normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0987 | Epoch Time: 5.04s | Spearman@80: 0.2351 | Kendall@80: 0.1632
Epoch 78/150 | Train Loss: 0.0061 | Epoch Time: 0.17s | Spearman@80: 0.0897 | Kendall@80: 0.0612
Epoch 79/150 | Train Loss: 0.0046 | Epoch Time: 0.17s | Spearman@80: 0.0963 | Kendall@80: 0.0751
Epoch 80/150 | Train Loss: 0.0006 | Epoch Time: 0.16s | Spearman@80: 0.1002 | Kendall@80: 0.0745
Epoch 81/150 | Train Loss: 0.0110 | Epoch Time: 0.17s | Spearman@80: 0.0855 | Kendall@80: 0.0631
Epoch 82/150 | Train Loss: 0.0055 | Epoch Time: 0.16s | Spearman@80: 0.1091 | Kendall@80: 0.0827
Epoch 83/150 | Train Loss: 0.0028 | Epoch Time: 0.16s | Spearman@80: 0.1161 | Kendall@80: 0.0884
Epoch 84/150 | Train Loss: 0.0042 | Epoch Time: 0.17s | Spearman@80: 0.0911 | Kendall@80: 0.0675
Epoch 85/150 | Train Loss: 0.0113 | Epoch Time: 0.16s | Spearman@80: 0.0937 | Kendall@80: 0.0776
Epoch 86/150 | Train Loss: 0.0063 | Epoch Time: 0.17s | Spearman@80: 0.1125 | Kendall@80: 0.0865
Epoch 87/150 | Train Loss: 0.0096 | Epoch Time: 0.17s | Spearman@80: 0.0924 | Kendall@80: 0.0694
Epoch 88/150 | Train Loss: 0.0045 | Epoch Time: 0.16s | Spearman@80: 0.1070 | Kendall@80: 0.0840
Epoch 89/150 | Train Loss: 0.0042 | Epoch Time: 0.16s | Spearman@80: 0.1009 | Kendall@80: 0.0745
Epoch 90/150 | Train Loss: 0.0014 | Epoch Time: 0.17s | Spearman@80: 0.1189 | Kendall@80: 0.0878
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.16s | Spearman@80: 0.1206 | Kendall@80: 0.0871
Epoch 92/150 | Train Loss: 0.0021 | Epoch Time: 0.16s | Spearman@80: 0.1172 | Kendall@80: 0.0865
Epoch 93/150 | Train Loss: 0.0007 | Epoch Time: 0.17s | Spearman@80: 0.1183 | Kendall@80: 0.0827
Epoch 94/150 | Train Loss: 0.0087 | Epoch Time: 0.16s | Spearman@80: 0.1169 | Kendall@80: 0.0846
Epoch 95/150 | Train Loss: 0.0037 | Epoch Time: 0.16s | Spearman@80: 0.1070 | Kendall@80: 0.0776
Epoch 96/150 | Train Loss: 0.0063 | Epoch Time: 0.17s | Spearman@80: 0.1100 | Kendall@80: 0.0808
Epoch 97/150 | Train Loss: 0.0050 | Epoch Time: 0.16s | Spearman@80: 0.1103 | Kendall@80: 0.0814
Epoch 98/150 | Train Loss: 0.0049 | Epoch Time: 0.17s | Spearman@80: 0.1097 | Kendall@80: 0.0821
Epoch 99/150 | Train Loss: 0.0077 | Epoch Time: 0.17s | Spearman@80: 0.1138 | Kendall@80: 0.0878
Epoch 100/150 | Train Loss: 0.0002 | Epoch Time: 0.16s | Spearman@80: 0.1113 | Kendall@80: 0.0846
Epoch 101/150 | Train Loss: 0.0027 | Epoch Time: 0.16s | Spearman@80: 0.1061 | Kendall@80: 0.0795
Epoch 102/150 | Train Loss: 0.0027 | Epoch Time: 0.17s | Spearman@80: 0.1114 | Kendall@80: 0.0852
Epoch 103/150 | Train Loss: 0.0030 | Epoch Time: 0.16s | Spearman@80: 0.1063 | Kendall@80: 0.0789
Epoch 104/150 | Train Loss: 0.0061 | Epoch Time: 0.16s | Spearman@80: 0.1087 | Kendall@80: 0.0833
Epoch 105/150 | Train Loss: 0.0052 | Epoch Time: 0.18s | Spearman@80: 0.1187 | Kendall@80: 0.0916
Epoch 106/150 | Train Loss: 0.0058 | Epoch Time: 0.16s | Spearman@80: 0.1001 | Kendall@80: 0.0700
Epoch 107/150 | Train Loss: 0.0062 | Epoch Time: 0.16s | Spearman@80: 0.1055 | Kendall@80: 0.0757
Epoch 108/150 | Train Loss: 0.0047 | Epoch Time: 0.17s | Spearman@80: 0.1179 | Kendall@80: 0.0910
Epoch 109/150 | Train Loss: 0.0014 | Epoch Time: 0.17s | Spearman@80: 0.1001 | Kendall@80: 0.0719
Epoch 110/150 | Train Loss: 0.0030 | Epoch Time: 0.17s | Spearman@80: 0.1003 | Kendall@80: 0.0745
Epoch 111/150 | Train Loss: 0.0030 | Epoch Time: 0.17s | Spearman@80: 0.0979 | Kendall@80: 0.0694
Epoch 112/150 | Train Loss: 0.0027 | Epoch Time: 0.16s | Spearman@80: 0.1147 | Kendall@80: 0.0859
Epoch 113/150 | Train Loss: 0.0014 | Epoch Time: 0.16s | Spearman@80: 0.1153 | Kendall@80: 0.0865
Epoch 114/150 | Train Loss: 0.0074 | Epoch Time: 0.17s | Spearman@80: 0.1060 | Kendall@80: 0.0802
Epoch 115/150 | Train Loss: 0.0028 | Epoch Time: 0.16s | Spearman@80: 0.1062 | Kendall@80: 0.0808
Epoch 116/150 | Train Loss: 0.0045 | Epoch Time: 0.16s | Spearman@80: 0.1002 | Kendall@80: 0.0745
Epoch 117/150 | Train Loss: 0.0037 | Epoch Time: 0.17s | Spearman@80: 0.1059 | Kendall@80: 0.0802
Epoch 118/150 | Train Loss: 0.0030 | Epoch Time: 0.16s | Spearman@80: 0.0968 | Kendall@80: 0.0726
Epoch 119/150 | Train Loss: 0.0088 | Epoch Time: 0.16s | Spearman@80: 0.1061 | Kendall@80: 0.0814
Epoch 120/150 | Train Loss: 0.0010 | Epoch Time: 0.17s | Spearman@80: 0.1107 | Kendall@80: 0.0871
Epoch 121/150 | Train Loss: 0.0007 | Epoch Time: 0.16s | Spearman@80: 0.0969 | Kendall@80: 0.0757
Epoch 122/150 | Train Loss: 0.0066 | Epoch Time: 0.16s | Spearman@80: 0.0946 | Kendall@80: 0.0745
Epoch 123/150 | Train Loss: 0.0012 | Epoch Time: 0.17s | Spearman@80: 0.0881 | Kendall@80: 0.0656
Epoch 124/150 | Train Loss: 0.0030 | Epoch Time: 0.16s | Spearman@80: 0.0827 | Kendall@80: 0.0662
Epoch 125/150 | Train Loss: 0.0036 | Epoch Time: 0.16s | Spearman@80: 0.0863 | Kendall@80: 0.0700
Epoch 126/150 | Train Loss: 0.0014 | Epoch Time: 0.18s | Spearman@80: 0.0916 | Kendall@80: 0.0745
Epoch 127/150 | Train Loss: 0.0001 | Epoch Time: 0.16s | Spearman@80: 0.0781 | Kendall@80: 0.0605
Epoch 128/150 | Train Loss: 0.0082 | Epoch Time: 0.16s | Spearman@80: 0.0917 | Kendall@80: 0.0707
Epoch 129/150 | Train Loss: 0.0001 | Epoch Time: 0.17s | Spearman@80: 0.0968 | Kendall@80: 0.0802
Epoch 130/150 | Train Loss: 0.0034 | Epoch Time: 0.17s | Spearman@80: 0.0926 | Kendall@80: 0.0707
Epoch 131/150 | Train Loss: 0.0014 | Epoch Time: 0.16s | Spearman@80: 0.1035 | Kendall@80: 0.0821
Epoch 132/150 | Train Loss: 0.0019 | Epoch Time: 0.18s | Spearman@80: 0.1018 | Kendall@80: 0.0802
Epoch 133/150 | Train Loss: 0.0026 | Epoch Time: 0.16s | Spearman@80: 0.0985 | Kendall@80: 0.0814
Epoch 134/150 | Train Loss: 0.0030 | Epoch Time: 0.16s | Spearman@80: 0.0989 | Kendall@80: 0.0795
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.17s | Spearman@80: 0.1015 | Kendall@80: 0.0808
Epoch 136/150 | Train Loss: 0.0028 | Epoch Time: 0.16s | Spearman@80: 0.1009 | Kendall@80: 0.0795
Epoch 137/150 | Train Loss: 0.0037 | Epoch Time: 0.16s | Spearman@80: 0.0990 | Kendall@80: 0.0795
Epoch 138/150 | Train Loss: 0.0033 | Epoch Time: 0.17s | Spearman@80: 0.0967 | Kendall@80: 0.0751
Epoch 139/150 | Train Loss: 0.0027 | Epoch Time: 0.17s | Spearman@80: 0.0943 | Kendall@80: 0.0745
Epoch 140/150 | Train Loss: 0.0087 | Epoch Time: 0.16s | Spearman@80: 0.0922 | Kendall@80: 0.0745
Epoch 141/150 | Train Loss: 0.0034 | Epoch Time: 0.17s | Spearman@80: 0.0954 | Kendall@80: 0.0764
Epoch 142/150 | Train Loss: 0.0020 | Epoch Time: 0.16s | Spearman@80: 0.0897 | Kendall@80: 0.0675
Epoch 143/150 | Train Loss: 0.0003 | Epoch Time: 0.16s | Spearman@80: 0.0969 | Kendall@80: 0.0776
Epoch 144/150 | Train Loss: 0.0010 | Epoch Time: 0.17s | Spearman@80: 0.0985 | Kendall@80: 0.0795
Epoch 145/150 | Train Loss: 0.0046 | Epoch Time: 0.16s | Spearman@80: 0.0980 | Kendall@80: 0.0783
Epoch 146/150 | Train Loss: 0.0018 | Epoch Time: 0.16s | Spearman@80: 0.0992 | Kendall@80: 0.0789
Epoch 147/150 | Train Loss: 0.0006 | Epoch Time: 1.12s | Spearman@4982: 0.0741 | Kendall@4982: 0.0497
Epoch 148/150 | Train Loss: 0.0021 | Epoch Time: 1.12s | Spearman@4982: 0.0748 | Kendall@4982: 0.0502
Epoch 149/150 | Train Loss: 0.0020 | Epoch Time: 1.13s | Spearman@4982: 0.0748 | Kendall@4982: 0.0502
Epoch 150/150 | Train Loss: 0.0026 | Epoch Time: 1.12s | Spearman@4982: 0.0740 | Kendall@4982: 0.0497
Sample Count: 16, Spearman: 0.0744126691407616, Kendall: 0.0499532836723724
{16: (0.0744126691407616, 0.0499532836723724)}
Epoch 1/150 | Train Loss: 0.1004 | Epoch Time: 0.32s | Spearman@80: 0.2644 | Kendall@80: 0.1739
Epoch 2/150 | Train Loss: 0.0978 | Epoch Time: 0.31s | Spearman@80: 0.2987 | Kendall@80: 0.1954
Epoch 3/150 | Train Loss: 0.0978 | Epoch Time: 0.31s | Spearman@80: 0.3110 | Kendall@80: 0.2075
Epoch 4/150 | Train Loss: 0.0974 | Epoch Time: 0.31s | Spearman@80: 0.3600 | Kendall@80: 0.2519
Epoch 5/150 | Train Loss: 0.0945 | Epoch Time: 0.32s | Spearman@80: 0.4063 | Kendall@80: 0.2951
Epoch 6/150 | Train Loss: 0.0906 | Epoch Time: 0.31s | Spearman@80: 0.4332 | Kendall@80: 0.3033
Epoch 7/150 | Train Loss: 0.0728 | Epoch Time: 0.31s | Spearman@80: 0.3976 | Kendall@80: 0.2754
Epoch 8/150 | Train Loss: 0.0978 | Epoch Time: 0.31s | Spearman@80: 0.4048 | Kendall@80: 0.2817
Epoch 9/150 | Train Loss: 0.0702 | Epoch Time: 0.31s | Spearman@80: 0.3261 | Kendall@80: 0.2234
Epoch 10/150 | Train Loss: 0.0759 | Epoch Time: 0.31s | Spearman@80: 0.3451 | Kendall@80: 0.2360
Epoch 11/150 | Train Loss: 0.0623 | Epoch Time: 0.32s | Spearman@80: 0.3602 | Kendall@80: 0.2411
Epoch 12/150 | Train Loss: 0.0571 | Epoch Time: 0.31s | Spearman@80: 0.3543 | Kendall@80: 0.2411
Epoch 13/150 | Train Loss: 0.0646 | Epoch Time: 0.31s | Spearman@80: 0.2117 | Kendall@80: 0.1504
Epoch 14/150 | Train Loss: 0.0619 | Epoch Time: 0.31s | Spearman@80: 0.2685 | Kendall@80: 0.1777
Epoch 15/150 | Train Loss: 0.0571 | Epoch Time: 0.31s | Spearman@80: 0.4859 | Kendall@80: 0.3534
Epoch 16/150 | Train Loss: 0.0598 | Epoch Time: 0.31s | Spearman@80: 0.4278 | Kendall@80: 0.2919
Epoch 17/150 | Train Loss: 0.0452 | Epoch Time: 0.31s | Spearman@80: 0.3598 | Kendall@80: 0.2303
Epoch 18/150 | Train Loss: 0.0468 | Epoch Time: 0.31s | Spearman@80: 0.2556 | Kendall@80: 0.1758
Epoch 19/150 | Train Loss: 0.0385 | Epoch Time: 0.31s | Spearman@80: 0.2052 | Kendall@80: 0.1390
Epoch 20/150 | Train Loss: 0.0380 | Epoch Time: 0.31s | Spearman@80: 0.1659 | Kendall@80: 0.1129
Epoch 21/150 | Train Loss: 0.0257 | Epoch Time: 0.31s | Spearman@80: 0.2050 | Kendall@80: 0.1332
Epoch 22/150 | Train Loss: 0.0421 | Epoch Time: 0.32s | Spearman@80: 0.2585 | Kendall@80: 0.1701
Epoch 23/150 | Train Loss: 0.0527 | Epoch Time: 0.31s | Spearman@80: 0.4088 | Kendall@80: 0.2735
Epoch 24/150 | Train Loss: 0.0290 | Epoch Time: 0.32s | Spearman@80: 0.4578 | Kendall@80: 0.3084
Epoch 25/150 | Train Loss: 0.0438 | Epoch Time: 0.31s | Spearman@80: 0.3802 | Kendall@80: 0.2551
Epoch 26/150 | Train Loss: 0.0412 | Epoch Time: 0.31s | Spearman@80: 0.3364 | Kendall@80: 0.2253
Epoch 27/150 | Train Loss: 0.0337 | Epoch Time: 0.31s | Spearman@80: 0.4134 | Kendall@80: 0.2779
Epoch 28/150 | Train Loss: 0.0364 | Epoch Time: 0.31s | Spearman@80: 0.4079 | Kendall@80: 0.2716
Epoch 29/150 | Train Loss: 0.0311 | Epoch Time: 0.31s | Spearman@80: 0.2517 | Kendall@80: 0.1688
Epoch 30/150 | Train Loss: 0.0397 | Epoch Time: 0.32s | Spearman@80: 0.4199 | Kendall@80: 0.2843
Epoch 31/150 | Train Loss: 0.0338 | Epoch Time: 0.31s | Spearman@80: 0.5065 | Kendall@80: 0.3484
Epoch 32/150 | Train Loss: 0.0223 | Epoch Time: 0.31s | Spearman@80: 0.5238 | Kendall@80: 0.3668
Epoch 33/150 | Train Loss: 0.0351 | Epoch Time: 0.31s | Spearman@80: 0.4859 | Kendall@80: 0.3363
Epoch 34/150 | Train Loss: 0.0287 | Epoch Time: 0.31s | Spearman@80: 0.5310 | Kendall@80: 0.3737
Epoch 35/150 | Train Loss: 0.0284 | Epoch Time: 0.32s | Spearman@80: 0.5313 | Kendall@80: 0.3712
Epoch 36/150 | Train Loss: 0.0277 | Epoch Time: 0.31s | Spearman@80: 0.5359 | Kendall@80: 0.3687
Epoch 37/150 | Train Loss: 0.0235 | Epoch Time: 0.31s | Spearman@80: 0.5051 | Kendall@80: 0.3439
Epoch 38/150 | Train Loss: 0.0162 | Epoch Time: 0.31s | Spearman@80: 0.4928 | Kendall@80: 0.3325
Epoch 39/150 | Train Loss: 0.0308 | Epoch Time: 0.31s | Spearman@80: 0.4578 | Kendall@80: 0.3179
Epoch 40/150 | Train Loss: 0.0279 | Epoch Time: 0.31s | Spearman@80: 0.4538 | Kendall@80: 0.3128
Epoch 41/150 | Train Loss: 0.0244 | Epoch Time: 0.31s | Spearman@80: 0.4573 | Kendall@80: 0.3141
Epoch 42/150 | Train Loss: 0.0244 | Epoch Time: 0.32s | Spearman@80: 0.3688 | Kendall@80: 0.2475
Epoch 43/150 | Train Loss: 0.0248 | Epoch Time: 0.31s | Spearman@80: 0.3435 | Kendall@80: 0.2322
Epoch 44/150 | Train Loss: 0.0280 | Epoch Time: 0.31s | Spearman@80: 0.5086 | Kendall@80: 0.3509
Epoch 45/150 | Train Loss: 0.0244 | Epoch Time: 0.33s | Spearman@80: 0.5420 | Kendall@80: 0.3718
Epoch 46/150 | Train Loss: 0.0284 | Epoch Time: 0.31s | Spearman@80: 0.4968 | Kendall@80: 0.3357
Epoch 47/150 | Train Loss: 0.0321 | Epoch Time: 0.31s | Spearman@80: 0.4639 | Kendall@80: 0.3141
Epoch 48/150 | Train Loss: 0.0286 | Epoch Time: 0.31s | Spearman@80: 0.5051 | Kendall@80: 0.3553
Epoch 49/150 | Train Loss: 0.0171 | Epoch Time: 0.31s | Spearman@80: 0.4412 | Kendall@80: 0.3115
Epoch 50/150 | Train Loss: 0.0162 | Epoch Time: 0.31s | Spearman@80: 0.3314 | Kendall@80: 0.2367
Epoch 51/150 | Train Loss: 0.0211 | Epoch Time: 0.31s | Spearman@80: 0.3013 | Kendall@80: 0.2088
Epoch 52/150 | Train Loss: 0.0297 | Epoch Time: 0.31s | Spearman@80: 0.3744 | Kendall@80: 0.2589
Epoch 53/150 | Train Loss: 0.0238 | Epoch Time: 0.31s | Spearman@80: 0.4983 | Kendall@80: 0.3426
Epoch 54/150 | Train Loss: 0.0178 | Epoch Time: 0.31s | Spearman@80: 0.4968 | Kendall@80: 0.3433
Epoch 55/150 | Train Loss: 0.0152 | Epoch Time: 0.31s | Spearman@80: 0.4492 | Kendall@80: 0.3115
Epoch 56/150 | Train Loss: 0.0156 | Epoch Time: 0.31s | Spearman@80: 0.3463 | Kendall@80: 0.2386
Epoch 57/150 | Train Loss: 0.0164 | Epoch Time: 0.31s | Spearman@80: 0.4649 | Kendall@80: 0.3217
Epoch 58/150 | Train Loss: 0.0236 | Epoch Time: 0.31s | Spearman@80: 0.5072 | Kendall@80: 0.3522
Epoch 59/150 | Train Loss: 0.0260 | Epoch Time: 0.31s | Spearman@80: 0.4307 | Kendall@80: 0.3001
Epoch 60/150 | Train Loss: 0.0173 | Epoch Time: 0.32s | Spearman@80: 0.4712 | Kendall@80: 0.3230
Epoch 61/150 | Train Loss: 0.0164 | Epoch Time: 0.31s | Spearman@80: 0.4938 | Kendall@80: 0.3357
Epoch 62/150 | Train Loss: 0.0106 | Epoch Time: 0.31s | Spearman@80: 0.5141 | Kendall@80: 0.3541
Epoch 63/150 | Train Loss: 0.0175 | Epoch Time: 0.31s | Spearman@80: 0.5258 | Kendall@80: 0.3648
Epoch 64/150 | Train Loss: 0.0127 | Epoch Time: 0.31s | Spearman@80: 0.5181 | Kendall@80: 0.3534
Epoch 65/150 | Train Loss: 0.0214 | Epoch Time: 0.31s | Spearman@80: 0.4819 | Kendall@80: 0.3255
