Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 48 seconds
Loaded files in:  76.13930082321167  seconds
Normalizing ZCP dict
Epoch 109/150 | Train Loss: 0.0025 | Epoch Time: 0.04s | Spearman@80: 0.2601 | Kendall@80: 0.1848
Epoch 110/150 | Train Loss: 0.0004 | Epoch Time: 0.04s | Spearman@80: 0.2591 | Kendall@80: 0.1835
Epoch 111/150 | Train Loss: 0.0040 | Epoch Time: 0.05s | Spearman@80: 0.2682 | Kendall@80: 0.1892
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2692 | Kendall@80: 0.1886
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2684 | Kendall@80: 0.1886
Epoch 114/150 | Train Loss: 0.0005 | Epoch Time: 0.04s | Spearman@80: 0.2635 | Kendall@80: 0.1848
Epoch 115/150 | Train Loss: 0.0009 | Epoch Time: 0.04s | Spearman@80: 0.2612 | Kendall@80: 0.1854
Epoch 116/150 | Train Loss: 0.0059 | Epoch Time: 0.04s | Spearman@80: 0.2636 | Kendall@80: 0.1861
Epoch 117/150 | Train Loss: 0.0039 | Epoch Time: 0.04s | Spearman@80: 0.2672 | Kendall@80: 0.1911
Epoch 118/150 | Train Loss: 0.0044 | Epoch Time: 0.04s | Spearman@80: 0.2677 | Kendall@80: 0.1905
Epoch 119/150 | Train Loss: 0.0008 | Epoch Time: 0.04s | Spearman@80: 0.2660 | Kendall@80: 0.1867
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2625 | Kendall@80: 0.1842
Epoch 121/150 | Train Loss: 0.0063 | Epoch Time: 0.04s | Spearman@80: 0.2624 | Kendall@80: 0.1835
Epoch 122/150 | Train Loss: 0.0008 | Epoch Time: 0.05s | Spearman@80: 0.2635 | Kendall@80: 0.1848
Epoch 123/150 | Train Loss: 0.0017 | Epoch Time: 0.04s | Spearman@80: 0.2616 | Kendall@80: 0.1842
Epoch 124/150 | Train Loss: 0.0035 | Epoch Time: 0.04s | Spearman@80: 0.2596 | Kendall@80: 0.1816
Epoch 125/150 | Train Loss: 0.0029 | Epoch Time: 0.04s | Spearman@80: 0.2582 | Kendall@80: 0.1797
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2615 | Kendall@80: 0.1829
Epoch 127/150 | Train Loss: 0.0066 | Epoch Time: 0.05s | Spearman@80: 0.2632 | Kendall@80: 0.1835
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2623 | Kendall@80: 0.1829
Epoch 129/150 | Train Loss: 0.0030 | Epoch Time: 0.04s | Spearman@80: 0.2615 | Kendall@80: 0.1823
Epoch 130/150 | Train Loss: 0.0016 | Epoch Time: 0.05s | Spearman@80: 0.2601 | Kendall@80: 0.1804
Epoch 131/150 | Train Loss: 0.0066 | Epoch Time: 0.05s | Spearman@80: 0.2598 | Kendall@80: 0.1804
Epoch 132/150 | Train Loss: 0.0026 | Epoch Time: 0.05s | Spearman@80: 0.2598 | Kendall@80: 0.1804
Epoch 133/150 | Train Loss: 0.0019 | Epoch Time: 0.04s | Spearman@80: 0.2623 | Kendall@80: 0.1823
Epoch 134/150 | Train Loss: 0.0005 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1835
Epoch 135/150 | Train Loss: 0.0040 | Epoch Time: 0.05s | Spearman@80: 0.2623 | Kendall@80: 0.1823
Epoch 136/150 | Train Loss: 0.0032 | Epoch Time: 0.04s | Spearman@80: 0.2627 | Kendall@80: 0.1823
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2627 | Kendall@80: 0.1823
Epoch 138/150 | Train Loss: 0.0033 | Epoch Time: 0.04s | Spearman@80: 0.2633 | Kendall@80: 0.1829
Epoch 139/150 | Train Loss: 0.0119 | Epoch Time: 0.04s | Spearman@80: 0.2633 | Kendall@80: 0.1829
Epoch 140/150 | Train Loss: 0.0016 | Epoch Time: 0.04s | Spearman@80: 0.2632 | Kendall@80: 0.1829
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2632 | Kendall@80: 0.1829
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2632 | Kendall@80: 0.1829
Epoch 143/150 | Train Loss: 0.0025 | Epoch Time: 0.04s | Spearman@80: 0.2651 | Kendall@80: 0.1842
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.2647 | Kendall@80: 0.1835
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2637 | Kendall@80: 0.1829
Epoch 146/150 | Train Loss: 0.0038 | Epoch Time: 0.04s | Spearman@80: 0.2638 | Kendall@80: 0.1835
Epoch 147/150 | Train Loss: 0.0008 | Epoch Time: 28.04s | Spearman@423615: 0.2353 | Kendall@423615: 0.1561
Epoch 148/150 | Train Loss: 0.0013 | Epoch Time: 28.35s | Spearman@423615: 0.2353 | Kendall@423615: 0.1561
Epoch 149/150 | Train Loss: 0.0076 | Epoch Time: 28.05s | Spearman@423615: 0.2353 | Kendall@423615: 0.1561
Epoch 150/150 | Train Loss: 0.0025 | Epoch Time: 28.38s | Spearman@423615: 0.2353 | Kendall@423615: 0.1561
Sample Count: 8, Spearman: 0.23530728863630349, Kendall: 0.15613483599319053
{8: (0.23530728863630349, 0.15613483599319053)}
Epoch 1/150 | Train Loss: 0.1001 | Epoch Time: 0.09s | Spearman@80: 0.4079 | Kendall@80: 0.2854
Epoch 2/150 | Train Loss: 0.0946 | Epoch Time: 0.08s | Spearman@80: 0.4089 | Kendall@80: 0.2867
Epoch 3/150 | Train Loss: 0.0932 | Epoch Time: 0.08s | Spearman@80: 0.4093 | Kendall@80: 0.2886
Epoch 4/150 | Train Loss: 0.0817 | Epoch Time: 0.08s | Spearman@80: 0.4164 | Kendall@80: 0.2956
Epoch 5/150 | Train Loss: 0.0711 | Epoch Time: 0.08s | Spearman@80: 0.4237 | Kendall@80: 0.2994
Epoch 6/150 | Train Loss: 0.0622 | Epoch Time: 0.08s | Spearman@80: 0.4229 | Kendall@80: 0.2981
Epoch 7/150 | Train Loss: 0.0912 | Epoch Time: 0.08s | Spearman@80: 0.4213 | Kendall@80: 0.3006
Epoch 8/150 | Train Loss: 0.0664 | Epoch Time: 0.09s | Spearman@80: 0.4634 | Kendall@80: 0.3291
Epoch 9/150 | Train Loss: 0.0610 | Epoch Time: 0.08s | Spearman@80: 0.4827 | Kendall@80: 0.3418
Epoch 10/150 | Train Loss: 0.0846 | Epoch Time: 0.08s | Spearman@80: 0.4896 | Kendall@80: 0.3424
Epoch 11/150 | Train Loss: 0.0503 | Epoch Time: 0.08s | Spearman@80: 0.4949 | Kendall@80: 0.3475
Epoch 12/150 | Train Loss: 0.0521 | Epoch Time: 0.08s | Spearman@80: 0.4963 | Kendall@80: 0.3538
Epoch 13/150 | Train Loss: 0.0640 | Epoch Time: 0.08s | Spearman@80: 0.4970 | Kendall@80: 0.3544
Epoch 14/150 | Train Loss: 0.0584 | Epoch Time: 0.08s | Spearman@80: 0.4998 | Kendall@80: 0.3595
Epoch 15/150 | Train Loss: 0.0469 | Epoch Time: 0.08s | Spearman@80: 0.4976 | Kendall@80: 0.3475
Epoch 16/150 | Train Loss: 0.0497 | Epoch Time: 0.08s | Spearman@80: 0.4986 | Kendall@80: 0.3513
Epoch 17/150 | Train Loss: 0.0345 | Epoch Time: 0.08s | Spearman@80: 0.4996 | Kendall@80: 0.3576
Epoch 18/150 | Train Loss: 0.0518 | Epoch Time: 0.08s | Spearman@80: 0.5072 | Kendall@80: 0.3677
Epoch 19/150 | Train Loss: 0.0491 | Epoch Time: 0.09s | Spearman@80: 0.5176 | Kendall@80: 0.3734
Epoch 20/150 | Train Loss: 0.0417 | Epoch Time: 0.08s | Spearman@80: 0.5118 | Kendall@80: 0.3665
Epoch 21/150 | Train Loss: 0.0384 | Epoch Time: 0.08s | Spearman@80: 0.5190 | Kendall@80: 0.3722
