normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.1003 | Epoch Time: 0.95s | Spearman@80: 0.4656 | Kendall@80: 0.3158
Epoch 46/150 | Train Loss: 0.0374 | Epoch Time: 0.42s | Spearman@80: 0.4084 | Kendall@80: 0.2822
Epoch 47/150 | Train Loss: 0.0340 | Epoch Time: 0.42s | Spearman@80: 0.3720 | Kendall@80: 0.2473
Epoch 48/150 | Train Loss: 0.0442 | Epoch Time: 0.42s | Spearman@80: 0.4169 | Kendall@80: 0.2670
Epoch 49/150 | Train Loss: 0.0243 | Epoch Time: 0.42s | Spearman@80: 0.3940 | Kendall@80: 0.2632
Epoch 50/150 | Train Loss: 0.0345 | Epoch Time: 0.42s | Spearman@80: 0.3197 | Kendall@80: 0.2182
Epoch 51/150 | Train Loss: 0.0246 | Epoch Time: 0.42s | Spearman@80: 0.3800 | Kendall@80: 0.2524
Epoch 52/150 | Train Loss: 0.0269 | Epoch Time: 0.42s | Spearman@80: 0.3105 | Kendall@80: 0.2106
Epoch 53/150 | Train Loss: 0.0376 | Epoch Time: 0.42s | Spearman@80: 0.3947 | Kendall@80: 0.2778
Epoch 54/150 | Train Loss: 0.0279 | Epoch Time: 0.42s | Spearman@80: 0.4422 | Kendall@80: 0.2898
Epoch 55/150 | Train Loss: 0.0265 | Epoch Time: 0.42s | Spearman@80: 0.4186 | Kendall@80: 0.2790
Epoch 56/150 | Train Loss: 0.0361 | Epoch Time: 0.42s | Spearman@80: 0.3895 | Kendall@80: 0.2619
Epoch 57/150 | Train Loss: 0.0342 | Epoch Time: 0.42s | Spearman@80: 0.4152 | Kendall@80: 0.2759
Epoch 58/150 | Train Loss: 0.0209 | Epoch Time: 0.42s | Spearman@80: 0.3934 | Kendall@80: 0.2587
Epoch 59/150 | Train Loss: 0.0281 | Epoch Time: 0.42s | Spearman@80: 0.3572 | Kendall@80: 0.2404
Epoch 60/150 | Train Loss: 0.0333 | Epoch Time: 0.42s | Spearman@80: 0.4020 | Kendall@80: 0.2676
Epoch 61/150 | Train Loss: 0.0270 | Epoch Time: 0.42s | Spearman@80: 0.3917 | Kendall@80: 0.2644
Epoch 62/150 | Train Loss: 0.0281 | Epoch Time: 0.42s | Spearman@80: 0.3116 | Kendall@80: 0.2150
Epoch 63/150 | Train Loss: 0.0259 | Epoch Time: 0.42s | Spearman@80: 0.3524 | Kendall@80: 0.2347
Epoch 64/150 | Train Loss: 0.0255 | Epoch Time: 0.42s | Spearman@80: 0.4150 | Kendall@80: 0.2809
Epoch 65/150 | Train Loss: 0.0225 | Epoch Time: 0.42s | Spearman@80: 0.3934 | Kendall@80: 0.2556
Epoch 66/150 | Train Loss: 0.0252 | Epoch Time: 0.42s | Spearman@80: 0.3960 | Kendall@80: 0.2689
Epoch 67/150 | Train Loss: 0.0236 | Epoch Time: 0.42s | Spearman@80: 0.3849 | Kendall@80: 0.2644
Epoch 68/150 | Train Loss: 0.0214 | Epoch Time: 0.42s | Spearman@80: 0.3932 | Kendall@80: 0.2676
Epoch 69/150 | Train Loss: 0.0219 | Epoch Time: 0.42s | Spearman@80: 0.4069 | Kendall@80: 0.2632
Epoch 70/150 | Train Loss: 0.0227 | Epoch Time: 0.42s | Spearman@80: 0.2945 | Kendall@80: 0.2043
Epoch 71/150 | Train Loss: 0.0239 | Epoch Time: 0.42s | Spearman@80: 0.3446 | Kendall@80: 0.2309
Epoch 72/150 | Train Loss: 0.0231 | Epoch Time: 0.42s | Spearman@80: 0.3381 | Kendall@80: 0.2214
Epoch 73/150 | Train Loss: 0.0273 | Epoch Time: 0.42s | Spearman@80: 0.3426 | Kendall@80: 0.2315
Epoch 74/150 | Train Loss: 0.0226 | Epoch Time: 0.42s | Spearman@80: 0.3874 | Kendall@80: 0.2505
Epoch 75/150 | Train Loss: 0.0267 | Epoch Time: 0.42s | Spearman@80: 0.3720 | Kendall@80: 0.2581
Epoch 76/150 | Train Loss: 0.0277 | Epoch Time: 0.42s | Spearman@80: 0.3667 | Kendall@80: 0.2543
Epoch 77/150 | Train Loss: 0.0252 | Epoch Time: 0.42s | Spearman@80: 0.3833 | Kendall@80: 0.2556
Epoch 78/150 | Train Loss: 0.0189 | Epoch Time: 0.42s | Spearman@80: 0.4182 | Kendall@80: 0.2752
Epoch 79/150 | Train Loss: 0.0259 | Epoch Time: 0.42s | Spearman@80: 0.3797 | Kendall@80: 0.2486
Epoch 80/150 | Train Loss: 0.0184 | Epoch Time: 0.42s | Spearman@80: 0.3575 | Kendall@80: 0.2442
Epoch 81/150 | Train Loss: 0.0222 | Epoch Time: 0.42s | Spearman@80: 0.3635 | Kendall@80: 0.2461
Epoch 82/150 | Train Loss: 0.0166 | Epoch Time: 0.42s | Spearman@80: 0.3624 | Kendall@80: 0.2423
Epoch 83/150 | Train Loss: 0.0205 | Epoch Time: 0.42s | Spearman@80: 0.3678 | Kendall@80: 0.2423
Epoch 84/150 | Train Loss: 0.0160 | Epoch Time: 0.42s | Spearman@80: 0.3252 | Kendall@80: 0.2207
Epoch 85/150 | Train Loss: 0.0264 | Epoch Time: 0.42s | Spearman@80: 0.3663 | Kendall@80: 0.2340
Epoch 86/150 | Train Loss: 0.0198 | Epoch Time: 0.42s | Spearman@80: 0.3455 | Kendall@80: 0.2283
Epoch 87/150 | Train Loss: 0.0202 | Epoch Time: 0.42s | Spearman@80: 0.3732 | Kendall@80: 0.2461
Epoch 88/150 | Train Loss: 0.0191 | Epoch Time: 0.44s | Spearman@80: 0.2951 | Kendall@80: 0.1967
Epoch 89/150 | Train Loss: 0.0192 | Epoch Time: 0.42s | Spearman@80: 0.3201 | Kendall@80: 0.2043
Epoch 90/150 | Train Loss: 0.0179 | Epoch Time: 0.42s | Spearman@80: 0.3537 | Kendall@80: 0.2296
Epoch 91/150 | Train Loss: 0.0147 | Epoch Time: 0.42s | Spearman@80: 0.3950 | Kendall@80: 0.2638
Epoch 92/150 | Train Loss: 0.0155 | Epoch Time: 0.42s | Spearman@80: 0.3439 | Kendall@80: 0.2353
Epoch 93/150 | Train Loss: 0.0257 | Epoch Time: 0.42s | Spearman@80: 0.3573 | Kendall@80: 0.2372
Epoch 94/150 | Train Loss: 0.0260 | Epoch Time: 0.42s | Spearman@80: 0.3467 | Kendall@80: 0.2334
Epoch 95/150 | Train Loss: 0.0136 | Epoch Time: 0.42s | Spearman@80: 0.3628 | Kendall@80: 0.2410
Epoch 96/150 | Train Loss: 0.0186 | Epoch Time: 0.42s | Spearman@80: 0.3464 | Kendall@80: 0.2302
Epoch 97/150 | Train Loss: 0.0199 | Epoch Time: 0.42s | Spearman@80: 0.3102 | Kendall@80: 0.2125
Epoch 98/150 | Train Loss: 0.0217 | Epoch Time: 0.42s | Spearman@80: 0.3522 | Kendall@80: 0.2347
Epoch 99/150 | Train Loss: 0.0169 | Epoch Time: 0.42s | Spearman@80: 0.3918 | Kendall@80: 0.2606
Epoch 100/150 | Train Loss: 0.0136 | Epoch Time: 0.42s | Spearman@80: 0.3664 | Kendall@80: 0.2442
Epoch 101/150 | Train Loss: 0.0160 | Epoch Time: 0.42s | Spearman@80: 0.3285 | Kendall@80: 0.2245
Epoch 102/150 | Train Loss: 0.0168 | Epoch Time: 0.42s | Spearman@80: 0.3528 | Kendall@80: 0.2385
Epoch 103/150 | Train Loss: 0.0148 | Epoch Time: 0.42s | Spearman@80: 0.3645 | Kendall@80: 0.2372
Epoch 104/150 | Train Loss: 0.0095 | Epoch Time: 0.42s | Spearman@80: 0.3792 | Kendall@80: 0.2454
Epoch 105/150 | Train Loss: 0.0166 | Epoch Time: 0.42s | Spearman@80: 0.3511 | Kendall@80: 0.2290
Epoch 106/150 | Train Loss: 0.0117 | Epoch Time: 0.42s | Spearman@80: 0.3357 | Kendall@80: 0.2271
Epoch 107/150 | Train Loss: 0.0147 | Epoch Time: 0.42s | Spearman@80: 0.3373 | Kendall@80: 0.2277
Epoch 108/150 | Train Loss: 0.0177 | Epoch Time: 0.42s | Spearman@80: 0.3686 | Kendall@80: 0.2404
Epoch 109/150 | Train Loss: 0.0148 | Epoch Time: 0.42s | Spearman@80: 0.3435 | Kendall@80: 0.2302
Epoch 110/150 | Train Loss: 0.0114 | Epoch Time: 0.42s | Spearman@80: 0.3106 | Kendall@80: 0.2106
Epoch 111/150 | Train Loss: 0.0135 | Epoch Time: 0.42s | Spearman@80: 0.3240 | Kendall@80: 0.2157
Epoch 112/150 | Train Loss: 0.0141 | Epoch Time: 0.42s | Spearman@80: 0.3358 | Kendall@80: 0.2239
Epoch 113/150 | Train Loss: 0.0157 | Epoch Time: 0.42s | Spearman@80: 0.3287 | Kendall@80: 0.2207
Epoch 114/150 | Train Loss: 0.0107 | Epoch Time: 0.42s | Spearman@80: 0.3197 | Kendall@80: 0.2119
Epoch 115/150 | Train Loss: 0.0107 | Epoch Time: 0.42s | Spearman@80: 0.3193 | Kendall@80: 0.2125
Epoch 116/150 | Train Loss: 0.0143 | Epoch Time: 0.41s | Spearman@80: 0.3268 | Kendall@80: 0.2163
Epoch 117/150 | Train Loss: 0.0127 | Epoch Time: 0.42s | Spearman@80: 0.3102 | Kendall@80: 0.2131
Epoch 118/150 | Train Loss: 0.0161 | Epoch Time: 0.43s | Spearman@80: 0.3033 | Kendall@80: 0.2062
Epoch 119/150 | Train Loss: 0.0101 | Epoch Time: 0.44s | Spearman@80: 0.3083 | Kendall@80: 0.2055
Epoch 120/150 | Train Loss: 0.0113 | Epoch Time: 0.42s | Spearman@80: 0.3126 | Kendall@80: 0.2081
Epoch 121/150 | Train Loss: 0.0108 | Epoch Time: 0.42s | Spearman@80: 0.3200 | Kendall@80: 0.2119
Epoch 122/150 | Train Loss: 0.0169 | Epoch Time: 0.42s | Spearman@80: 0.3255 | Kendall@80: 0.2169
Epoch 123/150 | Train Loss: 0.0094 | Epoch Time: 0.42s | Spearman@80: 0.3285 | Kendall@80: 0.2182
Epoch 124/150 | Train Loss: 0.0117 | Epoch Time: 0.42s | Spearman@80: 0.3220 | Kendall@80: 0.2144
Epoch 125/150 | Train Loss: 0.0112 | Epoch Time: 0.42s | Spearman@80: 0.3188 | Kendall@80: 0.2138
Epoch 126/150 | Train Loss: 0.0110 | Epoch Time: 0.42s | Spearman@80: 0.3357 | Kendall@80: 0.2271
Epoch 127/150 | Train Loss: 0.0064 | Epoch Time: 0.42s | Spearman@80: 0.3316 | Kendall@80: 0.2245
Epoch 128/150 | Train Loss: 0.0145 | Epoch Time: 0.42s | Spearman@80: 0.3163 | Kendall@80: 0.2100
Epoch 129/150 | Train Loss: 0.0127 | Epoch Time: 0.42s | Spearman@80: 0.3116 | Kendall@80: 0.2087
Epoch 130/150 | Train Loss: 0.0116 | Epoch Time: 0.42s | Spearman@80: 0.3213 | Kendall@80: 0.2144
Epoch 131/150 | Train Loss: 0.0088 | Epoch Time: 0.42s | Spearman@80: 0.3319 | Kendall@80: 0.2176
Epoch 132/150 | Train Loss: 0.0172 | Epoch Time: 0.42s | Spearman@80: 0.3491 | Kendall@80: 0.2283
Epoch 133/150 | Train Loss: 0.0114 | Epoch Time: 0.43s | Spearman@80: 0.3334 | Kendall@80: 0.2163
Epoch 134/150 | Train Loss: 0.0114 | Epoch Time: 0.42s | Spearman@80: 0.3343 | Kendall@80: 0.2188
Epoch 135/150 | Train Loss: 0.0127 | Epoch Time: 0.42s | Spearman@80: 0.3245 | Kendall@80: 0.2125
Epoch 136/150 | Train Loss: 0.0100 | Epoch Time: 0.42s | Spearman@80: 0.3117 | Kendall@80: 0.2036
Epoch 137/150 | Train Loss: 0.0134 | Epoch Time: 0.42s | Spearman@80: 0.3144 | Kendall@80: 0.2093
Epoch 138/150 | Train Loss: 0.0095 | Epoch Time: 0.42s | Spearman@80: 0.3239 | Kendall@80: 0.2157
Epoch 139/150 | Train Loss: 0.0127 | Epoch Time: 0.42s | Spearman@80: 0.3146 | Kendall@80: 0.2081
Epoch 140/150 | Train Loss: 0.0109 | Epoch Time: 0.42s | Spearman@80: 0.3158 | Kendall@80: 0.2119
Epoch 141/150 | Train Loss: 0.0083 | Epoch Time: 0.42s | Spearman@80: 0.3194 | Kendall@80: 0.2131
Epoch 142/150 | Train Loss: 0.0112 | Epoch Time: 0.42s | Spearman@80: 0.3183 | Kendall@80: 0.2106
Epoch 143/150 | Train Loss: 0.0102 | Epoch Time: 0.42s | Spearman@80: 0.3178 | Kendall@80: 0.2093
Epoch 144/150 | Train Loss: 0.0113 | Epoch Time: 0.43s | Spearman@80: 0.3224 | Kendall@80: 0.2144
Epoch 145/150 | Train Loss: 0.0116 | Epoch Time: 0.42s | Spearman@80: 0.3126 | Kendall@80: 0.2062
Epoch 146/150 | Train Loss: 0.0129 | Epoch Time: 0.42s | Spearman@80: 0.3194 | Kendall@80: 0.2119
Epoch 147/150 | Train Loss: 0.0111 | Epoch Time: 1.29s | Spearman@4934: 0.3353 | Kendall@4934: 0.2270
Epoch 148/150 | Train Loss: 0.0078 | Epoch Time: 1.28s | Spearman@4934: 0.3353 | Kendall@4934: 0.2270
Epoch 149/150 | Train Loss: 0.0123 | Epoch Time: 1.28s | Spearman@4934: 0.3355 | Kendall@4934: 0.2271
Epoch 150/150 | Train Loss: 0.0085 | Epoch Time: 1.26s | Spearman@4934: 0.3349 | Kendall@4934: 0.2268
Sample Count: 64, Spearman: 0.33524962433591965, Kendall: 0.2269795124230638
{64: (0.33524962433591965, 0.2269795124230638)}
Epoch 1/150 | Train Loss: 0.0975 | Epoch Time: 0.82s | Spearman@80: 0.2375 | Kendall@80: 0.1614
Epoch 2/150 | Train Loss: 0.0878 | Epoch Time: 0.83s | Spearman@80: 0.3776 | Kendall@80: 0.2590
Epoch 3/150 | Train Loss: 0.0845 | Epoch Time: 0.82s | Spearman@80: 0.2857 | Kendall@80: 0.1924
Epoch 4/150 | Train Loss: 0.0858 | Epoch Time: 0.83s | Spearman@80: 0.4056 | Kendall@80: 0.2799
Epoch 5/150 | Train Loss: 0.0726 | Epoch Time: 0.82s | Spearman@80: 0.3845 | Kendall@80: 0.2729
Epoch 6/150 | Train Loss: 0.0751 | Epoch Time: 0.85s | Spearman@80: 0.4301 | Kendall@80: 0.3104
Epoch 7/150 | Train Loss: 0.0670 | Epoch Time: 0.83s | Spearman@80: 0.5644 | Kendall@80: 0.4016
Epoch 8/150 | Train Loss: 0.0645 | Epoch Time: 0.82s | Spearman@80: 0.5614 | Kendall@80: 0.3940
Epoch 9/150 | Train Loss: 0.0608 | Epoch Time: 0.83s | Spearman@80: 0.4682 | Kendall@80: 0.3173
Epoch 10/150 | Train Loss: 0.0627 | Epoch Time: 0.83s | Spearman@80: 0.5611 | Kendall@80: 0.4042
Epoch 11/150 | Train Loss: 0.0634 | Epoch Time: 0.82s | Spearman@80: 0.5449 | Kendall@80: 0.3826
Epoch 12/150 | Train Loss: 0.0616 | Epoch Time: 0.83s | Spearman@80: 0.6156 | Kendall@80: 0.4473
Epoch 13/150 | Train Loss: 0.0589 | Epoch Time: 0.83s | Spearman@80: 0.5798 | Kendall@80: 0.4162
Epoch 14/150 | Train Loss: 0.0623 | Epoch Time: 0.82s | Spearman@80: 0.4594 | Kendall@80: 0.3357
Epoch 15/150 | Train Loss: 0.0588 | Epoch Time: 0.83s | Spearman@80: 0.5969 | Kendall@80: 0.4327
Epoch 16/150 | Train Loss: 0.0579 | Epoch Time: 0.83s | Spearman@80: 0.5819 | Kendall@80: 0.4105
Epoch 17/150 | Train Loss: 0.0550 | Epoch Time: 0.83s | Spearman@80: 0.6101 | Kendall@80: 0.4460
Epoch 18/150 | Train Loss: 0.0540 | Epoch Time: 0.82s | Spearman@80: 0.6609 | Kendall@80: 0.4815
Epoch 19/150 | Train Loss: 0.0610 | Epoch Time: 0.83s | Spearman@80: 0.6422 | Kendall@80: 0.4606
Epoch 20/150 | Train Loss: 0.0525 | Epoch Time: 0.80s | Spearman@80: 0.6339 | Kendall@80: 0.4492
Epoch 21/150 | Train Loss: 0.0536 | Epoch Time: 0.83s | Spearman@80: 0.6231 | Kendall@80: 0.4562
Epoch 22/150 | Train Loss: 0.0539 | Epoch Time: 0.83s | Spearman@80: 0.5614 | Kendall@80: 0.3953
Epoch 23/150 | Train Loss: 0.0497 | Epoch Time: 0.85s | Spearman@80: 0.6311 | Kendall@80: 0.4543
Epoch 24/150 | Train Loss: 0.0511 | Epoch Time: 0.89s | Spearman@80: 0.6047 | Kendall@80: 0.4295
Epoch 25/150 | Train Loss: 0.0549 | Epoch Time: 0.92s | Spearman@80: 0.6807 | Kendall@80: 0.4910
Epoch 26/150 | Train Loss: 0.0451 | Epoch Time: 0.89s | Spearman@80: 0.5901 | Kendall@80: 0.4232
Epoch 27/150 | Train Loss: 0.0534 | Epoch Time: 0.86s | Spearman@80: 0.5894 | Kendall@80: 0.4194
Epoch 28/150 | Train Loss: 0.0490 | Epoch Time: 0.85s | Spearman@80: 0.5629 | Kendall@80: 0.3959
Epoch 29/150 | Train Loss: 0.0533 | Epoch Time: 0.92s | Spearman@80: 0.5416 | Kendall@80: 0.3934
Epoch 30/150 | Train Loss: 0.0449 | Epoch Time: 0.91s | Spearman@80: 0.6121 | Kendall@80: 0.4403
Epoch 31/150 | Train Loss: 0.0493 | Epoch Time: 0.89s | Spearman@80: 0.5464 | Kendall@80: 0.3807
Epoch 32/150 | Train Loss: 0.0430 | Epoch Time: 0.90s | Spearman@80: 0.5893 | Kendall@80: 0.4359
Epoch 33/150 | Train Loss: 0.0406 | Epoch Time: 0.91s | Spearman@80: 0.5762 | Kendall@80: 0.4036
Epoch 34/150 | Train Loss: 0.0334 | Epoch Time: 0.86s | Spearman@80: 0.5635 | Kendall@80: 0.3877
Epoch 35/150 | Train Loss: 0.0476 | Epoch Time: 0.87s | Spearman@80: 0.5675 | Kendall@80: 0.4055
Epoch 36/150 | Train Loss: 0.0441 | Epoch Time: 0.87s | Spearman@80: 0.4816 | Kendall@80: 0.3382
Epoch 37/150 | Train Loss: 0.0410 | Epoch Time: 0.86s | Spearman@80: 0.5703 | Kendall@80: 0.4074
Epoch 38/150 | Train Loss: 0.0422 | Epoch Time: 0.87s | Spearman@80: 0.5718 | Kendall@80: 0.3915
Epoch 39/150 | Train Loss: 0.0385 | Epoch Time: 0.88s | Spearman@80: 0.5546 | Kendall@80: 0.3820
Epoch 40/150 | Train Loss: 0.0353 | Epoch Time: 0.87s | Spearman@80: 0.5616 | Kendall@80: 0.3972
Epoch 41/150 | Train Loss: 0.0434 | Epoch Time: 0.87s | Spearman@80: 0.5736 | Kendall@80: 0.4061
Epoch 42/150 | Train Loss: 0.0477 | Epoch Time: 0.87s | Spearman@80: 0.5339 | Kendall@80: 0.3871
Epoch 43/150 | Train Loss: 0.0370 | Epoch Time: 0.88s | Spearman@80: 0.5797 | Kendall@80: 0.4080
Epoch 44/150 | Train Loss: 0.0359 | Epoch Time: 0.86s | Spearman@80: 0.5645 | Kendall@80: 0.4023
Epoch 45/150 | Train Loss: 0.0402 | Epoch Time: 0.88s | Spearman@80: 0.5201 | Kendall@80: 0.3712
Epoch 46/150 | Train Loss: 0.0428 | Epoch Time: 0.87s | Spearman@80: 0.5665 | Kendall@80: 0.4010
Epoch 47/150 | Train Loss: 0.0393 | Epoch Time: 0.88s | Spearman@80: 0.4786 | Kendall@80: 0.3344
Epoch 48/150 | Train Loss: 0.0396 | Epoch Time: 0.90s | Spearman@80: 0.4864 | Kendall@80: 0.3452
Epoch 49/150 | Train Loss: 0.0350 | Epoch Time: 0.90s | Spearman@80: 0.4947 | Kendall@80: 0.3503
Epoch 50/150 | Train Loss: 0.0316 | Epoch Time: 0.89s | Spearman@80: 0.4329 | Kendall@80: 0.3059
Epoch 51/150 | Train Loss: 0.0352 | Epoch Time: 0.89s | Spearman@80: 0.5409 | Kendall@80: 0.3833
Epoch 52/150 | Train Loss: 0.0322 | Epoch Time: 0.88s | Spearman@80: 0.5036 | Kendall@80: 0.3471
Epoch 53/150 | Train Loss: 0.0282 | Epoch Time: 0.89s | Spearman@80: 0.5003 | Kendall@80: 0.3560
Epoch 54/150 | Train Loss: 0.0338 | Epoch Time: 0.88s | Spearman@80: 0.4885 | Kendall@80: 0.3478
Epoch 55/150 | Train Loss: 0.0305 | Epoch Time: 0.87s | Spearman@80: 0.4514 | Kendall@80: 0.3224
Epoch 56/150 | Train Loss: 0.0366 | Epoch Time: 0.87s | Spearman@80: 0.4960 | Kendall@80: 0.3490
Epoch 57/150 | Train Loss: 0.0322 | Epoch Time: 0.93s | Spearman@80: 0.5110 | Kendall@80: 0.3547
Epoch 58/150 | Train Loss: 0.0359 | Epoch Time: 0.86s | Spearman@80: 0.4402 | Kendall@80: 0.3135
Epoch 59/150 | Train Loss: 0.0340 | Epoch Time: 0.86s | Spearman@80: 0.4649 | Kendall@80: 0.3243
Epoch 60/150 | Train Loss: 0.0309 | Epoch Time: 0.89s | Spearman@80: 0.4235 | Kendall@80: 0.2989
Epoch 61/150 | Train Loss: 0.0363 | Epoch Time: 0.83s | Spearman@80: 0.4429 | Kendall@80: 0.3084
Epoch 62/150 | Train Loss: 0.0300 | Epoch Time: 0.85s | Spearman@80: 0.4787 | Kendall@80: 0.3344
Epoch 63/150 | Train Loss: 0.0368 | Epoch Time: 0.84s | Spearman@80: 0.4805 | Kendall@80: 0.3319
Epoch 64/150 | Train Loss: 0.0299 | Epoch Time: 0.82s | Spearman@80: 0.4775 | Kendall@80: 0.3376
Epoch 65/150 | Train Loss: 0.0273 | Epoch Time: 0.83s | Spearman@80: 0.4907 | Kendall@80: 0.3452
