Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  63.42207193374634  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0959 | Epoch Time: 1.03s | Spearman@80: 0.2900 | Kendall@80: 0.2007
Epoch 21/150 | Train Loss: 0.0327 | Epoch Time: 0.27s | Spearman@80: 0.9270 | Kendall@80: 0.7616
Epoch 22/150 | Train Loss: 0.0311 | Epoch Time: 0.27s | Spearman@80: 0.9375 | Kendall@80: 0.7919
Epoch 23/150 | Train Loss: 0.0363 | Epoch Time: 0.27s | Spearman@80: 0.9377 | Kendall@80: 0.7839
Epoch 24/150 | Train Loss: 0.0261 | Epoch Time: 0.27s | Spearman@80: 0.9386 | Kendall@80: 0.7909
Epoch 25/150 | Train Loss: 0.0304 | Epoch Time: 0.27s | Spearman@80: 0.9353 | Kendall@80: 0.7832
Epoch 26/150 | Train Loss: 0.0298 | Epoch Time: 0.27s | Spearman@80: 0.9318 | Kendall@80: 0.7782
Epoch 27/150 | Train Loss: 0.0329 | Epoch Time: 0.27s | Spearman@80: 0.9387 | Kendall@80: 0.7928
Epoch 28/150 | Train Loss: 0.0321 | Epoch Time: 0.27s | Spearman@80: 0.9435 | Kendall@80: 0.8048
Epoch 29/150 | Train Loss: 0.0240 | Epoch Time: 0.27s | Spearman@80: 0.9344 | Kendall@80: 0.7779
Epoch 30/150 | Train Loss: 0.0273 | Epoch Time: 0.27s | Spearman@80: 0.9226 | Kendall@80: 0.7654
Epoch 31/150 | Train Loss: 0.0278 | Epoch Time: 0.27s | Spearman@80: 0.9277 | Kendall@80: 0.7629
Epoch 32/150 | Train Loss: 0.0261 | Epoch Time: 0.27s | Spearman@80: 0.9336 | Kendall@80: 0.7820
Epoch 33/150 | Train Loss: 0.0343 | Epoch Time: 0.27s | Spearman@80: 0.9350 | Kendall@80: 0.7794
Epoch 34/150 | Train Loss: 0.0310 | Epoch Time: 0.27s | Spearman@80: 0.9476 | Kendall@80: 0.8086
Epoch 35/150 | Train Loss: 0.0265 | Epoch Time: 0.27s | Spearman@80: 0.9360 | Kendall@80: 0.7855
Epoch 36/150 | Train Loss: 0.0238 | Epoch Time: 0.27s | Spearman@80: 0.9147 | Kendall@80: 0.7375
Epoch 37/150 | Train Loss: 0.0296 | Epoch Time: 0.28s | Spearman@80: 0.9342 | Kendall@80: 0.7845
Epoch 38/150 | Train Loss: 0.0270 | Epoch Time: 0.27s | Spearman@80: 0.9307 | Kendall@80: 0.7830
Epoch 39/150 | Train Loss: 0.0295 | Epoch Time: 0.27s | Spearman@80: 0.8915 | Kendall@80: 0.7100
Epoch 40/150 | Train Loss: 0.0342 | Epoch Time: 0.28s | Spearman@80: 0.9203 | Kendall@80: 0.7569
Epoch 41/150 | Train Loss: 0.0298 | Epoch Time: 0.27s | Spearman@80: 0.9300 | Kendall@80: 0.7709
Epoch 42/150 | Train Loss: 0.0307 | Epoch Time: 0.28s | Spearman@80: 0.9347 | Kendall@80: 0.7845
Epoch 43/150 | Train Loss: 0.0315 | Epoch Time: 0.27s | Spearman@80: 0.9342 | Kendall@80: 0.7845
Epoch 44/150 | Train Loss: 0.0252 | Epoch Time: 0.27s | Spearman@80: 0.9470 | Kendall@80: 0.8125
Epoch 45/150 | Train Loss: 0.0305 | Epoch Time: 0.28s | Spearman@80: 0.9308 | Kendall@80: 0.7792
Epoch 46/150 | Train Loss: 0.0300 | Epoch Time: 0.27s | Spearman@80: 0.9158 | Kendall@80: 0.7578
Epoch 47/150 | Train Loss: 0.0255 | Epoch Time: 0.27s | Spearman@80: 0.9478 | Kendall@80: 0.8086
Epoch 48/150 | Train Loss: 0.0264 | Epoch Time: 0.27s | Spearman@80: 0.9511 | Kendall@80: 0.8194
Epoch 49/150 | Train Loss: 0.0325 | Epoch Time: 0.27s | Spearman@80: 0.9451 | Kendall@80: 0.8055
Epoch 50/150 | Train Loss: 0.0327 | Epoch Time: 0.27s | Spearman@80: 0.9357 | Kendall@80: 0.7849
Epoch 51/150 | Train Loss: 0.0347 | Epoch Time: 0.28s | Spearman@80: 0.9404 | Kendall@80: 0.7912
Epoch 52/150 | Train Loss: 0.0226 | Epoch Time: 0.27s | Spearman@80: 0.9449 | Kendall@80: 0.8027
Epoch 53/150 | Train Loss: 0.0262 | Epoch Time: 0.27s | Spearman@80: 0.9269 | Kendall@80: 0.7652
Epoch 54/150 | Train Loss: 0.0278 | Epoch Time: 0.27s | Spearman@80: 0.9347 | Kendall@80: 0.7836
Epoch 55/150 | Train Loss: 0.0231 | Epoch Time: 0.27s | Spearman@80: 0.9401 | Kendall@80: 0.7919
Epoch 56/150 | Train Loss: 0.0267 | Epoch Time: 0.28s | Spearman@80: 0.9355 | Kendall@80: 0.7811
Epoch 57/150 | Train Loss: 0.0271 | Epoch Time: 0.27s | Spearman@80: 0.9434 | Kendall@80: 0.7959
Epoch 58/150 | Train Loss: 0.0276 | Epoch Time: 0.27s | Spearman@80: 0.9404 | Kendall@80: 0.7909
Epoch 59/150 | Train Loss: 0.0271 | Epoch Time: 0.27s | Spearman@80: 0.9373 | Kendall@80: 0.7855
Epoch 60/150 | Train Loss: 0.0197 | Epoch Time: 0.27s | Spearman@80: 0.9527 | Kendall@80: 0.8154
Epoch 61/150 | Train Loss: 0.0183 | Epoch Time: 0.27s | Spearman@80: 0.9566 | Kendall@80: 0.8230
Epoch 62/150 | Train Loss: 0.0244 | Epoch Time: 0.27s | Spearman@80: 0.9609 | Kendall@80: 0.8370
Epoch 63/150 | Train Loss: 0.0266 | Epoch Time: 0.27s | Spearman@80: 0.9615 | Kendall@80: 0.8385
Epoch 64/150 | Train Loss: 0.0240 | Epoch Time: 0.28s | Spearman@80: 0.9492 | Kendall@80: 0.8118
Epoch 65/150 | Train Loss: 0.0200 | Epoch Time: 0.27s | Spearman@80: 0.9303 | Kendall@80: 0.7741
Epoch 66/150 | Train Loss: 0.0241 | Epoch Time: 0.27s | Spearman@80: 0.9355 | Kendall@80: 0.7807
Epoch 67/150 | Train Loss: 0.0224 | Epoch Time: 0.28s | Spearman@80: 0.9514 | Kendall@80: 0.8118
Epoch 68/150 | Train Loss: 0.0192 | Epoch Time: 0.27s | Spearman@80: 0.9525 | Kendall@80: 0.8169
Epoch 69/150 | Train Loss: 0.0233 | Epoch Time: 0.27s | Spearman@80: 0.9502 | Kendall@80: 0.8099
Epoch 70/150 | Train Loss: 0.0262 | Epoch Time: 0.27s | Spearman@80: 0.9321 | Kendall@80: 0.7762
Epoch 71/150 | Train Loss: 0.0229 | Epoch Time: 0.27s | Spearman@80: 0.9507 | Kendall@80: 0.8112
Epoch 72/150 | Train Loss: 0.0216 | Epoch Time: 0.27s | Spearman@80: 0.9523 | Kendall@80: 0.8105
Epoch 73/150 | Train Loss: 0.0292 | Epoch Time: 0.28s | Spearman@80: 0.9570 | Kendall@80: 0.8226
Epoch 74/150 | Train Loss: 0.0163 | Epoch Time: 0.28s | Spearman@80: 0.9579 | Kendall@80: 0.8341
Epoch 75/150 | Train Loss: 0.0209 | Epoch Time: 0.27s | Spearman@80: 0.9540 | Kendall@80: 0.8125
Epoch 76/150 | Train Loss: 0.0159 | Epoch Time: 0.27s | Spearman@80: 0.9527 | Kendall@80: 0.8169
Epoch 77/150 | Train Loss: 0.0241 | Epoch Time: 0.27s | Spearman@80: 0.9563 | Kendall@80: 0.8211
Epoch 78/150 | Train Loss: 0.0238 | Epoch Time: 0.27s | Spearman@80: 0.9621 | Kendall@80: 0.8404
Epoch 79/150 | Train Loss: 0.0206 | Epoch Time: 0.27s | Spearman@80: 0.9543 | Kendall@80: 0.8245
Epoch 80/150 | Train Loss: 0.0251 | Epoch Time: 0.27s | Spearman@80: 0.9565 | Kendall@80: 0.8271
Epoch 81/150 | Train Loss: 0.0223 | Epoch Time: 0.27s | Spearman@80: 0.9423 | Kendall@80: 0.7963
Epoch 82/150 | Train Loss: 0.0220 | Epoch Time: 0.27s | Spearman@80: 0.9443 | Kendall@80: 0.7995
Epoch 83/150 | Train Loss: 0.0176 | Epoch Time: 0.27s | Spearman@80: 0.9560 | Kendall@80: 0.8245
Epoch 84/150 | Train Loss: 0.0190 | Epoch Time: 0.27s | Spearman@80: 0.9521 | Kendall@80: 0.8217
Epoch 85/150 | Train Loss: 0.0193 | Epoch Time: 0.27s | Spearman@80: 0.9413 | Kendall@80: 0.7934
Epoch 86/150 | Train Loss: 0.0178 | Epoch Time: 0.27s | Spearman@80: 0.9536 | Kendall@80: 0.8236
Epoch 87/150 | Train Loss: 0.0146 | Epoch Time: 0.27s | Spearman@80: 0.9582 | Kendall@80: 0.8300
Epoch 88/150 | Train Loss: 0.0220 | Epoch Time: 0.27s | Spearman@80: 0.9620 | Kendall@80: 0.8357
Epoch 89/150 | Train Loss: 0.0267 | Epoch Time: 0.27s | Spearman@80: 0.9661 | Kendall@80: 0.8484
Epoch 90/150 | Train Loss: 0.0256 | Epoch Time: 0.27s | Spearman@80: 0.9699 | Kendall@80: 0.8579
Epoch 91/150 | Train Loss: 0.0175 | Epoch Time: 0.27s | Spearman@80: 0.9630 | Kendall@80: 0.8395
Epoch 92/150 | Train Loss: 0.0207 | Epoch Time: 0.27s | Spearman@80: 0.9636 | Kendall@80: 0.8442
Epoch 93/150 | Train Loss: 0.0129 | Epoch Time: 0.27s | Spearman@80: 0.9390 | Kendall@80: 0.7851
Epoch 94/150 | Train Loss: 0.0211 | Epoch Time: 0.28s | Spearman@80: 0.9391 | Kendall@80: 0.7851
Epoch 95/150 | Train Loss: 0.0186 | Epoch Time: 0.28s | Spearman@80: 0.9585 | Kendall@80: 0.8309
Epoch 96/150 | Train Loss: 0.0254 | Epoch Time: 0.27s | Spearman@80: 0.9467 | Kendall@80: 0.8033
Epoch 97/150 | Train Loss: 0.0214 | Epoch Time: 0.28s | Spearman@80: 0.9480 | Kendall@80: 0.8010
Epoch 98/150 | Train Loss: 0.0191 | Epoch Time: 0.27s | Spearman@80: 0.9460 | Kendall@80: 0.8036
Epoch 99/150 | Train Loss: 0.0134 | Epoch Time: 0.27s | Spearman@80: 0.9512 | Kendall@80: 0.8118
Epoch 100/150 | Train Loss: 0.0176 | Epoch Time: 0.27s | Spearman@80: 0.9566 | Kendall@80: 0.8262
Epoch 101/150 | Train Loss: 0.0160 | Epoch Time: 0.27s | Spearman@80: 0.9513 | Kendall@80: 0.8135
Epoch 102/150 | Train Loss: 0.0140 | Epoch Time: 0.27s | Spearman@80: 0.9485 | Kendall@80: 0.8061
Epoch 103/150 | Train Loss: 0.0172 | Epoch Time: 0.27s | Spearman@80: 0.9450 | Kendall@80: 0.7966
Epoch 104/150 | Train Loss: 0.0170 | Epoch Time: 0.28s | Spearman@80: 0.9535 | Kendall@80: 0.8116
Epoch 105/150 | Train Loss: 0.0135 | Epoch Time: 0.27s | Spearman@80: 0.9531 | Kendall@80: 0.8135
Epoch 106/150 | Train Loss: 0.0192 | Epoch Time: 0.27s | Spearman@80: 0.9614 | Kendall@80: 0.8347
Epoch 107/150 | Train Loss: 0.0184 | Epoch Time: 0.27s | Spearman@80: 0.9617 | Kendall@80: 0.8398
Epoch 108/150 | Train Loss: 0.0224 | Epoch Time: 0.27s | Spearman@80: 0.9629 | Kendall@80: 0.8372
Epoch 109/150 | Train Loss: 0.0240 | Epoch Time: 0.28s | Spearman@80: 0.9417 | Kendall@80: 0.7919
Epoch 110/150 | Train Loss: 0.0152 | Epoch Time: 0.27s | Spearman@80: 0.9383 | Kendall@80: 0.7836
Epoch 111/150 | Train Loss: 0.0158 | Epoch Time: 0.27s | Spearman@80: 0.9436 | Kendall@80: 0.7959
Epoch 112/150 | Train Loss: 0.0131 | Epoch Time: 0.27s | Spearman@80: 0.9499 | Kendall@80: 0.8090
Epoch 113/150 | Train Loss: 0.0192 | Epoch Time: 0.27s | Spearman@80: 0.9510 | Kendall@80: 0.8144
Epoch 114/150 | Train Loss: 0.0201 | Epoch Time: 0.28s | Spearman@80: 0.9560 | Kendall@80: 0.8252
Epoch 115/150 | Train Loss: 0.0155 | Epoch Time: 0.28s | Spearman@80: 0.9448 | Kendall@80: 0.7953
Epoch 116/150 | Train Loss: 0.0180 | Epoch Time: 0.28s | Spearman@80: 0.9455 | Kendall@80: 0.7966
Epoch 117/150 | Train Loss: 0.0128 | Epoch Time: 0.27s | Spearman@80: 0.9485 | Kendall@80: 0.8029
Epoch 118/150 | Train Loss: 0.0154 | Epoch Time: 0.27s | Spearman@80: 0.9579 | Kendall@80: 0.8201
Epoch 119/150 | Train Loss: 0.0095 | Epoch Time: 0.27s | Spearman@80: 0.9613 | Kendall@80: 0.8309
Epoch 120/150 | Train Loss: 0.0138 | Epoch Time: 0.27s | Spearman@80: 0.9596 | Kendall@80: 0.8236
Epoch 121/150 | Train Loss: 0.0150 | Epoch Time: 0.28s | Spearman@80: 0.9572 | Kendall@80: 0.8220
Epoch 122/150 | Train Loss: 0.0133 | Epoch Time: 0.27s | Spearman@80: 0.9564 | Kendall@80: 0.8201
Epoch 123/150 | Train Loss: 0.0103 | Epoch Time: 0.27s | Spearman@80: 0.9543 | Kendall@80: 0.8118
Epoch 124/150 | Train Loss: 0.0118 | Epoch Time: 0.27s | Spearman@80: 0.9550 | Kendall@80: 0.8169
Epoch 125/150 | Train Loss: 0.0122 | Epoch Time: 0.28s | Spearman@80: 0.9548 | Kendall@80: 0.8163
Epoch 126/150 | Train Loss: 0.0175 | Epoch Time: 0.27s | Spearman@80: 0.9627 | Kendall@80: 0.8347
Epoch 127/150 | Train Loss: 0.0126 | Epoch Time: 0.28s | Spearman@80: 0.9625 | Kendall@80: 0.8351
Epoch 128/150 | Train Loss: 0.0180 | Epoch Time: 0.27s | Spearman@80: 0.9627 | Kendall@80: 0.8366
Epoch 129/150 | Train Loss: 0.0142 | Epoch Time: 0.27s | Spearman@80: 0.9628 | Kendall@80: 0.8360
Epoch 130/150 | Train Loss: 0.0146 | Epoch Time: 0.27s | Spearman@80: 0.9605 | Kendall@80: 0.8290
Epoch 131/150 | Train Loss: 0.0138 | Epoch Time: 0.27s | Spearman@80: 0.9570 | Kendall@80: 0.8201
Epoch 132/150 | Train Loss: 0.0136 | Epoch Time: 0.28s | Spearman@80: 0.9563 | Kendall@80: 0.8188
Epoch 133/150 | Train Loss: 0.0163 | Epoch Time: 0.27s | Spearman@80: 0.9598 | Kendall@80: 0.8268
Epoch 134/150 | Train Loss: 0.0170 | Epoch Time: 0.27s | Spearman@80: 0.9608 | Kendall@80: 0.8290
Epoch 135/150 | Train Loss: 0.0128 | Epoch Time: 0.28s | Spearman@80: 0.9599 | Kendall@80: 0.8271
Epoch 136/150 | Train Loss: 0.0135 | Epoch Time: 0.27s | Spearman@80: 0.9584 | Kendall@80: 0.8243
Epoch 137/150 | Train Loss: 0.0103 | Epoch Time: 0.27s | Spearman@80: 0.9616 | Kendall@80: 0.8315
Epoch 138/150 | Train Loss: 0.0138 | Epoch Time: 0.28s | Spearman@80: 0.9619 | Kendall@80: 0.8360
Epoch 139/150 | Train Loss: 0.0120 | Epoch Time: 0.27s | Spearman@80: 0.9604 | Kendall@80: 0.8302
Epoch 140/150 | Train Loss: 0.0151 | Epoch Time: 0.28s | Spearman@80: 0.9602 | Kendall@80: 0.8300
Epoch 141/150 | Train Loss: 0.0119 | Epoch Time: 0.27s | Spearman@80: 0.9601 | Kendall@80: 0.8283
Epoch 142/150 | Train Loss: 0.0104 | Epoch Time: 0.27s | Spearman@80: 0.9593 | Kendall@80: 0.8252
Epoch 143/150 | Train Loss: 0.0126 | Epoch Time: 0.27s | Spearman@80: 0.9618 | Kendall@80: 0.8328
Epoch 144/150 | Train Loss: 0.0141 | Epoch Time: 0.27s | Spearman@80: 0.9619 | Kendall@80: 0.8341
Epoch 145/150 | Train Loss: 0.0131 | Epoch Time: 0.27s | Spearman@80: 0.9626 | Kendall@80: 0.8347
Epoch 146/150 | Train Loss: 0.0100 | Epoch Time: 0.28s | Spearman@80: 0.9636 | Kendall@80: 0.8372
Epoch 147/150 | Train Loss: 0.0158 | Epoch Time: 1.58s | Spearman@15560: 0.9448 | Kendall@15560: 0.8072
Epoch 148/150 | Train Loss: 0.0105 | Epoch Time: 1.42s | Spearman@15560: 0.9438 | Kendall@15560: 0.8064
Epoch 149/150 | Train Loss: 0.0115 | Epoch Time: 1.42s | Spearman@15560: 0.9438 | Kendall@15560: 0.8054
Epoch 150/150 | Train Loss: 0.0117 | Epoch Time: 1.43s | Spearman@15560: 0.9432 | Kendall@15560: 0.8038
Sample Count: 64, Spearman: 0.9439017632540994, Kendall: 0.8056689618067473
{64: (0.9439017632540994, 0.8056689618067473)}
Epoch 1/150 | Train Loss: 0.0882 | Epoch Time: 0.50s | Spearman@80: 0.6099 | Kendall@80: 0.4466
Epoch 2/150 | Train Loss: 0.0568 | Epoch Time: 0.51s | Spearman@80: 0.8999 | Kendall@80: 0.7312
Epoch 3/150 | Train Loss: 0.0455 | Epoch Time: 0.55s | Spearman@80: 0.9202 | Kendall@80: 0.7686
Epoch 4/150 | Train Loss: 0.0400 | Epoch Time: 0.55s | Spearman@80: 0.9077 | Kendall@80: 0.7390
Epoch 5/150 | Train Loss: 0.0344 | Epoch Time: 0.55s | Spearman@80: 0.9371 | Kendall@80: 0.7948
Epoch 6/150 | Train Loss: 0.0392 | Epoch Time: 0.55s | Spearman@80: 0.9235 | Kendall@80: 0.7635
Epoch 7/150 | Train Loss: 0.0444 | Epoch Time: 0.56s | Spearman@80: 0.9314 | Kendall@80: 0.7859
Epoch 8/150 | Train Loss: 0.0351 | Epoch Time: 0.56s | Spearman@80: 0.9352 | Kendall@80: 0.7889
Epoch 9/150 | Train Loss: 0.0308 | Epoch Time: 0.55s | Spearman@80: 0.9354 | Kendall@80: 0.7827
Epoch 10/150 | Train Loss: 0.0397 | Epoch Time: 0.55s | Spearman@80: 0.8884 | Kendall@80: 0.7324
Epoch 11/150 | Train Loss: 0.0313 | Epoch Time: 0.55s | Spearman@80: 0.9309 | Kendall@80: 0.7783
Epoch 12/150 | Train Loss: 0.0325 | Epoch Time: 0.55s | Spearman@80: 0.9174 | Kendall@80: 0.7599
Epoch 13/150 | Train Loss: 0.0293 | Epoch Time: 0.55s | Spearman@80: 0.8778 | Kendall@80: 0.6950
Epoch 14/150 | Train Loss: 0.0362 | Epoch Time: 0.55s | Spearman@80: 0.9275 | Kendall@80: 0.7853
Epoch 15/150 | Train Loss: 0.0368 | Epoch Time: 0.56s | Spearman@80: 0.9259 | Kendall@80: 0.7764
Epoch 16/150 | Train Loss: 0.0351 | Epoch Time: 0.55s | Spearman@80: 0.9243 | Kendall@80: 0.7762
Epoch 17/150 | Train Loss: 0.0359 | Epoch Time: 0.55s | Spearman@80: 0.9117 | Kendall@80: 0.7439
Epoch 18/150 | Train Loss: 0.0331 | Epoch Time: 0.56s | Spearman@80: 0.9184 | Kendall@80: 0.7559
Epoch 19/150 | Train Loss: 0.0418 | Epoch Time: 0.56s | Spearman@80: 0.9239 | Kendall@80: 0.7730
Epoch 20/150 | Train Loss: 0.0347 | Epoch Time: 0.55s | Spearman@80: 0.9288 | Kendall@80: 0.7781
Epoch 21/150 | Train Loss: 0.0339 | Epoch Time: 0.55s | Spearman@80: 0.9118 | Kendall@80: 0.7477
Epoch 22/150 | Train Loss: 0.0399 | Epoch Time: 0.55s | Spearman@80: 0.9266 | Kendall@80: 0.7840
Epoch 23/150 | Train Loss: 0.0312 | Epoch Time: 0.55s | Spearman@80: 0.9179 | Kendall@80: 0.7623
Epoch 24/150 | Train Loss: 0.0350 | Epoch Time: 0.56s | Spearman@80: 0.9299 | Kendall@80: 0.7730
Epoch 25/150 | Train Loss: 0.0320 | Epoch Time: 0.55s | Spearman@80: 0.9319 | Kendall@80: 0.7870
Epoch 26/150 | Train Loss: 0.0313 | Epoch Time: 0.56s | Spearman@80: 0.9370 | Kendall@80: 0.7959
Epoch 27/150 | Train Loss: 0.0307 | Epoch Time: 0.56s | Spearman@80: 0.9043 | Kendall@80: 0.7529
Epoch 28/150 | Train Loss: 0.0383 | Epoch Time: 0.55s | Spearman@80: 0.9304 | Kendall@80: 0.7807
Epoch 29/150 | Train Loss: 0.0328 | Epoch Time: 0.56s | Spearman@80: 0.9216 | Kendall@80: 0.7673
Epoch 30/150 | Train Loss: 0.0333 | Epoch Time: 0.56s | Spearman@80: 0.9307 | Kendall@80: 0.7883
Epoch 31/150 | Train Loss: 0.0334 | Epoch Time: 0.56s | Spearman@80: 0.9288 | Kendall@80: 0.7840
Epoch 32/150 | Train Loss: 0.0373 | Epoch Time: 0.55s | Spearman@80: 0.9189 | Kendall@80: 0.7553
Epoch 33/150 | Train Loss: 0.0302 | Epoch Time: 0.56s | Spearman@80: 0.9258 | Kendall@80: 0.7737
Epoch 34/150 | Train Loss: 0.0307 | Epoch Time: 0.55s | Spearman@80: 0.9171 | Kendall@80: 0.7705
Epoch 35/150 | Train Loss: 0.0339 | Epoch Time: 0.55s | Spearman@80: 0.9297 | Kendall@80: 0.7807
Epoch 36/150 | Train Loss: 0.0325 | Epoch Time: 0.55s | Spearman@80: 0.9347 | Kendall@80: 0.7923
Epoch 37/150 | Train Loss: 0.0324 | Epoch Time: 0.56s | Spearman@80: 0.9313 | Kendall@80: 0.7910
Epoch 38/150 | Train Loss: 0.0336 | Epoch Time: 0.55s | Spearman@80: 0.9065 | Kendall@80: 0.7593
Epoch 39/150 | Train Loss: 0.0309 | Epoch Time: 0.56s | Spearman@80: 0.9189 | Kendall@80: 0.7675
Epoch 40/150 | Train Loss: 0.0303 | Epoch Time: 0.55s | Spearman@80: 0.9229 | Kendall@80: 0.7673
Epoch 41/150 | Train Loss: 0.0281 | Epoch Time: 0.56s | Spearman@80: 0.9310 | Kendall@80: 0.7872
Epoch 42/150 | Train Loss: 0.0288 | Epoch Time: 0.55s | Spearman@80: 0.9199 | Kendall@80: 0.7745
Epoch 43/150 | Train Loss: 0.0314 | Epoch Time: 0.55s | Spearman@80: 0.9023 | Kendall@80: 0.7680
Epoch 44/150 | Train Loss: 0.0362 | Epoch Time: 0.55s | Spearman@80: 0.9189 | Kendall@80: 0.7730
Epoch 45/150 | Train Loss: 0.0309 | Epoch Time: 0.55s | Spearman@80: 0.9267 | Kendall@80: 0.7768
Epoch 46/150 | Train Loss: 0.0315 | Epoch Time: 0.56s | Spearman@80: 0.9182 | Kendall@80: 0.7669
Epoch 47/150 | Train Loss: 0.0271 | Epoch Time: 0.56s | Spearman@80: 0.9386 | Kendall@80: 0.8010
Epoch 48/150 | Train Loss: 0.0326 | Epoch Time: 0.55s | Spearman@80: 0.9327 | Kendall@80: 0.7927
Epoch 49/150 | Train Loss: 0.0379 | Epoch Time: 0.55s | Spearman@80: 0.9078 | Kendall@80: 0.7458
Epoch 50/150 | Train Loss: 0.0291 | Epoch Time: 0.55s | Spearman@80: 0.9411 | Kendall@80: 0.8022
Epoch 51/150 | Train Loss: 0.0331 | Epoch Time: 0.55s | Spearman@80: 0.9107 | Kendall@80: 0.7567
Epoch 52/150 | Train Loss: 0.0353 | Epoch Time: 0.55s | Spearman@80: 0.9196 | Kendall@80: 0.7796
Epoch 53/150 | Train Loss: 0.0322 | Epoch Time: 0.56s | Spearman@80: 0.9293 | Kendall@80: 0.7847
Epoch 54/150 | Train Loss: 0.0319 | Epoch Time: 0.55s | Spearman@80: 0.9364 | Kendall@80: 0.8107
Epoch 55/150 | Train Loss: 0.0333 | Epoch Time: 0.55s | Spearman@80: 0.9371 | Kendall@80: 0.8011
Epoch 56/150 | Train Loss: 0.0282 | Epoch Time: 0.55s | Spearman@80: 0.9032 | Kendall@80: 0.7439
Epoch 57/150 | Train Loss: 0.0321 | Epoch Time: 0.55s | Spearman@80: 0.9271 | Kendall@80: 0.7897
Epoch 58/150 | Train Loss: 0.0320 | Epoch Time: 0.55s | Spearman@80: 0.9367 | Kendall@80: 0.8024
Epoch 59/150 | Train Loss: 0.0258 | Epoch Time: 0.55s | Spearman@80: 0.9345 | Kendall@80: 0.8024
Epoch 60/150 | Train Loss: 0.0273 | Epoch Time: 0.55s | Spearman@80: 0.9153 | Kendall@80: 0.7644
Epoch 61/150 | Train Loss: 0.0291 | Epoch Time: 0.56s | Spearman@80: 0.9222 | Kendall@80: 0.7762
Epoch 62/150 | Train Loss: 0.0288 | Epoch Time: 0.55s | Spearman@80: 0.9223 | Kendall@80: 0.7739
Epoch 63/150 | Train Loss: 0.0307 | Epoch Time: 0.55s | Spearman@80: 0.9173 | Kendall@80: 0.7743
Epoch 64/150 | Train Loss: 0.0324 | Epoch Time: 0.55s | Spearman@80: 0.9270 | Kendall@80: 0.7826
Epoch 65/150 | Train Loss: 0.0327 | Epoch Time: 0.54s | Spearman@80: 0.9278 | Kendall@80: 0.7895
