normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0991 | Epoch Time: 4.03s | Spearman@80: 0.4026 | Kendall@80: 0.2835
Epoch 40/150 | Train Loss: 0.0339 | Epoch Time: 0.26s | Spearman@80: 0.4989 | Kendall@80: 0.3360
Epoch 41/150 | Train Loss: 0.0295 | Epoch Time: 0.27s | Spearman@80: 0.4305 | Kendall@80: 0.2892
Epoch 42/150 | Train Loss: 0.0393 | Epoch Time: 0.27s | Spearman@80: 0.4007 | Kendall@80: 0.2619
Epoch 43/150 | Train Loss: 0.0359 | Epoch Time: 0.27s | Spearman@80: 0.3418 | Kendall@80: 0.2334
Epoch 44/150 | Train Loss: 0.0370 | Epoch Time: 0.27s | Spearman@80: 0.3795 | Kendall@80: 0.2575
Epoch 45/150 | Train Loss: 0.0341 | Epoch Time: 0.27s | Spearman@80: 0.4296 | Kendall@80: 0.2898
Epoch 46/150 | Train Loss: 0.0360 | Epoch Time: 0.27s | Spearman@80: 0.4457 | Kendall@80: 0.2974
Epoch 47/150 | Train Loss: 0.0258 | Epoch Time: 0.27s | Spearman@80: 0.3574 | Kendall@80: 0.2410
Epoch 48/150 | Train Loss: 0.0360 | Epoch Time: 0.27s | Spearman@80: 0.3583 | Kendall@80: 0.2461
Epoch 49/150 | Train Loss: 0.0398 | Epoch Time: 0.27s | Spearman@80: 0.3825 | Kendall@80: 0.2651
Epoch 50/150 | Train Loss: 0.0362 | Epoch Time: 0.27s | Spearman@80: 0.3683 | Kendall@80: 0.2568
Epoch 51/150 | Train Loss: 0.0297 | Epoch Time: 0.27s | Spearman@80: 0.4380 | Kendall@80: 0.2930
Epoch 52/150 | Train Loss: 0.0309 | Epoch Time: 0.27s | Spearman@80: 0.4003 | Kendall@80: 0.2676
Epoch 53/150 | Train Loss: 0.0225 | Epoch Time: 0.27s | Spearman@80: 0.4107 | Kendall@80: 0.2759
Epoch 54/150 | Train Loss: 0.0331 | Epoch Time: 0.27s | Spearman@80: 0.3364 | Kendall@80: 0.2277
Epoch 55/150 | Train Loss: 0.0245 | Epoch Time: 0.27s | Spearman@80: 0.3914 | Kendall@80: 0.2606
Epoch 56/150 | Train Loss: 0.0271 | Epoch Time: 0.27s | Spearman@80: 0.3683 | Kendall@80: 0.2423
Epoch 57/150 | Train Loss: 0.0239 | Epoch Time: 0.27s | Spearman@80: 0.3551 | Kendall@80: 0.2359
Epoch 58/150 | Train Loss: 0.0256 | Epoch Time: 0.28s | Spearman@80: 0.3859 | Kendall@80: 0.2556
Epoch 59/150 | Train Loss: 0.0224 | Epoch Time: 0.26s | Spearman@80: 0.4169 | Kendall@80: 0.2759
Epoch 60/150 | Train Loss: 0.0234 | Epoch Time: 0.26s | Spearman@80: 0.4057 | Kendall@80: 0.2702
Epoch 61/150 | Train Loss: 0.0236 | Epoch Time: 0.28s | Spearman@80: 0.4188 | Kendall@80: 0.2873
Epoch 62/150 | Train Loss: 0.0230 | Epoch Time: 0.27s | Spearman@80: 0.3456 | Kendall@80: 0.2334
Epoch 63/150 | Train Loss: 0.0269 | Epoch Time: 0.28s | Spearman@80: 0.2932 | Kendall@80: 0.1910
Epoch 64/150 | Train Loss: 0.0319 | Epoch Time: 0.27s | Spearman@80: 0.4239 | Kendall@80: 0.2860
Epoch 65/150 | Train Loss: 0.0359 | Epoch Time: 0.27s | Spearman@80: 0.4283 | Kendall@80: 0.2797
Epoch 66/150 | Train Loss: 0.0280 | Epoch Time: 0.26s | Spearman@80: 0.3686 | Kendall@80: 0.2404
Epoch 67/150 | Train Loss: 0.0226 | Epoch Time: 0.27s | Spearman@80: 0.3208 | Kendall@80: 0.2188
Epoch 68/150 | Train Loss: 0.0252 | Epoch Time: 0.27s | Spearman@80: 0.3484 | Kendall@80: 0.2315
Epoch 69/150 | Train Loss: 0.0245 | Epoch Time: 0.27s | Spearman@80: 0.3197 | Kendall@80: 0.2093
Epoch 70/150 | Train Loss: 0.0198 | Epoch Time: 0.27s | Spearman@80: 0.3097 | Kendall@80: 0.2112
Epoch 71/150 | Train Loss: 0.0173 | Epoch Time: 0.26s | Spearman@80: 0.3059 | Kendall@80: 0.2017
Epoch 72/150 | Train Loss: 0.0264 | Epoch Time: 0.27s | Spearman@80: 0.3099 | Kendall@80: 0.2106
Epoch 73/150 | Train Loss: 0.0219 | Epoch Time: 0.27s | Spearman@80: 0.3558 | Kendall@80: 0.2328
Epoch 74/150 | Train Loss: 0.0230 | Epoch Time: 0.27s | Spearman@80: 0.3682 | Kendall@80: 0.2473
Epoch 75/150 | Train Loss: 0.0175 | Epoch Time: 0.27s | Spearman@80: 0.3300 | Kendall@80: 0.2258
Epoch 76/150 | Train Loss: 0.0167 | Epoch Time: 0.27s | Spearman@80: 0.3386 | Kendall@80: 0.2315
Epoch 77/150 | Train Loss: 0.0197 | Epoch Time: 0.27s | Spearman@80: 0.3188 | Kendall@80: 0.2169
Epoch 78/150 | Train Loss: 0.0150 | Epoch Time: 0.28s | Spearman@80: 0.3331 | Kendall@80: 0.2176
Epoch 79/150 | Train Loss: 0.0167 | Epoch Time: 0.26s | Spearman@80: 0.3425 | Kendall@80: 0.2309
Epoch 80/150 | Train Loss: 0.0243 | Epoch Time: 0.27s | Spearman@80: 0.3401 | Kendall@80: 0.2315
Epoch 81/150 | Train Loss: 0.0182 | Epoch Time: 0.27s | Spearman@80: 0.3292 | Kendall@80: 0.2220
Epoch 82/150 | Train Loss: 0.0192 | Epoch Time: 0.27s | Spearman@80: 0.3295 | Kendall@80: 0.2283
Epoch 83/150 | Train Loss: 0.0154 | Epoch Time: 0.27s | Spearman@80: 0.3255 | Kendall@80: 0.2239
Epoch 84/150 | Train Loss: 0.0179 | Epoch Time: 0.28s | Spearman@80: 0.3257 | Kendall@80: 0.2201
Epoch 85/150 | Train Loss: 0.0127 | Epoch Time: 0.27s | Spearman@80: 0.3304 | Kendall@80: 0.2226
Epoch 86/150 | Train Loss: 0.0166 | Epoch Time: 0.27s | Spearman@80: 0.3201 | Kendall@80: 0.2163
Epoch 87/150 | Train Loss: 0.0173 | Epoch Time: 0.27s | Spearman@80: 0.3383 | Kendall@80: 0.2302
Epoch 88/150 | Train Loss: 0.0112 | Epoch Time: 0.27s | Spearman@80: 0.3079 | Kendall@80: 0.2144
Epoch 89/150 | Train Loss: 0.0153 | Epoch Time: 0.26s | Spearman@80: 0.3090 | Kendall@80: 0.2074
Epoch 90/150 | Train Loss: 0.0157 | Epoch Time: 0.28s | Spearman@80: 0.3263 | Kendall@80: 0.2233
Epoch 91/150 | Train Loss: 0.0089 | Epoch Time: 0.27s | Spearman@80: 0.3320 | Kendall@80: 0.2226
Epoch 92/150 | Train Loss: 0.0147 | Epoch Time: 0.27s | Spearman@80: 0.3048 | Kendall@80: 0.2068
Epoch 93/150 | Train Loss: 0.0124 | Epoch Time: 0.26s | Spearman@80: 0.3000 | Kendall@80: 0.2087
Epoch 94/150 | Train Loss: 0.0106 | Epoch Time: 0.27s | Spearman@80: 0.3220 | Kendall@80: 0.2157
Epoch 95/150 | Train Loss: 0.0148 | Epoch Time: 0.27s | Spearman@80: 0.3089 | Kendall@80: 0.2119
Epoch 96/150 | Train Loss: 0.0138 | Epoch Time: 0.27s | Spearman@80: 0.2718 | Kendall@80: 0.1808
Epoch 97/150 | Train Loss: 0.0103 | Epoch Time: 0.26s | Spearman@80: 0.2861 | Kendall@80: 0.1929
Epoch 98/150 | Train Loss: 0.0175 | Epoch Time: 0.27s | Spearman@80: 0.3052 | Kendall@80: 0.2081
Epoch 99/150 | Train Loss: 0.0133 | Epoch Time: 0.27s | Spearman@80: 0.2940 | Kendall@80: 0.1948
Epoch 100/150 | Train Loss: 0.0159 | Epoch Time: 0.27s | Spearman@80: 0.2639 | Kendall@80: 0.1770
Epoch 101/150 | Train Loss: 0.0110 | Epoch Time: 0.27s | Spearman@80: 0.2684 | Kendall@80: 0.1815
Epoch 102/150 | Train Loss: 0.0105 | Epoch Time: 0.27s | Spearman@80: 0.2972 | Kendall@80: 0.1967
Epoch 103/150 | Train Loss: 0.0129 | Epoch Time: 0.27s | Spearman@80: 0.3111 | Kendall@80: 0.2119
Epoch 104/150 | Train Loss: 0.0106 | Epoch Time: 0.27s | Spearman@80: 0.3051 | Kendall@80: 0.2068
Epoch 105/150 | Train Loss: 0.0099 | Epoch Time: 0.27s | Spearman@80: 0.2806 | Kendall@80: 0.1903
Epoch 106/150 | Train Loss: 0.0121 | Epoch Time: 0.28s | Spearman@80: 0.2850 | Kendall@80: 0.1935
Epoch 107/150 | Train Loss: 0.0164 | Epoch Time: 0.28s | Spearman@80: 0.3039 | Kendall@80: 0.2030
Epoch 108/150 | Train Loss: 0.0068 | Epoch Time: 0.28s | Spearman@80: 0.3139 | Kendall@80: 0.2125
Epoch 109/150 | Train Loss: 0.0096 | Epoch Time: 0.27s | Spearman@80: 0.3126 | Kendall@80: 0.2138
Epoch 110/150 | Train Loss: 0.0113 | Epoch Time: 0.26s | Spearman@80: 0.3161 | Kendall@80: 0.2150
Epoch 111/150 | Train Loss: 0.0131 | Epoch Time: 0.27s | Spearman@80: 0.3035 | Kendall@80: 0.2062
Epoch 112/150 | Train Loss: 0.0112 | Epoch Time: 0.27s | Spearman@80: 0.2911 | Kendall@80: 0.1998
Epoch 113/150 | Train Loss: 0.0113 | Epoch Time: 0.26s | Spearman@80: 0.2917 | Kendall@80: 0.1986
Epoch 114/150 | Train Loss: 0.0127 | Epoch Time: 0.27s | Spearman@80: 0.3059 | Kendall@80: 0.2093
Epoch 115/150 | Train Loss: 0.0139 | Epoch Time: 0.26s | Spearman@80: 0.3219 | Kendall@80: 0.2188
Epoch 116/150 | Train Loss: 0.0190 | Epoch Time: 0.27s | Spearman@80: 0.3299 | Kendall@80: 0.2277
Epoch 117/150 | Train Loss: 0.0049 | Epoch Time: 0.26s | Spearman@80: 0.3199 | Kendall@80: 0.2176
Epoch 118/150 | Train Loss: 0.0076 | Epoch Time: 0.27s | Spearman@80: 0.3146 | Kendall@80: 0.2144
Epoch 119/150 | Train Loss: 0.0072 | Epoch Time: 0.27s | Spearman@80: 0.3143 | Kendall@80: 0.2144
Epoch 120/150 | Train Loss: 0.0071 | Epoch Time: 0.27s | Spearman@80: 0.3133 | Kendall@80: 0.2163
Epoch 121/150 | Train Loss: 0.0147 | Epoch Time: 0.27s | Spearman@80: 0.3155 | Kendall@80: 0.2163
Epoch 122/150 | Train Loss: 0.0094 | Epoch Time: 0.27s | Spearman@80: 0.3018 | Kendall@80: 0.2068
Epoch 123/150 | Train Loss: 0.0071 | Epoch Time: 0.27s | Spearman@80: 0.3000 | Kendall@80: 0.2062
Epoch 124/150 | Train Loss: 0.0088 | Epoch Time: 0.27s | Spearman@80: 0.3143 | Kendall@80: 0.2163
Epoch 125/150 | Train Loss: 0.0087 | Epoch Time: 0.27s | Spearman@80: 0.3118 | Kendall@80: 0.2125
Epoch 126/150 | Train Loss: 0.0097 | Epoch Time: 0.27s | Spearman@80: 0.3088 | Kendall@80: 0.2112
Epoch 127/150 | Train Loss: 0.0078 | Epoch Time: 0.27s | Spearman@80: 0.3086 | Kendall@80: 0.2112
Epoch 128/150 | Train Loss: 0.0100 | Epoch Time: 0.27s | Spearman@80: 0.3113 | Kendall@80: 0.2138
Epoch 129/150 | Train Loss: 0.0084 | Epoch Time: 0.27s | Spearman@80: 0.3118 | Kendall@80: 0.2144
Epoch 130/150 | Train Loss: 0.0059 | Epoch Time: 0.26s | Spearman@80: 0.3129 | Kendall@80: 0.2144
Epoch 131/150 | Train Loss: 0.0060 | Epoch Time: 0.27s | Spearman@80: 0.3088 | Kendall@80: 0.2112
Epoch 132/150 | Train Loss: 0.0070 | Epoch Time: 0.27s | Spearman@80: 0.3043 | Kendall@80: 0.2068
Epoch 133/150 | Train Loss: 0.0094 | Epoch Time: 0.27s | Spearman@80: 0.3053 | Kendall@80: 0.2093
Epoch 134/150 | Train Loss: 0.0100 | Epoch Time: 0.26s | Spearman@80: 0.3042 | Kendall@80: 0.2093
Epoch 135/150 | Train Loss: 0.0081 | Epoch Time: 0.26s | Spearman@80: 0.3063 | Kendall@80: 0.2119
Epoch 136/150 | Train Loss: 0.0095 | Epoch Time: 0.27s | Spearman@80: 0.3088 | Kendall@80: 0.2125
Epoch 137/150 | Train Loss: 0.0066 | Epoch Time: 0.27s | Spearman@80: 0.3096 | Kendall@80: 0.2131
Epoch 138/150 | Train Loss: 0.0091 | Epoch Time: 0.27s | Spearman@80: 0.3084 | Kendall@80: 0.2119
Epoch 139/150 | Train Loss: 0.0070 | Epoch Time: 0.27s | Spearman@80: 0.3122 | Kendall@80: 0.2138
Epoch 140/150 | Train Loss: 0.0045 | Epoch Time: 0.27s | Spearman@80: 0.3090 | Kendall@80: 0.2119
Epoch 141/150 | Train Loss: 0.0059 | Epoch Time: 0.27s | Spearman@80: 0.3063 | Kendall@80: 0.2093
Epoch 142/150 | Train Loss: 0.0059 | Epoch Time: 0.27s | Spearman@80: 0.3065 | Kendall@80: 0.2087
Epoch 143/150 | Train Loss: 0.0092 | Epoch Time: 0.26s | Spearman@80: 0.3042 | Kendall@80: 0.2068
Epoch 144/150 | Train Loss: 0.0075 | Epoch Time: 0.27s | Spearman@80: 0.3027 | Kendall@80: 0.2055
Epoch 145/150 | Train Loss: 0.0078 | Epoch Time: 0.28s | Spearman@80: 0.3034 | Kendall@80: 0.2074
Epoch 146/150 | Train Loss: 0.0095 | Epoch Time: 0.26s | Spearman@80: 0.3031 | Kendall@80: 0.2074
Epoch 147/150 | Train Loss: 0.0067 | Epoch Time: 0.87s | Spearman@4934: 0.3559 | Kendall@4934: 0.2422
Epoch 148/150 | Train Loss: 0.0121 | Epoch Time: 0.86s | Spearman@4934: 0.3559 | Kendall@4934: 0.2422
Epoch 149/150 | Train Loss: 0.0085 | Epoch Time: 0.87s | Spearman@4934: 0.3559 | Kendall@4934: 0.2422
Epoch 150/150 | Train Loss: 0.0095 | Epoch Time: 0.87s | Spearman@4934: 0.3558 | Kendall@4934: 0.2421
Sample Count: 64, Spearman: 0.35588666956830506, Kendall: 0.24220551795898396
{64: (0.35588666956830506, 0.24220551795898396)}
Epoch 1/150 | Train Loss: 0.0993 | Epoch Time: 0.54s | Spearman@80: 0.1848 | Kendall@80: 0.1265
Epoch 2/150 | Train Loss: 0.0970 | Epoch Time: 0.54s | Spearman@80: 0.2101 | Kendall@80: 0.1474
Epoch 3/150 | Train Loss: 0.0886 | Epoch Time: 0.53s | Spearman@80: 0.2013 | Kendall@80: 0.1360
Epoch 4/150 | Train Loss: 0.0805 | Epoch Time: 0.53s | Spearman@80: 0.2831 | Kendall@80: 0.1880
Epoch 5/150 | Train Loss: 0.0719 | Epoch Time: 0.52s | Spearman@80: 0.4019 | Kendall@80: 0.2920
Epoch 6/150 | Train Loss: 0.0768 | Epoch Time: 0.54s | Spearman@80: 0.5530 | Kendall@80: 0.3915
Epoch 7/150 | Train Loss: 0.0714 | Epoch Time: 0.54s | Spearman@80: 0.5453 | Kendall@80: 0.3826
Epoch 8/150 | Train Loss: 0.0638 | Epoch Time: 0.53s | Spearman@80: 0.5714 | Kendall@80: 0.4137
Epoch 9/150 | Train Loss: 0.0624 | Epoch Time: 0.52s | Spearman@80: 0.6059 | Kendall@80: 0.4435
Epoch 10/150 | Train Loss: 0.0583 | Epoch Time: 0.52s | Spearman@80: 0.6283 | Kendall@80: 0.4568
Epoch 11/150 | Train Loss: 0.0559 | Epoch Time: 0.53s | Spearman@80: 0.6002 | Kendall@80: 0.4359
Epoch 12/150 | Train Loss: 0.0587 | Epoch Time: 0.53s | Spearman@80: 0.6242 | Kendall@80: 0.4593
Epoch 13/150 | Train Loss: 0.0597 | Epoch Time: 0.52s | Spearman@80: 0.7118 | Kendall@80: 0.5158
Epoch 14/150 | Train Loss: 0.0609 | Epoch Time: 0.53s | Spearman@80: 0.6333 | Kendall@80: 0.4612
Epoch 15/150 | Train Loss: 0.0636 | Epoch Time: 0.52s | Spearman@80: 0.6174 | Kendall@80: 0.4486
Epoch 16/150 | Train Loss: 0.0572 | Epoch Time: 0.52s | Spearman@80: 0.6028 | Kendall@80: 0.4353
Epoch 17/150 | Train Loss: 0.0502 | Epoch Time: 0.53s | Spearman@80: 0.6482 | Kendall@80: 0.4657
Epoch 18/150 | Train Loss: 0.0517 | Epoch Time: 0.52s | Spearman@80: 0.6251 | Kendall@80: 0.4657
Epoch 19/150 | Train Loss: 0.0521 | Epoch Time: 0.53s | Spearman@80: 0.6255 | Kendall@80: 0.4511
Epoch 20/150 | Train Loss: 0.0537 | Epoch Time: 0.52s | Spearman@80: 0.6356 | Kendall@80: 0.4543
Epoch 21/150 | Train Loss: 0.0495 | Epoch Time: 0.52s | Spearman@80: 0.6082 | Kendall@80: 0.4448
Epoch 22/150 | Train Loss: 0.0551 | Epoch Time: 0.52s | Spearman@80: 0.6579 | Kendall@80: 0.4739
Epoch 23/150 | Train Loss: 0.0556 | Epoch Time: 0.52s | Spearman@80: 0.6925 | Kendall@80: 0.5063
Epoch 24/150 | Train Loss: 0.0471 | Epoch Time: 0.53s | Spearman@80: 0.6542 | Kendall@80: 0.4720
Epoch 25/150 | Train Loss: 0.0511 | Epoch Time: 0.53s | Spearman@80: 0.6737 | Kendall@80: 0.5012
Epoch 26/150 | Train Loss: 0.0489 | Epoch Time: 0.53s | Spearman@80: 0.6922 | Kendall@80: 0.5012
Epoch 27/150 | Train Loss: 0.0485 | Epoch Time: 0.52s | Spearman@80: 0.6446 | Kendall@80: 0.4733
Epoch 28/150 | Train Loss: 0.0472 | Epoch Time: 0.52s | Spearman@80: 0.6076 | Kendall@80: 0.4498
Epoch 29/150 | Train Loss: 0.0431 | Epoch Time: 0.53s | Spearman@80: 0.6402 | Kendall@80: 0.4701
Epoch 30/150 | Train Loss: 0.0447 | Epoch Time: 0.52s | Spearman@80: 0.6638 | Kendall@80: 0.4910
Epoch 31/150 | Train Loss: 0.0473 | Epoch Time: 0.53s | Spearman@80: 0.6072 | Kendall@80: 0.4517
Epoch 32/150 | Train Loss: 0.0463 | Epoch Time: 0.52s | Spearman@80: 0.6021 | Kendall@80: 0.4397
Epoch 33/150 | Train Loss: 0.0390 | Epoch Time: 0.53s | Spearman@80: 0.6368 | Kendall@80: 0.4651
Epoch 34/150 | Train Loss: 0.0394 | Epoch Time: 0.52s | Spearman@80: 0.4664 | Kendall@80: 0.3300
Epoch 35/150 | Train Loss: 0.0496 | Epoch Time: 0.52s | Spearman@80: 0.6203 | Kendall@80: 0.4448
Epoch 36/150 | Train Loss: 0.0419 | Epoch Time: 0.53s | Spearman@80: 0.6179 | Kendall@80: 0.4448
Epoch 37/150 | Train Loss: 0.0378 | Epoch Time: 0.52s | Spearman@80: 0.6241 | Kendall@80: 0.4517
Epoch 38/150 | Train Loss: 0.0367 | Epoch Time: 0.52s | Spearman@80: 0.6440 | Kendall@80: 0.4803
Epoch 39/150 | Train Loss: 0.0368 | Epoch Time: 0.52s | Spearman@80: 0.6576 | Kendall@80: 0.4796
Epoch 40/150 | Train Loss: 0.0331 | Epoch Time: 0.54s | Spearman@80: 0.5677 | Kendall@80: 0.4099
Epoch 41/150 | Train Loss: 0.0307 | Epoch Time: 0.53s | Spearman@80: 0.6087 | Kendall@80: 0.4410
Epoch 42/150 | Train Loss: 0.0382 | Epoch Time: 0.52s | Spearman@80: 0.6266 | Kendall@80: 0.4473
Epoch 43/150 | Train Loss: 0.0361 | Epoch Time: 0.51s | Spearman@80: 0.5979 | Kendall@80: 0.4333
Epoch 44/150 | Train Loss: 0.0370 | Epoch Time: 0.54s | Spearman@80: 0.5634 | Kendall@80: 0.4080
Epoch 45/150 | Train Loss: 0.0346 | Epoch Time: 0.53s | Spearman@80: 0.5589 | Kendall@80: 0.4004
Epoch 46/150 | Train Loss: 0.0435 | Epoch Time: 0.52s | Spearman@80: 0.6165 | Kendall@80: 0.4454
Epoch 47/150 | Train Loss: 0.0327 | Epoch Time: 0.54s | Spearman@80: 0.5413 | Kendall@80: 0.3814
Epoch 48/150 | Train Loss: 0.0351 | Epoch Time: 0.52s | Spearman@80: 0.5474 | Kendall@80: 0.3972
Epoch 49/150 | Train Loss: 0.0356 | Epoch Time: 0.53s | Spearman@80: 0.6007 | Kendall@80: 0.4251
Epoch 50/150 | Train Loss: 0.0322 | Epoch Time: 0.54s | Spearman@80: 0.5739 | Kendall@80: 0.4080
Epoch 51/150 | Train Loss: 0.0273 | Epoch Time: 0.53s | Spearman@80: 0.5211 | Kendall@80: 0.3680
Epoch 52/150 | Train Loss: 0.0363 | Epoch Time: 0.53s | Spearman@80: 0.5905 | Kendall@80: 0.4175
Epoch 53/150 | Train Loss: 0.0288 | Epoch Time: 0.54s | Spearman@80: 0.5363 | Kendall@80: 0.3883
Epoch 54/150 | Train Loss: 0.0377 | Epoch Time: 0.53s | Spearman@80: 0.4920 | Kendall@80: 0.3503
Epoch 55/150 | Train Loss: 0.0434 | Epoch Time: 0.53s | Spearman@80: 0.6497 | Kendall@80: 0.4727
Epoch 56/150 | Train Loss: 0.0297 | Epoch Time: 0.53s | Spearman@80: 0.6141 | Kendall@80: 0.4473
Epoch 57/150 | Train Loss: 0.0248 | Epoch Time: 0.53s | Spearman@80: 0.5186 | Kendall@80: 0.3699
Epoch 58/150 | Train Loss: 0.0301 | Epoch Time: 0.54s | Spearman@80: 0.5570 | Kendall@80: 0.3896
Epoch 59/150 | Train Loss: 0.0243 | Epoch Time: 0.53s | Spearman@80: 0.5840 | Kendall@80: 0.4118
Epoch 60/150 | Train Loss: 0.0319 | Epoch Time: 0.54s | Spearman@80: 0.5368 | Kendall@80: 0.3877
Epoch 61/150 | Train Loss: 0.0337 | Epoch Time: 0.54s | Spearman@80: 0.6123 | Kendall@80: 0.4460
Epoch 62/150 | Train Loss: 0.0281 | Epoch Time: 0.53s | Spearman@80: 0.5872 | Kendall@80: 0.4156
Epoch 63/150 | Train Loss: 0.0237 | Epoch Time: 0.53s | Spearman@80: 0.5855 | Kendall@80: 0.4169
Epoch 64/150 | Train Loss: 0.0225 | Epoch Time: 0.52s | Spearman@80: 0.5776 | Kendall@80: 0.4067
Epoch 65/150 | Train Loss: 0.0258 | Epoch Time: 0.53s | Spearman@80: 0.5810 | Kendall@80: 0.4105
