Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  71.83996772766113  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0996 | Epoch Time: 1.33s | Spearman@80: 0.4407 | Kendall@80: 0.3010
Epoch 36/150 | Train Loss: 0.0320 | Epoch Time: 0.11s | Spearman@80: 0.8987 | Kendall@80: 0.7162
Epoch 37/150 | Train Loss: 0.0210 | Epoch Time: 0.10s | Spearman@80: 0.8990 | Kendall@80: 0.7143
Epoch 38/150 | Train Loss: 0.0169 | Epoch Time: 0.10s | Spearman@80: 0.9014 | Kendall@80: 0.7194
Epoch 39/150 | Train Loss: 0.0174 | Epoch Time: 0.11s | Spearman@80: 0.8979 | Kendall@80: 0.7169
Epoch 40/150 | Train Loss: 0.0256 | Epoch Time: 0.09s | Spearman@80: 0.8974 | Kendall@80: 0.7124
Epoch 41/150 | Train Loss: 0.0106 | Epoch Time: 0.10s | Spearman@80: 0.8733 | Kendall@80: 0.6756
Epoch 42/150 | Train Loss: 0.0209 | Epoch Time: 0.11s | Spearman@80: 0.8640 | Kendall@80: 0.6629
Epoch 43/150 | Train Loss: 0.0111 | Epoch Time: 0.09s | Spearman@80: 0.8932 | Kendall@80: 0.7016
Epoch 44/150 | Train Loss: 0.0175 | Epoch Time: 0.10s | Spearman@80: 0.8919 | Kendall@80: 0.6959
Epoch 45/150 | Train Loss: 0.0106 | Epoch Time: 0.09s | Spearman@80: 0.8790 | Kendall@80: 0.6800
Epoch 46/150 | Train Loss: 0.0218 | Epoch Time: 0.09s | Spearman@80: 0.8936 | Kendall@80: 0.7048
Epoch 47/150 | Train Loss: 0.0131 | Epoch Time: 0.09s | Spearman@80: 0.8943 | Kendall@80: 0.7042
Epoch 48/150 | Train Loss: 0.0087 | Epoch Time: 0.10s | Spearman@80: 0.8976 | Kendall@80: 0.7098
Epoch 49/150 | Train Loss: 0.0233 | Epoch Time: 0.09s | Spearman@80: 0.8950 | Kendall@80: 0.7080
Epoch 50/150 | Train Loss: 0.0133 | Epoch Time: 0.09s | Spearman@80: 0.8908 | Kendall@80: 0.6984
Epoch 51/150 | Train Loss: 0.0151 | Epoch Time: 0.09s | Spearman@80: 0.8278 | Kendall@80: 0.6215
Epoch 52/150 | Train Loss: 0.0140 | Epoch Time: 0.10s | Spearman@80: 0.8893 | Kendall@80: 0.6959
Epoch 53/150 | Train Loss: 0.0249 | Epoch Time: 0.09s | Spearman@80: 0.8787 | Kendall@80: 0.6825
Epoch 54/150 | Train Loss: 0.0102 | Epoch Time: 0.09s | Spearman@80: 0.8374 | Kendall@80: 0.6304
Epoch 55/150 | Train Loss: 0.0129 | Epoch Time: 0.09s | Spearman@80: 0.8368 | Kendall@80: 0.6305
Epoch 56/150 | Train Loss: 0.0104 | Epoch Time: 0.09s | Spearman@80: 0.8534 | Kendall@80: 0.6540
Epoch 57/150 | Train Loss: 0.0268 | Epoch Time: 0.09s | Spearman@80: 0.8834 | Kendall@80: 0.6876
Epoch 58/150 | Train Loss: 0.0110 | Epoch Time: 0.09s | Spearman@80: 0.8969 | Kendall@80: 0.7086
Epoch 59/150 | Train Loss: 0.0300 | Epoch Time: 0.09s | Spearman@80: 0.8910 | Kendall@80: 0.7023
Epoch 60/150 | Train Loss: 0.0142 | Epoch Time: 0.10s | Spearman@80: 0.8773 | Kendall@80: 0.6845
Epoch 61/150 | Train Loss: 0.0105 | Epoch Time: 0.10s | Spearman@80: 0.8777 | Kendall@80: 0.6845
Epoch 62/150 | Train Loss: 0.0095 | Epoch Time: 0.09s | Spearman@80: 0.8613 | Kendall@80: 0.6591
Epoch 63/150 | Train Loss: 0.0158 | Epoch Time: 0.09s | Spearman@80: 0.8600 | Kendall@80: 0.6641
Epoch 64/150 | Train Loss: 0.0163 | Epoch Time: 0.09s | Spearman@80: 0.8961 | Kendall@80: 0.7124
Epoch 65/150 | Train Loss: 0.0184 | Epoch Time: 0.09s | Spearman@80: 0.8948 | Kendall@80: 0.7086
Epoch 66/150 | Train Loss: 0.0184 | Epoch Time: 0.09s | Spearman@80: 0.8934 | Kendall@80: 0.7048
Epoch 67/150 | Train Loss: 0.0158 | Epoch Time: 0.09s | Spearman@80: 0.8868 | Kendall@80: 0.6991
Epoch 68/150 | Train Loss: 0.0065 | Epoch Time: 0.09s | Spearman@80: 0.8416 | Kendall@80: 0.6476
Epoch 69/150 | Train Loss: 0.0061 | Epoch Time: 0.09s | Spearman@80: 0.7976 | Kendall@80: 0.5987
Epoch 70/150 | Train Loss: 0.0204 | Epoch Time: 0.09s | Spearman@80: 0.8129 | Kendall@80: 0.6089
Epoch 71/150 | Train Loss: 0.0143 | Epoch Time: 0.09s | Spearman@80: 0.8849 | Kendall@80: 0.6940
Epoch 72/150 | Train Loss: 0.0258 | Epoch Time: 0.11s | Spearman@80: 0.8960 | Kendall@80: 0.7149
Epoch 73/150 | Train Loss: 0.0225 | Epoch Time: 0.10s | Spearman@80: 0.9005 | Kendall@80: 0.7213
Epoch 74/150 | Train Loss: 0.0151 | Epoch Time: 0.09s | Spearman@80: 0.9041 | Kendall@80: 0.7251
Epoch 75/150 | Train Loss: 0.0262 | Epoch Time: 0.09s | Spearman@80: 0.8979 | Kendall@80: 0.7105
Epoch 76/150 | Train Loss: 0.0078 | Epoch Time: 0.09s | Spearman@80: 0.8862 | Kendall@80: 0.6972
Epoch 77/150 | Train Loss: 0.0073 | Epoch Time: 0.09s | Spearman@80: 0.8864 | Kendall@80: 0.6965
Epoch 78/150 | Train Loss: 0.0098 | Epoch Time: 0.09s | Spearman@80: 0.8802 | Kendall@80: 0.6902
Epoch 79/150 | Train Loss: 0.0088 | Epoch Time: 0.09s | Spearman@80: 0.8971 | Kendall@80: 0.7137
Epoch 80/150 | Train Loss: 0.0092 | Epoch Time: 0.09s | Spearman@80: 0.9091 | Kendall@80: 0.7315
Epoch 81/150 | Train Loss: 0.0144 | Epoch Time: 0.09s | Spearman@80: 0.9096 | Kendall@80: 0.7301
Epoch 82/150 | Train Loss: 0.0242 | Epoch Time: 0.10s | Spearman@80: 0.9051 | Kendall@80: 0.7264
Epoch 83/150 | Train Loss: 0.0147 | Epoch Time: 0.09s | Spearman@80: 0.8917 | Kendall@80: 0.7156
Epoch 84/150 | Train Loss: 0.0094 | Epoch Time: 0.10s | Spearman@80: 0.8894 | Kendall@80: 0.7079
Epoch 85/150 | Train Loss: 0.0080 | Epoch Time: 0.09s | Spearman@80: 0.8893 | Kendall@80: 0.7079
Epoch 86/150 | Train Loss: 0.0090 | Epoch Time: 0.11s | Spearman@80: 0.8938 | Kendall@80: 0.7181
Epoch 87/150 | Train Loss: 0.0138 | Epoch Time: 0.09s | Spearman@80: 0.9037 | Kendall@80: 0.7276
Epoch 88/150 | Train Loss: 0.0070 | Epoch Time: 0.09s | Spearman@80: 0.8974 | Kendall@80: 0.7219
Epoch 89/150 | Train Loss: 0.0106 | Epoch Time: 0.09s | Spearman@80: 0.8992 | Kendall@80: 0.7225
Epoch 90/150 | Train Loss: 0.0150 | Epoch Time: 0.10s | Spearman@80: 0.9084 | Kendall@80: 0.7333
Epoch 91/150 | Train Loss: 0.0100 | Epoch Time: 0.09s | Spearman@80: 0.9118 | Kendall@80: 0.7385
Epoch 92/150 | Train Loss: 0.0161 | Epoch Time: 0.10s | Spearman@80: 0.9086 | Kendall@80: 0.7333
Epoch 93/150 | Train Loss: 0.0095 | Epoch Time: 0.10s | Spearman@80: 0.8875 | Kendall@80: 0.7054
Epoch 94/150 | Train Loss: 0.0062 | Epoch Time: 0.11s | Spearman@80: 0.8880 | Kendall@80: 0.7080
Epoch 95/150 | Train Loss: 0.0072 | Epoch Time: 0.09s | Spearman@80: 0.8879 | Kendall@80: 0.7067
Epoch 96/150 | Train Loss: 0.0066 | Epoch Time: 0.10s | Spearman@80: 0.8957 | Kendall@80: 0.7188
Epoch 97/150 | Train Loss: 0.0038 | Epoch Time: 0.10s | Spearman@80: 0.9072 | Kendall@80: 0.7276
Epoch 98/150 | Train Loss: 0.0137 | Epoch Time: 0.09s | Spearman@80: 0.9068 | Kendall@80: 0.7302
Epoch 99/150 | Train Loss: 0.0065 | Epoch Time: 0.09s | Spearman@80: 0.9063 | Kendall@80: 0.7257
Epoch 100/150 | Train Loss: 0.0080 | Epoch Time: 0.09s | Spearman@80: 0.9071 | Kendall@80: 0.7302
Epoch 101/150 | Train Loss: 0.0057 | Epoch Time: 0.09s | Spearman@80: 0.9064 | Kendall@80: 0.7302
Epoch 102/150 | Train Loss: 0.0128 | Epoch Time: 0.09s | Spearman@80: 0.9003 | Kendall@80: 0.7245
Epoch 103/150 | Train Loss: 0.0053 | Epoch Time: 0.10s | Spearman@80: 0.9029 | Kendall@80: 0.7225
Epoch 104/150 | Train Loss: 0.0095 | Epoch Time: 0.11s | Spearman@80: 0.9120 | Kendall@80: 0.7378
Epoch 105/150 | Train Loss: 0.0033 | Epoch Time: 0.11s | Spearman@80: 0.9110 | Kendall@80: 0.7359
Epoch 106/150 | Train Loss: 0.0054 | Epoch Time: 0.10s | Spearman@80: 0.9144 | Kendall@80: 0.7391
Epoch 107/150 | Train Loss: 0.0119 | Epoch Time: 0.10s | Spearman@80: 0.9134 | Kendall@80: 0.7379
Epoch 108/150 | Train Loss: 0.0105 | Epoch Time: 0.09s | Spearman@80: 0.9109 | Kendall@80: 0.7379
Epoch 109/150 | Train Loss: 0.0135 | Epoch Time: 0.09s | Spearman@80: 0.9084 | Kendall@80: 0.7340
Epoch 110/150 | Train Loss: 0.0042 | Epoch Time: 0.09s | Spearman@80: 0.9023 | Kendall@80: 0.7244
Epoch 111/150 | Train Loss: 0.0109 | Epoch Time: 0.09s | Spearman@80: 0.9014 | Kendall@80: 0.7194
Epoch 112/150 | Train Loss: 0.0138 | Epoch Time: 0.10s | Spearman@80: 0.9032 | Kendall@80: 0.7244
Epoch 113/150 | Train Loss: 0.0088 | Epoch Time: 0.09s | Spearman@80: 0.8986 | Kendall@80: 0.7168
Epoch 114/150 | Train Loss: 0.0055 | Epoch Time: 0.10s | Spearman@80: 0.9019 | Kendall@80: 0.7213
Epoch 115/150 | Train Loss: 0.0097 | Epoch Time: 0.10s | Spearman@80: 0.9060 | Kendall@80: 0.7309
Epoch 116/150 | Train Loss: 0.0035 | Epoch Time: 0.10s | Spearman@80: 0.9101 | Kendall@80: 0.7347
Epoch 117/150 | Train Loss: 0.0091 | Epoch Time: 0.09s | Spearman@80: 0.9077 | Kendall@80: 0.7296
Epoch 118/150 | Train Loss: 0.0109 | Epoch Time: 0.09s | Spearman@80: 0.9051 | Kendall@80: 0.7296
Epoch 119/150 | Train Loss: 0.0040 | Epoch Time: 0.10s | Spearman@80: 0.9102 | Kendall@80: 0.7333
Epoch 120/150 | Train Loss: 0.0110 | Epoch Time: 0.09s | Spearman@80: 0.9085 | Kendall@80: 0.7283
Epoch 121/150 | Train Loss: 0.0060 | Epoch Time: 0.09s | Spearman@80: 0.9071 | Kendall@80: 0.7314
Epoch 122/150 | Train Loss: 0.0038 | Epoch Time: 0.09s | Spearman@80: 0.9045 | Kendall@80: 0.7309
Epoch 123/150 | Train Loss: 0.0066 | Epoch Time: 0.09s | Spearman@80: 0.9044 | Kendall@80: 0.7283
Epoch 124/150 | Train Loss: 0.0042 | Epoch Time: 0.09s | Spearman@80: 0.9027 | Kendall@80: 0.7238
Epoch 125/150 | Train Loss: 0.0075 | Epoch Time: 0.10s | Spearman@80: 0.9028 | Kendall@80: 0.7264
Epoch 126/150 | Train Loss: 0.0098 | Epoch Time: 0.12s | Spearman@80: 0.9019 | Kendall@80: 0.7245
Epoch 127/150 | Train Loss: 0.0099 | Epoch Time: 0.10s | Spearman@80: 0.9007 | Kendall@80: 0.7225
Epoch 128/150 | Train Loss: 0.0055 | Epoch Time: 0.09s | Spearman@80: 0.8993 | Kendall@80: 0.7206
Epoch 129/150 | Train Loss: 0.0122 | Epoch Time: 0.09s | Spearman@80: 0.8996 | Kendall@80: 0.7219
Epoch 130/150 | Train Loss: 0.0036 | Epoch Time: 0.10s | Spearman@80: 0.8971 | Kendall@80: 0.7181
Epoch 131/150 | Train Loss: 0.0051 | Epoch Time: 0.10s | Spearman@80: 0.9001 | Kendall@80: 0.7219
Epoch 132/150 | Train Loss: 0.0066 | Epoch Time: 0.09s | Spearman@80: 0.8966 | Kendall@80: 0.7175
Epoch 133/150 | Train Loss: 0.0032 | Epoch Time: 0.09s | Spearman@80: 0.8966 | Kendall@80: 0.7149
Epoch 134/150 | Train Loss: 0.0025 | Epoch Time: 0.10s | Spearman@80: 0.8972 | Kendall@80: 0.7169
Epoch 135/150 | Train Loss: 0.0113 | Epoch Time: 0.09s | Spearman@80: 0.8996 | Kendall@80: 0.7201
Epoch 136/150 | Train Loss: 0.0109 | Epoch Time: 0.10s | Spearman@80: 0.8963 | Kendall@80: 0.7124
Epoch 137/150 | Train Loss: 0.0080 | Epoch Time: 0.10s | Spearman@80: 0.8985 | Kendall@80: 0.7168
Epoch 138/150 | Train Loss: 0.0088 | Epoch Time: 0.10s | Spearman@80: 0.9012 | Kendall@80: 0.7232
Epoch 139/150 | Train Loss: 0.0078 | Epoch Time: 0.11s | Spearman@80: 0.8971 | Kendall@80: 0.7182
Epoch 140/150 | Train Loss: 0.0066 | Epoch Time: 0.10s | Spearman@80: 0.8984 | Kendall@80: 0.7162
Epoch 141/150 | Train Loss: 0.0192 | Epoch Time: 0.10s | Spearman@80: 0.9012 | Kendall@80: 0.7249
Epoch 142/150 | Train Loss: 0.0080 | Epoch Time: 0.11s | Spearman@80: 0.8978 | Kendall@80: 0.7168
Epoch 143/150 | Train Loss: 0.0085 | Epoch Time: 0.11s | Spearman@80: 0.8989 | Kendall@80: 0.7181
Epoch 144/150 | Train Loss: 0.0092 | Epoch Time: 0.09s | Spearman@80: 0.9020 | Kendall@80: 0.7225
Epoch 145/150 | Train Loss: 0.0039 | Epoch Time: 0.09s | Spearman@80: 0.8984 | Kendall@80: 0.7194
Epoch 146/150 | Train Loss: 0.0015 | Epoch Time: 0.09s | Spearman@80: 0.8998 | Kendall@80: 0.7219
Epoch 147/150 | Train Loss: 0.0137 | Epoch Time: 1.33s | Spearman@15608: 0.8891 | Kendall@15608: 0.7014
Epoch 148/150 | Train Loss: 0.0032 | Epoch Time: 1.33s | Spearman@15608: 0.8901 | Kendall@15608: 0.7038
Epoch 149/150 | Train Loss: 0.0057 | Epoch Time: 1.33s | Spearman@15608: 0.8884 | Kendall@15608: 0.7012
Epoch 150/150 | Train Loss: 0.0067 | Epoch Time: 1.33s | Spearman@15608: 0.8860 | Kendall@15608: 0.6980
Sample Count: 16, Spearman: 0.8884055277999525, Kendall: 0.7010893585046296
{16: (0.8884055277999525, 0.7010893585046296)}
Epoch 1/150 | Train Loss: 0.0957 | Epoch Time: 0.20s | Spearman@80: 0.4255 | Kendall@80: 0.3015
Epoch 2/150 | Train Loss: 0.0722 | Epoch Time: 0.20s | Spearman@80: 0.4438 | Kendall@80: 0.3143
Epoch 3/150 | Train Loss: 0.0536 | Epoch Time: 0.18s | Spearman@80: 0.5165 | Kendall@80: 0.3632
Epoch 4/150 | Train Loss: 0.0512 | Epoch Time: 0.19s | Spearman@80: 0.6060 | Kendall@80: 0.4420
Epoch 5/150 | Train Loss: 0.0451 | Epoch Time: 0.19s | Spearman@80: 0.7169 | Kendall@80: 0.5277
Epoch 6/150 | Train Loss: 0.0330 | Epoch Time: 0.20s | Spearman@80: 0.8047 | Kendall@80: 0.6150
Epoch 7/150 | Train Loss: 0.0292 | Epoch Time: 0.20s | Spearman@80: 0.8536 | Kendall@80: 0.6637
Epoch 8/150 | Train Loss: 0.0303 | Epoch Time: 0.18s | Spearman@80: 0.8323 | Kendall@80: 0.6337
Epoch 9/150 | Train Loss: 0.0441 | Epoch Time: 0.18s | Spearman@80: 0.7780 | Kendall@80: 0.5829
Epoch 10/150 | Train Loss: 0.0292 | Epoch Time: 0.19s | Spearman@80: 0.8589 | Kendall@80: 0.6749
Epoch 11/150 | Train Loss: 0.0184 | Epoch Time: 0.19s | Spearman@80: 0.8839 | Kendall@80: 0.7152
Epoch 12/150 | Train Loss: 0.0213 | Epoch Time: 0.17s | Spearman@80: 0.8804 | Kendall@80: 0.7054
Epoch 13/150 | Train Loss: 0.0315 | Epoch Time: 0.18s | Spearman@80: 0.8772 | Kendall@80: 0.7041
Epoch 14/150 | Train Loss: 0.0295 | Epoch Time: 0.18s | Spearman@80: 0.8619 | Kendall@80: 0.6806
Epoch 15/150 | Train Loss: 0.0236 | Epoch Time: 0.18s | Spearman@80: 0.8510 | Kendall@80: 0.6755
Epoch 16/150 | Train Loss: 0.0325 | Epoch Time: 0.17s | Spearman@80: 0.8706 | Kendall@80: 0.6973
Epoch 17/150 | Train Loss: 0.0190 | Epoch Time: 0.19s | Spearman@80: 0.8644 | Kendall@80: 0.6804
Epoch 18/150 | Train Loss: 0.0357 | Epoch Time: 0.17s | Spearman@80: 0.8590 | Kendall@80: 0.6707
Epoch 19/150 | Train Loss: 0.0321 | Epoch Time: 0.18s | Spearman@80: 0.8836 | Kendall@80: 0.7098
Epoch 20/150 | Train Loss: 0.0203 | Epoch Time: 0.20s | Spearman@80: 0.8651 | Kendall@80: 0.6899
Epoch 21/150 | Train Loss: 0.0227 | Epoch Time: 0.21s | Spearman@80: 0.8798 | Kendall@80: 0.7035
Epoch 22/150 | Train Loss: 0.0125 | Epoch Time: 0.19s | Spearman@80: 0.8776 | Kendall@80: 0.7010
Epoch 23/150 | Train Loss: 0.0201 | Epoch Time: 0.20s | Spearman@80: 0.8615 | Kendall@80: 0.6808
Epoch 24/150 | Train Loss: 0.0155 | Epoch Time: 0.18s | Spearman@80: 0.8660 | Kendall@80: 0.6853
Epoch 25/150 | Train Loss: 0.0160 | Epoch Time: 0.18s | Spearman@80: 0.8572 | Kendall@80: 0.6732
Epoch 26/150 | Train Loss: 0.0163 | Epoch Time: 0.17s | Spearman@80: 0.8895 | Kendall@80: 0.7081
Epoch 27/150 | Train Loss: 0.0085 | Epoch Time: 0.20s | Spearman@80: 0.8795 | Kendall@80: 0.6929
Epoch 28/150 | Train Loss: 0.0171 | Epoch Time: 0.21s | Spearman@80: 0.8775 | Kendall@80: 0.6965
Epoch 29/150 | Train Loss: 0.0192 | Epoch Time: 0.20s | Spearman@80: 0.8769 | Kendall@80: 0.6914
Epoch 30/150 | Train Loss: 0.0109 | Epoch Time: 0.19s | Spearman@80: 0.8752 | Kendall@80: 0.6902
Epoch 31/150 | Train Loss: 0.0100 | Epoch Time: 0.20s | Spearman@80: 0.8770 | Kendall@80: 0.6895
Epoch 32/150 | Train Loss: 0.0196 | Epoch Time: 0.17s | Spearman@80: 0.8687 | Kendall@80: 0.6783
Epoch 33/150 | Train Loss: 0.0099 | Epoch Time: 0.17s | Spearman@80: 0.8730 | Kendall@80: 0.6918
Epoch 34/150 | Train Loss: 0.0120 | Epoch Time: 0.19s | Spearman@80: 0.8646 | Kendall@80: 0.6836
Epoch 35/150 | Train Loss: 0.0163 | Epoch Time: 0.19s | Spearman@80: 0.8921 | Kendall@80: 0.7111
Epoch 36/150 | Train Loss: 0.0239 | Epoch Time: 0.20s | Spearman@80: 0.8775 | Kendall@80: 0.6889
Epoch 37/150 | Train Loss: 0.0112 | Epoch Time: 0.19s | Spearman@80: 0.8796 | Kendall@80: 0.7015
Epoch 38/150 | Train Loss: 0.0113 | Epoch Time: 0.20s | Spearman@80: 0.8705 | Kendall@80: 0.6849
Epoch 39/150 | Train Loss: 0.0147 | Epoch Time: 0.17s | Spearman@80: 0.8758 | Kendall@80: 0.6904
Epoch 40/150 | Train Loss: 0.0173 | Epoch Time: 0.18s | Spearman@80: 0.8632 | Kendall@80: 0.6779
Epoch 41/150 | Train Loss: 0.0142 | Epoch Time: 0.19s | Spearman@80: 0.8725 | Kendall@80: 0.6844
Epoch 42/150 | Train Loss: 0.0064 | Epoch Time: 0.18s | Spearman@80: 0.8749 | Kendall@80: 0.6891
Epoch 43/150 | Train Loss: 0.0076 | Epoch Time: 0.18s | Spearman@80: 0.8637 | Kendall@80: 0.6760
Epoch 44/150 | Train Loss: 0.0214 | Epoch Time: 0.18s | Spearman@80: 0.8710 | Kendall@80: 0.6819
Epoch 45/150 | Train Loss: 0.0215 | Epoch Time: 0.17s | Spearman@80: 0.8360 | Kendall@80: 0.6341
Epoch 46/150 | Train Loss: 0.0217 | Epoch Time: 0.20s | Spearman@80: 0.8859 | Kendall@80: 0.6946
Epoch 47/150 | Train Loss: 0.0115 | Epoch Time: 0.19s | Spearman@80: 0.8930 | Kendall@80: 0.7132
Epoch 48/150 | Train Loss: 0.0133 | Epoch Time: 0.18s | Spearman@80: 0.8936 | Kendall@80: 0.7164
Epoch 49/150 | Train Loss: 0.0184 | Epoch Time: 0.18s | Spearman@80: 0.8800 | Kendall@80: 0.7012
Epoch 50/150 | Train Loss: 0.0105 | Epoch Time: 0.20s | Spearman@80: 0.8746 | Kendall@80: 0.6919
Epoch 51/150 | Train Loss: 0.0150 | Epoch Time: 0.18s | Spearman@80: 0.8709 | Kendall@80: 0.6800
Epoch 52/150 | Train Loss: 0.0124 | Epoch Time: 0.18s | Spearman@80: 0.8740 | Kendall@80: 0.6840
Epoch 53/150 | Train Loss: 0.0057 | Epoch Time: 0.17s | Spearman@80: 0.8846 | Kendall@80: 0.6990
Epoch 54/150 | Train Loss: 0.0117 | Epoch Time: 0.21s | Spearman@80: 0.8863 | Kendall@80: 0.7063
Epoch 55/150 | Train Loss: 0.0143 | Epoch Time: 0.20s | Spearman@80: 0.8923 | Kendall@80: 0.7147
Epoch 56/150 | Train Loss: 0.0090 | Epoch Time: 0.18s | Spearman@80: 0.8903 | Kendall@80: 0.7079
Epoch 57/150 | Train Loss: 0.0141 | Epoch Time: 0.18s | Spearman@80: 0.8809 | Kendall@80: 0.6942
Epoch 58/150 | Train Loss: 0.0075 | Epoch Time: 0.18s | Spearman@80: 0.8869 | Kendall@80: 0.7007
Epoch 59/150 | Train Loss: 0.0125 | Epoch Time: 0.20s | Spearman@80: 0.8832 | Kendall@80: 0.6957
Epoch 60/150 | Train Loss: 0.0065 | Epoch Time: 0.21s | Spearman@80: 0.8810 | Kendall@80: 0.6906
Epoch 61/150 | Train Loss: 0.0121 | Epoch Time: 0.18s | Spearman@80: 0.8786 | Kendall@80: 0.6940
Epoch 62/150 | Train Loss: 0.0133 | Epoch Time: 0.19s | Spearman@80: 0.8750 | Kendall@80: 0.6925
Epoch 63/150 | Train Loss: 0.0105 | Epoch Time: 0.21s | Spearman@80: 0.8646 | Kendall@80: 0.6730
Epoch 64/150 | Train Loss: 0.0139 | Epoch Time: 0.20s | Spearman@80: 0.8575 | Kendall@80: 0.6635
Epoch 65/150 | Train Loss: 0.0170 | Epoch Time: 0.19s | Spearman@80: 0.8613 | Kendall@80: 0.6675
