normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.1003 | Epoch Time: 1.02s | Spearman@80: 0.4659 | Kendall@80: 0.3164
Epoch 21/150 | Train Loss: 0.0484 | Epoch Time: 0.49s | Spearman@80: 0.4740 | Kendall@80: 0.3183
Epoch 22/150 | Train Loss: 0.0433 | Epoch Time: 0.49s | Spearman@80: 0.4212 | Kendall@80: 0.2784
Epoch 23/150 | Train Loss: 0.0477 | Epoch Time: 0.50s | Spearman@80: 0.4426 | Kendall@80: 0.2955
Epoch 24/150 | Train Loss: 0.0498 | Epoch Time: 0.49s | Spearman@80: 0.4720 | Kendall@80: 0.3170
Epoch 25/150 | Train Loss: 0.0444 | Epoch Time: 0.50s | Spearman@80: 0.3206 | Kendall@80: 0.2176
Epoch 26/150 | Train Loss: 0.0482 | Epoch Time: 0.50s | Spearman@80: 0.3653 | Kendall@80: 0.2581
Epoch 27/150 | Train Loss: 0.0447 | Epoch Time: 0.50s | Spearman@80: 0.4496 | Kendall@80: 0.3063
Epoch 28/150 | Train Loss: 0.0359 | Epoch Time: 0.50s | Spearman@80: 0.4577 | Kendall@80: 0.3202
Epoch 29/150 | Train Loss: 0.0398 | Epoch Time: 0.49s | Spearman@80: 0.4579 | Kendall@80: 0.3208
Epoch 30/150 | Train Loss: 0.0506 | Epoch Time: 0.50s | Spearman@80: 0.4572 | Kendall@80: 0.3240
Epoch 31/150 | Train Loss: 0.0565 | Epoch Time: 0.51s | Spearman@80: 0.4338 | Kendall@80: 0.2860
Epoch 32/150 | Train Loss: 0.0467 | Epoch Time: 0.50s | Spearman@80: 0.5289 | Kendall@80: 0.3582
Epoch 33/150 | Train Loss: 0.0407 | Epoch Time: 0.50s | Spearman@80: 0.4697 | Kendall@80: 0.3246
Epoch 34/150 | Train Loss: 0.0348 | Epoch Time: 0.50s | Spearman@80: 0.4778 | Kendall@80: 0.3196
Epoch 35/150 | Train Loss: 0.0469 | Epoch Time: 0.49s | Spearman@80: 0.4345 | Kendall@80: 0.2999
Epoch 36/150 | Train Loss: 0.0442 | Epoch Time: 0.49s | Spearman@80: 0.4415 | Kendall@80: 0.2974
Epoch 37/150 | Train Loss: 0.0419 | Epoch Time: 0.49s | Spearman@80: 0.4309 | Kendall@80: 0.2860
Epoch 38/150 | Train Loss: 0.0368 | Epoch Time: 0.49s | Spearman@80: 0.2888 | Kendall@80: 0.2005
Epoch 39/150 | Train Loss: 0.0384 | Epoch Time: 0.49s | Spearman@80: 0.4206 | Kendall@80: 0.2816
Epoch 40/150 | Train Loss: 0.0423 | Epoch Time: 0.50s | Spearman@80: 0.4410 | Kendall@80: 0.2904
Epoch 41/150 | Train Loss: 0.0384 | Epoch Time: 0.49s | Spearman@80: 0.4240 | Kendall@80: 0.2816
Epoch 42/150 | Train Loss: 0.0311 | Epoch Time: 0.50s | Spearman@80: 0.4359 | Kendall@80: 0.2968
Epoch 43/150 | Train Loss: 0.0328 | Epoch Time: 0.50s | Spearman@80: 0.3901 | Kendall@80: 0.2657
Epoch 44/150 | Train Loss: 0.0265 | Epoch Time: 0.49s | Spearman@80: 0.3466 | Kendall@80: 0.2296
Epoch 45/150 | Train Loss: 0.0456 | Epoch Time: 0.49s | Spearman@80: 0.4246 | Kendall@80: 0.2847
Epoch 46/150 | Train Loss: 0.0392 | Epoch Time: 0.50s | Spearman@80: 0.4354 | Kendall@80: 0.3006
Epoch 47/150 | Train Loss: 0.0315 | Epoch Time: 0.50s | Spearman@80: 0.3856 | Kendall@80: 0.2594
Epoch 48/150 | Train Loss: 0.0427 | Epoch Time: 0.49s | Spearman@80: 0.4160 | Kendall@80: 0.2822
Epoch 49/150 | Train Loss: 0.0227 | Epoch Time: 0.49s | Spearman@80: 0.3651 | Kendall@80: 0.2473
Epoch 50/150 | Train Loss: 0.0363 | Epoch Time: 0.49s | Spearman@80: 0.3320 | Kendall@80: 0.2201
Epoch 51/150 | Train Loss: 0.0226 | Epoch Time: 0.50s | Spearman@80: 0.3831 | Kendall@80: 0.2594
Epoch 52/150 | Train Loss: 0.0288 | Epoch Time: 0.49s | Spearman@80: 0.3083 | Kendall@80: 0.2144
Epoch 53/150 | Train Loss: 0.0467 | Epoch Time: 0.49s | Spearman@80: 0.4941 | Kendall@80: 0.3386
Epoch 54/150 | Train Loss: 0.0364 | Epoch Time: 0.49s | Spearman@80: 0.4587 | Kendall@80: 0.3088
Epoch 55/150 | Train Loss: 0.0367 | Epoch Time: 0.49s | Spearman@80: 0.4415 | Kendall@80: 0.3012
Epoch 56/150 | Train Loss: 0.0358 | Epoch Time: 0.50s | Spearman@80: 0.4274 | Kendall@80: 0.2961
Epoch 57/150 | Train Loss: 0.0350 | Epoch Time: 0.50s | Spearman@80: 0.3932 | Kendall@80: 0.2632
Epoch 58/150 | Train Loss: 0.0252 | Epoch Time: 0.49s | Spearman@80: 0.4074 | Kendall@80: 0.2759
Epoch 59/150 | Train Loss: 0.0354 | Epoch Time: 0.50s | Spearman@80: 0.3535 | Kendall@80: 0.2499
Epoch 60/150 | Train Loss: 0.0341 | Epoch Time: 0.49s | Spearman@80: 0.3883 | Kendall@80: 0.2714
Epoch 61/150 | Train Loss: 0.0302 | Epoch Time: 0.49s | Spearman@80: 0.4342 | Kendall@80: 0.2949
Epoch 62/150 | Train Loss: 0.0343 | Epoch Time: 0.49s | Spearman@80: 0.3862 | Kendall@80: 0.2619
Epoch 63/150 | Train Loss: 0.0305 | Epoch Time: 0.49s | Spearman@80: 0.4010 | Kendall@80: 0.2670
Epoch 64/150 | Train Loss: 0.0279 | Epoch Time: 0.50s | Spearman@80: 0.4619 | Kendall@80: 0.3069
Epoch 65/150 | Train Loss: 0.0268 | Epoch Time: 0.49s | Spearman@80: 0.3971 | Kendall@80: 0.2759
Epoch 66/150 | Train Loss: 0.0258 | Epoch Time: 0.49s | Spearman@80: 0.4000 | Kendall@80: 0.2790
Epoch 67/150 | Train Loss: 0.0246 | Epoch Time: 0.49s | Spearman@80: 0.3918 | Kendall@80: 0.2683
Epoch 68/150 | Train Loss: 0.0257 | Epoch Time: 0.49s | Spearman@80: 0.3339 | Kendall@80: 0.2328
Epoch 69/150 | Train Loss: 0.0210 | Epoch Time: 0.49s | Spearman@80: 0.4210 | Kendall@80: 0.2784
Epoch 70/150 | Train Loss: 0.0273 | Epoch Time: 0.50s | Spearman@80: 0.3349 | Kendall@80: 0.2321
Epoch 71/150 | Train Loss: 0.0280 | Epoch Time: 0.49s | Spearman@80: 0.3357 | Kendall@80: 0.2353
Epoch 72/150 | Train Loss: 0.0286 | Epoch Time: 0.49s | Spearman@80: 0.3921 | Kendall@80: 0.2587
Epoch 73/150 | Train Loss: 0.0260 | Epoch Time: 0.50s | Spearman@80: 0.3872 | Kendall@80: 0.2638
Epoch 74/150 | Train Loss: 0.0265 | Epoch Time: 0.49s | Spearman@80: 0.3784 | Kendall@80: 0.2505
Epoch 75/150 | Train Loss: 0.0228 | Epoch Time: 0.50s | Spearman@80: 0.3602 | Kendall@80: 0.2410
Epoch 76/150 | Train Loss: 0.0225 | Epoch Time: 0.49s | Spearman@80: 0.3661 | Kendall@80: 0.2486
Epoch 77/150 | Train Loss: 0.0226 | Epoch Time: 0.49s | Spearman@80: 0.3843 | Kendall@80: 0.2619
Epoch 78/150 | Train Loss: 0.0196 | Epoch Time: 0.50s | Spearman@80: 0.4062 | Kendall@80: 0.2752
Epoch 79/150 | Train Loss: 0.0213 | Epoch Time: 0.49s | Spearman@80: 0.3706 | Kendall@80: 0.2480
Epoch 80/150 | Train Loss: 0.0223 | Epoch Time: 0.49s | Spearman@80: 0.3727 | Kendall@80: 0.2518
Epoch 81/150 | Train Loss: 0.0250 | Epoch Time: 0.49s | Spearman@80: 0.3917 | Kendall@80: 0.2613
Epoch 82/150 | Train Loss: 0.0182 | Epoch Time: 0.49s | Spearman@80: 0.3690 | Kendall@80: 0.2505
Epoch 83/150 | Train Loss: 0.0208 | Epoch Time: 0.49s | Spearman@80: 0.3519 | Kendall@80: 0.2378
Epoch 84/150 | Train Loss: 0.0211 | Epoch Time: 0.50s | Spearman@80: 0.3347 | Kendall@80: 0.2309
Epoch 85/150 | Train Loss: 0.0204 | Epoch Time: 0.51s | Spearman@80: 0.3663 | Kendall@80: 0.2530
Epoch 86/150 | Train Loss: 0.0234 | Epoch Time: 0.49s | Spearman@80: 0.3587 | Kendall@80: 0.2442
Epoch 87/150 | Train Loss: 0.0185 | Epoch Time: 0.51s | Spearman@80: 0.3595 | Kendall@80: 0.2410
Epoch 88/150 | Train Loss: 0.0225 | Epoch Time: 0.49s | Spearman@80: 0.3052 | Kendall@80: 0.2043
Epoch 89/150 | Train Loss: 0.0256 | Epoch Time: 0.43s | Spearman@80: 0.3523 | Kendall@80: 0.2302
Epoch 90/150 | Train Loss: 0.0208 | Epoch Time: 0.47s | Spearman@80: 0.3670 | Kendall@80: 0.2429
Epoch 91/150 | Train Loss: 0.0134 | Epoch Time: 0.47s | Spearman@80: 0.3632 | Kendall@80: 0.2397
Epoch 92/150 | Train Loss: 0.0203 | Epoch Time: 0.48s | Spearman@80: 0.3108 | Kendall@80: 0.2207
Epoch 93/150 | Train Loss: 0.0294 | Epoch Time: 0.43s | Spearman@80: 0.3717 | Kendall@80: 0.2473
Epoch 94/150 | Train Loss: 0.0228 | Epoch Time: 0.42s | Spearman@80: 0.3710 | Kendall@80: 0.2435
Epoch 95/150 | Train Loss: 0.0139 | Epoch Time: 0.45s | Spearman@80: 0.3609 | Kendall@80: 0.2366
Epoch 96/150 | Train Loss: 0.0216 | Epoch Time: 0.44s | Spearman@80: 0.3630 | Kendall@80: 0.2391
Epoch 97/150 | Train Loss: 0.0204 | Epoch Time: 0.42s | Spearman@80: 0.3515 | Kendall@80: 0.2347
Epoch 98/150 | Train Loss: 0.0194 | Epoch Time: 0.46s | Spearman@80: 0.3424 | Kendall@80: 0.2321
Epoch 99/150 | Train Loss: 0.0188 | Epoch Time: 0.43s | Spearman@80: 0.3374 | Kendall@80: 0.2271
Epoch 100/150 | Train Loss: 0.0184 | Epoch Time: 0.42s | Spearman@80: 0.3182 | Kendall@80: 0.2055
Epoch 101/150 | Train Loss: 0.0185 | Epoch Time: 0.45s | Spearman@80: 0.3318 | Kendall@80: 0.2233
Epoch 102/150 | Train Loss: 0.0168 | Epoch Time: 0.52s | Spearman@80: 0.3497 | Kendall@80: 0.2328
Epoch 103/150 | Train Loss: 0.0168 | Epoch Time: 0.54s | Spearman@80: 0.3386 | Kendall@80: 0.2233
Epoch 104/150 | Train Loss: 0.0129 | Epoch Time: 0.46s | Spearman@80: 0.3213 | Kendall@80: 0.2100
Epoch 105/150 | Train Loss: 0.0165 | Epoch Time: 0.49s | Spearman@80: 0.3216 | Kendall@80: 0.2112
Epoch 106/150 | Train Loss: 0.0147 | Epoch Time: 0.50s | Spearman@80: 0.3232 | Kendall@80: 0.2182
Epoch 107/150 | Train Loss: 0.0171 | Epoch Time: 0.49s | Spearman@80: 0.3422 | Kendall@80: 0.2290
Epoch 108/150 | Train Loss: 0.0158 | Epoch Time: 0.47s | Spearman@80: 0.3568 | Kendall@80: 0.2385
Epoch 109/150 | Train Loss: 0.0173 | Epoch Time: 0.48s | Spearman@80: 0.3221 | Kendall@80: 0.2093
Epoch 110/150 | Train Loss: 0.0121 | Epoch Time: 0.45s | Spearman@80: 0.3033 | Kendall@80: 0.2011
Epoch 111/150 | Train Loss: 0.0156 | Epoch Time: 0.48s | Spearman@80: 0.3111 | Kendall@80: 0.2062
Epoch 112/150 | Train Loss: 0.0170 | Epoch Time: 0.46s | Spearman@80: 0.2937 | Kendall@80: 0.2049
Epoch 113/150 | Train Loss: 0.0161 | Epoch Time: 0.46s | Spearman@80: 0.3038 | Kendall@80: 0.2043
Epoch 114/150 | Train Loss: 0.0178 | Epoch Time: 0.46s | Spearman@80: 0.3139 | Kendall@80: 0.2068
Epoch 115/150 | Train Loss: 0.0101 | Epoch Time: 0.43s | Spearman@80: 0.3053 | Kendall@80: 0.2036
Epoch 116/150 | Train Loss: 0.0197 | Epoch Time: 0.50s | Spearman@80: 0.3169 | Kendall@80: 0.2119
Epoch 117/150 | Train Loss: 0.0178 | Epoch Time: 0.50s | Spearman@80: 0.3311 | Kendall@80: 0.2220
Epoch 118/150 | Train Loss: 0.0171 | Epoch Time: 0.49s | Spearman@80: 0.3260 | Kendall@80: 0.2188
Epoch 119/150 | Train Loss: 0.0112 | Epoch Time: 0.46s | Spearman@80: 0.3189 | Kendall@80: 0.2119
Epoch 120/150 | Train Loss: 0.0123 | Epoch Time: 0.49s | Spearman@80: 0.3119 | Kendall@80: 0.2100
Epoch 121/150 | Train Loss: 0.0153 | Epoch Time: 0.49s | Spearman@80: 0.3084 | Kendall@80: 0.2100
Epoch 122/150 | Train Loss: 0.0150 | Epoch Time: 0.47s | Spearman@80: 0.3163 | Kendall@80: 0.2112
Epoch 123/150 | Train Loss: 0.0117 | Epoch Time: 0.48s | Spearman@80: 0.3212 | Kendall@80: 0.2138
Epoch 124/150 | Train Loss: 0.0127 | Epoch Time: 0.49s | Spearman@80: 0.3108 | Kendall@80: 0.2093
Epoch 125/150 | Train Loss: 0.0156 | Epoch Time: 0.52s | Spearman@80: 0.3127 | Kendall@80: 0.2087
Epoch 126/150 | Train Loss: 0.0128 | Epoch Time: 0.47s | Spearman@80: 0.3146 | Kendall@80: 0.2100
Epoch 127/150 | Train Loss: 0.0080 | Epoch Time: 0.47s | Spearman@80: 0.3291 | Kendall@80: 0.2220
Epoch 128/150 | Train Loss: 0.0142 | Epoch Time: 0.46s | Spearman@80: 0.3178 | Kendall@80: 0.2144
Epoch 129/150 | Train Loss: 0.0133 | Epoch Time: 0.51s | Spearman@80: 0.3070 | Kendall@80: 0.2081
Epoch 130/150 | Train Loss: 0.0118 | Epoch Time: 0.50s | Spearman@80: 0.3124 | Kendall@80: 0.2131
Epoch 131/150 | Train Loss: 0.0081 | Epoch Time: 0.49s | Spearman@80: 0.3139 | Kendall@80: 0.2081
Epoch 132/150 | Train Loss: 0.0173 | Epoch Time: 0.46s | Spearman@80: 0.3167 | Kendall@80: 0.2131
Epoch 133/150 | Train Loss: 0.0108 | Epoch Time: 0.49s | Spearman@80: 0.3187 | Kendall@80: 0.2163
Epoch 134/150 | Train Loss: 0.0130 | Epoch Time: 0.52s | Spearman@80: 0.3248 | Kendall@80: 0.2220
Epoch 135/150 | Train Loss: 0.0167 | Epoch Time: 0.45s | Spearman@80: 0.3311 | Kendall@80: 0.2245
Epoch 136/150 | Train Loss: 0.0110 | Epoch Time: 0.50s | Spearman@80: 0.3373 | Kendall@80: 0.2226
Epoch 137/150 | Train Loss: 0.0120 | Epoch Time: 0.46s | Spearman@80: 0.3335 | Kendall@80: 0.2214
Epoch 138/150 | Train Loss: 0.0113 | Epoch Time: 0.49s | Spearman@80: 0.3230 | Kendall@80: 0.2150
Epoch 139/150 | Train Loss: 0.0104 | Epoch Time: 0.45s | Spearman@80: 0.3288 | Kendall@80: 0.2207
Epoch 140/150 | Train Loss: 0.0106 | Epoch Time: 0.46s | Spearman@80: 0.3232 | Kendall@80: 0.2157
Epoch 141/150 | Train Loss: 0.0106 | Epoch Time: 0.49s | Spearman@80: 0.3252 | Kendall@80: 0.2169
Epoch 142/150 | Train Loss: 0.0134 | Epoch Time: 0.47s | Spearman@80: 0.3178 | Kendall@80: 0.2100
Epoch 143/150 | Train Loss: 0.0128 | Epoch Time: 0.51s | Spearman@80: 0.3153 | Kendall@80: 0.2100
Epoch 144/150 | Train Loss: 0.0120 | Epoch Time: 0.48s | Spearman@80: 0.3188 | Kendall@80: 0.2131
Epoch 145/150 | Train Loss: 0.0122 | Epoch Time: 0.45s | Spearman@80: 0.3233 | Kendall@80: 0.2150
Epoch 146/150 | Train Loss: 0.0097 | Epoch Time: 0.42s | Spearman@80: 0.3201 | Kendall@80: 0.2138
Epoch 147/150 | Train Loss: 0.0133 | Epoch Time: 1.29s | Spearman@4934: 0.3293 | Kendall@4934: 0.2235
Epoch 148/150 | Train Loss: 0.0093 | Epoch Time: 1.30s | Spearman@4934: 0.3305 | Kendall@4934: 0.2244
Epoch 149/150 | Train Loss: 0.0158 | Epoch Time: 1.30s | Spearman@4934: 0.3303 | Kendall@4934: 0.2243
Epoch 150/150 | Train Loss: 0.0132 | Epoch Time: 1.30s | Spearman@4934: 0.3298 | Kendall@4934: 0.2239
Sample Count: 64, Spearman: 0.3300038192717628, Kendall: 0.22399502921902203
{64: (0.3300038192717628, 0.22399502921902203)}
Epoch 1/150 | Train Loss: 0.0976 | Epoch Time: 0.90s | Spearman@80: 0.2384 | Kendall@80: 0.1626
Epoch 2/150 | Train Loss: 0.0864 | Epoch Time: 0.82s | Spearman@80: 0.3402 | Kendall@80: 0.2305
Epoch 3/150 | Train Loss: 0.0833 | Epoch Time: 0.83s | Spearman@80: 0.2753 | Kendall@80: 0.1893
Epoch 4/150 | Train Loss: 0.0873 | Epoch Time: 0.86s | Spearman@80: 0.3925 | Kendall@80: 0.2799
Epoch 5/150 | Train Loss: 0.0780 | Epoch Time: 0.86s | Spearman@80: 0.4482 | Kendall@80: 0.3154
Epoch 6/150 | Train Loss: 0.0724 | Epoch Time: 0.83s | Spearman@80: 0.3332 | Kendall@80: 0.2305
Epoch 7/150 | Train Loss: 0.0761 | Epoch Time: 0.91s | Spearman@80: 0.4639 | Kendall@80: 0.3313
Epoch 8/150 | Train Loss: 0.0654 | Epoch Time: 0.84s | Spearman@80: 0.4740 | Kendall@80: 0.3306
Epoch 9/150 | Train Loss: 0.0664 | Epoch Time: 0.85s | Spearman@80: 0.4295 | Kendall@80: 0.3078
Epoch 10/150 | Train Loss: 0.0616 | Epoch Time: 0.86s | Spearman@80: 0.5565 | Kendall@80: 0.3921
Epoch 11/150 | Train Loss: 0.0606 | Epoch Time: 0.88s | Spearman@80: 0.5451 | Kendall@80: 0.3915
Epoch 12/150 | Train Loss: 0.0573 | Epoch Time: 1.06s | Spearman@80: 0.5109 | Kendall@80: 0.3598
Epoch 13/150 | Train Loss: 0.0594 | Epoch Time: 1.00s | Spearman@80: 0.5183 | Kendall@80: 0.3712
Epoch 14/150 | Train Loss: 0.0630 | Epoch Time: 0.99s | Spearman@80: 0.5936 | Kendall@80: 0.4251
Epoch 15/150 | Train Loss: 0.0551 | Epoch Time: 1.03s | Spearman@80: 0.6378 | Kendall@80: 0.4714
Epoch 16/150 | Train Loss: 0.0583 | Epoch Time: 1.01s | Spearman@80: 0.5852 | Kendall@80: 0.4226
Epoch 17/150 | Train Loss: 0.0580 | Epoch Time: 1.03s | Spearman@80: 0.6317 | Kendall@80: 0.4670
Epoch 18/150 | Train Loss: 0.0550 | Epoch Time: 1.04s | Spearman@80: 0.5781 | Kendall@80: 0.4169
Epoch 19/150 | Train Loss: 0.0593 | Epoch Time: 1.03s | Spearman@80: 0.5662 | Kendall@80: 0.4042
Epoch 20/150 | Train Loss: 0.0527 | Epoch Time: 1.05s | Spearman@80: 0.5736 | Kendall@80: 0.4169
Epoch 21/150 | Train Loss: 0.0567 | Epoch Time: 1.09s | Spearman@80: 0.5540 | Kendall@80: 0.3978
Epoch 22/150 | Train Loss: 0.0560 | Epoch Time: 1.13s | Spearman@80: 0.5619 | Kendall@80: 0.3947
Epoch 23/150 | Train Loss: 0.0544 | Epoch Time: 1.12s | Spearman@80: 0.5997 | Kendall@80: 0.4429
Epoch 24/150 | Train Loss: 0.0575 | Epoch Time: 1.13s | Spearman@80: 0.5298 | Kendall@80: 0.3814
Epoch 25/150 | Train Loss: 0.0580 | Epoch Time: 1.13s | Spearman@80: 0.5771 | Kendall@80: 0.4112
Epoch 26/150 | Train Loss: 0.0478 | Epoch Time: 1.14s | Spearman@80: 0.5887 | Kendall@80: 0.4295
Epoch 27/150 | Train Loss: 0.0531 | Epoch Time: 1.12s | Spearman@80: 0.4677 | Kendall@80: 0.3275
Epoch 28/150 | Train Loss: 0.0539 | Epoch Time: 1.12s | Spearman@80: 0.5497 | Kendall@80: 0.3959
Epoch 29/150 | Train Loss: 0.0513 | Epoch Time: 1.12s | Spearman@80: 0.5575 | Kendall@80: 0.4004
Epoch 30/150 | Train Loss: 0.0506 | Epoch Time: 1.07s | Spearman@80: 0.5445 | Kendall@80: 0.3826
Epoch 31/150 | Train Loss: 0.0529 | Epoch Time: 1.04s | Spearman@80: 0.5853 | Kendall@80: 0.4188
Epoch 32/150 | Train Loss: 0.0474 | Epoch Time: 1.10s | Spearman@80: 0.5888 | Kendall@80: 0.4238
Epoch 33/150 | Train Loss: 0.0483 | Epoch Time: 1.12s | Spearman@80: 0.5744 | Kendall@80: 0.4093
Epoch 34/150 | Train Loss: 0.0412 | Epoch Time: 1.06s | Spearman@80: 0.5376 | Kendall@80: 0.3725
Epoch 35/150 | Train Loss: 0.0494 | Epoch Time: 1.12s | Spearman@80: 0.5969 | Kendall@80: 0.4327
Epoch 36/150 | Train Loss: 0.0438 | Epoch Time: 1.12s | Spearman@80: 0.5205 | Kendall@80: 0.3674
Epoch 37/150 | Train Loss: 0.0504 | Epoch Time: 1.14s | Spearman@80: 0.5412 | Kendall@80: 0.3845
Epoch 38/150 | Train Loss: 0.0500 | Epoch Time: 1.15s | Spearman@80: 0.5775 | Kendall@80: 0.4118
Epoch 39/150 | Train Loss: 0.0452 | Epoch Time: 1.14s | Spearman@80: 0.5588 | Kendall@80: 0.3966
Epoch 40/150 | Train Loss: 0.0461 | Epoch Time: 1.13s | Spearman@80: 0.6033 | Kendall@80: 0.4353
Epoch 41/150 | Train Loss: 0.0456 | Epoch Time: 1.11s | Spearman@80: 0.5515 | Kendall@80: 0.3890
Epoch 42/150 | Train Loss: 0.0480 | Epoch Time: 1.13s | Spearman@80: 0.5614 | Kendall@80: 0.4099
Epoch 43/150 | Train Loss: 0.0437 | Epoch Time: 1.10s | Spearman@80: 0.5595 | Kendall@80: 0.3972
Epoch 44/150 | Train Loss: 0.0418 | Epoch Time: 1.10s | Spearman@80: 0.6393 | Kendall@80: 0.4581
Epoch 45/150 | Train Loss: 0.0479 | Epoch Time: 1.07s | Spearman@80: 0.5849 | Kendall@80: 0.4162
Epoch 46/150 | Train Loss: 0.0432 | Epoch Time: 1.09s | Spearman@80: 0.5885 | Kendall@80: 0.4194
Epoch 47/150 | Train Loss: 0.0429 | Epoch Time: 1.07s | Spearman@80: 0.5761 | Kendall@80: 0.4067
Epoch 48/150 | Train Loss: 0.0409 | Epoch Time: 1.08s | Spearman@80: 0.5223 | Kendall@80: 0.3801
Epoch 49/150 | Train Loss: 0.0410 | Epoch Time: 1.08s | Spearman@80: 0.6237 | Kendall@80: 0.4549
Epoch 50/150 | Train Loss: 0.0389 | Epoch Time: 1.09s | Spearman@80: 0.5853 | Kendall@80: 0.4232
Epoch 51/150 | Train Loss: 0.0392 | Epoch Time: 1.08s | Spearman@80: 0.5575 | Kendall@80: 0.3890
Epoch 52/150 | Train Loss: 0.0408 | Epoch Time: 1.10s | Spearman@80: 0.5695 | Kendall@80: 0.4055
Epoch 53/150 | Train Loss: 0.0377 | Epoch Time: 1.09s | Spearman@80: 0.5670 | Kendall@80: 0.4016
Epoch 54/150 | Train Loss: 0.0394 | Epoch Time: 1.07s | Spearman@80: 0.4987 | Kendall@80: 0.3541
Epoch 55/150 | Train Loss: 0.0395 | Epoch Time: 1.09s | Spearman@80: 0.5535 | Kendall@80: 0.3934
Epoch 56/150 | Train Loss: 0.0393 | Epoch Time: 1.08s | Spearman@80: 0.5566 | Kendall@80: 0.3966
Epoch 57/150 | Train Loss: 0.0406 | Epoch Time: 1.07s | Spearman@80: 0.5482 | Kendall@80: 0.3801
Epoch 58/150 | Train Loss: 0.0370 | Epoch Time: 1.08s | Spearman@80: 0.5691 | Kendall@80: 0.3972
Epoch 59/150 | Train Loss: 0.0337 | Epoch Time: 1.08s | Spearman@80: 0.5686 | Kendall@80: 0.4023
Epoch 60/150 | Train Loss: 0.0384 | Epoch Time: 1.09s | Spearman@80: 0.5986 | Kendall@80: 0.4378
Epoch 61/150 | Train Loss: 0.0446 | Epoch Time: 1.09s | Spearman@80: 0.5190 | Kendall@80: 0.3554
Epoch 62/150 | Train Loss: 0.0347 | Epoch Time: 1.09s | Spearman@80: 0.5741 | Kendall@80: 0.4124
Epoch 63/150 | Train Loss: 0.0361 | Epoch Time: 1.09s | Spearman@80: 0.4840 | Kendall@80: 0.3357
Epoch 64/150 | Train Loss: 0.0328 | Epoch Time: 1.10s | Spearman@80: 0.5060 | Kendall@80: 0.3560
Epoch 65/150 | Train Loss: 0.0338 | Epoch Time: 1.09s | Spearman@80: 0.5486 | Kendall@80: 0.3896
