normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0994 | Epoch Time: 3.78s | Spearman@80: 0.3952 | Kendall@80: 0.2708
Epoch 38/150 | Train Loss: 0.0373 | Epoch Time: 0.56s | Spearman@80: 0.5205 | Kendall@80: 0.3550
Epoch 39/150 | Train Loss: 0.0300 | Epoch Time: 0.56s | Spearman@80: 0.4971 | Kendall@80: 0.3582
Epoch 40/150 | Train Loss: 0.0344 | Epoch Time: 0.57s | Spearman@80: 0.4203 | Kendall@80: 0.2866
Epoch 41/150 | Train Loss: 0.0311 | Epoch Time: 0.56s | Spearman@80: 0.4679 | Kendall@80: 0.3246
Epoch 42/150 | Train Loss: 0.0295 | Epoch Time: 0.56s | Spearman@80: 0.4148 | Kendall@80: 0.2746
Epoch 43/150 | Train Loss: 0.0371 | Epoch Time: 0.57s | Spearman@80: 0.4968 | Kendall@80: 0.3316
Epoch 44/150 | Train Loss: 0.0267 | Epoch Time: 0.56s | Spearman@80: 0.5198 | Kendall@80: 0.3683
Epoch 45/150 | Train Loss: 0.0289 | Epoch Time: 0.56s | Spearman@80: 0.4586 | Kendall@80: 0.3056
Epoch 46/150 | Train Loss: 0.0312 | Epoch Time: 0.56s | Spearman@80: 0.4406 | Kendall@80: 0.3025
Epoch 47/150 | Train Loss: 0.0241 | Epoch Time: 0.57s | Spearman@80: 0.4123 | Kendall@80: 0.2746
Epoch 48/150 | Train Loss: 0.0244 | Epoch Time: 0.56s | Spearman@80: 0.4447 | Kendall@80: 0.2942
Epoch 49/150 | Train Loss: 0.0312 | Epoch Time: 0.56s | Spearman@80: 0.4566 | Kendall@80: 0.3113
Epoch 50/150 | Train Loss: 0.0227 | Epoch Time: 0.57s | Spearman@80: 0.4577 | Kendall@80: 0.2949
Epoch 51/150 | Train Loss: 0.0217 | Epoch Time: 0.56s | Spearman@80: 0.4404 | Kendall@80: 0.3120
Epoch 52/150 | Train Loss: 0.0251 | Epoch Time: 0.56s | Spearman@80: 0.4587 | Kendall@80: 0.3158
Epoch 53/150 | Train Loss: 0.0249 | Epoch Time: 0.57s | Spearman@80: 0.4633 | Kendall@80: 0.3189
Epoch 54/150 | Train Loss: 0.0254 | Epoch Time: 0.56s | Spearman@80: 0.4274 | Kendall@80: 0.2879
Epoch 55/150 | Train Loss: 0.0222 | Epoch Time: 0.56s | Spearman@80: 0.4780 | Kendall@80: 0.3253
Epoch 56/150 | Train Loss: 0.0273 | Epoch Time: 0.57s | Spearman@80: 0.4599 | Kendall@80: 0.3183
Epoch 57/150 | Train Loss: 0.0256 | Epoch Time: 0.57s | Spearman@80: 0.4715 | Kendall@80: 0.3164
Epoch 58/150 | Train Loss: 0.0235 | Epoch Time: 0.56s | Spearman@80: 0.4492 | Kendall@80: 0.3075
Epoch 59/150 | Train Loss: 0.0258 | Epoch Time: 0.56s | Spearman@80: 0.4721 | Kendall@80: 0.3183
Epoch 60/150 | Train Loss: 0.0257 | Epoch Time: 0.57s | Spearman@80: 0.4614 | Kendall@80: 0.3107
Epoch 61/150 | Train Loss: 0.0183 | Epoch Time: 0.56s | Spearman@80: 0.3997 | Kendall@80: 0.2828
Epoch 62/150 | Train Loss: 0.0164 | Epoch Time: 0.56s | Spearman@80: 0.4557 | Kendall@80: 0.3031
Epoch 63/150 | Train Loss: 0.0261 | Epoch Time: 0.57s | Spearman@80: 0.4068 | Kendall@80: 0.2759
Epoch 64/150 | Train Loss: 0.0288 | Epoch Time: 0.56s | Spearman@80: 0.4722 | Kendall@80: 0.3139
Epoch 65/150 | Train Loss: 0.0220 | Epoch Time: 0.56s | Spearman@80: 0.4504 | Kendall@80: 0.3012
Epoch 66/150 | Train Loss: 0.0248 | Epoch Time: 0.56s | Spearman@80: 0.4384 | Kendall@80: 0.3063
Epoch 67/150 | Train Loss: 0.0294 | Epoch Time: 0.57s | Spearman@80: 0.4295 | Kendall@80: 0.2942
Epoch 68/150 | Train Loss: 0.0209 | Epoch Time: 0.56s | Spearman@80: 0.4100 | Kendall@80: 0.2835
Epoch 69/150 | Train Loss: 0.0243 | Epoch Time: 0.56s | Spearman@80: 0.4092 | Kendall@80: 0.2771
Epoch 70/150 | Train Loss: 0.0175 | Epoch Time: 0.57s | Spearman@80: 0.3865 | Kendall@80: 0.2664
Epoch 71/150 | Train Loss: 0.0212 | Epoch Time: 0.56s | Spearman@80: 0.4013 | Kendall@80: 0.2727
Epoch 72/150 | Train Loss: 0.0157 | Epoch Time: 0.56s | Spearman@80: 0.4083 | Kendall@80: 0.2778
Epoch 73/150 | Train Loss: 0.0141 | Epoch Time: 0.57s | Spearman@80: 0.3641 | Kendall@80: 0.2486
Epoch 74/150 | Train Loss: 0.0188 | Epoch Time: 0.56s | Spearman@80: 0.3949 | Kendall@80: 0.2657
Epoch 75/150 | Train Loss: 0.0216 | Epoch Time: 0.56s | Spearman@80: 0.4045 | Kendall@80: 0.2746
Epoch 76/150 | Train Loss: 0.0216 | Epoch Time: 0.56s | Spearman@80: 0.4271 | Kendall@80: 0.2898
Epoch 77/150 | Train Loss: 0.0147 | Epoch Time: 0.57s | Spearman@80: 0.4174 | Kendall@80: 0.2822
Epoch 78/150 | Train Loss: 0.0155 | Epoch Time: 0.56s | Spearman@80: 0.4232 | Kendall@80: 0.2822
Epoch 79/150 | Train Loss: 0.0153 | Epoch Time: 0.56s | Spearman@80: 0.3896 | Kendall@80: 0.2689
Epoch 80/150 | Train Loss: 0.0142 | Epoch Time: 0.57s | Spearman@80: 0.3903 | Kendall@80: 0.2695
Epoch 81/150 | Train Loss: 0.0113 | Epoch Time: 0.56s | Spearman@80: 0.4107 | Kendall@80: 0.2714
Epoch 82/150 | Train Loss: 0.0161 | Epoch Time: 0.56s | Spearman@80: 0.3544 | Kendall@80: 0.2397
Epoch 83/150 | Train Loss: 0.0255 | Epoch Time: 0.57s | Spearman@80: 0.4126 | Kendall@80: 0.2727
Epoch 84/150 | Train Loss: 0.0207 | Epoch Time: 0.58s | Spearman@80: 0.4304 | Kendall@80: 0.2911
Epoch 85/150 | Train Loss: 0.0239 | Epoch Time: 0.56s | Spearman@80: 0.4079 | Kendall@80: 0.2803
Epoch 86/150 | Train Loss: 0.0167 | Epoch Time: 0.56s | Spearman@80: 0.4181 | Kendall@80: 0.2822
Epoch 87/150 | Train Loss: 0.0152 | Epoch Time: 0.57s | Spearman@80: 0.3574 | Kendall@80: 0.2448
Epoch 88/150 | Train Loss: 0.0205 | Epoch Time: 0.56s | Spearman@80: 0.3730 | Kendall@80: 0.2556
Epoch 89/150 | Train Loss: 0.0120 | Epoch Time: 0.55s | Spearman@80: 0.4212 | Kendall@80: 0.2803
Epoch 90/150 | Train Loss: 0.0167 | Epoch Time: 0.57s | Spearman@80: 0.4003 | Kendall@80: 0.2689
Epoch 91/150 | Train Loss: 0.0179 | Epoch Time: 0.56s | Spearman@80: 0.3760 | Kendall@80: 0.2581
Epoch 92/150 | Train Loss: 0.0144 | Epoch Time: 0.56s | Spearman@80: 0.3972 | Kendall@80: 0.2702
Epoch 93/150 | Train Loss: 0.0182 | Epoch Time: 0.57s | Spearman@80: 0.4004 | Kendall@80: 0.2702
Epoch 94/150 | Train Loss: 0.0105 | Epoch Time: 0.56s | Spearman@80: 0.3827 | Kendall@80: 0.2537
Epoch 95/150 | Train Loss: 0.0147 | Epoch Time: 0.56s | Spearman@80: 0.3609 | Kendall@80: 0.2385
Epoch 96/150 | Train Loss: 0.0161 | Epoch Time: 0.56s | Spearman@80: 0.3595 | Kendall@80: 0.2454
Epoch 97/150 | Train Loss: 0.0082 | Epoch Time: 0.57s | Spearman@80: 0.3769 | Kendall@80: 0.2505
Epoch 98/150 | Train Loss: 0.0154 | Epoch Time: 0.56s | Spearman@80: 0.3816 | Kendall@80: 0.2613
Epoch 99/150 | Train Loss: 0.0119 | Epoch Time: 0.56s | Spearman@80: 0.3767 | Kendall@80: 0.2505
Epoch 100/150 | Train Loss: 0.0145 | Epoch Time: 0.57s | Spearman@80: 0.3730 | Kendall@80: 0.2524
Epoch 101/150 | Train Loss: 0.0133 | Epoch Time: 0.56s | Spearman@80: 0.3717 | Kendall@80: 0.2518
Epoch 102/150 | Train Loss: 0.0103 | Epoch Time: 0.56s | Spearman@80: 0.3839 | Kendall@80: 0.2594
Epoch 103/150 | Train Loss: 0.0096 | Epoch Time: 0.56s | Spearman@80: 0.3810 | Kendall@80: 0.2600
Epoch 104/150 | Train Loss: 0.0116 | Epoch Time: 0.56s | Spearman@80: 0.3961 | Kendall@80: 0.2651
Epoch 105/150 | Train Loss: 0.0128 | Epoch Time: 0.56s | Spearman@80: 0.4002 | Kendall@80: 0.2695
Epoch 106/150 | Train Loss: 0.0067 | Epoch Time: 0.56s | Spearman@80: 0.3818 | Kendall@80: 0.2581
Epoch 107/150 | Train Loss: 0.0142 | Epoch Time: 0.57s | Spearman@80: 0.3787 | Kendall@80: 0.2543
Epoch 108/150 | Train Loss: 0.0081 | Epoch Time: 0.56s | Spearman@80: 0.3717 | Kendall@80: 0.2556
Epoch 109/150 | Train Loss: 0.0061 | Epoch Time: 0.56s | Spearman@80: 0.3789 | Kendall@80: 0.2562
Epoch 110/150 | Train Loss: 0.0095 | Epoch Time: 0.57s | Spearman@80: 0.3814 | Kendall@80: 0.2581
Epoch 111/150 | Train Loss: 0.0100 | Epoch Time: 0.56s | Spearman@80: 0.3758 | Kendall@80: 0.2575
Epoch 112/150 | Train Loss: 0.0087 | Epoch Time: 0.56s | Spearman@80: 0.3729 | Kendall@80: 0.2530
Epoch 113/150 | Train Loss: 0.0120 | Epoch Time: 0.56s | Spearman@80: 0.3757 | Kendall@80: 0.2568
Epoch 114/150 | Train Loss: 0.0127 | Epoch Time: 0.57s | Spearman@80: 0.3858 | Kendall@80: 0.2619
Epoch 115/150 | Train Loss: 0.0110 | Epoch Time: 0.56s | Spearman@80: 0.3870 | Kendall@80: 0.2638
Epoch 116/150 | Train Loss: 0.0089 | Epoch Time: 0.56s | Spearman@80: 0.3786 | Kendall@80: 0.2575
Epoch 117/150 | Train Loss: 0.0095 | Epoch Time: 0.57s | Spearman@80: 0.3834 | Kendall@80: 0.2587
Epoch 118/150 | Train Loss: 0.0104 | Epoch Time: 0.56s | Spearman@80: 0.3793 | Kendall@80: 0.2562
Epoch 119/150 | Train Loss: 0.0056 | Epoch Time: 0.56s | Spearman@80: 0.3607 | Kendall@80: 0.2467
Epoch 120/150 | Train Loss: 0.0098 | Epoch Time: 0.56s | Spearman@80: 0.3645 | Kendall@80: 0.2486
Epoch 121/150 | Train Loss: 0.0096 | Epoch Time: 0.57s | Spearman@80: 0.3687 | Kendall@80: 0.2467
Epoch 122/150 | Train Loss: 0.0074 | Epoch Time: 0.56s | Spearman@80: 0.3754 | Kendall@80: 0.2537
Epoch 123/150 | Train Loss: 0.0089 | Epoch Time: 0.56s | Spearman@80: 0.3725 | Kendall@80: 0.2511
Epoch 124/150 | Train Loss: 0.0107 | Epoch Time: 0.57s | Spearman@80: 0.3723 | Kendall@80: 0.2537
Epoch 125/150 | Train Loss: 0.0052 | Epoch Time: 0.56s | Spearman@80: 0.3591 | Kendall@80: 0.2473
Epoch 126/150 | Train Loss: 0.0195 | Epoch Time: 0.56s | Spearman@80: 0.3609 | Kendall@80: 0.2480
Epoch 127/150 | Train Loss: 0.0067 | Epoch Time: 0.56s | Spearman@80: 0.3640 | Kendall@80: 0.2486
Epoch 128/150 | Train Loss: 0.0072 | Epoch Time: 0.56s | Spearman@80: 0.3649 | Kendall@80: 0.2492
Epoch 129/150 | Train Loss: 0.0096 | Epoch Time: 0.56s | Spearman@80: 0.3707 | Kendall@80: 0.2549
Epoch 130/150 | Train Loss: 0.0120 | Epoch Time: 0.56s | Spearman@80: 0.3740 | Kendall@80: 0.2549
Epoch 131/150 | Train Loss: 0.0110 | Epoch Time: 0.57s | Spearman@80: 0.3860 | Kendall@80: 0.2632
Epoch 132/150 | Train Loss: 0.0092 | Epoch Time: 0.56s | Spearman@80: 0.3845 | Kendall@80: 0.2632
Epoch 133/150 | Train Loss: 0.0090 | Epoch Time: 0.56s | Spearman@80: 0.3823 | Kendall@80: 0.2587
Epoch 134/150 | Train Loss: 0.0094 | Epoch Time: 0.57s | Spearman@80: 0.3766 | Kendall@80: 0.2568
Epoch 135/150 | Train Loss: 0.0088 | Epoch Time: 0.56s | Spearman@80: 0.3710 | Kendall@80: 0.2543
Epoch 136/150 | Train Loss: 0.0097 | Epoch Time: 0.56s | Spearman@80: 0.3683 | Kendall@80: 0.2518
Epoch 137/150 | Train Loss: 0.0096 | Epoch Time: 0.56s | Spearman@80: 0.3653 | Kendall@80: 0.2486
Epoch 138/150 | Train Loss: 0.0072 | Epoch Time: 0.57s | Spearman@80: 0.3668 | Kendall@80: 0.2499
Epoch 139/150 | Train Loss: 0.0076 | Epoch Time: 0.56s | Spearman@80: 0.3678 | Kendall@80: 0.2511
Epoch 140/150 | Train Loss: 0.0062 | Epoch Time: 0.56s | Spearman@80: 0.3657 | Kendall@80: 0.2492
Epoch 141/150 | Train Loss: 0.0059 | Epoch Time: 0.56s | Spearman@80: 0.3718 | Kendall@80: 0.2537
Epoch 142/150 | Train Loss: 0.0118 | Epoch Time: 0.56s | Spearman@80: 0.3714 | Kendall@80: 0.2537
Epoch 143/150 | Train Loss: 0.0096 | Epoch Time: 0.56s | Spearman@80: 0.3714 | Kendall@80: 0.2524
Epoch 144/150 | Train Loss: 0.0069 | Epoch Time: 0.57s | Spearman@80: 0.3715 | Kendall@80: 0.2530
Epoch 145/150 | Train Loss: 0.0092 | Epoch Time: 0.57s | Spearman@80: 0.3722 | Kendall@80: 0.2537
Epoch 146/150 | Train Loss: 0.0061 | Epoch Time: 0.56s | Spearman@80: 0.3730 | Kendall@80: 0.2543
Epoch 147/150 | Train Loss: 0.0040 | Epoch Time: 1.44s | Spearman@4934: 0.4148 | Kendall@4934: 0.2841
Epoch 148/150 | Train Loss: 0.0051 | Epoch Time: 1.31s | Spearman@4934: 0.4148 | Kendall@4934: 0.2841
Epoch 149/150 | Train Loss: 0.0079 | Epoch Time: 1.30s | Spearman@4934: 0.4148 | Kendall@4934: 0.2841
Epoch 150/150 | Train Loss: 0.0057 | Epoch Time: 1.30s | Spearman@4934: 0.4147 | Kendall@4934: 0.2840
Sample Count: 64, Spearman: 0.4147804016912833, Kendall: 0.2840357969626453
{64: (0.4147804016912833, 0.2840357969626453)}
Epoch 1/150 | Train Loss: 0.1004 | Epoch Time: 1.02s | Spearman@80: 0.4553 | Kendall@80: 0.3306
Epoch 2/150 | Train Loss: 0.0929 | Epoch Time: 0.99s | Spearman@80: 0.5061 | Kendall@80: 0.3604
Epoch 3/150 | Train Loss: 0.0811 | Epoch Time: 1.01s | Spearman@80: 0.5274 | Kendall@80: 0.3788
Epoch 4/150 | Train Loss: 0.0718 | Epoch Time: 1.00s | Spearman@80: 0.5454 | Kendall@80: 0.3909
Epoch 5/150 | Train Loss: 0.0714 | Epoch Time: 1.00s | Spearman@80: 0.5641 | Kendall@80: 0.4029
Epoch 6/150 | Train Loss: 0.0695 | Epoch Time: 0.99s | Spearman@80: 0.5320 | Kendall@80: 0.3744
Epoch 7/150 | Train Loss: 0.0675 | Epoch Time: 1.00s | Spearman@80: 0.5806 | Kendall@80: 0.4226
Epoch 8/150 | Train Loss: 0.0577 | Epoch Time: 1.00s | Spearman@80: 0.5769 | Kendall@80: 0.4048
Epoch 9/150 | Train Loss: 0.0614 | Epoch Time: 1.00s | Spearman@80: 0.5723 | Kendall@80: 0.4099
Epoch 10/150 | Train Loss: 0.0617 | Epoch Time: 1.00s | Spearman@80: 0.6408 | Kendall@80: 0.4676
Epoch 11/150 | Train Loss: 0.0535 | Epoch Time: 1.00s | Spearman@80: 0.6548 | Kendall@80: 0.4733
Epoch 12/150 | Train Loss: 0.0588 | Epoch Time: 1.00s | Spearman@80: 0.6464 | Kendall@80: 0.4720
Epoch 13/150 | Train Loss: 0.0634 | Epoch Time: 1.00s | Spearman@80: 0.6409 | Kendall@80: 0.4695
Epoch 14/150 | Train Loss: 0.0624 | Epoch Time: 1.00s | Spearman@80: 0.6296 | Kendall@80: 0.4619
Epoch 15/150 | Train Loss: 0.0563 | Epoch Time: 0.99s | Spearman@80: 0.6673 | Kendall@80: 0.4955
Epoch 16/150 | Train Loss: 0.0525 | Epoch Time: 1.01s | Spearman@80: 0.7132 | Kendall@80: 0.5310
Epoch 17/150 | Train Loss: 0.0602 | Epoch Time: 1.00s | Spearman@80: 0.7072 | Kendall@80: 0.5342
Epoch 18/150 | Train Loss: 0.0619 | Epoch Time: 1.01s | Spearman@80: 0.7150 | Kendall@80: 0.5202
Epoch 19/150 | Train Loss: 0.0527 | Epoch Time: 0.99s | Spearman@80: 0.6981 | Kendall@80: 0.5177
Epoch 20/150 | Train Loss: 0.0511 | Epoch Time: 1.00s | Spearman@80: 0.7053 | Kendall@80: 0.5177
Epoch 21/150 | Train Loss: 0.0475 | Epoch Time: 0.99s | Spearman@80: 0.7156 | Kendall@80: 0.5246
Epoch 22/150 | Train Loss: 0.0459 | Epoch Time: 1.01s | Spearman@80: 0.7160 | Kendall@80: 0.5310
Epoch 23/150 | Train Loss: 0.0426 | Epoch Time: 0.99s | Spearman@80: 0.7565 | Kendall@80: 0.5595
Epoch 24/150 | Train Loss: 0.0459 | Epoch Time: 1.01s | Spearman@80: 0.7561 | Kendall@80: 0.5735
Epoch 25/150 | Train Loss: 0.0460 | Epoch Time: 1.00s | Spearman@80: 0.6945 | Kendall@80: 0.5126
Epoch 26/150 | Train Loss: 0.0502 | Epoch Time: 1.01s | Spearman@80: 0.6496 | Kendall@80: 0.4733
Epoch 27/150 | Train Loss: 0.0531 | Epoch Time: 1.00s | Spearman@80: 0.7320 | Kendall@80: 0.5500
Epoch 28/150 | Train Loss: 0.0454 | Epoch Time: 1.00s | Spearman@80: 0.7074 | Kendall@80: 0.5240
Epoch 29/150 | Train Loss: 0.0420 | Epoch Time: 1.00s | Spearman@80: 0.7386 | Kendall@80: 0.5532
Epoch 30/150 | Train Loss: 0.0477 | Epoch Time: 1.02s | Spearman@80: 0.7727 | Kendall@80: 0.5798
Epoch 31/150 | Train Loss: 0.0488 | Epoch Time: 1.00s | Spearman@80: 0.5846 | Kendall@80: 0.4308
Epoch 32/150 | Train Loss: 0.0579 | Epoch Time: 1.00s | Spearman@80: 0.6114 | Kendall@80: 0.4498
Epoch 33/150 | Train Loss: 0.0531 | Epoch Time: 1.00s | Spearman@80: 0.6459 | Kendall@80: 0.4790
Epoch 34/150 | Train Loss: 0.0482 | Epoch Time: 1.00s | Spearman@80: 0.7788 | Kendall@80: 0.5830
Epoch 35/150 | Train Loss: 0.0434 | Epoch Time: 1.00s | Spearman@80: 0.7653 | Kendall@80: 0.5697
Epoch 36/150 | Train Loss: 0.0532 | Epoch Time: 1.00s | Spearman@80: 0.7282 | Kendall@80: 0.5348
Epoch 37/150 | Train Loss: 0.0404 | Epoch Time: 1.00s | Spearman@80: 0.7881 | Kendall@80: 0.5925
Epoch 38/150 | Train Loss: 0.0485 | Epoch Time: 1.01s | Spearman@80: 0.7615 | Kendall@80: 0.5678
Epoch 39/150 | Train Loss: 0.0441 | Epoch Time: 1.01s | Spearman@80: 0.7771 | Kendall@80: 0.5861
Epoch 40/150 | Train Loss: 0.0466 | Epoch Time: 1.00s | Spearman@80: 0.7733 | Kendall@80: 0.5690
Epoch 41/150 | Train Loss: 0.0424 | Epoch Time: 1.01s | Spearman@80: 0.7381 | Kendall@80: 0.5500
Epoch 42/150 | Train Loss: 0.0439 | Epoch Time: 1.00s | Spearman@80: 0.7689 | Kendall@80: 0.5697
Epoch 43/150 | Train Loss: 0.0402 | Epoch Time: 1.02s | Spearman@80: 0.7879 | Kendall@80: 0.5830
Epoch 44/150 | Train Loss: 0.0483 | Epoch Time: 1.00s | Spearman@80: 0.7120 | Kendall@80: 0.5183
Epoch 45/150 | Train Loss: 0.0381 | Epoch Time: 1.01s | Spearman@80: 0.7714 | Kendall@80: 0.5830
Epoch 46/150 | Train Loss: 0.0397 | Epoch Time: 1.00s | Spearman@80: 0.7715 | Kendall@80: 0.5804
Epoch 47/150 | Train Loss: 0.0389 | Epoch Time: 1.02s | Spearman@80: 0.7776 | Kendall@80: 0.5823
Epoch 48/150 | Train Loss: 0.0428 | Epoch Time: 1.00s | Spearman@80: 0.7402 | Kendall@80: 0.5462
Epoch 49/150 | Train Loss: 0.0383 | Epoch Time: 1.01s | Spearman@80: 0.7776 | Kendall@80: 0.5690
Epoch 50/150 | Train Loss: 0.0394 | Epoch Time: 1.00s | Spearman@80: 0.7021 | Kendall@80: 0.5278
Epoch 51/150 | Train Loss: 0.0389 | Epoch Time: 1.01s | Spearman@80: 0.7479 | Kendall@80: 0.5513
Epoch 52/150 | Train Loss: 0.0358 | Epoch Time: 1.00s | Spearman@80: 0.7035 | Kendall@80: 0.5120
Epoch 53/150 | Train Loss: 0.0375 | Epoch Time: 1.01s | Spearman@80: 0.7174 | Kendall@80: 0.5380
Epoch 54/150 | Train Loss: 0.0408 | Epoch Time: 1.00s | Spearman@80: 0.7805 | Kendall@80: 0.5836
Epoch 55/150 | Train Loss: 0.0424 | Epoch Time: 1.01s | Spearman@80: 0.7622 | Kendall@80: 0.5627
Epoch 56/150 | Train Loss: 0.0350 | Epoch Time: 0.99s | Spearman@80: 0.7067 | Kendall@80: 0.5253
Epoch 57/150 | Train Loss: 0.0299 | Epoch Time: 1.01s | Spearman@80: 0.7504 | Kendall@80: 0.5481
Epoch 58/150 | Train Loss: 0.0315 | Epoch Time: 0.99s | Spearman@80: 0.7290 | Kendall@80: 0.5430
Epoch 59/150 | Train Loss: 0.0329 | Epoch Time: 1.01s | Spearman@80: 0.7481 | Kendall@80: 0.5519
Epoch 60/150 | Train Loss: 0.0301 | Epoch Time: 1.00s | Spearman@80: 0.7257 | Kendall@80: 0.5291
Epoch 61/150 | Train Loss: 0.0312 | Epoch Time: 1.05s | Spearman@80: 0.7403 | Kendall@80: 0.5583
Epoch 62/150 | Train Loss: 0.0368 | Epoch Time: 1.12s | Spearman@80: 0.7376 | Kendall@80: 0.5399
Epoch 63/150 | Train Loss: 0.0245 | Epoch Time: 1.13s | Spearman@80: 0.7457 | Kendall@80: 0.5551
Epoch 64/150 | Train Loss: 0.0339 | Epoch Time: 1.13s | Spearman@80: 0.7327 | Kendall@80: 0.5348
Epoch 65/150 | Train Loss: 0.0301 | Epoch Time: 1.12s | Spearman@80: 0.7459 | Kendall@80: 0.5367
