Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 46 seconds
Loaded files in:  72.82373094558716  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0959 | Epoch Time: 1.47s | Spearman@80: 0.5329 | Kendall@80: 0.3738
Epoch 65/150 | Train Loss: 0.0235 | Epoch Time: 0.22s | Spearman@80: 0.8014 | Kendall@80: 0.6232
Epoch 66/150 | Train Loss: 0.0197 | Epoch Time: 0.22s | Spearman@80: 0.8070 | Kendall@80: 0.6302
Epoch 67/150 | Train Loss: 0.0254 | Epoch Time: 0.22s | Spearman@80: 0.7819 | Kendall@80: 0.6048
Epoch 68/150 | Train Loss: 0.0224 | Epoch Time: 0.22s | Spearman@80: 0.7784 | Kendall@80: 0.5960
Epoch 69/150 | Train Loss: 0.0249 | Epoch Time: 0.21s | Spearman@80: 0.8020 | Kendall@80: 0.6232
Epoch 70/150 | Train Loss: 0.0230 | Epoch Time: 0.22s | Spearman@80: 0.7843 | Kendall@80: 0.6080
Epoch 71/150 | Train Loss: 0.0238 | Epoch Time: 0.22s | Spearman@80: 0.7829 | Kendall@80: 0.6061
Epoch 72/150 | Train Loss: 0.0194 | Epoch Time: 0.22s | Spearman@80: 0.7767 | Kendall@80: 0.6010
Epoch 73/150 | Train Loss: 0.0208 | Epoch Time: 0.22s | Spearman@80: 0.7980 | Kendall@80: 0.6175
Epoch 74/150 | Train Loss: 0.0245 | Epoch Time: 0.21s | Spearman@80: 0.8205 | Kendall@80: 0.6435
Epoch 75/150 | Train Loss: 0.0261 | Epoch Time: 0.22s | Spearman@80: 0.8067 | Kendall@80: 0.6264
Epoch 76/150 | Train Loss: 0.0197 | Epoch Time: 0.21s | Spearman@80: 0.7943 | Kendall@80: 0.6194
Epoch 77/150 | Train Loss: 0.0184 | Epoch Time: 0.22s | Spearman@80: 0.8043 | Kendall@80: 0.6289
Epoch 78/150 | Train Loss: 0.0157 | Epoch Time: 0.21s | Spearman@80: 0.8263 | Kendall@80: 0.6492
Epoch 79/150 | Train Loss: 0.0213 | Epoch Time: 0.22s | Spearman@80: 0.8067 | Kendall@80: 0.6219
Epoch 80/150 | Train Loss: 0.0172 | Epoch Time: 0.22s | Spearman@80: 0.8206 | Kendall@80: 0.6492
Epoch 81/150 | Train Loss: 0.0225 | Epoch Time: 0.22s | Spearman@80: 0.8100 | Kendall@80: 0.6403
Epoch 82/150 | Train Loss: 0.0264 | Epoch Time: 0.22s | Spearman@80: 0.8129 | Kendall@80: 0.6397
Epoch 83/150 | Train Loss: 0.0198 | Epoch Time: 0.21s | Spearman@80: 0.8213 | Kendall@80: 0.6441
Epoch 84/150 | Train Loss: 0.0193 | Epoch Time: 0.22s | Spearman@80: 0.8158 | Kendall@80: 0.6384
Epoch 85/150 | Train Loss: 0.0158 | Epoch Time: 0.22s | Spearman@80: 0.7978 | Kendall@80: 0.6245
Epoch 86/150 | Train Loss: 0.0126 | Epoch Time: 0.21s | Spearman@80: 0.8236 | Kendall@80: 0.6466
Epoch 87/150 | Train Loss: 0.0190 | Epoch Time: 0.22s | Spearman@80: 0.8129 | Kendall@80: 0.6441
Epoch 88/150 | Train Loss: 0.0287 | Epoch Time: 0.22s | Spearman@80: 0.8102 | Kendall@80: 0.6365
Epoch 89/150 | Train Loss: 0.0169 | Epoch Time: 0.21s | Spearman@80: 0.8164 | Kendall@80: 0.6422
Epoch 90/150 | Train Loss: 0.0200 | Epoch Time: 0.21s | Spearman@80: 0.8186 | Kendall@80: 0.6454
Epoch 91/150 | Train Loss: 0.0104 | Epoch Time: 0.22s | Spearman@80: 0.8044 | Kendall@80: 0.6245
Epoch 92/150 | Train Loss: 0.0188 | Epoch Time: 0.21s | Spearman@80: 0.8115 | Kendall@80: 0.6352
Epoch 93/150 | Train Loss: 0.0198 | Epoch Time: 0.21s | Spearman@80: 0.8098 | Kendall@80: 0.6308
Epoch 94/150 | Train Loss: 0.0157 | Epoch Time: 0.21s | Spearman@80: 0.8082 | Kendall@80: 0.6302
Epoch 95/150 | Train Loss: 0.0127 | Epoch Time: 0.21s | Spearman@80: 0.8098 | Kendall@80: 0.6289
Epoch 96/150 | Train Loss: 0.0180 | Epoch Time: 0.21s | Spearman@80: 0.8255 | Kendall@80: 0.6498
Epoch 97/150 | Train Loss: 0.0153 | Epoch Time: 0.22s | Spearman@80: 0.8349 | Kendall@80: 0.6599
Epoch 98/150 | Train Loss: 0.0178 | Epoch Time: 0.22s | Spearman@80: 0.8152 | Kendall@80: 0.6333
Epoch 99/150 | Train Loss: 0.0172 | Epoch Time: 0.21s | Spearman@80: 0.8053 | Kendall@80: 0.6270
Epoch 100/150 | Train Loss: 0.0141 | Epoch Time: 0.21s | Spearman@80: 0.8009 | Kendall@80: 0.6257
Epoch 101/150 | Train Loss: 0.0167 | Epoch Time: 0.22s | Spearman@80: 0.8022 | Kendall@80: 0.6245
Epoch 102/150 | Train Loss: 0.0141 | Epoch Time: 0.21s | Spearman@80: 0.8039 | Kendall@80: 0.6264
Epoch 103/150 | Train Loss: 0.0178 | Epoch Time: 0.22s | Spearman@80: 0.8077 | Kendall@80: 0.6276
Epoch 104/150 | Train Loss: 0.0117 | Epoch Time: 0.22s | Spearman@80: 0.8168 | Kendall@80: 0.6403
Epoch 105/150 | Train Loss: 0.0159 | Epoch Time: 0.22s | Spearman@80: 0.8187 | Kendall@80: 0.6422
Epoch 106/150 | Train Loss: 0.0140 | Epoch Time: 0.22s | Spearman@80: 0.8233 | Kendall@80: 0.6441
Epoch 107/150 | Train Loss: 0.0159 | Epoch Time: 0.21s | Spearman@80: 0.8217 | Kendall@80: 0.6416
Epoch 108/150 | Train Loss: 0.0143 | Epoch Time: 0.22s | Spearman@80: 0.8206 | Kendall@80: 0.6428
Epoch 109/150 | Train Loss: 0.0152 | Epoch Time: 0.22s | Spearman@80: 0.8123 | Kendall@80: 0.6302
Epoch 110/150 | Train Loss: 0.0176 | Epoch Time: 0.22s | Spearman@80: 0.8182 | Kendall@80: 0.6428
Epoch 111/150 | Train Loss: 0.0171 | Epoch Time: 0.21s | Spearman@80: 0.7969 | Kendall@80: 0.6181
Epoch 112/150 | Train Loss: 0.0152 | Epoch Time: 0.22s | Spearman@80: 0.8021 | Kendall@80: 0.6219
Epoch 113/150 | Train Loss: 0.0140 | Epoch Time: 0.22s | Spearman@80: 0.8101 | Kendall@80: 0.6327
Epoch 114/150 | Train Loss: 0.0149 | Epoch Time: 0.21s | Spearman@80: 0.8042 | Kendall@80: 0.6251
Epoch 115/150 | Train Loss: 0.0152 | Epoch Time: 0.21s | Spearman@80: 0.7914 | Kendall@80: 0.6086
Epoch 116/150 | Train Loss: 0.0161 | Epoch Time: 0.22s | Spearman@80: 0.7936 | Kendall@80: 0.6099
Epoch 117/150 | Train Loss: 0.0133 | Epoch Time: 0.21s | Spearman@80: 0.7983 | Kendall@80: 0.6156
Epoch 118/150 | Train Loss: 0.0096 | Epoch Time: 0.21s | Spearman@80: 0.8058 | Kendall@80: 0.6276
Epoch 119/150 | Train Loss: 0.0121 | Epoch Time: 0.22s | Spearman@80: 0.8055 | Kendall@80: 0.6226
Epoch 120/150 | Train Loss: 0.0162 | Epoch Time: 0.21s | Spearman@80: 0.8001 | Kendall@80: 0.6181
Epoch 121/150 | Train Loss: 0.0129 | Epoch Time: 0.22s | Spearman@80: 0.7994 | Kendall@80: 0.6207
Epoch 122/150 | Train Loss: 0.0152 | Epoch Time: 0.21s | Spearman@80: 0.8058 | Kendall@80: 0.6295
Epoch 123/150 | Train Loss: 0.0144 | Epoch Time: 0.22s | Spearman@80: 0.8110 | Kendall@80: 0.6346
Epoch 124/150 | Train Loss: 0.0114 | Epoch Time: 0.22s | Spearman@80: 0.8130 | Kendall@80: 0.6346
Epoch 125/150 | Train Loss: 0.0134 | Epoch Time: 0.21s | Spearman@80: 0.8103 | Kendall@80: 0.6352
Epoch 126/150 | Train Loss: 0.0092 | Epoch Time: 0.21s | Spearman@80: 0.8147 | Kendall@80: 0.6409
Epoch 127/150 | Train Loss: 0.0179 | Epoch Time: 0.22s | Spearman@80: 0.8161 | Kendall@80: 0.6409
Epoch 128/150 | Train Loss: 0.0149 | Epoch Time: 0.21s | Spearman@80: 0.8121 | Kendall@80: 0.6321
Epoch 129/150 | Train Loss: 0.0112 | Epoch Time: 0.22s | Spearman@80: 0.8131 | Kendall@80: 0.6371
Epoch 130/150 | Train Loss: 0.0120 | Epoch Time: 0.21s | Spearman@80: 0.8076 | Kendall@80: 0.6276
Epoch 131/150 | Train Loss: 0.0125 | Epoch Time: 0.22s | Spearman@80: 0.8011 | Kendall@80: 0.6207
Epoch 132/150 | Train Loss: 0.0089 | Epoch Time: 0.21s | Spearman@80: 0.8092 | Kendall@80: 0.6289
Epoch 133/150 | Train Loss: 0.0111 | Epoch Time: 0.22s | Spearman@80: 0.8085 | Kendall@80: 0.6264
Epoch 134/150 | Train Loss: 0.0120 | Epoch Time: 0.21s | Spearman@80: 0.8164 | Kendall@80: 0.6378
Epoch 135/150 | Train Loss: 0.0158 | Epoch Time: 0.21s | Spearman@80: 0.8104 | Kendall@80: 0.6346
Epoch 136/150 | Train Loss: 0.0189 | Epoch Time: 0.21s | Spearman@80: 0.8130 | Kendall@80: 0.6378
Epoch 137/150 | Train Loss: 0.0148 | Epoch Time: 0.22s | Spearman@80: 0.8142 | Kendall@80: 0.6365
Epoch 138/150 | Train Loss: 0.0095 | Epoch Time: 0.21s | Spearman@80: 0.8182 | Kendall@80: 0.6435
Epoch 139/150 | Train Loss: 0.0097 | Epoch Time: 0.21s | Spearman@80: 0.8156 | Kendall@80: 0.6409
Epoch 140/150 | Train Loss: 0.0120 | Epoch Time: 0.22s | Spearman@80: 0.8148 | Kendall@80: 0.6403
Epoch 141/150 | Train Loss: 0.0116 | Epoch Time: 0.22s | Spearman@80: 0.8152 | Kendall@80: 0.6378
Epoch 142/150 | Train Loss: 0.0090 | Epoch Time: 0.22s | Spearman@80: 0.8147 | Kendall@80: 0.6365
Epoch 143/150 | Train Loss: 0.0174 | Epoch Time: 0.21s | Spearman@80: 0.8145 | Kendall@80: 0.6352
Epoch 144/150 | Train Loss: 0.0125 | Epoch Time: 0.21s | Spearman@80: 0.8141 | Kendall@80: 0.6359
Epoch 145/150 | Train Loss: 0.0122 | Epoch Time: 0.22s | Spearman@80: 0.8151 | Kendall@80: 0.6359
Epoch 146/150 | Train Loss: 0.0120 | Epoch Time: 0.21s | Spearman@80: 0.8152 | Kendall@80: 0.6359
Epoch 147/150 | Train Loss: 0.0128 | Epoch Time: 32.00s | Spearman@423559: 0.8468 | Kendall@423559: 0.6594
Epoch 148/150 | Train Loss: 0.0124 | Epoch Time: 31.99s | Spearman@423559: 0.8466 | Kendall@423559: 0.6591
Epoch 149/150 | Train Loss: 0.0151 | Epoch Time: 32.16s | Spearman@423559: 0.8471 | Kendall@423559: 0.6597
Epoch 150/150 | Train Loss: 0.0099 | Epoch Time: 32.11s | Spearman@423559: 0.8473 | Kendall@423559: 0.6598
Sample Count: 64, Spearman: 0.846953259157825, Kendall: 0.6594923316664592
{64: (0.846953259157825, 0.6594923316664592)}
Epoch 1/150 | Train Loss: 0.0932 | Epoch Time: 0.43s | Spearman@80: 0.6804 | Kendall@80: 0.5054
Epoch 2/150 | Train Loss: 0.0615 | Epoch Time: 0.42s | Spearman@80: 0.7218 | Kendall@80: 0.5383
Epoch 3/150 | Train Loss: 0.0553 | Epoch Time: 0.44s | Spearman@80: 0.7618 | Kendall@80: 0.5643
Epoch 4/150 | Train Loss: 0.0455 | Epoch Time: 0.43s | Spearman@80: 0.8188 | Kendall@80: 0.6339
Epoch 5/150 | Train Loss: 0.0436 | Epoch Time: 0.44s | Spearman@80: 0.8173 | Kendall@80: 0.6162
Epoch 6/150 | Train Loss: 0.0480 | Epoch Time: 0.44s | Spearman@80: 0.7984 | Kendall@80: 0.6092
Epoch 7/150 | Train Loss: 0.0411 | Epoch Time: 0.43s | Spearman@80: 0.7951 | Kendall@80: 0.6042
Epoch 8/150 | Train Loss: 0.0482 | Epoch Time: 0.44s | Spearman@80: 0.6723 | Kendall@80: 0.4959
Epoch 9/150 | Train Loss: 0.0506 | Epoch Time: 0.44s | Spearman@80: 0.8085 | Kendall@80: 0.6225
Epoch 10/150 | Train Loss: 0.0430 | Epoch Time: 0.44s | Spearman@80: 0.6830 | Kendall@80: 0.5010
Epoch 11/150 | Train Loss: 0.0380 | Epoch Time: 0.44s | Spearman@80: 0.8373 | Kendall@80: 0.6523
Epoch 12/150 | Train Loss: 0.0346 | Epoch Time: 0.44s | Spearman@80: 0.8273 | Kendall@80: 0.6479
Epoch 13/150 | Train Loss: 0.0379 | Epoch Time: 0.44s | Spearman@80: 0.8444 | Kendall@80: 0.6650
Epoch 14/150 | Train Loss: 0.0368 | Epoch Time: 0.44s | Spearman@80: 0.8498 | Kendall@80: 0.6567
Epoch 15/150 | Train Loss: 0.0320 | Epoch Time: 0.43s | Spearman@80: 0.8493 | Kendall@80: 0.6650
Epoch 16/150 | Train Loss: 0.0396 | Epoch Time: 0.44s | Spearman@80: 0.8644 | Kendall@80: 0.6814
Epoch 17/150 | Train Loss: 0.0342 | Epoch Time: 0.44s | Spearman@80: 0.8494 | Kendall@80: 0.6618
Epoch 18/150 | Train Loss: 0.0376 | Epoch Time: 0.43s | Spearman@80: 0.8237 | Kendall@80: 0.6377
Epoch 19/150 | Train Loss: 0.0361 | Epoch Time: 0.42s | Spearman@80: 0.8097 | Kendall@80: 0.6308
Epoch 20/150 | Train Loss: 0.0352 | Epoch Time: 0.43s | Spearman@80: 0.8274 | Kendall@80: 0.6428
Epoch 21/150 | Train Loss: 0.0314 | Epoch Time: 0.43s | Spearman@80: 0.8611 | Kendall@80: 0.6814
Epoch 22/150 | Train Loss: 0.0381 | Epoch Time: 0.43s | Spearman@80: 0.7864 | Kendall@80: 0.5997
Epoch 23/150 | Train Loss: 0.0314 | Epoch Time: 0.44s | Spearman@80: 0.8513 | Kendall@80: 0.6726
Epoch 24/150 | Train Loss: 0.0316 | Epoch Time: 0.43s | Spearman@80: 0.8461 | Kendall@80: 0.6561
Epoch 25/150 | Train Loss: 0.0295 | Epoch Time: 0.43s | Spearman@80: 0.8608 | Kendall@80: 0.6789
Epoch 26/150 | Train Loss: 0.0334 | Epoch Time: 0.44s | Spearman@80: 0.8082 | Kendall@80: 0.6200
Epoch 27/150 | Train Loss: 0.0326 | Epoch Time: 0.43s | Spearman@80: 0.8477 | Kendall@80: 0.6656
Epoch 28/150 | Train Loss: 0.0313 | Epoch Time: 0.43s | Spearman@80: 0.8001 | Kendall@80: 0.6111
Epoch 29/150 | Train Loss: 0.0343 | Epoch Time: 0.42s | Spearman@80: 0.8581 | Kendall@80: 0.6745
Epoch 30/150 | Train Loss: 0.0283 | Epoch Time: 0.42s | Spearman@80: 0.8423 | Kendall@80: 0.6593
Epoch 31/150 | Train Loss: 0.0332 | Epoch Time: 0.44s | Spearman@80: 0.8423 | Kendall@80: 0.6593
Epoch 32/150 | Train Loss: 0.0333 | Epoch Time: 0.43s | Spearman@80: 0.8667 | Kendall@80: 0.6928
Epoch 33/150 | Train Loss: 0.0260 | Epoch Time: 0.43s | Spearman@80: 0.8367 | Kendall@80: 0.6561
Epoch 34/150 | Train Loss: 0.0324 | Epoch Time: 0.43s | Spearman@80: 0.8629 | Kendall@80: 0.6789
Epoch 35/150 | Train Loss: 0.0323 | Epoch Time: 0.43s | Spearman@80: 0.8780 | Kendall@80: 0.7042
Epoch 36/150 | Train Loss: 0.0299 | Epoch Time: 0.43s | Spearman@80: 0.8583 | Kendall@80: 0.6814
Epoch 37/150 | Train Loss: 0.0344 | Epoch Time: 0.43s | Spearman@80: 0.8414 | Kendall@80: 0.6637
Epoch 38/150 | Train Loss: 0.0358 | Epoch Time: 0.43s | Spearman@80: 0.8504 | Kendall@80: 0.6726
Epoch 39/150 | Train Loss: 0.0286 | Epoch Time: 0.43s | Spearman@80: 0.8441 | Kendall@80: 0.6618
Epoch 40/150 | Train Loss: 0.0346 | Epoch Time: 0.44s | Spearman@80: 0.8304 | Kendall@80: 0.6441
Epoch 41/150 | Train Loss: 0.0345 | Epoch Time: 0.43s | Spearman@80: 0.8382 | Kendall@80: 0.6567
Epoch 42/150 | Train Loss: 0.0319 | Epoch Time: 0.43s | Spearman@80: 0.8392 | Kendall@80: 0.6612
Epoch 43/150 | Train Loss: 0.0297 | Epoch Time: 0.43s | Spearman@80: 0.7879 | Kendall@80: 0.5985
Epoch 44/150 | Train Loss: 0.0360 | Epoch Time: 0.43s | Spearman@80: 0.8624 | Kendall@80: 0.6827
Epoch 45/150 | Train Loss: 0.0406 | Epoch Time: 0.43s | Spearman@80: 0.8123 | Kendall@80: 0.6251
Epoch 46/150 | Train Loss: 0.0262 | Epoch Time: 0.43s | Spearman@80: 0.8419 | Kendall@80: 0.6536
Epoch 47/150 | Train Loss: 0.0320 | Epoch Time: 0.42s | Spearman@80: 0.7890 | Kendall@80: 0.5991
Epoch 48/150 | Train Loss: 0.0277 | Epoch Time: 0.43s | Spearman@80: 0.8412 | Kendall@80: 0.6523
Epoch 49/150 | Train Loss: 0.0303 | Epoch Time: 0.43s | Spearman@80: 0.8555 | Kendall@80: 0.6764
Epoch 50/150 | Train Loss: 0.0330 | Epoch Time: 0.43s | Spearman@80: 0.8379 | Kendall@80: 0.6612
Epoch 51/150 | Train Loss: 0.0353 | Epoch Time: 0.43s | Spearman@80: 0.8586 | Kendall@80: 0.6719
Epoch 52/150 | Train Loss: 0.0297 | Epoch Time: 0.43s | Spearman@80: 0.8275 | Kendall@80: 0.6409
Epoch 53/150 | Train Loss: 0.0289 | Epoch Time: 0.43s | Spearman@80: 0.8421 | Kendall@80: 0.6662
Epoch 54/150 | Train Loss: 0.0246 | Epoch Time: 0.43s | Spearman@80: 0.8483 | Kendall@80: 0.6757
Epoch 55/150 | Train Loss: 0.0227 | Epoch Time: 0.44s | Spearman@80: 0.8678 | Kendall@80: 0.6979
Epoch 56/150 | Train Loss: 0.0264 | Epoch Time: 0.43s | Spearman@80: 0.8306 | Kendall@80: 0.6523
Epoch 57/150 | Train Loss: 0.0283 | Epoch Time: 0.44s | Spearman@80: 0.8519 | Kendall@80: 0.6770
Epoch 58/150 | Train Loss: 0.0286 | Epoch Time: 0.44s | Spearman@80: 0.8376 | Kendall@80: 0.6561
Epoch 59/150 | Train Loss: 0.0259 | Epoch Time: 0.43s | Spearman@80: 0.8348 | Kendall@80: 0.6472
Epoch 60/150 | Train Loss: 0.0270 | Epoch Time: 0.43s | Spearman@80: 0.8483 | Kendall@80: 0.6631
Epoch 61/150 | Train Loss: 0.0257 | Epoch Time: 0.44s | Spearman@80: 0.8695 | Kendall@80: 0.6947
Epoch 62/150 | Train Loss: 0.0235 | Epoch Time: 0.43s | Spearman@80: 0.8752 | Kendall@80: 0.6998
Epoch 63/150 | Train Loss: 0.0297 | Epoch Time: 0.44s | Spearman@80: 0.8609 | Kendall@80: 0.6783
Epoch 64/150 | Train Loss: 0.0275 | Epoch Time: 0.44s | Spearman@80: 0.8696 | Kendall@80: 0.6878
Epoch 65/150 | Train Loss: 0.0242 | Epoch Time: 0.43s | Spearman@80: 0.8401 | Kendall@80: 0.6561
Epoch 66/150 | Train Loss: 0.0260 | Epoch Time: 0.44s | Spearman@80: 0.8413 | Kendall@80: 0.6555
Epoch 67/150 | Train Loss: 0.0256 | Epoch Time: 0.44s | Spearman@80: 0.8641 | Kendall@80: 0.6878
