Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  138.98780965805054  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 68/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3119 | Kendall@80: 0.1994
Epoch 69/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3137 | Kendall@80: 0.2019
Epoch 70/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3144 | Kendall@80: 0.2013
Epoch 71/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3148 | Kendall@80: 0.2019
Epoch 72/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3167 | Kendall@80: 0.2025
Epoch 73/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3198 | Kendall@80: 0.2063
Epoch 74/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3203 | Kendall@80: 0.2089
Epoch 75/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3203 | Kendall@80: 0.2089
Epoch 76/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3211 | Kendall@80: 0.2089
Epoch 77/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3239 | Kendall@80: 0.2108
Epoch 78/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3237 | Kendall@80: 0.2101
Epoch 79/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3239 | Kendall@80: 0.2108
Epoch 80/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3238 | Kendall@80: 0.2101
Epoch 81/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3234 | Kendall@80: 0.2101
Epoch 82/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3234 | Kendall@80: 0.2101
Epoch 83/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3248 | Kendall@80: 0.2108
Epoch 84/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3252 | Kendall@80: 0.2114
Epoch 85/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3265 | Kendall@80: 0.2120
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3266 | Kendall@80: 0.2127
Epoch 87/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3256 | Kendall@80: 0.2120
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3256 | Kendall@80: 0.2120
Epoch 89/150 | Train Loss: 0.0025 | Epoch Time: 0.04s | Spearman@80: 0.3249 | Kendall@80: 0.2101
Epoch 90/150 | Train Loss: 0.0086 | Epoch Time: 0.04s | Spearman@80: 0.3230 | Kendall@80: 0.2101
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3275 | Kendall@80: 0.2114
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3324 | Kendall@80: 0.2177
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3342 | Kendall@80: 0.2203
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3352 | Kendall@80: 0.2209
Epoch 95/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3387 | Kendall@80: 0.2247
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3397 | Kendall@80: 0.2259
Epoch 97/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3442 | Kendall@80: 0.2304
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3441 | Kendall@80: 0.2310
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3440 | Kendall@80: 0.2310
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3460 | Kendall@80: 0.2329
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3447 | Kendall@80: 0.2329
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3444 | Kendall@80: 0.2329
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3456 | Kendall@80: 0.2361
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3476 | Kendall@80: 0.2367
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3492 | Kendall@80: 0.2380
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3492 | Kendall@80: 0.2380
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3483 | Kendall@80: 0.2373
Epoch 108/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3483 | Kendall@80: 0.2380
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3481 | Kendall@80: 0.2373
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3481 | Kendall@80: 0.2373
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3481 | Kendall@80: 0.2373
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3481 | Kendall@80: 0.2373
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3481 | Kendall@80: 0.2373
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3481 | Kendall@80: 0.2373
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3481 | Kendall@80: 0.2373
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3478 | Kendall@80: 0.2367
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3478 | Kendall@80: 0.2367
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3491 | Kendall@80: 0.2373
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3491 | Kendall@80: 0.2373
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3491 | Kendall@80: 0.2373
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3491 | Kendall@80: 0.2373
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3491 | Kendall@80: 0.2373
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3491 | Kendall@80: 0.2373
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3491 | Kendall@80: 0.2373
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3491 | Kendall@80: 0.2373
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3491 | Kendall@80: 0.2373
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3491 | Kendall@80: 0.2373
Epoch 128/150 | Train Loss: 0.0179 | Epoch Time: 0.04s | Spearman@80: 0.3483 | Kendall@80: 0.2373
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3509 | Kendall@80: 0.2386
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3501 | Kendall@80: 0.2361
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3477 | Kendall@80: 0.2342
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3474 | Kendall@80: 0.2335
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3456 | Kendall@80: 0.2323
