normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0987 | Epoch Time: 4.39s | Spearman@80: 0.2301 | Kendall@80: 0.1607
Epoch 64/150 | Train Loss: 0.0111 | Epoch Time: 0.24s | Spearman@80: 0.0311 | Kendall@80: 0.0301
Epoch 65/150 | Train Loss: 0.0044 | Epoch Time: 0.25s | Spearman@80: 0.0450 | Kendall@80: 0.0441
Epoch 66/150 | Train Loss: 0.0061 | Epoch Time: 0.24s | Spearman@80: 0.0486 | Kendall@80: 0.0472
Epoch 67/150 | Train Loss: 0.0089 | Epoch Time: 0.25s | Spearman@80: 0.0488 | Kendall@80: 0.0434
Epoch 68/150 | Train Loss: 0.0078 | Epoch Time: 0.25s | Spearman@80: 0.0491 | Kendall@80: 0.0402
Epoch 69/150 | Train Loss: 0.0097 | Epoch Time: 0.25s | Spearman@80: 0.0555 | Kendall@80: 0.0409
Epoch 70/150 | Train Loss: 0.0046 | Epoch Time: 0.24s | Spearman@80: 0.0795 | Kendall@80: 0.0574
Epoch 71/150 | Train Loss: 0.0090 | Epoch Time: 0.25s | Spearman@80: 0.0915 | Kendall@80: 0.0650
Epoch 72/150 | Train Loss: 0.0233 | Epoch Time: 0.24s | Spearman@80: 0.0864 | Kendall@80: 0.0669
Epoch 73/150 | Train Loss: 0.0087 | Epoch Time: 0.24s | Spearman@80: 0.0711 | Kendall@80: 0.0567
Epoch 74/150 | Train Loss: 0.0150 | Epoch Time: 0.24s | Spearman@80: 0.0562 | Kendall@80: 0.0409
Epoch 75/150 | Train Loss: 0.0092 | Epoch Time: 0.25s | Spearman@80: 0.0672 | Kendall@80: 0.0485
Epoch 76/150 | Train Loss: 0.0097 | Epoch Time: 0.24s | Spearman@80: 0.0752 | Kendall@80: 0.0650
Epoch 77/150 | Train Loss: 0.0014 | Epoch Time: 0.24s | Spearman@80: 0.0913 | Kendall@80: 0.0719
Epoch 78/150 | Train Loss: 0.0118 | Epoch Time: 0.25s | Spearman@80: 0.0933 | Kendall@80: 0.0656
Epoch 79/150 | Train Loss: 0.0091 | Epoch Time: 0.24s | Spearman@80: 0.1058 | Kendall@80: 0.0726
Epoch 80/150 | Train Loss: 0.0044 | Epoch Time: 0.25s | Spearman@80: 0.1107 | Kendall@80: 0.0745
Epoch 81/150 | Train Loss: 0.0156 | Epoch Time: 0.24s | Spearman@80: 0.0952 | Kendall@80: 0.0656
Epoch 82/150 | Train Loss: 0.0030 | Epoch Time: 0.25s | Spearman@80: 0.1077 | Kendall@80: 0.0770
Epoch 83/150 | Train Loss: 0.0119 | Epoch Time: 0.24s | Spearman@80: 0.1080 | Kendall@80: 0.0776
Epoch 84/150 | Train Loss: 0.0038 | Epoch Time: 0.25s | Spearman@80: 0.0875 | Kendall@80: 0.0669
Epoch 85/150 | Train Loss: 0.0107 | Epoch Time: 0.24s | Spearman@80: 0.0912 | Kendall@80: 0.0669
Epoch 86/150 | Train Loss: 0.0044 | Epoch Time: 0.25s | Spearman@80: 0.0983 | Kendall@80: 0.0732
Epoch 87/150 | Train Loss: 0.0162 | Epoch Time: 0.24s | Spearman@80: 0.0813 | Kendall@80: 0.0637
Epoch 88/150 | Train Loss: 0.0054 | Epoch Time: 0.24s | Spearman@80: 0.0952 | Kendall@80: 0.0738
Epoch 89/150 | Train Loss: 0.0019 | Epoch Time: 0.24s | Spearman@80: 0.0927 | Kendall@80: 0.0726
Epoch 90/150 | Train Loss: 0.0046 | Epoch Time: 0.25s | Spearman@80: 0.1000 | Kendall@80: 0.0764
Epoch 91/150 | Train Loss: 0.0029 | Epoch Time: 0.24s | Spearman@80: 0.0955 | Kendall@80: 0.0751
Epoch 92/150 | Train Loss: 0.0016 | Epoch Time: 0.24s | Spearman@80: 0.0932 | Kendall@80: 0.0732
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.24s | Spearman@80: 0.0965 | Kendall@80: 0.0764
Epoch 94/150 | Train Loss: 0.0044 | Epoch Time: 0.24s | Spearman@80: 0.0854 | Kendall@80: 0.0688
Epoch 95/150 | Train Loss: 0.0040 | Epoch Time: 0.24s | Spearman@80: 0.0935 | Kendall@80: 0.0707
Epoch 96/150 | Train Loss: 0.0053 | Epoch Time: 0.25s | Spearman@80: 0.0903 | Kendall@80: 0.0656
Epoch 97/150 | Train Loss: 0.0078 | Epoch Time: 0.24s | Spearman@80: 0.0945 | Kendall@80: 0.0688
Epoch 98/150 | Train Loss: 0.0059 | Epoch Time: 0.25s | Spearman@80: 0.0907 | Kendall@80: 0.0700
Epoch 99/150 | Train Loss: 0.0030 | Epoch Time: 0.25s | Spearman@80: 0.1021 | Kendall@80: 0.0757
Epoch 100/150 | Train Loss: 0.0013 | Epoch Time: 0.25s | Spearman@80: 0.1052 | Kendall@80: 0.0776
Epoch 101/150 | Train Loss: 0.0022 | Epoch Time: 0.25s | Spearman@80: 0.0987 | Kendall@80: 0.0745
Epoch 102/150 | Train Loss: 0.0022 | Epoch Time: 0.25s | Spearman@80: 0.1024 | Kendall@80: 0.0757
Epoch 103/150 | Train Loss: 0.0015 | Epoch Time: 0.25s | Spearman@80: 0.0971 | Kendall@80: 0.0745
Epoch 104/150 | Train Loss: 0.0057 | Epoch Time: 0.25s | Spearman@80: 0.0972 | Kendall@80: 0.0757
Epoch 105/150 | Train Loss: 0.0052 | Epoch Time: 0.24s | Spearman@80: 0.1035 | Kendall@80: 0.0776
Epoch 106/150 | Train Loss: 0.0034 | Epoch Time: 0.24s | Spearman@80: 0.0896 | Kendall@80: 0.0650
Epoch 107/150 | Train Loss: 0.0073 | Epoch Time: 0.25s | Spearman@80: 0.0879 | Kendall@80: 0.0643
Epoch 108/150 | Train Loss: 0.0045 | Epoch Time: 0.25s | Spearman@80: 0.1003 | Kendall@80: 0.0719
Epoch 109/150 | Train Loss: 0.0034 | Epoch Time: 0.25s | Spearman@80: 0.1003 | Kendall@80: 0.0726
Epoch 110/150 | Train Loss: 0.0055 | Epoch Time: 0.24s | Spearman@80: 0.1015 | Kendall@80: 0.0726
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.25s | Spearman@80: 0.0941 | Kendall@80: 0.0681
Epoch 112/150 | Train Loss: 0.0041 | Epoch Time: 0.25s | Spearman@80: 0.1030 | Kendall@80: 0.0738
Epoch 113/150 | Train Loss: 0.0016 | Epoch Time: 0.25s | Spearman@80: 0.1070 | Kendall@80: 0.0776
Epoch 114/150 | Train Loss: 0.0001 | Epoch Time: 0.25s | Spearman@80: 0.1011 | Kendall@80: 0.0732
Epoch 115/150 | Train Loss: 0.0035 | Epoch Time: 0.25s | Spearman@80: 0.0991 | Kendall@80: 0.0719
Epoch 116/150 | Train Loss: 0.0055 | Epoch Time: 0.25s | Spearman@80: 0.1012 | Kendall@80: 0.0732
Epoch 117/150 | Train Loss: 0.0053 | Epoch Time: 0.25s | Spearman@80: 0.1048 | Kendall@80: 0.0770
Epoch 118/150 | Train Loss: 0.0021 | Epoch Time: 0.25s | Spearman@80: 0.0982 | Kendall@80: 0.0738
Epoch 119/150 | Train Loss: 0.0044 | Epoch Time: 0.25s | Spearman@80: 0.0929 | Kendall@80: 0.0713
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.25s | Spearman@80: 0.0965 | Kendall@80: 0.0751
Epoch 121/150 | Train Loss: 0.0006 | Epoch Time: 0.25s | Spearman@80: 0.0943 | Kendall@80: 0.0713
Epoch 122/150 | Train Loss: 0.0035 | Epoch Time: 0.24s | Spearman@80: 0.0971 | Kendall@80: 0.0764
Epoch 123/150 | Train Loss: 0.0009 | Epoch Time: 0.25s | Spearman@80: 0.0971 | Kendall@80: 0.0700
Epoch 124/150 | Train Loss: 0.0039 | Epoch Time: 0.25s | Spearman@80: 0.0947 | Kendall@80: 0.0681
Epoch 125/150 | Train Loss: 0.0005 | Epoch Time: 0.25s | Spearman@80: 0.0935 | Kendall@80: 0.0713
Epoch 126/150 | Train Loss: 0.0008 | Epoch Time: 0.25s | Spearman@80: 0.0952 | Kendall@80: 0.0732
Epoch 127/150 | Train Loss: 0.0015 | Epoch Time: 0.24s | Spearman@80: 0.0931 | Kendall@80: 0.0669
Epoch 128/150 | Train Loss: 0.0028 | Epoch Time: 0.24s | Spearman@80: 0.1020 | Kendall@80: 0.0770
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.25s | Spearman@80: 0.0939 | Kendall@80: 0.0732
Epoch 130/150 | Train Loss: 0.0028 | Epoch Time: 0.25s | Spearman@80: 0.0926 | Kendall@80: 0.0726
Epoch 131/150 | Train Loss: 0.0015 | Epoch Time: 0.24s | Spearman@80: 0.0914 | Kendall@80: 0.0688
Epoch 132/150 | Train Loss: 0.0019 | Epoch Time: 0.25s | Spearman@80: 0.0935 | Kendall@80: 0.0707
Epoch 133/150 | Train Loss: 0.0004 | Epoch Time: 0.25s | Spearman@80: 0.0923 | Kendall@80: 0.0719
Epoch 134/150 | Train Loss: 0.0027 | Epoch Time: 0.24s | Spearman@80: 0.0951 | Kendall@80: 0.0745
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.24s | Spearman@80: 0.0956 | Kendall@80: 0.0707
Epoch 136/150 | Train Loss: 0.0024 | Epoch Time: 0.24s | Spearman@80: 0.0945 | Kendall@80: 0.0719
Epoch 137/150 | Train Loss: 0.0019 | Epoch Time: 0.25s | Spearman@80: 0.0914 | Kendall@80: 0.0694
Epoch 138/150 | Train Loss: 0.0015 | Epoch Time: 0.24s | Spearman@80: 0.0956 | Kendall@80: 0.0738
Epoch 139/150 | Train Loss: 0.0006 | Epoch Time: 0.25s | Spearman@80: 0.0914 | Kendall@80: 0.0713
Epoch 140/150 | Train Loss: 0.0082 | Epoch Time: 0.25s | Spearman@80: 0.0899 | Kendall@80: 0.0700
Epoch 141/150 | Train Loss: 0.0016 | Epoch Time: 0.25s | Spearman@80: 0.0917 | Kendall@80: 0.0707
Epoch 142/150 | Train Loss: 0.0043 | Epoch Time: 0.24s | Spearman@80: 0.0910 | Kendall@80: 0.0694
Epoch 143/150 | Train Loss: 0.0028 | Epoch Time: 0.25s | Spearman@80: 0.0892 | Kendall@80: 0.0694
Epoch 144/150 | Train Loss: 0.0028 | Epoch Time: 0.24s | Spearman@80: 0.0939 | Kendall@80: 0.0745
Epoch 145/150 | Train Loss: 0.0087 | Epoch Time: 0.24s | Spearman@80: 0.0952 | Kendall@80: 0.0713
Epoch 146/150 | Train Loss: 0.0001 | Epoch Time: 0.24s | Spearman@80: 0.0914 | Kendall@80: 0.0688
Epoch 147/150 | Train Loss: 0.0007 | Epoch Time: 1.54s | Spearman@4982: 0.0576 | Kendall@4982: 0.0387
Epoch 148/150 | Train Loss: 0.0018 | Epoch Time: 1.48s | Spearman@4982: 0.0585 | Kendall@4982: 0.0394
Epoch 149/150 | Train Loss: 0.0041 | Epoch Time: 1.48s | Spearman@4982: 0.0587 | Kendall@4982: 0.0395
Epoch 150/150 | Train Loss: 0.0036 | Epoch Time: 1.48s | Spearman@4982: 0.0579 | Kendall@4982: 0.0389
Sample Count: 16, Spearman: 0.058183431912499126, Kendall: 0.039109512393497095
{16: (0.058183431912499126, 0.039109512393497095)}
Epoch 1/150 | Train Loss: 0.1004 | Epoch Time: 0.44s | Spearman@80: 0.2809 | Kendall@80: 0.1872
Epoch 2/150 | Train Loss: 0.0976 | Epoch Time: 0.44s | Spearman@80: 0.2445 | Kendall@80: 0.1618
Epoch 3/150 | Train Loss: 0.0982 | Epoch Time: 0.44s | Spearman@80: 0.2686 | Kendall@80: 0.1783
Epoch 4/150 | Train Loss: 0.0990 | Epoch Time: 0.43s | Spearman@80: 0.3551 | Kendall@80: 0.2481
Epoch 5/150 | Train Loss: 0.0967 | Epoch Time: 0.43s | Spearman@80: 0.4066 | Kendall@80: 0.2951
Epoch 6/150 | Train Loss: 0.0935 | Epoch Time: 0.44s | Spearman@80: 0.4063 | Kendall@80: 0.2893
Epoch 7/150 | Train Loss: 0.0779 | Epoch Time: 0.43s | Spearman@80: 0.3986 | Kendall@80: 0.2792
Epoch 8/150 | Train Loss: 0.0973 | Epoch Time: 0.44s | Spearman@80: 0.2886 | Kendall@80: 0.1935
Epoch 9/150 | Train Loss: 0.0715 | Epoch Time: 0.43s | Spearman@80: 0.3068 | Kendall@80: 0.2119
Epoch 10/150 | Train Loss: 0.0797 | Epoch Time: 0.44s | Spearman@80: 0.4321 | Kendall@80: 0.2951
Epoch 11/150 | Train Loss: 0.0684 | Epoch Time: 0.44s | Spearman@80: 0.4083 | Kendall@80: 0.2843
Epoch 12/150 | Train Loss: 0.0554 | Epoch Time: 0.44s | Spearman@80: 0.4340 | Kendall@80: 0.2976
Epoch 13/150 | Train Loss: 0.0658 | Epoch Time: 0.43s | Spearman@80: 0.3418 | Kendall@80: 0.2405
Epoch 14/150 | Train Loss: 0.0602 | Epoch Time: 0.43s | Spearman@80: 0.4567 | Kendall@80: 0.3115
Epoch 15/150 | Train Loss: 0.0552 | Epoch Time: 0.44s | Spearman@80: 0.3924 | Kendall@80: 0.2735
Epoch 16/150 | Train Loss: 0.0540 | Epoch Time: 0.44s | Spearman@80: 0.2373 | Kendall@80: 0.1631
Epoch 17/150 | Train Loss: 0.0322 | Epoch Time: 0.44s | Spearman@80: 0.1198 | Kendall@80: 0.0869
Epoch 18/150 | Train Loss: 0.0537 | Epoch Time: 0.43s | Spearman@80: 0.3811 | Kendall@80: 0.2595
Epoch 19/150 | Train Loss: 0.0443 | Epoch Time: 0.44s | Spearman@80: 0.0963 | Kendall@80: 0.0673
Epoch 20/150 | Train Loss: 0.0375 | Epoch Time: 0.44s | Spearman@80: 0.2345 | Kendall@80: 0.1605
Epoch 21/150 | Train Loss: 0.0383 | Epoch Time: 0.44s | Spearman@80: 0.1736 | Kendall@80: 0.1085
Epoch 22/150 | Train Loss: 0.0439 | Epoch Time: 0.43s | Spearman@80: 0.1756 | Kendall@80: 0.1212
Epoch 23/150 | Train Loss: 0.0520 | Epoch Time: 0.44s | Spearman@80: 0.3741 | Kendall@80: 0.2557
Epoch 24/150 | Train Loss: 0.0329 | Epoch Time: 0.44s | Spearman@80: 0.3573 | Kendall@80: 0.2418
Epoch 25/150 | Train Loss: 0.0420 | Epoch Time: 0.44s | Spearman@80: 0.3489 | Kendall@80: 0.2335
Epoch 26/150 | Train Loss: 0.0400 | Epoch Time: 0.43s | Spearman@80: 0.3752 | Kendall@80: 0.2570
Epoch 27/150 | Train Loss: 0.0364 | Epoch Time: 0.43s | Spearman@80: 0.3815 | Kendall@80: 0.2621
Epoch 28/150 | Train Loss: 0.0318 | Epoch Time: 0.44s | Spearman@80: 0.3445 | Kendall@80: 0.2418
Epoch 29/150 | Train Loss: 0.0345 | Epoch Time: 0.43s | Spearman@80: 0.3632 | Kendall@80: 0.2494
Epoch 30/150 | Train Loss: 0.0402 | Epoch Time: 0.44s | Spearman@80: 0.4608 | Kendall@80: 0.3154
Epoch 31/150 | Train Loss: 0.0357 | Epoch Time: 0.44s | Spearman@80: 0.5267 | Kendall@80: 0.3750
Epoch 32/150 | Train Loss: 0.0225 | Epoch Time: 0.44s | Spearman@80: 0.5181 | Kendall@80: 0.3648
Epoch 33/150 | Train Loss: 0.0230 | Epoch Time: 0.43s | Spearman@80: 0.4153 | Kendall@80: 0.2836
Epoch 34/150 | Train Loss: 0.0208 | Epoch Time: 0.44s | Spearman@80: 0.5264 | Kendall@80: 0.3655
Epoch 35/150 | Train Loss: 0.0318 | Epoch Time: 0.44s | Spearman@80: 0.4980 | Kendall@80: 0.3503
Epoch 36/150 | Train Loss: 0.0312 | Epoch Time: 0.44s | Spearman@80: 0.5102 | Kendall@80: 0.3553
Epoch 37/150 | Train Loss: 0.0323 | Epoch Time: 0.44s | Spearman@80: 0.4336 | Kendall@80: 0.3090
Epoch 38/150 | Train Loss: 0.0200 | Epoch Time: 0.43s | Spearman@80: 0.4747 | Kendall@80: 0.3306
Epoch 39/150 | Train Loss: 0.0384 | Epoch Time: 0.44s | Spearman@80: 0.5185 | Kendall@80: 0.3585
Epoch 40/150 | Train Loss: 0.0244 | Epoch Time: 0.43s | Spearman@80: 0.3420 | Kendall@80: 0.2398
Epoch 41/150 | Train Loss: 0.0195 | Epoch Time: 0.43s | Spearman@80: 0.4784 | Kendall@80: 0.3388
Epoch 42/150 | Train Loss: 0.0184 | Epoch Time: 0.44s | Spearman@80: 0.3117 | Kendall@80: 0.2119
Epoch 43/150 | Train Loss: 0.0207 | Epoch Time: 0.44s | Spearman@80: 0.3912 | Kendall@80: 0.2773
Epoch 44/150 | Train Loss: 0.0288 | Epoch Time: 0.44s | Spearman@80: 0.5369 | Kendall@80: 0.3782
Epoch 45/150 | Train Loss: 0.0314 | Epoch Time: 0.43s | Spearman@80: 0.5503 | Kendall@80: 0.3890
Epoch 46/150 | Train Loss: 0.0284 | Epoch Time: 0.44s | Spearman@80: 0.4793 | Kendall@80: 0.3414
Epoch 47/150 | Train Loss: 0.0339 | Epoch Time: 0.44s | Spearman@80: 0.4774 | Kendall@80: 0.3388
Epoch 48/150 | Train Loss: 0.0244 | Epoch Time: 0.44s | Spearman@80: 0.5356 | Kendall@80: 0.3782
Epoch 49/150 | Train Loss: 0.0224 | Epoch Time: 0.44s | Spearman@80: 0.4965 | Kendall@80: 0.3515
Epoch 50/150 | Train Loss: 0.0236 | Epoch Time: 0.44s | Spearman@80: 0.4686 | Kendall@80: 0.3242
Epoch 51/150 | Train Loss: 0.0339 | Epoch Time: 0.44s | Spearman@80: 0.4467 | Kendall@80: 0.3096
Epoch 52/150 | Train Loss: 0.0260 | Epoch Time: 0.43s | Spearman@80: 0.4130 | Kendall@80: 0.2849
Epoch 53/150 | Train Loss: 0.0242 | Epoch Time: 0.43s | Spearman@80: 0.4601 | Kendall@80: 0.3217
Epoch 54/150 | Train Loss: 0.0114 | Epoch Time: 0.43s | Spearman@80: 0.4665 | Kendall@80: 0.3242
Epoch 55/150 | Train Loss: 0.0247 | Epoch Time: 0.44s | Spearman@80: 0.4133 | Kendall@80: 0.2855
Epoch 56/150 | Train Loss: 0.0209 | Epoch Time: 0.44s | Spearman@80: 0.3737 | Kendall@80: 0.2608
Epoch 57/150 | Train Loss: 0.0166 | Epoch Time: 0.43s | Spearman@80: 0.4866 | Kendall@80: 0.3388
Epoch 58/150 | Train Loss: 0.0213 | Epoch Time: 0.44s | Spearman@80: 0.4832 | Kendall@80: 0.3471
Epoch 59/150 | Train Loss: 0.0209 | Epoch Time: 0.43s | Spearman@80: 0.4308 | Kendall@80: 0.3141
Epoch 60/150 | Train Loss: 0.0165 | Epoch Time: 0.43s | Spearman@80: 0.3738 | Kendall@80: 0.2640
Epoch 61/150 | Train Loss: 0.0115 | Epoch Time: 0.44s | Spearman@80: 0.4453 | Kendall@80: 0.3154
Epoch 62/150 | Train Loss: 0.0121 | Epoch Time: 0.44s | Spearman@80: 0.4953 | Kendall@80: 0.3547
Epoch 63/150 | Train Loss: 0.0201 | Epoch Time: 0.44s | Spearman@80: 0.5010 | Kendall@80: 0.3591
Epoch 64/150 | Train Loss: 0.0134 | Epoch Time: 0.44s | Spearman@80: 0.5066 | Kendall@80: 0.3572
Epoch 65/150 | Train Loss: 0.0199 | Epoch Time: 0.44s | Spearman@80: 0.4828 | Kendall@80: 0.3414
