normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0984 | Epoch Time: 2.62s | Spearman@80: 0.3071 | Kendall@80: 0.2107
Epoch 60/150 | Train Loss: 0.0343 | Epoch Time: 0.57s | Spearman@80: 0.5101 | Kendall@80: 0.3698
Epoch 61/150 | Train Loss: 0.0288 | Epoch Time: 0.56s | Spearman@80: 0.5133 | Kendall@80: 0.3679
Epoch 62/150 | Train Loss: 0.0321 | Epoch Time: 0.56s | Spearman@80: 0.4846 | Kendall@80: 0.3413
Epoch 63/150 | Train Loss: 0.0270 | Epoch Time: 0.56s | Spearman@80: 0.4239 | Kendall@80: 0.2957
Epoch 64/150 | Train Loss: 0.0237 | Epoch Time: 0.56s | Spearman@80: 0.4409 | Kendall@80: 0.3198
Epoch 65/150 | Train Loss: 0.0267 | Epoch Time: 0.56s | Spearman@80: 0.4592 | Kendall@80: 0.3381
Epoch 66/150 | Train Loss: 0.0190 | Epoch Time: 0.56s | Spearman@80: 0.4848 | Kendall@80: 0.3534
Epoch 67/150 | Train Loss: 0.0222 | Epoch Time: 0.56s | Spearman@80: 0.4910 | Kendall@80: 0.3495
Epoch 68/150 | Train Loss: 0.0171 | Epoch Time: 0.56s | Spearman@80: 0.4625 | Kendall@80: 0.3236
Epoch 69/150 | Train Loss: 0.0271 | Epoch Time: 0.56s | Spearman@80: 0.4419 | Kendall@80: 0.3115
Epoch 70/150 | Train Loss: 0.0309 | Epoch Time: 0.56s | Spearman@80: 0.4523 | Kendall@80: 0.3185
Epoch 71/150 | Train Loss: 0.0273 | Epoch Time: 0.56s | Spearman@80: 0.4460 | Kendall@80: 0.3115
Epoch 72/150 | Train Loss: 0.0274 | Epoch Time: 0.56s | Spearman@80: 0.4723 | Kendall@80: 0.3274
Epoch 73/150 | Train Loss: 0.0193 | Epoch Time: 0.56s | Spearman@80: 0.4568 | Kendall@80: 0.3242
Epoch 74/150 | Train Loss: 0.0309 | Epoch Time: 0.56s | Spearman@80: 0.4355 | Kendall@80: 0.3115
Epoch 75/150 | Train Loss: 0.0270 | Epoch Time: 0.56s | Spearman@80: 0.4751 | Kendall@80: 0.3337
Epoch 76/150 | Train Loss: 0.0223 | Epoch Time: 0.56s | Spearman@80: 0.4724 | Kendall@80: 0.3274
Epoch 77/150 | Train Loss: 0.0155 | Epoch Time: 0.56s | Spearman@80: 0.4506 | Kendall@80: 0.3198
Epoch 78/150 | Train Loss: 0.0217 | Epoch Time: 0.56s | Spearman@80: 0.4631 | Kendall@80: 0.3305
Epoch 79/150 | Train Loss: 0.0245 | Epoch Time: 0.56s | Spearman@80: 0.4786 | Kendall@80: 0.3312
Epoch 80/150 | Train Loss: 0.0296 | Epoch Time: 0.56s | Spearman@80: 0.4413 | Kendall@80: 0.3077
Epoch 81/150 | Train Loss: 0.0224 | Epoch Time: 0.56s | Spearman@80: 0.4421 | Kendall@80: 0.3160
Epoch 82/150 | Train Loss: 0.0235 | Epoch Time: 0.56s | Spearman@80: 0.4232 | Kendall@80: 0.2912
Epoch 83/150 | Train Loss: 0.0142 | Epoch Time: 0.56s | Spearman@80: 0.4291 | Kendall@80: 0.2912
Epoch 84/150 | Train Loss: 0.0210 | Epoch Time: 0.56s | Spearman@80: 0.4571 | Kendall@80: 0.3147
Epoch 85/150 | Train Loss: 0.0241 | Epoch Time: 0.56s | Spearman@80: 0.4541 | Kendall@80: 0.3191
Epoch 86/150 | Train Loss: 0.0171 | Epoch Time: 0.56s | Spearman@80: 0.4624 | Kendall@80: 0.3274
Epoch 87/150 | Train Loss: 0.0234 | Epoch Time: 0.56s | Spearman@80: 0.4487 | Kendall@80: 0.3179
Epoch 88/150 | Train Loss: 0.0227 | Epoch Time: 0.56s | Spearman@80: 0.4771 | Kendall@80: 0.3350
Epoch 89/150 | Train Loss: 0.0244 | Epoch Time: 0.56s | Spearman@80: 0.4765 | Kendall@80: 0.3318
Epoch 90/150 | Train Loss: 0.0203 | Epoch Time: 0.57s | Spearman@80: 0.4718 | Kendall@80: 0.3369
Epoch 91/150 | Train Loss: 0.0165 | Epoch Time: 0.56s | Spearman@80: 0.4532 | Kendall@80: 0.3217
Epoch 92/150 | Train Loss: 0.0152 | Epoch Time: 0.56s | Spearman@80: 0.4699 | Kendall@80: 0.3331
Epoch 93/150 | Train Loss: 0.0138 | Epoch Time: 0.56s | Spearman@80: 0.4684 | Kendall@80: 0.3318
Epoch 94/150 | Train Loss: 0.0120 | Epoch Time: 0.56s | Spearman@80: 0.4666 | Kendall@80: 0.3255
Epoch 95/150 | Train Loss: 0.0133 | Epoch Time: 0.56s | Spearman@80: 0.4605 | Kendall@80: 0.3255
Epoch 96/150 | Train Loss: 0.0194 | Epoch Time: 0.56s | Spearman@80: 0.4691 | Kendall@80: 0.3331
Epoch 97/150 | Train Loss: 0.0132 | Epoch Time: 0.56s | Spearman@80: 0.4526 | Kendall@80: 0.3198
Epoch 98/150 | Train Loss: 0.0168 | Epoch Time: 0.56s | Spearman@80: 0.4708 | Kendall@80: 0.3400
Epoch 99/150 | Train Loss: 0.0158 | Epoch Time: 0.56s | Spearman@80: 0.4889 | Kendall@80: 0.3489
Epoch 100/150 | Train Loss: 0.0173 | Epoch Time: 0.56s | Spearman@80: 0.4696 | Kendall@80: 0.3381
Epoch 101/150 | Train Loss: 0.0162 | Epoch Time: 0.56s | Spearman@80: 0.4525 | Kendall@80: 0.3210
Epoch 102/150 | Train Loss: 0.0185 | Epoch Time: 0.56s | Spearman@80: 0.4564 | Kendall@80: 0.3236
Epoch 103/150 | Train Loss: 0.0136 | Epoch Time: 0.56s | Spearman@80: 0.4409 | Kendall@80: 0.3109
Epoch 104/150 | Train Loss: 0.0212 | Epoch Time: 0.56s | Spearman@80: 0.4442 | Kendall@80: 0.3096
Epoch 105/150 | Train Loss: 0.0182 | Epoch Time: 0.56s | Spearman@80: 0.4583 | Kendall@80: 0.3198
Epoch 106/150 | Train Loss: 0.0173 | Epoch Time: 0.56s | Spearman@80: 0.4536 | Kendall@80: 0.3217
Epoch 107/150 | Train Loss: 0.0117 | Epoch Time: 0.57s | Spearman@80: 0.4553 | Kendall@80: 0.3236
Epoch 108/150 | Train Loss: 0.0131 | Epoch Time: 0.56s | Spearman@80: 0.4544 | Kendall@80: 0.3160
Epoch 109/150 | Train Loss: 0.0099 | Epoch Time: 0.56s | Spearman@80: 0.4528 | Kendall@80: 0.3166
Epoch 110/150 | Train Loss: 0.0083 | Epoch Time: 0.56s | Spearman@80: 0.4648 | Kendall@80: 0.3248
Epoch 111/150 | Train Loss: 0.0163 | Epoch Time: 0.56s | Spearman@80: 0.4550 | Kendall@80: 0.3191
Epoch 112/150 | Train Loss: 0.0102 | Epoch Time: 0.56s | Spearman@80: 0.4504 | Kendall@80: 0.3191
Epoch 113/150 | Train Loss: 0.0146 | Epoch Time: 0.56s | Spearman@80: 0.4366 | Kendall@80: 0.3103
Epoch 114/150 | Train Loss: 0.0122 | Epoch Time: 0.56s | Spearman@80: 0.4458 | Kendall@80: 0.3103
Epoch 115/150 | Train Loss: 0.0119 | Epoch Time: 0.56s | Spearman@80: 0.4531 | Kendall@80: 0.3191
Epoch 116/150 | Train Loss: 0.0129 | Epoch Time: 0.56s | Spearman@80: 0.4539 | Kendall@80: 0.3223
Epoch 117/150 | Train Loss: 0.0120 | Epoch Time: 0.56s | Spearman@80: 0.4626 | Kendall@80: 0.3274
Epoch 118/150 | Train Loss: 0.0134 | Epoch Time: 0.58s | Spearman@80: 0.4546 | Kendall@80: 0.3191
Epoch 119/150 | Train Loss: 0.0111 | Epoch Time: 0.59s | Spearman@80: 0.4459 | Kendall@80: 0.3122
Epoch 120/150 | Train Loss: 0.0100 | Epoch Time: 0.56s | Spearman@80: 0.4520 | Kendall@80: 0.3166
Epoch 121/150 | Train Loss: 0.0075 | Epoch Time: 0.56s | Spearman@80: 0.4412 | Kendall@80: 0.3084
Epoch 122/150 | Train Loss: 0.0180 | Epoch Time: 0.56s | Spearman@80: 0.4439 | Kendall@80: 0.3122
Epoch 123/150 | Train Loss: 0.0119 | Epoch Time: 0.56s | Spearman@80: 0.4654 | Kendall@80: 0.3274
Epoch 124/150 | Train Loss: 0.0178 | Epoch Time: 0.56s | Spearman@80: 0.4676 | Kendall@80: 0.3242
Epoch 125/150 | Train Loss: 0.0144 | Epoch Time: 0.56s | Spearman@80: 0.4570 | Kendall@80: 0.3242
Epoch 126/150 | Train Loss: 0.0110 | Epoch Time: 0.56s | Spearman@80: 0.4652 | Kendall@80: 0.3248
Epoch 127/150 | Train Loss: 0.0115 | Epoch Time: 0.56s | Spearman@80: 0.4624 | Kendall@80: 0.3236
Epoch 128/150 | Train Loss: 0.0108 | Epoch Time: 0.56s | Spearman@80: 0.4569 | Kendall@80: 0.3191
Epoch 129/150 | Train Loss: 0.0150 | Epoch Time: 0.56s | Spearman@80: 0.4498 | Kendall@80: 0.3160
Epoch 130/150 | Train Loss: 0.0123 | Epoch Time: 0.56s | Spearman@80: 0.4435 | Kendall@80: 0.3096
Epoch 131/150 | Train Loss: 0.0103 | Epoch Time: 0.56s | Spearman@80: 0.4487 | Kendall@80: 0.3147
Epoch 132/150 | Train Loss: 0.0092 | Epoch Time: 0.56s | Spearman@80: 0.4475 | Kendall@80: 0.3090
Epoch 133/150 | Train Loss: 0.0168 | Epoch Time: 0.56s | Spearman@80: 0.4529 | Kendall@80: 0.3185
Epoch 134/150 | Train Loss: 0.0126 | Epoch Time: 0.56s | Spearman@80: 0.4605 | Kendall@80: 0.3242
Epoch 135/150 | Train Loss: 0.0154 | Epoch Time: 0.56s | Spearman@80: 0.4542 | Kendall@80: 0.3217
Epoch 136/150 | Train Loss: 0.0153 | Epoch Time: 0.56s | Spearman@80: 0.4584 | Kendall@80: 0.3223
Epoch 137/150 | Train Loss: 0.0121 | Epoch Time: 0.56s | Spearman@80: 0.4596 | Kendall@80: 0.3229
Epoch 138/150 | Train Loss: 0.0106 | Epoch Time: 0.56s | Spearman@80: 0.4498 | Kendall@80: 0.3172
Epoch 139/150 | Train Loss: 0.0105 | Epoch Time: 0.56s | Spearman@80: 0.4518 | Kendall@80: 0.3166
Epoch 140/150 | Train Loss: 0.0092 | Epoch Time: 0.56s | Spearman@80: 0.4592 | Kendall@80: 0.3261
Epoch 141/150 | Train Loss: 0.0117 | Epoch Time: 0.56s | Spearman@80: 0.4547 | Kendall@80: 0.3223
Epoch 142/150 | Train Loss: 0.0110 | Epoch Time: 0.56s | Spearman@80: 0.4518 | Kendall@80: 0.3179
Epoch 143/150 | Train Loss: 0.0083 | Epoch Time: 0.56s | Spearman@80: 0.4538 | Kendall@80: 0.3185
Epoch 144/150 | Train Loss: 0.0150 | Epoch Time: 0.56s | Spearman@80: 0.4427 | Kendall@80: 0.3103
Epoch 145/150 | Train Loss: 0.0090 | Epoch Time: 0.56s | Spearman@80: 0.4566 | Kendall@80: 0.3229
Epoch 146/150 | Train Loss: 0.0125 | Epoch Time: 0.56s | Spearman@80: 0.4436 | Kendall@80: 0.3096
Epoch 147/150 | Train Loss: 0.0104 | Epoch Time: 1.46s | Spearman@4934: 0.5428 | Kendall@4934: 0.3795
Epoch 148/150 | Train Loss: 0.0104 | Epoch Time: 1.22s | Spearman@4934: 0.5425 | Kendall@4934: 0.3792
Epoch 149/150 | Train Loss: 0.0097 | Epoch Time: 1.21s | Spearman@4934: 0.5418 | Kendall@4934: 0.3787
Epoch 150/150 | Train Loss: 0.0070 | Epoch Time: 1.22s | Spearman@4934: 0.5400 | Kendall@4934: 0.3772
Sample Count: 64, Spearman: 0.5417902196284596, Kendall: 0.37862785227065543
{64: (0.5417902196284596, 0.37862785227065543)}
Epoch 1/150 | Train Loss: 0.0993 | Epoch Time: 0.92s | Spearman@80: 0.4215 | Kendall@80: 0.2903
Epoch 2/150 | Train Loss: 0.0934 | Epoch Time: 0.92s | Spearman@80: 0.3483 | Kendall@80: 0.2352
Epoch 3/150 | Train Loss: 0.0897 | Epoch Time: 0.92s | Spearman@80: 0.4551 | Kendall@80: 0.3062
Epoch 4/150 | Train Loss: 0.0869 | Epoch Time: 0.92s | Spearman@80: 0.3902 | Kendall@80: 0.2732
Epoch 5/150 | Train Loss: 0.0762 | Epoch Time: 0.92s | Spearman@80: 0.4204 | Kendall@80: 0.2910
Epoch 6/150 | Train Loss: 0.0841 | Epoch Time: 0.92s | Spearman@80: 0.4131 | Kendall@80: 0.2758
Epoch 7/150 | Train Loss: 0.0795 | Epoch Time: 0.92s | Spearman@80: 0.6142 | Kendall@80: 0.4532
Epoch 8/150 | Train Loss: 0.0754 | Epoch Time: 0.92s | Spearman@80: 0.5959 | Kendall@80: 0.4311
Epoch 9/150 | Train Loss: 0.0672 | Epoch Time: 0.92s | Spearman@80: 0.6617 | Kendall@80: 0.5021
Epoch 10/150 | Train Loss: 0.0673 | Epoch Time: 0.92s | Spearman@80: 0.6388 | Kendall@80: 0.4805
Epoch 11/150 | Train Loss: 0.0750 | Epoch Time: 0.92s | Spearman@80: 0.6112 | Kendall@80: 0.4571
Epoch 12/150 | Train Loss: 0.0635 | Epoch Time: 0.93s | Spearman@80: 0.5800 | Kendall@80: 0.4317
Epoch 13/150 | Train Loss: 0.0620 | Epoch Time: 0.92s | Spearman@80: 0.4518 | Kendall@80: 0.3144
Epoch 14/150 | Train Loss: 0.0677 | Epoch Time: 0.92s | Spearman@80: 0.5164 | Kendall@80: 0.3765
Epoch 15/150 | Train Loss: 0.0627 | Epoch Time: 0.92s | Spearman@80: 0.6005 | Kendall@80: 0.4304
Epoch 16/150 | Train Loss: 0.0588 | Epoch Time: 0.92s | Spearman@80: 0.6258 | Kendall@80: 0.4697
Epoch 17/150 | Train Loss: 0.0574 | Epoch Time: 0.92s | Spearman@80: 0.6160 | Kendall@80: 0.4672
Epoch 18/150 | Train Loss: 0.0598 | Epoch Time: 0.91s | Spearman@80: 0.4567 | Kendall@80: 0.3252
Epoch 19/150 | Train Loss: 0.0652 | Epoch Time: 0.92s | Spearman@80: 0.5898 | Kendall@80: 0.4380
Epoch 20/150 | Train Loss: 0.0633 | Epoch Time: 0.92s | Spearman@80: 0.5969 | Kendall@80: 0.4361
Epoch 21/150 | Train Loss: 0.0635 | Epoch Time: 0.92s | Spearman@80: 0.5567 | Kendall@80: 0.4082
Epoch 22/150 | Train Loss: 0.0619 | Epoch Time: 0.92s | Spearman@80: 0.6010 | Kendall@80: 0.4501
Epoch 23/150 | Train Loss: 0.0622 | Epoch Time: 0.92s | Spearman@80: 0.5554 | Kendall@80: 0.4089
Epoch 24/150 | Train Loss: 0.0586 | Epoch Time: 0.92s | Spearman@80: 0.5324 | Kendall@80: 0.3937
Epoch 25/150 | Train Loss: 0.0628 | Epoch Time: 0.92s | Spearman@80: 0.6127 | Kendall@80: 0.4513
Epoch 26/150 | Train Loss: 0.0600 | Epoch Time: 0.94s | Spearman@80: 0.5514 | Kendall@80: 0.4032
Epoch 27/150 | Train Loss: 0.0560 | Epoch Time: 0.92s | Spearman@80: 0.6076 | Kendall@80: 0.4615
Epoch 28/150 | Train Loss: 0.0545 | Epoch Time: 0.91s | Spearman@80: 0.6580 | Kendall@80: 0.4957
Epoch 29/150 | Train Loss: 0.0555 | Epoch Time: 0.92s | Spearman@80: 0.6233 | Kendall@80: 0.4691
Epoch 30/150 | Train Loss: 0.0529 | Epoch Time: 0.92s | Spearman@80: 0.6634 | Kendall@80: 0.5046
Epoch 31/150 | Train Loss: 0.0544 | Epoch Time: 0.92s | Spearman@80: 0.6191 | Kendall@80: 0.4609
Epoch 32/150 | Train Loss: 0.0537 | Epoch Time: 0.92s | Spearman@80: 0.6479 | Kendall@80: 0.4887
Epoch 33/150 | Train Loss: 0.0555 | Epoch Time: 0.92s | Spearman@80: 0.6814 | Kendall@80: 0.5103
Epoch 34/150 | Train Loss: 0.0463 | Epoch Time: 0.91s | Spearman@80: 0.6274 | Kendall@80: 0.4640
Epoch 35/150 | Train Loss: 0.0523 | Epoch Time: 0.91s | Spearman@80: 0.6317 | Kendall@80: 0.4697
Epoch 36/150 | Train Loss: 0.0561 | Epoch Time: 0.92s | Spearman@80: 0.6273 | Kendall@80: 0.4571
Epoch 37/150 | Train Loss: 0.0555 | Epoch Time: 0.92s | Spearman@80: 0.6015 | Kendall@80: 0.4488
Epoch 38/150 | Train Loss: 0.0563 | Epoch Time: 0.91s | Spearman@80: 0.5736 | Kendall@80: 0.4127
Epoch 39/150 | Train Loss: 0.0483 | Epoch Time: 0.91s | Spearman@80: 0.5973 | Kendall@80: 0.4399
Epoch 40/150 | Train Loss: 0.0538 | Epoch Time: 0.92s | Spearman@80: 0.6010 | Kendall@80: 0.4380
Epoch 41/150 | Train Loss: 0.0559 | Epoch Time: 0.92s | Spearman@80: 0.5059 | Kendall@80: 0.3645
Epoch 42/150 | Train Loss: 0.0536 | Epoch Time: 0.92s | Spearman@80: 0.5250 | Kendall@80: 0.3803
Epoch 43/150 | Train Loss: 0.0464 | Epoch Time: 0.91s | Spearman@80: 0.6351 | Kendall@80: 0.4685
Epoch 44/150 | Train Loss: 0.0461 | Epoch Time: 0.92s | Spearman@80: 0.6112 | Kendall@80: 0.4545
Epoch 45/150 | Train Loss: 0.0464 | Epoch Time: 0.92s | Spearman@80: 0.5700 | Kendall@80: 0.4247
Epoch 46/150 | Train Loss: 0.0467 | Epoch Time: 0.92s | Spearman@80: 0.5202 | Kendall@80: 0.3708
Epoch 47/150 | Train Loss: 0.0432 | Epoch Time: 0.92s | Spearman@80: 0.5895 | Kendall@80: 0.4323
Epoch 48/150 | Train Loss: 0.0512 | Epoch Time: 0.92s | Spearman@80: 0.5694 | Kendall@80: 0.4222
Epoch 49/150 | Train Loss: 0.0424 | Epoch Time: 0.91s | Spearman@80: 0.6029 | Kendall@80: 0.4393
Epoch 50/150 | Train Loss: 0.0435 | Epoch Time: 0.91s | Spearman@80: 0.5104 | Kendall@80: 0.3683
Epoch 51/150 | Train Loss: 0.0397 | Epoch Time: 0.92s | Spearman@80: 0.5966 | Kendall@80: 0.4361
Epoch 52/150 | Train Loss: 0.0422 | Epoch Time: 0.92s | Spearman@80: 0.5437 | Kendall@80: 0.3962
Epoch 53/150 | Train Loss: 0.0405 | Epoch Time: 0.92s | Spearman@80: 0.5993 | Kendall@80: 0.4450
Epoch 54/150 | Train Loss: 0.0462 | Epoch Time: 0.92s | Spearman@80: 0.6075 | Kendall@80: 0.4437
Epoch 55/150 | Train Loss: 0.0382 | Epoch Time: 0.92s | Spearman@80: 0.5578 | Kendall@80: 0.4076
Epoch 56/150 | Train Loss: 0.0376 | Epoch Time: 0.92s | Spearman@80: 0.6113 | Kendall@80: 0.4450
Epoch 57/150 | Train Loss: 0.0397 | Epoch Time: 0.92s | Spearman@80: 0.5832 | Kendall@80: 0.4178
Epoch 58/150 | Train Loss: 0.0382 | Epoch Time: 0.92s | Spearman@80: 0.6133 | Kendall@80: 0.4406
Epoch 59/150 | Train Loss: 0.0337 | Epoch Time: 0.92s | Spearman@80: 0.5958 | Kendall@80: 0.4285
Epoch 60/150 | Train Loss: 0.0442 | Epoch Time: 0.91s | Spearman@80: 0.5249 | Kendall@80: 0.3829
Epoch 61/150 | Train Loss: 0.0471 | Epoch Time: 0.91s | Spearman@80: 0.5910 | Kendall@80: 0.4311
Epoch 62/150 | Train Loss: 0.0401 | Epoch Time: 0.92s | Spearman@80: 0.5707 | Kendall@80: 0.4120
Epoch 63/150 | Train Loss: 0.0343 | Epoch Time: 0.92s | Spearman@80: 0.6141 | Kendall@80: 0.4513
Epoch 64/150 | Train Loss: 0.0371 | Epoch Time: 0.91s | Spearman@80: 0.6097 | Kendall@80: 0.4412
Epoch 65/150 | Train Loss: 0.0324 | Epoch Time: 0.92s | Spearman@80: 0.5955 | Kendall@80: 0.4266
