Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  103.28784084320068  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0961 | Epoch Time: 1.18s | Spearman@80: 0.3080 | Kendall@80: 0.2140
Epoch 22/150 | Train Loss: 0.0363 | Epoch Time: 0.15s | Spearman@80: 0.9478 | Kendall@80: 0.8205
Epoch 23/150 | Train Loss: 0.0267 | Epoch Time: 0.15s | Spearman@80: 0.9394 | Kendall@80: 0.7991
Epoch 24/150 | Train Loss: 0.0343 | Epoch Time: 0.15s | Spearman@80: 0.9375 | Kendall@80: 0.7887
Epoch 25/150 | Train Loss: 0.0330 | Epoch Time: 0.14s | Spearman@80: 0.9477 | Kendall@80: 0.8160
Epoch 26/150 | Train Loss: 0.0227 | Epoch Time: 0.11s | Spearman@80: 0.9472 | Kendall@80: 0.8154
Epoch 27/150 | Train Loss: 0.0311 | Epoch Time: 0.16s | Spearman@80: 0.9492 | Kendall@80: 0.8194
Epoch 28/150 | Train Loss: 0.0279 | Epoch Time: 0.12s | Spearman@80: 0.9467 | Kendall@80: 0.8065
Epoch 29/150 | Train Loss: 0.0224 | Epoch Time: 0.15s | Spearman@80: 0.9108 | Kendall@80: 0.7392
Epoch 30/150 | Train Loss: 0.0337 | Epoch Time: 0.15s | Spearman@80: 0.9460 | Kendall@80: 0.8078
Epoch 31/150 | Train Loss: 0.0273 | Epoch Time: 0.14s | Spearman@80: 0.9540 | Kendall@80: 0.8249
Epoch 32/150 | Train Loss: 0.0221 | Epoch Time: 0.15s | Spearman@80: 0.9506 | Kendall@80: 0.8112
Epoch 33/150 | Train Loss: 0.0225 | Epoch Time: 0.15s | Spearman@80: 0.9414 | Kendall@80: 0.7966
Epoch 34/150 | Train Loss: 0.0284 | Epoch Time: 0.15s | Spearman@80: 0.9484 | Kendall@80: 0.8141
Epoch 35/150 | Train Loss: 0.0279 | Epoch Time: 0.14s | Spearman@80: 0.9432 | Kendall@80: 0.8004
Epoch 36/150 | Train Loss: 0.0238 | Epoch Time: 0.15s | Spearman@80: 0.9268 | Kendall@80: 0.7674
Epoch 37/150 | Train Loss: 0.0405 | Epoch Time: 0.16s | Spearman@80: 0.9453 | Kendall@80: 0.8020
Epoch 38/150 | Train Loss: 0.0321 | Epoch Time: 0.15s | Spearman@80: 0.9243 | Kendall@80: 0.7582
Epoch 39/150 | Train Loss: 0.0358 | Epoch Time: 0.15s | Spearman@80: 0.9528 | Kendall@80: 0.8192
Epoch 40/150 | Train Loss: 0.0283 | Epoch Time: 0.15s | Spearman@80: 0.9369 | Kendall@80: 0.7839
Epoch 41/150 | Train Loss: 0.0214 | Epoch Time: 0.15s | Spearman@80: 0.9343 | Kendall@80: 0.7779
Epoch 42/150 | Train Loss: 0.0248 | Epoch Time: 0.14s | Spearman@80: 0.9405 | Kendall@80: 0.8023
Epoch 43/150 | Train Loss: 0.0267 | Epoch Time: 0.12s | Spearman@80: 0.9398 | Kendall@80: 0.7925
Epoch 44/150 | Train Loss: 0.0357 | Epoch Time: 0.17s | Spearman@80: 0.9445 | Kendall@80: 0.8029
Epoch 45/150 | Train Loss: 0.0324 | Epoch Time: 0.15s | Spearman@80: 0.9447 | Kendall@80: 0.8042
Epoch 46/150 | Train Loss: 0.0267 | Epoch Time: 0.15s | Spearman@80: 0.9456 | Kendall@80: 0.8173
Epoch 47/150 | Train Loss: 0.0251 | Epoch Time: 0.15s | Spearman@80: 0.9384 | Kendall@80: 0.8090
Epoch 48/150 | Train Loss: 0.0233 | Epoch Time: 0.15s | Spearman@80: 0.9364 | Kendall@80: 0.7928
Epoch 49/150 | Train Loss: 0.0271 | Epoch Time: 0.15s | Spearman@80: 0.9418 | Kendall@80: 0.8020
Epoch 50/150 | Train Loss: 0.0230 | Epoch Time: 0.13s | Spearman@80: 0.9429 | Kendall@80: 0.7998
Epoch 51/150 | Train Loss: 0.0292 | Epoch Time: 0.15s | Spearman@80: 0.9482 | Kendall@80: 0.8150
Epoch 52/150 | Train Loss: 0.0241 | Epoch Time: 0.15s | Spearman@80: 0.9437 | Kendall@80: 0.8036
Epoch 53/150 | Train Loss: 0.0219 | Epoch Time: 0.14s | Spearman@80: 0.9404 | Kendall@80: 0.8033
Epoch 54/150 | Train Loss: 0.0245 | Epoch Time: 0.17s | Spearman@80: 0.9360 | Kendall@80: 0.7921
Epoch 55/150 | Train Loss: 0.0192 | Epoch Time: 0.16s | Spearman@80: 0.9391 | Kendall@80: 0.7957
Epoch 56/150 | Train Loss: 0.0266 | Epoch Time: 0.16s | Spearman@80: 0.9405 | Kendall@80: 0.8055
Epoch 57/150 | Train Loss: 0.0300 | Epoch Time: 0.14s | Spearman@80: 0.9466 | Kendall@80: 0.8192
Epoch 58/150 | Train Loss: 0.0303 | Epoch Time: 0.12s | Spearman@80: 0.9405 | Kendall@80: 0.7953
Epoch 59/150 | Train Loss: 0.0152 | Epoch Time: 0.13s | Spearman@80: 0.9325 | Kendall@80: 0.7807
Epoch 60/150 | Train Loss: 0.0275 | Epoch Time: 0.15s | Spearman@80: 0.9444 | Kendall@80: 0.8080
Epoch 61/150 | Train Loss: 0.0238 | Epoch Time: 0.15s | Spearman@80: 0.9399 | Kendall@80: 0.8014
Epoch 62/150 | Train Loss: 0.0323 | Epoch Time: 0.15s | Spearman@80: 0.9473 | Kendall@80: 0.8175
Epoch 63/150 | Train Loss: 0.0187 | Epoch Time: 0.15s | Spearman@80: 0.9454 | Kendall@80: 0.8128
Epoch 64/150 | Train Loss: 0.0249 | Epoch Time: 0.13s | Spearman@80: 0.9427 | Kendall@80: 0.8046
Epoch 65/150 | Train Loss: 0.0215 | Epoch Time: 0.15s | Spearman@80: 0.9401 | Kendall@80: 0.8004
Epoch 66/150 | Train Loss: 0.0254 | Epoch Time: 0.15s | Spearman@80: 0.9452 | Kendall@80: 0.8065
Epoch 67/150 | Train Loss: 0.0166 | Epoch Time: 0.15s | Spearman@80: 0.9427 | Kendall@80: 0.8042
Epoch 68/150 | Train Loss: 0.0191 | Epoch Time: 0.13s | Spearman@80: 0.9458 | Kendall@80: 0.8154
Epoch 69/150 | Train Loss: 0.0213 | Epoch Time: 0.15s | Spearman@80: 0.9533 | Kendall@80: 0.8252
Epoch 70/150 | Train Loss: 0.0240 | Epoch Time: 0.15s | Spearman@80: 0.9511 | Kendall@80: 0.8315
Epoch 71/150 | Train Loss: 0.0236 | Epoch Time: 0.14s | Spearman@80: 0.9470 | Kendall@80: 0.8154
Epoch 72/150 | Train Loss: 0.0167 | Epoch Time: 0.16s | Spearman@80: 0.9470 | Kendall@80: 0.8131
Epoch 73/150 | Train Loss: 0.0200 | Epoch Time: 0.16s | Spearman@80: 0.9416 | Kendall@80: 0.8048
Epoch 74/150 | Train Loss: 0.0229 | Epoch Time: 0.15s | Spearman@80: 0.9431 | Kendall@80: 0.8125
Epoch 75/150 | Train Loss: 0.0208 | Epoch Time: 0.14s | Spearman@80: 0.9498 | Kendall@80: 0.8236
Epoch 76/150 | Train Loss: 0.0240 | Epoch Time: 0.14s | Spearman@80: 0.9481 | Kendall@80: 0.8243
Epoch 77/150 | Train Loss: 0.0231 | Epoch Time: 0.15s | Spearman@80: 0.9421 | Kendall@80: 0.8116
Epoch 78/150 | Train Loss: 0.0223 | Epoch Time: 0.15s | Spearman@80: 0.9463 | Kendall@80: 0.8116
Epoch 79/150 | Train Loss: 0.0209 | Epoch Time: 0.14s | Spearman@80: 0.9507 | Kendall@80: 0.8264
Epoch 80/150 | Train Loss: 0.0228 | Epoch Time: 0.16s | Spearman@80: 0.9495 | Kendall@80: 0.8173
Epoch 81/150 | Train Loss: 0.0164 | Epoch Time: 0.15s | Spearman@80: 0.9514 | Kendall@80: 0.8194
Epoch 82/150 | Train Loss: 0.0173 | Epoch Time: 0.14s | Spearman@80: 0.9489 | Kendall@80: 0.8194
Epoch 83/150 | Train Loss: 0.0157 | Epoch Time: 0.14s | Spearman@80: 0.9422 | Kendall@80: 0.8112
Epoch 84/150 | Train Loss: 0.0199 | Epoch Time: 0.15s | Spearman@80: 0.9483 | Kendall@80: 0.8296
Epoch 85/150 | Train Loss: 0.0232 | Epoch Time: 0.15s | Spearman@80: 0.9478 | Kendall@80: 0.8277
Epoch 86/150 | Train Loss: 0.0214 | Epoch Time: 0.13s | Spearman@80: 0.9407 | Kendall@80: 0.8141
Epoch 87/150 | Train Loss: 0.0228 | Epoch Time: 0.16s | Spearman@80: 0.9475 | Kendall@80: 0.8271
Epoch 88/150 | Train Loss: 0.0230 | Epoch Time: 0.15s | Spearman@80: 0.9444 | Kendall@80: 0.8226
Epoch 89/150 | Train Loss: 0.0180 | Epoch Time: 0.15s | Spearman@80: 0.9444 | Kendall@80: 0.8093
Epoch 90/150 | Train Loss: 0.0155 | Epoch Time: 0.14s | Spearman@80: 0.9444 | Kendall@80: 0.8141
Epoch 91/150 | Train Loss: 0.0160 | Epoch Time: 0.14s | Spearman@80: 0.9402 | Kendall@80: 0.8097
Epoch 92/150 | Train Loss: 0.0273 | Epoch Time: 0.15s | Spearman@80: 0.9460 | Kendall@80: 0.8086
Epoch 93/150 | Train Loss: 0.0231 | Epoch Time: 0.15s | Spearman@80: 0.9479 | Kendall@80: 0.8252
Epoch 94/150 | Train Loss: 0.0141 | Epoch Time: 0.14s | Spearman@80: 0.9494 | Kendall@80: 0.8274
Epoch 95/150 | Train Loss: 0.0215 | Epoch Time: 0.15s | Spearman@80: 0.9500 | Kendall@80: 0.8243
Epoch 96/150 | Train Loss: 0.0162 | Epoch Time: 0.14s | Spearman@80: 0.9477 | Kendall@80: 0.8144
Epoch 97/150 | Train Loss: 0.0191 | Epoch Time: 0.14s | Spearman@80: 0.9415 | Kendall@80: 0.8071
Epoch 98/150 | Train Loss: 0.0216 | Epoch Time: 0.14s | Spearman@80: 0.9383 | Kendall@80: 0.8010
Epoch 99/150 | Train Loss: 0.0222 | Epoch Time: 0.12s | Spearman@80: 0.9494 | Kendall@80: 0.8166
Epoch 100/150 | Train Loss: 0.0204 | Epoch Time: 0.13s | Spearman@80: 0.9481 | Kendall@80: 0.8239
Epoch 101/150 | Train Loss: 0.0214 | Epoch Time: 0.14s | Spearman@80: 0.9446 | Kendall@80: 0.8154
Epoch 102/150 | Train Loss: 0.0189 | Epoch Time: 0.12s | Spearman@80: 0.9424 | Kendall@80: 0.7985
Epoch 103/150 | Train Loss: 0.0127 | Epoch Time: 0.15s | Spearman@80: 0.9444 | Kendall@80: 0.7998
Epoch 104/150 | Train Loss: 0.0141 | Epoch Time: 0.15s | Spearman@80: 0.9447 | Kendall@80: 0.8166
Epoch 105/150 | Train Loss: 0.0207 | Epoch Time: 0.14s | Spearman@80: 0.9435 | Kendall@80: 0.8097
Epoch 106/150 | Train Loss: 0.0132 | Epoch Time: 0.15s | Spearman@80: 0.9453 | Kendall@80: 0.8090
Epoch 107/150 | Train Loss: 0.0189 | Epoch Time: 0.15s | Spearman@80: 0.9450 | Kendall@80: 0.8137
Epoch 108/150 | Train Loss: 0.0192 | Epoch Time: 0.15s | Spearman@80: 0.9501 | Kendall@80: 0.8243
Epoch 109/150 | Train Loss: 0.0144 | Epoch Time: 0.14s | Spearman@80: 0.9507 | Kendall@80: 0.8255
Epoch 110/150 | Train Loss: 0.0105 | Epoch Time: 0.15s | Spearman@80: 0.9476 | Kendall@80: 0.8201
Epoch 111/150 | Train Loss: 0.0124 | Epoch Time: 0.15s | Spearman@80: 0.9479 | Kendall@80: 0.8207
Epoch 112/150 | Train Loss: 0.0156 | Epoch Time: 0.15s | Spearman@80: 0.9463 | Kendall@80: 0.8163
Epoch 113/150 | Train Loss: 0.0173 | Epoch Time: 0.14s | Spearman@80: 0.9443 | Kendall@80: 0.8090
Epoch 114/150 | Train Loss: 0.0141 | Epoch Time: 0.16s | Spearman@80: 0.9455 | Kendall@80: 0.8137
Epoch 115/150 | Train Loss: 0.0120 | Epoch Time: 0.15s | Spearman@80: 0.9447 | Kendall@80: 0.8128
Epoch 116/150 | Train Loss: 0.0166 | Epoch Time: 0.14s | Spearman@80: 0.9452 | Kendall@80: 0.8122
Epoch 117/150 | Train Loss: 0.0129 | Epoch Time: 0.16s | Spearman@80: 0.9480 | Kendall@80: 0.8160
Epoch 118/150 | Train Loss: 0.0132 | Epoch Time: 0.14s | Spearman@80: 0.9447 | Kendall@80: 0.8131
Epoch 119/150 | Train Loss: 0.0150 | Epoch Time: 0.15s | Spearman@80: 0.9454 | Kendall@80: 0.8125
Epoch 120/150 | Train Loss: 0.0149 | Epoch Time: 0.15s | Spearman@80: 0.9457 | Kendall@80: 0.8150
Epoch 121/150 | Train Loss: 0.0208 | Epoch Time: 0.15s | Spearman@80: 0.9466 | Kendall@80: 0.8169
Epoch 122/150 | Train Loss: 0.0121 | Epoch Time: 0.15s | Spearman@80: 0.9452 | Kendall@80: 0.8135
Epoch 123/150 | Train Loss: 0.0142 | Epoch Time: 0.14s | Spearman@80: 0.9449 | Kendall@80: 0.8125
Epoch 124/150 | Train Loss: 0.0176 | Epoch Time: 0.15s | Spearman@80: 0.9444 | Kendall@80: 0.8125
Epoch 125/150 | Train Loss: 0.0149 | Epoch Time: 0.15s | Spearman@80: 0.9446 | Kendall@80: 0.8147
Epoch 126/150 | Train Loss: 0.0125 | Epoch Time: 0.15s | Spearman@80: 0.9450 | Kendall@80: 0.8144
Epoch 127/150 | Train Loss: 0.0099 | Epoch Time: 0.14s | Spearman@80: 0.9453 | Kendall@80: 0.8160
Epoch 128/150 | Train Loss: 0.0133 | Epoch Time: 0.15s | Spearman@80: 0.9455 | Kendall@80: 0.8160
Epoch 129/150 | Train Loss: 0.0127 | Epoch Time: 0.15s | Spearman@80: 0.9458 | Kendall@80: 0.8128
Epoch 130/150 | Train Loss: 0.0102 | Epoch Time: 0.15s | Spearman@80: 0.9455 | Kendall@80: 0.8131
Epoch 131/150 | Train Loss: 0.0147 | Epoch Time: 0.15s | Spearman@80: 0.9457 | Kendall@80: 0.8150
Epoch 132/150 | Train Loss: 0.0133 | Epoch Time: 0.15s | Spearman@80: 0.9455 | Kendall@80: 0.8154
Epoch 133/150 | Train Loss: 0.0141 | Epoch Time: 0.16s | Spearman@80: 0.9458 | Kendall@80: 0.8137
Epoch 134/150 | Train Loss: 0.0122 | Epoch Time: 0.15s | Spearman@80: 0.9449 | Kendall@80: 0.8125
Epoch 135/150 | Train Loss: 0.0159 | Epoch Time: 0.15s | Spearman@80: 0.9447 | Kendall@80: 0.8112
Epoch 136/150 | Train Loss: 0.0159 | Epoch Time: 0.16s | Spearman@80: 0.9453 | Kendall@80: 0.8118
Epoch 137/150 | Train Loss: 0.0169 | Epoch Time: 0.15s | Spearman@80: 0.9454 | Kendall@80: 0.8144
Epoch 138/150 | Train Loss: 0.0118 | Epoch Time: 0.17s | Spearman@80: 0.9450 | Kendall@80: 0.8131
Epoch 139/150 | Train Loss: 0.0164 | Epoch Time: 0.14s | Spearman@80: 0.9462 | Kendall@80: 0.8169
Epoch 140/150 | Train Loss: 0.0161 | Epoch Time: 0.14s | Spearman@80: 0.9462 | Kendall@80: 0.8160
Epoch 141/150 | Train Loss: 0.0131 | Epoch Time: 0.14s | Spearman@80: 0.9453 | Kendall@80: 0.8144
Epoch 142/150 | Train Loss: 0.0152 | Epoch Time: 0.15s | Spearman@80: 0.9452 | Kendall@80: 0.8147
Epoch 143/150 | Train Loss: 0.0174 | Epoch Time: 0.14s | Spearman@80: 0.9450 | Kendall@80: 0.8125
Epoch 144/150 | Train Loss: 0.0155 | Epoch Time: 0.16s | Spearman@80: 0.9454 | Kendall@80: 0.8125
Epoch 145/150 | Train Loss: 0.0172 | Epoch Time: 0.15s | Spearman@80: 0.9460 | Kendall@80: 0.8156
Epoch 146/150 | Train Loss: 0.0155 | Epoch Time: 0.15s | Spearman@80: 0.9461 | Kendall@80: 0.8160
Epoch 147/150 | Train Loss: 0.0143 | Epoch Time: 0.96s | Spearman@15560: 0.9267 | Kendall@15560: 0.7747
Epoch 148/150 | Train Loss: 0.0125 | Epoch Time: 0.93s | Spearman@15560: 0.9268 | Kendall@15560: 0.7754
Epoch 149/150 | Train Loss: 0.0154 | Epoch Time: 0.93s | Spearman@15560: 0.9262 | Kendall@15560: 0.7735
Epoch 150/150 | Train Loss: 0.0124 | Epoch Time: 0.92s | Spearman@15560: 0.9260 | Kendall@15560: 0.7735
Sample Count: 64, Spearman: 0.9264371934105393, Kendall: 0.7742694671258176
{64: (0.9264371934105393, 0.7742694671258176)}
Epoch 1/150 | Train Loss: 0.0905 | Epoch Time: 0.30s | Spearman@80: 0.6455 | Kendall@80: 0.4738
Epoch 2/150 | Train Loss: 0.0596 | Epoch Time: 0.31s | Spearman@80: 0.9252 | Kendall@80: 0.7694
Epoch 3/150 | Train Loss: 0.0472 | Epoch Time: 0.30s | Spearman@80: 0.8956 | Kendall@80: 0.7295
Epoch 4/150 | Train Loss: 0.0400 | Epoch Time: 0.30s | Spearman@80: 0.9072 | Kendall@80: 0.7422
Epoch 5/150 | Train Loss: 0.0314 | Epoch Time: 0.31s | Spearman@80: 0.8892 | Kendall@80: 0.7060
Epoch 6/150 | Train Loss: 0.0363 | Epoch Time: 0.30s | Spearman@80: 0.9201 | Kendall@80: 0.7631
Epoch 7/150 | Train Loss: 0.0399 | Epoch Time: 0.31s | Spearman@80: 0.9111 | Kendall@80: 0.7586
Epoch 8/150 | Train Loss: 0.0372 | Epoch Time: 0.30s | Spearman@80: 0.9283 | Kendall@80: 0.7802
Epoch 9/150 | Train Loss: 0.0363 | Epoch Time: 0.30s | Spearman@80: 0.9330 | Kendall@80: 0.7845
Epoch 10/150 | Train Loss: 0.0314 | Epoch Time: 0.32s | Spearman@80: 0.9287 | Kendall@80: 0.7739
Epoch 11/150 | Train Loss: 0.0337 | Epoch Time: 0.30s | Spearman@80: 0.9188 | Kendall@80: 0.7618
Epoch 12/150 | Train Loss: 0.0384 | Epoch Time: 0.31s | Spearman@80: 0.9358 | Kendall@80: 0.7864
Epoch 13/150 | Train Loss: 0.0347 | Epoch Time: 0.31s | Spearman@80: 0.9030 | Kendall@80: 0.7498
Epoch 14/150 | Train Loss: 0.0293 | Epoch Time: 0.30s | Spearman@80: 0.9256 | Kendall@80: 0.7826
Epoch 15/150 | Train Loss: 0.0339 | Epoch Time: 0.31s | Spearman@80: 0.9209 | Kendall@80: 0.7758
Epoch 16/150 | Train Loss: 0.0271 | Epoch Time: 0.30s | Spearman@80: 0.9200 | Kendall@80: 0.7713
Epoch 17/150 | Train Loss: 0.0357 | Epoch Time: 0.30s | Spearman@80: 0.8805 | Kendall@80: 0.6969
Epoch 18/150 | Train Loss: 0.0342 | Epoch Time: 0.30s | Spearman@80: 0.9094 | Kendall@80: 0.7439
Epoch 19/150 | Train Loss: 0.0346 | Epoch Time: 0.31s | Spearman@80: 0.9209 | Kendall@80: 0.7694
Epoch 20/150 | Train Loss: 0.0303 | Epoch Time: 0.31s | Spearman@80: 0.9240 | Kendall@80: 0.7635
Epoch 21/150 | Train Loss: 0.0329 | Epoch Time: 0.30s | Spearman@80: 0.9271 | Kendall@80: 0.7802
Epoch 22/150 | Train Loss: 0.0356 | Epoch Time: 0.30s | Spearman@80: 0.9276 | Kendall@80: 0.7794
Epoch 23/150 | Train Loss: 0.0297 | Epoch Time: 0.30s | Spearman@80: 0.9219 | Kendall@80: 0.7694
Epoch 24/150 | Train Loss: 0.0362 | Epoch Time: 0.30s | Spearman@80: 0.9123 | Kendall@80: 0.7616
Epoch 25/150 | Train Loss: 0.0321 | Epoch Time: 0.31s | Spearman@80: 0.9098 | Kendall@80: 0.7536
Epoch 26/150 | Train Loss: 0.0324 | Epoch Time: 0.31s | Spearman@80: 0.9218 | Kendall@80: 0.7777
Epoch 27/150 | Train Loss: 0.0306 | Epoch Time: 0.31s | Spearman@80: 0.9153 | Kendall@80: 0.7682
Epoch 28/150 | Train Loss: 0.0392 | Epoch Time: 0.30s | Spearman@80: 0.9176 | Kendall@80: 0.7680
Epoch 29/150 | Train Loss: 0.0320 | Epoch Time: 0.31s | Spearman@80: 0.8997 | Kendall@80: 0.7420
Epoch 30/150 | Train Loss: 0.0306 | Epoch Time: 0.30s | Spearman@80: 0.9217 | Kendall@80: 0.7711
Epoch 31/150 | Train Loss: 0.0362 | Epoch Time: 0.31s | Spearman@80: 0.8913 | Kendall@80: 0.7161
Epoch 32/150 | Train Loss: 0.0346 | Epoch Time: 0.30s | Spearman@80: 0.9266 | Kendall@80: 0.7845
Epoch 33/150 | Train Loss: 0.0346 | Epoch Time: 0.31s | Spearman@80: 0.9271 | Kendall@80: 0.7821
Epoch 34/150 | Train Loss: 0.0311 | Epoch Time: 0.31s | Spearman@80: 0.9250 | Kendall@80: 0.7827
Epoch 35/150 | Train Loss: 0.0334 | Epoch Time: 0.30s | Spearman@80: 0.9266 | Kendall@80: 0.7711
Epoch 36/150 | Train Loss: 0.0308 | Epoch Time: 0.30s | Spearman@80: 0.9282 | Kendall@80: 0.7794
Epoch 37/150 | Train Loss: 0.0313 | Epoch Time: 0.30s | Spearman@80: 0.9169 | Kendall@80: 0.7724
Epoch 38/150 | Train Loss: 0.0326 | Epoch Time: 0.31s | Spearman@80: 0.8939 | Kendall@80: 0.7407
Epoch 39/150 | Train Loss: 0.0279 | Epoch Time: 0.30s | Spearman@80: 0.9019 | Kendall@80: 0.7489
Epoch 40/150 | Train Loss: 0.0280 | Epoch Time: 0.31s | Spearman@80: 0.9361 | Kendall@80: 0.8010
Epoch 41/150 | Train Loss: 0.0355 | Epoch Time: 0.30s | Spearman@80: 0.9096 | Kendall@80: 0.7517
Epoch 42/150 | Train Loss: 0.0286 | Epoch Time: 0.31s | Spearman@80: 0.9260 | Kendall@80: 0.7885
Epoch 43/150 | Train Loss: 0.0317 | Epoch Time: 0.31s | Spearman@80: 0.9171 | Kendall@80: 0.7642
Epoch 44/150 | Train Loss: 0.0312 | Epoch Time: 0.30s | Spearman@80: 0.9314 | Kendall@80: 0.7883
Epoch 45/150 | Train Loss: 0.0349 | Epoch Time: 0.30s | Spearman@80: 0.9310 | Kendall@80: 0.7940
Epoch 46/150 | Train Loss: 0.0222 | Epoch Time: 0.30s | Spearman@80: 0.9075 | Kendall@80: 0.7540
Epoch 47/150 | Train Loss: 0.0340 | Epoch Time: 0.28s | Spearman@80: 0.9218 | Kendall@80: 0.7808
Epoch 48/150 | Train Loss: 0.0305 | Epoch Time: 0.32s | Spearman@80: 0.9129 | Kendall@80: 0.7584
Epoch 49/150 | Train Loss: 0.0307 | Epoch Time: 0.30s | Spearman@80: 0.9275 | Kendall@80: 0.7878
Epoch 50/150 | Train Loss: 0.0305 | Epoch Time: 0.26s | Spearman@80: 0.9176 | Kendall@80: 0.7701
Epoch 51/150 | Train Loss: 0.0311 | Epoch Time: 0.28s | Spearman@80: 0.9311 | Kendall@80: 0.7959
Epoch 52/150 | Train Loss: 0.0310 | Epoch Time: 0.31s | Spearman@80: 0.9087 | Kendall@80: 0.7559
Epoch 53/150 | Train Loss: 0.0331 | Epoch Time: 0.31s | Spearman@80: 0.9111 | Kendall@80: 0.7637
Epoch 54/150 | Train Loss: 0.0308 | Epoch Time: 0.31s | Spearman@80: 0.9213 | Kendall@80: 0.7808
Epoch 55/150 | Train Loss: 0.0298 | Epoch Time: 0.30s | Spearman@80: 0.9224 | Kendall@80: 0.7762
Epoch 56/150 | Train Loss: 0.0232 | Epoch Time: 0.31s | Spearman@80: 0.9170 | Kendall@80: 0.7758
Epoch 57/150 | Train Loss: 0.0268 | Epoch Time: 0.31s | Spearman@80: 0.9148 | Kendall@80: 0.7737
Epoch 58/150 | Train Loss: 0.0238 | Epoch Time: 0.30s | Spearman@80: 0.9168 | Kendall@80: 0.7699
Epoch 59/150 | Train Loss: 0.0322 | Epoch Time: 0.31s | Spearman@80: 0.9227 | Kendall@80: 0.7770
Epoch 60/150 | Train Loss: 0.0286 | Epoch Time: 0.31s | Spearman@80: 0.9074 | Kendall@80: 0.7635
Epoch 61/150 | Train Loss: 0.0309 | Epoch Time: 0.31s | Spearman@80: 0.9084 | Kendall@80: 0.7565
Epoch 62/150 | Train Loss: 0.0344 | Epoch Time: 0.32s | Spearman@80: 0.9087 | Kendall@80: 0.7584
Epoch 63/150 | Train Loss: 0.0257 | Epoch Time: 0.30s | Spearman@80: 0.8987 | Kendall@80: 0.7479
Epoch 64/150 | Train Loss: 0.0296 | Epoch Time: 0.31s | Spearman@80: 0.9329 | Kendall@80: 0.7961
Epoch 65/150 | Train Loss: 0.0293 | Epoch Time: 0.30s | Spearman@80: 0.9290 | Kendall@80: 0.7908
