Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 49 seconds
Loaded files in:  76.16263008117676  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.1024 | Epoch Time: 1.61s | Spearman@80: 0.4524 | Kendall@80: 0.3181
Epoch 26/150 | Train Loss: 0.0222 | Epoch Time: 0.05s | Spearman@80: 0.4440 | Kendall@80: 0.3194
Epoch 27/150 | Train Loss: 0.0325 | Epoch Time: 0.05s | Spearman@80: 0.4473 | Kendall@80: 0.3225
Epoch 28/150 | Train Loss: 0.0303 | Epoch Time: 0.05s | Spearman@80: 0.4508 | Kendall@80: 0.3251
Epoch 29/150 | Train Loss: 0.0258 | Epoch Time: 0.06s | Spearman@80: 0.4590 | Kendall@80: 0.3295
Epoch 30/150 | Train Loss: 0.0236 | Epoch Time: 0.05s | Spearman@80: 0.4741 | Kendall@80: 0.3371
Epoch 31/150 | Train Loss: 0.0225 | Epoch Time: 0.05s | Spearman@80: 0.4768 | Kendall@80: 0.3390
Epoch 32/150 | Train Loss: 0.0170 | Epoch Time: 0.05s | Spearman@80: 0.4776 | Kendall@80: 0.3383
Epoch 33/150 | Train Loss: 0.0234 | Epoch Time: 0.06s | Spearman@80: 0.4852 | Kendall@80: 0.3421
Epoch 34/150 | Train Loss: 0.0253 | Epoch Time: 0.05s | Spearman@80: 0.4988 | Kendall@80: 0.3561
Epoch 35/150 | Train Loss: 0.0029 | Epoch Time: 0.05s | Spearman@80: 0.5250 | Kendall@80: 0.3789
Epoch 36/150 | Train Loss: 0.0168 | Epoch Time: 0.05s | Spearman@80: 0.5349 | Kendall@80: 0.3833
Epoch 37/150 | Train Loss: 0.0158 | Epoch Time: 0.05s | Spearman@80: 0.5421 | Kendall@80: 0.3852
Epoch 38/150 | Train Loss: 0.0153 | Epoch Time: 0.05s | Spearman@80: 0.5237 | Kendall@80: 0.3744
Epoch 39/150 | Train Loss: 0.0121 | Epoch Time: 0.05s | Spearman@80: 0.5124 | Kendall@80: 0.3706
Epoch 40/150 | Train Loss: 0.0124 | Epoch Time: 0.05s | Spearman@80: 0.5015 | Kendall@80: 0.3618
Epoch 41/150 | Train Loss: 0.0204 | Epoch Time: 0.05s | Spearman@80: 0.4991 | Kendall@80: 0.3586
Epoch 42/150 | Train Loss: 0.0193 | Epoch Time: 0.05s | Spearman@80: 0.5066 | Kendall@80: 0.3630
Epoch 43/150 | Train Loss: 0.0129 | Epoch Time: 0.05s | Spearman@80: 0.5238 | Kendall@80: 0.3744
Epoch 44/150 | Train Loss: 0.0216 | Epoch Time: 0.05s | Spearman@80: 0.5429 | Kendall@80: 0.3903
Epoch 45/150 | Train Loss: 0.0092 | Epoch Time: 0.05s | Spearman@80: 0.5610 | Kendall@80: 0.4042
Epoch 46/150 | Train Loss: 0.0139 | Epoch Time: 0.05s | Spearman@80: 0.5770 | Kendall@80: 0.4194
Epoch 47/150 | Train Loss: 0.0230 | Epoch Time: 0.05s | Spearman@80: 0.5924 | Kendall@80: 0.4339
Epoch 48/150 | Train Loss: 0.0097 | Epoch Time: 0.05s | Spearman@80: 0.5925 | Kendall@80: 0.4314
Epoch 49/150 | Train Loss: 0.0060 | Epoch Time: 0.05s | Spearman@80: 0.5783 | Kendall@80: 0.4200
Epoch 50/150 | Train Loss: 0.0129 | Epoch Time: 0.05s | Spearman@80: 0.5754 | Kendall@80: 0.4162
Epoch 51/150 | Train Loss: 0.0017 | Epoch Time: 0.05s | Spearman@80: 0.5817 | Kendall@80: 0.4251
Epoch 52/150 | Train Loss: 0.0083 | Epoch Time: 0.06s | Spearman@80: 0.5967 | Kendall@80: 0.4346
Epoch 53/150 | Train Loss: 0.0027 | Epoch Time: 0.05s | Spearman@80: 0.6081 | Kendall@80: 0.4441
Epoch 54/150 | Train Loss: 0.0061 | Epoch Time: 0.06s | Spearman@80: 0.6239 | Kendall@80: 0.4536
Epoch 55/150 | Train Loss: 0.0011 | Epoch Time: 0.05s | Spearman@80: 0.6212 | Kendall@80: 0.4523
Epoch 56/150 | Train Loss: 0.0164 | Epoch Time: 0.05s | Spearman@80: 0.6063 | Kendall@80: 0.4390
Epoch 57/150 | Train Loss: 0.0052 | Epoch Time: 0.05s | Spearman@80: 0.5980 | Kendall@80: 0.4327
Epoch 58/150 | Train Loss: 0.0048 | Epoch Time: 0.05s | Spearman@80: 0.5865 | Kendall@80: 0.4213
Epoch 59/150 | Train Loss: 0.0075 | Epoch Time: 0.05s | Spearman@80: 0.5847 | Kendall@80: 0.4213
Epoch 60/150 | Train Loss: 0.0032 | Epoch Time: 0.05s | Spearman@80: 0.5787 | Kendall@80: 0.4181
Epoch 61/150 | Train Loss: 0.0056 | Epoch Time: 0.05s | Spearman@80: 0.5760 | Kendall@80: 0.4194
Epoch 62/150 | Train Loss: 0.0061 | Epoch Time: 0.05s | Spearman@80: 0.5829 | Kendall@80: 0.4213
Epoch 63/150 | Train Loss: 0.0001 | Epoch Time: 0.05s | Spearman@80: 0.5830 | Kendall@80: 0.4194
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5909 | Kendall@80: 0.4270
Epoch 65/150 | Train Loss: 0.0087 | Epoch Time: 0.05s | Spearman@80: 0.5921 | Kendall@80: 0.4276
Epoch 66/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5948 | Kendall@80: 0.4320
Epoch 67/150 | Train Loss: 0.0037 | Epoch Time: 0.05s | Spearman@80: 0.5914 | Kendall@80: 0.4289
Epoch 68/150 | Train Loss: 0.0003 | Epoch Time: 0.05s | Spearman@80: 0.5899 | Kendall@80: 0.4270
Epoch 69/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5911 | Kendall@80: 0.4282
Epoch 70/150 | Train Loss: 0.0039 | Epoch Time: 0.05s | Spearman@80: 0.5900 | Kendall@80: 0.4257
Epoch 71/150 | Train Loss: 0.0007 | Epoch Time: 0.05s | Spearman@80: 0.5925 | Kendall@80: 0.4282
Epoch 72/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5943 | Kendall@80: 0.4295
Epoch 73/150 | Train Loss: 0.0078 | Epoch Time: 0.05s | Spearman@80: 0.5870 | Kendall@80: 0.4257
Epoch 74/150 | Train Loss: 0.0021 | Epoch Time: 0.05s | Spearman@80: 0.5892 | Kendall@80: 0.4276
Epoch 75/150 | Train Loss: 0.0023 | Epoch Time: 0.05s | Spearman@80: 0.5875 | Kendall@80: 0.4251
Epoch 76/150 | Train Loss: 0.0114 | Epoch Time: 0.05s | Spearman@80: 0.5909 | Kendall@80: 0.4276
Epoch 77/150 | Train Loss: 0.0038 | Epoch Time: 0.05s | Spearman@80: 0.5994 | Kendall@80: 0.4339
Epoch 78/150 | Train Loss: 0.0030 | Epoch Time: 0.05s | Spearman@80: 0.6120 | Kendall@80: 0.4460
Epoch 79/150 | Train Loss: 0.0005 | Epoch Time: 0.05s | Spearman@80: 0.6220 | Kendall@80: 0.4529
Epoch 80/150 | Train Loss: 0.0015 | Epoch Time: 0.05s | Spearman@80: 0.6284 | Kendall@80: 0.4599
Epoch 81/150 | Train Loss: 0.0003 | Epoch Time: 0.05s | Spearman@80: 0.6322 | Kendall@80: 0.4637
Epoch 82/150 | Train Loss: 0.0020 | Epoch Time: 0.05s | Spearman@80: 0.6394 | Kendall@80: 0.4700
Epoch 83/150 | Train Loss: 0.0007 | Epoch Time: 0.05s | Spearman@80: 0.6434 | Kendall@80: 0.4738
Epoch 84/150 | Train Loss: 0.0016 | Epoch Time: 0.05s | Spearman@80: 0.6423 | Kendall@80: 0.4732
Epoch 85/150 | Train Loss: 0.0001 | Epoch Time: 0.05s | Spearman@80: 0.6449 | Kendall@80: 0.4770
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6457 | Kendall@80: 0.4763
Epoch 87/150 | Train Loss: 0.0052 | Epoch Time: 0.05s | Spearman@80: 0.6503 | Kendall@80: 0.4814
Epoch 88/150 | Train Loss: 0.0030 | Epoch Time: 0.05s | Spearman@80: 0.6578 | Kendall@80: 0.4890
Epoch 89/150 | Train Loss: 0.0020 | Epoch Time: 0.05s | Spearman@80: 0.6631 | Kendall@80: 0.4896
Epoch 90/150 | Train Loss: 0.0010 | Epoch Time: 0.05s | Spearman@80: 0.6727 | Kendall@80: 0.5010
Epoch 91/150 | Train Loss: 0.0011 | Epoch Time: 0.05s | Spearman@80: 0.6828 | Kendall@80: 0.5105
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6948 | Kendall@80: 0.5175
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.7042 | Kendall@80: 0.5213
Epoch 94/150 | Train Loss: 0.0040 | Epoch Time: 0.05s | Spearman@80: 0.7018 | Kendall@80: 0.5213
Epoch 95/150 | Train Loss: 0.0041 | Epoch Time: 0.05s | Spearman@80: 0.6839 | Kendall@80: 0.5080
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6762 | Kendall@80: 0.5010
Epoch 97/150 | Train Loss: 0.0012 | Epoch Time: 0.06s | Spearman@80: 0.6714 | Kendall@80: 0.4985
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6657 | Kendall@80: 0.4953
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6602 | Kendall@80: 0.4909
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6511 | Kendall@80: 0.4820
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6502 | Kendall@80: 0.4808
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6477 | Kendall@80: 0.4789
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6459 | Kendall@80: 0.4782
Epoch 104/150 | Train Loss: 0.0043 | Epoch Time: 0.05s | Spearman@80: 0.6435 | Kendall@80: 0.4751
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6450 | Kendall@80: 0.4770
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6439 | Kendall@80: 0.4757
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6435 | Kendall@80: 0.4738
Epoch 108/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6425 | Kendall@80: 0.4732
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6440 | Kendall@80: 0.4744
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6443 | Kendall@80: 0.4751
Epoch 111/150 | Train Loss: 0.0001 | Epoch Time: 0.05s | Spearman@80: 0.6407 | Kendall@80: 0.4725
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6404 | Kendall@80: 0.4713
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6388 | Kendall@80: 0.4681
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6369 | Kendall@80: 0.4675
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6370 | Kendall@80: 0.4675
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6370 | Kendall@80: 0.4675
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6344 | Kendall@80: 0.4656
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6333 | Kendall@80: 0.4643
Epoch 119/150 | Train Loss: 0.0063 | Epoch Time: 0.05s | Spearman@80: 0.6333 | Kendall@80: 0.4643
Epoch 120/150 | Train Loss: 0.0065 | Epoch Time: 0.05s | Spearman@80: 0.6342 | Kendall@80: 0.4649
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6347 | Kendall@80: 0.4662
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6347 | Kendall@80: 0.4662
Epoch 123/150 | Train Loss: 0.0018 | Epoch Time: 0.05s | Spearman@80: 0.6355 | Kendall@80: 0.4668
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6361 | Kendall@80: 0.4675
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6371 | Kendall@80: 0.4687
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6378 | Kendall@80: 0.4700
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6378 | Kendall@80: 0.4700
Epoch 128/150 | Train Loss: 0.0055 | Epoch Time: 0.05s | Spearman@80: 0.6378 | Kendall@80: 0.4700
Epoch 129/150 | Train Loss: 0.0004 | Epoch Time: 0.05s | Spearman@80: 0.6378 | Kendall@80: 0.4700
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6378 | Kendall@80: 0.4700
Epoch 131/150 | Train Loss: 0.0071 | Epoch Time: 0.05s | Spearman@80: 0.6371 | Kendall@80: 0.4694
Epoch 132/150 | Train Loss: 0.0070 | Epoch Time: 0.05s | Spearman@80: 0.6371 | Kendall@80: 0.4694
Epoch 133/150 | Train Loss: 0.0015 | Epoch Time: 0.05s | Spearman@80: 0.6371 | Kendall@80: 0.4694
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6371 | Kendall@80: 0.4694
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6371 | Kendall@80: 0.4694
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6371 | Kendall@80: 0.4694
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6371 | Kendall@80: 0.4694
Epoch 138/150 | Train Loss: 0.0056 | Epoch Time: 0.05s | Spearman@80: 0.6371 | Kendall@80: 0.4694
Epoch 139/150 | Train Loss: 0.0010 | Epoch Time: 0.05s | Spearman@80: 0.6371 | Kendall@80: 0.4694
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6371 | Kendall@80: 0.4694
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6371 | Kendall@80: 0.4694
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6371 | Kendall@80: 0.4694
Epoch 143/150 | Train Loss: 0.0002 | Epoch Time: 0.05s | Spearman@80: 0.6364 | Kendall@80: 0.4687
Epoch 144/150 | Train Loss: 0.0039 | Epoch Time: 0.05s | Spearman@80: 0.6364 | Kendall@80: 0.4687
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6364 | Kendall@80: 0.4687
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6364 | Kendall@80: 0.4687
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 32.39s | Spearman@423615: 0.5947 | Kendall@423615: 0.4310
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 32.97s | Spearman@423615: 0.5947 | Kendall@423615: 0.4310
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 32.37s | Spearman@423615: 0.5947 | Kendall@423615: 0.4310
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 32.87s | Spearman@423615: 0.5947 | Kendall@423615: 0.4310
Sample Count: 8, Spearman: 0.5947408897695393, Kendall: 0.4309628137354298
{8: (0.5947408897695393, 0.4309628137354298)}
Epoch 1/150 | Train Loss: 0.1011 | Epoch Time: 0.10s | Spearman@80: 0.5158 | Kendall@80: 0.3561
Epoch 2/150 | Train Loss: 0.0923 | Epoch Time: 0.09s | Spearman@80: 0.5206 | Kendall@80: 0.3599
Epoch 3/150 | Train Loss: 0.0656 | Epoch Time: 0.08s | Spearman@80: 0.5203 | Kendall@80: 0.3611
Epoch 4/150 | Train Loss: 0.0491 | Epoch Time: 0.10s | Spearman@80: 0.5174 | Kendall@80: 0.3529
Epoch 5/150 | Train Loss: 0.0436 | Epoch Time: 0.09s | Spearman@80: 0.5182 | Kendall@80: 0.3491
Epoch 6/150 | Train Loss: 0.0425 | Epoch Time: 0.10s | Spearman@80: 0.5263 | Kendall@80: 0.3523
Epoch 7/150 | Train Loss: 0.0507 | Epoch Time: 0.10s | Spearman@80: 0.5326 | Kendall@80: 0.3586
Epoch 8/150 | Train Loss: 0.0518 | Epoch Time: 0.09s | Spearman@80: 0.5316 | Kendall@80: 0.3561
Epoch 9/150 | Train Loss: 0.0372 | Epoch Time: 0.09s | Spearman@80: 0.5197 | Kendall@80: 0.3459
Epoch 10/150 | Train Loss: 0.0439 | Epoch Time: 0.10s | Spearman@80: 0.5073 | Kendall@80: 0.3396
Epoch 11/150 | Train Loss: 0.0309 | Epoch Time: 0.09s | Spearman@80: 0.4970 | Kendall@80: 0.3307
Epoch 12/150 | Train Loss: 0.0300 | Epoch Time: 0.09s | Spearman@80: 0.5005 | Kendall@80: 0.3320
Epoch 13/150 | Train Loss: 0.0310 | Epoch Time: 0.09s | Spearman@80: 0.5039 | Kendall@80: 0.3352
Epoch 14/150 | Train Loss: 0.0339 | Epoch Time: 0.09s | Spearman@80: 0.5023 | Kendall@80: 0.3339
Epoch 15/150 | Train Loss: 0.0241 | Epoch Time: 0.09s | Spearman@80: 0.5043 | Kendall@80: 0.3390
Epoch 16/150 | Train Loss: 0.0418 | Epoch Time: 0.09s | Spearman@80: 0.4922 | Kendall@80: 0.3326
Epoch 17/150 | Train Loss: 0.0408 | Epoch Time: 0.09s | Spearman@80: 0.4821 | Kendall@80: 0.3219
Epoch 18/150 | Train Loss: 0.0290 | Epoch Time: 0.09s | Spearman@80: 0.4755 | Kendall@80: 0.3219
Epoch 19/150 | Train Loss: 0.0260 | Epoch Time: 0.09s | Spearman@80: 0.4827 | Kendall@80: 0.3263
Epoch 20/150 | Train Loss: 0.0400 | Epoch Time: 0.09s | Spearman@80: 0.4862 | Kendall@80: 0.3333
Epoch 21/150 | Train Loss: 0.0239 | Epoch Time: 0.09s | Spearman@80: 0.4638 | Kendall@80: 0.3206
Epoch 22/150 | Train Loss: 0.0283 | Epoch Time: 0.09s | Spearman@80: 0.4692 | Kendall@80: 0.3257
Epoch 23/150 | Train Loss: 0.0249 | Epoch Time: 0.09s | Spearman@80: 0.5522 | Kendall@80: 0.3852
Epoch 24/150 | Train Loss: 0.0267 | Epoch Time: 0.09s | Spearman@80: 0.6052 | Kendall@80: 0.4289
Epoch 25/150 | Train Loss: 0.0308 | Epoch Time: 0.09s | Spearman@80: 0.6166 | Kendall@80: 0.4371
Epoch 26/150 | Train Loss: 0.0359 | Epoch Time: 0.09s | Spearman@80: 0.5858 | Kendall@80: 0.4143
Epoch 27/150 | Train Loss: 0.0216 | Epoch Time: 0.10s | Spearman@80: 0.6027 | Kendall@80: 0.4358
Epoch 28/150 | Train Loss: 0.0239 | Epoch Time: 0.09s | Spearman@80: 0.5831 | Kendall@80: 0.4213
Epoch 29/150 | Train Loss: 0.0104 | Epoch Time: 0.09s | Spearman@80: 0.6072 | Kendall@80: 0.4441
Epoch 30/150 | Train Loss: 0.0130 | Epoch Time: 0.09s | Spearman@80: 0.6424 | Kendall@80: 0.4744
Epoch 31/150 | Train Loss: 0.0100 | Epoch Time: 0.09s | Spearman@80: 0.6067 | Kendall@80: 0.4466
Epoch 32/150 | Train Loss: 0.0175 | Epoch Time: 0.09s | Spearman@80: 0.6547 | Kendall@80: 0.4808
Epoch 33/150 | Train Loss: 0.0124 | Epoch Time: 0.09s | Spearman@80: 0.6538 | Kendall@80: 0.4833
Epoch 34/150 | Train Loss: 0.0372 | Epoch Time: 0.09s | Spearman@80: 0.6623 | Kendall@80: 0.4877
Epoch 35/150 | Train Loss: 0.0247 | Epoch Time: 0.09s | Spearman@80: 0.6152 | Kendall@80: 0.4441
Epoch 36/150 | Train Loss: 0.0112 | Epoch Time: 0.09s | Spearman@80: 0.6457 | Kendall@80: 0.4751
Epoch 37/150 | Train Loss: 0.0155 | Epoch Time: 0.09s | Spearman@80: 0.6833 | Kendall@80: 0.5118
Epoch 38/150 | Train Loss: 0.0180 | Epoch Time: 0.09s | Spearman@80: 0.7163 | Kendall@80: 0.5377
Epoch 39/150 | Train Loss: 0.0082 | Epoch Time: 0.09s | Spearman@80: 0.7435 | Kendall@80: 0.5643
Epoch 40/150 | Train Loss: 0.0136 | Epoch Time: 0.09s | Spearman@80: 0.7451 | Kendall@80: 0.5637
Epoch 41/150 | Train Loss: 0.0052 | Epoch Time: 0.09s | Spearman@80: 0.7509 | Kendall@80: 0.5719
Epoch 42/150 | Train Loss: 0.0195 | Epoch Time: 0.09s | Spearman@80: 0.7154 | Kendall@80: 0.5301
Epoch 43/150 | Train Loss: 0.0104 | Epoch Time: 0.10s | Spearman@80: 0.6862 | Kendall@80: 0.5042
Epoch 44/150 | Train Loss: 0.0073 | Epoch Time: 0.09s | Spearman@80: 0.6842 | Kendall@80: 0.5023
Epoch 45/150 | Train Loss: 0.0168 | Epoch Time: 0.09s | Spearman@80: 0.7363 | Kendall@80: 0.5599
Epoch 46/150 | Train Loss: 0.0117 | Epoch Time: 0.09s | Spearman@80: 0.7122 | Kendall@80: 0.5289
Epoch 47/150 | Train Loss: 0.0355 | Epoch Time: 0.09s | Spearman@80: 0.7393 | Kendall@80: 0.5612
Epoch 48/150 | Train Loss: 0.0146 | Epoch Time: 0.09s | Spearman@80: 0.7169 | Kendall@80: 0.5339
Epoch 49/150 | Train Loss: 0.0099 | Epoch Time: 0.09s | Spearman@80: 0.6858 | Kendall@80: 0.5010
Epoch 50/150 | Train Loss: 0.0201 | Epoch Time: 0.09s | Spearman@80: 0.6754 | Kendall@80: 0.4896
Epoch 51/150 | Train Loss: 0.0116 | Epoch Time: 0.09s | Spearman@80: 0.6839 | Kendall@80: 0.4953
Epoch 52/150 | Train Loss: 0.0182 | Epoch Time: 0.10s | Spearman@80: 0.7001 | Kendall@80: 0.5067
Epoch 53/150 | Train Loss: 0.0071 | Epoch Time: 0.09s | Spearman@80: 0.7248 | Kendall@80: 0.5282
Epoch 54/150 | Train Loss: 0.0085 | Epoch Time: 0.09s | Spearman@80: 0.7345 | Kendall@80: 0.5403
Epoch 55/150 | Train Loss: 0.0069 | Epoch Time: 0.09s | Spearman@80: 0.7472 | Kendall@80: 0.5580
Epoch 56/150 | Train Loss: 0.0090 | Epoch Time: 0.09s | Spearman@80: 0.7520 | Kendall@80: 0.5624
Epoch 57/150 | Train Loss: 0.0045 | Epoch Time: 0.09s | Spearman@80: 0.7553 | Kendall@80: 0.5681
Epoch 58/150 | Train Loss: 0.0040 | Epoch Time: 0.09s | Spearman@80: 0.7512 | Kendall@80: 0.5688
Epoch 59/150 | Train Loss: 0.0034 | Epoch Time: 0.09s | Spearman@80: 0.7480 | Kendall@80: 0.5643
Epoch 60/150 | Train Loss: 0.0023 | Epoch Time: 0.09s | Spearman@80: 0.7491 | Kendall@80: 0.5631
Epoch 61/150 | Train Loss: 0.0080 | Epoch Time: 0.09s | Spearman@80: 0.7552 | Kendall@80: 0.5631
Epoch 62/150 | Train Loss: 0.0046 | Epoch Time: 0.09s | Spearman@80: 0.7581 | Kendall@80: 0.5637
Epoch 63/150 | Train Loss: 0.0022 | Epoch Time: 0.09s | Spearman@80: 0.7611 | Kendall@80: 0.5669
Epoch 64/150 | Train Loss: 0.0019 | Epoch Time: 0.09s | Spearman@80: 0.7593 | Kendall@80: 0.5656
Epoch 65/150 | Train Loss: 0.0096 | Epoch Time: 0.09s | Spearman@80: 0.7584 | Kendall@80: 0.5662
Epoch 66/150 | Train Loss: 0.0051 | Epoch Time: 0.09s | Spearman@80: 0.7512 | Kendall@80: 0.5624
Epoch 67/150 | Train Loss: 0.0061 | Epoch Time: 0.09s | Spearman@80: 0.7473 | Kendall@80: 0.5593
