Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  57.17559814453125  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0958 | Epoch Time: 1.05s | Spearman@80: 0.2969 | Kendall@80: 0.2045
Epoch 29/150 | Train Loss: 0.0238 | Epoch Time: 0.33s | Spearman@80: 0.9327 | Kendall@80: 0.7782
Epoch 30/150 | Train Loss: 0.0301 | Epoch Time: 0.33s | Spearman@80: 0.9271 | Kendall@80: 0.7703
Epoch 31/150 | Train Loss: 0.0294 | Epoch Time: 0.34s | Spearman@80: 0.9235 | Kendall@80: 0.7534
Epoch 32/150 | Train Loss: 0.0250 | Epoch Time: 0.34s | Spearman@80: 0.9361 | Kendall@80: 0.7877
Epoch 33/150 | Train Loss: 0.0344 | Epoch Time: 0.33s | Spearman@80: 0.9332 | Kendall@80: 0.7832
Epoch 34/150 | Train Loss: 0.0297 | Epoch Time: 0.33s | Spearman@80: 0.9386 | Kendall@80: 0.7858
Epoch 35/150 | Train Loss: 0.0295 | Epoch Time: 0.35s | Spearman@80: 0.9401 | Kendall@80: 0.7883
Epoch 36/150 | Train Loss: 0.0286 | Epoch Time: 0.33s | Spearman@80: 0.9210 | Kendall@80: 0.7531
Epoch 37/150 | Train Loss: 0.0298 | Epoch Time: 0.34s | Spearman@80: 0.9424 | Kendall@80: 0.7925
Epoch 38/150 | Train Loss: 0.0279 | Epoch Time: 0.36s | Spearman@80: 0.9437 | Kendall@80: 0.8061
Epoch 39/150 | Train Loss: 0.0312 | Epoch Time: 0.35s | Spearman@80: 0.9317 | Kendall@80: 0.7754
Epoch 40/150 | Train Loss: 0.0323 | Epoch Time: 0.34s | Spearman@80: 0.9204 | Kendall@80: 0.7591
Epoch 41/150 | Train Loss: 0.0259 | Epoch Time: 0.33s | Spearman@80: 0.9343 | Kendall@80: 0.7870
Epoch 42/150 | Train Loss: 0.0294 | Epoch Time: 0.32s | Spearman@80: 0.9390 | Kendall@80: 0.7931
Epoch 43/150 | Train Loss: 0.0291 | Epoch Time: 0.35s | Spearman@80: 0.9431 | Kendall@80: 0.8039
Epoch 44/150 | Train Loss: 0.0240 | Epoch Time: 0.32s | Spearman@80: 0.9403 | Kendall@80: 0.7925
Epoch 45/150 | Train Loss: 0.0273 | Epoch Time: 0.33s | Spearman@80: 0.9443 | Kendall@80: 0.8023
Epoch 46/150 | Train Loss: 0.0257 | Epoch Time: 0.33s | Spearman@80: 0.9358 | Kendall@80: 0.7843
Epoch 47/150 | Train Loss: 0.0271 | Epoch Time: 0.35s | Spearman@80: 0.9431 | Kendall@80: 0.8039
Epoch 48/150 | Train Loss: 0.0212 | Epoch Time: 0.34s | Spearman@80: 0.9482 | Kendall@80: 0.8065
Epoch 49/150 | Train Loss: 0.0276 | Epoch Time: 0.35s | Spearman@80: 0.9443 | Kendall@80: 0.8008
Epoch 50/150 | Train Loss: 0.0315 | Epoch Time: 0.37s | Spearman@80: 0.9470 | Kendall@80: 0.8112
Epoch 51/150 | Train Loss: 0.0283 | Epoch Time: 0.33s | Spearman@80: 0.9434 | Kendall@80: 0.7966
Epoch 52/150 | Train Loss: 0.0186 | Epoch Time: 0.33s | Spearman@80: 0.9407 | Kendall@80: 0.7887
Epoch 53/150 | Train Loss: 0.0263 | Epoch Time: 0.34s | Spearman@80: 0.9303 | Kendall@80: 0.7782
Epoch 54/150 | Train Loss: 0.0248 | Epoch Time: 0.33s | Spearman@80: 0.9432 | Kendall@80: 0.7966
Epoch 55/150 | Train Loss: 0.0231 | Epoch Time: 0.33s | Spearman@80: 0.9386 | Kendall@80: 0.7851
Epoch 56/150 | Train Loss: 0.0273 | Epoch Time: 0.33s | Spearman@80: 0.9239 | Kendall@80: 0.7595
Epoch 57/150 | Train Loss: 0.0295 | Epoch Time: 0.34s | Spearman@80: 0.9415 | Kendall@80: 0.7896
Epoch 58/150 | Train Loss: 0.0297 | Epoch Time: 0.33s | Spearman@80: 0.9422 | Kendall@80: 0.7940
Epoch 59/150 | Train Loss: 0.0275 | Epoch Time: 0.33s | Spearman@80: 0.9450 | Kendall@80: 0.8017
Epoch 60/150 | Train Loss: 0.0165 | Epoch Time: 0.36s | Spearman@80: 0.9427 | Kendall@80: 0.7925
Epoch 61/150 | Train Loss: 0.0196 | Epoch Time: 0.33s | Spearman@80: 0.9577 | Kendall@80: 0.8239
Epoch 62/150 | Train Loss: 0.0256 | Epoch Time: 0.32s | Spearman@80: 0.9631 | Kendall@80: 0.8353
Epoch 63/150 | Train Loss: 0.0261 | Epoch Time: 0.34s | Spearman@80: 0.9555 | Kendall@80: 0.8198
Epoch 64/150 | Train Loss: 0.0245 | Epoch Time: 0.33s | Spearman@80: 0.9558 | Kendall@80: 0.8239
Epoch 65/150 | Train Loss: 0.0188 | Epoch Time: 0.35s | Spearman@80: 0.9438 | Kendall@80: 0.8017
Epoch 66/150 | Train Loss: 0.0213 | Epoch Time: 0.35s | Spearman@80: 0.9461 | Kendall@80: 0.8048
Epoch 67/150 | Train Loss: 0.0189 | Epoch Time: 0.36s | Spearman@80: 0.9539 | Kendall@80: 0.8169
Epoch 68/150 | Train Loss: 0.0169 | Epoch Time: 0.36s | Spearman@80: 0.9553 | Kendall@80: 0.8252
Epoch 69/150 | Train Loss: 0.0237 | Epoch Time: 0.34s | Spearman@80: 0.9485 | Kendall@80: 0.8078
Epoch 70/150 | Train Loss: 0.0247 | Epoch Time: 0.33s | Spearman@80: 0.9398 | Kendall@80: 0.7900
Epoch 71/150 | Train Loss: 0.0235 | Epoch Time: 0.36s | Spearman@80: 0.9551 | Kendall@80: 0.8296
Epoch 72/150 | Train Loss: 0.0241 | Epoch Time: 0.35s | Spearman@80: 0.9487 | Kendall@80: 0.8097
Epoch 73/150 | Train Loss: 0.0284 | Epoch Time: 0.35s | Spearman@80: 0.9457 | Kendall@80: 0.8074
Epoch 74/150 | Train Loss: 0.0194 | Epoch Time: 0.34s | Spearman@80: 0.9536 | Kendall@80: 0.8220
Epoch 75/150 | Train Loss: 0.0239 | Epoch Time: 0.37s | Spearman@80: 0.9530 | Kendall@80: 0.8201
Epoch 76/150 | Train Loss: 0.0159 | Epoch Time: 0.33s | Spearman@80: 0.9492 | Kendall@80: 0.8112
Epoch 77/150 | Train Loss: 0.0242 | Epoch Time: 0.33s | Spearman@80: 0.9539 | Kendall@80: 0.8207
Epoch 78/150 | Train Loss: 0.0191 | Epoch Time: 0.33s | Spearman@80: 0.9428 | Kendall@80: 0.7995
Epoch 79/150 | Train Loss: 0.0214 | Epoch Time: 0.32s | Spearman@80: 0.9486 | Kendall@80: 0.8144
Epoch 80/150 | Train Loss: 0.0288 | Epoch Time: 0.35s | Spearman@80: 0.9525 | Kendall@80: 0.8163
Epoch 81/150 | Train Loss: 0.0264 | Epoch Time: 0.35s | Spearman@80: 0.9410 | Kendall@80: 0.7896
Epoch 82/150 | Train Loss: 0.0207 | Epoch Time: 0.33s | Spearman@80: 0.9312 | Kendall@80: 0.7762
Epoch 83/150 | Train Loss: 0.0143 | Epoch Time: 0.35s | Spearman@80: 0.9197 | Kendall@80: 0.7629
Epoch 84/150 | Train Loss: 0.0192 | Epoch Time: 0.34s | Spearman@80: 0.9422 | Kendall@80: 0.8017
Epoch 85/150 | Train Loss: 0.0213 | Epoch Time: 0.33s | Spearman@80: 0.9308 | Kendall@80: 0.7747
Epoch 86/150 | Train Loss: 0.0195 | Epoch Time: 0.33s | Spearman@80: 0.9378 | Kendall@80: 0.7845
Epoch 87/150 | Train Loss: 0.0166 | Epoch Time: 0.32s | Spearman@80: 0.9366 | Kendall@80: 0.7823
Epoch 88/150 | Train Loss: 0.0225 | Epoch Time: 0.33s | Spearman@80: 0.9474 | Kendall@80: 0.8061
Epoch 89/150 | Train Loss: 0.0251 | Epoch Time: 0.33s | Spearman@80: 0.9566 | Kendall@80: 0.8252
Epoch 90/150 | Train Loss: 0.0278 | Epoch Time: 0.34s | Spearman@80: 0.9603 | Kendall@80: 0.8302
Epoch 91/150 | Train Loss: 0.0205 | Epoch Time: 0.34s | Spearman@80: 0.9611 | Kendall@80: 0.8404
Epoch 92/150 | Train Loss: 0.0169 | Epoch Time: 0.33s | Spearman@80: 0.9446 | Kendall@80: 0.8055
Epoch 93/150 | Train Loss: 0.0121 | Epoch Time: 0.32s | Spearman@80: 0.9428 | Kendall@80: 0.7995
Epoch 94/150 | Train Loss: 0.0226 | Epoch Time: 0.33s | Spearman@80: 0.9264 | Kendall@80: 0.7684
Epoch 95/150 | Train Loss: 0.0236 | Epoch Time: 0.36s | Spearman@80: 0.9454 | Kendall@80: 0.7970
Epoch 96/150 | Train Loss: 0.0231 | Epoch Time: 0.33s | Spearman@80: 0.9513 | Kendall@80: 0.8103
Epoch 97/150 | Train Loss: 0.0215 | Epoch Time: 0.33s | Spearman@80: 0.9547 | Kendall@80: 0.8182
Epoch 98/150 | Train Loss: 0.0185 | Epoch Time: 0.34s | Spearman@80: 0.9371 | Kendall@80: 0.7785
Epoch 99/150 | Train Loss: 0.0113 | Epoch Time: 0.35s | Spearman@80: 0.9461 | Kendall@80: 0.7991
Epoch 100/150 | Train Loss: 0.0197 | Epoch Time: 0.34s | Spearman@80: 0.9566 | Kendall@80: 0.8220
Epoch 101/150 | Train Loss: 0.0125 | Epoch Time: 0.32s | Spearman@80: 0.9509 | Kendall@80: 0.8118
Epoch 102/150 | Train Loss: 0.0147 | Epoch Time: 0.32s | Spearman@80: 0.9518 | Kendall@80: 0.8163
Epoch 103/150 | Train Loss: 0.0189 | Epoch Time: 0.37s | Spearman@80: 0.9498 | Kendall@80: 0.8029
Epoch 104/150 | Train Loss: 0.0165 | Epoch Time: 0.33s | Spearman@80: 0.9490 | Kendall@80: 0.8084
Epoch 105/150 | Train Loss: 0.0136 | Epoch Time: 0.33s | Spearman@80: 0.9438 | Kendall@80: 0.7921
Epoch 106/150 | Train Loss: 0.0190 | Epoch Time: 0.34s | Spearman@80: 0.9495 | Kendall@80: 0.8052
Epoch 107/150 | Train Loss: 0.0213 | Epoch Time: 0.33s | Spearman@80: 0.9426 | Kendall@80: 0.7963
Epoch 108/150 | Train Loss: 0.0141 | Epoch Time: 0.35s | Spearman@80: 0.9453 | Kendall@80: 0.8001
Epoch 109/150 | Train Loss: 0.0213 | Epoch Time: 0.35s | Spearman@80: 0.9384 | Kendall@80: 0.7762
Epoch 110/150 | Train Loss: 0.0133 | Epoch Time: 0.34s | Spearman@80: 0.9439 | Kendall@80: 0.7887
Epoch 111/150 | Train Loss: 0.0168 | Epoch Time: 0.33s | Spearman@80: 0.9385 | Kendall@80: 0.7735
Epoch 112/150 | Train Loss: 0.0147 | Epoch Time: 0.34s | Spearman@80: 0.9470 | Kendall@80: 0.7963
Epoch 113/150 | Train Loss: 0.0148 | Epoch Time: 0.35s | Spearman@80: 0.9481 | Kendall@80: 0.7985
Epoch 114/150 | Train Loss: 0.0161 | Epoch Time: 0.33s | Spearman@80: 0.9475 | Kendall@80: 0.7951
Epoch 115/150 | Train Loss: 0.0119 | Epoch Time: 0.36s | Spearman@80: 0.9449 | Kendall@80: 0.7881
Epoch 116/150 | Train Loss: 0.0172 | Epoch Time: 0.34s | Spearman@80: 0.9532 | Kendall@80: 0.8084
Epoch 117/150 | Train Loss: 0.0109 | Epoch Time: 0.34s | Spearman@80: 0.9404 | Kendall@80: 0.7851
Epoch 118/150 | Train Loss: 0.0183 | Epoch Time: 0.35s | Spearman@80: 0.9486 | Kendall@80: 0.8033
Epoch 119/150 | Train Loss: 0.0087 | Epoch Time: 0.33s | Spearman@80: 0.9500 | Kendall@80: 0.8084
Epoch 120/150 | Train Loss: 0.0099 | Epoch Time: 0.34s | Spearman@80: 0.9492 | Kendall@80: 0.8093
Epoch 121/150 | Train Loss: 0.0168 | Epoch Time: 0.35s | Spearman@80: 0.9469 | Kendall@80: 0.8039
Epoch 122/150 | Train Loss: 0.0111 | Epoch Time: 0.34s | Spearman@80: 0.9535 | Kendall@80: 0.8166
Epoch 123/150 | Train Loss: 0.0112 | Epoch Time: 0.34s | Spearman@80: 0.9574 | Kendall@80: 0.8277
Epoch 124/150 | Train Loss: 0.0098 | Epoch Time: 0.32s | Spearman@80: 0.9497 | Kendall@80: 0.8065
Epoch 125/150 | Train Loss: 0.0102 | Epoch Time: 0.34s | Spearman@80: 0.9483 | Kendall@80: 0.8042
Epoch 126/150 | Train Loss: 0.0171 | Epoch Time: 0.32s | Spearman@80: 0.9549 | Kendall@80: 0.8198
Epoch 127/150 | Train Loss: 0.0134 | Epoch Time: 0.32s | Spearman@80: 0.9533 | Kendall@80: 0.8163
Epoch 128/150 | Train Loss: 0.0157 | Epoch Time: 0.35s | Spearman@80: 0.9547 | Kendall@80: 0.8201
Epoch 129/150 | Train Loss: 0.0108 | Epoch Time: 0.33s | Spearman@80: 0.9550 | Kendall@80: 0.8217
Epoch 130/150 | Train Loss: 0.0123 | Epoch Time: 0.34s | Spearman@80: 0.9535 | Kendall@80: 0.8141
Epoch 131/150 | Train Loss: 0.0141 | Epoch Time: 0.33s | Spearman@80: 0.9503 | Kendall@80: 0.8097
Epoch 132/150 | Train Loss: 0.0124 | Epoch Time: 0.35s | Spearman@80: 0.9519 | Kendall@80: 0.8093
Epoch 133/150 | Train Loss: 0.0134 | Epoch Time: 0.32s | Spearman@80: 0.9545 | Kendall@80: 0.8147
Epoch 134/150 | Train Loss: 0.0149 | Epoch Time: 0.34s | Spearman@80: 0.9537 | Kendall@80: 0.8103
Epoch 135/150 | Train Loss: 0.0118 | Epoch Time: 0.33s | Spearman@80: 0.9549 | Kendall@80: 0.8188
Epoch 136/150 | Train Loss: 0.0083 | Epoch Time: 0.34s | Spearman@80: 0.9528 | Kendall@80: 0.8105
Epoch 137/150 | Train Loss: 0.0083 | Epoch Time: 0.34s | Spearman@80: 0.9546 | Kendall@80: 0.8141
Epoch 138/150 | Train Loss: 0.0121 | Epoch Time: 0.33s | Spearman@80: 0.9564 | Kendall@80: 0.8192
Epoch 139/150 | Train Loss: 0.0123 | Epoch Time: 0.33s | Spearman@80: 0.9550 | Kendall@80: 0.8166
Epoch 140/150 | Train Loss: 0.0141 | Epoch Time: 0.33s | Spearman@80: 0.9550 | Kendall@80: 0.8156
Epoch 141/150 | Train Loss: 0.0094 | Epoch Time: 0.32s | Spearman@80: 0.9548 | Kendall@80: 0.8156
Epoch 142/150 | Train Loss: 0.0077 | Epoch Time: 0.33s | Spearman@80: 0.9555 | Kendall@80: 0.8194
Epoch 143/150 | Train Loss: 0.0112 | Epoch Time: 0.34s | Spearman@80: 0.9557 | Kendall@80: 0.8169
Epoch 144/150 | Train Loss: 0.0118 | Epoch Time: 0.33s | Spearman@80: 0.9536 | Kendall@80: 0.8144
Epoch 145/150 | Train Loss: 0.0096 | Epoch Time: 0.34s | Spearman@80: 0.9552 | Kendall@80: 0.8173
Epoch 146/150 | Train Loss: 0.0090 | Epoch Time: 0.34s | Spearman@80: 0.9560 | Kendall@80: 0.8179
Epoch 147/150 | Train Loss: 0.0157 | Epoch Time: 1.37s | Spearman@15560: 0.9395 | Kendall@15560: 0.7973
Epoch 148/150 | Train Loss: 0.0130 | Epoch Time: 1.31s | Spearman@15560: 0.9396 | Kendall@15560: 0.7966
Epoch 149/150 | Train Loss: 0.0131 | Epoch Time: 1.32s | Spearman@15560: 0.9374 | Kendall@15560: 0.7928
Epoch 150/150 | Train Loss: 0.0085 | Epoch Time: 1.32s | Spearman@15560: 0.9368 | Kendall@15560: 0.7915
Sample Count: 64, Spearman: 0.9383230547102583, Kendall: 0.7945315288509325
{64: (0.9383230547102583, 0.7945315288509325)}
Epoch 1/150 | Train Loss: 0.0878 | Epoch Time: 0.71s | Spearman@80: 0.6285 | Kendall@80: 0.4596
Epoch 2/150 | Train Loss: 0.0536 | Epoch Time: 0.67s | Spearman@80: 0.7957 | Kendall@80: 0.6284
Epoch 3/150 | Train Loss: 0.0477 | Epoch Time: 0.66s | Spearman@80: 0.9169 | Kendall@80: 0.7540
Epoch 4/150 | Train Loss: 0.0397 | Epoch Time: 0.69s | Spearman@80: 0.9090 | Kendall@80: 0.7428
Epoch 5/150 | Train Loss: 0.0350 | Epoch Time: 0.69s | Spearman@80: 0.9225 | Kendall@80: 0.7553
Epoch 6/150 | Train Loss: 0.0397 | Epoch Time: 0.67s | Spearman@80: 0.9288 | Kendall@80: 0.7781
Epoch 7/150 | Train Loss: 0.0414 | Epoch Time: 0.69s | Spearman@80: 0.9336 | Kendall@80: 0.7933
Epoch 8/150 | Train Loss: 0.0348 | Epoch Time: 0.68s | Spearman@80: 0.9363 | Kendall@80: 0.7952
Epoch 9/150 | Train Loss: 0.0323 | Epoch Time: 0.65s | Spearman@80: 0.9354 | Kendall@80: 0.7781
Epoch 10/150 | Train Loss: 0.0413 | Epoch Time: 0.71s | Spearman@80: 0.8888 | Kendall@80: 0.7206
Epoch 11/150 | Train Loss: 0.0326 | Epoch Time: 0.68s | Spearman@80: 0.9148 | Kendall@80: 0.7508
Epoch 12/150 | Train Loss: 0.0344 | Epoch Time: 0.67s | Spearman@80: 0.9072 | Kendall@80: 0.7527
Epoch 13/150 | Train Loss: 0.0287 | Epoch Time: 0.68s | Spearman@80: 0.8834 | Kendall@80: 0.7217
Epoch 14/150 | Train Loss: 0.0365 | Epoch Time: 0.69s | Spearman@80: 0.9269 | Kendall@80: 0.7827
Epoch 15/150 | Train Loss: 0.0353 | Epoch Time: 0.68s | Spearman@80: 0.9332 | Kendall@80: 0.7889
Epoch 16/150 | Train Loss: 0.0350 | Epoch Time: 0.66s | Spearman@80: 0.9302 | Kendall@80: 0.7927
Epoch 17/150 | Train Loss: 0.0349 | Epoch Time: 0.68s | Spearman@80: 0.9191 | Kendall@80: 0.7565
Epoch 18/150 | Train Loss: 0.0308 | Epoch Time: 0.69s | Spearman@80: 0.9200 | Kendall@80: 0.7631
Epoch 19/150 | Train Loss: 0.0406 | Epoch Time: 0.66s | Spearman@80: 0.9241 | Kendall@80: 0.7680
Epoch 20/150 | Train Loss: 0.0335 | Epoch Time: 0.65s | Spearman@80: 0.9045 | Kendall@80: 0.7510
Epoch 21/150 | Train Loss: 0.0308 | Epoch Time: 0.66s | Spearman@80: 0.9282 | Kendall@80: 0.7762
Epoch 22/150 | Train Loss: 0.0380 | Epoch Time: 0.70s | Spearman@80: 0.9078 | Kendall@80: 0.7559
Epoch 23/150 | Train Loss: 0.0308 | Epoch Time: 0.69s | Spearman@80: 0.9107 | Kendall@80: 0.7422
Epoch 24/150 | Train Loss: 0.0332 | Epoch Time: 0.74s | Spearman@80: 0.9173 | Kendall@80: 0.7534
Epoch 25/150 | Train Loss: 0.0337 | Epoch Time: 0.70s | Spearman@80: 0.9378 | Kendall@80: 0.7942
Epoch 26/150 | Train Loss: 0.0289 | Epoch Time: 0.70s | Spearman@80: 0.9332 | Kendall@80: 0.7914
Epoch 27/150 | Train Loss: 0.0313 | Epoch Time: 0.71s | Spearman@80: 0.9141 | Kendall@80: 0.7673
Epoch 28/150 | Train Loss: 0.0360 | Epoch Time: 0.72s | Spearman@80: 0.9342 | Kendall@80: 0.7789
Epoch 29/150 | Train Loss: 0.0344 | Epoch Time: 0.72s | Spearman@80: 0.9164 | Kendall@80: 0.7591
Epoch 30/150 | Train Loss: 0.0321 | Epoch Time: 0.77s | Spearman@80: 0.9304 | Kendall@80: 0.7876
Epoch 31/150 | Train Loss: 0.0341 | Epoch Time: 0.71s | Spearman@80: 0.9324 | Kendall@80: 0.7826
Epoch 32/150 | Train Loss: 0.0369 | Epoch Time: 0.69s | Spearman@80: 0.9353 | Kendall@80: 0.7929
Epoch 33/150 | Train Loss: 0.0303 | Epoch Time: 0.71s | Spearman@80: 0.9372 | Kendall@80: 0.7902
Epoch 34/150 | Train Loss: 0.0304 | Epoch Time: 0.70s | Spearman@80: 0.9297 | Kendall@80: 0.7889
Epoch 35/150 | Train Loss: 0.0331 | Epoch Time: 0.68s | Spearman@80: 0.9216 | Kendall@80: 0.7692
Epoch 36/150 | Train Loss: 0.0327 | Epoch Time: 0.68s | Spearman@80: 0.9346 | Kendall@80: 0.7904
Epoch 37/150 | Train Loss: 0.0342 | Epoch Time: 0.72s | Spearman@80: 0.9358 | Kendall@80: 0.7952
Epoch 38/150 | Train Loss: 0.0331 | Epoch Time: 0.68s | Spearman@80: 0.9120 | Kendall@80: 0.7623
Epoch 39/150 | Train Loss: 0.0305 | Epoch Time: 0.70s | Spearman@80: 0.9157 | Kendall@80: 0.7663
Epoch 40/150 | Train Loss: 0.0285 | Epoch Time: 0.69s | Spearman@80: 0.9237 | Kendall@80: 0.7787
Epoch 41/150 | Train Loss: 0.0265 | Epoch Time: 0.69s | Spearman@80: 0.9256 | Kendall@80: 0.7661
Epoch 42/150 | Train Loss: 0.0319 | Epoch Time: 0.71s | Spearman@80: 0.9131 | Kendall@80: 0.7540
Epoch 43/150 | Train Loss: 0.0345 | Epoch Time: 0.73s | Spearman@80: 0.9161 | Kendall@80: 0.7565
Epoch 44/150 | Train Loss: 0.0343 | Epoch Time: 0.67s | Spearman@80: 0.9347 | Kendall@80: 0.7859
Epoch 45/150 | Train Loss: 0.0308 | Epoch Time: 0.70s | Spearman@80: 0.9259 | Kendall@80: 0.7745
Epoch 46/150 | Train Loss: 0.0298 | Epoch Time: 0.70s | Spearman@80: 0.9311 | Kendall@80: 0.7859
Epoch 47/150 | Train Loss: 0.0247 | Epoch Time: 0.67s | Spearman@80: 0.9364 | Kendall@80: 0.8010
Epoch 48/150 | Train Loss: 0.0264 | Epoch Time: 0.70s | Spearman@80: 0.9225 | Kendall@80: 0.7796
Epoch 49/150 | Train Loss: 0.0346 | Epoch Time: 0.70s | Spearman@80: 0.9010 | Kendall@80: 0.7337
Epoch 50/150 | Train Loss: 0.0287 | Epoch Time: 0.72s | Spearman@80: 0.9327 | Kendall@80: 0.7895
Epoch 51/150 | Train Loss: 0.0302 | Epoch Time: 0.71s | Spearman@80: 0.9280 | Kendall@80: 0.7904
Epoch 52/150 | Train Loss: 0.0331 | Epoch Time: 0.69s | Spearman@80: 0.9053 | Kendall@80: 0.7591
Epoch 53/150 | Train Loss: 0.0293 | Epoch Time: 0.68s | Spearman@80: 0.9180 | Kendall@80: 0.7762
Epoch 54/150 | Train Loss: 0.0313 | Epoch Time: 0.69s | Spearman@80: 0.9367 | Kendall@80: 0.7921
Epoch 55/150 | Train Loss: 0.0306 | Epoch Time: 0.70s | Spearman@80: 0.9227 | Kendall@80: 0.7768
Epoch 56/150 | Train Loss: 0.0263 | Epoch Time: 0.71s | Spearman@80: 0.9080 | Kendall@80: 0.7561
Epoch 57/150 | Train Loss: 0.0311 | Epoch Time: 0.68s | Spearman@80: 0.9282 | Kendall@80: 0.7864
Epoch 58/150 | Train Loss: 0.0295 | Epoch Time: 0.70s | Spearman@80: 0.9211 | Kendall@80: 0.7724
Epoch 59/150 | Train Loss: 0.0234 | Epoch Time: 0.69s | Spearman@80: 0.9257 | Kendall@80: 0.7819
Epoch 60/150 | Train Loss: 0.0290 | Epoch Time: 0.70s | Spearman@80: 0.9065 | Kendall@80: 0.7470
Epoch 61/150 | Train Loss: 0.0274 | Epoch Time: 0.73s | Spearman@80: 0.9137 | Kendall@80: 0.7540
Epoch 62/150 | Train Loss: 0.0295 | Epoch Time: 0.67s | Spearman@80: 0.9244 | Kendall@80: 0.7827
Epoch 63/150 | Train Loss: 0.0306 | Epoch Time: 0.70s | Spearman@80: 0.9186 | Kendall@80: 0.7815
Epoch 64/150 | Train Loss: 0.0331 | Epoch Time: 0.69s | Spearman@80: 0.9223 | Kendall@80: 0.7864
Epoch 65/150 | Train Loss: 0.0288 | Epoch Time: 0.73s | Spearman@80: 0.9221 | Kendall@80: 0.7807
