Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  82.26654243469238  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0983 | Epoch Time: 0.57s | Spearman@80: 0.3763 | Kendall@80: 0.2559
Epoch 101/150 | Train Loss: 0.0075 | Epoch Time: 0.04s | Spearman@80: 0.8065 | Kendall@80: 0.6156
Epoch 102/150 | Train Loss: 0.0086 | Epoch Time: 0.04s | Spearman@80: 0.8055 | Kendall@80: 0.6129
Epoch 103/150 | Train Loss: 0.0143 | Epoch Time: 0.04s | Spearman@80: 0.8035 | Kendall@80: 0.6130
Epoch 104/150 | Train Loss: 0.0083 | Epoch Time: 0.04s | Spearman@80: 0.8061 | Kendall@80: 0.6168
Epoch 105/150 | Train Loss: 0.0059 | Epoch Time: 0.04s | Spearman@80: 0.8076 | Kendall@80: 0.6164
Epoch 106/150 | Train Loss: 0.0114 | Epoch Time: 0.04s | Spearman@80: 0.8083 | Kendall@80: 0.6194
Epoch 107/150 | Train Loss: 0.0124 | Epoch Time: 0.04s | Spearman@80: 0.8076 | Kendall@80: 0.6194
Epoch 108/150 | Train Loss: 0.0124 | Epoch Time: 0.04s | Spearman@80: 0.8066 | Kendall@80: 0.6190
Epoch 109/150 | Train Loss: 0.0117 | Epoch Time: 0.04s | Spearman@80: 0.8063 | Kendall@80: 0.6163
Epoch 110/150 | Train Loss: 0.0096 | Epoch Time: 0.04s | Spearman@80: 0.8071 | Kendall@80: 0.6171
Epoch 111/150 | Train Loss: 0.0156 | Epoch Time: 0.04s | Spearman@80: 0.8075 | Kendall@80: 0.6194
Epoch 112/150 | Train Loss: 0.0121 | Epoch Time: 0.04s | Spearman@80: 0.8064 | Kendall@80: 0.6185
Epoch 113/150 | Train Loss: 0.0138 | Epoch Time: 0.04s | Spearman@80: 0.8062 | Kendall@80: 0.6164
Epoch 114/150 | Train Loss: 0.0118 | Epoch Time: 0.04s | Spearman@80: 0.8065 | Kendall@80: 0.6188
Epoch 115/150 | Train Loss: 0.0100 | Epoch Time: 0.05s | Spearman@80: 0.8056 | Kendall@80: 0.6152
Epoch 116/150 | Train Loss: 0.0091 | Epoch Time: 0.05s | Spearman@80: 0.8054 | Kendall@80: 0.6158
Epoch 117/150 | Train Loss: 0.0143 | Epoch Time: 0.04s | Spearman@80: 0.8038 | Kendall@80: 0.6131
Epoch 118/150 | Train Loss: 0.0138 | Epoch Time: 0.04s | Spearman@80: 0.8043 | Kendall@80: 0.6149
Epoch 119/150 | Train Loss: 0.0110 | Epoch Time: 0.04s | Spearman@80: 0.8010 | Kendall@80: 0.6111
Epoch 120/150 | Train Loss: 0.0073 | Epoch Time: 0.04s | Spearman@80: 0.8009 | Kendall@80: 0.6099
Epoch 121/150 | Train Loss: 0.0119 | Epoch Time: 0.05s | Spearman@80: 0.8015 | Kendall@80: 0.6125
Epoch 122/150 | Train Loss: 0.0125 | Epoch Time: 0.05s | Spearman@80: 0.8012 | Kendall@80: 0.6120
Epoch 123/150 | Train Loss: 0.0150 | Epoch Time: 0.04s | Spearman@80: 0.8005 | Kendall@80: 0.6106
Epoch 124/150 | Train Loss: 0.0105 | Epoch Time: 0.04s | Spearman@80: 0.8005 | Kendall@80: 0.6099
Epoch 125/150 | Train Loss: 0.0097 | Epoch Time: 0.04s | Spearman@80: 0.8010 | Kendall@80: 0.6117
Epoch 126/150 | Train Loss: 0.0065 | Epoch Time: 0.04s | Spearman@80: 0.8009 | Kendall@80: 0.6107
Epoch 127/150 | Train Loss: 0.0082 | Epoch Time: 0.04s | Spearman@80: 0.8045 | Kendall@80: 0.6163
Epoch 128/150 | Train Loss: 0.0129 | Epoch Time: 0.04s | Spearman@80: 0.8043 | Kendall@80: 0.6158
Epoch 129/150 | Train Loss: 0.0121 | Epoch Time: 0.04s | Spearman@80: 0.8037 | Kendall@80: 0.6146
Epoch 130/150 | Train Loss: 0.0097 | Epoch Time: 0.04s | Spearman@80: 0.8038 | Kendall@80: 0.6144
Epoch 131/150 | Train Loss: 0.0078 | Epoch Time: 0.04s | Spearman@80: 0.8043 | Kendall@80: 0.6168
Epoch 132/150 | Train Loss: 0.0086 | Epoch Time: 0.04s | Spearman@80: 0.8043 | Kendall@80: 0.6166
Epoch 133/150 | Train Loss: 0.0125 | Epoch Time: 0.04s | Spearman@80: 0.8043 | Kendall@80: 0.6168
Epoch 134/150 | Train Loss: 0.0080 | Epoch Time: 0.04s | Spearman@80: 0.8043 | Kendall@80: 0.6168
Epoch 135/150 | Train Loss: 0.0117 | Epoch Time: 0.04s | Spearman@80: 0.8043 | Kendall@80: 0.6162
Epoch 136/150 | Train Loss: 0.0098 | Epoch Time: 0.04s | Spearman@80: 0.8043 | Kendall@80: 0.6169
Epoch 137/150 | Train Loss: 0.0104 | Epoch Time: 0.04s | Spearman@80: 0.8040 | Kendall@80: 0.6147
Epoch 138/150 | Train Loss: 0.0136 | Epoch Time: 0.04s | Spearman@80: 0.8052 | Kendall@80: 0.6156
Epoch 139/150 | Train Loss: 0.0112 | Epoch Time: 0.04s | Spearman@80: 0.8049 | Kendall@80: 0.6149
Epoch 140/150 | Train Loss: 0.0163 | Epoch Time: 0.04s | Spearman@80: 0.8051 | Kendall@80: 0.6146
Epoch 141/150 | Train Loss: 0.0091 | Epoch Time: 0.04s | Spearman@80: 0.8049 | Kendall@80: 0.6156
Epoch 142/150 | Train Loss: 0.0103 | Epoch Time: 0.04s | Spearman@80: 0.8049 | Kendall@80: 0.6156
Epoch 143/150 | Train Loss: 0.0132 | Epoch Time: 0.04s | Spearman@80: 0.8049 | Kendall@80: 0.6158
Epoch 144/150 | Train Loss: 0.0123 | Epoch Time: 0.04s | Spearman@80: 0.8049 | Kendall@80: 0.6149
Epoch 145/150 | Train Loss: 0.0046 | Epoch Time: 0.04s | Spearman@80: 0.8048 | Kendall@80: 0.6139
Epoch 146/150 | Train Loss: 0.0102 | Epoch Time: 0.04s | Spearman@80: 0.8049 | Kendall@80: 0.6153
Epoch 147/150 | Train Loss: 0.0130 | Epoch Time: 1.27s | Spearman@15616: 0.8544 | Kendall@15616: 0.6591
Epoch 148/150 | Train Loss: 0.0111 | Epoch Time: 1.26s | Spearman@15616: 0.8543 | Kendall@15616: 0.6587
Epoch 149/150 | Train Loss: 0.0174 | Epoch Time: 1.25s | Spearman@15616: 0.8544 | Kendall@15616: 0.6590
Epoch 150/150 | Train Loss: 0.0137 | Epoch Time: 1.25s | Spearman@15616: 0.8543 | Kendall@15616: 0.6590
Sample Count: 8, Spearman: 0.8543436922752232, Kendall: 0.6589524894291499
{8: (0.8543436922752232, 0.6589524894291499)}
Epoch 1/150 | Train Loss: 0.1013 | Epoch Time: 0.07s | Spearman@80: 0.2777 | Kendall@80: 0.2026
Epoch 2/150 | Train Loss: 0.0946 | Epoch Time: 0.07s | Spearman@80: 0.2768 | Kendall@80: 0.2000
Epoch 3/150 | Train Loss: 0.0918 | Epoch Time: 0.07s | Spearman@80: 0.2820 | Kendall@80: 0.2026
Epoch 4/150 | Train Loss: 0.0742 | Epoch Time: 0.07s | Spearman@80: 0.2897 | Kendall@80: 0.2092
Epoch 5/150 | Train Loss: 0.0651 | Epoch Time: 0.07s | Spearman@80: 0.3075 | Kendall@80: 0.2210
Epoch 6/150 | Train Loss: 0.0634 | Epoch Time: 0.07s | Spearman@80: 0.3269 | Kendall@80: 0.2327
Epoch 7/150 | Train Loss: 0.0739 | Epoch Time: 0.07s | Spearman@80: 0.3607 | Kendall@80: 0.2541
Epoch 8/150 | Train Loss: 0.0542 | Epoch Time: 0.07s | Spearman@80: 0.3925 | Kendall@80: 0.2769
Epoch 9/150 | Train Loss: 0.0547 | Epoch Time: 0.07s | Spearman@80: 0.4539 | Kendall@80: 0.3253
Epoch 10/150 | Train Loss: 0.0479 | Epoch Time: 0.07s | Spearman@80: 0.5294 | Kendall@80: 0.3812
Epoch 11/150 | Train Loss: 0.0487 | Epoch Time: 0.07s | Spearman@80: 0.6021 | Kendall@80: 0.4335
Epoch 12/150 | Train Loss: 0.0342 | Epoch Time: 0.07s | Spearman@80: 0.6595 | Kendall@80: 0.4808
Epoch 13/150 | Train Loss: 0.0397 | Epoch Time: 0.07s | Spearman@80: 0.7127 | Kendall@80: 0.5277
Epoch 14/150 | Train Loss: 0.0376 | Epoch Time: 0.07s | Spearman@80: 0.7816 | Kendall@80: 0.5809
Epoch 15/150 | Train Loss: 0.0325 | Epoch Time: 0.07s | Spearman@80: 0.8194 | Kendall@80: 0.6172
Epoch 16/150 | Train Loss: 0.0275 | Epoch Time: 0.07s | Spearman@80: 0.8045 | Kendall@80: 0.6035
Epoch 17/150 | Train Loss: 0.0511 | Epoch Time: 0.07s | Spearman@80: 0.8088 | Kendall@80: 0.6060
Epoch 18/150 | Train Loss: 0.0307 | Epoch Time: 0.07s | Spearman@80: 0.8170 | Kendall@80: 0.6151
Epoch 19/150 | Train Loss: 0.0402 | Epoch Time: 0.07s | Spearman@80: 0.8186 | Kendall@80: 0.6217
Epoch 20/150 | Train Loss: 0.0347 | Epoch Time: 0.07s | Spearman@80: 0.8308 | Kendall@80: 0.6339
Epoch 21/150 | Train Loss: 0.0251 | Epoch Time: 0.07s | Spearman@80: 0.8306 | Kendall@80: 0.6333
Epoch 22/150 | Train Loss: 0.0336 | Epoch Time: 0.07s | Spearman@80: 0.8283 | Kendall@80: 0.6314
Epoch 23/150 | Train Loss: 0.0262 | Epoch Time: 0.07s | Spearman@80: 0.8334 | Kendall@80: 0.6348
Epoch 24/150 | Train Loss: 0.0156 | Epoch Time: 0.07s | Spearman@80: 0.8370 | Kendall@80: 0.6375
Epoch 25/150 | Train Loss: 0.0258 | Epoch Time: 0.07s | Spearman@80: 0.8473 | Kendall@80: 0.6529
Epoch 26/150 | Train Loss: 0.0241 | Epoch Time: 0.07s | Spearman@80: 0.8481 | Kendall@80: 0.6616
Epoch 27/150 | Train Loss: 0.0276 | Epoch Time: 0.07s | Spearman@80: 0.8468 | Kendall@80: 0.6593
Epoch 28/150 | Train Loss: 0.0354 | Epoch Time: 0.07s | Spearman@80: 0.8370 | Kendall@80: 0.6529
Epoch 29/150 | Train Loss: 0.0263 | Epoch Time: 0.07s | Spearman@80: 0.8308 | Kendall@80: 0.6481
Epoch 30/150 | Train Loss: 0.0255 | Epoch Time: 0.07s | Spearman@80: 0.8351 | Kendall@80: 0.6485
Epoch 31/150 | Train Loss: 0.0287 | Epoch Time: 0.07s | Spearman@80: 0.8526 | Kendall@80: 0.6654
Epoch 32/150 | Train Loss: 0.0243 | Epoch Time: 0.07s | Spearman@80: 0.8539 | Kendall@80: 0.6703
Epoch 33/150 | Train Loss: 0.0204 | Epoch Time: 0.07s | Spearman@80: 0.8540 | Kendall@80: 0.6681
Epoch 34/150 | Train Loss: 0.0174 | Epoch Time: 0.07s | Spearman@80: 0.8501 | Kendall@80: 0.6591
Epoch 35/150 | Train Loss: 0.0208 | Epoch Time: 0.07s | Spearman@80: 0.8516 | Kendall@80: 0.6608
Epoch 36/150 | Train Loss: 0.0145 | Epoch Time: 0.07s | Spearman@80: 0.8367 | Kendall@80: 0.6398
Epoch 37/150 | Train Loss: 0.0220 | Epoch Time: 0.07s | Spearman@80: 0.8304 | Kendall@80: 0.6324
Epoch 38/150 | Train Loss: 0.0270 | Epoch Time: 0.07s | Spearman@80: 0.8358 | Kendall@80: 0.6401
Epoch 39/150 | Train Loss: 0.0133 | Epoch Time: 0.07s | Spearman@80: 0.8354 | Kendall@80: 0.6329
Epoch 40/150 | Train Loss: 0.0155 | Epoch Time: 0.07s | Spearman@80: 0.8337 | Kendall@80: 0.6291
Epoch 41/150 | Train Loss: 0.0160 | Epoch Time: 0.07s | Spearman@80: 0.8353 | Kendall@80: 0.6333
Epoch 42/150 | Train Loss: 0.0190 | Epoch Time: 0.07s | Spearman@80: 0.8333 | Kendall@80: 0.6367
Epoch 43/150 | Train Loss: 0.0106 | Epoch Time: 0.07s | Spearman@80: 0.8403 | Kendall@80: 0.6477
Epoch 44/150 | Train Loss: 0.0166 | Epoch Time: 0.07s | Spearman@80: 0.8424 | Kendall@80: 0.6508
Epoch 45/150 | Train Loss: 0.0175 | Epoch Time: 0.07s | Spearman@80: 0.8467 | Kendall@80: 0.6489
Epoch 46/150 | Train Loss: 0.0223 | Epoch Time: 0.07s | Spearman@80: 0.8462 | Kendall@80: 0.6512
Epoch 47/150 | Train Loss: 0.0272 | Epoch Time: 0.07s | Spearman@80: 0.8486 | Kendall@80: 0.6565
Epoch 48/150 | Train Loss: 0.0093 | Epoch Time: 0.07s | Spearman@80: 0.8549 | Kendall@80: 0.6622
Epoch 49/150 | Train Loss: 0.0148 | Epoch Time: 0.07s | Spearman@80: 0.8567 | Kendall@80: 0.6675
Epoch 50/150 | Train Loss: 0.0240 | Epoch Time: 0.07s | Spearman@80: 0.8562 | Kendall@80: 0.6745
Epoch 51/150 | Train Loss: 0.0173 | Epoch Time: 0.07s | Spearman@80: 0.8660 | Kendall@80: 0.6804
Epoch 52/150 | Train Loss: 0.0126 | Epoch Time: 0.07s | Spearman@80: 0.8584 | Kendall@80: 0.6711
Epoch 53/150 | Train Loss: 0.0211 | Epoch Time: 0.07s | Spearman@80: 0.8688 | Kendall@80: 0.6832
Epoch 54/150 | Train Loss: 0.0075 | Epoch Time: 0.06s | Spearman@80: 0.8699 | Kendall@80: 0.6831
Epoch 55/150 | Train Loss: 0.0136 | Epoch Time: 0.07s | Spearman@80: 0.8680 | Kendall@80: 0.6793
Epoch 56/150 | Train Loss: 0.0213 | Epoch Time: 0.07s | Spearman@80: 0.8677 | Kendall@80: 0.6808
Epoch 57/150 | Train Loss: 0.0103 | Epoch Time: 0.07s | Spearman@80: 0.8705 | Kendall@80: 0.6838
Epoch 58/150 | Train Loss: 0.0088 | Epoch Time: 0.07s | Spearman@80: 0.8693 | Kendall@80: 0.6812
Epoch 59/150 | Train Loss: 0.0155 | Epoch Time: 0.07s | Spearman@80: 0.8625 | Kendall@80: 0.6747
Epoch 60/150 | Train Loss: 0.0110 | Epoch Time: 0.07s | Spearman@80: 0.8620 | Kendall@80: 0.6688
Epoch 61/150 | Train Loss: 0.0035 | Epoch Time: 0.07s | Spearman@80: 0.8697 | Kendall@80: 0.6863
Epoch 62/150 | Train Loss: 0.0078 | Epoch Time: 0.07s | Spearman@80: 0.8760 | Kendall@80: 0.6952
Epoch 63/150 | Train Loss: 0.0083 | Epoch Time: 0.07s | Spearman@80: 0.8740 | Kendall@80: 0.6922
Epoch 64/150 | Train Loss: 0.0084 | Epoch Time: 0.07s | Spearman@80: 0.8685 | Kendall@80: 0.6855
Epoch 65/150 | Train Loss: 0.0182 | Epoch Time: 0.07s | Spearman@80: 0.8651 | Kendall@80: 0.6779
