normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.3964 | Kendall@80: 0.2714
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.3974 | Kendall@80: 0.2720
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.3991 | Kendall@80: 0.2733
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.3978 | Kendall@80: 0.2727
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.3968 | Kendall@80: 0.2714
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.3978 | Kendall@80: 0.2720
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.3978 | Kendall@80: 0.2720
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.10s | Spearman@80: 0.3970 | Kendall@80: 0.2714
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.3970 | Kendall@80: 0.2714
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.3970 | Kendall@80: 0.2714
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.3970 | Kendall@80: 0.2714
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.3970 | Kendall@80: 0.2714
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.3970 | Kendall@80: 0.2714
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.3970 | Kendall@80: 0.2714
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.3970 | Kendall@80: 0.2714
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 1.11s | Spearman@4837: 0.2230 | Kendall@4837: 0.1489
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 1.04s | Spearman@4837: 0.2230 | Kendall@4837: 0.1489
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 1.04s | Spearman@4837: 0.2230 | Kendall@4837: 0.1489
