Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  63.61551260948181  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.4691 | Epoch Time: 1.31s | Spearman@80: 0.0878 | Kendall@80: 0.0563
Epoch 77/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1144 | Kendall@80: 0.0753
Epoch 78/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1120 | Kendall@80: 0.0747
Epoch 79/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1170 | Kendall@80: 0.0766
Epoch 80/150 | Train Loss: 0.0386 | Epoch Time: 0.01s | Spearman@80: 0.1197 | Kendall@80: 0.0791
Epoch 81/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1118 | Kendall@80: 0.0778
Epoch 82/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1098 | Kendall@80: 0.0741
Epoch 83/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1078 | Kendall@80: 0.0709
Epoch 84/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.0971 | Kendall@80: 0.0620
Epoch 85/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.0984 | Kendall@80: 0.0570
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.0908 | Kendall@80: 0.0570
Epoch 87/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.0789 | Kendall@80: 0.0462
Epoch 88/150 | Train Loss: 0.0246 | Epoch Time: 0.01s | Spearman@80: 0.0952 | Kendall@80: 0.0563
Epoch 89/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.0985 | Kendall@80: 0.0601
Epoch 90/150 | Train Loss: 0.0006 | Epoch Time: 0.01s | Spearman@80: 0.1105 | Kendall@80: 0.0684
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1154 | Kendall@80: 0.0753
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1086 | Kendall@80: 0.0696
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1181 | Kendall@80: 0.0791
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1081 | Kendall@80: 0.0690
Epoch 95/150 | Train Loss: 0.0067 | Epoch Time: 0.01s | Spearman@80: 0.1149 | Kendall@80: 0.0728
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1157 | Kendall@80: 0.0747
Epoch 97/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1183 | Kendall@80: 0.0778
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1176 | Kendall@80: 0.0715
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1218 | Kendall@80: 0.0766
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1216 | Kendall@80: 0.0810
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1206 | Kendall@80: 0.0816
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1186 | Kendall@80: 0.0759
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1036 | Kendall@80: 0.0652
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1008 | Kendall@80: 0.0633
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1088 | Kendall@80: 0.0677
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1102 | Kendall@80: 0.0696
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1185 | Kendall@80: 0.0728
Epoch 108/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1249 | Kendall@80: 0.0759
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1353 | Kendall@80: 0.0861
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1263 | Kendall@80: 0.0797
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1081 | Kendall@80: 0.0658
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1140 | Kendall@80: 0.0703
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1154 | Kendall@80: 0.0722
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1095 | Kendall@80: 0.0734
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1154 | Kendall@80: 0.0709
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1272 | Kendall@80: 0.0797
Epoch 117/150 | Train Loss: 0.0149 | Epoch Time: 0.01s | Spearman@80: 0.1163 | Kendall@80: 0.0728
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1257 | Kendall@80: 0.0766
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1308 | Kendall@80: 0.0810
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1287 | Kendall@80: 0.0791
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1165 | Kendall@80: 0.0696
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1310 | Kendall@80: 0.0829
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1321 | Kendall@80: 0.0842
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1200 | Kendall@80: 0.0785
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1173 | Kendall@80: 0.0728
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1072 | Kendall@80: 0.0684
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1116 | Kendall@80: 0.0690
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1114 | Kendall@80: 0.0690
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1149 | Kendall@80: 0.0709
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1095 | Kendall@80: 0.0715
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1152 | Kendall@80: 0.0734
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1198 | Kendall@80: 0.0766
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1151 | Kendall@80: 0.0734
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1111 | Kendall@80: 0.0709
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1062 | Kendall@80: 0.0671
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1135 | Kendall@80: 0.0715
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1266 | Kendall@80: 0.0816
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1236 | Kendall@80: 0.0772
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1155 | Kendall@80: 0.0741
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1172 | Kendall@80: 0.0734
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1228 | Kendall@80: 0.0759
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1171 | Kendall@80: 0.0747
Epoch 143/150 | Train Loss: 0.1664 | Epoch Time: 0.01s | Spearman@80: 0.1187 | Kendall@80: 0.0785
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1136 | Kendall@80: 0.0715
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1197 | Kendall@80: 0.0810
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1201 | Kendall@80: 0.0829
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15620: -0.0115 | Kendall@15620: -0.0070
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15620: -0.0149 | Kendall@15620: -0.0093
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15620: -0.0121 | Kendall@15620: -0.0075
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15620: 0.0012 | Kendall@15620: 0.0013
Sample Count: 4, Spearman: -0.009311044192861634, Kendall: -0.005629247872526489
{4: (-0.009311044192861634, -0.005629247872526489)}
Epoch 1/150 | Train Loss: 0.3565 | Epoch Time: 0.01s | Spearman@80: 0.0526 | Kendall@80: 0.0253
Epoch 2/150 | Train Loss: 0.0004 | Epoch Time: 0.01s | Spearman@80: 0.0820 | Kendall@80: 0.0557
Epoch 3/150 | Train Loss: 0.0776 | Epoch Time: 0.01s | Spearman@80: 0.0575 | Kendall@80: 0.0405
Epoch 4/150 | Train Loss: 0.0165 | Epoch Time: 0.01s | Spearman@80: 0.0148 | Kendall@80: 0.0114
Epoch 5/150 | Train Loss: 0.0482 | Epoch Time: 0.01s | Spearman@80: 0.0268 | Kendall@80: 0.0209
Epoch 6/150 | Train Loss: 0.0336 | Epoch Time: 0.01s | Spearman@80: 0.0315 | Kendall@80: 0.0266
Epoch 7/150 | Train Loss: 0.0123 | Epoch Time: 0.01s | Spearman@80: 0.0568 | Kendall@80: 0.0462
Epoch 8/150 | Train Loss: 0.0249 | Epoch Time: 0.01s | Spearman@80: 0.0460 | Kendall@80: 0.0348
Epoch 9/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.0500 | Kendall@80: 0.0405
Epoch 10/150 | Train Loss: 0.0661 | Epoch Time: 0.01s | Spearman@80: 0.0479 | Kendall@80: 0.0380
Epoch 11/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.0417 | Kendall@80: 0.0354
Epoch 12/150 | Train Loss: 0.0277 | Epoch Time: 0.01s | Spearman@80: 0.0410 | Kendall@80: 0.0411
Epoch 13/150 | Train Loss: 0.0427 | Epoch Time: 0.01s | Spearman@80: 0.0392 | Kendall@80: 0.0348
Epoch 14/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.0327 | Kendall@80: 0.0291
Epoch 15/150 | Train Loss: 0.0051 | Epoch Time: 0.01s | Spearman@80: 0.0321 | Kendall@80: 0.0253
Epoch 16/150 | Train Loss: 0.0213 | Epoch Time: 0.01s | Spearman@80: 0.0232 | Kendall@80: 0.0190
Epoch 17/150 | Train Loss: 0.0020 | Epoch Time: 0.01s | Spearman@80: 0.0218 | Kendall@80: 0.0177
Epoch 18/150 | Train Loss: 0.0140 | Epoch Time: 0.01s | Spearman@80: 0.0148 | Kendall@80: 0.0139
Epoch 19/150 | Train Loss: 0.0491 | Epoch Time: 0.01s | Spearman@80: 0.0211 | Kendall@80: 0.0190
Epoch 20/150 | Train Loss: 0.0117 | Epoch Time: 0.01s | Spearman@80: 0.0252 | Kendall@80: 0.0234
Epoch 21/150 | Train Loss: 0.0671 | Epoch Time: 0.01s | Spearman@80: 0.0235 | Kendall@80: 0.0215
Epoch 22/150 | Train Loss: 0.0838 | Epoch Time: 0.01s | Spearman@80: 0.0266 | Kendall@80: 0.0222
Epoch 23/150 | Train Loss: 0.0131 | Epoch Time: 0.01s | Spearman@80: 0.0325 | Kendall@80: 0.0272
Epoch 24/150 | Train Loss: 0.0074 | Epoch Time: 0.01s | Spearman@80: 0.0388 | Kendall@80: 0.0323
Epoch 25/150 | Train Loss: 0.0030 | Epoch Time: 0.01s | Spearman@80: 0.0414 | Kendall@80: 0.0310
Epoch 26/150 | Train Loss: 0.0033 | Epoch Time: 0.01s | Spearman@80: 0.0447 | Kendall@80: 0.0329
Epoch 27/150 | Train Loss: 0.0013 | Epoch Time: 0.01s | Spearman@80: 0.0379 | Kendall@80: 0.0253
Epoch 28/150 | Train Loss: 0.0399 | Epoch Time: 0.01s | Spearman@80: 0.0419 | Kendall@80: 0.0291
Epoch 29/150 | Train Loss: 0.0019 | Epoch Time: 0.01s | Spearman@80: 0.0356 | Kendall@80: 0.0291
Epoch 30/150 | Train Loss: 0.0358 | Epoch Time: 0.01s | Spearman@80: 0.0309 | Kendall@80: 0.0304
Epoch 31/150 | Train Loss: 0.0043 | Epoch Time: 0.01s | Spearman@80: 0.0187 | Kendall@80: 0.0190
Epoch 32/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.0143 | Kendall@80: 0.0165
Epoch 33/150 | Train Loss: 0.0081 | Epoch Time: 0.01s | Spearman@80: 0.0223 | Kendall@80: 0.0228
Epoch 34/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.0315 | Kendall@80: 0.0291
Epoch 35/150 | Train Loss: 0.0049 | Epoch Time: 0.01s | Spearman@80: 0.0382 | Kendall@80: 0.0354
Epoch 36/150 | Train Loss: 0.0526 | Epoch Time: 0.01s | Spearman@80: 0.0336 | Kendall@80: 0.0361
Epoch 37/150 | Train Loss: 0.0063 | Epoch Time: 0.01s | Spearman@80: 0.0357 | Kendall@80: 0.0335
Epoch 38/150 | Train Loss: 0.0034 | Epoch Time: 0.01s | Spearman@80: 0.0351 | Kendall@80: 0.0304
Epoch 39/150 | Train Loss: 0.0095 | Epoch Time: 0.01s | Spearman@80: 0.0346 | Kendall@80: 0.0310
Epoch 40/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.0348 | Kendall@80: 0.0316
Epoch 41/150 | Train Loss: 0.0006 | Epoch Time: 0.01s | Spearman@80: 0.0391 | Kendall@80: 0.0367
Epoch 42/150 | Train Loss: 0.0802 | Epoch Time: 0.01s | Spearman@80: 0.0436 | Kendall@80: 0.0354
Epoch 43/150 | Train Loss: 0.0098 | Epoch Time: 0.01s | Spearman@80: 0.0529 | Kendall@80: 0.0411
Epoch 44/150 | Train Loss: 0.0013 | Epoch Time: 0.01s | Spearman@80: 0.0563 | Kendall@80: 0.0405
Epoch 45/150 | Train Loss: 0.0249 | Epoch Time: 0.01s | Spearman@80: 0.0662 | Kendall@80: 0.0475
Epoch 46/150 | Train Loss: 0.0474 | Epoch Time: 0.01s | Spearman@80: 0.0556 | Kendall@80: 0.0430
Epoch 47/150 | Train Loss: 0.0081 | Epoch Time: 0.01s | Spearman@80: 0.0386 | Kendall@80: 0.0297
Epoch 48/150 | Train Loss: 0.0265 | Epoch Time: 0.01s | Spearman@80: 0.0290 | Kendall@80: 0.0272
Epoch 49/150 | Train Loss: 0.0054 | Epoch Time: 0.01s | Spearman@80: 0.0170 | Kendall@80: 0.0171
Epoch 50/150 | Train Loss: 0.0006 | Epoch Time: 0.01s | Spearman@80: 0.0064 | Kendall@80: 0.0095
Epoch 51/150 | Train Loss: 0.0432 | Epoch Time: 0.01s | Spearman@80: 0.0077 | Kendall@80: 0.0120
Epoch 52/150 | Train Loss: 0.0063 | Epoch Time: 0.01s | Spearman@80: 0.0051 | Kendall@80: 0.0108
Epoch 53/150 | Train Loss: 0.0181 | Epoch Time: 0.01s | Spearman@80: 0.0099 | Kendall@80: 0.0152
Epoch 54/150 | Train Loss: 0.0130 | Epoch Time: 0.01s | Spearman@80: 0.0368 | Kendall@80: 0.0373
Epoch 55/150 | Train Loss: 0.0020 | Epoch Time: 0.01s | Spearman@80: 0.0594 | Kendall@80: 0.0513
Epoch 56/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.0729 | Kendall@80: 0.0576
Epoch 57/150 | Train Loss: 0.0064 | Epoch Time: 0.01s | Spearman@80: 0.0937 | Kendall@80: 0.0728
Epoch 58/150 | Train Loss: 0.0047 | Epoch Time: 0.01s | Spearman@80: 0.1179 | Kendall@80: 0.0854
Epoch 59/150 | Train Loss: 0.0036 | Epoch Time: 0.01s | Spearman@80: 0.1338 | Kendall@80: 0.0930
Epoch 60/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1446 | Kendall@80: 0.1032
Epoch 61/150 | Train Loss: 0.0036 | Epoch Time: 0.01s | Spearman@80: 0.1327 | Kendall@80: 0.0924
Epoch 62/150 | Train Loss: 0.0152 | Epoch Time: 0.01s | Spearman@80: 0.1431 | Kendall@80: 0.1000
Epoch 63/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1355 | Kendall@80: 0.0943
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1421 | Kendall@80: 0.0994
Epoch 65/150 | Train Loss: 0.0134 | Epoch Time: 0.01s | Spearman@80: 0.1433 | Kendall@80: 0.0981
