Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  74.51574921607971  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0996 | Epoch Time: 1.03s | Spearman@80: 0.4365 | Kendall@80: 0.2987
Epoch 69/150 | Train Loss: 0.0052 | Epoch Time: 0.14s | Spearman@80: 0.8641 | Kendall@80: 0.6743
Epoch 70/150 | Train Loss: 0.0216 | Epoch Time: 0.14s | Spearman@80: 0.8714 | Kendall@80: 0.6806
Epoch 71/150 | Train Loss: 0.0095 | Epoch Time: 0.14s | Spearman@80: 0.8656 | Kendall@80: 0.6705
Epoch 72/150 | Train Loss: 0.0280 | Epoch Time: 0.14s | Spearman@80: 0.8643 | Kendall@80: 0.6705
Epoch 73/150 | Train Loss: 0.0233 | Epoch Time: 0.14s | Spearman@80: 0.8802 | Kendall@80: 0.6896
Epoch 74/150 | Train Loss: 0.0068 | Epoch Time: 0.15s | Spearman@80: 0.8859 | Kendall@80: 0.6972
Epoch 75/150 | Train Loss: 0.0131 | Epoch Time: 0.14s | Spearman@80: 0.8983 | Kendall@80: 0.7188
Epoch 76/150 | Train Loss: 0.0017 | Epoch Time: 0.14s | Spearman@80: 0.9059 | Kendall@80: 0.7270
Epoch 77/150 | Train Loss: 0.0058 | Epoch Time: 0.14s | Spearman@80: 0.9095 | Kendall@80: 0.7347
Epoch 78/150 | Train Loss: 0.0166 | Epoch Time: 0.14s | Spearman@80: 0.9022 | Kendall@80: 0.7213
Epoch 79/150 | Train Loss: 0.0043 | Epoch Time: 0.14s | Spearman@80: 0.8724 | Kendall@80: 0.6800
Epoch 80/150 | Train Loss: 0.0086 | Epoch Time: 0.14s | Spearman@80: 0.8747 | Kendall@80: 0.6857
Epoch 81/150 | Train Loss: 0.0149 | Epoch Time: 0.14s | Spearman@80: 0.8573 | Kendall@80: 0.6629
Epoch 82/150 | Train Loss: 0.0271 | Epoch Time: 0.14s | Spearman@80: 0.9034 | Kendall@80: 0.7257
Epoch 83/150 | Train Loss: 0.0066 | Epoch Time: 0.14s | Spearman@80: 0.9057 | Kendall@80: 0.7334
Epoch 84/150 | Train Loss: 0.0102 | Epoch Time: 0.15s | Spearman@80: 0.9119 | Kendall@80: 0.7378
Epoch 85/150 | Train Loss: 0.0116 | Epoch Time: 0.14s | Spearman@80: 0.9038 | Kendall@80: 0.7232
Epoch 86/150 | Train Loss: 0.0096 | Epoch Time: 0.14s | Spearman@80: 0.9075 | Kendall@80: 0.7301
Epoch 87/150 | Train Loss: 0.0153 | Epoch Time: 0.14s | Spearman@80: 0.9058 | Kendall@80: 0.7328
Epoch 88/150 | Train Loss: 0.0059 | Epoch Time: 0.15s | Spearman@80: 0.8811 | Kendall@80: 0.6959
Epoch 89/150 | Train Loss: 0.0089 | Epoch Time: 0.14s | Spearman@80: 0.8878 | Kendall@80: 0.7080
Epoch 90/150 | Train Loss: 0.0122 | Epoch Time: 0.14s | Spearman@80: 0.9015 | Kendall@80: 0.7207
Epoch 91/150 | Train Loss: 0.0100 | Epoch Time: 0.14s | Spearman@80: 0.9038 | Kendall@80: 0.7264
Epoch 92/150 | Train Loss: 0.0155 | Epoch Time: 0.14s | Spearman@80: 0.9079 | Kendall@80: 0.7340
Epoch 93/150 | Train Loss: 0.0128 | Epoch Time: 0.14s | Spearman@80: 0.9037 | Kendall@80: 0.7289
Epoch 94/150 | Train Loss: 0.0103 | Epoch Time: 0.14s | Spearman@80: 0.9046 | Kendall@80: 0.7276
Epoch 95/150 | Train Loss: 0.0069 | Epoch Time: 0.14s | Spearman@80: 0.9005 | Kendall@80: 0.7251
Epoch 96/150 | Train Loss: 0.0049 | Epoch Time: 0.14s | Spearman@80: 0.9038 | Kendall@80: 0.7276
Epoch 97/150 | Train Loss: 0.0045 | Epoch Time: 0.14s | Spearman@80: 0.9062 | Kendall@80: 0.7308
Epoch 98/150 | Train Loss: 0.0154 | Epoch Time: 0.15s | Spearman@80: 0.9007 | Kendall@80: 0.7201
Epoch 99/150 | Train Loss: 0.0053 | Epoch Time: 0.14s | Spearman@80: 0.9021 | Kendall@80: 0.7213
Epoch 100/150 | Train Loss: 0.0065 | Epoch Time: 0.14s | Spearman@80: 0.9127 | Kendall@80: 0.7397
Epoch 101/150 | Train Loss: 0.0066 | Epoch Time: 0.14s | Spearman@80: 0.9043 | Kendall@80: 0.7340
Epoch 102/150 | Train Loss: 0.0093 | Epoch Time: 0.14s | Spearman@80: 0.9011 | Kendall@80: 0.7290
Epoch 103/150 | Train Loss: 0.0035 | Epoch Time: 0.15s | Spearman@80: 0.9010 | Kendall@80: 0.7283
Epoch 104/150 | Train Loss: 0.0103 | Epoch Time: 0.14s | Spearman@80: 0.9048 | Kendall@80: 0.7359
Epoch 105/150 | Train Loss: 0.0039 | Epoch Time: 0.14s | Spearman@80: 0.8995 | Kendall@80: 0.7244
Epoch 106/150 | Train Loss: 0.0086 | Epoch Time: 0.14s | Spearman@80: 0.9034 | Kendall@80: 0.7308
Epoch 107/150 | Train Loss: 0.0078 | Epoch Time: 0.14s | Spearman@80: 0.9092 | Kendall@80: 0.7378
Epoch 108/150 | Train Loss: 0.0116 | Epoch Time: 0.14s | Spearman@80: 0.9066 | Kendall@80: 0.7359
Epoch 109/150 | Train Loss: 0.0186 | Epoch Time: 0.14s | Spearman@80: 0.9101 | Kendall@80: 0.7378
Epoch 110/150 | Train Loss: 0.0046 | Epoch Time: 0.14s | Spearman@80: 0.9073 | Kendall@80: 0.7366
Epoch 111/150 | Train Loss: 0.0113 | Epoch Time: 0.14s | Spearman@80: 0.9129 | Kendall@80: 0.7428
Epoch 112/150 | Train Loss: 0.0135 | Epoch Time: 0.14s | Spearman@80: 0.9107 | Kendall@80: 0.7391
Epoch 113/150 | Train Loss: 0.0079 | Epoch Time: 0.14s | Spearman@80: 0.9086 | Kendall@80: 0.7321
Epoch 114/150 | Train Loss: 0.0060 | Epoch Time: 0.14s | Spearman@80: 0.9080 | Kendall@80: 0.7340
Epoch 115/150 | Train Loss: 0.0101 | Epoch Time: 0.14s | Spearman@80: 0.9103 | Kendall@80: 0.7377
Epoch 116/150 | Train Loss: 0.0030 | Epoch Time: 0.14s | Spearman@80: 0.9138 | Kendall@80: 0.7429
Epoch 117/150 | Train Loss: 0.0115 | Epoch Time: 0.14s | Spearman@80: 0.9126 | Kendall@80: 0.7442
Epoch 118/150 | Train Loss: 0.0105 | Epoch Time: 0.14s | Spearman@80: 0.9101 | Kendall@80: 0.7410
Epoch 119/150 | Train Loss: 0.0031 | Epoch Time: 0.14s | Spearman@80: 0.9101 | Kendall@80: 0.7371
Epoch 120/150 | Train Loss: 0.0067 | Epoch Time: 0.14s | Spearman@80: 0.9144 | Kendall@80: 0.7442
Epoch 121/150 | Train Loss: 0.0059 | Epoch Time: 0.14s | Spearman@80: 0.9076 | Kendall@80: 0.7321
Epoch 122/150 | Train Loss: 0.0020 | Epoch Time: 0.14s | Spearman@80: 0.9057 | Kendall@80: 0.7334
Epoch 123/150 | Train Loss: 0.0049 | Epoch Time: 0.14s | Spearman@80: 0.9064 | Kendall@80: 0.7340
Epoch 124/150 | Train Loss: 0.0051 | Epoch Time: 0.14s | Spearman@80: 0.9016 | Kendall@80: 0.7226
Epoch 125/150 | Train Loss: 0.0071 | Epoch Time: 0.14s | Spearman@80: 0.9038 | Kendall@80: 0.7302
Epoch 126/150 | Train Loss: 0.0082 | Epoch Time: 0.14s | Spearman@80: 0.9043 | Kendall@80: 0.7289
Epoch 127/150 | Train Loss: 0.0092 | Epoch Time: 0.14s | Spearman@80: 0.9047 | Kendall@80: 0.7302
Epoch 128/150 | Train Loss: 0.0030 | Epoch Time: 0.14s | Spearman@80: 0.9012 | Kendall@80: 0.7283
Epoch 129/150 | Train Loss: 0.0103 | Epoch Time: 0.15s | Spearman@80: 0.9030 | Kendall@80: 0.7296
Epoch 130/150 | Train Loss: 0.0054 | Epoch Time: 0.15s | Spearman@80: 0.8960 | Kendall@80: 0.7143
Epoch 131/150 | Train Loss: 0.0065 | Epoch Time: 0.14s | Spearman@80: 0.9096 | Kendall@80: 0.7302
Epoch 132/150 | Train Loss: 0.0059 | Epoch Time: 0.14s | Spearman@80: 0.9013 | Kendall@80: 0.7207
Epoch 133/150 | Train Loss: 0.0031 | Epoch Time: 0.14s | Spearman@80: 0.9107 | Kendall@80: 0.7385
Epoch 134/150 | Train Loss: 0.0073 | Epoch Time: 0.14s | Spearman@80: 0.9054 | Kendall@80: 0.7320
Epoch 135/150 | Train Loss: 0.0110 | Epoch Time: 0.14s | Spearman@80: 0.9101 | Kendall@80: 0.7334
Epoch 136/150 | Train Loss: 0.0100 | Epoch Time: 0.14s | Spearman@80: 0.9030 | Kendall@80: 0.7277
Epoch 137/150 | Train Loss: 0.0066 | Epoch Time: 0.15s | Spearman@80: 0.9050 | Kendall@80: 0.7321
Epoch 138/150 | Train Loss: 0.0071 | Epoch Time: 0.14s | Spearman@80: 0.9088 | Kendall@80: 0.7365
Epoch 139/150 | Train Loss: 0.0055 | Epoch Time: 0.14s | Spearman@80: 0.8965 | Kendall@80: 0.7187
Epoch 140/150 | Train Loss: 0.0053 | Epoch Time: 0.14s | Spearman@80: 0.9078 | Kendall@80: 0.7296
Epoch 141/150 | Train Loss: 0.0152 | Epoch Time: 0.14s | Spearman@80: 0.9051 | Kendall@80: 0.7321
Epoch 142/150 | Train Loss: 0.0066 | Epoch Time: 0.14s | Spearman@80: 0.9033 | Kendall@80: 0.7283
Epoch 143/150 | Train Loss: 0.0057 | Epoch Time: 0.14s | Spearman@80: 0.9033 | Kendall@80: 0.7277
Epoch 144/150 | Train Loss: 0.0100 | Epoch Time: 0.14s | Spearman@80: 0.9101 | Kendall@80: 0.7372
Epoch 145/150 | Train Loss: 0.0093 | Epoch Time: 0.14s | Spearman@80: 0.8990 | Kendall@80: 0.7193
Epoch 146/150 | Train Loss: 0.0021 | Epoch Time: 0.14s | Spearman@80: 0.9041 | Kendall@80: 0.7315
Epoch 147/150 | Train Loss: 0.0064 | Epoch Time: 1.89s | Spearman@15608: 0.8913 | Kendall@15608: 0.7040
Epoch 148/150 | Train Loss: 0.0024 | Epoch Time: 1.89s | Spearman@15608: 0.8897 | Kendall@15608: 0.7041
Epoch 149/150 | Train Loss: 0.0074 | Epoch Time: 1.89s | Spearman@15608: 0.8894 | Kendall@15608: 0.7018
Epoch 150/150 | Train Loss: 0.0072 | Epoch Time: 1.89s | Spearman@15608: 0.8869 | Kendall@15608: 0.6978
Sample Count: 16, Spearman: 0.8893194226628526, Kendall: 0.7019269948770899
{16: (0.8893194226628526, 0.7019269948770899)}
Epoch 1/150 | Train Loss: 0.0955 | Epoch Time: 0.30s | Spearman@80: 0.4380 | Kendall@80: 0.3120
Epoch 2/150 | Train Loss: 0.0713 | Epoch Time: 0.29s | Spearman@80: 0.4584 | Kendall@80: 0.3150
Epoch 3/150 | Train Loss: 0.0511 | Epoch Time: 0.29s | Spearman@80: 0.5512 | Kendall@80: 0.3876
Epoch 4/150 | Train Loss: 0.0468 | Epoch Time: 0.29s | Spearman@80: 0.7236 | Kendall@80: 0.5292
Epoch 5/150 | Train Loss: 0.0421 | Epoch Time: 0.28s | Spearman@80: 0.8070 | Kendall@80: 0.6204
Epoch 6/150 | Train Loss: 0.0289 | Epoch Time: 0.29s | Spearman@80: 0.8534 | Kendall@80: 0.6739
Epoch 7/150 | Train Loss: 0.0243 | Epoch Time: 0.29s | Spearman@80: 0.8625 | Kendall@80: 0.6847
Epoch 8/150 | Train Loss: 0.0279 | Epoch Time: 0.29s | Spearman@80: 0.8542 | Kendall@80: 0.6631
Epoch 9/150 | Train Loss: 0.0439 | Epoch Time: 0.29s | Spearman@80: 0.6983 | Kendall@80: 0.5014
Epoch 10/150 | Train Loss: 0.0295 | Epoch Time: 0.29s | Spearman@80: 0.8493 | Kendall@80: 0.6656
Epoch 11/150 | Train Loss: 0.0199 | Epoch Time: 0.29s | Spearman@80: 0.8633 | Kendall@80: 0.6838
Epoch 12/150 | Train Loss: 0.0251 | Epoch Time: 0.29s | Spearman@80: 0.8726 | Kendall@80: 0.6986
Epoch 13/150 | Train Loss: 0.0300 | Epoch Time: 0.29s | Spearman@80: 0.8698 | Kendall@80: 0.6984
Epoch 14/150 | Train Loss: 0.0289 | Epoch Time: 0.29s | Spearman@80: 0.8730 | Kendall@80: 0.7011
Epoch 15/150 | Train Loss: 0.0236 | Epoch Time: 0.29s | Spearman@80: 0.8687 | Kendall@80: 0.7005
Epoch 16/150 | Train Loss: 0.0280 | Epoch Time: 0.29s | Spearman@80: 0.8328 | Kendall@80: 0.6557
Epoch 17/150 | Train Loss: 0.0180 | Epoch Time: 0.29s | Spearman@80: 0.8290 | Kendall@80: 0.6375
Epoch 18/150 | Train Loss: 0.0318 | Epoch Time: 0.29s | Spearman@80: 0.8795 | Kendall@80: 0.7077
Epoch 19/150 | Train Loss: 0.0354 | Epoch Time: 0.29s | Spearman@80: 0.8788 | Kendall@80: 0.7020
Epoch 20/150 | Train Loss: 0.0163 | Epoch Time: 0.29s | Spearman@80: 0.8773 | Kendall@80: 0.6897
Epoch 21/150 | Train Loss: 0.0157 | Epoch Time: 0.29s | Spearman@80: 0.8485 | Kendall@80: 0.6561
Epoch 22/150 | Train Loss: 0.0181 | Epoch Time: 0.29s | Spearman@80: 0.8544 | Kendall@80: 0.6603
Epoch 23/150 | Train Loss: 0.0157 | Epoch Time: 0.29s | Spearman@80: 0.8169 | Kendall@80: 0.6195
Epoch 24/150 | Train Loss: 0.0167 | Epoch Time: 0.29s | Spearman@80: 0.8190 | Kendall@80: 0.6358
Epoch 25/150 | Train Loss: 0.0209 | Epoch Time: 0.29s | Spearman@80: 0.8130 | Kendall@80: 0.6241
Epoch 26/150 | Train Loss: 0.0153 | Epoch Time: 0.29s | Spearman@80: 0.8701 | Kendall@80: 0.6859
Epoch 27/150 | Train Loss: 0.0080 | Epoch Time: 0.29s | Spearman@80: 0.8633 | Kendall@80: 0.6694
Epoch 28/150 | Train Loss: 0.0168 | Epoch Time: 0.29s | Spearman@80: 0.8531 | Kendall@80: 0.6588
Epoch 29/150 | Train Loss: 0.0217 | Epoch Time: 0.29s | Spearman@80: 0.8435 | Kendall@80: 0.6514
Epoch 30/150 | Train Loss: 0.0129 | Epoch Time: 0.29s | Spearman@80: 0.8659 | Kendall@80: 0.6724
Epoch 31/150 | Train Loss: 0.0126 | Epoch Time: 0.29s | Spearman@80: 0.8672 | Kendall@80: 0.6730
Epoch 32/150 | Train Loss: 0.0077 | Epoch Time: 0.29s | Spearman@80: 0.8674 | Kendall@80: 0.6825
Epoch 33/150 | Train Loss: 0.0084 | Epoch Time: 0.29s | Spearman@80: 0.8426 | Kendall@80: 0.6599
Epoch 34/150 | Train Loss: 0.0155 | Epoch Time: 0.29s | Spearman@80: 0.8649 | Kendall@80: 0.6859
Epoch 35/150 | Train Loss: 0.0094 | Epoch Time: 0.29s | Spearman@80: 0.8638 | Kendall@80: 0.6707
Epoch 36/150 | Train Loss: 0.0200 | Epoch Time: 0.29s | Spearman@80: 0.8509 | Kendall@80: 0.6555
Epoch 37/150 | Train Loss: 0.0125 | Epoch Time: 0.29s | Spearman@80: 0.8512 | Kendall@80: 0.6618
Epoch 38/150 | Train Loss: 0.0125 | Epoch Time: 0.29s | Spearman@80: 0.8666 | Kendall@80: 0.6785
Epoch 39/150 | Train Loss: 0.0149 | Epoch Time: 0.29s | Spearman@80: 0.8774 | Kendall@80: 0.6902
Epoch 40/150 | Train Loss: 0.0168 | Epoch Time: 0.29s | Spearman@80: 0.8780 | Kendall@80: 0.6931
Epoch 41/150 | Train Loss: 0.0083 | Epoch Time: 0.29s | Spearman@80: 0.8677 | Kendall@80: 0.6851
Epoch 42/150 | Train Loss: 0.0068 | Epoch Time: 0.29s | Spearman@80: 0.8533 | Kendall@80: 0.6641
Epoch 43/150 | Train Loss: 0.0085 | Epoch Time: 0.29s | Spearman@80: 0.7593 | Kendall@80: 0.5684
Epoch 44/150 | Train Loss: 0.0177 | Epoch Time: 0.29s | Spearman@80: 0.7590 | Kendall@80: 0.5680
Epoch 45/150 | Train Loss: 0.0123 | Epoch Time: 0.29s | Spearman@80: 0.7715 | Kendall@80: 0.5826
Epoch 46/150 | Train Loss: 0.0119 | Epoch Time: 0.29s | Spearman@80: 0.8345 | Kendall@80: 0.6493
Epoch 47/150 | Train Loss: 0.0153 | Epoch Time: 0.29s | Spearman@80: 0.8279 | Kendall@80: 0.6335
Epoch 48/150 | Train Loss: 0.0209 | Epoch Time: 0.29s | Spearman@80: 0.8357 | Kendall@80: 0.6538
Epoch 49/150 | Train Loss: 0.0146 | Epoch Time: 0.29s | Spearman@80: 0.8476 | Kendall@80: 0.6688
Epoch 50/150 | Train Loss: 0.0096 | Epoch Time: 0.28s | Spearman@80: 0.8095 | Kendall@80: 0.6218
Epoch 51/150 | Train Loss: 0.0208 | Epoch Time: 0.29s | Spearman@80: 0.7940 | Kendall@80: 0.6021
Epoch 52/150 | Train Loss: 0.0118 | Epoch Time: 0.29s | Spearman@80: 0.8343 | Kendall@80: 0.6388
Epoch 53/150 | Train Loss: 0.0061 | Epoch Time: 0.29s | Spearman@80: 0.8446 | Kendall@80: 0.6548
Epoch 54/150 | Train Loss: 0.0107 | Epoch Time: 0.29s | Spearman@80: 0.8156 | Kendall@80: 0.6294
Epoch 55/150 | Train Loss: 0.0163 | Epoch Time: 0.29s | Spearman@80: 0.8320 | Kendall@80: 0.6483
Epoch 56/150 | Train Loss: 0.0076 | Epoch Time: 0.29s | Spearman@80: 0.8554 | Kendall@80: 0.6694
Epoch 57/150 | Train Loss: 0.0158 | Epoch Time: 0.28s | Spearman@80: 0.8668 | Kendall@80: 0.6821
Epoch 58/150 | Train Loss: 0.0069 | Epoch Time: 0.29s | Spearman@80: 0.8724 | Kendall@80: 0.6940
Epoch 59/150 | Train Loss: 0.0077 | Epoch Time: 0.29s | Spearman@80: 0.8514 | Kendall@80: 0.6673
Epoch 60/150 | Train Loss: 0.0086 | Epoch Time: 0.29s | Spearman@80: 0.8605 | Kendall@80: 0.6709
Epoch 61/150 | Train Loss: 0.0146 | Epoch Time: 0.29s | Spearman@80: 0.8696 | Kendall@80: 0.6813
Epoch 62/150 | Train Loss: 0.0147 | Epoch Time: 0.29s | Spearman@80: 0.8705 | Kendall@80: 0.6836
Epoch 63/150 | Train Loss: 0.0129 | Epoch Time: 0.29s | Spearman@80: 0.8634 | Kendall@80: 0.6781
Epoch 64/150 | Train Loss: 0.0120 | Epoch Time: 0.29s | Spearman@80: 0.8351 | Kendall@80: 0.6385
Epoch 65/150 | Train Loss: 0.0117 | Epoch Time: 0.29s | Spearman@80: 0.8531 | Kendall@80: 0.6546
