Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 40 seconds
Loaded files in:  63.5949501991272  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0937 | Epoch Time: 1.56s | Spearman@80: 0.5000 | Kendall@80: 0.3534
Epoch 32/150 | Train Loss: 0.0376 | Epoch Time: 0.25s | Spearman@80: 0.8044 | Kendall@80: 0.6346
Epoch 33/150 | Train Loss: 0.0374 | Epoch Time: 0.26s | Spearman@80: 0.8279 | Kendall@80: 0.6567
Epoch 34/150 | Train Loss: 0.0308 | Epoch Time: 0.26s | Spearman@80: 0.8126 | Kendall@80: 0.6390
Epoch 35/150 | Train Loss: 0.0436 | Epoch Time: 0.26s | Spearman@80: 0.8154 | Kendall@80: 0.6358
Epoch 36/150 | Train Loss: 0.0301 | Epoch Time: 0.25s | Spearman@80: 0.8414 | Kendall@80: 0.6662
Epoch 37/150 | Train Loss: 0.0336 | Epoch Time: 0.26s | Spearman@80: 0.8625 | Kendall@80: 0.6960
Epoch 38/150 | Train Loss: 0.0406 | Epoch Time: 0.26s | Spearman@80: 0.7669 | Kendall@80: 0.6124
Epoch 39/150 | Train Loss: 0.0342 | Epoch Time: 0.26s | Spearman@80: 0.8007 | Kendall@80: 0.6491
Epoch 40/150 | Train Loss: 0.0254 | Epoch Time: 0.25s | Spearman@80: 0.8362 | Kendall@80: 0.6700
Epoch 41/150 | Train Loss: 0.0326 | Epoch Time: 0.25s | Spearman@80: 0.8265 | Kendall@80: 0.6631
Epoch 42/150 | Train Loss: 0.0272 | Epoch Time: 0.26s | Spearman@80: 0.8221 | Kendall@80: 0.6567
Epoch 43/150 | Train Loss: 0.0357 | Epoch Time: 0.26s | Spearman@80: 0.8304 | Kendall@80: 0.6688
Epoch 44/150 | Train Loss: 0.0303 | Epoch Time: 0.26s | Spearman@80: 0.8473 | Kendall@80: 0.6909
Epoch 45/150 | Train Loss: 0.0329 | Epoch Time: 0.26s | Spearman@80: 0.8471 | Kendall@80: 0.6852
Epoch 46/150 | Train Loss: 0.0356 | Epoch Time: 0.26s | Spearman@80: 0.8170 | Kendall@80: 0.6384
Epoch 47/150 | Train Loss: 0.0354 | Epoch Time: 0.26s | Spearman@80: 0.8356 | Kendall@80: 0.6776
Epoch 48/150 | Train Loss: 0.0316 | Epoch Time: 0.25s | Spearman@80: 0.8097 | Kendall@80: 0.6548
Epoch 49/150 | Train Loss: 0.0297 | Epoch Time: 0.26s | Spearman@80: 0.7949 | Kendall@80: 0.6384
Epoch 50/150 | Train Loss: 0.0308 | Epoch Time: 0.25s | Spearman@80: 0.7930 | Kendall@80: 0.6339
Epoch 51/150 | Train Loss: 0.0285 | Epoch Time: 0.26s | Spearman@80: 0.8134 | Kendall@80: 0.6586
Epoch 52/150 | Train Loss: 0.0314 | Epoch Time: 0.25s | Spearman@80: 0.8202 | Kendall@80: 0.6555
Epoch 53/150 | Train Loss: 0.0288 | Epoch Time: 0.25s | Spearman@80: 0.8098 | Kendall@80: 0.6384
Epoch 54/150 | Train Loss: 0.0184 | Epoch Time: 0.25s | Spearman@80: 0.8388 | Kendall@80: 0.6757
Epoch 55/150 | Train Loss: 0.0196 | Epoch Time: 0.25s | Spearman@80: 0.8593 | Kendall@80: 0.6897
Epoch 56/150 | Train Loss: 0.0414 | Epoch Time: 0.25s | Spearman@80: 0.8472 | Kendall@80: 0.6846
Epoch 57/150 | Train Loss: 0.0254 | Epoch Time: 0.26s | Spearman@80: 0.8293 | Kendall@80: 0.6688
Epoch 58/150 | Train Loss: 0.0293 | Epoch Time: 0.26s | Spearman@80: 0.8096 | Kendall@80: 0.6510
Epoch 59/150 | Train Loss: 0.0287 | Epoch Time: 0.25s | Spearman@80: 0.8121 | Kendall@80: 0.6517
Epoch 60/150 | Train Loss: 0.0316 | Epoch Time: 0.26s | Spearman@80: 0.8539 | Kendall@80: 0.6947
Epoch 61/150 | Train Loss: 0.0306 | Epoch Time: 0.25s | Spearman@80: 0.8419 | Kendall@80: 0.6878
Epoch 62/150 | Train Loss: 0.0278 | Epoch Time: 0.26s | Spearman@80: 0.8283 | Kendall@80: 0.6732
Epoch 63/150 | Train Loss: 0.0271 | Epoch Time: 0.26s | Spearman@80: 0.8073 | Kendall@80: 0.6491
Epoch 64/150 | Train Loss: 0.0281 | Epoch Time: 0.26s | Spearman@80: 0.8003 | Kendall@80: 0.6447
Epoch 65/150 | Train Loss: 0.0259 | Epoch Time: 0.26s | Spearman@80: 0.7956 | Kendall@80: 0.6333
Epoch 66/150 | Train Loss: 0.0226 | Epoch Time: 0.25s | Spearman@80: 0.8130 | Kendall@80: 0.6586
Epoch 67/150 | Train Loss: 0.0213 | Epoch Time: 0.26s | Spearman@80: 0.8294 | Kendall@80: 0.6757
Epoch 68/150 | Train Loss: 0.0378 | Epoch Time: 0.26s | Spearman@80: 0.8418 | Kendall@80: 0.6859
Epoch 69/150 | Train Loss: 0.0228 | Epoch Time: 0.25s | Spearman@80: 0.8302 | Kendall@80: 0.6650
Epoch 70/150 | Train Loss: 0.0267 | Epoch Time: 0.26s | Spearman@80: 0.8461 | Kendall@80: 0.6821
Epoch 71/150 | Train Loss: 0.0253 | Epoch Time: 0.25s | Spearman@80: 0.8719 | Kendall@80: 0.7156
Epoch 72/150 | Train Loss: 0.0245 | Epoch Time: 0.26s | Spearman@80: 0.8681 | Kendall@80: 0.7061
Epoch 73/150 | Train Loss: 0.0251 | Epoch Time: 0.26s | Spearman@80: 0.8490 | Kendall@80: 0.6852
Epoch 74/150 | Train Loss: 0.0282 | Epoch Time: 0.25s | Spearman@80: 0.8354 | Kendall@80: 0.6751
Epoch 75/150 | Train Loss: 0.0181 | Epoch Time: 0.26s | Spearman@80: 0.8396 | Kendall@80: 0.6821
Epoch 76/150 | Train Loss: 0.0238 | Epoch Time: 0.25s | Spearman@80: 0.8422 | Kendall@80: 0.6783
Epoch 77/150 | Train Loss: 0.0223 | Epoch Time: 0.26s | Spearman@80: 0.8524 | Kendall@80: 0.6821
Epoch 78/150 | Train Loss: 0.0283 | Epoch Time: 0.26s | Spearman@80: 0.8578 | Kendall@80: 0.6890
Epoch 79/150 | Train Loss: 0.0228 | Epoch Time: 0.26s | Spearman@80: 0.8635 | Kendall@80: 0.7023
Epoch 80/150 | Train Loss: 0.0225 | Epoch Time: 0.25s | Spearman@80: 0.8468 | Kendall@80: 0.6833
Epoch 81/150 | Train Loss: 0.0251 | Epoch Time: 0.26s | Spearman@80: 0.8470 | Kendall@80: 0.6916
Epoch 82/150 | Train Loss: 0.0189 | Epoch Time: 0.26s | Spearman@80: 0.8467 | Kendall@80: 0.6922
Epoch 83/150 | Train Loss: 0.0217 | Epoch Time: 0.26s | Spearman@80: 0.8489 | Kendall@80: 0.6947
Epoch 84/150 | Train Loss: 0.0229 | Epoch Time: 0.25s | Spearman@80: 0.8381 | Kendall@80: 0.6770
Epoch 85/150 | Train Loss: 0.0217 | Epoch Time: 0.26s | Spearman@80: 0.8246 | Kendall@80: 0.6605
Epoch 86/150 | Train Loss: 0.0186 | Epoch Time: 0.25s | Spearman@80: 0.8462 | Kendall@80: 0.6941
Epoch 87/150 | Train Loss: 0.0211 | Epoch Time: 0.26s | Spearman@80: 0.8441 | Kendall@80: 0.6865
Epoch 88/150 | Train Loss: 0.0216 | Epoch Time: 0.26s | Spearman@80: 0.8493 | Kendall@80: 0.6973
Epoch 89/150 | Train Loss: 0.0209 | Epoch Time: 0.26s | Spearman@80: 0.8387 | Kendall@80: 0.6852
Epoch 90/150 | Train Loss: 0.0194 | Epoch Time: 0.26s | Spearman@80: 0.8471 | Kendall@80: 0.6960
Epoch 91/150 | Train Loss: 0.0227 | Epoch Time: 0.26s | Spearman@80: 0.8300 | Kendall@80: 0.6732
Epoch 92/150 | Train Loss: 0.0285 | Epoch Time: 0.26s | Spearman@80: 0.8290 | Kendall@80: 0.6732
Epoch 93/150 | Train Loss: 0.0249 | Epoch Time: 0.26s | Spearman@80: 0.8598 | Kendall@80: 0.7030
Epoch 94/150 | Train Loss: 0.0226 | Epoch Time: 0.25s | Spearman@80: 0.8442 | Kendall@80: 0.6852
Epoch 95/150 | Train Loss: 0.0184 | Epoch Time: 0.26s | Spearman@80: 0.8472 | Kendall@80: 0.6954
Epoch 96/150 | Train Loss: 0.0191 | Epoch Time: 0.26s | Spearman@80: 0.8458 | Kendall@80: 0.7011
Epoch 97/150 | Train Loss: 0.0200 | Epoch Time: 0.26s | Spearman@80: 0.8402 | Kendall@80: 0.6827
Epoch 98/150 | Train Loss: 0.0256 | Epoch Time: 0.25s | Spearman@80: 0.8453 | Kendall@80: 0.6928
Epoch 99/150 | Train Loss: 0.0273 | Epoch Time: 0.26s | Spearman@80: 0.8576 | Kendall@80: 0.7049
Epoch 100/150 | Train Loss: 0.0190 | Epoch Time: 0.27s | Spearman@80: 0.8557 | Kendall@80: 0.7017
Epoch 101/150 | Train Loss: 0.0221 | Epoch Time: 0.25s | Spearman@80: 0.8449 | Kendall@80: 0.6973
Epoch 102/150 | Train Loss: 0.0245 | Epoch Time: 0.26s | Spearman@80: 0.8296 | Kendall@80: 0.6681
Epoch 103/150 | Train Loss: 0.0205 | Epoch Time: 0.26s | Spearman@80: 0.8291 | Kendall@80: 0.6745
Epoch 104/150 | Train Loss: 0.0203 | Epoch Time: 0.25s | Spearman@80: 0.8351 | Kendall@80: 0.6833
Epoch 105/150 | Train Loss: 0.0194 | Epoch Time: 0.26s | Spearman@80: 0.8438 | Kendall@80: 0.6878
Epoch 106/150 | Train Loss: 0.0186 | Epoch Time: 0.26s | Spearman@80: 0.8499 | Kendall@80: 0.6947
Epoch 107/150 | Train Loss: 0.0168 | Epoch Time: 0.26s | Spearman@80: 0.8342 | Kendall@80: 0.6795
Epoch 108/150 | Train Loss: 0.0176 | Epoch Time: 0.25s | Spearman@80: 0.8230 | Kendall@80: 0.6656
Epoch 109/150 | Train Loss: 0.0190 | Epoch Time: 0.26s | Spearman@80: 0.8243 | Kendall@80: 0.6726
Epoch 110/150 | Train Loss: 0.0242 | Epoch Time: 0.26s | Spearman@80: 0.8264 | Kendall@80: 0.6738
Epoch 111/150 | Train Loss: 0.0152 | Epoch Time: 0.25s | Spearman@80: 0.8371 | Kendall@80: 0.6871
Epoch 112/150 | Train Loss: 0.0164 | Epoch Time: 0.26s | Spearman@80: 0.8373 | Kendall@80: 0.6808
Epoch 113/150 | Train Loss: 0.0137 | Epoch Time: 0.26s | Spearman@80: 0.8429 | Kendall@80: 0.6840
Epoch 114/150 | Train Loss: 0.0219 | Epoch Time: 0.25s | Spearman@80: 0.8348 | Kendall@80: 0.6776
Epoch 115/150 | Train Loss: 0.0264 | Epoch Time: 0.26s | Spearman@80: 0.8310 | Kendall@80: 0.6751
Epoch 116/150 | Train Loss: 0.0141 | Epoch Time: 0.25s | Spearman@80: 0.8277 | Kendall@80: 0.6675
Epoch 117/150 | Train Loss: 0.0228 | Epoch Time: 0.26s | Spearman@80: 0.8274 | Kendall@80: 0.6675
Epoch 118/150 | Train Loss: 0.0131 | Epoch Time: 0.25s | Spearman@80: 0.8279 | Kendall@80: 0.6732
Epoch 119/150 | Train Loss: 0.0165 | Epoch Time: 0.25s | Spearman@80: 0.8345 | Kendall@80: 0.6776
Epoch 120/150 | Train Loss: 0.0195 | Epoch Time: 0.25s | Spearman@80: 0.8368 | Kendall@80: 0.6821
Epoch 121/150 | Train Loss: 0.0220 | Epoch Time: 0.25s | Spearman@80: 0.8350 | Kendall@80: 0.6808
Epoch 122/150 | Train Loss: 0.0179 | Epoch Time: 0.26s | Spearman@80: 0.8382 | Kendall@80: 0.6852
Epoch 123/150 | Train Loss: 0.0164 | Epoch Time: 0.25s | Spearman@80: 0.8339 | Kendall@80: 0.6827
Epoch 124/150 | Train Loss: 0.0159 | Epoch Time: 0.26s | Spearman@80: 0.8313 | Kendall@80: 0.6764
Epoch 125/150 | Train Loss: 0.0176 | Epoch Time: 0.26s | Spearman@80: 0.8290 | Kendall@80: 0.6770
Epoch 126/150 | Train Loss: 0.0178 | Epoch Time: 0.26s | Spearman@80: 0.8251 | Kendall@80: 0.6681
Epoch 127/150 | Train Loss: 0.0219 | Epoch Time: 0.25s | Spearman@80: 0.8187 | Kendall@80: 0.6593
Epoch 128/150 | Train Loss: 0.0171 | Epoch Time: 0.26s | Spearman@80: 0.8162 | Kendall@80: 0.6605
Epoch 129/150 | Train Loss: 0.0163 | Epoch Time: 0.25s | Spearman@80: 0.8194 | Kendall@80: 0.6656
Epoch 130/150 | Train Loss: 0.0164 | Epoch Time: 0.25s | Spearman@80: 0.8287 | Kendall@80: 0.6764
Epoch 131/150 | Train Loss: 0.0133 | Epoch Time: 0.25s | Spearman@80: 0.8252 | Kendall@80: 0.6738
Epoch 132/150 | Train Loss: 0.0172 | Epoch Time: 0.25s | Spearman@80: 0.8304 | Kendall@80: 0.6795
Epoch 133/150 | Train Loss: 0.0194 | Epoch Time: 0.25s | Spearman@80: 0.8303 | Kendall@80: 0.6783
Epoch 134/150 | Train Loss: 0.0214 | Epoch Time: 0.25s | Spearman@80: 0.8299 | Kendall@80: 0.6745
Epoch 135/150 | Train Loss: 0.0157 | Epoch Time: 0.25s | Spearman@80: 0.8330 | Kendall@80: 0.6770
Epoch 136/150 | Train Loss: 0.0127 | Epoch Time: 0.26s | Spearman@80: 0.8302 | Kendall@80: 0.6757
Epoch 137/150 | Train Loss: 0.0169 | Epoch Time: 0.25s | Spearman@80: 0.8304 | Kendall@80: 0.6757
Epoch 138/150 | Train Loss: 0.0126 | Epoch Time: 0.25s | Spearman@80: 0.8319 | Kendall@80: 0.6770
Epoch 139/150 | Train Loss: 0.0149 | Epoch Time: 0.26s | Spearman@80: 0.8299 | Kendall@80: 0.6776
Epoch 140/150 | Train Loss: 0.0128 | Epoch Time: 0.25s | Spearman@80: 0.8327 | Kendall@80: 0.6802
Epoch 141/150 | Train Loss: 0.0182 | Epoch Time: 0.25s | Spearman@80: 0.8324 | Kendall@80: 0.6795
Epoch 142/150 | Train Loss: 0.0133 | Epoch Time: 0.26s | Spearman@80: 0.8270 | Kendall@80: 0.6745
Epoch 143/150 | Train Loss: 0.0126 | Epoch Time: 0.25s | Spearman@80: 0.8279 | Kendall@80: 0.6757
Epoch 144/150 | Train Loss: 0.0181 | Epoch Time: 0.25s | Spearman@80: 0.8289 | Kendall@80: 0.6770
Epoch 145/150 | Train Loss: 0.0151 | Epoch Time: 0.26s | Spearman@80: 0.8281 | Kendall@80: 0.6757
Epoch 146/150 | Train Loss: 0.0114 | Epoch Time: 0.25s | Spearman@80: 0.8280 | Kendall@80: 0.6757
Epoch 147/150 | Train Loss: 0.0140 | Epoch Time: 28.33s | Spearman@423559: 0.8347 | Kendall@423559: 0.6525
Epoch 148/150 | Train Loss: 0.0109 | Epoch Time: 28.45s | Spearman@423559: 0.8349 | Kendall@423559: 0.6527
Epoch 149/150 | Train Loss: 0.0117 | Epoch Time: 28.33s | Spearman@423559: 0.8335 | Kendall@423559: 0.6514
Epoch 150/150 | Train Loss: 0.0178 | Epoch Time: 28.46s | Spearman@423559: 0.8354 | Kendall@423559: 0.6532
Sample Count: 64, Spearman: 0.8346075577642442, Kendall: 0.6524438227145507
{64: (0.8346075577642442, 0.6524438227145507)}
Epoch 1/150 | Train Loss: 0.0866 | Epoch Time: 0.46s | Spearman@80: 0.4601 | Kendall@80: 0.3127
Epoch 2/150 | Train Loss: 0.0575 | Epoch Time: 0.46s | Spearman@80: 0.5945 | Kendall@80: 0.4209
Epoch 3/150 | Train Loss: 0.0572 | Epoch Time: 0.45s | Spearman@80: 0.6722 | Kendall@80: 0.4823
Epoch 4/150 | Train Loss: 0.0518 | Epoch Time: 0.46s | Spearman@80: 0.7174 | Kendall@80: 0.5146
Epoch 5/150 | Train Loss: 0.0448 | Epoch Time: 0.44s | Spearman@80: 0.7223 | Kendall@80: 0.5342
Epoch 6/150 | Train Loss: 0.0506 | Epoch Time: 0.43s | Spearman@80: 0.7818 | Kendall@80: 0.5778
Epoch 7/150 | Train Loss: 0.0456 | Epoch Time: 0.45s | Spearman@80: 0.8233 | Kendall@80: 0.6310
Epoch 8/150 | Train Loss: 0.0487 | Epoch Time: 0.46s | Spearman@80: 0.7575 | Kendall@80: 0.5627
Epoch 9/150 | Train Loss: 0.0419 | Epoch Time: 0.46s | Spearman@80: 0.7713 | Kendall@80: 0.5658
Epoch 10/150 | Train Loss: 0.0439 | Epoch Time: 0.45s | Spearman@80: 0.7891 | Kendall@80: 0.5987
Epoch 11/150 | Train Loss: 0.0497 | Epoch Time: 0.42s | Spearman@80: 0.7399 | Kendall@80: 0.5468
Epoch 12/150 | Train Loss: 0.0481 | Epoch Time: 0.45s | Spearman@80: 0.8236 | Kendall@80: 0.6152
Epoch 13/150 | Train Loss: 0.0436 | Epoch Time: 0.46s | Spearman@80: 0.7876 | Kendall@80: 0.5880
Epoch 14/150 | Train Loss: 0.0447 | Epoch Time: 0.46s | Spearman@80: 0.8150 | Kendall@80: 0.6234
Epoch 15/150 | Train Loss: 0.0455 | Epoch Time: 0.45s | Spearman@80: 0.7819 | Kendall@80: 0.5791
Epoch 16/150 | Train Loss: 0.0390 | Epoch Time: 0.43s | Spearman@80: 0.8224 | Kendall@80: 0.6285
Epoch 17/150 | Train Loss: 0.0429 | Epoch Time: 0.45s | Spearman@80: 0.8120 | Kendall@80: 0.6285
Epoch 18/150 | Train Loss: 0.0330 | Epoch Time: 0.46s | Spearman@80: 0.8034 | Kendall@80: 0.6038
Epoch 19/150 | Train Loss: 0.0418 | Epoch Time: 0.45s | Spearman@80: 0.7757 | Kendall@80: 0.5690
Epoch 20/150 | Train Loss: 0.0409 | Epoch Time: 0.45s | Spearman@80: 0.8288 | Kendall@80: 0.6285
Epoch 21/150 | Train Loss: 0.0397 | Epoch Time: 0.44s | Spearman@80: 0.8175 | Kendall@80: 0.6152
Epoch 22/150 | Train Loss: 0.0335 | Epoch Time: 0.46s | Spearman@80: 0.7939 | Kendall@80: 0.5924
Epoch 23/150 | Train Loss: 0.0441 | Epoch Time: 0.46s | Spearman@80: 0.7814 | Kendall@80: 0.5899
Epoch 24/150 | Train Loss: 0.0391 | Epoch Time: 0.46s | Spearman@80: 0.7983 | Kendall@80: 0.5962
Epoch 25/150 | Train Loss: 0.0407 | Epoch Time: 0.44s | Spearman@80: 0.7974 | Kendall@80: 0.5930
Epoch 26/150 | Train Loss: 0.0325 | Epoch Time: 0.45s | Spearman@80: 0.8303 | Kendall@80: 0.6323
Epoch 27/150 | Train Loss: 0.0393 | Epoch Time: 0.45s | Spearman@80: 0.7998 | Kendall@80: 0.5962
Epoch 28/150 | Train Loss: 0.0368 | Epoch Time: 0.46s | Spearman@80: 0.7870 | Kendall@80: 0.5987
Epoch 29/150 | Train Loss: 0.0306 | Epoch Time: 0.45s | Spearman@80: 0.8314 | Kendall@80: 0.6411
Epoch 30/150 | Train Loss: 0.0333 | Epoch Time: 0.43s | Spearman@80: 0.7876 | Kendall@80: 0.5937
Epoch 31/150 | Train Loss: 0.0380 | Epoch Time: 0.45s | Spearman@80: 0.8379 | Kendall@80: 0.6424
Epoch 32/150 | Train Loss: 0.0356 | Epoch Time: 0.45s | Spearman@80: 0.8435 | Kendall@80: 0.6468
Epoch 33/150 | Train Loss: 0.0372 | Epoch Time: 0.46s | Spearman@80: 0.8459 | Kendall@80: 0.6633
Epoch 34/150 | Train Loss: 0.0343 | Epoch Time: 0.45s | Spearman@80: 0.8350 | Kendall@80: 0.6430
Epoch 35/150 | Train Loss: 0.0313 | Epoch Time: 0.43s | Spearman@80: 0.8202 | Kendall@80: 0.6209
Epoch 36/150 | Train Loss: 0.0300 | Epoch Time: 0.45s | Spearman@80: 0.8015 | Kendall@80: 0.6038
Epoch 37/150 | Train Loss: 0.0354 | Epoch Time: 0.46s | Spearman@80: 0.7925 | Kendall@80: 0.5949
Epoch 38/150 | Train Loss: 0.0402 | Epoch Time: 0.46s | Spearman@80: 0.8140 | Kendall@80: 0.6203
Epoch 39/150 | Train Loss: 0.0347 | Epoch Time: 0.45s | Spearman@80: 0.8314 | Kendall@80: 0.6348
Epoch 40/150 | Train Loss: 0.0316 | Epoch Time: 0.44s | Spearman@80: 0.8671 | Kendall@80: 0.6861
Epoch 41/150 | Train Loss: 0.0324 | Epoch Time: 0.43s | Spearman@80: 0.8593 | Kendall@80: 0.6791
Epoch 42/150 | Train Loss: 0.0320 | Epoch Time: 0.46s | Spearman@80: 0.8734 | Kendall@80: 0.6880
Epoch 43/150 | Train Loss: 0.0345 | Epoch Time: 0.46s | Spearman@80: 0.8438 | Kendall@80: 0.6494
Epoch 44/150 | Train Loss: 0.0329 | Epoch Time: 0.45s | Spearman@80: 0.8695 | Kendall@80: 0.6766
Epoch 45/150 | Train Loss: 0.0282 | Epoch Time: 0.46s | Spearman@80: 0.8604 | Kendall@80: 0.6696
Epoch 46/150 | Train Loss: 0.0318 | Epoch Time: 0.45s | Spearman@80: 0.8650 | Kendall@80: 0.6823
Epoch 47/150 | Train Loss: 0.0333 | Epoch Time: 0.46s | Spearman@80: 0.8196 | Kendall@80: 0.6405
Epoch 48/150 | Train Loss: 0.0370 | Epoch Time: 0.45s | Spearman@80: 0.8157 | Kendall@80: 0.6266
Epoch 49/150 | Train Loss: 0.0317 | Epoch Time: 0.46s | Spearman@80: 0.8286 | Kendall@80: 0.6386
Epoch 50/150 | Train Loss: 0.0302 | Epoch Time: 0.46s | Spearman@80: 0.7910 | Kendall@80: 0.5943
Epoch 51/150 | Train Loss: 0.0375 | Epoch Time: 0.46s | Spearman@80: 0.8646 | Kendall@80: 0.6823
Epoch 52/150 | Train Loss: 0.0256 | Epoch Time: 0.46s | Spearman@80: 0.8617 | Kendall@80: 0.6734
Epoch 53/150 | Train Loss: 0.0257 | Epoch Time: 0.46s | Spearman@80: 0.8460 | Kendall@80: 0.6652
Epoch 54/150 | Train Loss: 0.0227 | Epoch Time: 0.43s | Spearman@80: 0.8429 | Kendall@80: 0.6538
Epoch 55/150 | Train Loss: 0.0309 | Epoch Time: 0.45s | Spearman@80: 0.8562 | Kendall@80: 0.6797
Epoch 56/150 | Train Loss: 0.0326 | Epoch Time: 0.46s | Spearman@80: 0.8604 | Kendall@80: 0.6785
Epoch 57/150 | Train Loss: 0.0267 | Epoch Time: 0.46s | Spearman@80: 0.8672 | Kendall@80: 0.6835
Epoch 58/150 | Train Loss: 0.0326 | Epoch Time: 0.46s | Spearman@80: 0.8449 | Kendall@80: 0.6557
Epoch 59/150 | Train Loss: 0.0292 | Epoch Time: 0.45s | Spearman@80: 0.8433 | Kendall@80: 0.6513
Epoch 60/150 | Train Loss: 0.0275 | Epoch Time: 0.45s | Spearman@80: 0.8383 | Kendall@80: 0.6589
Epoch 61/150 | Train Loss: 0.0321 | Epoch Time: 0.45s | Spearman@80: 0.8493 | Kendall@80: 0.6665
Epoch 62/150 | Train Loss: 0.0308 | Epoch Time: 0.45s | Spearman@80: 0.8451 | Kendall@80: 0.6576
Epoch 63/150 | Train Loss: 0.0279 | Epoch Time: 0.46s | Spearman@80: 0.8516 | Kendall@80: 0.6677
Epoch 64/150 | Train Loss: 0.0239 | Epoch Time: 0.45s | Spearman@80: 0.8611 | Kendall@80: 0.6797
Epoch 65/150 | Train Loss: 0.0229 | Epoch Time: 0.45s | Spearman@80: 0.8646 | Kendall@80: 0.6829
Epoch 66/150 | Train Loss: 0.0258 | Epoch Time: 0.45s | Spearman@80: 0.8757 | Kendall@80: 0.6981
Epoch 67/150 | Train Loss: 0.0311 | Epoch Time: 0.45s | Spearman@80: 0.8492 | Kendall@80: 0.6690
