normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0988 | Epoch Time: 0.94s | Spearman@80: 0.3899 | Kendall@80: 0.2854
Epoch 22/150 | Train Loss: 0.0475 | Epoch Time: 0.35s | Spearman@80: 0.4817 | Kendall@80: 0.3284
Epoch 23/150 | Train Loss: 0.0422 | Epoch Time: 0.35s | Spearman@80: 0.4473 | Kendall@80: 0.3094
Epoch 24/150 | Train Loss: 0.0416 | Epoch Time: 0.35s | Spearman@80: 0.4531 | Kendall@80: 0.3113
Epoch 25/150 | Train Loss: 0.0446 | Epoch Time: 0.35s | Spearman@80: 0.5223 | Kendall@80: 0.3633
Epoch 26/150 | Train Loss: 0.0450 | Epoch Time: 0.36s | Spearman@80: 0.4527 | Kendall@80: 0.3145
Epoch 27/150 | Train Loss: 0.0461 | Epoch Time: 0.35s | Spearman@80: 0.4505 | Kendall@80: 0.3158
Epoch 28/150 | Train Loss: 0.0411 | Epoch Time: 0.36s | Spearman@80: 0.4944 | Kendall@80: 0.3272
Epoch 29/150 | Train Loss: 0.0401 | Epoch Time: 0.36s | Spearman@80: 0.4818 | Kendall@80: 0.3291
Epoch 30/150 | Train Loss: 0.0385 | Epoch Time: 0.37s | Spearman@80: 0.4699 | Kendall@80: 0.3253
Epoch 31/150 | Train Loss: 0.0342 | Epoch Time: 0.35s | Spearman@80: 0.4410 | Kendall@80: 0.3120
Epoch 32/150 | Train Loss: 0.0406 | Epoch Time: 0.35s | Spearman@80: 0.4391 | Kendall@80: 0.3037
Epoch 33/150 | Train Loss: 0.0391 | Epoch Time: 0.35s | Spearman@80: 0.3690 | Kendall@80: 0.2562
Epoch 34/150 | Train Loss: 0.0362 | Epoch Time: 0.35s | Spearman@80: 0.4203 | Kendall@80: 0.2752
Epoch 35/150 | Train Loss: 0.0356 | Epoch Time: 0.36s | Spearman@80: 0.3657 | Kendall@80: 0.2435
Epoch 36/150 | Train Loss: 0.0393 | Epoch Time: 0.36s | Spearman@80: 0.4033 | Kendall@80: 0.2670
Epoch 37/150 | Train Loss: 0.0364 | Epoch Time: 0.34s | Spearman@80: 0.4934 | Kendall@80: 0.3240
Epoch 38/150 | Train Loss: 0.0358 | Epoch Time: 0.34s | Spearman@80: 0.3207 | Kendall@80: 0.2315
Epoch 39/150 | Train Loss: 0.0458 | Epoch Time: 0.35s | Spearman@80: 0.4612 | Kendall@80: 0.3227
Epoch 40/150 | Train Loss: 0.0415 | Epoch Time: 0.35s | Spearman@80: 0.5277 | Kendall@80: 0.3595
Epoch 41/150 | Train Loss: 0.0369 | Epoch Time: 0.35s | Spearman@80: 0.5351 | Kendall@80: 0.3614
Epoch 42/150 | Train Loss: 0.0316 | Epoch Time: 0.35s | Spearman@80: 0.4375 | Kendall@80: 0.3044
Epoch 43/150 | Train Loss: 0.0378 | Epoch Time: 0.35s | Spearman@80: 0.4198 | Kendall@80: 0.2835
Epoch 44/150 | Train Loss: 0.0335 | Epoch Time: 0.34s | Spearman@80: 0.4901 | Kendall@80: 0.3246
Epoch 45/150 | Train Loss: 0.0417 | Epoch Time: 0.35s | Spearman@80: 0.4357 | Kendall@80: 0.2904
Epoch 46/150 | Train Loss: 0.0281 | Epoch Time: 0.35s | Spearman@80: 0.3731 | Kendall@80: 0.2575
Epoch 47/150 | Train Loss: 0.0314 | Epoch Time: 0.34s | Spearman@80: 0.3820 | Kendall@80: 0.2568
Epoch 48/150 | Train Loss: 0.0317 | Epoch Time: 0.37s | Spearman@80: 0.4331 | Kendall@80: 0.2955
Epoch 49/150 | Train Loss: 0.0266 | Epoch Time: 0.35s | Spearman@80: 0.4387 | Kendall@80: 0.2955
Epoch 50/150 | Train Loss: 0.0260 | Epoch Time: 0.35s | Spearman@80: 0.4362 | Kendall@80: 0.2917
Epoch 51/150 | Train Loss: 0.0282 | Epoch Time: 0.36s | Spearman@80: 0.3610 | Kendall@80: 0.2423
Epoch 52/150 | Train Loss: 0.0250 | Epoch Time: 0.37s | Spearman@80: 0.4256 | Kendall@80: 0.2784
Epoch 53/150 | Train Loss: 0.0310 | Epoch Time: 0.35s | Spearman@80: 0.4314 | Kendall@80: 0.2866
Epoch 54/150 | Train Loss: 0.0356 | Epoch Time: 0.35s | Spearman@80: 0.3739 | Kendall@80: 0.2664
Epoch 55/150 | Train Loss: 0.0338 | Epoch Time: 0.34s | Spearman@80: 0.4480 | Kendall@80: 0.2974
Epoch 56/150 | Train Loss: 0.0426 | Epoch Time: 0.36s | Spearman@80: 0.4344 | Kendall@80: 0.2961
Epoch 57/150 | Train Loss: 0.0297 | Epoch Time: 0.35s | Spearman@80: 0.4140 | Kendall@80: 0.2790
Epoch 58/150 | Train Loss: 0.0227 | Epoch Time: 0.36s | Spearman@80: 0.4158 | Kendall@80: 0.2809
Epoch 59/150 | Train Loss: 0.0270 | Epoch Time: 0.37s | Spearman@80: 0.4539 | Kendall@80: 0.2974
Epoch 60/150 | Train Loss: 0.0239 | Epoch Time: 0.40s | Spearman@80: 0.3715 | Kendall@80: 0.2562
Epoch 61/150 | Train Loss: 0.0332 | Epoch Time: 0.35s | Spearman@80: 0.4325 | Kendall@80: 0.2980
Epoch 62/150 | Train Loss: 0.0254 | Epoch Time: 0.37s | Spearman@80: 0.4703 | Kendall@80: 0.3189
Epoch 63/150 | Train Loss: 0.0295 | Epoch Time: 0.35s | Spearman@80: 0.4487 | Kendall@80: 0.3044
Epoch 64/150 | Train Loss: 0.0285 | Epoch Time: 0.36s | Spearman@80: 0.3921 | Kendall@80: 0.2638
Epoch 65/150 | Train Loss: 0.0248 | Epoch Time: 0.36s | Spearman@80: 0.4495 | Kendall@80: 0.2930
Epoch 66/150 | Train Loss: 0.0222 | Epoch Time: 0.34s | Spearman@80: 0.3892 | Kendall@80: 0.2600
Epoch 67/150 | Train Loss: 0.0286 | Epoch Time: 0.35s | Spearman@80: 0.4383 | Kendall@80: 0.2879
Epoch 68/150 | Train Loss: 0.0249 | Epoch Time: 0.36s | Spearman@80: 0.4302 | Kendall@80: 0.2835
Epoch 69/150 | Train Loss: 0.0192 | Epoch Time: 0.36s | Spearman@80: 0.3440 | Kendall@80: 0.2296
Epoch 70/150 | Train Loss: 0.0243 | Epoch Time: 0.35s | Spearman@80: 0.3754 | Kendall@80: 0.2454
Epoch 71/150 | Train Loss: 0.0273 | Epoch Time: 0.35s | Spearman@80: 0.3807 | Kendall@80: 0.2486
Epoch 72/150 | Train Loss: 0.0203 | Epoch Time: 0.36s | Spearman@80: 0.3705 | Kendall@80: 0.2518
Epoch 73/150 | Train Loss: 0.0281 | Epoch Time: 0.34s | Spearman@80: 0.4443 | Kendall@80: 0.2936
Epoch 74/150 | Train Loss: 0.0244 | Epoch Time: 0.35s | Spearman@80: 0.4286 | Kendall@80: 0.2936
Epoch 75/150 | Train Loss: 0.0252 | Epoch Time: 0.35s | Spearman@80: 0.4004 | Kendall@80: 0.2651
Epoch 76/150 | Train Loss: 0.0203 | Epoch Time: 0.35s | Spearman@80: 0.4206 | Kendall@80: 0.2822
Epoch 77/150 | Train Loss: 0.0199 | Epoch Time: 0.34s | Spearman@80: 0.3759 | Kendall@80: 0.2530
Epoch 78/150 | Train Loss: 0.0220 | Epoch Time: 0.37s | Spearman@80: 0.4501 | Kendall@80: 0.3006
Epoch 79/150 | Train Loss: 0.0138 | Epoch Time: 0.35s | Spearman@80: 0.4241 | Kendall@80: 0.2885
Epoch 80/150 | Train Loss: 0.0193 | Epoch Time: 0.36s | Spearman@80: 0.3919 | Kendall@80: 0.2683
Epoch 81/150 | Train Loss: 0.0269 | Epoch Time: 0.36s | Spearman@80: 0.4193 | Kendall@80: 0.2854
Epoch 82/150 | Train Loss: 0.0183 | Epoch Time: 0.36s | Spearman@80: 0.3962 | Kendall@80: 0.2619
Epoch 83/150 | Train Loss: 0.0212 | Epoch Time: 0.35s | Spearman@80: 0.4018 | Kendall@80: 0.2683
Epoch 84/150 | Train Loss: 0.0265 | Epoch Time: 0.36s | Spearman@80: 0.4039 | Kendall@80: 0.2657
Epoch 85/150 | Train Loss: 0.0190 | Epoch Time: 0.35s | Spearman@80: 0.3939 | Kendall@80: 0.2625
Epoch 86/150 | Train Loss: 0.0147 | Epoch Time: 0.37s | Spearman@80: 0.3569 | Kendall@80: 0.2347
Epoch 87/150 | Train Loss: 0.0163 | Epoch Time: 0.35s | Spearman@80: 0.3913 | Kendall@80: 0.2562
Epoch 88/150 | Train Loss: 0.0146 | Epoch Time: 0.36s | Spearman@80: 0.4192 | Kendall@80: 0.2733
Epoch 89/150 | Train Loss: 0.0221 | Epoch Time: 0.35s | Spearman@80: 0.4285 | Kendall@80: 0.2759
Epoch 90/150 | Train Loss: 0.0246 | Epoch Time: 0.35s | Spearman@80: 0.4118 | Kendall@80: 0.2746
Epoch 91/150 | Train Loss: 0.0213 | Epoch Time: 0.37s | Spearman@80: 0.4022 | Kendall@80: 0.2676
Epoch 92/150 | Train Loss: 0.0220 | Epoch Time: 0.36s | Spearman@80: 0.4265 | Kendall@80: 0.2765
Epoch 93/150 | Train Loss: 0.0261 | Epoch Time: 0.35s | Spearman@80: 0.4214 | Kendall@80: 0.2778
Epoch 94/150 | Train Loss: 0.0222 | Epoch Time: 0.35s | Spearman@80: 0.3709 | Kendall@80: 0.2562
Epoch 95/150 | Train Loss: 0.0156 | Epoch Time: 0.35s | Spearman@80: 0.4047 | Kendall@80: 0.2676
Epoch 96/150 | Train Loss: 0.0136 | Epoch Time: 0.36s | Spearman@80: 0.4196 | Kendall@80: 0.2708
Epoch 97/150 | Train Loss: 0.0155 | Epoch Time: 0.37s | Spearman@80: 0.4058 | Kendall@80: 0.2613
Epoch 98/150 | Train Loss: 0.0147 | Epoch Time: 0.34s | Spearman@80: 0.3880 | Kendall@80: 0.2594
Epoch 99/150 | Train Loss: 0.0130 | Epoch Time: 0.34s | Spearman@80: 0.3912 | Kendall@80: 0.2600
Epoch 100/150 | Train Loss: 0.0160 | Epoch Time: 0.35s | Spearman@80: 0.3919 | Kendall@80: 0.2581
Epoch 101/150 | Train Loss: 0.0143 | Epoch Time: 0.37s | Spearman@80: 0.3761 | Kendall@80: 0.2492
Epoch 102/150 | Train Loss: 0.0174 | Epoch Time: 0.35s | Spearman@80: 0.3953 | Kendall@80: 0.2594
Epoch 103/150 | Train Loss: 0.0164 | Epoch Time: 0.36s | Spearman@80: 0.4053 | Kendall@80: 0.2664
Epoch 104/150 | Train Loss: 0.0128 | Epoch Time: 0.36s | Spearman@80: 0.3768 | Kendall@80: 0.2492
Epoch 105/150 | Train Loss: 0.0160 | Epoch Time: 0.35s | Spearman@80: 0.3674 | Kendall@80: 0.2429
Epoch 106/150 | Train Loss: 0.0170 | Epoch Time: 0.36s | Spearman@80: 0.4028 | Kendall@80: 0.2664
Epoch 107/150 | Train Loss: 0.0196 | Epoch Time: 0.37s | Spearman@80: 0.4115 | Kendall@80: 0.2740
Epoch 108/150 | Train Loss: 0.0128 | Epoch Time: 0.36s | Spearman@80: 0.4291 | Kendall@80: 0.2822
Epoch 109/150 | Train Loss: 0.0186 | Epoch Time: 0.36s | Spearman@80: 0.4191 | Kendall@80: 0.2752
Epoch 110/150 | Train Loss: 0.0134 | Epoch Time: 0.35s | Spearman@80: 0.3893 | Kendall@80: 0.2581
Epoch 111/150 | Train Loss: 0.0150 | Epoch Time: 0.35s | Spearman@80: 0.4016 | Kendall@80: 0.2657
Epoch 112/150 | Train Loss: 0.0159 | Epoch Time: 0.35s | Spearman@80: 0.4173 | Kendall@80: 0.2733
Epoch 113/150 | Train Loss: 0.0158 | Epoch Time: 0.36s | Spearman@80: 0.4141 | Kendall@80: 0.2759
Epoch 114/150 | Train Loss: 0.0119 | Epoch Time: 0.35s | Spearman@80: 0.4131 | Kendall@80: 0.2746
Epoch 115/150 | Train Loss: 0.0114 | Epoch Time: 0.36s | Spearman@80: 0.4221 | Kendall@80: 0.2765
Epoch 116/150 | Train Loss: 0.0114 | Epoch Time: 0.35s | Spearman@80: 0.4004 | Kendall@80: 0.2689
Epoch 117/150 | Train Loss: 0.0148 | Epoch Time: 0.37s | Spearman@80: 0.3779 | Kendall@80: 0.2524
Epoch 118/150 | Train Loss: 0.0167 | Epoch Time: 0.35s | Spearman@80: 0.3842 | Kendall@80: 0.2543
Epoch 119/150 | Train Loss: 0.0201 | Epoch Time: 0.35s | Spearman@80: 0.3996 | Kendall@80: 0.2708
Epoch 120/150 | Train Loss: 0.0169 | Epoch Time: 0.35s | Spearman@80: 0.3861 | Kendall@80: 0.2613
Epoch 121/150 | Train Loss: 0.0133 | Epoch Time: 0.34s | Spearman@80: 0.3843 | Kendall@80: 0.2619
Epoch 122/150 | Train Loss: 0.0181 | Epoch Time: 0.35s | Spearman@80: 0.3935 | Kendall@80: 0.2670
Epoch 123/150 | Train Loss: 0.0123 | Epoch Time: 0.36s | Spearman@80: 0.4155 | Kendall@80: 0.2816
Epoch 124/150 | Train Loss: 0.0139 | Epoch Time: 0.36s | Spearman@80: 0.4193 | Kendall@80: 0.2797
Epoch 125/150 | Train Loss: 0.0128 | Epoch Time: 0.34s | Spearman@80: 0.4161 | Kendall@80: 0.2778
Epoch 126/150 | Train Loss: 0.0201 | Epoch Time: 0.34s | Spearman@80: 0.3953 | Kendall@80: 0.2613
Epoch 127/150 | Train Loss: 0.0178 | Epoch Time: 0.35s | Spearman@80: 0.3835 | Kendall@80: 0.2543
Epoch 128/150 | Train Loss: 0.0158 | Epoch Time: 0.35s | Spearman@80: 0.3815 | Kendall@80: 0.2587
Epoch 129/150 | Train Loss: 0.0122 | Epoch Time: 0.36s | Spearman@80: 0.3913 | Kendall@80: 0.2644
Epoch 130/150 | Train Loss: 0.0168 | Epoch Time: 0.35s | Spearman@80: 0.4082 | Kendall@80: 0.2740
Epoch 131/150 | Train Loss: 0.0119 | Epoch Time: 0.35s | Spearman@80: 0.4044 | Kendall@80: 0.2657
Epoch 132/150 | Train Loss: 0.0087 | Epoch Time: 0.35s | Spearman@80: 0.3963 | Kendall@80: 0.2664
Epoch 133/150 | Train Loss: 0.0137 | Epoch Time: 0.36s | Spearman@80: 0.4052 | Kendall@80: 0.2689
Epoch 134/150 | Train Loss: 0.0146 | Epoch Time: 0.35s | Spearman@80: 0.3944 | Kendall@80: 0.2632
Epoch 135/150 | Train Loss: 0.0100 | Epoch Time: 0.36s | Spearman@80: 0.3985 | Kendall@80: 0.2651
Epoch 136/150 | Train Loss: 0.0135 | Epoch Time: 0.37s | Spearman@80: 0.3917 | Kendall@80: 0.2625
Epoch 137/150 | Train Loss: 0.0165 | Epoch Time: 0.35s | Spearman@80: 0.3953 | Kendall@80: 0.2625
Epoch 138/150 | Train Loss: 0.0100 | Epoch Time: 0.35s | Spearman@80: 0.3891 | Kendall@80: 0.2600
Epoch 139/150 | Train Loss: 0.0139 | Epoch Time: 0.35s | Spearman@80: 0.3968 | Kendall@80: 0.2657
Epoch 140/150 | Train Loss: 0.0158 | Epoch Time: 0.36s | Spearman@80: 0.3814 | Kendall@80: 0.2562
Epoch 141/150 | Train Loss: 0.0156 | Epoch Time: 0.35s | Spearman@80: 0.3861 | Kendall@80: 0.2556
Epoch 142/150 | Train Loss: 0.0105 | Epoch Time: 0.36s | Spearman@80: 0.4001 | Kendall@80: 0.2632
Epoch 143/150 | Train Loss: 0.0135 | Epoch Time: 0.35s | Spearman@80: 0.3888 | Kendall@80: 0.2600
Epoch 144/150 | Train Loss: 0.0136 | Epoch Time: 0.36s | Spearman@80: 0.3896 | Kendall@80: 0.2600
Epoch 145/150 | Train Loss: 0.0112 | Epoch Time: 0.37s | Spearman@80: 0.3867 | Kendall@80: 0.2613
Epoch 146/150 | Train Loss: 0.0070 | Epoch Time: 0.35s | Spearman@80: 0.3955 | Kendall@80: 0.2651
Epoch 147/150 | Train Loss: 0.0117 | Epoch Time: 0.99s | Spearman@4934: 0.3474 | Kendall@4934: 0.2357
Epoch 148/150 | Train Loss: 0.0137 | Epoch Time: 0.97s | Spearman@4934: 0.3470 | Kendall@4934: 0.2355
Epoch 149/150 | Train Loss: 0.0088 | Epoch Time: 0.97s | Spearman@4934: 0.3480 | Kendall@4934: 0.2362
Epoch 150/150 | Train Loss: 0.0101 | Epoch Time: 0.99s | Spearman@4934: 0.3491 | Kendall@4934: 0.2369
Sample Count: 64, Spearman: 0.34785331722702156, Kendall: 0.23607907425365604
{64: (0.34785331722702156, 0.23607907425365604)}
Epoch 1/150 | Train Loss: 0.0977 | Epoch Time: 0.69s | Spearman@80: 0.3854 | Kendall@80: 0.2647
Epoch 2/150 | Train Loss: 0.0913 | Epoch Time: 0.70s | Spearman@80: 0.3943 | Kendall@80: 0.2755
Epoch 3/150 | Train Loss: 0.0675 | Epoch Time: 0.69s | Spearman@80: 0.4983 | Kendall@80: 0.3503
Epoch 4/150 | Train Loss: 0.0643 | Epoch Time: 0.70s | Spearman@80: 0.5629 | Kendall@80: 0.3972
Epoch 5/150 | Train Loss: 0.0676 | Epoch Time: 0.71s | Spearman@80: 0.5323 | Kendall@80: 0.3801
Epoch 6/150 | Train Loss: 0.0644 | Epoch Time: 0.69s | Spearman@80: 0.5399 | Kendall@80: 0.3896
Epoch 7/150 | Train Loss: 0.0641 | Epoch Time: 0.69s | Spearman@80: 0.5761 | Kendall@80: 0.4074
Epoch 8/150 | Train Loss: 0.0681 | Epoch Time: 0.66s | Spearman@80: 0.5392 | Kendall@80: 0.3909
Epoch 9/150 | Train Loss: 0.0642 | Epoch Time: 0.71s | Spearman@80: 0.5788 | Kendall@80: 0.4093
Epoch 10/150 | Train Loss: 0.0562 | Epoch Time: 0.71s | Spearman@80: 0.5582 | Kendall@80: 0.3972
Epoch 11/150 | Train Loss: 0.0592 | Epoch Time: 0.68s | Spearman@80: 0.6019 | Kendall@80: 0.4295
Epoch 12/150 | Train Loss: 0.0568 | Epoch Time: 0.67s | Spearman@80: 0.5851 | Kendall@80: 0.4207
Epoch 13/150 | Train Loss: 0.0492 | Epoch Time: 0.69s | Spearman@80: 0.5775 | Kendall@80: 0.4074
Epoch 14/150 | Train Loss: 0.0607 | Epoch Time: 0.69s | Spearman@80: 0.5727 | Kendall@80: 0.4175
Epoch 15/150 | Train Loss: 0.0620 | Epoch Time: 0.71s | Spearman@80: 0.5748 | Kendall@80: 0.4143
Epoch 16/150 | Train Loss: 0.0642 | Epoch Time: 0.71s | Spearman@80: 0.5916 | Kendall@80: 0.4295
Epoch 17/150 | Train Loss: 0.0569 | Epoch Time: 0.68s | Spearman@80: 0.5827 | Kendall@80: 0.4156
Epoch 18/150 | Train Loss: 0.0573 | Epoch Time: 0.67s | Spearman@80: 0.6132 | Kendall@80: 0.4410
Epoch 19/150 | Train Loss: 0.0519 | Epoch Time: 0.71s | Spearman@80: 0.5591 | Kendall@80: 0.3985
Epoch 20/150 | Train Loss: 0.0512 | Epoch Time: 0.68s | Spearman@80: 0.5762 | Kendall@80: 0.4143
Epoch 21/150 | Train Loss: 0.0553 | Epoch Time: 0.70s | Spearman@80: 0.5159 | Kendall@80: 0.3668
Epoch 22/150 | Train Loss: 0.0549 | Epoch Time: 0.71s | Spearman@80: 0.5884 | Kendall@80: 0.4200
Epoch 23/150 | Train Loss: 0.0544 | Epoch Time: 0.70s | Spearman@80: 0.5720 | Kendall@80: 0.4105
Epoch 24/150 | Train Loss: 0.0502 | Epoch Time: 0.70s | Spearman@80: 0.6065 | Kendall@80: 0.4372
Epoch 25/150 | Train Loss: 0.0529 | Epoch Time: 0.71s | Spearman@80: 0.5852 | Kendall@80: 0.4213
Epoch 26/150 | Train Loss: 0.0585 | Epoch Time: 0.69s | Spearman@80: 0.6162 | Kendall@80: 0.4448
Epoch 27/150 | Train Loss: 0.0543 | Epoch Time: 0.71s | Spearman@80: 0.5698 | Kendall@80: 0.4118
Epoch 28/150 | Train Loss: 0.0560 | Epoch Time: 0.68s | Spearman@80: 0.6010 | Kendall@80: 0.4403
Epoch 29/150 | Train Loss: 0.0510 | Epoch Time: 0.68s | Spearman@80: 0.6029 | Kendall@80: 0.4295
Epoch 30/150 | Train Loss: 0.0522 | Epoch Time: 0.70s | Spearman@80: 0.5865 | Kendall@80: 0.4289
Epoch 31/150 | Train Loss: 0.0446 | Epoch Time: 0.71s | Spearman@80: 0.5120 | Kendall@80: 0.3699
Epoch 32/150 | Train Loss: 0.0534 | Epoch Time: 0.68s | Spearman@80: 0.5663 | Kendall@80: 0.4131
Epoch 33/150 | Train Loss: 0.0538 | Epoch Time: 0.68s | Spearman@80: 0.5747 | Kendall@80: 0.4194
Epoch 34/150 | Train Loss: 0.0559 | Epoch Time: 0.70s | Spearman@80: 0.6085 | Kendall@80: 0.4397
Epoch 35/150 | Train Loss: 0.0423 | Epoch Time: 0.71s | Spearman@80: 0.5434 | Kendall@80: 0.3902
Epoch 36/150 | Train Loss: 0.0507 | Epoch Time: 0.71s | Spearman@80: 0.5782 | Kendall@80: 0.4169
Epoch 37/150 | Train Loss: 0.0496 | Epoch Time: 0.69s | Spearman@80: 0.5856 | Kendall@80: 0.4181
Epoch 38/150 | Train Loss: 0.0505 | Epoch Time: 0.71s | Spearman@80: 0.5184 | Kendall@80: 0.3744
Epoch 39/150 | Train Loss: 0.0484 | Epoch Time: 0.70s | Spearman@80: 0.5950 | Kendall@80: 0.4308
Epoch 40/150 | Train Loss: 0.0433 | Epoch Time: 0.69s | Spearman@80: 0.5576 | Kendall@80: 0.3890
Epoch 41/150 | Train Loss: 0.0498 | Epoch Time: 0.70s | Spearman@80: 0.5894 | Kendall@80: 0.4257
Epoch 42/150 | Train Loss: 0.0466 | Epoch Time: 0.72s | Spearman@80: 0.5619 | Kendall@80: 0.4004
Epoch 43/150 | Train Loss: 0.0529 | Epoch Time: 0.69s | Spearman@80: 0.5708 | Kendall@80: 0.4162
Epoch 44/150 | Train Loss: 0.0430 | Epoch Time: 0.68s | Spearman@80: 0.5602 | Kendall@80: 0.4023
Epoch 45/150 | Train Loss: 0.0459 | Epoch Time: 0.71s | Spearman@80: 0.5537 | Kendall@80: 0.4042
Epoch 46/150 | Train Loss: 0.0480 | Epoch Time: 0.71s | Spearman@80: 0.5662 | Kendall@80: 0.4055
Epoch 47/150 | Train Loss: 0.0543 | Epoch Time: 0.70s | Spearman@80: 0.5985 | Kendall@80: 0.4213
Epoch 48/150 | Train Loss: 0.0486 | Epoch Time: 0.69s | Spearman@80: 0.5588 | Kendall@80: 0.4023
Epoch 49/150 | Train Loss: 0.0461 | Epoch Time: 0.71s | Spearman@80: 0.5537 | Kendall@80: 0.3947
Epoch 50/150 | Train Loss: 0.0440 | Epoch Time: 0.70s | Spearman@80: 0.5507 | Kendall@80: 0.4016
Epoch 51/150 | Train Loss: 0.0497 | Epoch Time: 0.71s | Spearman@80: 0.5264 | Kendall@80: 0.3826
Epoch 52/150 | Train Loss: 0.0480 | Epoch Time: 0.74s | Spearman@80: 0.5567 | Kendall@80: 0.3947
Epoch 53/150 | Train Loss: 0.0443 | Epoch Time: 0.70s | Spearman@80: 0.5506 | Kendall@80: 0.4004
Epoch 54/150 | Train Loss: 0.0390 | Epoch Time: 0.70s | Spearman@80: 0.5612 | Kendall@80: 0.4042
Epoch 55/150 | Train Loss: 0.0393 | Epoch Time: 0.70s | Spearman@80: 0.5733 | Kendall@80: 0.4112
Epoch 56/150 | Train Loss: 0.0461 | Epoch Time: 0.71s | Spearman@80: 0.5844 | Kendall@80: 0.4156
Epoch 57/150 | Train Loss: 0.0469 | Epoch Time: 0.71s | Spearman@80: 0.5491 | Kendall@80: 0.3991
Epoch 58/150 | Train Loss: 0.0444 | Epoch Time: 0.70s | Spearman@80: 0.5337 | Kendall@80: 0.3820
Epoch 59/150 | Train Loss: 0.0422 | Epoch Time: 0.71s | Spearman@80: 0.5807 | Kendall@80: 0.4181
Epoch 60/150 | Train Loss: 0.0396 | Epoch Time: 0.70s | Spearman@80: 0.5470 | Kendall@80: 0.3978
Epoch 61/150 | Train Loss: 0.0476 | Epoch Time: 0.69s | Spearman@80: 0.5506 | Kendall@80: 0.3852
Epoch 62/150 | Train Loss: 0.0513 | Epoch Time: 0.69s | Spearman@80: 0.5710 | Kendall@80: 0.4010
Epoch 63/150 | Train Loss: 0.0472 | Epoch Time: 0.70s | Spearman@80: 0.5738 | Kendall@80: 0.4086
Epoch 64/150 | Train Loss: 0.0438 | Epoch Time: 0.71s | Spearman@80: 0.6117 | Kendall@80: 0.4289
Epoch 65/150 | Train Loss: 0.0397 | Epoch Time: 0.71s | Spearman@80: 0.5172 | Kendall@80: 0.3744
