Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 35 seconds
Loaded files in:  55.56959843635559  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0921 | Epoch Time: 1.09s | Spearman@80: 0.4605 | Kendall@80: 0.3354
Epoch 34/150 | Train Loss: 0.0383 | Epoch Time: 0.46s | Spearman@80: 0.7902 | Kendall@80: 0.5911
Epoch 35/150 | Train Loss: 0.0297 | Epoch Time: 0.45s | Spearman@80: 0.7621 | Kendall@80: 0.5684
Epoch 36/150 | Train Loss: 0.0483 | Epoch Time: 0.46s | Spearman@80: 0.7787 | Kendall@80: 0.5823
Epoch 37/150 | Train Loss: 0.0511 | Epoch Time: 0.48s | Spearman@80: 0.7744 | Kendall@80: 0.5816
Epoch 38/150 | Train Loss: 0.0338 | Epoch Time: 0.45s | Spearman@80: 0.7617 | Kendall@80: 0.5753
Epoch 39/150 | Train Loss: 0.0406 | Epoch Time: 0.48s | Spearman@80: 0.8201 | Kendall@80: 0.6323
Epoch 40/150 | Train Loss: 0.0445 | Epoch Time: 0.43s | Spearman@80: 0.7588 | Kendall@80: 0.5690
Epoch 41/150 | Train Loss: 0.0406 | Epoch Time: 0.46s | Spearman@80: 0.7777 | Kendall@80: 0.5886
Epoch 42/150 | Train Loss: 0.0359 | Epoch Time: 0.46s | Spearman@80: 0.8060 | Kendall@80: 0.6082
Epoch 43/150 | Train Loss: 0.0519 | Epoch Time: 0.47s | Spearman@80: 0.7808 | Kendall@80: 0.5918
Epoch 44/150 | Train Loss: 0.0393 | Epoch Time: 0.46s | Spearman@80: 0.7897 | Kendall@80: 0.6013
Epoch 45/150 | Train Loss: 0.0386 | Epoch Time: 0.45s | Spearman@80: 0.8039 | Kendall@80: 0.6177
Epoch 46/150 | Train Loss: 0.0413 | Epoch Time: 0.45s | Spearman@80: 0.7812 | Kendall@80: 0.5949
Epoch 47/150 | Train Loss: 0.0387 | Epoch Time: 0.46s | Spearman@80: 0.8124 | Kendall@80: 0.6335
Epoch 48/150 | Train Loss: 0.0265 | Epoch Time: 0.45s | Spearman@80: 0.7922 | Kendall@80: 0.6082
Epoch 49/150 | Train Loss: 0.0359 | Epoch Time: 0.47s | Spearman@80: 0.7964 | Kendall@80: 0.6101
Epoch 50/150 | Train Loss: 0.0481 | Epoch Time: 0.46s | Spearman@80: 0.7896 | Kendall@80: 0.6013
Epoch 51/150 | Train Loss: 0.0357 | Epoch Time: 0.45s | Spearman@80: 0.7699 | Kendall@80: 0.5924
Epoch 52/150 | Train Loss: 0.0329 | Epoch Time: 0.46s | Spearman@80: 0.7627 | Kendall@80: 0.5835
Epoch 53/150 | Train Loss: 0.0352 | Epoch Time: 0.45s | Spearman@80: 0.7864 | Kendall@80: 0.6038
Epoch 54/150 | Train Loss: 0.0298 | Epoch Time: 0.47s | Spearman@80: 0.7921 | Kendall@80: 0.6038
Epoch 55/150 | Train Loss: 0.0408 | Epoch Time: 0.46s | Spearman@80: 0.7616 | Kendall@80: 0.5652
Epoch 56/150 | Train Loss: 0.0397 | Epoch Time: 0.46s | Spearman@80: 0.8276 | Kendall@80: 0.6361
Epoch 57/150 | Train Loss: 0.0326 | Epoch Time: 0.45s | Spearman@80: 0.7741 | Kendall@80: 0.5905
Epoch 58/150 | Train Loss: 0.0350 | Epoch Time: 0.49s | Spearman@80: 0.7786 | Kendall@80: 0.5854
Epoch 59/150 | Train Loss: 0.0414 | Epoch Time: 0.46s | Spearman@80: 0.7499 | Kendall@80: 0.5595
Epoch 60/150 | Train Loss: 0.0361 | Epoch Time: 0.45s | Spearman@80: 0.7725 | Kendall@80: 0.5918
Epoch 61/150 | Train Loss: 0.0324 | Epoch Time: 0.46s | Spearman@80: 0.8082 | Kendall@80: 0.6285
Epoch 62/150 | Train Loss: 0.0369 | Epoch Time: 0.46s | Spearman@80: 0.7667 | Kendall@80: 0.5816
Epoch 63/150 | Train Loss: 0.0320 | Epoch Time: 0.46s | Spearman@80: 0.7693 | Kendall@80: 0.5886
Epoch 64/150 | Train Loss: 0.0283 | Epoch Time: 0.45s | Spearman@80: 0.7962 | Kendall@80: 0.6070
Epoch 65/150 | Train Loss: 0.0361 | Epoch Time: 0.46s | Spearman@80: 0.8121 | Kendall@80: 0.6266
Epoch 66/150 | Train Loss: 0.0246 | Epoch Time: 0.46s | Spearman@80: 0.8006 | Kendall@80: 0.6070
Epoch 67/150 | Train Loss: 0.0276 | Epoch Time: 0.49s | Spearman@80: 0.7580 | Kendall@80: 0.5753
Epoch 68/150 | Train Loss: 0.0327 | Epoch Time: 0.46s | Spearman@80: 0.7768 | Kendall@80: 0.5943
Epoch 69/150 | Train Loss: 0.0288 | Epoch Time: 0.45s | Spearman@80: 0.7607 | Kendall@80: 0.5797
Epoch 70/150 | Train Loss: 0.0283 | Epoch Time: 0.48s | Spearman@80: 0.7440 | Kendall@80: 0.5608
Epoch 71/150 | Train Loss: 0.0299 | Epoch Time: 0.47s | Spearman@80: 0.7537 | Kendall@80: 0.5652
Epoch 72/150 | Train Loss: 0.0284 | Epoch Time: 0.46s | Spearman@80: 0.7684 | Kendall@80: 0.5823
Epoch 73/150 | Train Loss: 0.0267 | Epoch Time: 0.49s | Spearman@80: 0.8162 | Kendall@80: 0.6272
Epoch 74/150 | Train Loss: 0.0345 | Epoch Time: 0.48s | Spearman@80: 0.8267 | Kendall@80: 0.6399
Epoch 75/150 | Train Loss: 0.0261 | Epoch Time: 0.48s | Spearman@80: 0.8331 | Kendall@80: 0.6544
Epoch 76/150 | Train Loss: 0.0258 | Epoch Time: 0.47s | Spearman@80: 0.7927 | Kendall@80: 0.6101
Epoch 77/150 | Train Loss: 0.0292 | Epoch Time: 0.46s | Spearman@80: 0.8078 | Kendall@80: 0.6228
Epoch 78/150 | Train Loss: 0.0220 | Epoch Time: 0.46s | Spearman@80: 0.8134 | Kendall@80: 0.6285
Epoch 79/150 | Train Loss: 0.0262 | Epoch Time: 0.45s | Spearman@80: 0.7608 | Kendall@80: 0.5804
Epoch 80/150 | Train Loss: 0.0318 | Epoch Time: 0.48s | Spearman@80: 0.8579 | Kendall@80: 0.6709
Epoch 81/150 | Train Loss: 0.0195 | Epoch Time: 0.45s | Spearman@80: 0.7959 | Kendall@80: 0.6082
Epoch 82/150 | Train Loss: 0.0339 | Epoch Time: 0.48s | Spearman@80: 0.7883 | Kendall@80: 0.6057
Epoch 83/150 | Train Loss: 0.0266 | Epoch Time: 0.48s | Spearman@80: 0.7906 | Kendall@80: 0.6139
Epoch 84/150 | Train Loss: 0.0287 | Epoch Time: 0.46s | Spearman@80: 0.8307 | Kendall@80: 0.6392
Epoch 85/150 | Train Loss: 0.0244 | Epoch Time: 0.46s | Spearman@80: 0.8340 | Kendall@80: 0.6430
Epoch 86/150 | Train Loss: 0.0230 | Epoch Time: 0.46s | Spearman@80: 0.8420 | Kendall@80: 0.6468
Epoch 87/150 | Train Loss: 0.0177 | Epoch Time: 0.45s | Spearman@80: 0.7948 | Kendall@80: 0.6025
Epoch 88/150 | Train Loss: 0.0203 | Epoch Time: 0.46s | Spearman@80: 0.7771 | Kendall@80: 0.5867
Epoch 89/150 | Train Loss: 0.0242 | Epoch Time: 0.45s | Spearman@80: 0.8622 | Kendall@80: 0.6753
Epoch 90/150 | Train Loss: 0.0293 | Epoch Time: 0.47s | Spearman@80: 0.8566 | Kendall@80: 0.6734
Epoch 91/150 | Train Loss: 0.0298 | Epoch Time: 0.47s | Spearman@80: 0.8420 | Kendall@80: 0.6557
Epoch 92/150 | Train Loss: 0.0306 | Epoch Time: 0.47s | Spearman@80: 0.8519 | Kendall@80: 0.6741
Epoch 93/150 | Train Loss: 0.0171 | Epoch Time: 0.48s | Spearman@80: 0.8076 | Kendall@80: 0.6209
Epoch 94/150 | Train Loss: 0.0201 | Epoch Time: 0.48s | Spearman@80: 0.7846 | Kendall@80: 0.6051
Epoch 95/150 | Train Loss: 0.0287 | Epoch Time: 0.47s | Spearman@80: 0.8416 | Kendall@80: 0.6589
Epoch 96/150 | Train Loss: 0.0189 | Epoch Time: 0.46s | Spearman@80: 0.8244 | Kendall@80: 0.6392
Epoch 97/150 | Train Loss: 0.0170 | Epoch Time: 0.47s | Spearman@80: 0.8349 | Kendall@80: 0.6367
Epoch 98/150 | Train Loss: 0.0138 | Epoch Time: 0.45s | Spearman@80: 0.8624 | Kendall@80: 0.6759
Epoch 99/150 | Train Loss: 0.0145 | Epoch Time: 0.48s | Spearman@80: 0.8342 | Kendall@80: 0.6449
Epoch 100/150 | Train Loss: 0.0174 | Epoch Time: 0.46s | Spearman@80: 0.8758 | Kendall@80: 0.6911
Epoch 101/150 | Train Loss: 0.0150 | Epoch Time: 0.49s | Spearman@80: 0.8343 | Kendall@80: 0.6462
Epoch 102/150 | Train Loss: 0.0174 | Epoch Time: 0.49s | Spearman@80: 0.8484 | Kendall@80: 0.6703
Epoch 103/150 | Train Loss: 0.0128 | Epoch Time: 0.46s | Spearman@80: 0.8242 | Kendall@80: 0.6304
Epoch 104/150 | Train Loss: 0.0180 | Epoch Time: 0.47s | Spearman@80: 0.8523 | Kendall@80: 0.6633
Epoch 105/150 | Train Loss: 0.0191 | Epoch Time: 0.47s | Spearman@80: 0.8516 | Kendall@80: 0.6601
Epoch 106/150 | Train Loss: 0.0197 | Epoch Time: 0.47s | Spearman@80: 0.8100 | Kendall@80: 0.6222
Epoch 107/150 | Train Loss: 0.0181 | Epoch Time: 0.46s | Spearman@80: 0.8565 | Kendall@80: 0.6741
Epoch 108/150 | Train Loss: 0.0244 | Epoch Time: 0.46s | Spearman@80: 0.8199 | Kendall@80: 0.6241
Epoch 109/150 | Train Loss: 0.0221 | Epoch Time: 0.49s | Spearman@80: 0.8193 | Kendall@80: 0.6209
Epoch 110/150 | Train Loss: 0.0173 | Epoch Time: 0.46s | Spearman@80: 0.7962 | Kendall@80: 0.6044
Epoch 111/150 | Train Loss: 0.0172 | Epoch Time: 0.43s | Spearman@80: 0.8363 | Kendall@80: 0.6424
Epoch 112/150 | Train Loss: 0.0171 | Epoch Time: 0.45s | Spearman@80: 0.8315 | Kendall@80: 0.6348
Epoch 113/150 | Train Loss: 0.0142 | Epoch Time: 0.46s | Spearman@80: 0.8308 | Kendall@80: 0.6373
Epoch 114/150 | Train Loss: 0.0169 | Epoch Time: 0.46s | Spearman@80: 0.8141 | Kendall@80: 0.6196
Epoch 115/150 | Train Loss: 0.0167 | Epoch Time: 0.47s | Spearman@80: 0.8494 | Kendall@80: 0.6544
Epoch 116/150 | Train Loss: 0.0131 | Epoch Time: 0.47s | Spearman@80: 0.8312 | Kendall@80: 0.6361
Epoch 117/150 | Train Loss: 0.0113 | Epoch Time: 0.46s | Spearman@80: 0.8354 | Kendall@80: 0.6449
Epoch 118/150 | Train Loss: 0.0180 | Epoch Time: 0.46s | Spearman@80: 0.8510 | Kendall@80: 0.6557
Epoch 119/150 | Train Loss: 0.0108 | Epoch Time: 0.45s | Spearman@80: 0.8150 | Kendall@80: 0.6209
Epoch 120/150 | Train Loss: 0.0169 | Epoch Time: 0.49s | Spearman@80: 0.8447 | Kendall@80: 0.6506
Epoch 121/150 | Train Loss: 0.0156 | Epoch Time: 0.47s | Spearman@80: 0.8289 | Kendall@80: 0.6361
Epoch 122/150 | Train Loss: 0.0173 | Epoch Time: 0.47s | Spearman@80: 0.8573 | Kendall@80: 0.6709
Epoch 123/150 | Train Loss: 0.0133 | Epoch Time: 0.47s | Spearman@80: 0.8701 | Kendall@80: 0.6823
Epoch 124/150 | Train Loss: 0.0179 | Epoch Time: 0.48s | Spearman@80: 0.8328 | Kendall@80: 0.6373
Epoch 125/150 | Train Loss: 0.0101 | Epoch Time: 0.44s | Spearman@80: 0.8233 | Kendall@80: 0.6259
Epoch 126/150 | Train Loss: 0.0164 | Epoch Time: 0.49s | Spearman@80: 0.8486 | Kendall@80: 0.6582
Epoch 127/150 | Train Loss: 0.0202 | Epoch Time: 0.49s | Spearman@80: 0.8222 | Kendall@80: 0.6291
Epoch 128/150 | Train Loss: 0.0127 | Epoch Time: 0.46s | Spearman@80: 0.8370 | Kendall@80: 0.6392
Epoch 129/150 | Train Loss: 0.0157 | Epoch Time: 0.45s | Spearman@80: 0.8559 | Kendall@80: 0.6652
Epoch 130/150 | Train Loss: 0.0245 | Epoch Time: 0.46s | Spearman@80: 0.8242 | Kendall@80: 0.6316
Epoch 131/150 | Train Loss: 0.0091 | Epoch Time: 0.46s | Spearman@80: 0.8583 | Kendall@80: 0.6677
Epoch 132/150 | Train Loss: 0.0111 | Epoch Time: 0.49s | Spearman@80: 0.8711 | Kendall@80: 0.6892
Epoch 133/150 | Train Loss: 0.0124 | Epoch Time: 0.53s | Spearman@80: 0.8594 | Kendall@80: 0.6703
Epoch 134/150 | Train Loss: 0.0175 | Epoch Time: 0.47s | Spearman@80: 0.8610 | Kendall@80: 0.6684
Epoch 135/150 | Train Loss: 0.0184 | Epoch Time: 0.47s | Spearman@80: 0.8783 | Kendall@80: 0.6968
Epoch 136/150 | Train Loss: 0.0146 | Epoch Time: 0.48s | Spearman@80: 0.8115 | Kendall@80: 0.6190
Epoch 137/150 | Train Loss: 0.0129 | Epoch Time: 0.45s | Spearman@80: 0.8439 | Kendall@80: 0.6506
Epoch 138/150 | Train Loss: 0.0123 | Epoch Time: 0.46s | Spearman@80: 0.8241 | Kendall@80: 0.6329
Epoch 139/150 | Train Loss: 0.0121 | Epoch Time: 0.47s | Spearman@80: 0.8509 | Kendall@80: 0.6589
Epoch 140/150 | Train Loss: 0.0154 | Epoch Time: 0.46s | Spearman@80: 0.8345 | Kendall@80: 0.6386
Epoch 141/150 | Train Loss: 0.0154 | Epoch Time: 0.44s | Spearman@80: 0.8595 | Kendall@80: 0.6665
Epoch 142/150 | Train Loss: 0.0163 | Epoch Time: 0.47s | Spearman@80: 0.8657 | Kendall@80: 0.6785
Epoch 143/150 | Train Loss: 0.0144 | Epoch Time: 0.46s | Spearman@80: 0.8633 | Kendall@80: 0.6747
Epoch 144/150 | Train Loss: 0.0101 | Epoch Time: 0.46s | Spearman@80: 0.8253 | Kendall@80: 0.6297
Epoch 145/150 | Train Loss: 0.0168 | Epoch Time: 0.46s | Spearman@80: 0.8454 | Kendall@80: 0.6519
Epoch 146/150 | Train Loss: 0.0163 | Epoch Time: 0.46s | Spearman@80: 0.8474 | Kendall@80: 0.6544
Epoch 147/150 | Train Loss: 0.0132 | Epoch Time: 44.75s | Spearman@423559: 0.8546 | Kendall@423559: 0.6711
Epoch 148/150 | Train Loss: 0.0122 | Epoch Time: 44.61s | Spearman@423559: 0.8363 | Kendall@423559: 0.6492
Epoch 149/150 | Train Loss: 0.0123 | Epoch Time: 44.67s | Spearman@423559: 0.8582 | Kendall@423559: 0.6750
Epoch 150/150 | Train Loss: 0.0129 | Epoch Time: 44.80s | Spearman@423559: 0.8376 | Kendall@423559: 0.6514
Sample Count: 64, Spearman: 0.8466900291290229, Kendall: 0.6616791660139372
{64: (0.8466900291290229, 0.6616791660139372)}
Epoch 1/150 | Train Loss: 0.0867 | Epoch Time: 0.99s | Spearman@80: 0.6434 | Kendall@80: 0.4770
Epoch 2/150 | Train Loss: 0.0619 | Epoch Time: 0.96s | Spearman@80: 0.7500 | Kendall@80: 0.5776
Epoch 3/150 | Train Loss: 0.0493 | Epoch Time: 0.96s | Spearman@80: 0.7572 | Kendall@80: 0.5979
Epoch 4/150 | Train Loss: 0.0488 | Epoch Time: 0.96s | Spearman@80: 0.7731 | Kendall@80: 0.6004
Epoch 5/150 | Train Loss: 0.0489 | Epoch Time: 0.95s | Spearman@80: 0.7828 | Kendall@80: 0.5878
Epoch 6/150 | Train Loss: 0.0500 | Epoch Time: 0.93s | Spearman@80: 0.7772 | Kendall@80: 0.5897
Epoch 7/150 | Train Loss: 0.0420 | Epoch Time: 0.95s | Spearman@80: 0.8202 | Kendall@80: 0.6371
Epoch 8/150 | Train Loss: 0.0419 | Epoch Time: 0.95s | Spearman@80: 0.7956 | Kendall@80: 0.6093
Epoch 9/150 | Train Loss: 0.0508 | Epoch Time: 0.94s | Spearman@80: 0.8105 | Kendall@80: 0.6207
Epoch 10/150 | Train Loss: 0.0442 | Epoch Time: 0.95s | Spearman@80: 0.8233 | Kendall@80: 0.6422
Epoch 11/150 | Train Loss: 0.0349 | Epoch Time: 0.94s | Spearman@80: 0.8197 | Kendall@80: 0.6302
Epoch 12/150 | Train Loss: 0.0400 | Epoch Time: 0.96s | Spearman@80: 0.7914 | Kendall@80: 0.6017
Epoch 13/150 | Train Loss: 0.0461 | Epoch Time: 0.95s | Spearman@80: 0.8124 | Kendall@80: 0.6219
Epoch 14/150 | Train Loss: 0.0419 | Epoch Time: 0.93s | Spearman@80: 0.8130 | Kendall@80: 0.6245
Epoch 15/150 | Train Loss: 0.0361 | Epoch Time: 0.97s | Spearman@80: 0.8005 | Kendall@80: 0.6105
Epoch 16/150 | Train Loss: 0.0422 | Epoch Time: 0.95s | Spearman@80: 0.7897 | Kendall@80: 0.5934
Epoch 17/150 | Train Loss: 0.0423 | Epoch Time: 0.94s | Spearman@80: 0.8295 | Kendall@80: 0.6460
Epoch 18/150 | Train Loss: 0.0419 | Epoch Time: 0.94s | Spearman@80: 0.8270 | Kendall@80: 0.6454
Epoch 19/150 | Train Loss: 0.0346 | Epoch Time: 0.94s | Spearman@80: 0.8303 | Kendall@80: 0.6441
Epoch 20/150 | Train Loss: 0.0355 | Epoch Time: 0.91s | Spearman@80: 0.8451 | Kendall@80: 0.6441
Epoch 21/150 | Train Loss: 0.0369 | Epoch Time: 0.99s | Spearman@80: 0.8280 | Kendall@80: 0.6409
Epoch 22/150 | Train Loss: 0.0356 | Epoch Time: 0.93s | Spearman@80: 0.7884 | Kendall@80: 0.5884
Epoch 23/150 | Train Loss: 0.0414 | Epoch Time: 0.93s | Spearman@80: 0.8156 | Kendall@80: 0.6567
Epoch 24/150 | Train Loss: 0.0437 | Epoch Time: 0.96s | Spearman@80: 0.8095 | Kendall@80: 0.6257
Epoch 25/150 | Train Loss: 0.0333 | Epoch Time: 0.96s | Spearman@80: 0.8563 | Kendall@80: 0.6605
Epoch 26/150 | Train Loss: 0.0354 | Epoch Time: 0.94s | Spearman@80: 0.8379 | Kendall@80: 0.6422
Epoch 27/150 | Train Loss: 0.0395 | Epoch Time: 0.93s | Spearman@80: 0.7990 | Kendall@80: 0.6352
Epoch 28/150 | Train Loss: 0.0332 | Epoch Time: 0.94s | Spearman@80: 0.8535 | Kendall@80: 0.6694
Epoch 29/150 | Train Loss: 0.0388 | Epoch Time: 0.91s | Spearman@80: 0.8517 | Kendall@80: 0.6814
Epoch 30/150 | Train Loss: 0.0313 | Epoch Time: 0.92s | Spearman@80: 0.8463 | Kendall@80: 0.6764
Epoch 31/150 | Train Loss: 0.0306 | Epoch Time: 0.94s | Spearman@80: 0.8416 | Kendall@80: 0.6517
Epoch 32/150 | Train Loss: 0.0319 | Epoch Time: 0.97s | Spearman@80: 0.8676 | Kendall@80: 0.7080
Epoch 33/150 | Train Loss: 0.0384 | Epoch Time: 0.95s | Spearman@80: 0.8036 | Kendall@80: 0.6245
Epoch 34/150 | Train Loss: 0.0345 | Epoch Time: 0.93s | Spearman@80: 0.8128 | Kendall@80: 0.6416
Epoch 35/150 | Train Loss: 0.0269 | Epoch Time: 0.93s | Spearman@80: 0.8361 | Kendall@80: 0.6643
Epoch 36/150 | Train Loss: 0.0327 | Epoch Time: 0.96s | Spearman@80: 0.8245 | Kendall@80: 0.6479
Epoch 37/150 | Train Loss: 0.0289 | Epoch Time: 0.93s | Spearman@80: 0.8384 | Kendall@80: 0.6422
Epoch 38/150 | Train Loss: 0.0252 | Epoch Time: 0.94s | Spearman@80: 0.8749 | Kendall@80: 0.7074
Epoch 39/150 | Train Loss: 0.0346 | Epoch Time: 0.94s | Spearman@80: 0.8102 | Kendall@80: 0.6232
Epoch 40/150 | Train Loss: 0.0271 | Epoch Time: 0.97s | Spearman@80: 0.8563 | Kendall@80: 0.6783
Epoch 41/150 | Train Loss: 0.0251 | Epoch Time: 0.99s | Spearman@80: 0.8481 | Kendall@80: 0.6656
Epoch 42/150 | Train Loss: 0.0271 | Epoch Time: 0.94s | Spearman@80: 0.8150 | Kendall@80: 0.6479
Epoch 43/150 | Train Loss: 0.0235 | Epoch Time: 0.94s | Spearman@80: 0.8735 | Kendall@80: 0.7011
Epoch 44/150 | Train Loss: 0.0263 | Epoch Time: 0.94s | Spearman@80: 0.8151 | Kendall@80: 0.6289
Epoch 45/150 | Train Loss: 0.0222 | Epoch Time: 0.95s | Spearman@80: 0.8459 | Kendall@80: 0.6789
Epoch 46/150 | Train Loss: 0.0350 | Epoch Time: 0.94s | Spearman@80: 0.8486 | Kendall@80: 0.6738
Epoch 47/150 | Train Loss: 0.0321 | Epoch Time: 0.95s | Spearman@80: 0.8115 | Kendall@80: 0.6435
Epoch 48/150 | Train Loss: 0.0337 | Epoch Time: 0.94s | Spearman@80: 0.8219 | Kendall@80: 0.6390
Epoch 49/150 | Train Loss: 0.0307 | Epoch Time: 0.96s | Spearman@80: 0.8378 | Kendall@80: 0.6555
Epoch 50/150 | Train Loss: 0.0246 | Epoch Time: 0.94s | Spearman@80: 0.8608 | Kendall@80: 0.6909
Epoch 51/150 | Train Loss: 0.0179 | Epoch Time: 0.93s | Spearman@80: 0.8652 | Kendall@80: 0.6884
Epoch 52/150 | Train Loss: 0.0217 | Epoch Time: 0.92s | Spearman@80: 0.8560 | Kendall@80: 0.6745
Epoch 53/150 | Train Loss: 0.0257 | Epoch Time: 0.96s | Spearman@80: 0.8095 | Kendall@80: 0.6137
Epoch 54/150 | Train Loss: 0.0286 | Epoch Time: 0.93s | Spearman@80: 0.8034 | Kendall@80: 0.6365
Epoch 55/150 | Train Loss: 0.0245 | Epoch Time: 0.97s | Spearman@80: 0.8779 | Kendall@80: 0.7118
Epoch 56/150 | Train Loss: 0.0225 | Epoch Time: 0.95s | Spearman@80: 0.8676 | Kendall@80: 0.6909
Epoch 57/150 | Train Loss: 0.0190 | Epoch Time: 0.95s | Spearman@80: 0.8840 | Kendall@80: 0.7150
Epoch 58/150 | Train Loss: 0.0209 | Epoch Time: 0.94s | Spearman@80: 0.8581 | Kendall@80: 0.6783
Epoch 59/150 | Train Loss: 0.0224 | Epoch Time: 0.95s | Spearman@80: 0.8419 | Kendall@80: 0.6681
Epoch 60/150 | Train Loss: 0.0176 | Epoch Time: 0.95s | Spearman@80: 0.8802 | Kendall@80: 0.7150
Epoch 61/150 | Train Loss: 0.0185 | Epoch Time: 0.96s | Spearman@80: 0.8489 | Kendall@80: 0.6675
Epoch 62/150 | Train Loss: 0.0201 | Epoch Time: 0.95s | Spearman@80: 0.8800 | Kendall@80: 0.7188
Epoch 63/150 | Train Loss: 0.0236 | Epoch Time: 0.98s | Spearman@80: 0.8811 | Kendall@80: 0.7068
Epoch 64/150 | Train Loss: 0.0183 | Epoch Time: 0.96s | Spearman@80: 0.8744 | Kendall@80: 0.7055
Epoch 65/150 | Train Loss: 0.0177 | Epoch Time: 0.94s | Spearman@80: 0.8772 | Kendall@80: 0.7144
Epoch 66/150 | Train Loss: 0.0164 | Epoch Time: 0.96s | Spearman@80: 0.8820 | Kendall@80: 0.7156
Epoch 67/150 | Train Loss: 0.0193 | Epoch Time: 0.95s | Spearman@80: 0.8698 | Kendall@80: 0.7036
