normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0999 | Epoch Time: 1.50s | Spearman@80: 0.2896 | Kendall@80: 0.1897
Epoch 75/150 | Train Loss: 0.0203 | Epoch Time: 0.25s | Spearman@80: 0.3868 | Kendall@80: 0.2556
Epoch 76/150 | Train Loss: 0.0184 | Epoch Time: 0.25s | Spearman@80: 0.3523 | Kendall@80: 0.2366
Epoch 77/150 | Train Loss: 0.0209 | Epoch Time: 0.26s | Spearman@80: 0.3814 | Kendall@80: 0.2505
Epoch 78/150 | Train Loss: 0.0192 | Epoch Time: 0.26s | Spearman@80: 0.3824 | Kendall@80: 0.2619
Epoch 79/150 | Train Loss: 0.0260 | Epoch Time: 0.26s | Spearman@80: 0.3532 | Kendall@80: 0.2397
Epoch 80/150 | Train Loss: 0.0164 | Epoch Time: 0.25s | Spearman@80: 0.3785 | Kendall@80: 0.2549
Epoch 81/150 | Train Loss: 0.0235 | Epoch Time: 0.25s | Spearman@80: 0.3333 | Kendall@80: 0.2271
Epoch 82/150 | Train Loss: 0.0189 | Epoch Time: 0.25s | Spearman@80: 0.3736 | Kendall@80: 0.2511
Epoch 83/150 | Train Loss: 0.0189 | Epoch Time: 0.26s | Spearman@80: 0.3832 | Kendall@80: 0.2587
Epoch 84/150 | Train Loss: 0.0140 | Epoch Time: 0.25s | Spearman@80: 0.3306 | Kendall@80: 0.2239
Epoch 85/150 | Train Loss: 0.0164 | Epoch Time: 0.25s | Spearman@80: 0.3855 | Kendall@80: 0.2556
Epoch 86/150 | Train Loss: 0.0136 | Epoch Time: 0.25s | Spearman@80: 0.3511 | Kendall@80: 0.2359
Epoch 87/150 | Train Loss: 0.0197 | Epoch Time: 0.25s | Spearman@80: 0.3471 | Kendall@80: 0.2321
Epoch 88/150 | Train Loss: 0.0191 | Epoch Time: 0.26s | Spearman@80: 0.3668 | Kendall@80: 0.2391
Epoch 89/150 | Train Loss: 0.0175 | Epoch Time: 0.25s | Spearman@80: 0.3750 | Kendall@80: 0.2505
Epoch 90/150 | Train Loss: 0.0127 | Epoch Time: 0.25s | Spearman@80: 0.3537 | Kendall@80: 0.2423
Epoch 91/150 | Train Loss: 0.0134 | Epoch Time: 0.25s | Spearman@80: 0.3630 | Kendall@80: 0.2448
Epoch 92/150 | Train Loss: 0.0115 | Epoch Time: 0.25s | Spearman@80: 0.3580 | Kendall@80: 0.2423
Epoch 93/150 | Train Loss: 0.0143 | Epoch Time: 0.26s | Spearman@80: 0.3849 | Kendall@80: 0.2505
Epoch 94/150 | Train Loss: 0.0187 | Epoch Time: 0.25s | Spearman@80: 0.3836 | Kendall@80: 0.2537
Epoch 95/150 | Train Loss: 0.0152 | Epoch Time: 0.25s | Spearman@80: 0.3690 | Kendall@80: 0.2480
Epoch 96/150 | Train Loss: 0.0126 | Epoch Time: 0.26s | Spearman@80: 0.3438 | Kendall@80: 0.2340
Epoch 97/150 | Train Loss: 0.0206 | Epoch Time: 0.25s | Spearman@80: 0.3575 | Kendall@80: 0.2416
Epoch 98/150 | Train Loss: 0.0207 | Epoch Time: 0.26s | Spearman@80: 0.3875 | Kendall@80: 0.2568
Epoch 99/150 | Train Loss: 0.0198 | Epoch Time: 0.25s | Spearman@80: 0.3947 | Kendall@80: 0.2594
Epoch 100/150 | Train Loss: 0.0111 | Epoch Time: 0.25s | Spearman@80: 0.3908 | Kendall@80: 0.2549
Epoch 101/150 | Train Loss: 0.0123 | Epoch Time: 0.25s | Spearman@80: 0.3706 | Kendall@80: 0.2410
Epoch 102/150 | Train Loss: 0.0092 | Epoch Time: 0.25s | Spearman@80: 0.3696 | Kendall@80: 0.2454
Epoch 103/150 | Train Loss: 0.0091 | Epoch Time: 0.26s | Spearman@80: 0.3543 | Kendall@80: 0.2302
Epoch 104/150 | Train Loss: 0.0132 | Epoch Time: 0.26s | Spearman@80: 0.3536 | Kendall@80: 0.2321
Epoch 105/150 | Train Loss: 0.0079 | Epoch Time: 0.26s | Spearman@80: 0.3577 | Kendall@80: 0.2334
Epoch 106/150 | Train Loss: 0.0122 | Epoch Time: 0.25s | Spearman@80: 0.3550 | Kendall@80: 0.2315
Epoch 107/150 | Train Loss: 0.0104 | Epoch Time: 0.26s | Spearman@80: 0.3601 | Kendall@80: 0.2359
Epoch 108/150 | Train Loss: 0.0136 | Epoch Time: 0.25s | Spearman@80: 0.3827 | Kendall@80: 0.2562
Epoch 109/150 | Train Loss: 0.0142 | Epoch Time: 0.26s | Spearman@80: 0.3417 | Kendall@80: 0.2328
Epoch 110/150 | Train Loss: 0.0129 | Epoch Time: 0.25s | Spearman@80: 0.3419 | Kendall@80: 0.2277
Epoch 111/150 | Train Loss: 0.0117 | Epoch Time: 0.25s | Spearman@80: 0.3637 | Kendall@80: 0.2372
Epoch 112/150 | Train Loss: 0.0088 | Epoch Time: 0.26s | Spearman@80: 0.3821 | Kendall@80: 0.2499
Epoch 113/150 | Train Loss: 0.0104 | Epoch Time: 0.26s | Spearman@80: 0.3790 | Kendall@80: 0.2492
Epoch 114/150 | Train Loss: 0.0082 | Epoch Time: 0.25s | Spearman@80: 0.3591 | Kendall@80: 0.2366
Epoch 115/150 | Train Loss: 0.0126 | Epoch Time: 0.25s | Spearman@80: 0.3422 | Kendall@80: 0.2214
Epoch 116/150 | Train Loss: 0.0137 | Epoch Time: 0.25s | Spearman@80: 0.3574 | Kendall@80: 0.2347
Epoch 117/150 | Train Loss: 0.0136 | Epoch Time: 0.25s | Spearman@80: 0.3659 | Kendall@80: 0.2410
Epoch 118/150 | Train Loss: 0.0086 | Epoch Time: 0.25s | Spearman@80: 0.3730 | Kendall@80: 0.2492
Epoch 119/150 | Train Loss: 0.0081 | Epoch Time: 0.25s | Spearman@80: 0.3687 | Kendall@80: 0.2448
Epoch 120/150 | Train Loss: 0.0102 | Epoch Time: 0.26s | Spearman@80: 0.3458 | Kendall@80: 0.2258
Epoch 121/150 | Train Loss: 0.0075 | Epoch Time: 0.25s | Spearman@80: 0.3486 | Kendall@80: 0.2245
Epoch 122/150 | Train Loss: 0.0101 | Epoch Time: 0.26s | Spearman@80: 0.3728 | Kendall@80: 0.2448
Epoch 123/150 | Train Loss: 0.0110 | Epoch Time: 0.25s | Spearman@80: 0.3658 | Kendall@80: 0.2397
Epoch 124/150 | Train Loss: 0.0085 | Epoch Time: 0.26s | Spearman@80: 0.3572 | Kendall@80: 0.2347
Epoch 125/150 | Train Loss: 0.0140 | Epoch Time: 0.25s | Spearman@80: 0.3521 | Kendall@80: 0.2340
Epoch 126/150 | Train Loss: 0.0101 | Epoch Time: 0.25s | Spearman@80: 0.3538 | Kendall@80: 0.2309
Epoch 127/150 | Train Loss: 0.0149 | Epoch Time: 0.26s | Spearman@80: 0.3496 | Kendall@80: 0.2277
Epoch 128/150 | Train Loss: 0.0085 | Epoch Time: 0.26s | Spearman@80: 0.3495 | Kendall@80: 0.2290
Epoch 129/150 | Train Loss: 0.0084 | Epoch Time: 0.26s | Spearman@80: 0.3448 | Kendall@80: 0.2271
Epoch 130/150 | Train Loss: 0.0111 | Epoch Time: 0.25s | Spearman@80: 0.3440 | Kendall@80: 0.2258
Epoch 131/150 | Train Loss: 0.0106 | Epoch Time: 0.26s | Spearman@80: 0.3468 | Kendall@80: 0.2258
Epoch 132/150 | Train Loss: 0.0086 | Epoch Time: 0.26s | Spearman@80: 0.3513 | Kendall@80: 0.2271
Epoch 133/150 | Train Loss: 0.0077 | Epoch Time: 0.26s | Spearman@80: 0.3512 | Kendall@80: 0.2264
Epoch 134/150 | Train Loss: 0.0101 | Epoch Time: 0.25s | Spearman@80: 0.3482 | Kendall@80: 0.2252
Epoch 135/150 | Train Loss: 0.0073 | Epoch Time: 0.25s | Spearman@80: 0.3481 | Kendall@80: 0.2264
Epoch 136/150 | Train Loss: 0.0071 | Epoch Time: 0.26s | Spearman@80: 0.3487 | Kendall@80: 0.2283
Epoch 137/150 | Train Loss: 0.0114 | Epoch Time: 0.26s | Spearman@80: 0.3547 | Kendall@80: 0.2328
Epoch 138/150 | Train Loss: 0.0089 | Epoch Time: 0.25s | Spearman@80: 0.3483 | Kendall@80: 0.2309
Epoch 139/150 | Train Loss: 0.0072 | Epoch Time: 0.25s | Spearman@80: 0.3409 | Kendall@80: 0.2252
Epoch 140/150 | Train Loss: 0.0096 | Epoch Time: 0.25s | Spearman@80: 0.3396 | Kendall@80: 0.2245
Epoch 141/150 | Train Loss: 0.0084 | Epoch Time: 0.26s | Spearman@80: 0.3384 | Kendall@80: 0.2226
Epoch 142/150 | Train Loss: 0.0060 | Epoch Time: 0.25s | Spearman@80: 0.3386 | Kendall@80: 0.2239
Epoch 143/150 | Train Loss: 0.0079 | Epoch Time: 0.25s | Spearman@80: 0.3376 | Kendall@80: 0.2245
Epoch 144/150 | Train Loss: 0.0100 | Epoch Time: 0.26s | Spearman@80: 0.3376 | Kendall@80: 0.2252
Epoch 145/150 | Train Loss: 0.0069 | Epoch Time: 0.25s | Spearman@80: 0.3376 | Kendall@80: 0.2245
Epoch 146/150 | Train Loss: 0.0072 | Epoch Time: 0.26s | Spearman@80: 0.3413 | Kendall@80: 0.2271
Epoch 147/150 | Train Loss: 0.0103 | Epoch Time: 0.85s | Spearman@4934: 0.3845 | Kendall@4934: 0.2620
Epoch 148/150 | Train Loss: 0.0094 | Epoch Time: 0.86s | Spearman@4934: 0.3845 | Kendall@4934: 0.2620
Epoch 149/150 | Train Loss: 0.0054 | Epoch Time: 0.85s | Spearman@4934: 0.3845 | Kendall@4934: 0.2620
Epoch 150/150 | Train Loss: 0.0067 | Epoch Time: 0.85s | Spearman@4934: 0.3845 | Kendall@4934: 0.2620
Sample Count: 64, Spearman: 0.3845185333582386, Kendall: 0.2620124770644486
{64: (0.3845185333582386, 0.2620124770644486)}
Epoch 1/150 | Train Loss: 0.0935 | Epoch Time: 0.50s | Spearman@80: 0.4611 | Kendall@80: 0.3110
Epoch 2/150 | Train Loss: 0.0726 | Epoch Time: 0.49s | Spearman@80: 0.4396 | Kendall@80: 0.3129
Epoch 3/150 | Train Loss: 0.0701 | Epoch Time: 0.50s | Spearman@80: 0.4804 | Kendall@80: 0.3294
Epoch 4/150 | Train Loss: 0.0607 | Epoch Time: 0.49s | Spearman@80: 0.4903 | Kendall@80: 0.3440
Epoch 5/150 | Train Loss: 0.0672 | Epoch Time: 0.49s | Spearman@80: 0.4614 | Kendall@80: 0.3110
Epoch 6/150 | Train Loss: 0.0676 | Epoch Time: 0.49s | Spearman@80: 0.5064 | Kendall@80: 0.3598
Epoch 7/150 | Train Loss: 0.0647 | Epoch Time: 0.49s | Spearman@80: 0.5347 | Kendall@80: 0.3674
Epoch 8/150 | Train Loss: 0.0612 | Epoch Time: 0.50s | Spearman@80: 0.4627 | Kendall@80: 0.3262
Epoch 9/150 | Train Loss: 0.0590 | Epoch Time: 0.49s | Spearman@80: 0.5455 | Kendall@80: 0.3909
Epoch 10/150 | Train Loss: 0.0603 | Epoch Time: 0.51s | Spearman@80: 0.5405 | Kendall@80: 0.3909
Epoch 11/150 | Train Loss: 0.0627 | Epoch Time: 0.50s | Spearman@80: 0.6397 | Kendall@80: 0.4574
Epoch 12/150 | Train Loss: 0.0583 | Epoch Time: 0.50s | Spearman@80: 0.6029 | Kendall@80: 0.4353
Epoch 13/150 | Train Loss: 0.0610 | Epoch Time: 0.50s | Spearman@80: 0.4863 | Kendall@80: 0.3401
Epoch 14/150 | Train Loss: 0.0630 | Epoch Time: 0.50s | Spearman@80: 0.5531 | Kendall@80: 0.4023
Epoch 15/150 | Train Loss: 0.0552 | Epoch Time: 0.50s | Spearman@80: 0.5932 | Kendall@80: 0.4181
Epoch 16/150 | Train Loss: 0.0557 | Epoch Time: 0.49s | Spearman@80: 0.5912 | Kendall@80: 0.4169
Epoch 17/150 | Train Loss: 0.0493 | Epoch Time: 0.49s | Spearman@80: 0.6220 | Kendall@80: 0.4435
Epoch 18/150 | Train Loss: 0.0527 | Epoch Time: 0.51s | Spearman@80: 0.6091 | Kendall@80: 0.4372
Epoch 19/150 | Train Loss: 0.0587 | Epoch Time: 0.52s | Spearman@80: 0.4878 | Kendall@80: 0.3382
Epoch 20/150 | Train Loss: 0.0574 | Epoch Time: 0.50s | Spearman@80: 0.5751 | Kendall@80: 0.4105
Epoch 21/150 | Train Loss: 0.0551 | Epoch Time: 0.50s | Spearman@80: 0.6181 | Kendall@80: 0.4454
Epoch 22/150 | Train Loss: 0.0605 | Epoch Time: 0.51s | Spearman@80: 0.6276 | Kendall@80: 0.4479
Epoch 23/150 | Train Loss: 0.0563 | Epoch Time: 0.49s | Spearman@80: 0.6249 | Kendall@80: 0.4441
Epoch 24/150 | Train Loss: 0.0548 | Epoch Time: 0.49s | Spearman@80: 0.5521 | Kendall@80: 0.3890
Epoch 25/150 | Train Loss: 0.0560 | Epoch Time: 0.50s | Spearman@80: 0.5808 | Kendall@80: 0.4156
Epoch 26/150 | Train Loss: 0.0496 | Epoch Time: 0.49s | Spearman@80: 0.5748 | Kendall@80: 0.4112
Epoch 27/150 | Train Loss: 0.0518 | Epoch Time: 0.50s | Spearman@80: 0.5848 | Kendall@80: 0.4226
Epoch 28/150 | Train Loss: 0.0482 | Epoch Time: 0.50s | Spearman@80: 0.5868 | Kendall@80: 0.4276
Epoch 29/150 | Train Loss: 0.0486 | Epoch Time: 0.49s | Spearman@80: 0.5766 | Kendall@80: 0.4308
Epoch 30/150 | Train Loss: 0.0527 | Epoch Time: 0.49s | Spearman@80: 0.5787 | Kendall@80: 0.4067
Epoch 31/150 | Train Loss: 0.0520 | Epoch Time: 0.49s | Spearman@80: 0.6137 | Kendall@80: 0.4454
Epoch 32/150 | Train Loss: 0.0473 | Epoch Time: 0.50s | Spearman@80: 0.6074 | Kendall@80: 0.4372
Epoch 33/150 | Train Loss: 0.0468 | Epoch Time: 0.50s | Spearman@80: 0.5796 | Kendall@80: 0.4150
Epoch 34/150 | Train Loss: 0.0405 | Epoch Time: 0.50s | Spearman@80: 0.5724 | Kendall@80: 0.4219
Epoch 35/150 | Train Loss: 0.0456 | Epoch Time: 0.50s | Spearman@80: 0.5787 | Kendall@80: 0.4124
Epoch 36/150 | Train Loss: 0.0399 | Epoch Time: 0.50s | Spearman@80: 0.6081 | Kendall@80: 0.4416
Epoch 37/150 | Train Loss: 0.0412 | Epoch Time: 0.50s | Spearman@80: 0.5026 | Kendall@80: 0.3636
Epoch 38/150 | Train Loss: 0.0503 | Epoch Time: 0.50s | Spearman@80: 0.5665 | Kendall@80: 0.4105
Epoch 39/150 | Train Loss: 0.0426 | Epoch Time: 0.49s | Spearman@80: 0.5567 | Kendall@80: 0.4055
Epoch 40/150 | Train Loss: 0.0470 | Epoch Time: 0.50s | Spearman@80: 0.5418 | Kendall@80: 0.3858
Epoch 41/150 | Train Loss: 0.0401 | Epoch Time: 0.50s | Spearman@80: 0.5538 | Kendall@80: 0.4004
Epoch 42/150 | Train Loss: 0.0383 | Epoch Time: 0.49s | Spearman@80: 0.5249 | Kendall@80: 0.3852
Epoch 43/150 | Train Loss: 0.0461 | Epoch Time: 0.50s | Spearman@80: 0.5719 | Kendall@80: 0.4232
Epoch 44/150 | Train Loss: 0.0447 | Epoch Time: 0.49s | Spearman@80: 0.5684 | Kendall@80: 0.4162
Epoch 45/150 | Train Loss: 0.0389 | Epoch Time: 0.50s | Spearman@80: 0.5527 | Kendall@80: 0.4023
Epoch 46/150 | Train Loss: 0.0340 | Epoch Time: 0.50s | Spearman@80: 0.5146 | Kendall@80: 0.3611
Epoch 47/150 | Train Loss: 0.0384 | Epoch Time: 0.49s | Spearman@80: 0.5379 | Kendall@80: 0.3985
Epoch 48/150 | Train Loss: 0.0432 | Epoch Time: 0.50s | Spearman@80: 0.5346 | Kendall@80: 0.3795
Epoch 49/150 | Train Loss: 0.0376 | Epoch Time: 0.49s | Spearman@80: 0.5090 | Kendall@80: 0.3636
Epoch 50/150 | Train Loss: 0.0408 | Epoch Time: 0.49s | Spearman@80: 0.5139 | Kendall@80: 0.3744
Epoch 51/150 | Train Loss: 0.0427 | Epoch Time: 0.50s | Spearman@80: 0.5205 | Kendall@80: 0.3699
Epoch 52/150 | Train Loss: 0.0430 | Epoch Time: 0.49s | Spearman@80: 0.5379 | Kendall@80: 0.3757
Epoch 53/150 | Train Loss: 0.0390 | Epoch Time: 0.50s | Spearman@80: 0.5166 | Kendall@80: 0.3782
Epoch 54/150 | Train Loss: 0.0384 | Epoch Time: 0.49s | Spearman@80: 0.5451 | Kendall@80: 0.3890
Epoch 55/150 | Train Loss: 0.0379 | Epoch Time: 0.51s | Spearman@80: 0.5729 | Kendall@80: 0.4194
Epoch 56/150 | Train Loss: 0.0287 | Epoch Time: 0.49s | Spearman@80: 0.5043 | Kendall@80: 0.3566
Epoch 57/150 | Train Loss: 0.0383 | Epoch Time: 0.50s | Spearman@80: 0.5790 | Kendall@80: 0.4200
Epoch 58/150 | Train Loss: 0.0324 | Epoch Time: 0.50s | Spearman@80: 0.5486 | Kendall@80: 0.3896
Epoch 59/150 | Train Loss: 0.0328 | Epoch Time: 0.50s | Spearman@80: 0.5633 | Kendall@80: 0.4004
Epoch 60/150 | Train Loss: 0.0358 | Epoch Time: 0.50s | Spearman@80: 0.5246 | Kendall@80: 0.3750
Epoch 61/150 | Train Loss: 0.0359 | Epoch Time: 0.50s | Spearman@80: 0.5877 | Kendall@80: 0.4213
Epoch 62/150 | Train Loss: 0.0315 | Epoch Time: 0.50s | Spearman@80: 0.5631 | Kendall@80: 0.4004
Epoch 63/150 | Train Loss: 0.0338 | Epoch Time: 0.50s | Spearman@80: 0.5677 | Kendall@80: 0.4105
Epoch 64/150 | Train Loss: 0.0371 | Epoch Time: 0.50s | Spearman@80: 0.5280 | Kendall@80: 0.3801
Epoch 65/150 | Train Loss: 0.0286 | Epoch Time: 0.50s | Spearman@80: 0.5096 | Kendall@80: 0.3636
