Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  105.2606897354126  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 49/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3704 | Kendall@80: 0.2573
Epoch 50/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4077 | Kendall@80: 0.2875
Epoch 51/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4291 | Kendall@80: 0.3010
Epoch 52/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4509 | Kendall@80: 0.3151
Epoch 53/150 | Train Loss: 0.0022 | Epoch Time: 0.04s | Spearman@80: 0.4570 | Kendall@80: 0.3215
Epoch 54/150 | Train Loss: 0.0004 | Epoch Time: 0.03s | Spearman@80: 0.4446 | Kendall@80: 0.3106
Epoch 55/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4380 | Kendall@80: 0.3061
Epoch 56/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4360 | Kendall@80: 0.3074
Epoch 57/150 | Train Loss: 0.0338 | Epoch Time: 0.03s | Spearman@80: 0.4170 | Kendall@80: 0.2952
Epoch 58/150 | Train Loss: 0.0031 | Epoch Time: 0.04s | Spearman@80: 0.3934 | Kendall@80: 0.2740
Epoch 59/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3762 | Kendall@80: 0.2612
Epoch 60/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3586 | Kendall@80: 0.2483
Epoch 61/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3465 | Kendall@80: 0.2381
Epoch 62/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3384 | Kendall@80: 0.2329
Epoch 63/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3334 | Kendall@80: 0.2278
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3286 | Kendall@80: 0.2246
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3101 | Kendall@80: 0.2124
Epoch 66/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2994 | Kendall@80: 0.2047
Epoch 67/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2915 | Kendall@80: 0.2002
Epoch 68/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2916 | Kendall@80: 0.2002
Epoch 69/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2896 | Kendall@80: 0.1989
Epoch 70/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2799 | Kendall@80: 0.1944
Epoch 71/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2788 | Kendall@80: 0.1932
Epoch 72/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2783 | Kendall@80: 0.1919
Epoch 73/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2761 | Kendall@80: 0.1906
Epoch 74/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2751 | Kendall@80: 0.1899
Epoch 75/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2742 | Kendall@80: 0.1887
Epoch 76/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2731 | Kendall@80: 0.1874
Epoch 77/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2718 | Kendall@80: 0.1861
Epoch 78/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2713 | Kendall@80: 0.1855
Epoch 79/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2709 | Kendall@80: 0.1848
Epoch 80/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2709 | Kendall@80: 0.1848
Epoch 81/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2725 | Kendall@80: 0.1861
Epoch 82/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2721 | Kendall@80: 0.1855
