Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  112.09170794487  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.1025 | Epoch Time: 4.67s | Spearman@80: 0.5442 | Kendall@80: 0.4008
Epoch 33/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5791 | Kendall@80: 0.4243
Epoch 34/150 | Train Loss: 0.0022 | Epoch Time: 0.06s | Spearman@80: 0.5865 | Kendall@80: 0.4321
Epoch 35/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5918 | Kendall@80: 0.4380
Epoch 36/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5938 | Kendall@80: 0.4406
Epoch 37/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6000 | Kendall@80: 0.4471
Epoch 38/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6101 | Kendall@80: 0.4563
Epoch 39/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6165 | Kendall@80: 0.4582
Epoch 40/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6223 | Kendall@80: 0.4654
Epoch 41/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6272 | Kendall@80: 0.4693
Epoch 42/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6263 | Kendall@80: 0.4706
Epoch 43/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6276 | Kendall@80: 0.4700
Epoch 44/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6349 | Kendall@80: 0.4758
Epoch 45/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6416 | Kendall@80: 0.4798
Epoch 46/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6464 | Kendall@80: 0.4830
Epoch 47/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6460 | Kendall@80: 0.4824
Epoch 48/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6469 | Kendall@80: 0.4830
Epoch 49/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6529 | Kendall@80: 0.4902
Epoch 50/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6585 | Kendall@80: 0.4948
Epoch 51/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6587 | Kendall@80: 0.4961
Epoch 52/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6588 | Kendall@80: 0.4948
Epoch 53/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6543 | Kendall@80: 0.4915
Epoch 54/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6556 | Kendall@80: 0.4935
Epoch 55/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6539 | Kendall@80: 0.4909
Epoch 56/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6498 | Kendall@80: 0.4876
Epoch 57/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6503 | Kendall@80: 0.4869
Epoch 58/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6516 | Kendall@80: 0.4863
Epoch 59/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6535 | Kendall@80: 0.4869
Epoch 60/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6546 | Kendall@80: 0.4889
Epoch 61/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6543 | Kendall@80: 0.4889
Epoch 62/150 | Train Loss: 0.0047 | Epoch Time: 0.06s | Spearman@80: 0.6384 | Kendall@80: 0.4778
Epoch 63/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.6059 | Kendall@80: 0.4537
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5779 | Kendall@80: 0.4269
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5474 | Kendall@80: 0.3989
Epoch 66/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5214 | Kendall@80: 0.3787
Epoch 67/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4984 | Kendall@80: 0.3571
Epoch 68/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4769 | Kendall@80: 0.3369
Epoch 69/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4562 | Kendall@80: 0.3186
Epoch 70/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4484 | Kendall@80: 0.3121
Epoch 71/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4403 | Kendall@80: 0.3069
Epoch 72/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4251 | Kendall@80: 0.2991
Epoch 73/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4201 | Kendall@80: 0.2952
Epoch 74/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4118 | Kendall@80: 0.2886
Epoch 75/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4100 | Kendall@80: 0.2860
Epoch 76/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4074 | Kendall@80: 0.2854
Epoch 77/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4044 | Kendall@80: 0.2815
Epoch 78/150 | Train Loss: 0.0480 | Epoch Time: 0.06s | Spearman@80: 0.4289 | Kendall@80: 0.3017
Epoch 79/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4550 | Kendall@80: 0.3180
Epoch 80/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4754 | Kendall@80: 0.3369
Epoch 81/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5071 | Kendall@80: 0.3650
Epoch 82/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5204 | Kendall@80: 0.3787
Epoch 83/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5339 | Kendall@80: 0.3904
Epoch 84/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5419 | Kendall@80: 0.3950
Epoch 85/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5516 | Kendall@80: 0.4074
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5604 | Kendall@80: 0.4145
Epoch 87/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5620 | Kendall@80: 0.4165
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5642 | Kendall@80: 0.4198
Epoch 89/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5686 | Kendall@80: 0.4250
Epoch 90/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5709 | Kendall@80: 0.4263
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5715 | Kendall@80: 0.4263
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5748 | Kendall@80: 0.4263
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5760 | Kendall@80: 0.4269
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5761 | Kendall@80: 0.4269
Epoch 95/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5767 | Kendall@80: 0.4282
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5788 | Kendall@80: 0.4302
Epoch 97/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5791 | Kendall@80: 0.4315
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5807 | Kendall@80: 0.4328
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5811 | Kendall@80: 0.4334
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5824 | Kendall@80: 0.4341
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5813 | Kendall@80: 0.4334
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5808 | Kendall@80: 0.4334
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5808 | Kendall@80: 0.4334
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5812 | Kendall@80: 0.4334
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5795 | Kendall@80: 0.4328
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5791 | Kendall@80: 0.4315
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5781 | Kendall@80: 0.4308
Epoch 108/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5791 | Kendall@80: 0.4315
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5795 | Kendall@80: 0.4321
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5795 | Kendall@80: 0.4321
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4328
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5798 | Kendall@80: 0.4321
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5798 | Kendall@80: 0.4321
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5794 | Kendall@80: 0.4315
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5794 | Kendall@80: 0.4315
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5794 | Kendall@80: 0.4315
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5794 | Kendall@80: 0.4315
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5794 | Kendall@80: 0.4315
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5804 | Kendall@80: 0.4321
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 1.75s | Spearman@15620: 0.5854 | Kendall@15620: 0.4231
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 1.66s | Spearman@15620: 0.5854 | Kendall@15620: 0.4231
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 1.67s | Spearman@15620: 0.5854 | Kendall@15620: 0.4231
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 1.67s | Spearman@15620: 0.5854 | Kendall@15620: 0.4231
Sample Count: 4, Spearman: 0.5853862811357964, Kendall: 0.423143962035278
{4: (0.5853862811357964, 0.423143962035278)}
Epoch 1/150 | Train Loss: 0.1023 | Epoch Time: 0.06s | Spearman@80: 0.5327 | Kendall@80: 0.3903
Epoch 2/150 | Train Loss: 0.0988 | Epoch Time: 0.06s | Spearman@80: 0.4905 | Kendall@80: 0.3558
Epoch 3/150 | Train Loss: 0.0924 | Epoch Time: 0.06s | Spearman@80: 0.4891 | Kendall@80: 0.3551
Epoch 4/150 | Train Loss: 0.0923 | Epoch Time: 0.06s | Spearman@80: 0.4890 | Kendall@80: 0.3538
Epoch 5/150 | Train Loss: 0.0836 | Epoch Time: 0.06s | Spearman@80: 0.4869 | Kendall@80: 0.3525
Epoch 6/150 | Train Loss: 0.0727 | Epoch Time: 0.06s | Spearman@80: 0.4883 | Kendall@80: 0.3571
Epoch 7/150 | Train Loss: 0.0636 | Epoch Time: 0.06s | Spearman@80: 0.4926 | Kendall@80: 0.3597
Epoch 8/150 | Train Loss: 0.0564 | Epoch Time: 0.06s | Spearman@80: 0.5006 | Kendall@80: 0.3655
Epoch 9/150 | Train Loss: 0.0466 | Epoch Time: 0.06s | Spearman@80: 0.5131 | Kendall@80: 0.3753
Epoch 10/150 | Train Loss: 0.0480 | Epoch Time: 0.06s | Spearman@80: 0.5271 | Kendall@80: 0.3890
Epoch 11/150 | Train Loss: 0.0447 | Epoch Time: 0.06s | Spearman@80: 0.5440 | Kendall@80: 0.4020
Epoch 12/150 | Train Loss: 0.0437 | Epoch Time: 0.06s | Spearman@80: 0.5729 | Kendall@80: 0.4234
Epoch 13/150 | Train Loss: 0.0360 | Epoch Time: 0.06s | Spearman@80: 0.6110 | Kendall@80: 0.4540
Epoch 14/150 | Train Loss: 0.0299 | Epoch Time: 0.06s | Spearman@80: 0.6562 | Kendall@80: 0.4917
Epoch 15/150 | Train Loss: 0.0263 | Epoch Time: 0.06s | Spearman@80: 0.7076 | Kendall@80: 0.5405
Epoch 16/150 | Train Loss: 0.0198 | Epoch Time: 0.06s | Spearman@80: 0.7601 | Kendall@80: 0.5912
Epoch 17/150 | Train Loss: 0.0238 | Epoch Time: 0.06s | Spearman@80: 0.7758 | Kendall@80: 0.6075
Epoch 18/150 | Train Loss: 0.0154 | Epoch Time: 0.06s | Spearman@80: 0.7851 | Kendall@80: 0.6147
Epoch 19/150 | Train Loss: 0.0220 | Epoch Time: 0.06s | Spearman@80: 0.7909 | Kendall@80: 0.6238
Epoch 20/150 | Train Loss: 0.0127 | Epoch Time: 0.06s | Spearman@80: 0.8002 | Kendall@80: 0.6329
Epoch 21/150 | Train Loss: 0.0161 | Epoch Time: 0.06s | Spearman@80: 0.8099 | Kendall@80: 0.6439
Epoch 22/150 | Train Loss: 0.0210 | Epoch Time: 0.06s | Spearman@80: 0.8026 | Kendall@80: 0.6355
Epoch 23/150 | Train Loss: 0.0213 | Epoch Time: 0.06s | Spearman@80: 0.8017 | Kendall@80: 0.6368
Epoch 24/150 | Train Loss: 0.0153 | Epoch Time: 0.06s | Spearman@80: 0.8009 | Kendall@80: 0.6361
Epoch 25/150 | Train Loss: 0.0108 | Epoch Time: 0.06s | Spearman@80: 0.8020 | Kendall@80: 0.6381
Epoch 26/150 | Train Loss: 0.0086 | Epoch Time: 0.06s | Spearman@80: 0.7979 | Kendall@80: 0.6329
Epoch 27/150 | Train Loss: 0.0073 | Epoch Time: 0.06s | Spearman@80: 0.7929 | Kendall@80: 0.6277
Epoch 28/150 | Train Loss: 0.0150 | Epoch Time: 0.06s | Spearman@80: 0.8002 | Kendall@80: 0.6322
Epoch 29/150 | Train Loss: 0.0091 | Epoch Time: 0.06s | Spearman@80: 0.8151 | Kendall@80: 0.6498
Epoch 30/150 | Train Loss: 0.0187 | Epoch Time: 0.06s | Spearman@80: 0.8304 | Kendall@80: 0.6660
Epoch 31/150 | Train Loss: 0.0203 | Epoch Time: 0.06s | Spearman@80: 0.8403 | Kendall@80: 0.6784
Epoch 32/150 | Train Loss: 0.0136 | Epoch Time: 0.06s | Spearman@80: 0.8458 | Kendall@80: 0.6849
Epoch 33/150 | Train Loss: 0.0286 | Epoch Time: 0.06s | Spearman@80: 0.8530 | Kendall@80: 0.6914
Epoch 34/150 | Train Loss: 0.0127 | Epoch Time: 0.06s | Spearman@80: 0.8561 | Kendall@80: 0.6960
Epoch 35/150 | Train Loss: 0.0103 | Epoch Time: 0.06s | Spearman@80: 0.8555 | Kendall@80: 0.6953
Epoch 36/150 | Train Loss: 0.0084 | Epoch Time: 0.06s | Spearman@80: 0.8461 | Kendall@80: 0.6849
Epoch 37/150 | Train Loss: 0.0119 | Epoch Time: 0.06s | Spearman@80: 0.8369 | Kendall@80: 0.6726
Epoch 38/150 | Train Loss: 0.0176 | Epoch Time: 0.06s | Spearman@80: 0.8304 | Kendall@80: 0.6641
Epoch 39/150 | Train Loss: 0.0026 | Epoch Time: 0.06s | Spearman@80: 0.8279 | Kendall@80: 0.6608
Epoch 40/150 | Train Loss: 0.0151 | Epoch Time: 0.06s | Spearman@80: 0.8310 | Kendall@80: 0.6673
Epoch 41/150 | Train Loss: 0.0122 | Epoch Time: 0.06s | Spearman@80: 0.8387 | Kendall@80: 0.6758
Epoch 42/150 | Train Loss: 0.0126 | Epoch Time: 0.06s | Spearman@80: 0.8490 | Kendall@80: 0.6849
Epoch 43/150 | Train Loss: 0.0098 | Epoch Time: 0.06s | Spearman@80: 0.8626 | Kendall@80: 0.7012
Epoch 44/150 | Train Loss: 0.0164 | Epoch Time: 0.06s | Spearman@80: 0.8732 | Kendall@80: 0.7161
Epoch 45/150 | Train Loss: 0.0108 | Epoch Time: 0.06s | Spearman@80: 0.8730 | Kendall@80: 0.7161
Epoch 46/150 | Train Loss: 0.0169 | Epoch Time: 0.06s | Spearman@80: 0.8699 | Kendall@80: 0.7103
Epoch 47/150 | Train Loss: 0.0069 | Epoch Time: 0.06s | Spearman@80: 0.8686 | Kendall@80: 0.7077
Epoch 48/150 | Train Loss: 0.0051 | Epoch Time: 0.06s | Spearman@80: 0.8678 | Kendall@80: 0.7077
Epoch 49/150 | Train Loss: 0.0053 | Epoch Time: 0.06s | Spearman@80: 0.8650 | Kendall@80: 0.7051
Epoch 50/150 | Train Loss: 0.0112 | Epoch Time: 0.06s | Spearman@80: 0.8565 | Kendall@80: 0.6940
Epoch 51/150 | Train Loss: 0.0148 | Epoch Time: 0.06s | Spearman@80: 0.8484 | Kendall@80: 0.6823
Epoch 52/150 | Train Loss: 0.0057 | Epoch Time: 0.06s | Spearman@80: 0.8427 | Kendall@80: 0.6765
Epoch 53/150 | Train Loss: 0.0055 | Epoch Time: 0.06s | Spearman@80: 0.8431 | Kendall@80: 0.6778
Epoch 54/150 | Train Loss: 0.0079 | Epoch Time: 0.06s | Spearman@80: 0.8518 | Kendall@80: 0.6875
Epoch 55/150 | Train Loss: 0.0005 | Epoch Time: 0.06s | Spearman@80: 0.8575 | Kendall@80: 0.6934
Epoch 56/150 | Train Loss: 0.0029 | Epoch Time: 0.06s | Spearman@80: 0.8634 | Kendall@80: 0.7005
Epoch 57/150 | Train Loss: 0.0111 | Epoch Time: 0.06s | Spearman@80: 0.8653 | Kendall@80: 0.7005
Epoch 58/150 | Train Loss: 0.0128 | Epoch Time: 0.06s | Spearman@80: 0.8649 | Kendall@80: 0.6999
Epoch 59/150 | Train Loss: 0.0113 | Epoch Time: 0.06s | Spearman@80: 0.8668 | Kendall@80: 0.7038
Epoch 60/150 | Train Loss: 0.0011 | Epoch Time: 0.06s | Spearman@80: 0.8676 | Kendall@80: 0.7044
Epoch 61/150 | Train Loss: 0.0047 | Epoch Time: 0.06s | Spearman@80: 0.8664 | Kendall@80: 0.7025
Epoch 62/150 | Train Loss: 0.0090 | Epoch Time: 0.06s | Spearman@80: 0.8670 | Kendall@80: 0.7031
Epoch 63/150 | Train Loss: 0.0091 | Epoch Time: 0.06s | Spearman@80: 0.8606 | Kendall@80: 0.6940
Epoch 64/150 | Train Loss: 0.0028 | Epoch Time: 0.06s | Spearman@80: 0.8565 | Kendall@80: 0.6895
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.8549 | Kendall@80: 0.6869
