Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 43 seconds
Loaded files in:  70.21287441253662  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0975 | Epoch Time: 0.76s | Spearman@80: 0.3359 | Kendall@80: 0.2316
Epoch 22/150 | Train Loss: 0.0500 | Epoch Time: 0.35s | Spearman@80: 0.7149 | Kendall@80: 0.5576
Epoch 23/150 | Train Loss: 0.0465 | Epoch Time: 0.33s | Spearman@80: 0.7576 | Kendall@80: 0.5759
Epoch 24/150 | Train Loss: 0.0454 | Epoch Time: 0.33s | Spearman@80: 0.7577 | Kendall@80: 0.5747
Epoch 25/150 | Train Loss: 0.0469 | Epoch Time: 0.34s | Spearman@80: 0.7289 | Kendall@80: 0.5304
Epoch 26/150 | Train Loss: 0.0446 | Epoch Time: 0.32s | Spearman@80: 0.7805 | Kendall@80: 0.5842
Epoch 27/150 | Train Loss: 0.0398 | Epoch Time: 0.35s | Spearman@80: 0.7598 | Kendall@80: 0.5873
Epoch 28/150 | Train Loss: 0.0407 | Epoch Time: 0.32s | Spearman@80: 0.7512 | Kendall@80: 0.5797
Epoch 29/150 | Train Loss: 0.0497 | Epoch Time: 0.34s | Spearman@80: 0.7786 | Kendall@80: 0.5867
Epoch 30/150 | Train Loss: 0.0358 | Epoch Time: 0.35s | Spearman@80: 0.7343 | Kendall@80: 0.5487
Epoch 31/150 | Train Loss: 0.0449 | Epoch Time: 0.33s | Spearman@80: 0.7280 | Kendall@80: 0.5424
Epoch 32/150 | Train Loss: 0.0450 | Epoch Time: 0.33s | Spearman@80: 0.6998 | Kendall@80: 0.5082
Epoch 33/150 | Train Loss: 0.0387 | Epoch Time: 0.33s | Spearman@80: 0.7566 | Kendall@80: 0.5576
Epoch 34/150 | Train Loss: 0.0426 | Epoch Time: 0.34s | Spearman@80: 0.7409 | Kendall@80: 0.5709
Epoch 35/150 | Train Loss: 0.0386 | Epoch Time: 0.32s | Spearman@80: 0.7473 | Kendall@80: 0.5816
Epoch 36/150 | Train Loss: 0.0317 | Epoch Time: 0.33s | Spearman@80: 0.7414 | Kendall@80: 0.5487
Epoch 37/150 | Train Loss: 0.0325 | Epoch Time: 0.34s | Spearman@80: 0.7434 | Kendall@80: 0.5582
Epoch 38/150 | Train Loss: 0.0383 | Epoch Time: 0.32s | Spearman@80: 0.7640 | Kendall@80: 0.5677
Epoch 39/150 | Train Loss: 0.0409 | Epoch Time: 0.34s | Spearman@80: 0.7721 | Kendall@80: 0.5759
Epoch 40/150 | Train Loss: 0.0385 | Epoch Time: 0.34s | Spearman@80: 0.7676 | Kendall@80: 0.5785
Epoch 41/150 | Train Loss: 0.0336 | Epoch Time: 0.35s | Spearman@80: 0.7174 | Kendall@80: 0.5291
Epoch 42/150 | Train Loss: 0.0334 | Epoch Time: 0.32s | Spearman@80: 0.7271 | Kendall@80: 0.5354
Epoch 43/150 | Train Loss: 0.0364 | Epoch Time: 0.33s | Spearman@80: 0.7306 | Kendall@80: 0.5601
Epoch 44/150 | Train Loss: 0.0364 | Epoch Time: 0.36s | Spearman@80: 0.7205 | Kendall@80: 0.5456
Epoch 45/150 | Train Loss: 0.0340 | Epoch Time: 0.32s | Spearman@80: 0.7043 | Kendall@80: 0.5259
Epoch 46/150 | Train Loss: 0.0378 | Epoch Time: 0.34s | Spearman@80: 0.7417 | Kendall@80: 0.5481
Epoch 47/150 | Train Loss: 0.0314 | Epoch Time: 0.34s | Spearman@80: 0.7623 | Kendall@80: 0.5766
Epoch 48/150 | Train Loss: 0.0382 | Epoch Time: 0.36s | Spearman@80: 0.6809 | Kendall@80: 0.4968
Epoch 49/150 | Train Loss: 0.0432 | Epoch Time: 0.34s | Spearman@80: 0.7442 | Kendall@80: 0.5456
Epoch 50/150 | Train Loss: 0.0419 | Epoch Time: 0.34s | Spearman@80: 0.7285 | Kendall@80: 0.5342
Epoch 51/150 | Train Loss: 0.0337 | Epoch Time: 0.33s | Spearman@80: 0.7678 | Kendall@80: 0.5772
Epoch 52/150 | Train Loss: 0.0375 | Epoch Time: 0.35s | Spearman@80: 0.7298 | Kendall@80: 0.5399
Epoch 53/150 | Train Loss: 0.0275 | Epoch Time: 0.33s | Spearman@80: 0.7085 | Kendall@80: 0.5259
Epoch 54/150 | Train Loss: 0.0346 | Epoch Time: 0.32s | Spearman@80: 0.7590 | Kendall@80: 0.5715
Epoch 55/150 | Train Loss: 0.0326 | Epoch Time: 0.36s | Spearman@80: 0.7584 | Kendall@80: 0.5696
Epoch 56/150 | Train Loss: 0.0458 | Epoch Time: 0.34s | Spearman@80: 0.7342 | Kendall@80: 0.5481
Epoch 57/150 | Train Loss: 0.0354 | Epoch Time: 0.35s | Spearman@80: 0.7151 | Kendall@80: 0.5361
Epoch 58/150 | Train Loss: 0.0308 | Epoch Time: 0.36s | Spearman@80: 0.7251 | Kendall@80: 0.5348
Epoch 59/150 | Train Loss: 0.0331 | Epoch Time: 0.34s | Spearman@80: 0.7305 | Kendall@80: 0.5405
Epoch 60/150 | Train Loss: 0.0302 | Epoch Time: 0.33s | Spearman@80: 0.7234 | Kendall@80: 0.5538
Epoch 61/150 | Train Loss: 0.0295 | Epoch Time: 0.33s | Spearman@80: 0.7357 | Kendall@80: 0.5696
Epoch 62/150 | Train Loss: 0.0252 | Epoch Time: 0.32s | Spearman@80: 0.6926 | Kendall@80: 0.5063
Epoch 63/150 | Train Loss: 0.0288 | Epoch Time: 0.32s | Spearman@80: 0.7331 | Kendall@80: 0.5405
Epoch 64/150 | Train Loss: 0.0316 | Epoch Time: 0.32s | Spearman@80: 0.7719 | Kendall@80: 0.5797
Epoch 65/150 | Train Loss: 0.0323 | Epoch Time: 0.31s | Spearman@80: 0.7522 | Kendall@80: 0.5747
Epoch 66/150 | Train Loss: 0.0281 | Epoch Time: 0.33s | Spearman@80: 0.7427 | Kendall@80: 0.5582
Epoch 67/150 | Train Loss: 0.0358 | Epoch Time: 0.32s | Spearman@80: 0.7635 | Kendall@80: 0.5646
Epoch 68/150 | Train Loss: 0.0348 | Epoch Time: 0.33s | Spearman@80: 0.7238 | Kendall@80: 0.5392
Epoch 69/150 | Train Loss: 0.0316 | Epoch Time: 0.34s | Spearman@80: 0.6904 | Kendall@80: 0.5171
Epoch 70/150 | Train Loss: 0.0297 | Epoch Time: 0.34s | Spearman@80: 0.6895 | Kendall@80: 0.5361
Epoch 71/150 | Train Loss: 0.0289 | Epoch Time: 0.32s | Spearman@80: 0.6925 | Kendall@80: 0.5253
Epoch 72/150 | Train Loss: 0.0265 | Epoch Time: 0.34s | Spearman@80: 0.6674 | Kendall@80: 0.4918
Epoch 73/150 | Train Loss: 0.0296 | Epoch Time: 0.34s | Spearman@80: 0.6432 | Kendall@80: 0.4734
Epoch 74/150 | Train Loss: 0.0227 | Epoch Time: 0.32s | Spearman@80: 0.6775 | Kendall@80: 0.5146
Epoch 75/150 | Train Loss: 0.0377 | Epoch Time: 0.33s | Spearman@80: 0.6853 | Kendall@80: 0.5082
Epoch 76/150 | Train Loss: 0.0283 | Epoch Time: 0.36s | Spearman@80: 0.7188 | Kendall@80: 0.5373
Epoch 77/150 | Train Loss: 0.0342 | Epoch Time: 0.32s | Spearman@80: 0.7599 | Kendall@80: 0.5690
Epoch 78/150 | Train Loss: 0.0213 | Epoch Time: 0.34s | Spearman@80: 0.7515 | Kendall@80: 0.5551
Epoch 79/150 | Train Loss: 0.0295 | Epoch Time: 0.34s | Spearman@80: 0.7915 | Kendall@80: 0.6019
Epoch 80/150 | Train Loss: 0.0340 | Epoch Time: 0.33s | Spearman@80: 0.7856 | Kendall@80: 0.5987
Epoch 81/150 | Train Loss: 0.0273 | Epoch Time: 0.33s | Spearman@80: 0.7756 | Kendall@80: 0.5899
Epoch 82/150 | Train Loss: 0.0254 | Epoch Time: 0.34s | Spearman@80: 0.7618 | Kendall@80: 0.5785
Epoch 83/150 | Train Loss: 0.0227 | Epoch Time: 0.35s | Spearman@80: 0.7586 | Kendall@80: 0.5703
Epoch 84/150 | Train Loss: 0.0278 | Epoch Time: 0.35s | Spearman@80: 0.7770 | Kendall@80: 0.5823
Epoch 85/150 | Train Loss: 0.0263 | Epoch Time: 0.33s | Spearman@80: 0.7622 | Kendall@80: 0.5785
Epoch 86/150 | Train Loss: 0.0254 | Epoch Time: 0.33s | Spearman@80: 0.7533 | Kendall@80: 0.5741
Epoch 87/150 | Train Loss: 0.0268 | Epoch Time: 0.33s | Spearman@80: 0.7265 | Kendall@80: 0.5646
Epoch 88/150 | Train Loss: 0.0196 | Epoch Time: 0.34s | Spearman@80: 0.7159 | Kendall@80: 0.5373
Epoch 89/150 | Train Loss: 0.0242 | Epoch Time: 0.30s | Spearman@80: 0.7352 | Kendall@80: 0.5430
Epoch 90/150 | Train Loss: 0.0204 | Epoch Time: 0.33s | Spearman@80: 0.7502 | Kendall@80: 0.5557
Epoch 91/150 | Train Loss: 0.0139 | Epoch Time: 0.34s | Spearman@80: 0.7491 | Kendall@80: 0.5639
Epoch 92/150 | Train Loss: 0.0226 | Epoch Time: 0.35s | Spearman@80: 0.7362 | Kendall@80: 0.5633
Epoch 93/150 | Train Loss: 0.0308 | Epoch Time: 0.34s | Spearman@80: 0.6943 | Kendall@80: 0.5361
Epoch 94/150 | Train Loss: 0.0170 | Epoch Time: 0.36s | Spearman@80: 0.6525 | Kendall@80: 0.4930
Epoch 95/150 | Train Loss: 0.0232 | Epoch Time: 0.34s | Spearman@80: 0.6403 | Kendall@80: 0.4835
Epoch 96/150 | Train Loss: 0.0201 | Epoch Time: 0.28s | Spearman@80: 0.6402 | Kendall@80: 0.4734
Epoch 97/150 | Train Loss: 0.0218 | Epoch Time: 0.35s | Spearman@80: 0.6212 | Kendall@80: 0.4582
Epoch 98/150 | Train Loss: 0.0222 | Epoch Time: 0.32s | Spearman@80: 0.6767 | Kendall@80: 0.5139
Epoch 99/150 | Train Loss: 0.0180 | Epoch Time: 0.34s | Spearman@80: 0.6964 | Kendall@80: 0.5272
Epoch 100/150 | Train Loss: 0.0211 | Epoch Time: 0.34s | Spearman@80: 0.6893 | Kendall@80: 0.5184
Epoch 101/150 | Train Loss: 0.0182 | Epoch Time: 0.32s | Spearman@80: 0.6693 | Kendall@80: 0.5082
Epoch 102/150 | Train Loss: 0.0233 | Epoch Time: 0.34s | Spearman@80: 0.6604 | Kendall@80: 0.5051
Epoch 103/150 | Train Loss: 0.0174 | Epoch Time: 0.33s | Spearman@80: 0.7055 | Kendall@80: 0.5335
Epoch 104/150 | Train Loss: 0.0237 | Epoch Time: 0.32s | Spearman@80: 0.6949 | Kendall@80: 0.5241
Epoch 105/150 | Train Loss: 0.0148 | Epoch Time: 0.34s | Spearman@80: 0.6840 | Kendall@80: 0.5127
Epoch 106/150 | Train Loss: 0.0237 | Epoch Time: 0.33s | Spearman@80: 0.6766 | Kendall@80: 0.5038
Epoch 107/150 | Train Loss: 0.0219 | Epoch Time: 0.34s | Spearman@80: 0.6896 | Kendall@80: 0.5063
Epoch 108/150 | Train Loss: 0.0245 | Epoch Time: 0.34s | Spearman@80: 0.7091 | Kendall@80: 0.5253
Epoch 109/150 | Train Loss: 0.0156 | Epoch Time: 0.34s | Spearman@80: 0.7040 | Kendall@80: 0.5329
Epoch 110/150 | Train Loss: 0.0149 | Epoch Time: 0.34s | Spearman@80: 0.6955 | Kendall@80: 0.5310
Epoch 111/150 | Train Loss: 0.0204 | Epoch Time: 0.33s | Spearman@80: 0.6893 | Kendall@80: 0.5278
Epoch 112/150 | Train Loss: 0.0181 | Epoch Time: 0.36s | Spearman@80: 0.6794 | Kendall@80: 0.5190
Epoch 113/150 | Train Loss: 0.0235 | Epoch Time: 0.31s | Spearman@80: 0.6781 | Kendall@80: 0.5177
Epoch 114/150 | Train Loss: 0.0200 | Epoch Time: 0.34s | Spearman@80: 0.6846 | Kendall@80: 0.5228
Epoch 115/150 | Train Loss: 0.0130 | Epoch Time: 0.33s | Spearman@80: 0.6832 | Kendall@80: 0.5228
Epoch 116/150 | Train Loss: 0.0155 | Epoch Time: 0.34s | Spearman@80: 0.6900 | Kendall@80: 0.5285
Epoch 117/150 | Train Loss: 0.0158 | Epoch Time: 0.34s | Spearman@80: 0.6902 | Kendall@80: 0.5253
Epoch 118/150 | Train Loss: 0.0143 | Epoch Time: 0.34s | Spearman@80: 0.6867 | Kendall@80: 0.5266
Epoch 119/150 | Train Loss: 0.0215 | Epoch Time: 0.34s | Spearman@80: 0.6715 | Kendall@80: 0.5152
Epoch 120/150 | Train Loss: 0.0229 | Epoch Time: 0.32s | Spearman@80: 0.6550 | Kendall@80: 0.4994
Epoch 121/150 | Train Loss: 0.0151 | Epoch Time: 0.33s | Spearman@80: 0.6684 | Kendall@80: 0.5114
Epoch 122/150 | Train Loss: 0.0155 | Epoch Time: 0.33s | Spearman@80: 0.6869 | Kendall@80: 0.5247
Epoch 123/150 | Train Loss: 0.0126 | Epoch Time: 0.34s | Spearman@80: 0.6861 | Kendall@80: 0.5247
Epoch 124/150 | Train Loss: 0.0147 | Epoch Time: 0.33s | Spearman@80: 0.6836 | Kendall@80: 0.5209
Epoch 125/150 | Train Loss: 0.0162 | Epoch Time: 0.33s | Spearman@80: 0.6846 | Kendall@80: 0.5222
Epoch 126/150 | Train Loss: 0.0147 | Epoch Time: 0.32s | Spearman@80: 0.6954 | Kendall@80: 0.5304
Epoch 127/150 | Train Loss: 0.0142 | Epoch Time: 0.35s | Spearman@80: 0.6901 | Kendall@80: 0.5259
Epoch 128/150 | Train Loss: 0.0150 | Epoch Time: 0.32s | Spearman@80: 0.6929 | Kendall@80: 0.5241
Epoch 129/150 | Train Loss: 0.0145 | Epoch Time: 0.34s | Spearman@80: 0.7006 | Kendall@80: 0.5380
Epoch 130/150 | Train Loss: 0.0142 | Epoch Time: 0.34s | Spearman@80: 0.7034 | Kendall@80: 0.5392
Epoch 131/150 | Train Loss: 0.0125 | Epoch Time: 0.35s | Spearman@80: 0.7012 | Kendall@80: 0.5335
Epoch 132/150 | Train Loss: 0.0170 | Epoch Time: 0.35s | Spearman@80: 0.6886 | Kendall@80: 0.5272
Epoch 133/150 | Train Loss: 0.0183 | Epoch Time: 0.34s | Spearman@80: 0.6920 | Kendall@80: 0.5297
Epoch 134/150 | Train Loss: 0.0206 | Epoch Time: 0.34s | Spearman@80: 0.6705 | Kendall@80: 0.5165
Epoch 135/150 | Train Loss: 0.0253 | Epoch Time: 0.36s | Spearman@80: 0.6767 | Kendall@80: 0.5203
Epoch 136/150 | Train Loss: 0.0155 | Epoch Time: 0.34s | Spearman@80: 0.6650 | Kendall@80: 0.5076
Epoch 137/150 | Train Loss: 0.0158 | Epoch Time: 0.35s | Spearman@80: 0.6716 | Kendall@80: 0.5133
Epoch 138/150 | Train Loss: 0.0181 | Epoch Time: 0.33s | Spearman@80: 0.6703 | Kendall@80: 0.5127
Epoch 139/150 | Train Loss: 0.0194 | Epoch Time: 0.31s | Spearman@80: 0.6682 | Kendall@80: 0.5152
Epoch 140/150 | Train Loss: 0.0168 | Epoch Time: 0.33s | Spearman@80: 0.6716 | Kendall@80: 0.5165
Epoch 141/150 | Train Loss: 0.0208 | Epoch Time: 0.30s | Spearman@80: 0.6714 | Kendall@80: 0.5127
Epoch 142/150 | Train Loss: 0.0215 | Epoch Time: 0.34s | Spearman@80: 0.6779 | Kendall@80: 0.5184
Epoch 143/150 | Train Loss: 0.0163 | Epoch Time: 0.34s | Spearman@80: 0.6714 | Kendall@80: 0.5146
Epoch 144/150 | Train Loss: 0.0181 | Epoch Time: 0.34s | Spearman@80: 0.6665 | Kendall@80: 0.5114
Epoch 145/150 | Train Loss: 0.0121 | Epoch Time: 0.35s | Spearman@80: 0.6702 | Kendall@80: 0.5139
Epoch 146/150 | Train Loss: 0.0210 | Epoch Time: 0.34s | Spearman@80: 0.6684 | Kendall@80: 0.5120
Epoch 147/150 | Train Loss: 0.0110 | Epoch Time: 24.46s | Spearman@423559: 0.7492 | Kendall@423559: 0.5602
Epoch 148/150 | Train Loss: 0.0156 | Epoch Time: 25.02s | Spearman@423559: 0.7557 | Kendall@423559: 0.5669
Epoch 149/150 | Train Loss: 0.0157 | Epoch Time: 24.35s | Spearman@423559: 0.7529 | Kendall@423559: 0.5642
Epoch 150/150 | Train Loss: 0.0142 | Epoch Time: 24.84s | Spearman@423559: 0.7502 | Kendall@423559: 0.5614
Sample Count: 64, Spearman: 0.7520187039935413, Kendall: 0.5631571203661778
{64: (0.7520187039935413, 0.5631571203661778)}
Epoch 1/150 | Train Loss: 0.0880 | Epoch Time: 0.66s | Spearman@80: 0.4985 | Kendall@80: 0.3469
Epoch 2/150 | Train Loss: 0.0630 | Epoch Time: 0.65s | Spearman@80: 0.6447 | Kendall@80: 0.4660
Epoch 3/150 | Train Loss: 0.0603 | Epoch Time: 0.66s | Spearman@80: 0.7429 | Kendall@80: 0.5381
Epoch 4/150 | Train Loss: 0.0548 | Epoch Time: 0.68s | Spearman@80: 0.6761 | Kendall@80: 0.4913
Epoch 5/150 | Train Loss: 0.0564 | Epoch Time: 0.68s | Spearman@80: 0.7310 | Kendall@80: 0.5407
Epoch 6/150 | Train Loss: 0.0518 | Epoch Time: 0.65s | Spearman@80: 0.8251 | Kendall@80: 0.6255
Epoch 7/150 | Train Loss: 0.0481 | Epoch Time: 0.67s | Spearman@80: 0.8565 | Kendall@80: 0.6635
Epoch 8/150 | Train Loss: 0.0477 | Epoch Time: 0.67s | Spearman@80: 0.8196 | Kendall@80: 0.6280
Epoch 9/150 | Train Loss: 0.0428 | Epoch Time: 0.67s | Spearman@80: 0.8524 | Kendall@80: 0.6622
Epoch 10/150 | Train Loss: 0.0456 | Epoch Time: 0.67s | Spearman@80: 0.8392 | Kendall@80: 0.6502
Epoch 11/150 | Train Loss: 0.0441 | Epoch Time: 0.67s | Spearman@80: 0.8579 | Kendall@80: 0.6648
Epoch 12/150 | Train Loss: 0.0388 | Epoch Time: 0.68s | Spearman@80: 0.8632 | Kendall@80: 0.6768
Epoch 13/150 | Train Loss: 0.0466 | Epoch Time: 0.67s | Spearman@80: 0.8545 | Kendall@80: 0.6654
Epoch 14/150 | Train Loss: 0.0459 | Epoch Time: 0.66s | Spearman@80: 0.8334 | Kendall@80: 0.6401
Epoch 15/150 | Train Loss: 0.0377 | Epoch Time: 0.69s | Spearman@80: 0.8452 | Kendall@80: 0.6603
Epoch 16/150 | Train Loss: 0.0423 | Epoch Time: 0.67s | Spearman@80: 0.8477 | Kendall@80: 0.6648
Epoch 17/150 | Train Loss: 0.0460 | Epoch Time: 0.67s | Spearman@80: 0.8219 | Kendall@80: 0.6356
Epoch 18/150 | Train Loss: 0.0347 | Epoch Time: 0.67s | Spearman@80: 0.8558 | Kendall@80: 0.6743
Epoch 19/150 | Train Loss: 0.0398 | Epoch Time: 0.68s | Spearman@80: 0.8261 | Kendall@80: 0.6394
Epoch 20/150 | Train Loss: 0.0325 | Epoch Time: 0.67s | Spearman@80: 0.8578 | Kendall@80: 0.6616
Epoch 21/150 | Train Loss: 0.0368 | Epoch Time: 0.65s | Spearman@80: 0.7854 | Kendall@80: 0.5958
Epoch 22/150 | Train Loss: 0.0382 | Epoch Time: 0.69s | Spearman@80: 0.8499 | Kendall@80: 0.6597
Epoch 23/150 | Train Loss: 0.0417 | Epoch Time: 0.67s | Spearman@80: 0.8031 | Kendall@80: 0.6135
Epoch 24/150 | Train Loss: 0.0448 | Epoch Time: 0.65s | Spearman@80: 0.8089 | Kendall@80: 0.6261
Epoch 25/150 | Train Loss: 0.0483 | Epoch Time: 0.69s | Spearman@80: 0.8533 | Kendall@80: 0.6667
Epoch 26/150 | Train Loss: 0.0377 | Epoch Time: 0.69s | Spearman@80: 0.8370 | Kendall@80: 0.6553
Epoch 27/150 | Train Loss: 0.0469 | Epoch Time: 0.68s | Spearman@80: 0.8455 | Kendall@80: 0.6578
Epoch 28/150 | Train Loss: 0.0408 | Epoch Time: 0.65s | Spearman@80: 0.8624 | Kendall@80: 0.6825
Epoch 29/150 | Train Loss: 0.0320 | Epoch Time: 0.65s | Spearman@80: 0.8606 | Kendall@80: 0.6793
Epoch 30/150 | Train Loss: 0.0377 | Epoch Time: 0.67s | Spearman@80: 0.8534 | Kendall@80: 0.6686
Epoch 31/150 | Train Loss: 0.0328 | Epoch Time: 0.65s | Spearman@80: 0.8580 | Kendall@80: 0.6717
Epoch 32/150 | Train Loss: 0.0339 | Epoch Time: 0.66s | Spearman@80: 0.8315 | Kendall@80: 0.6413
Epoch 33/150 | Train Loss: 0.0380 | Epoch Time: 0.69s | Spearman@80: 0.8612 | Kendall@80: 0.6686
Epoch 34/150 | Train Loss: 0.0377 | Epoch Time: 0.67s | Spearman@80: 0.8715 | Kendall@80: 0.6933
Epoch 35/150 | Train Loss: 0.0326 | Epoch Time: 0.65s | Spearman@80: 0.8703 | Kendall@80: 0.6901
Epoch 36/150 | Train Loss: 0.0309 | Epoch Time: 0.68s | Spearman@80: 0.8659 | Kendall@80: 0.6838
Epoch 37/150 | Train Loss: 0.0257 | Epoch Time: 0.66s | Spearman@80: 0.8550 | Kendall@80: 0.6711
Epoch 38/150 | Train Loss: 0.0397 | Epoch Time: 0.65s | Spearman@80: 0.8830 | Kendall@80: 0.7059
Epoch 39/150 | Train Loss: 0.0379 | Epoch Time: 0.66s | Spearman@80: 0.8677 | Kendall@80: 0.6774
Epoch 40/150 | Train Loss: 0.0357 | Epoch Time: 0.65s | Spearman@80: 0.8644 | Kendall@80: 0.6793
Epoch 41/150 | Train Loss: 0.0255 | Epoch Time: 0.65s | Spearman@80: 0.8652 | Kendall@80: 0.6736
Epoch 42/150 | Train Loss: 0.0299 | Epoch Time: 0.64s | Spearman@80: 0.8725 | Kendall@80: 0.6901
Epoch 43/150 | Train Loss: 0.0302 | Epoch Time: 0.60s | Spearman@80: 0.8777 | Kendall@80: 0.6964
Epoch 44/150 | Train Loss: 0.0301 | Epoch Time: 0.55s | Spearman@80: 0.8836 | Kendall@80: 0.7104
Epoch 45/150 | Train Loss: 0.0315 | Epoch Time: 0.55s | Spearman@80: 0.8776 | Kendall@80: 0.6939
Epoch 46/150 | Train Loss: 0.0278 | Epoch Time: 0.56s | Spearman@80: 0.8933 | Kendall@80: 0.7167
Epoch 47/150 | Train Loss: 0.0295 | Epoch Time: 0.57s | Spearman@80: 0.8782 | Kendall@80: 0.6983
Epoch 48/150 | Train Loss: 0.0305 | Epoch Time: 0.57s | Spearman@80: 0.8614 | Kendall@80: 0.6768
Epoch 49/150 | Train Loss: 0.0295 | Epoch Time: 0.57s | Spearman@80: 0.8800 | Kendall@80: 0.7034
Epoch 50/150 | Train Loss: 0.0284 | Epoch Time: 0.55s | Spearman@80: 0.8688 | Kendall@80: 0.6850
Epoch 51/150 | Train Loss: 0.0312 | Epoch Time: 0.58s | Spearman@80: 0.8724 | Kendall@80: 0.6882
Epoch 52/150 | Train Loss: 0.0320 | Epoch Time: 0.61s | Spearman@80: 0.8790 | Kendall@80: 0.7002
Epoch 53/150 | Train Loss: 0.0260 | Epoch Time: 0.61s | Spearman@80: 0.8854 | Kendall@80: 0.7034
Epoch 54/150 | Train Loss: 0.0323 | Epoch Time: 0.58s | Spearman@80: 0.8712 | Kendall@80: 0.6825
Epoch 55/150 | Train Loss: 0.0286 | Epoch Time: 0.60s | Spearman@80: 0.8846 | Kendall@80: 0.7040
Epoch 56/150 | Train Loss: 0.0286 | Epoch Time: 0.59s | Spearman@80: 0.8696 | Kendall@80: 0.6863
Epoch 57/150 | Train Loss: 0.0293 | Epoch Time: 0.60s | Spearman@80: 0.8785 | Kendall@80: 0.6971
Epoch 58/150 | Train Loss: 0.0274 | Epoch Time: 0.60s | Spearman@80: 0.8818 | Kendall@80: 0.7021
Epoch 59/150 | Train Loss: 0.0271 | Epoch Time: 0.59s | Spearman@80: 0.8878 | Kendall@80: 0.7059
Epoch 60/150 | Train Loss: 0.0279 | Epoch Time: 0.60s | Spearman@80: 0.8730 | Kendall@80: 0.6920
Epoch 61/150 | Train Loss: 0.0327 | Epoch Time: 0.60s | Spearman@80: 0.8831 | Kendall@80: 0.7085
Epoch 62/150 | Train Loss: 0.0361 | Epoch Time: 0.60s | Spearman@80: 0.8849 | Kendall@80: 0.7066
Epoch 63/150 | Train Loss: 0.0300 | Epoch Time: 0.61s | Spearman@80: 0.8708 | Kendall@80: 0.6863
Epoch 64/150 | Train Loss: 0.0332 | Epoch Time: 0.59s | Spearman@80: 0.8591 | Kendall@80: 0.6768
Epoch 65/150 | Train Loss: 0.0281 | Epoch Time: 0.60s | Spearman@80: 0.8782 | Kendall@80: 0.6945
Epoch 66/150 | Train Loss: 0.0283 | Epoch Time: 0.60s | Spearman@80: 0.8865 | Kendall@80: 0.7072
Epoch 67/150 | Train Loss: 0.0212 | Epoch Time: 0.61s | Spearman@80: 0.8870 | Kendall@80: 0.7123
