normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0996 | Epoch Time: 2.52s | Spearman@80: 0.0772 | Kendall@80: 0.0517
Epoch 109/150 | Train Loss: 0.0108 | Epoch Time: 0.51s | Spearman@80: 0.4462 | Kendall@80: 0.3084
Epoch 110/150 | Train Loss: 0.0081 | Epoch Time: 0.51s | Spearman@80: 0.4618 | Kendall@80: 0.3166
Epoch 111/150 | Train Loss: 0.0075 | Epoch Time: 0.52s | Spearman@80: 0.4877 | Kendall@80: 0.3407
Epoch 112/150 | Train Loss: 0.0098 | Epoch Time: 0.52s | Spearman@80: 0.4775 | Kendall@80: 0.3286
Epoch 113/150 | Train Loss: 0.0065 | Epoch Time: 0.52s | Spearman@80: 0.4610 | Kendall@80: 0.3141
Epoch 114/150 | Train Loss: 0.0084 | Epoch Time: 0.51s | Spearman@80: 0.4722 | Kendall@80: 0.3236
Epoch 115/150 | Train Loss: 0.0093 | Epoch Time: 0.51s | Spearman@80: 0.4733 | Kendall@80: 0.3242
Epoch 116/150 | Train Loss: 0.0097 | Epoch Time: 0.51s | Spearman@80: 0.4687 | Kendall@80: 0.3210
Epoch 117/150 | Train Loss: 0.0090 | Epoch Time: 0.51s | Spearman@80: 0.4735 | Kendall@80: 0.3248
Epoch 118/150 | Train Loss: 0.0055 | Epoch Time: 0.51s | Spearman@80: 0.4760 | Kendall@80: 0.3261
Epoch 119/150 | Train Loss: 0.0056 | Epoch Time: 0.51s | Spearman@80: 0.4672 | Kendall@80: 0.3185
Epoch 120/150 | Train Loss: 0.0042 | Epoch Time: 0.51s | Spearman@80: 0.4647 | Kendall@80: 0.3172
Epoch 121/150 | Train Loss: 0.0065 | Epoch Time: 0.51s | Spearman@80: 0.4555 | Kendall@80: 0.3090
Epoch 122/150 | Train Loss: 0.0056 | Epoch Time: 0.52s | Spearman@80: 0.4622 | Kendall@80: 0.3191
Epoch 123/150 | Train Loss: 0.0085 | Epoch Time: 0.51s | Spearman@80: 0.4613 | Kendall@80: 0.3166
Epoch 124/150 | Train Loss: 0.0088 | Epoch Time: 0.52s | Spearman@80: 0.4618 | Kendall@80: 0.3172
Epoch 125/150 | Train Loss: 0.0061 | Epoch Time: 0.51s | Spearman@80: 0.4648 | Kendall@80: 0.3204
Epoch 126/150 | Train Loss: 0.0083 | Epoch Time: 0.51s | Spearman@80: 0.4681 | Kendall@80: 0.3236
Epoch 127/150 | Train Loss: 0.0068 | Epoch Time: 0.51s | Spearman@80: 0.4645 | Kendall@80: 0.3217
Epoch 128/150 | Train Loss: 0.0074 | Epoch Time: 0.51s | Spearman@80: 0.4658 | Kendall@80: 0.3223
Epoch 129/150 | Train Loss: 0.0090 | Epoch Time: 0.51s | Spearman@80: 0.4641 | Kendall@80: 0.3204
Epoch 130/150 | Train Loss: 0.0055 | Epoch Time: 0.51s | Spearman@80: 0.4640 | Kendall@80: 0.3223
Epoch 131/150 | Train Loss: 0.0098 | Epoch Time: 0.51s | Spearman@80: 0.4649 | Kendall@80: 0.3223
Epoch 132/150 | Train Loss: 0.0042 | Epoch Time: 0.51s | Spearman@80: 0.4634 | Kendall@80: 0.3210
Epoch 133/150 | Train Loss: 0.0064 | Epoch Time: 0.51s | Spearman@80: 0.4632 | Kendall@80: 0.3210
Epoch 134/150 | Train Loss: 0.0070 | Epoch Time: 0.51s | Spearman@80: 0.4631 | Kendall@80: 0.3210
Epoch 135/150 | Train Loss: 0.0091 | Epoch Time: 0.51s | Spearman@80: 0.4655 | Kendall@80: 0.3210
Epoch 136/150 | Train Loss: 0.0028 | Epoch Time: 0.51s | Spearman@80: 0.4648 | Kendall@80: 0.3198
Epoch 137/150 | Train Loss: 0.0056 | Epoch Time: 0.51s | Spearman@80: 0.4588 | Kendall@80: 0.3160
Epoch 138/150 | Train Loss: 0.0067 | Epoch Time: 0.52s | Spearman@80: 0.4586 | Kendall@80: 0.3160
Epoch 139/150 | Train Loss: 0.0095 | Epoch Time: 0.51s | Spearman@80: 0.4610 | Kendall@80: 0.3179
Epoch 140/150 | Train Loss: 0.0067 | Epoch Time: 0.51s | Spearman@80: 0.4584 | Kendall@80: 0.3160
Epoch 141/150 | Train Loss: 0.0088 | Epoch Time: 0.51s | Spearman@80: 0.4583 | Kendall@80: 0.3153
Epoch 142/150 | Train Loss: 0.0061 | Epoch Time: 0.51s | Spearman@80: 0.4570 | Kendall@80: 0.3153
Epoch 143/150 | Train Loss: 0.0049 | Epoch Time: 0.51s | Spearman@80: 0.4565 | Kendall@80: 0.3141
Epoch 144/150 | Train Loss: 0.0108 | Epoch Time: 0.51s | Spearman@80: 0.4565 | Kendall@80: 0.3141
Epoch 145/150 | Train Loss: 0.0068 | Epoch Time: 0.52s | Spearman@80: 0.4572 | Kendall@80: 0.3141
Epoch 146/150 | Train Loss: 0.0104 | Epoch Time: 0.51s | Spearman@80: 0.4579 | Kendall@80: 0.3147
Epoch 147/150 | Train Loss: 0.0062 | Epoch Time: 1.34s | Spearman@4934: 0.6071 | Kendall@4934: 0.4310
Epoch 148/150 | Train Loss: 0.0093 | Epoch Time: 1.34s | Spearman@4934: 0.6073 | Kendall@4934: 0.4311
Epoch 149/150 | Train Loss: 0.0062 | Epoch Time: 1.34s | Spearman@4934: 0.6073 | Kendall@4934: 0.4311
Epoch 150/150 | Train Loss: 0.0135 | Epoch Time: 1.34s | Spearman@4934: 0.6074 | Kendall@4934: 0.4312
Sample Count: 64, Spearman: 0.6072721072878411, Kendall: 0.43107901060352527
{64: (0.6072721072878411, 0.43107901060352527)}
Epoch 1/150 | Train Loss: 0.0977 | Epoch Time: 1.03s | Spearman@80: 0.5710 | Kendall@80: 0.4146
Epoch 2/150 | Train Loss: 0.0851 | Epoch Time: 1.02s | Spearman@80: 0.5634 | Kendall@80: 0.4165
Epoch 3/150 | Train Loss: 0.0783 | Epoch Time: 1.03s | Spearman@80: 0.5699 | Kendall@80: 0.4247
Epoch 4/150 | Train Loss: 0.0704 | Epoch Time: 1.02s | Spearman@80: 0.5376 | Kendall@80: 0.3924
Epoch 5/150 | Train Loss: 0.0690 | Epoch Time: 1.02s | Spearman@80: 0.4293 | Kendall@80: 0.3068
Epoch 6/150 | Train Loss: 0.0698 | Epoch Time: 1.02s | Spearman@80: 0.5527 | Kendall@80: 0.4152
Epoch 7/150 | Train Loss: 0.0676 | Epoch Time: 1.02s | Spearman@80: 0.5657 | Kendall@80: 0.4254
Epoch 8/150 | Train Loss: 0.0753 | Epoch Time: 1.02s | Spearman@80: 0.5308 | Kendall@80: 0.3810
Epoch 9/150 | Train Loss: 0.0652 | Epoch Time: 1.02s | Spearman@80: 0.5570 | Kendall@80: 0.4216
Epoch 10/150 | Train Loss: 0.0677 | Epoch Time: 1.02s | Spearman@80: 0.5462 | Kendall@80: 0.3854
Epoch 11/150 | Train Loss: 0.0618 | Epoch Time: 1.02s | Spearman@80: 0.6166 | Kendall@80: 0.4488
Epoch 12/150 | Train Loss: 0.0660 | Epoch Time: 1.02s | Spearman@80: 0.6325 | Kendall@80: 0.4729
Epoch 13/150 | Train Loss: 0.0564 | Epoch Time: 1.02s | Spearman@80: 0.6193 | Kendall@80: 0.4571
Epoch 14/150 | Train Loss: 0.0573 | Epoch Time: 1.02s | Spearman@80: 0.6139 | Kendall@80: 0.4628
Epoch 15/150 | Train Loss: 0.0643 | Epoch Time: 1.02s | Spearman@80: 0.4863 | Kendall@80: 0.3448
Epoch 16/150 | Train Loss: 0.0590 | Epoch Time: 1.02s | Spearman@80: 0.6130 | Kendall@80: 0.4634
Epoch 17/150 | Train Loss: 0.0601 | Epoch Time: 1.03s | Spearman@80: 0.5756 | Kendall@80: 0.4158
Epoch 18/150 | Train Loss: 0.0573 | Epoch Time: 1.02s | Spearman@80: 0.6323 | Kendall@80: 0.4710
Epoch 19/150 | Train Loss: 0.0552 | Epoch Time: 1.01s | Spearman@80: 0.5967 | Kendall@80: 0.4482
Epoch 20/150 | Train Loss: 0.0564 | Epoch Time: 1.02s | Spearman@80: 0.6026 | Kendall@80: 0.4602
Epoch 21/150 | Train Loss: 0.0518 | Epoch Time: 1.02s | Spearman@80: 0.6535 | Kendall@80: 0.4894
Epoch 22/150 | Train Loss: 0.0522 | Epoch Time: 1.01s | Spearman@80: 0.5846 | Kendall@80: 0.4342
Epoch 23/150 | Train Loss: 0.0449 | Epoch Time: 1.02s | Spearman@80: 0.5273 | Kendall@80: 0.3797
Epoch 24/150 | Train Loss: 0.0477 | Epoch Time: 1.02s | Spearman@80: 0.6539 | Kendall@80: 0.4875
Epoch 25/150 | Train Loss: 0.0448 | Epoch Time: 1.02s | Spearman@80: 0.6315 | Kendall@80: 0.4666
Epoch 26/150 | Train Loss: 0.0539 | Epoch Time: 1.02s | Spearman@80: 0.6581 | Kendall@80: 0.5046
Epoch 27/150 | Train Loss: 0.0575 | Epoch Time: 1.02s | Spearman@80: 0.6594 | Kendall@80: 0.4900
Epoch 28/150 | Train Loss: 0.0506 | Epoch Time: 1.02s | Spearman@80: 0.6488 | Kendall@80: 0.4957
Epoch 29/150 | Train Loss: 0.0384 | Epoch Time: 1.02s | Spearman@80: 0.5616 | Kendall@80: 0.3943
Epoch 30/150 | Train Loss: 0.0738 | Epoch Time: 1.03s | Spearman@80: 0.5918 | Kendall@80: 0.4228
Epoch 31/150 | Train Loss: 0.0642 | Epoch Time: 1.02s | Spearman@80: 0.5684 | Kendall@80: 0.4032
Epoch 32/150 | Train Loss: 0.0560 | Epoch Time: 1.03s | Spearman@80: 0.6100 | Kendall@80: 0.4361
Epoch 33/150 | Train Loss: 0.0568 | Epoch Time: 1.02s | Spearman@80: 0.5672 | Kendall@80: 0.4057
Epoch 34/150 | Train Loss: 0.0558 | Epoch Time: 1.02s | Spearman@80: 0.5596 | Kendall@80: 0.3981
Epoch 35/150 | Train Loss: 0.0586 | Epoch Time: 1.03s | Spearman@80: 0.6707 | Kendall@80: 0.4849
Epoch 36/150 | Train Loss: 0.0531 | Epoch Time: 1.02s | Spearman@80: 0.6733 | Kendall@80: 0.4843
Epoch 37/150 | Train Loss: 0.0504 | Epoch Time: 1.02s | Spearman@80: 0.6512 | Kendall@80: 0.4647
Epoch 38/150 | Train Loss: 0.0483 | Epoch Time: 1.03s | Spearman@80: 0.5982 | Kendall@80: 0.4355
Epoch 39/150 | Train Loss: 0.0385 | Epoch Time: 1.02s | Spearman@80: 0.5670 | Kendall@80: 0.4013
Epoch 40/150 | Train Loss: 0.0455 | Epoch Time: 1.02s | Spearman@80: 0.6308 | Kendall@80: 0.4602
Epoch 41/150 | Train Loss: 0.0404 | Epoch Time: 1.02s | Spearman@80: 0.6404 | Kendall@80: 0.4729
Epoch 42/150 | Train Loss: 0.0372 | Epoch Time: 1.02s | Spearman@80: 0.5987 | Kendall@80: 0.4406
Epoch 43/150 | Train Loss: 0.0422 | Epoch Time: 1.02s | Spearman@80: 0.6325 | Kendall@80: 0.4697
Epoch 44/150 | Train Loss: 0.0453 | Epoch Time: 1.03s | Spearman@80: 0.6892 | Kendall@80: 0.5147
Epoch 45/150 | Train Loss: 0.0417 | Epoch Time: 1.02s | Spearman@80: 0.6146 | Kendall@80: 0.4564
Epoch 46/150 | Train Loss: 0.0356 | Epoch Time: 1.02s | Spearman@80: 0.6271 | Kendall@80: 0.4494
Epoch 47/150 | Train Loss: 0.0516 | Epoch Time: 1.02s | Spearman@80: 0.6243 | Kendall@80: 0.4482
Epoch 48/150 | Train Loss: 0.0395 | Epoch Time: 1.02s | Spearman@80: 0.5837 | Kendall@80: 0.4304
Epoch 49/150 | Train Loss: 0.0361 | Epoch Time: 1.02s | Spearman@80: 0.5896 | Kendall@80: 0.4298
Epoch 50/150 | Train Loss: 0.0381 | Epoch Time: 1.02s | Spearman@80: 0.5948 | Kendall@80: 0.4361
Epoch 51/150 | Train Loss: 0.0335 | Epoch Time: 1.03s | Spearman@80: 0.5574 | Kendall@80: 0.4032
Epoch 52/150 | Train Loss: 0.0359 | Epoch Time: 1.02s | Spearman@80: 0.6226 | Kendall@80: 0.4659
Epoch 53/150 | Train Loss: 0.0322 | Epoch Time: 1.02s | Spearman@80: 0.5776 | Kendall@80: 0.4254
Epoch 54/150 | Train Loss: 0.0284 | Epoch Time: 1.02s | Spearman@80: 0.6324 | Kendall@80: 0.4748
Epoch 55/150 | Train Loss: 0.0317 | Epoch Time: 1.02s | Spearman@80: 0.5809 | Kendall@80: 0.4222
Epoch 56/150 | Train Loss: 0.0315 | Epoch Time: 1.02s | Spearman@80: 0.5775 | Kendall@80: 0.4190
Epoch 57/150 | Train Loss: 0.0344 | Epoch Time: 1.03s | Spearman@80: 0.6328 | Kendall@80: 0.4545
Epoch 58/150 | Train Loss: 0.0329 | Epoch Time: 1.02s | Spearman@80: 0.6162 | Kendall@80: 0.4488
Epoch 59/150 | Train Loss: 0.0343 | Epoch Time: 1.02s | Spearman@80: 0.5611 | Kendall@80: 0.4063
Epoch 60/150 | Train Loss: 0.0350 | Epoch Time: 1.02s | Spearman@80: 0.6205 | Kendall@80: 0.4456
Epoch 61/150 | Train Loss: 0.0290 | Epoch Time: 1.02s | Spearman@80: 0.6268 | Kendall@80: 0.4621
Epoch 62/150 | Train Loss: 0.0201 | Epoch Time: 1.02s | Spearman@80: 0.6056 | Kendall@80: 0.4374
Epoch 63/150 | Train Loss: 0.0212 | Epoch Time: 1.02s | Spearman@80: 0.5872 | Kendall@80: 0.4298
Epoch 64/150 | Train Loss: 0.0271 | Epoch Time: 1.02s | Spearman@80: 0.6324 | Kendall@80: 0.4621
Epoch 65/150 | Train Loss: 0.0306 | Epoch Time: 1.02s | Spearman@80: 0.6160 | Kendall@80: 0.4456
