normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0991 | Epoch Time: 0.85s | Spearman@80: 0.3514 | Kendall@80: 0.2342
Epoch 20/150 | Train Loss: 0.0448 | Epoch Time: 0.40s | Spearman@80: 0.4318 | Kendall@80: 0.3096
Epoch 21/150 | Train Loss: 0.0446 | Epoch Time: 0.40s | Spearman@80: 0.4696 | Kendall@80: 0.3457
Epoch 22/150 | Train Loss: 0.0468 | Epoch Time: 0.40s | Spearman@80: 0.3694 | Kendall@80: 0.2614
Epoch 23/150 | Train Loss: 0.0431 | Epoch Time: 0.40s | Spearman@80: 0.3443 | Kendall@80: 0.2437
Epoch 24/150 | Train Loss: 0.0494 | Epoch Time: 0.40s | Spearman@80: 0.3891 | Kendall@80: 0.2767
Epoch 25/150 | Train Loss: 0.0485 | Epoch Time: 0.40s | Spearman@80: 0.4101 | Kendall@80: 0.2963
Epoch 26/150 | Train Loss: 0.0420 | Epoch Time: 0.40s | Spearman@80: 0.3866 | Kendall@80: 0.2640
Epoch 27/150 | Train Loss: 0.0385 | Epoch Time: 0.40s | Spearman@80: 0.4235 | Kendall@80: 0.3052
Epoch 28/150 | Train Loss: 0.0385 | Epoch Time: 0.40s | Spearman@80: 0.3777 | Kendall@80: 0.2710
Epoch 29/150 | Train Loss: 0.0434 | Epoch Time: 0.40s | Spearman@80: 0.4610 | Kendall@80: 0.3280
Epoch 30/150 | Train Loss: 0.0490 | Epoch Time: 0.41s | Spearman@80: 0.3444 | Kendall@80: 0.2450
Epoch 31/150 | Train Loss: 0.0672 | Epoch Time: 0.40s | Spearman@80: 0.4200 | Kendall@80: 0.2906
Epoch 32/150 | Train Loss: 0.0563 | Epoch Time: 0.40s | Spearman@80: 0.4537 | Kendall@80: 0.3141
Epoch 33/150 | Train Loss: 0.0525 | Epoch Time: 0.40s | Spearman@80: 0.4078 | Kendall@80: 0.2912
Epoch 34/150 | Train Loss: 0.0332 | Epoch Time: 0.40s | Spearman@80: 0.4203 | Kendall@80: 0.2988
Epoch 35/150 | Train Loss: 0.0405 | Epoch Time: 0.39s | Spearman@80: 0.4053 | Kendall@80: 0.2843
Epoch 36/150 | Train Loss: 0.0465 | Epoch Time: 0.40s | Spearman@80: 0.3861 | Kendall@80: 0.2773
Epoch 37/150 | Train Loss: 0.0422 | Epoch Time: 0.40s | Spearman@80: 0.4130 | Kendall@80: 0.2919
Epoch 38/150 | Train Loss: 0.0409 | Epoch Time: 0.40s | Spearman@80: 0.3034 | Kendall@80: 0.2057
Epoch 39/150 | Train Loss: 0.0445 | Epoch Time: 0.40s | Spearman@80: 0.4170 | Kendall@80: 0.2976
Epoch 40/150 | Train Loss: 0.0344 | Epoch Time: 0.41s | Spearman@80: 0.3651 | Kendall@80: 0.2621
Epoch 41/150 | Train Loss: 0.0406 | Epoch Time: 0.39s | Spearman@80: 0.3797 | Kendall@80: 0.2653
Epoch 42/150 | Train Loss: 0.0369 | Epoch Time: 0.40s | Spearman@80: 0.3647 | Kendall@80: 0.2507
Epoch 43/150 | Train Loss: 0.0348 | Epoch Time: 0.40s | Spearman@80: 0.4047 | Kendall@80: 0.2817
Epoch 44/150 | Train Loss: 0.0364 | Epoch Time: 0.40s | Spearman@80: 0.3689 | Kendall@80: 0.2608
Epoch 45/150 | Train Loss: 0.0313 | Epoch Time: 0.40s | Spearman@80: 0.4142 | Kendall@80: 0.2988
Epoch 46/150 | Train Loss: 0.0242 | Epoch Time: 0.39s | Spearman@80: 0.3412 | Kendall@80: 0.2393
Epoch 47/150 | Train Loss: 0.0301 | Epoch Time: 0.39s | Spearman@80: 0.4045 | Kendall@80: 0.2830
Epoch 48/150 | Train Loss: 0.0289 | Epoch Time: 0.39s | Spearman@80: 0.4395 | Kendall@80: 0.3109
Epoch 49/150 | Train Loss: 0.0447 | Epoch Time: 0.40s | Spearman@80: 0.3980 | Kendall@80: 0.2786
Epoch 50/150 | Train Loss: 0.0319 | Epoch Time: 0.40s | Spearman@80: 0.3934 | Kendall@80: 0.2741
Epoch 51/150 | Train Loss: 0.0375 | Epoch Time: 0.40s | Spearman@80: 0.4594 | Kendall@80: 0.3248
Epoch 52/150 | Train Loss: 0.0387 | Epoch Time: 0.40s | Spearman@80: 0.4227 | Kendall@80: 0.3026
Epoch 53/150 | Train Loss: 0.0332 | Epoch Time: 0.40s | Spearman@80: 0.3892 | Kendall@80: 0.2760
Epoch 54/150 | Train Loss: 0.0247 | Epoch Time: 0.41s | Spearman@80: 0.3894 | Kendall@80: 0.2754
Epoch 55/150 | Train Loss: 0.0262 | Epoch Time: 0.40s | Spearman@80: 0.4611 | Kendall@80: 0.3217
Epoch 56/150 | Train Loss: 0.0299 | Epoch Time: 0.40s | Spearman@80: 0.2495 | Kendall@80: 0.1733
Epoch 57/150 | Train Loss: 0.0307 | Epoch Time: 0.40s | Spearman@80: 0.4389 | Kendall@80: 0.3064
Epoch 58/150 | Train Loss: 0.0363 | Epoch Time: 0.40s | Spearman@80: 0.3790 | Kendall@80: 0.2633
Epoch 59/150 | Train Loss: 0.0261 | Epoch Time: 0.40s | Spearman@80: 0.3773 | Kendall@80: 0.2583
Epoch 60/150 | Train Loss: 0.0311 | Epoch Time: 0.40s | Spearman@80: 0.4301 | Kendall@80: 0.2931
Epoch 61/150 | Train Loss: 0.0266 | Epoch Time: 0.40s | Spearman@80: 0.3993 | Kendall@80: 0.2792
Epoch 62/150 | Train Loss: 0.0315 | Epoch Time: 0.40s | Spearman@80: 0.3863 | Kendall@80: 0.2754
Epoch 63/150 | Train Loss: 0.0229 | Epoch Time: 0.40s | Spearman@80: 0.3931 | Kendall@80: 0.2760
Epoch 64/150 | Train Loss: 0.0246 | Epoch Time: 0.40s | Spearman@80: 0.3869 | Kendall@80: 0.2710
Epoch 65/150 | Train Loss: 0.0166 | Epoch Time: 0.40s | Spearman@80: 0.3557 | Kendall@80: 0.2488
Epoch 66/150 | Train Loss: 0.0256 | Epoch Time: 0.40s | Spearman@80: 0.4057 | Kendall@80: 0.2881
Epoch 67/150 | Train Loss: 0.0269 | Epoch Time: 0.40s | Spearman@80: 0.4082 | Kendall@80: 0.2906
Epoch 68/150 | Train Loss: 0.0318 | Epoch Time: 0.40s | Spearman@80: 0.3186 | Kendall@80: 0.2139
Epoch 69/150 | Train Loss: 0.0347 | Epoch Time: 0.40s | Spearman@80: 0.4426 | Kendall@80: 0.3185
Epoch 70/150 | Train Loss: 0.0260 | Epoch Time: 0.40s | Spearman@80: 0.4064 | Kendall@80: 0.2855
Epoch 71/150 | Train Loss: 0.0277 | Epoch Time: 0.40s | Spearman@80: 0.2742 | Kendall@80: 0.1854
Epoch 72/150 | Train Loss: 0.0182 | Epoch Time: 0.40s | Spearman@80: 0.3970 | Kendall@80: 0.2798
Epoch 73/150 | Train Loss: 0.0224 | Epoch Time: 0.40s | Spearman@80: 0.4202 | Kendall@80: 0.2950
Epoch 74/150 | Train Loss: 0.0165 | Epoch Time: 0.40s | Spearman@80: 0.4355 | Kendall@80: 0.3014
Epoch 75/150 | Train Loss: 0.0171 | Epoch Time: 0.40s | Spearman@80: 0.4367 | Kendall@80: 0.3026
Epoch 76/150 | Train Loss: 0.0278 | Epoch Time: 0.40s | Spearman@80: 0.3612 | Kendall@80: 0.2507
Epoch 77/150 | Train Loss: 0.0234 | Epoch Time: 0.40s | Spearman@80: 0.3907 | Kendall@80: 0.2748
Epoch 78/150 | Train Loss: 0.0241 | Epoch Time: 0.40s | Spearman@80: 0.3982 | Kendall@80: 0.2843
Epoch 79/150 | Train Loss: 0.0244 | Epoch Time: 0.40s | Spearman@80: 0.4030 | Kendall@80: 0.2855
Epoch 80/150 | Train Loss: 0.0226 | Epoch Time: 0.41s | Spearman@80: 0.3590 | Kendall@80: 0.2532
Epoch 81/150 | Train Loss: 0.0237 | Epoch Time: 0.39s | Spearman@80: 0.3619 | Kendall@80: 0.2519
Epoch 82/150 | Train Loss: 0.0194 | Epoch Time: 0.40s | Spearman@80: 0.4227 | Kendall@80: 0.2912
Epoch 83/150 | Train Loss: 0.0172 | Epoch Time: 0.40s | Spearman@80: 0.4267 | Kendall@80: 0.2988
Epoch 84/150 | Train Loss: 0.0214 | Epoch Time: 0.40s | Spearman@80: 0.4157 | Kendall@80: 0.2893
Epoch 85/150 | Train Loss: 0.0229 | Epoch Time: 0.40s | Spearman@80: 0.3857 | Kendall@80: 0.2703
Epoch 86/150 | Train Loss: 0.0205 | Epoch Time: 0.40s | Spearman@80: 0.4189 | Kendall@80: 0.2931
Epoch 87/150 | Train Loss: 0.0195 | Epoch Time: 0.41s | Spearman@80: 0.3723 | Kendall@80: 0.2621
Epoch 88/150 | Train Loss: 0.0168 | Epoch Time: 0.40s | Spearman@80: 0.4230 | Kendall@80: 0.2944
Epoch 89/150 | Train Loss: 0.0242 | Epoch Time: 0.40s | Spearman@80: 0.3564 | Kendall@80: 0.2462
Epoch 90/150 | Train Loss: 0.0176 | Epoch Time: 0.41s | Spearman@80: 0.4255 | Kendall@80: 0.2925
Epoch 91/150 | Train Loss: 0.0183 | Epoch Time: 0.40s | Spearman@80: 0.4333 | Kendall@80: 0.3026
Epoch 92/150 | Train Loss: 0.0136 | Epoch Time: 0.40s | Spearman@80: 0.3762 | Kendall@80: 0.2665
Epoch 93/150 | Train Loss: 0.0135 | Epoch Time: 0.40s | Spearman@80: 0.3745 | Kendall@80: 0.2621
Epoch 94/150 | Train Loss: 0.0195 | Epoch Time: 0.39s | Spearman@80: 0.4281 | Kendall@80: 0.2950
Epoch 95/150 | Train Loss: 0.0139 | Epoch Time: 0.40s | Spearman@80: 0.4160 | Kendall@80: 0.2874
Epoch 96/150 | Train Loss: 0.0154 | Epoch Time: 0.40s | Spearman@80: 0.4204 | Kendall@80: 0.2938
Epoch 97/150 | Train Loss: 0.0099 | Epoch Time: 0.40s | Spearman@80: 0.3815 | Kendall@80: 0.2653
Epoch 98/150 | Train Loss: 0.0120 | Epoch Time: 0.40s | Spearman@80: 0.3948 | Kendall@80: 0.2773
Epoch 99/150 | Train Loss: 0.0126 | Epoch Time: 0.39s | Spearman@80: 0.3866 | Kendall@80: 0.2729
Epoch 100/150 | Train Loss: 0.0152 | Epoch Time: 0.40s | Spearman@80: 0.3772 | Kendall@80: 0.2646
Epoch 101/150 | Train Loss: 0.0150 | Epoch Time: 0.40s | Spearman@80: 0.3595 | Kendall@80: 0.2469
Epoch 102/150 | Train Loss: 0.0132 | Epoch Time: 0.40s | Spearman@80: 0.3595 | Kendall@80: 0.2513
Epoch 103/150 | Train Loss: 0.0125 | Epoch Time: 0.40s | Spearman@80: 0.3966 | Kendall@80: 0.2817
Epoch 104/150 | Train Loss: 0.0147 | Epoch Time: 0.40s | Spearman@80: 0.4134 | Kendall@80: 0.2938
Epoch 105/150 | Train Loss: 0.0130 | Epoch Time: 0.40s | Spearman@80: 0.4337 | Kendall@80: 0.3058
Epoch 106/150 | Train Loss: 0.0115 | Epoch Time: 0.39s | Spearman@80: 0.4120 | Kendall@80: 0.2912
Epoch 107/150 | Train Loss: 0.0170 | Epoch Time: 0.40s | Spearman@80: 0.3393 | Kendall@80: 0.2380
Epoch 108/150 | Train Loss: 0.0114 | Epoch Time: 0.40s | Spearman@80: 0.3943 | Kendall@80: 0.2741
Epoch 109/150 | Train Loss: 0.0171 | Epoch Time: 0.40s | Spearman@80: 0.3872 | Kendall@80: 0.2697
Epoch 110/150 | Train Loss: 0.0099 | Epoch Time: 0.40s | Spearman@80: 0.3742 | Kendall@80: 0.2602
Epoch 111/150 | Train Loss: 0.0112 | Epoch Time: 0.40s | Spearman@80: 0.3678 | Kendall@80: 0.2557
Epoch 112/150 | Train Loss: 0.0116 | Epoch Time: 0.39s | Spearman@80: 0.3484 | Kendall@80: 0.2386
Epoch 113/150 | Train Loss: 0.0113 | Epoch Time: 0.39s | Spearman@80: 0.3592 | Kendall@80: 0.2513
Epoch 114/150 | Train Loss: 0.0097 | Epoch Time: 0.40s | Spearman@80: 0.3672 | Kendall@80: 0.2589
Epoch 115/150 | Train Loss: 0.0123 | Epoch Time: 0.40s | Spearman@80: 0.3758 | Kendall@80: 0.2653
Epoch 116/150 | Train Loss: 0.0074 | Epoch Time: 0.40s | Spearman@80: 0.3722 | Kendall@80: 0.2608
Epoch 117/150 | Train Loss: 0.0124 | Epoch Time: 0.40s | Spearman@80: 0.4016 | Kendall@80: 0.2817
Epoch 118/150 | Train Loss: 0.0147 | Epoch Time: 0.39s | Spearman@80: 0.3988 | Kendall@80: 0.2824
Epoch 119/150 | Train Loss: 0.0102 | Epoch Time: 0.40s | Spearman@80: 0.3509 | Kendall@80: 0.2481
Epoch 120/150 | Train Loss: 0.0152 | Epoch Time: 0.39s | Spearman@80: 0.3637 | Kendall@80: 0.2583
Epoch 121/150 | Train Loss: 0.0105 | Epoch Time: 0.39s | Spearman@80: 0.3905 | Kendall@80: 0.2767
Epoch 122/150 | Train Loss: 0.0102 | Epoch Time: 0.40s | Spearman@80: 0.3996 | Kendall@80: 0.2855
Epoch 123/150 | Train Loss: 0.0106 | Epoch Time: 0.40s | Spearman@80: 0.3833 | Kendall@80: 0.2735
Epoch 124/150 | Train Loss: 0.0118 | Epoch Time: 0.40s | Spearman@80: 0.3770 | Kendall@80: 0.2665
Epoch 125/150 | Train Loss: 0.0085 | Epoch Time: 0.41s | Spearman@80: 0.3822 | Kendall@80: 0.2710
Epoch 126/150 | Train Loss: 0.0103 | Epoch Time: 0.39s | Spearman@80: 0.3902 | Kendall@80: 0.2767
Epoch 127/150 | Train Loss: 0.0085 | Epoch Time: 0.39s | Spearman@80: 0.3922 | Kendall@80: 0.2811
Epoch 128/150 | Train Loss: 0.0067 | Epoch Time: 0.40s | Spearman@80: 0.3925 | Kendall@80: 0.2786
Epoch 129/150 | Train Loss: 0.0066 | Epoch Time: 0.39s | Spearman@80: 0.3887 | Kendall@80: 0.2798
Epoch 130/150 | Train Loss: 0.0055 | Epoch Time: 0.39s | Spearman@80: 0.3854 | Kendall@80: 0.2735
Epoch 131/150 | Train Loss: 0.0106 | Epoch Time: 0.41s | Spearman@80: 0.3949 | Kendall@80: 0.2817
Epoch 132/150 | Train Loss: 0.0107 | Epoch Time: 0.40s | Spearman@80: 0.3867 | Kendall@80: 0.2760
Epoch 133/150 | Train Loss: 0.0080 | Epoch Time: 0.40s | Spearman@80: 0.3877 | Kendall@80: 0.2748
Epoch 134/150 | Train Loss: 0.0078 | Epoch Time: 0.40s | Spearman@80: 0.3855 | Kendall@80: 0.2729
Epoch 135/150 | Train Loss: 0.0083 | Epoch Time: 0.40s | Spearman@80: 0.3893 | Kendall@80: 0.2786
Epoch 136/150 | Train Loss: 0.0137 | Epoch Time: 0.40s | Spearman@80: 0.3881 | Kendall@80: 0.2754
Epoch 137/150 | Train Loss: 0.0084 | Epoch Time: 0.40s | Spearman@80: 0.3788 | Kendall@80: 0.2665
Epoch 138/150 | Train Loss: 0.0075 | Epoch Time: 0.40s | Spearman@80: 0.3852 | Kendall@80: 0.2710
Epoch 139/150 | Train Loss: 0.0111 | Epoch Time: 0.40s | Spearman@80: 0.3865 | Kendall@80: 0.2716
Epoch 140/150 | Train Loss: 0.0105 | Epoch Time: 0.40s | Spearman@80: 0.3843 | Kendall@80: 0.2691
Epoch 141/150 | Train Loss: 0.0097 | Epoch Time: 0.40s | Spearman@80: 0.3883 | Kendall@80: 0.2729
Epoch 142/150 | Train Loss: 0.0110 | Epoch Time: 0.40s | Spearman@80: 0.3876 | Kendall@80: 0.2729
Epoch 143/150 | Train Loss: 0.0102 | Epoch Time: 0.40s | Spearman@80: 0.3846 | Kendall@80: 0.2697
Epoch 144/150 | Train Loss: 0.0062 | Epoch Time: 0.40s | Spearman@80: 0.3874 | Kendall@80: 0.2684
Epoch 145/150 | Train Loss: 0.0101 | Epoch Time: 0.40s | Spearman@80: 0.3883 | Kendall@80: 0.2684
Epoch 146/150 | Train Loss: 0.0084 | Epoch Time: 0.40s | Spearman@80: 0.3870 | Kendall@80: 0.2697
Epoch 147/150 | Train Loss: 0.0075 | Epoch Time: 1.41s | Spearman@4934: 0.5067 | Kendall@4934: 0.3509
Epoch 148/150 | Train Loss: 0.0107 | Epoch Time: 1.40s | Spearman@4934: 0.5090 | Kendall@4934: 0.3527
Epoch 149/150 | Train Loss: 0.0096 | Epoch Time: 1.40s | Spearman@4934: 0.5075 | Kendall@4934: 0.3515
Epoch 150/150 | Train Loss: 0.0116 | Epoch Time: 1.40s | Spearman@4934: 0.5083 | Kendall@4934: 0.3521
Sample Count: 64, Spearman: 0.5078659493610811, Kendall: 0.3517852674682599
{64: (0.5078659493610811, 0.3517852674682599)}
Epoch 1/150 | Train Loss: 0.0996 | Epoch Time: 0.78s | Spearman@80: 0.4343 | Kendall@80: 0.3055
Epoch 2/150 | Train Loss: 0.0956 | Epoch Time: 0.79s | Spearman@80: 0.4600 | Kendall@80: 0.3189
Epoch 3/150 | Train Loss: 0.0803 | Epoch Time: 0.78s | Spearman@80: 0.5016 | Kendall@80: 0.3658
Epoch 4/150 | Train Loss: 0.0848 | Epoch Time: 0.78s | Spearman@80: 0.5030 | Kendall@80: 0.3753
Epoch 5/150 | Train Loss: 0.0792 | Epoch Time: 0.77s | Spearman@80: 0.4983 | Kendall@80: 0.3594
Epoch 6/150 | Train Loss: 0.0723 | Epoch Time: 0.78s | Spearman@80: 0.5341 | Kendall@80: 0.3886
Epoch 7/150 | Train Loss: 0.0723 | Epoch Time: 0.78s | Spearman@80: 0.5542 | Kendall@80: 0.4203
Epoch 8/150 | Train Loss: 0.0748 | Epoch Time: 0.78s | Spearman@80: 0.5975 | Kendall@80: 0.4532
Epoch 9/150 | Train Loss: 0.0649 | Epoch Time: 0.78s | Spearman@80: 0.5610 | Kendall@80: 0.4158
Epoch 10/150 | Train Loss: 0.0739 | Epoch Time: 0.78s | Spearman@80: 0.6171 | Kendall@80: 0.4894
Epoch 11/150 | Train Loss: 0.0705 | Epoch Time: 0.78s | Spearman@80: 0.5706 | Kendall@80: 0.4368
Epoch 12/150 | Train Loss: 0.0601 | Epoch Time: 0.78s | Spearman@80: 0.5734 | Kendall@80: 0.4298
Epoch 13/150 | Train Loss: 0.0669 | Epoch Time: 0.77s | Spearman@80: 0.5754 | Kendall@80: 0.4304
Epoch 14/150 | Train Loss: 0.0594 | Epoch Time: 0.77s | Spearman@80: 0.5546 | Kendall@80: 0.4146
Epoch 15/150 | Train Loss: 0.0644 | Epoch Time: 0.77s | Spearman@80: 0.5929 | Kendall@80: 0.4292
Epoch 16/150 | Train Loss: 0.0610 | Epoch Time: 0.78s | Spearman@80: 0.5812 | Kendall@80: 0.4336
Epoch 17/150 | Train Loss: 0.0585 | Epoch Time: 0.78s | Spearman@80: 0.5835 | Kendall@80: 0.4406
Epoch 18/150 | Train Loss: 0.0629 | Epoch Time: 0.78s | Spearman@80: 0.4673 | Kendall@80: 0.3239
Epoch 19/150 | Train Loss: 0.0669 | Epoch Time: 0.78s | Spearman@80: 0.5765 | Kendall@80: 0.4298
Epoch 20/150 | Train Loss: 0.0622 | Epoch Time: 0.78s | Spearman@80: 0.4859 | Kendall@80: 0.3448
Epoch 21/150 | Train Loss: 0.0666 | Epoch Time: 0.78s | Spearman@80: 0.5921 | Kendall@80: 0.4387
Epoch 22/150 | Train Loss: 0.0603 | Epoch Time: 0.78s | Spearman@80: 0.5633 | Kendall@80: 0.4222
Epoch 23/150 | Train Loss: 0.0616 | Epoch Time: 0.78s | Spearman@80: 0.6379 | Kendall@80: 0.4830
Epoch 24/150 | Train Loss: 0.0584 | Epoch Time: 0.78s | Spearman@80: 0.5599 | Kendall@80: 0.4178
Epoch 25/150 | Train Loss: 0.0549 | Epoch Time: 0.78s | Spearman@80: 0.6386 | Kendall@80: 0.4887
Epoch 26/150 | Train Loss: 0.0570 | Epoch Time: 0.78s | Spearman@80: 0.5532 | Kendall@80: 0.4120
Epoch 27/150 | Train Loss: 0.0616 | Epoch Time: 0.77s | Spearman@80: 0.5441 | Kendall@80: 0.4013
Epoch 28/150 | Train Loss: 0.0622 | Epoch Time: 0.78s | Spearman@80: 0.5616 | Kendall@80: 0.4152
Epoch 29/150 | Train Loss: 0.0501 | Epoch Time: 0.78s | Spearman@80: 0.5884 | Kendall@80: 0.4463
Epoch 30/150 | Train Loss: 0.0538 | Epoch Time: 0.77s | Spearman@80: 0.5124 | Kendall@80: 0.3784
Epoch 31/150 | Train Loss: 0.0436 | Epoch Time: 0.77s | Spearman@80: 0.5798 | Kendall@80: 0.4298
Epoch 32/150 | Train Loss: 0.0521 | Epoch Time: 0.78s | Spearman@80: 0.6222 | Kendall@80: 0.4571
Epoch 33/150 | Train Loss: 0.0492 | Epoch Time: 0.78s | Spearman@80: 0.5832 | Kendall@80: 0.4209
Epoch 34/150 | Train Loss: 0.0520 | Epoch Time: 0.77s | Spearman@80: 0.5846 | Kendall@80: 0.4260
Epoch 35/150 | Train Loss: 0.0470 | Epoch Time: 0.78s | Spearman@80: 0.5216 | Kendall@80: 0.3816
Epoch 36/150 | Train Loss: 0.0444 | Epoch Time: 0.78s | Spearman@80: 0.5121 | Kendall@80: 0.3613
Epoch 37/150 | Train Loss: 0.0464 | Epoch Time: 0.78s | Spearman@80: 0.5854 | Kendall@80: 0.4368
Epoch 38/150 | Train Loss: 0.0462 | Epoch Time: 0.78s | Spearman@80: 0.5399 | Kendall@80: 0.3937
Epoch 39/150 | Train Loss: 0.0476 | Epoch Time: 0.77s | Spearman@80: 0.5479 | Kendall@80: 0.3981
Epoch 40/150 | Train Loss: 0.0475 | Epoch Time: 0.78s | Spearman@80: 0.6037 | Kendall@80: 0.4304
Epoch 41/150 | Train Loss: 0.0461 | Epoch Time: 0.77s | Spearman@80: 0.6235 | Kendall@80: 0.4571
Epoch 42/150 | Train Loss: 0.0413 | Epoch Time: 0.78s | Spearman@80: 0.5739 | Kendall@80: 0.4057
Epoch 43/150 | Train Loss: 0.0496 | Epoch Time: 0.78s | Spearman@80: 0.5589 | Kendall@80: 0.4038
Epoch 44/150 | Train Loss: 0.0405 | Epoch Time: 0.78s | Spearman@80: 0.5531 | Kendall@80: 0.3924
Epoch 45/150 | Train Loss: 0.0484 | Epoch Time: 0.77s | Spearman@80: 0.5389 | Kendall@80: 0.3918
Epoch 46/150 | Train Loss: 0.0439 | Epoch Time: 0.78s | Spearman@80: 0.5918 | Kendall@80: 0.4380
Epoch 47/150 | Train Loss: 0.0486 | Epoch Time: 0.77s | Spearman@80: 0.5377 | Kendall@80: 0.3880
Epoch 48/150 | Train Loss: 0.0459 | Epoch Time: 0.78s | Spearman@80: 0.5587 | Kendall@80: 0.4063
Epoch 49/150 | Train Loss: 0.0385 | Epoch Time: 0.78s | Spearman@80: 0.5533 | Kendall@80: 0.4070
Epoch 50/150 | Train Loss: 0.0400 | Epoch Time: 0.79s | Spearman@80: 0.5177 | Kendall@80: 0.3664
Epoch 51/150 | Train Loss: 0.0397 | Epoch Time: 0.77s | Spearman@80: 0.5254 | Kendall@80: 0.3740
Epoch 52/150 | Train Loss: 0.0334 | Epoch Time: 0.79s | Spearman@80: 0.4898 | Kendall@80: 0.3423
Epoch 53/150 | Train Loss: 0.0345 | Epoch Time: 0.79s | Spearman@80: 0.4928 | Kendall@80: 0.3556
Epoch 54/150 | Train Loss: 0.0409 | Epoch Time: 0.78s | Spearman@80: 0.5513 | Kendall@80: 0.3943
Epoch 55/150 | Train Loss: 0.0379 | Epoch Time: 0.78s | Spearman@80: 0.5551 | Kendall@80: 0.4025
Epoch 56/150 | Train Loss: 0.0384 | Epoch Time: 0.78s | Spearman@80: 0.5975 | Kendall@80: 0.4349
Epoch 57/150 | Train Loss: 0.0389 | Epoch Time: 0.78s | Spearman@80: 0.5821 | Kendall@80: 0.4279
Epoch 58/150 | Train Loss: 0.0368 | Epoch Time: 0.79s | Spearman@80: 0.5479 | Kendall@80: 0.3880
Epoch 59/150 | Train Loss: 0.0375 | Epoch Time: 0.77s | Spearman@80: 0.5916 | Kendall@80: 0.4450
Epoch 60/150 | Train Loss: 0.0427 | Epoch Time: 0.78s | Spearman@80: 0.5473 | Kendall@80: 0.3956
Epoch 61/150 | Train Loss: 0.0425 | Epoch Time: 0.77s | Spearman@80: 0.5444 | Kendall@80: 0.4070
Epoch 62/150 | Train Loss: 0.0336 | Epoch Time: 0.79s | Spearman@80: 0.5444 | Kendall@80: 0.4013
Epoch 63/150 | Train Loss: 0.0389 | Epoch Time: 0.78s | Spearman@80: 0.5465 | Kendall@80: 0.4063
Epoch 64/150 | Train Loss: 0.0343 | Epoch Time: 0.78s | Spearman@80: 0.5145 | Kendall@80: 0.3658
Epoch 65/150 | Train Loss: 0.0325 | Epoch Time: 0.77s | Spearman@80: 0.5866 | Kendall@80: 0.4311
