normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 49/150 | Train Loss: 0.0090 | Epoch Time: 0.08s | Spearman@80: -0.0052 | Kendall@80: -0.0086
Epoch 50/150 | Train Loss: 0.0040 | Epoch Time: 0.08s | Spearman@80: 0.0092 | Kendall@80: -0.0010
Epoch 51/150 | Train Loss: 0.0000 | Epoch Time: 0.08s | Spearman@80: 0.0184 | Kendall@80: 0.0029
Epoch 52/150 | Train Loss: 0.0026 | Epoch Time: 0.07s | Spearman@80: 0.0166 | Kendall@80: 0.0054
Epoch 53/150 | Train Loss: 0.0061 | Epoch Time: 0.08s | Spearman@80: 0.0101 | Kendall@80: 0.0029
Epoch 54/150 | Train Loss: 0.0047 | Epoch Time: 0.07s | Spearman@80: 0.0061 | Kendall@80: 0.0003
Epoch 55/150 | Train Loss: 0.0019 | Epoch Time: 0.08s | Spearman@80: 0.0064 | Kendall@80: 0.0010
Epoch 56/150 | Train Loss: 0.0031 | Epoch Time: 0.07s | Spearman@80: 0.0075 | Kendall@80: 0.0016
Epoch 57/150 | Train Loss: 0.0005 | Epoch Time: 0.08s | Spearman@80: 0.0194 | Kendall@80: 0.0111
Epoch 58/150 | Train Loss: 0.0000 | Epoch Time: 0.08s | Spearman@80: 0.0297 | Kendall@80: 0.0187
Epoch 59/150 | Train Loss: 0.0000 | Epoch Time: 0.08s | Spearman@80: 0.0565 | Kendall@80: 0.0396
Epoch 60/150 | Train Loss: 0.0011 | Epoch Time: 0.07s | Spearman@80: 0.0576 | Kendall@80: 0.0421
Epoch 61/150 | Train Loss: 0.0022 | Epoch Time: 0.08s | Spearman@80: 0.0530 | Kendall@80: 0.0383
Epoch 62/150 | Train Loss: 0.0029 | Epoch Time: 0.08s | Spearman@80: 0.0515 | Kendall@80: 0.0364
Epoch 63/150 | Train Loss: 0.0097 | Epoch Time: 0.08s | Spearman@80: 0.0446 | Kendall@80: 0.0282
Epoch 64/150 | Train Loss: 0.0032 | Epoch Time: 0.07s | Spearman@80: 0.0269 | Kendall@80: 0.0149
Epoch 65/150 | Train Loss: 0.0046 | Epoch Time: 0.08s | Spearman@80: 0.0165 | Kendall@80: 0.0048
Epoch 66/150 | Train Loss: 0.0013 | Epoch Time: 0.07s | Spearman@80: -0.0023 | Kendall@80: -0.0041
Epoch 67/150 | Train Loss: 0.0040 | Epoch Time: 0.08s | Spearman@80: -0.0188 | Kendall@80: -0.0149
Epoch 68/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: -0.0204 | Kendall@80: -0.0174
Epoch 69/150 | Train Loss: 0.0061 | Epoch Time: 0.07s | Spearman@80: -0.0208 | Kendall@80: -0.0187
Epoch 70/150 | Train Loss: 0.0049 | Epoch Time: 0.08s | Spearman@80: -0.0122 | Kendall@80: -0.0136
Epoch 71/150 | Train Loss: 0.0000 | Epoch Time: 0.08s | Spearman@80: 0.0071 | Kendall@80: 0.0003
Epoch 72/150 | Train Loss: 0.0037 | Epoch Time: 0.08s | Spearman@80: 0.0104 | Kendall@80: 0.0041
Epoch 73/150 | Train Loss: 0.0026 | Epoch Time: 0.08s | Spearman@80: 0.0135 | Kendall@80: 0.0079
Epoch 74/150 | Train Loss: 0.0036 | Epoch Time: 0.07s | Spearman@80: 0.0138 | Kendall@80: 0.0079
Epoch 75/150 | Train Loss: 0.0000 | Epoch Time: 0.08s | Spearman@80: 0.0152 | Kendall@80: 0.0079
Epoch 76/150 | Train Loss: 0.0048 | Epoch Time: 0.07s | Spearman@80: 0.0113 | Kendall@80: 0.0035
Epoch 77/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: 0.0035 | Kendall@80: -0.0016
Epoch 78/150 | Train Loss: 0.0009 | Epoch Time: 0.08s | Spearman@80: 0.0041 | Kendall@80: -0.0016
Epoch 79/150 | Train Loss: 0.0011 | Epoch Time: 0.07s | Spearman@80: 0.0054 | Kendall@80: -0.0010
Epoch 80/150 | Train Loss: 0.0000 | Epoch Time: 0.08s | Spearman@80: 0.0021 | Kendall@80: -0.0035
Epoch 81/150 | Train Loss: 0.0000 | Epoch Time: 0.08s | Spearman@80: 0.0011 | Kendall@80: -0.0060
Epoch 82/150 | Train Loss: 0.0000 | Epoch Time: 0.08s | Spearman@80: -0.0000 | Kendall@80: -0.0067
Epoch 83/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: -0.0018 | Kendall@80: -0.0079
Epoch 84/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: 0.0017 | Kendall@80: -0.0060
Epoch 85/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.0017 | Kendall@80: -0.0054
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: 0.0003 | Kendall@80: -0.0060
Epoch 87/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: -0.0021 | Kendall@80: -0.0079
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0026 | Kendall@80: -0.0073
Epoch 89/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0054 | Kendall@80: -0.0086
Epoch 90/150 | Train Loss: 0.0013 | Epoch Time: 0.06s | Spearman@80: 0.0032 | Kendall@80: -0.0035
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.0058 | Kendall@80: -0.0041
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: 0.0072 | Kendall@80: -0.0016
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.0090 | Kendall@80: 0.0010
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.0127 | Kendall@80: 0.0035
Epoch 95/150 | Train Loss: 0.0001 | Epoch Time: 0.06s | Spearman@80: 0.0129 | Kendall@80: 0.0041
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.0128 | Kendall@80: 0.0048
Epoch 97/150 | Train Loss: 0.0026 | Epoch Time: 0.07s | Spearman@80: 0.0144 | Kendall@80: 0.0054
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.0140 | Kendall@80: 0.0067
Epoch 99/150 | Train Loss: 0.0012 | Epoch Time: 0.06s | Spearman@80: 0.0094 | Kendall@80: 0.0041
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: 0.0097 | Kendall@80: 0.0029
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.0068 | Kendall@80: 0.0022
Epoch 102/150 | Train Loss: 0.0027 | Epoch Time: 0.06s | Spearman@80: 0.0045 | Kendall@80: 0.0010
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.0019 | Kendall@80: -0.0022
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: -0.0016 | Kendall@80: -0.0041
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: -0.0028 | Kendall@80: -0.0060
Epoch 106/150 | Train Loss: 0.0037 | Epoch Time: 0.06s | Spearman@80: -0.0009 | Kendall@80: -0.0048
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0017 | Kendall@80: -0.0054
Epoch 108/150 | Train Loss: 0.0037 | Epoch Time: 0.06s | Spearman@80: -0.0057 | Kendall@80: -0.0079
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: -0.0042 | Kendall@80: -0.0067
Epoch 110/150 | Train Loss: 0.0002 | Epoch Time: 0.07s | Spearman@80: -0.0040 | Kendall@80: -0.0067
Epoch 111/150 | Train Loss: 0.0002 | Epoch Time: 0.07s | Spearman@80: -0.0055 | Kendall@80: -0.0060
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0042 | Kendall@80: -0.0035
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0059 | Kendall@80: -0.0054
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0055 | Kendall@80: -0.0048
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: -0.0050 | Kendall@80: -0.0035
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0062 | Kendall@80: -0.0041
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0052 | Kendall@80: -0.0029
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: -0.0065 | Kendall@80: -0.0041
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0053 | Kendall@80: -0.0035
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0043 | Kendall@80: -0.0029
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0061 | Kendall@80: -0.0035
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0062 | Kendall@80: -0.0041
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0053 | Kendall@80: -0.0035
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: -0.0049 | Kendall@80: -0.0029
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: -0.0049 | Kendall@80: -0.0029
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0049 | Kendall@80: -0.0029
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0049 | Kendall@80: -0.0029
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0049 | Kendall@80: -0.0029
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0049 | Kendall@80: -0.0029
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0049 | Kendall@80: -0.0029
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0049 | Kendall@80: -0.0029
