Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 39 seconds
Loaded files in:  62.47972345352173  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0977 | Epoch Time: 0.85s | Spearman@80: 0.4757 | Kendall@80: 0.3261
Epoch 26/150 | Train Loss: 0.0381 | Epoch Time: 0.25s | Spearman@80: 0.7537 | Kendall@80: 0.5660
Epoch 27/150 | Train Loss: 0.0425 | Epoch Time: 0.24s | Spearman@80: 0.6645 | Kendall@80: 0.4945
Epoch 28/150 | Train Loss: 0.0398 | Epoch Time: 0.23s | Spearman@80: 0.7600 | Kendall@80: 0.5641
Epoch 29/150 | Train Loss: 0.0400 | Epoch Time: 0.23s | Spearman@80: 0.7097 | Kendall@80: 0.5356
Epoch 30/150 | Train Loss: 0.0431 | Epoch Time: 0.23s | Spearman@80: 0.7268 | Kendall@80: 0.5381
Epoch 31/150 | Train Loss: 0.0284 | Epoch Time: 0.24s | Spearman@80: 0.7848 | Kendall@80: 0.5951
Epoch 32/150 | Train Loss: 0.0418 | Epoch Time: 0.24s | Spearman@80: 0.7836 | Kendall@80: 0.5926
Epoch 33/150 | Train Loss: 0.0369 | Epoch Time: 0.25s | Spearman@80: 0.7891 | Kendall@80: 0.5970
Epoch 34/150 | Train Loss: 0.0279 | Epoch Time: 0.24s | Spearman@80: 0.6898 | Kendall@80: 0.5286
Epoch 35/150 | Train Loss: 0.0454 | Epoch Time: 0.23s | Spearman@80: 0.7872 | Kendall@80: 0.5920
Epoch 36/150 | Train Loss: 0.0396 | Epoch Time: 0.24s | Spearman@80: 0.7906 | Kendall@80: 0.5977
Epoch 37/150 | Train Loss: 0.0353 | Epoch Time: 0.23s | Spearman@80: 0.8064 | Kendall@80: 0.6116
Epoch 38/150 | Train Loss: 0.0306 | Epoch Time: 0.23s | Spearman@80: 0.7723 | Kendall@80: 0.5844
Epoch 39/150 | Train Loss: 0.0384 | Epoch Time: 0.24s | Spearman@80: 0.7610 | Kendall@80: 0.5730
Epoch 40/150 | Train Loss: 0.0310 | Epoch Time: 0.24s | Spearman@80: 0.7705 | Kendall@80: 0.5806
Epoch 41/150 | Train Loss: 0.0332 | Epoch Time: 0.24s | Spearman@80: 0.7813 | Kendall@80: 0.5831
Epoch 42/150 | Train Loss: 0.0264 | Epoch Time: 0.24s | Spearman@80: 0.7223 | Kendall@80: 0.5413
Epoch 43/150 | Train Loss: 0.0268 | Epoch Time: 0.25s | Spearman@80: 0.7358 | Kendall@80: 0.5565
Epoch 44/150 | Train Loss: 0.0261 | Epoch Time: 0.24s | Spearman@80: 0.7488 | Kendall@80: 0.5698
Epoch 45/150 | Train Loss: 0.0318 | Epoch Time: 0.25s | Spearman@80: 0.7862 | Kendall@80: 0.5913
Epoch 46/150 | Train Loss: 0.0361 | Epoch Time: 0.25s | Spearman@80: 0.6291 | Kendall@80: 0.4805
Epoch 47/150 | Train Loss: 0.0335 | Epoch Time: 0.24s | Spearman@80: 0.7686 | Kendall@80: 0.5875
Epoch 48/150 | Train Loss: 0.0287 | Epoch Time: 0.24s | Spearman@80: 0.7639 | Kendall@80: 0.5888
Epoch 49/150 | Train Loss: 0.0332 | Epoch Time: 0.24s | Spearman@80: 0.7904 | Kendall@80: 0.5983
Epoch 50/150 | Train Loss: 0.0319 | Epoch Time: 0.24s | Spearman@80: 0.7579 | Kendall@80: 0.5698
Epoch 51/150 | Train Loss: 0.0424 | Epoch Time: 0.23s | Spearman@80: 0.7482 | Kendall@80: 0.5609
Epoch 52/150 | Train Loss: 0.0313 | Epoch Time: 0.24s | Spearman@80: 0.7357 | Kendall@80: 0.5559
Epoch 53/150 | Train Loss: 0.0421 | Epoch Time: 0.25s | Spearman@80: 0.6718 | Kendall@80: 0.5033
Epoch 54/150 | Train Loss: 0.0317 | Epoch Time: 0.24s | Spearman@80: 0.7242 | Kendall@80: 0.5457
Epoch 55/150 | Train Loss: 0.0309 | Epoch Time: 0.24s | Spearman@80: 0.7302 | Kendall@80: 0.5483
Epoch 56/150 | Train Loss: 0.0259 | Epoch Time: 0.25s | Spearman@80: 0.7202 | Kendall@80: 0.5426
Epoch 57/150 | Train Loss: 0.0249 | Epoch Time: 0.25s | Spearman@80: 0.7050 | Kendall@80: 0.5255
Epoch 58/150 | Train Loss: 0.0246 | Epoch Time: 0.24s | Spearman@80: 0.6886 | Kendall@80: 0.5135
Epoch 59/150 | Train Loss: 0.0325 | Epoch Time: 0.24s | Spearman@80: 0.7144 | Kendall@80: 0.5438
Epoch 60/150 | Train Loss: 0.0227 | Epoch Time: 0.24s | Spearman@80: 0.7309 | Kendall@80: 0.5597
Epoch 61/150 | Train Loss: 0.0233 | Epoch Time: 0.24s | Spearman@80: 0.7817 | Kendall@80: 0.5958
Epoch 62/150 | Train Loss: 0.0275 | Epoch Time: 0.25s | Spearman@80: 0.7860 | Kendall@80: 0.5951
Epoch 63/150 | Train Loss: 0.0315 | Epoch Time: 0.24s | Spearman@80: 0.7741 | Kendall@80: 0.5863
Epoch 64/150 | Train Loss: 0.0176 | Epoch Time: 0.24s | Spearman@80: 0.7363 | Kendall@80: 0.5565
Epoch 65/150 | Train Loss: 0.0263 | Epoch Time: 0.25s | Spearman@80: 0.7324 | Kendall@80: 0.5559
Epoch 66/150 | Train Loss: 0.0154 | Epoch Time: 0.25s | Spearman@80: 0.7587 | Kendall@80: 0.5837
Epoch 67/150 | Train Loss: 0.0327 | Epoch Time: 0.24s | Spearman@80: 0.7985 | Kendall@80: 0.6040
Epoch 68/150 | Train Loss: 0.0303 | Epoch Time: 0.24s | Spearman@80: 0.7805 | Kendall@80: 0.5913
Epoch 69/150 | Train Loss: 0.0266 | Epoch Time: 0.24s | Spearman@80: 0.7171 | Kendall@80: 0.5432
Epoch 70/150 | Train Loss: 0.0261 | Epoch Time: 0.24s | Spearman@80: 0.7681 | Kendall@80: 0.5920
Epoch 71/150 | Train Loss: 0.0296 | Epoch Time: 0.24s | Spearman@80: 0.7752 | Kendall@80: 0.5869
Epoch 72/150 | Train Loss: 0.0214 | Epoch Time: 0.24s | Spearman@80: 0.7789 | Kendall@80: 0.5926
Epoch 73/150 | Train Loss: 0.0220 | Epoch Time: 0.24s | Spearman@80: 0.7451 | Kendall@80: 0.5717
Epoch 74/150 | Train Loss: 0.0248 | Epoch Time: 0.25s | Spearman@80: 0.7439 | Kendall@80: 0.5679
Epoch 75/150 | Train Loss: 0.0298 | Epoch Time: 0.25s | Spearman@80: 0.7355 | Kendall@80: 0.5540
Epoch 76/150 | Train Loss: 0.0285 | Epoch Time: 0.25s | Spearman@80: 0.6936 | Kendall@80: 0.5318
Epoch 77/150 | Train Loss: 0.0183 | Epoch Time: 0.24s | Spearman@80: 0.7455 | Kendall@80: 0.5761
Epoch 78/150 | Train Loss: 0.0199 | Epoch Time: 0.25s | Spearman@80: 0.7774 | Kendall@80: 0.5964
Epoch 79/150 | Train Loss: 0.0252 | Epoch Time: 0.25s | Spearman@80: 0.7836 | Kendall@80: 0.5970
Epoch 80/150 | Train Loss: 0.0186 | Epoch Time: 0.25s | Spearman@80: 0.7505 | Kendall@80: 0.5761
Epoch 81/150 | Train Loss: 0.0279 | Epoch Time: 0.24s | Spearman@80: 0.7629 | Kendall@80: 0.5831
Epoch 82/150 | Train Loss: 0.0225 | Epoch Time: 0.24s | Spearman@80: 0.7699 | Kendall@80: 0.5863
Epoch 83/150 | Train Loss: 0.0205 | Epoch Time: 0.24s | Spearman@80: 0.7591 | Kendall@80: 0.5768
Epoch 84/150 | Train Loss: 0.0192 | Epoch Time: 0.24s | Spearman@80: 0.7426 | Kendall@80: 0.5597
Epoch 85/150 | Train Loss: 0.0217 | Epoch Time: 0.24s | Spearman@80: 0.7389 | Kendall@80: 0.5590
Epoch 86/150 | Train Loss: 0.0197 | Epoch Time: 0.25s | Spearman@80: 0.7267 | Kendall@80: 0.5521
Epoch 87/150 | Train Loss: 0.0180 | Epoch Time: 0.24s | Spearman@80: 0.7213 | Kendall@80: 0.5451
Epoch 88/150 | Train Loss: 0.0247 | Epoch Time: 0.23s | Spearman@80: 0.7468 | Kendall@80: 0.5635
Epoch 89/150 | Train Loss: 0.0211 | Epoch Time: 0.25s | Spearman@80: 0.7872 | Kendall@80: 0.6059
Epoch 90/150 | Train Loss: 0.0183 | Epoch Time: 0.24s | Spearman@80: 0.7833 | Kendall@80: 0.6040
Epoch 91/150 | Train Loss: 0.0136 | Epoch Time: 0.24s | Spearman@80: 0.7801 | Kendall@80: 0.5989
Epoch 92/150 | Train Loss: 0.0146 | Epoch Time: 0.25s | Spearman@80: 0.7886 | Kendall@80: 0.5989
Epoch 93/150 | Train Loss: 0.0166 | Epoch Time: 0.24s | Spearman@80: 0.7580 | Kendall@80: 0.5774
Epoch 94/150 | Train Loss: 0.0177 | Epoch Time: 0.24s | Spearman@80: 0.7743 | Kendall@80: 0.5977
Epoch 95/150 | Train Loss: 0.0162 | Epoch Time: 0.24s | Spearman@80: 0.7846 | Kendall@80: 0.6021
Epoch 96/150 | Train Loss: 0.0156 | Epoch Time: 0.25s | Spearman@80: 0.7765 | Kendall@80: 0.5869
Epoch 97/150 | Train Loss: 0.0120 | Epoch Time: 0.25s | Spearman@80: 0.7766 | Kendall@80: 0.5913
Epoch 98/150 | Train Loss: 0.0179 | Epoch Time: 0.23s | Spearman@80: 0.7525 | Kendall@80: 0.5736
Epoch 99/150 | Train Loss: 0.0145 | Epoch Time: 0.24s | Spearman@80: 0.7357 | Kendall@80: 0.5559
Epoch 100/150 | Train Loss: 0.0153 | Epoch Time: 0.24s | Spearman@80: 0.7526 | Kendall@80: 0.5698
Epoch 101/150 | Train Loss: 0.0182 | Epoch Time: 0.25s | Spearman@80: 0.7576 | Kendall@80: 0.5692
Epoch 102/150 | Train Loss: 0.0168 | Epoch Time: 0.25s | Spearman@80: 0.7580 | Kendall@80: 0.5723
Epoch 103/150 | Train Loss: 0.0152 | Epoch Time: 0.23s | Spearman@80: 0.7595 | Kendall@80: 0.5730
Epoch 104/150 | Train Loss: 0.0232 | Epoch Time: 0.24s | Spearman@80: 0.7648 | Kendall@80: 0.5869
Epoch 105/150 | Train Loss: 0.0118 | Epoch Time: 0.24s | Spearman@80: 0.7657 | Kendall@80: 0.5812
Epoch 106/150 | Train Loss: 0.0147 | Epoch Time: 0.25s | Spearman@80: 0.7634 | Kendall@80: 0.5837
Epoch 107/150 | Train Loss: 0.0116 | Epoch Time: 0.24s | Spearman@80: 0.7548 | Kendall@80: 0.5768
Epoch 108/150 | Train Loss: 0.0157 | Epoch Time: 0.24s | Spearman@80: 0.7623 | Kendall@80: 0.5787
Epoch 109/150 | Train Loss: 0.0155 | Epoch Time: 0.25s | Spearman@80: 0.7591 | Kendall@80: 0.5704
Epoch 110/150 | Train Loss: 0.0203 | Epoch Time: 0.25s | Spearman@80: 0.7536 | Kendall@80: 0.5685
Epoch 111/150 | Train Loss: 0.0142 | Epoch Time: 0.24s | Spearman@80: 0.7583 | Kendall@80: 0.5730
Epoch 112/150 | Train Loss: 0.0135 | Epoch Time: 0.25s | Spearman@80: 0.7625 | Kendall@80: 0.5844
Epoch 113/150 | Train Loss: 0.0138 | Epoch Time: 0.24s | Spearman@80: 0.7670 | Kendall@80: 0.5875
Epoch 114/150 | Train Loss: 0.0150 | Epoch Time: 0.25s | Spearman@80: 0.7685 | Kendall@80: 0.5863
Epoch 115/150 | Train Loss: 0.0108 | Epoch Time: 0.25s | Spearman@80: 0.7752 | Kendall@80: 0.5964
Epoch 116/150 | Train Loss: 0.0131 | Epoch Time: 0.24s | Spearman@80: 0.7705 | Kendall@80: 0.5920
Epoch 117/150 | Train Loss: 0.0116 | Epoch Time: 0.24s | Spearman@80: 0.7635 | Kendall@80: 0.5837
Epoch 118/150 | Train Loss: 0.0129 | Epoch Time: 0.24s | Spearman@80: 0.7623 | Kendall@80: 0.5780
Epoch 119/150 | Train Loss: 0.0154 | Epoch Time: 0.25s | Spearman@80: 0.7625 | Kendall@80: 0.5793
Epoch 120/150 | Train Loss: 0.0154 | Epoch Time: 0.23s | Spearman@80: 0.7603 | Kendall@80: 0.5806
Epoch 121/150 | Train Loss: 0.0163 | Epoch Time: 0.25s | Spearman@80: 0.7609 | Kendall@80: 0.5780
Epoch 122/150 | Train Loss: 0.0115 | Epoch Time: 0.23s | Spearman@80: 0.7596 | Kendall@80: 0.5755
Epoch 123/150 | Train Loss: 0.0124 | Epoch Time: 0.25s | Spearman@80: 0.7581 | Kendall@80: 0.5723
Epoch 124/150 | Train Loss: 0.0128 | Epoch Time: 0.23s | Spearman@80: 0.7500 | Kendall@80: 0.5647
Epoch 125/150 | Train Loss: 0.0174 | Epoch Time: 0.25s | Spearman@80: 0.7489 | Kendall@80: 0.5628
Epoch 126/150 | Train Loss: 0.0114 | Epoch Time: 0.25s | Spearman@80: 0.7487 | Kendall@80: 0.5654
Epoch 127/150 | Train Loss: 0.0112 | Epoch Time: 0.24s | Spearman@80: 0.7491 | Kendall@80: 0.5666
Epoch 128/150 | Train Loss: 0.0121 | Epoch Time: 0.24s | Spearman@80: 0.7500 | Kendall@80: 0.5654
Epoch 129/150 | Train Loss: 0.0096 | Epoch Time: 0.25s | Spearman@80: 0.7582 | Kendall@80: 0.5730
Epoch 130/150 | Train Loss: 0.0177 | Epoch Time: 0.24s | Spearman@80: 0.7683 | Kendall@80: 0.5856
Epoch 131/150 | Train Loss: 0.0125 | Epoch Time: 0.25s | Spearman@80: 0.7665 | Kendall@80: 0.5856
Epoch 132/150 | Train Loss: 0.0119 | Epoch Time: 0.23s | Spearman@80: 0.7659 | Kendall@80: 0.5844
Epoch 133/150 | Train Loss: 0.0121 | Epoch Time: 0.24s | Spearman@80: 0.7649 | Kendall@80: 0.5831
Epoch 134/150 | Train Loss: 0.0092 | Epoch Time: 0.25s | Spearman@80: 0.7639 | Kendall@80: 0.5825
Epoch 135/150 | Train Loss: 0.0108 | Epoch Time: 0.25s | Spearman@80: 0.7626 | Kendall@80: 0.5806
Epoch 136/150 | Train Loss: 0.0095 | Epoch Time: 0.24s | Spearman@80: 0.7620 | Kendall@80: 0.5806
Epoch 137/150 | Train Loss: 0.0079 | Epoch Time: 0.24s | Spearman@80: 0.7632 | Kendall@80: 0.5799
Epoch 138/150 | Train Loss: 0.0103 | Epoch Time: 0.24s | Spearman@80: 0.7635 | Kendall@80: 0.5806
Epoch 139/150 | Train Loss: 0.0084 | Epoch Time: 0.24s | Spearman@80: 0.7638 | Kendall@80: 0.5812
Epoch 140/150 | Train Loss: 0.0108 | Epoch Time: 0.24s | Spearman@80: 0.7658 | Kendall@80: 0.5825
Epoch 141/150 | Train Loss: 0.0086 | Epoch Time: 0.25s | Spearman@80: 0.7634 | Kendall@80: 0.5806
Epoch 142/150 | Train Loss: 0.0144 | Epoch Time: 0.24s | Spearman@80: 0.7640 | Kendall@80: 0.5806
Epoch 143/150 | Train Loss: 0.0117 | Epoch Time: 0.24s | Spearman@80: 0.7633 | Kendall@80: 0.5799
Epoch 144/150 | Train Loss: 0.0100 | Epoch Time: 0.24s | Spearman@80: 0.7634 | Kendall@80: 0.5799
Epoch 145/150 | Train Loss: 0.0149 | Epoch Time: 0.24s | Spearman@80: 0.7627 | Kendall@80: 0.5793
Epoch 146/150 | Train Loss: 0.0141 | Epoch Time: 0.25s | Spearman@80: 0.7635 | Kendall@80: 0.5799
Epoch 147/150 | Train Loss: 0.0111 | Epoch Time: 25.86s | Spearman@423559: 0.8023 | Kendall@423559: 0.6092
Epoch 148/150 | Train Loss: 0.0127 | Epoch Time: 25.79s | Spearman@423559: 0.8023 | Kendall@423559: 0.6092
Epoch 149/150 | Train Loss: 0.0109 | Epoch Time: 25.95s | Spearman@423559: 0.8024 | Kendall@423559: 0.6092
Epoch 150/150 | Train Loss: 0.0093 | Epoch Time: 25.93s | Spearman@423559: 0.8024 | Kendall@423559: 0.6092
Sample Count: 64, Spearman: 0.8023575155336643, Kendall: 0.6091836510450114
{64: (0.8023575155336643, 0.6091836510450114)}
Epoch 1/150 | Train Loss: 0.0914 | Epoch Time: 0.48s | Spearman@80: 0.6472 | Kendall@80: 0.4615
Epoch 2/150 | Train Loss: 0.0604 | Epoch Time: 0.49s | Spearman@80: 0.7572 | Kendall@80: 0.5533
Epoch 3/150 | Train Loss: 0.0548 | Epoch Time: 0.48s | Spearman@80: 0.8378 | Kendall@80: 0.6445
Epoch 4/150 | Train Loss: 0.0614 | Epoch Time: 0.50s | Spearman@80: 0.8156 | Kendall@80: 0.6160
Epoch 5/150 | Train Loss: 0.0514 | Epoch Time: 0.47s | Spearman@80: 0.8204 | Kendall@80: 0.6331
Epoch 6/150 | Train Loss: 0.0541 | Epoch Time: 0.48s | Spearman@80: 0.7935 | Kendall@80: 0.5964
Epoch 7/150 | Train Loss: 0.0397 | Epoch Time: 0.48s | Spearman@80: 0.8514 | Kendall@80: 0.6648
Epoch 8/150 | Train Loss: 0.0382 | Epoch Time: 0.49s | Spearman@80: 0.8684 | Kendall@80: 0.6876
Epoch 9/150 | Train Loss: 0.0464 | Epoch Time: 0.48s | Spearman@80: 0.8754 | Kendall@80: 0.6952
Epoch 10/150 | Train Loss: 0.0446 | Epoch Time: 0.49s | Spearman@80: 0.8610 | Kendall@80: 0.6768
Epoch 11/150 | Train Loss: 0.0410 | Epoch Time: 0.48s | Spearman@80: 0.8945 | Kendall@80: 0.7142
Epoch 12/150 | Train Loss: 0.0342 | Epoch Time: 0.49s | Spearman@80: 0.8509 | Kendall@80: 0.6654
Epoch 13/150 | Train Loss: 0.0343 | Epoch Time: 0.49s | Spearman@80: 0.8499 | Kendall@80: 0.6635
Epoch 14/150 | Train Loss: 0.0364 | Epoch Time: 0.49s | Spearman@80: 0.8807 | Kendall@80: 0.6926
Epoch 15/150 | Train Loss: 0.0358 | Epoch Time: 0.48s | Spearman@80: 0.8647 | Kendall@80: 0.6755
Epoch 16/150 | Train Loss: 0.0305 | Epoch Time: 0.48s | Spearman@80: 0.8555 | Kendall@80: 0.6736
Epoch 17/150 | Train Loss: 0.0361 | Epoch Time: 0.49s | Spearman@80: 0.8481 | Kendall@80: 0.6572
Epoch 18/150 | Train Loss: 0.0338 | Epoch Time: 0.48s | Spearman@80: 0.8848 | Kendall@80: 0.7040
Epoch 19/150 | Train Loss: 0.0374 | Epoch Time: 0.47s | Spearman@80: 0.8908 | Kendall@80: 0.7104
Epoch 20/150 | Train Loss: 0.0318 | Epoch Time: 0.48s | Spearman@80: 0.8821 | Kendall@80: 0.6952
Epoch 21/150 | Train Loss: 0.0341 | Epoch Time: 0.48s | Spearman@80: 0.8762 | Kendall@80: 0.6907
Epoch 22/150 | Train Loss: 0.0325 | Epoch Time: 0.48s | Spearman@80: 0.8586 | Kendall@80: 0.6698
Epoch 23/150 | Train Loss: 0.0335 | Epoch Time: 0.48s | Spearman@80: 0.8633 | Kendall@80: 0.6768
Epoch 24/150 | Train Loss: 0.0334 | Epoch Time: 0.48s | Spearman@80: 0.8778 | Kendall@80: 0.6920
Epoch 25/150 | Train Loss: 0.0355 | Epoch Time: 0.49s | Spearman@80: 0.8662 | Kendall@80: 0.6755
Epoch 26/150 | Train Loss: 0.0298 | Epoch Time: 0.47s | Spearman@80: 0.8519 | Kendall@80: 0.6692
Epoch 27/150 | Train Loss: 0.0239 | Epoch Time: 0.49s | Spearman@80: 0.8732 | Kendall@80: 0.6901
Epoch 28/150 | Train Loss: 0.0265 | Epoch Time: 0.49s | Spearman@80: 0.8788 | Kendall@80: 0.6945
Epoch 29/150 | Train Loss: 0.0316 | Epoch Time: 0.48s | Spearman@80: 0.8860 | Kendall@80: 0.7047
Epoch 30/150 | Train Loss: 0.0286 | Epoch Time: 0.49s | Spearman@80: 0.8554 | Kendall@80: 0.6603
Epoch 31/150 | Train Loss: 0.0270 | Epoch Time: 0.48s | Spearman@80: 0.8565 | Kendall@80: 0.6711
Epoch 32/150 | Train Loss: 0.0250 | Epoch Time: 0.48s | Spearman@80: 0.8746 | Kendall@80: 0.6863
Epoch 33/150 | Train Loss: 0.0298 | Epoch Time: 0.48s | Spearman@80: 0.8793 | Kendall@80: 0.6933
Epoch 34/150 | Train Loss: 0.0246 | Epoch Time: 0.48s | Spearman@80: 0.8810 | Kendall@80: 0.6926
Epoch 35/150 | Train Loss: 0.0277 | Epoch Time: 0.48s | Spearman@80: 0.8788 | Kendall@80: 0.6939
Epoch 36/150 | Train Loss: 0.0281 | Epoch Time: 0.48s | Spearman@80: 0.8775 | Kendall@80: 0.6907
Epoch 37/150 | Train Loss: 0.0269 | Epoch Time: 0.49s | Spearman@80: 0.8577 | Kendall@80: 0.6781
Epoch 38/150 | Train Loss: 0.0269 | Epoch Time: 0.47s | Spearman@80: 0.8626 | Kendall@80: 0.6736
Epoch 39/150 | Train Loss: 0.0280 | Epoch Time: 0.47s | Spearman@80: 0.8686 | Kendall@80: 0.6793
Epoch 40/150 | Train Loss: 0.0261 | Epoch Time: 0.48s | Spearman@80: 0.8763 | Kendall@80: 0.6901
Epoch 41/150 | Train Loss: 0.0285 | Epoch Time: 0.47s | Spearman@80: 0.8815 | Kendall@80: 0.6939
Epoch 42/150 | Train Loss: 0.0250 | Epoch Time: 0.48s | Spearman@80: 0.8727 | Kendall@80: 0.6806
Epoch 43/150 | Train Loss: 0.0247 | Epoch Time: 0.49s | Spearman@80: 0.8663 | Kendall@80: 0.6787
Epoch 44/150 | Train Loss: 0.0212 | Epoch Time: 0.48s | Spearman@80: 0.8663 | Kendall@80: 0.6673
Epoch 45/150 | Train Loss: 0.0252 | Epoch Time: 0.47s | Spearman@80: 0.8665 | Kendall@80: 0.6800
Epoch 46/150 | Train Loss: 0.0317 | Epoch Time: 0.48s | Spearman@80: 0.8906 | Kendall@80: 0.7104
Epoch 47/150 | Train Loss: 0.0279 | Epoch Time: 0.48s | Spearman@80: 0.8882 | Kendall@80: 0.7078
Epoch 48/150 | Train Loss: 0.0262 | Epoch Time: 0.48s | Spearman@80: 0.8765 | Kendall@80: 0.6964
Epoch 49/150 | Train Loss: 0.0256 | Epoch Time: 0.49s | Spearman@80: 0.8675 | Kendall@80: 0.6850
Epoch 50/150 | Train Loss: 0.0281 | Epoch Time: 0.47s | Spearman@80: 0.8616 | Kendall@80: 0.6749
Epoch 51/150 | Train Loss: 0.0290 | Epoch Time: 0.48s | Spearman@80: 0.8753 | Kendall@80: 0.6850
Epoch 52/150 | Train Loss: 0.0233 | Epoch Time: 0.49s | Spearman@80: 0.8829 | Kendall@80: 0.7015
Epoch 53/150 | Train Loss: 0.0238 | Epoch Time: 0.48s | Spearman@80: 0.8705 | Kendall@80: 0.6850
Epoch 54/150 | Train Loss: 0.0258 | Epoch Time: 0.48s | Spearman@80: 0.8717 | Kendall@80: 0.6819
Epoch 55/150 | Train Loss: 0.0256 | Epoch Time: 0.49s | Spearman@80: 0.8669 | Kendall@80: 0.6755
Epoch 56/150 | Train Loss: 0.0224 | Epoch Time: 0.49s | Spearman@80: 0.8932 | Kendall@80: 0.7110
Epoch 57/150 | Train Loss: 0.0213 | Epoch Time: 0.49s | Spearman@80: 0.8861 | Kendall@80: 0.7002
Epoch 58/150 | Train Loss: 0.0260 | Epoch Time: 0.48s | Spearman@80: 0.8643 | Kendall@80: 0.6724
Epoch 59/150 | Train Loss: 0.0231 | Epoch Time: 0.49s | Spearman@80: 0.8825 | Kendall@80: 0.6990
Epoch 60/150 | Train Loss: 0.0202 | Epoch Time: 0.49s | Spearman@80: 0.8592 | Kendall@80: 0.6705
Epoch 61/150 | Train Loss: 0.0284 | Epoch Time: 0.49s | Spearman@80: 0.8824 | Kendall@80: 0.7040
Epoch 62/150 | Train Loss: 0.0250 | Epoch Time: 0.49s | Spearman@80: 0.8786 | Kendall@80: 0.6971
Epoch 63/150 | Train Loss: 0.0210 | Epoch Time: 0.49s | Spearman@80: 0.8793 | Kendall@80: 0.6939
Epoch 64/150 | Train Loss: 0.0226 | Epoch Time: 0.48s | Spearman@80: 0.8425 | Kendall@80: 0.6496
Epoch 65/150 | Train Loss: 0.0250 | Epoch Time: 0.48s | Spearman@80: 0.8835 | Kendall@80: 0.6952
Epoch 66/150 | Train Loss: 0.0285 | Epoch Time: 0.49s | Spearman@80: 0.8772 | Kendall@80: 0.6888
Epoch 67/150 | Train Loss: 0.0216 | Epoch Time: 0.48s | Spearman@80: 0.8793 | Kendall@80: 0.6901
