Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 40 seconds
Loaded files in:  62.634944915771484  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0923 | Epoch Time: 1.25s | Spearman@80: 0.4640 | Kendall@80: 0.3241
Epoch 19/150 | Train Loss: 0.0443 | Epoch Time: 0.39s | Spearman@80: 0.8408 | Kendall@80: 0.6525
Epoch 20/150 | Train Loss: 0.0359 | Epoch Time: 0.39s | Spearman@80: 0.8673 | Kendall@80: 0.6785
Epoch 21/150 | Train Loss: 0.0393 | Epoch Time: 0.39s | Spearman@80: 0.8719 | Kendall@80: 0.6854
Epoch 22/150 | Train Loss: 0.0476 | Epoch Time: 0.39s | Spearman@80: 0.8723 | Kendall@80: 0.6842
Epoch 23/150 | Train Loss: 0.0353 | Epoch Time: 0.39s | Spearman@80: 0.8648 | Kendall@80: 0.6778
Epoch 24/150 | Train Loss: 0.0498 | Epoch Time: 0.39s | Spearman@80: 0.8697 | Kendall@80: 0.6816
Epoch 25/150 | Train Loss: 0.0452 | Epoch Time: 0.39s | Spearman@80: 0.8759 | Kendall@80: 0.6867
Epoch 26/150 | Train Loss: 0.0445 | Epoch Time: 0.39s | Spearman@80: 0.8604 | Kendall@80: 0.6696
Epoch 27/150 | Train Loss: 0.0487 | Epoch Time: 0.39s | Spearman@80: 0.8522 | Kendall@80: 0.6608
Epoch 28/150 | Train Loss: 0.0465 | Epoch Time: 0.39s | Spearman@80: 0.8577 | Kendall@80: 0.6709
Epoch 29/150 | Train Loss: 0.0406 | Epoch Time: 0.39s | Spearman@80: 0.8819 | Kendall@80: 0.6968
Epoch 30/150 | Train Loss: 0.0343 | Epoch Time: 0.39s | Spearman@80: 0.8641 | Kendall@80: 0.6816
Epoch 31/150 | Train Loss: 0.0314 | Epoch Time: 0.39s | Spearman@80: 0.8801 | Kendall@80: 0.6937
Epoch 32/150 | Train Loss: 0.0350 | Epoch Time: 0.39s | Spearman@80: 0.8788 | Kendall@80: 0.6949
Epoch 33/150 | Train Loss: 0.0371 | Epoch Time: 0.38s | Spearman@80: 0.8641 | Kendall@80: 0.6778
Epoch 34/150 | Train Loss: 0.0302 | Epoch Time: 0.38s | Spearman@80: 0.8640 | Kendall@80: 0.6772
Epoch 35/150 | Train Loss: 0.0428 | Epoch Time: 0.38s | Spearman@80: 0.8733 | Kendall@80: 0.6867
Epoch 36/150 | Train Loss: 0.0451 | Epoch Time: 0.39s | Spearman@80: 0.8785 | Kendall@80: 0.6981
Epoch 37/150 | Train Loss: 0.0320 | Epoch Time: 0.38s | Spearman@80: 0.8777 | Kendall@80: 0.6924
Epoch 38/150 | Train Loss: 0.0234 | Epoch Time: 0.39s | Spearman@80: 0.8793 | Kendall@80: 0.6937
Epoch 39/150 | Train Loss: 0.0454 | Epoch Time: 0.39s | Spearman@80: 0.8517 | Kendall@80: 0.6582
Epoch 40/150 | Train Loss: 0.0340 | Epoch Time: 0.39s | Spearman@80: 0.8627 | Kendall@80: 0.6734
Epoch 41/150 | Train Loss: 0.0314 | Epoch Time: 0.39s | Spearman@80: 0.8783 | Kendall@80: 0.6905
Epoch 42/150 | Train Loss: 0.0353 | Epoch Time: 0.39s | Spearman@80: 0.8800 | Kendall@80: 0.6937
Epoch 43/150 | Train Loss: 0.0430 | Epoch Time: 0.39s | Spearman@80: 0.8576 | Kendall@80: 0.6665
Epoch 44/150 | Train Loss: 0.0365 | Epoch Time: 0.39s | Spearman@80: 0.8757 | Kendall@80: 0.6892
Epoch 45/150 | Train Loss: 0.0415 | Epoch Time: 0.38s | Spearman@80: 0.8732 | Kendall@80: 0.6873
Epoch 46/150 | Train Loss: 0.0313 | Epoch Time: 0.38s | Spearman@80: 0.8738 | Kendall@80: 0.6899
Epoch 47/150 | Train Loss: 0.0396 | Epoch Time: 0.39s | Spearman@80: 0.8764 | Kendall@80: 0.6943
Epoch 48/150 | Train Loss: 0.0310 | Epoch Time: 0.39s | Spearman@80: 0.8583 | Kendall@80: 0.6690
Epoch 49/150 | Train Loss: 0.0395 | Epoch Time: 0.38s | Spearman@80: 0.8493 | Kendall@80: 0.6589
Epoch 50/150 | Train Loss: 0.0322 | Epoch Time: 0.38s | Spearman@80: 0.8499 | Kendall@80: 0.6658
Epoch 51/150 | Train Loss: 0.0327 | Epoch Time: 0.39s | Spearman@80: 0.8671 | Kendall@80: 0.6829
Epoch 52/150 | Train Loss: 0.0282 | Epoch Time: 0.39s | Spearman@80: 0.8441 | Kendall@80: 0.6538
Epoch 53/150 | Train Loss: 0.0264 | Epoch Time: 0.38s | Spearman@80: 0.8488 | Kendall@80: 0.6633
Epoch 54/150 | Train Loss: 0.0253 | Epoch Time: 0.38s | Spearman@80: 0.8710 | Kendall@80: 0.6854
Epoch 55/150 | Train Loss: 0.0250 | Epoch Time: 0.39s | Spearman@80: 0.8762 | Kendall@80: 0.6949
Epoch 56/150 | Train Loss: 0.0316 | Epoch Time: 0.39s | Spearman@80: 0.8548 | Kendall@80: 0.6665
Epoch 57/150 | Train Loss: 0.0289 | Epoch Time: 0.39s | Spearman@80: 0.8628 | Kendall@80: 0.6785
Epoch 58/150 | Train Loss: 0.0367 | Epoch Time: 0.39s | Spearman@80: 0.8577 | Kendall@80: 0.6753
Epoch 59/150 | Train Loss: 0.0372 | Epoch Time: 0.39s | Spearman@80: 0.8634 | Kendall@80: 0.6804
Epoch 60/150 | Train Loss: 0.0423 | Epoch Time: 0.39s | Spearman@80: 0.8757 | Kendall@80: 0.6930
Epoch 61/150 | Train Loss: 0.0382 | Epoch Time: 0.38s | Spearman@80: 0.8529 | Kendall@80: 0.6728
Epoch 62/150 | Train Loss: 0.0357 | Epoch Time: 0.39s | Spearman@80: 0.8633 | Kendall@80: 0.6778
Epoch 63/150 | Train Loss: 0.0280 | Epoch Time: 0.38s | Spearman@80: 0.8633 | Kendall@80: 0.6778
Epoch 64/150 | Train Loss: 0.0322 | Epoch Time: 0.38s | Spearman@80: 0.8779 | Kendall@80: 0.6987
Epoch 65/150 | Train Loss: 0.0237 | Epoch Time: 0.39s | Spearman@80: 0.8612 | Kendall@80: 0.6810
Epoch 66/150 | Train Loss: 0.0266 | Epoch Time: 0.39s | Spearman@80: 0.8634 | Kendall@80: 0.6829
Epoch 67/150 | Train Loss: 0.0354 | Epoch Time: 0.39s | Spearman@80: 0.8651 | Kendall@80: 0.6886
Epoch 68/150 | Train Loss: 0.0241 | Epoch Time: 0.38s | Spearman@80: 0.8804 | Kendall@80: 0.7120
Epoch 69/150 | Train Loss: 0.0181 | Epoch Time: 0.39s | Spearman@80: 0.8839 | Kendall@80: 0.7101
Epoch 70/150 | Train Loss: 0.0170 | Epoch Time: 0.39s | Spearman@80: 0.8820 | Kendall@80: 0.7177
Epoch 71/150 | Train Loss: 0.0279 | Epoch Time: 0.38s | Spearman@80: 0.8862 | Kendall@80: 0.7158
Epoch 72/150 | Train Loss: 0.0228 | Epoch Time: 0.39s | Spearman@80: 0.8915 | Kendall@80: 0.7209
Epoch 73/150 | Train Loss: 0.0287 | Epoch Time: 0.39s | Spearman@80: 0.8877 | Kendall@80: 0.7152
Epoch 74/150 | Train Loss: 0.0251 | Epoch Time: 0.39s | Spearman@80: 0.8662 | Kendall@80: 0.6861
Epoch 75/150 | Train Loss: 0.0308 | Epoch Time: 0.39s | Spearman@80: 0.8650 | Kendall@80: 0.6962
Epoch 76/150 | Train Loss: 0.0304 | Epoch Time: 0.40s | Spearman@80: 0.8580 | Kendall@80: 0.6778
Epoch 77/150 | Train Loss: 0.0251 | Epoch Time: 0.39s | Spearman@80: 0.8704 | Kendall@80: 0.6899
Epoch 78/150 | Train Loss: 0.0140 | Epoch Time: 0.39s | Spearman@80: 0.8849 | Kendall@80: 0.7089
Epoch 79/150 | Train Loss: 0.0251 | Epoch Time: 0.39s | Spearman@80: 0.8880 | Kendall@80: 0.7133
Epoch 80/150 | Train Loss: 0.0277 | Epoch Time: 0.39s | Spearman@80: 0.8522 | Kendall@80: 0.6753
Epoch 81/150 | Train Loss: 0.0302 | Epoch Time: 0.39s | Spearman@80: 0.8846 | Kendall@80: 0.7108
Epoch 82/150 | Train Loss: 0.0200 | Epoch Time: 0.39s | Spearman@80: 0.8665 | Kendall@80: 0.6873
Epoch 83/150 | Train Loss: 0.0228 | Epoch Time: 0.39s | Spearman@80: 0.8848 | Kendall@80: 0.7114
Epoch 84/150 | Train Loss: 0.0265 | Epoch Time: 0.39s | Spearman@80: 0.8833 | Kendall@80: 0.7101
Epoch 85/150 | Train Loss: 0.0241 | Epoch Time: 0.39s | Spearman@80: 0.8626 | Kendall@80: 0.6873
Epoch 86/150 | Train Loss: 0.0238 | Epoch Time: 0.38s | Spearman@80: 0.8759 | Kendall@80: 0.7013
Epoch 87/150 | Train Loss: 0.0198 | Epoch Time: 0.39s | Spearman@80: 0.8895 | Kendall@80: 0.7184
Epoch 88/150 | Train Loss: 0.0176 | Epoch Time: 0.39s | Spearman@80: 0.8898 | Kendall@80: 0.7165
Epoch 89/150 | Train Loss: 0.0197 | Epoch Time: 0.39s | Spearman@80: 0.8863 | Kendall@80: 0.7152
Epoch 90/150 | Train Loss: 0.0195 | Epoch Time: 0.39s | Spearman@80: 0.8746 | Kendall@80: 0.7032
Epoch 91/150 | Train Loss: 0.0205 | Epoch Time: 0.39s | Spearman@80: 0.8689 | Kendall@80: 0.6994
Epoch 92/150 | Train Loss: 0.0262 | Epoch Time: 0.39s | Spearman@80: 0.8797 | Kendall@80: 0.7044
Epoch 93/150 | Train Loss: 0.0161 | Epoch Time: 0.39s | Spearman@80: 0.8763 | Kendall@80: 0.7032
Epoch 94/150 | Train Loss: 0.0179 | Epoch Time: 0.39s | Spearman@80: 0.8658 | Kendall@80: 0.6930
Epoch 95/150 | Train Loss: 0.0193 | Epoch Time: 0.39s | Spearman@80: 0.8670 | Kendall@80: 0.6918
Epoch 96/150 | Train Loss: 0.0145 | Epoch Time: 0.39s | Spearman@80: 0.8645 | Kendall@80: 0.6867
Epoch 97/150 | Train Loss: 0.0181 | Epoch Time: 0.39s | Spearman@80: 0.8549 | Kendall@80: 0.6810
Epoch 98/150 | Train Loss: 0.0238 | Epoch Time: 0.39s | Spearman@80: 0.8765 | Kendall@80: 0.7114
Epoch 99/150 | Train Loss: 0.0210 | Epoch Time: 0.39s | Spearman@80: 0.8655 | Kendall@80: 0.6930
Epoch 100/150 | Train Loss: 0.0189 | Epoch Time: 0.39s | Spearman@80: 0.8622 | Kendall@80: 0.6918
Epoch 101/150 | Train Loss: 0.0152 | Epoch Time: 0.39s | Spearman@80: 0.8572 | Kendall@80: 0.6930
Epoch 102/150 | Train Loss: 0.0134 | Epoch Time: 0.39s | Spearman@80: 0.8562 | Kendall@80: 0.6829
Epoch 103/150 | Train Loss: 0.0181 | Epoch Time: 0.39s | Spearman@80: 0.8541 | Kendall@80: 0.6842
Epoch 104/150 | Train Loss: 0.0157 | Epoch Time: 0.39s | Spearman@80: 0.8620 | Kendall@80: 0.6956
Epoch 105/150 | Train Loss: 0.0152 | Epoch Time: 0.39s | Spearman@80: 0.8706 | Kendall@80: 0.7025
Epoch 106/150 | Train Loss: 0.0153 | Epoch Time: 0.39s | Spearman@80: 0.8729 | Kendall@80: 0.7038
Epoch 107/150 | Train Loss: 0.0185 | Epoch Time: 0.39s | Spearman@80: 0.8865 | Kendall@80: 0.7222
Epoch 108/150 | Train Loss: 0.0141 | Epoch Time: 0.40s | Spearman@80: 0.8929 | Kendall@80: 0.7342
Epoch 109/150 | Train Loss: 0.0163 | Epoch Time: 0.39s | Spearman@80: 0.8631 | Kendall@80: 0.6994
Epoch 110/150 | Train Loss: 0.0180 | Epoch Time: 0.39s | Spearman@80: 0.8655 | Kendall@80: 0.6981
Epoch 111/150 | Train Loss: 0.0169 | Epoch Time: 0.39s | Spearman@80: 0.8877 | Kendall@80: 0.7177
Epoch 112/150 | Train Loss: 0.0137 | Epoch Time: 0.39s | Spearman@80: 0.8701 | Kendall@80: 0.7051
Epoch 113/150 | Train Loss: 0.0189 | Epoch Time: 0.40s | Spearman@80: 0.8750 | Kendall@80: 0.7089
Epoch 114/150 | Train Loss: 0.0167 | Epoch Time: 0.40s | Spearman@80: 0.8828 | Kendall@80: 0.7177
Epoch 115/150 | Train Loss: 0.0229 | Epoch Time: 0.40s | Spearman@80: 0.8870 | Kendall@80: 0.7234
Epoch 116/150 | Train Loss: 0.0179 | Epoch Time: 0.40s | Spearman@80: 0.8704 | Kendall@80: 0.7076
Epoch 117/150 | Train Loss: 0.0166 | Epoch Time: 0.40s | Spearman@80: 0.8773 | Kendall@80: 0.7171
Epoch 118/150 | Train Loss: 0.0213 | Epoch Time: 0.40s | Spearman@80: 0.8687 | Kendall@80: 0.7044
Epoch 119/150 | Train Loss: 0.0149 | Epoch Time: 0.40s | Spearman@80: 0.8880 | Kendall@80: 0.7297
Epoch 120/150 | Train Loss: 0.0125 | Epoch Time: 0.39s | Spearman@80: 0.8841 | Kendall@80: 0.7247
Epoch 121/150 | Train Loss: 0.0090 | Epoch Time: 0.39s | Spearman@80: 0.8785 | Kendall@80: 0.7190
Epoch 122/150 | Train Loss: 0.0150 | Epoch Time: 0.39s | Spearman@80: 0.8818 | Kendall@80: 0.7215
Epoch 123/150 | Train Loss: 0.0145 | Epoch Time: 0.39s | Spearman@80: 0.8676 | Kendall@80: 0.7025
Epoch 124/150 | Train Loss: 0.0166 | Epoch Time: 0.39s | Spearman@80: 0.8756 | Kendall@80: 0.7127
Epoch 125/150 | Train Loss: 0.0181 | Epoch Time: 0.39s | Spearman@80: 0.8783 | Kendall@80: 0.7133
Epoch 126/150 | Train Loss: 0.0176 | Epoch Time: 0.40s | Spearman@80: 0.8820 | Kendall@80: 0.7171
Epoch 127/150 | Train Loss: 0.0199 | Epoch Time: 0.39s | Spearman@80: 0.8771 | Kendall@80: 0.7184
Epoch 128/150 | Train Loss: 0.0136 | Epoch Time: 0.39s | Spearman@80: 0.8818 | Kendall@80: 0.7209
Epoch 129/150 | Train Loss: 0.0191 | Epoch Time: 0.40s | Spearman@80: 0.8769 | Kendall@80: 0.7171
Epoch 130/150 | Train Loss: 0.0126 | Epoch Time: 0.40s | Spearman@80: 0.8806 | Kendall@80: 0.7152
Epoch 131/150 | Train Loss: 0.0179 | Epoch Time: 0.39s | Spearman@80: 0.8731 | Kendall@80: 0.7108
Epoch 132/150 | Train Loss: 0.0155 | Epoch Time: 0.39s | Spearman@80: 0.8715 | Kendall@80: 0.7082
Epoch 133/150 | Train Loss: 0.0144 | Epoch Time: 0.39s | Spearman@80: 0.8759 | Kendall@80: 0.7184
Epoch 134/150 | Train Loss: 0.0154 | Epoch Time: 0.39s | Spearman@80: 0.8730 | Kendall@80: 0.7127
Epoch 135/150 | Train Loss: 0.0175 | Epoch Time: 0.39s | Spearman@80: 0.8804 | Kendall@80: 0.7234
Epoch 136/150 | Train Loss: 0.0180 | Epoch Time: 0.39s | Spearman@80: 0.8837 | Kendall@80: 0.7272
Epoch 137/150 | Train Loss: 0.0173 | Epoch Time: 0.39s | Spearman@80: 0.8806 | Kendall@80: 0.7184
Epoch 138/150 | Train Loss: 0.0161 | Epoch Time: 0.39s | Spearman@80: 0.8851 | Kendall@80: 0.7253
Epoch 139/150 | Train Loss: 0.0225 | Epoch Time: 0.39s | Spearman@80: 0.8855 | Kendall@80: 0.7253
Epoch 140/150 | Train Loss: 0.0185 | Epoch Time: 0.39s | Spearman@80: 0.8850 | Kendall@80: 0.7266
Epoch 141/150 | Train Loss: 0.0148 | Epoch Time: 0.39s | Spearman@80: 0.8758 | Kendall@80: 0.7158
Epoch 142/150 | Train Loss: 0.0131 | Epoch Time: 0.39s | Spearman@80: 0.8816 | Kendall@80: 0.7196
Epoch 143/150 | Train Loss: 0.0149 | Epoch Time: 0.40s | Spearman@80: 0.8754 | Kendall@80: 0.7146
Epoch 144/150 | Train Loss: 0.0122 | Epoch Time: 0.39s | Spearman@80: 0.8752 | Kendall@80: 0.7177
Epoch 145/150 | Train Loss: 0.0151 | Epoch Time: 0.40s | Spearman@80: 0.8791 | Kendall@80: 0.7177
Epoch 146/150 | Train Loss: 0.0165 | Epoch Time: 0.40s | Spearman@80: 0.8824 | Kendall@80: 0.7177
Epoch 147/150 | Train Loss: 0.0221 | Epoch Time: 35.29s | Spearman@423559: 0.8326 | Kendall@423559: 0.6456
Epoch 148/150 | Train Loss: 0.0195 | Epoch Time: 35.39s | Spearman@423559: 0.8375 | Kendall@423559: 0.6506
Epoch 149/150 | Train Loss: 0.0140 | Epoch Time: 35.20s | Spearman@423559: 0.8361 | Kendall@423559: 0.6497
Epoch 150/150 | Train Loss: 0.0138 | Epoch Time: 35.19s | Spearman@423559: 0.8337 | Kendall@423559: 0.6470
Sample Count: 64, Spearman: 0.8349777310998387, Kendall: 0.6482133428446315
{64: (0.8349777310998387, 0.6482133428446315)}
Epoch 1/150 | Train Loss: 0.0965 | Epoch Time: 0.71s | Spearman@80: 0.6172 | Kendall@80: 0.4289
Epoch 2/150 | Train Loss: 0.0774 | Epoch Time: 0.70s | Spearman@80: 0.6486 | Kendall@80: 0.4725
Epoch 3/150 | Train Loss: 0.0559 | Epoch Time: 0.72s | Spearman@80: 0.7963 | Kendall@80: 0.6124
Epoch 4/150 | Train Loss: 0.0571 | Epoch Time: 0.75s | Spearman@80: 0.8497 | Kendall@80: 0.6707
Epoch 5/150 | Train Loss: 0.0525 | Epoch Time: 0.82s | Spearman@80: 0.8318 | Kendall@80: 0.6580
Epoch 6/150 | Train Loss: 0.0492 | Epoch Time: 0.82s | Spearman@80: 0.8792 | Kendall@80: 0.7011
Epoch 7/150 | Train Loss: 0.0510 | Epoch Time: 0.81s | Spearman@80: 0.8490 | Kendall@80: 0.6707
Epoch 8/150 | Train Loss: 0.0551 | Epoch Time: 0.79s | Spearman@80: 0.8110 | Kendall@80: 0.6137
Epoch 9/150 | Train Loss: 0.0546 | Epoch Time: 0.79s | Spearman@80: 0.8351 | Kendall@80: 0.6403
Epoch 10/150 | Train Loss: 0.0510 | Epoch Time: 0.80s | Spearman@80: 0.7910 | Kendall@80: 0.5897
Epoch 11/150 | Train Loss: 0.0507 | Epoch Time: 0.80s | Spearman@80: 0.8389 | Kendall@80: 0.6352
Epoch 12/150 | Train Loss: 0.0437 | Epoch Time: 0.79s | Spearman@80: 0.8213 | Kendall@80: 0.6238
Epoch 13/150 | Train Loss: 0.0533 | Epoch Time: 0.80s | Spearman@80: 0.8706 | Kendall@80: 0.6884
Epoch 14/150 | Train Loss: 0.0466 | Epoch Time: 0.79s | Spearman@80: 0.8612 | Kendall@80: 0.6764
Epoch 15/150 | Train Loss: 0.0510 | Epoch Time: 0.79s | Spearman@80: 0.8381 | Kendall@80: 0.6473
Epoch 16/150 | Train Loss: 0.0446 | Epoch Time: 0.80s | Spearman@80: 0.8140 | Kendall@80: 0.6245
Epoch 17/150 | Train Loss: 0.0400 | Epoch Time: 0.80s | Spearman@80: 0.8449 | Kendall@80: 0.6586
Epoch 18/150 | Train Loss: 0.0423 | Epoch Time: 0.80s | Spearman@80: 0.7987 | Kendall@80: 0.6112
Epoch 19/150 | Train Loss: 0.0382 | Epoch Time: 0.80s | Spearman@80: 0.8463 | Kendall@80: 0.6681
Epoch 20/150 | Train Loss: 0.0465 | Epoch Time: 0.79s | Spearman@80: 0.8302 | Kendall@80: 0.6409
Epoch 21/150 | Train Loss: 0.0458 | Epoch Time: 0.79s | Spearman@80: 0.8774 | Kendall@80: 0.6922
Epoch 22/150 | Train Loss: 0.0424 | Epoch Time: 0.79s | Spearman@80: 0.7527 | Kendall@80: 0.5472
Epoch 23/150 | Train Loss: 0.0506 | Epoch Time: 0.78s | Spearman@80: 0.8590 | Kendall@80: 0.6624
Epoch 24/150 | Train Loss: 0.0389 | Epoch Time: 0.78s | Spearman@80: 0.8537 | Kendall@80: 0.6586
Epoch 25/150 | Train Loss: 0.0395 | Epoch Time: 0.79s | Spearman@80: 0.8322 | Kendall@80: 0.6384
Epoch 26/150 | Train Loss: 0.0478 | Epoch Time: 0.79s | Spearman@80: 0.8563 | Kendall@80: 0.6631
Epoch 27/150 | Train Loss: 0.0478 | Epoch Time: 0.78s | Spearman@80: 0.8387 | Kendall@80: 0.6447
Epoch 28/150 | Train Loss: 0.0407 | Epoch Time: 0.78s | Spearman@80: 0.8296 | Kendall@80: 0.6460
Epoch 29/150 | Train Loss: 0.0415 | Epoch Time: 0.79s | Spearman@80: 0.8396 | Kendall@80: 0.6618
Epoch 30/150 | Train Loss: 0.0397 | Epoch Time: 0.79s | Spearman@80: 0.8411 | Kendall@80: 0.6599
Epoch 31/150 | Train Loss: 0.0468 | Epoch Time: 0.79s | Spearman@80: 0.8255 | Kendall@80: 0.6321
Epoch 32/150 | Train Loss: 0.0382 | Epoch Time: 0.79s | Spearman@80: 0.8759 | Kendall@80: 0.7004
Epoch 33/150 | Train Loss: 0.0408 | Epoch Time: 0.78s | Spearman@80: 0.8531 | Kendall@80: 0.6789
Epoch 34/150 | Train Loss: 0.0337 | Epoch Time: 0.79s | Spearman@80: 0.7699 | Kendall@80: 0.5884
Epoch 35/150 | Train Loss: 0.0454 | Epoch Time: 0.79s | Spearman@80: 0.8667 | Kendall@80: 0.6783
Epoch 36/150 | Train Loss: 0.0408 | Epoch Time: 0.78s | Spearman@80: 0.8675 | Kendall@80: 0.6878
Epoch 37/150 | Train Loss: 0.0394 | Epoch Time: 0.80s | Spearman@80: 0.8387 | Kendall@80: 0.6492
Epoch 38/150 | Train Loss: 0.0319 | Epoch Time: 0.80s | Spearman@80: 0.8326 | Kendall@80: 0.6586
Epoch 39/150 | Train Loss: 0.0444 | Epoch Time: 0.80s | Spearman@80: 0.8518 | Kendall@80: 0.6624
Epoch 40/150 | Train Loss: 0.0449 | Epoch Time: 0.79s | Spearman@80: 0.8837 | Kendall@80: 0.6973
Epoch 41/150 | Train Loss: 0.0370 | Epoch Time: 0.79s | Spearman@80: 0.8646 | Kendall@80: 0.6770
Epoch 42/150 | Train Loss: 0.0364 | Epoch Time: 0.79s | Spearman@80: 0.8480 | Kendall@80: 0.6624
Epoch 43/150 | Train Loss: 0.0353 | Epoch Time: 0.79s | Spearman@80: 0.8264 | Kendall@80: 0.6435
Epoch 44/150 | Train Loss: 0.0375 | Epoch Time: 0.78s | Spearman@80: 0.8123 | Kendall@80: 0.6302
Epoch 45/150 | Train Loss: 0.0428 | Epoch Time: 0.79s | Spearman@80: 0.8818 | Kendall@80: 0.6960
Epoch 46/150 | Train Loss: 0.0325 | Epoch Time: 0.79s | Spearman@80: 0.8604 | Kendall@80: 0.6700
Epoch 47/150 | Train Loss: 0.0356 | Epoch Time: 0.78s | Spearman@80: 0.7516 | Kendall@80: 0.5795
Epoch 48/150 | Train Loss: 0.0323 | Epoch Time: 0.79s | Spearman@80: 0.8626 | Kendall@80: 0.6738
Epoch 49/150 | Train Loss: 0.0342 | Epoch Time: 0.79s | Spearman@80: 0.8262 | Kendall@80: 0.6479
Epoch 50/150 | Train Loss: 0.0385 | Epoch Time: 0.78s | Spearman@80: 0.8470 | Kendall@80: 0.6586
Epoch 51/150 | Train Loss: 0.0326 | Epoch Time: 0.78s | Spearman@80: 0.8012 | Kendall@80: 0.6346
Epoch 52/150 | Train Loss: 0.0387 | Epoch Time: 0.78s | Spearman@80: 0.7971 | Kendall@80: 0.6175
Epoch 53/150 | Train Loss: 0.0337 | Epoch Time: 0.79s | Spearman@80: 0.8832 | Kendall@80: 0.7131
Epoch 54/150 | Train Loss: 0.0347 | Epoch Time: 0.79s | Spearman@80: 0.8320 | Kendall@80: 0.6549
Epoch 55/150 | Train Loss: 0.0338 | Epoch Time: 0.78s | Spearman@80: 0.8290 | Kendall@80: 0.6523
Epoch 56/150 | Train Loss: 0.0345 | Epoch Time: 0.80s | Spearman@80: 0.8504 | Kendall@80: 0.6764
Epoch 57/150 | Train Loss: 0.0341 | Epoch Time: 0.80s | Spearman@80: 0.8839 | Kendall@80: 0.7163
Epoch 58/150 | Train Loss: 0.0344 | Epoch Time: 0.80s | Spearman@80: 0.8449 | Kendall@80: 0.6719
Epoch 59/150 | Train Loss: 0.0316 | Epoch Time: 0.79s | Spearman@80: 0.8618 | Kendall@80: 0.6897
Epoch 60/150 | Train Loss: 0.0294 | Epoch Time: 0.78s | Spearman@80: 0.8574 | Kendall@80: 0.6878
Epoch 61/150 | Train Loss: 0.0276 | Epoch Time: 0.81s | Spearman@80: 0.8649 | Kendall@80: 0.6941
Epoch 62/150 | Train Loss: 0.0378 | Epoch Time: 0.79s | Spearman@80: 0.8581 | Kendall@80: 0.6802
Epoch 63/150 | Train Loss: 0.0301 | Epoch Time: 0.81s | Spearman@80: 0.8388 | Kendall@80: 0.6662
Epoch 64/150 | Train Loss: 0.0326 | Epoch Time: 0.80s | Spearman@80: 0.8895 | Kendall@80: 0.7150
Epoch 65/150 | Train Loss: 0.0300 | Epoch Time: 0.77s | Spearman@80: 0.8350 | Kendall@80: 0.6707
Epoch 66/150 | Train Loss: 0.0342 | Epoch Time: 0.76s | Spearman@80: 0.8661 | Kendall@80: 0.7017
Epoch 67/150 | Train Loss: 0.0305 | Epoch Time: 0.77s | Spearman@80: 0.8677 | Kendall@80: 0.6992
