Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  80.04666566848755  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0960 | Epoch Time: 1.27s | Spearman@80: 0.3045 | Kendall@80: 0.2140
Epoch 39/150 | Train Loss: 0.0332 | Epoch Time: 0.21s | Spearman@80: 0.9353 | Kendall@80: 0.7874
Epoch 40/150 | Train Loss: 0.0247 | Epoch Time: 0.21s | Spearman@80: 0.9403 | Kendall@80: 0.7989
Epoch 41/150 | Train Loss: 0.0200 | Epoch Time: 0.21s | Spearman@80: 0.9445 | Kendall@80: 0.8058
Epoch 42/150 | Train Loss: 0.0264 | Epoch Time: 0.21s | Spearman@80: 0.9404 | Kendall@80: 0.7985
Epoch 43/150 | Train Loss: 0.0265 | Epoch Time: 0.21s | Spearman@80: 0.9362 | Kendall@80: 0.7995
Epoch 44/150 | Train Loss: 0.0328 | Epoch Time: 0.21s | Spearman@80: 0.9402 | Kendall@80: 0.8004
Epoch 45/150 | Train Loss: 0.0348 | Epoch Time: 0.21s | Spearman@80: 0.9343 | Kendall@80: 0.7843
Epoch 46/150 | Train Loss: 0.0269 | Epoch Time: 0.21s | Spearman@80: 0.9330 | Kendall@80: 0.7947
Epoch 47/150 | Train Loss: 0.0272 | Epoch Time: 0.21s | Spearman@80: 0.8990 | Kendall@80: 0.7311
Epoch 48/150 | Train Loss: 0.0280 | Epoch Time: 0.21s | Spearman@80: 0.9360 | Kendall@80: 0.7887
Epoch 49/150 | Train Loss: 0.0289 | Epoch Time: 0.21s | Spearman@80: 0.9321 | Kendall@80: 0.7722
Epoch 50/150 | Train Loss: 0.0233 | Epoch Time: 0.21s | Spearman@80: 0.9407 | Kendall@80: 0.7995
Epoch 51/150 | Train Loss: 0.0268 | Epoch Time: 0.21s | Spearman@80: 0.9387 | Kendall@80: 0.8004
Epoch 52/150 | Train Loss: 0.0244 | Epoch Time: 0.21s | Spearman@80: 0.9384 | Kendall@80: 0.7928
Epoch 53/150 | Train Loss: 0.0204 | Epoch Time: 0.21s | Spearman@80: 0.9287 | Kendall@80: 0.7743
Epoch 54/150 | Train Loss: 0.0260 | Epoch Time: 0.21s | Spearman@80: 0.9321 | Kendall@80: 0.7798
Epoch 55/150 | Train Loss: 0.0204 | Epoch Time: 0.21s | Spearman@80: 0.9316 | Kendall@80: 0.7823
Epoch 56/150 | Train Loss: 0.0303 | Epoch Time: 0.21s | Spearman@80: 0.9349 | Kendall@80: 0.7902
Epoch 57/150 | Train Loss: 0.0279 | Epoch Time: 0.21s | Spearman@80: 0.9339 | Kendall@80: 0.7832
Epoch 58/150 | Train Loss: 0.0282 | Epoch Time: 0.21s | Spearman@80: 0.9372 | Kendall@80: 0.7944
Epoch 59/150 | Train Loss: 0.0164 | Epoch Time: 0.21s | Spearman@80: 0.9428 | Kendall@80: 0.8014
Epoch 60/150 | Train Loss: 0.0268 | Epoch Time: 0.21s | Spearman@80: 0.9437 | Kendall@80: 0.7985
Epoch 61/150 | Train Loss: 0.0230 | Epoch Time: 0.21s | Spearman@80: 0.9359 | Kendall@80: 0.7864
Epoch 62/150 | Train Loss: 0.0310 | Epoch Time: 0.21s | Spearman@80: 0.9411 | Kendall@80: 0.7925
Epoch 63/150 | Train Loss: 0.0218 | Epoch Time: 0.21s | Spearman@80: 0.9294 | Kendall@80: 0.7801
Epoch 64/150 | Train Loss: 0.0248 | Epoch Time: 0.21s | Spearman@80: 0.9319 | Kendall@80: 0.7724
Epoch 65/150 | Train Loss: 0.0222 | Epoch Time: 0.21s | Spearman@80: 0.9251 | Kendall@80: 0.7658
Epoch 66/150 | Train Loss: 0.0310 | Epoch Time: 0.21s | Spearman@80: 0.9373 | Kendall@80: 0.7900
Epoch 67/150 | Train Loss: 0.0196 | Epoch Time: 0.21s | Spearman@80: 0.9366 | Kendall@80: 0.7845
Epoch 68/150 | Train Loss: 0.0218 | Epoch Time: 0.21s | Spearman@80: 0.9190 | Kendall@80: 0.7582
Epoch 69/150 | Train Loss: 0.0249 | Epoch Time: 0.21s | Spearman@80: 0.9222 | Kendall@80: 0.7686
Epoch 70/150 | Train Loss: 0.0244 | Epoch Time: 0.21s | Spearman@80: 0.9328 | Kendall@80: 0.7807
Epoch 71/150 | Train Loss: 0.0238 | Epoch Time: 0.21s | Spearman@80: 0.9402 | Kendall@80: 0.7995
Epoch 72/150 | Train Loss: 0.0170 | Epoch Time: 0.21s | Spearman@80: 0.9339 | Kendall@80: 0.7934
Epoch 73/150 | Train Loss: 0.0171 | Epoch Time: 0.21s | Spearman@80: 0.9273 | Kendall@80: 0.7820
Epoch 74/150 | Train Loss: 0.0232 | Epoch Time: 0.21s | Spearman@80: 0.9458 | Kendall@80: 0.8147
Epoch 75/150 | Train Loss: 0.0171 | Epoch Time: 0.21s | Spearman@80: 0.9334 | Kendall@80: 0.7849
Epoch 76/150 | Train Loss: 0.0260 | Epoch Time: 0.22s | Spearman@80: 0.9311 | Kendall@80: 0.7766
Epoch 77/150 | Train Loss: 0.0256 | Epoch Time: 0.21s | Spearman@80: 0.9353 | Kendall@80: 0.7801
Epoch 78/150 | Train Loss: 0.0230 | Epoch Time: 0.21s | Spearman@80: 0.9292 | Kendall@80: 0.7699
Epoch 79/150 | Train Loss: 0.0243 | Epoch Time: 0.21s | Spearman@80: 0.9419 | Kendall@80: 0.8004
Epoch 80/150 | Train Loss: 0.0218 | Epoch Time: 0.21s | Spearman@80: 0.9442 | Kendall@80: 0.8036
Epoch 81/150 | Train Loss: 0.0156 | Epoch Time: 0.21s | Spearman@80: 0.9286 | Kendall@80: 0.7811
Epoch 82/150 | Train Loss: 0.0178 | Epoch Time: 0.21s | Spearman@80: 0.9423 | Kendall@80: 0.8029
Epoch 83/150 | Train Loss: 0.0170 | Epoch Time: 0.21s | Spearman@80: 0.9401 | Kendall@80: 0.8023
Epoch 84/150 | Train Loss: 0.0224 | Epoch Time: 0.21s | Spearman@80: 0.9426 | Kendall@80: 0.8048
Epoch 85/150 | Train Loss: 0.0236 | Epoch Time: 0.21s | Spearman@80: 0.9140 | Kendall@80: 0.7489
Epoch 86/150 | Train Loss: 0.0293 | Epoch Time: 0.21s | Spearman@80: 0.9363 | Kendall@80: 0.7934
Epoch 87/150 | Train Loss: 0.0228 | Epoch Time: 0.21s | Spearman@80: 0.9355 | Kendall@80: 0.7934
Epoch 88/150 | Train Loss: 0.0216 | Epoch Time: 0.21s | Spearman@80: 0.9225 | Kendall@80: 0.7722
Epoch 89/150 | Train Loss: 0.0190 | Epoch Time: 0.21s | Spearman@80: 0.9413 | Kendall@80: 0.7951
Epoch 90/150 | Train Loss: 0.0172 | Epoch Time: 0.21s | Spearman@80: 0.9415 | Kendall@80: 0.7915
Epoch 91/150 | Train Loss: 0.0149 | Epoch Time: 0.21s | Spearman@80: 0.9360 | Kendall@80: 0.7925
Epoch 92/150 | Train Loss: 0.0232 | Epoch Time: 0.21s | Spearman@80: 0.9483 | Kendall@80: 0.8135
Epoch 93/150 | Train Loss: 0.0220 | Epoch Time: 0.21s | Spearman@80: 0.9473 | Kendall@80: 0.8058
Epoch 94/150 | Train Loss: 0.0138 | Epoch Time: 0.21s | Spearman@80: 0.9364 | Kendall@80: 0.7915
Epoch 95/150 | Train Loss: 0.0214 | Epoch Time: 0.21s | Spearman@80: 0.9423 | Kendall@80: 0.8001
Epoch 96/150 | Train Loss: 0.0163 | Epoch Time: 0.21s | Spearman@80: 0.9483 | Kendall@80: 0.8074
Epoch 97/150 | Train Loss: 0.0197 | Epoch Time: 0.21s | Spearman@80: 0.9502 | Kendall@80: 0.8137
Epoch 98/150 | Train Loss: 0.0183 | Epoch Time: 0.21s | Spearman@80: 0.9434 | Kendall@80: 0.8042
Epoch 99/150 | Train Loss: 0.0208 | Epoch Time: 0.21s | Spearman@80: 0.9512 | Kendall@80: 0.8175
Epoch 100/150 | Train Loss: 0.0203 | Epoch Time: 0.21s | Spearman@80: 0.9500 | Kendall@80: 0.8144
Epoch 101/150 | Train Loss: 0.0204 | Epoch Time: 0.21s | Spearman@80: 0.9430 | Kendall@80: 0.8020
Epoch 102/150 | Train Loss: 0.0186 | Epoch Time: 0.21s | Spearman@80: 0.9480 | Kendall@80: 0.7995
Epoch 103/150 | Train Loss: 0.0124 | Epoch Time: 0.21s | Spearman@80: 0.9508 | Kendall@80: 0.8046
Epoch 104/150 | Train Loss: 0.0160 | Epoch Time: 0.21s | Spearman@80: 0.9535 | Kendall@80: 0.8093
Epoch 105/150 | Train Loss: 0.0143 | Epoch Time: 0.22s | Spearman@80: 0.9552 | Kendall@80: 0.8233
Epoch 106/150 | Train Loss: 0.0155 | Epoch Time: 0.21s | Spearman@80: 0.9469 | Kendall@80: 0.8109
Epoch 107/150 | Train Loss: 0.0186 | Epoch Time: 0.22s | Spearman@80: 0.9447 | Kendall@80: 0.8036
Epoch 108/150 | Train Loss: 0.0188 | Epoch Time: 0.24s | Spearman@80: 0.9505 | Kendall@80: 0.8125
Epoch 109/150 | Train Loss: 0.0149 | Epoch Time: 0.23s | Spearman@80: 0.9482 | Kendall@80: 0.8080
Epoch 110/150 | Train Loss: 0.0116 | Epoch Time: 0.23s | Spearman@80: 0.9509 | Kendall@80: 0.8086
Epoch 111/150 | Train Loss: 0.0131 | Epoch Time: 0.23s | Spearman@80: 0.9499 | Kendall@80: 0.8067
Epoch 112/150 | Train Loss: 0.0178 | Epoch Time: 0.23s | Spearman@80: 0.9475 | Kendall@80: 0.8023
Epoch 113/150 | Train Loss: 0.0189 | Epoch Time: 0.24s | Spearman@80: 0.9415 | Kendall@80: 0.7963
Epoch 114/150 | Train Loss: 0.0135 | Epoch Time: 0.22s | Spearman@80: 0.9429 | Kendall@80: 0.7976
Epoch 115/150 | Train Loss: 0.0113 | Epoch Time: 0.21s | Spearman@80: 0.9375 | Kendall@80: 0.7900
Epoch 116/150 | Train Loss: 0.0166 | Epoch Time: 0.21s | Spearman@80: 0.9425 | Kendall@80: 0.7991
Epoch 117/150 | Train Loss: 0.0115 | Epoch Time: 0.21s | Spearman@80: 0.9473 | Kendall@80: 0.8065
Epoch 118/150 | Train Loss: 0.0130 | Epoch Time: 0.21s | Spearman@80: 0.9454 | Kendall@80: 0.8055
Epoch 119/150 | Train Loss: 0.0140 | Epoch Time: 0.21s | Spearman@80: 0.9467 | Kendall@80: 0.8074
Epoch 120/150 | Train Loss: 0.0148 | Epoch Time: 0.21s | Spearman@80: 0.9470 | Kendall@80: 0.8084
Epoch 121/150 | Train Loss: 0.0232 | Epoch Time: 0.21s | Spearman@80: 0.9461 | Kendall@80: 0.8046
Epoch 122/150 | Train Loss: 0.0146 | Epoch Time: 0.21s | Spearman@80: 0.9509 | Kendall@80: 0.8078
Epoch 123/150 | Train Loss: 0.0127 | Epoch Time: 0.21s | Spearman@80: 0.9535 | Kendall@80: 0.8118
Epoch 124/150 | Train Loss: 0.0179 | Epoch Time: 0.21s | Spearman@80: 0.9535 | Kendall@80: 0.8131
Epoch 125/150 | Train Loss: 0.0133 | Epoch Time: 0.21s | Spearman@80: 0.9532 | Kendall@80: 0.8137
Epoch 126/150 | Train Loss: 0.0143 | Epoch Time: 0.21s | Spearman@80: 0.9488 | Kendall@80: 0.8078
Epoch 127/150 | Train Loss: 0.0104 | Epoch Time: 0.21s | Spearman@80: 0.9505 | Kendall@80: 0.8099
Epoch 128/150 | Train Loss: 0.0140 | Epoch Time: 0.21s | Spearman@80: 0.9500 | Kendall@80: 0.8071
Epoch 129/150 | Train Loss: 0.0156 | Epoch Time: 0.21s | Spearman@80: 0.9502 | Kendall@80: 0.8086
Epoch 130/150 | Train Loss: 0.0105 | Epoch Time: 0.21s | Spearman@80: 0.9506 | Kendall@80: 0.8074
Epoch 131/150 | Train Loss: 0.0181 | Epoch Time: 0.21s | Spearman@80: 0.9520 | Kendall@80: 0.8097
Epoch 132/150 | Train Loss: 0.0166 | Epoch Time: 0.21s | Spearman@80: 0.9512 | Kendall@80: 0.8118
Epoch 133/150 | Train Loss: 0.0131 | Epoch Time: 0.21s | Spearman@80: 0.9518 | Kendall@80: 0.8131
Epoch 134/150 | Train Loss: 0.0137 | Epoch Time: 0.21s | Spearman@80: 0.9502 | Kendall@80: 0.8078
Epoch 135/150 | Train Loss: 0.0198 | Epoch Time: 0.21s | Spearman@80: 0.9503 | Kendall@80: 0.8093
Epoch 136/150 | Train Loss: 0.0182 | Epoch Time: 0.21s | Spearman@80: 0.9488 | Kendall@80: 0.8058
Epoch 137/150 | Train Loss: 0.0184 | Epoch Time: 0.21s | Spearman@80: 0.9501 | Kendall@80: 0.8080
Epoch 138/150 | Train Loss: 0.0139 | Epoch Time: 0.21s | Spearman@80: 0.9498 | Kendall@80: 0.8074
Epoch 139/150 | Train Loss: 0.0152 | Epoch Time: 0.21s | Spearman@80: 0.9478 | Kendall@80: 0.8042
Epoch 140/150 | Train Loss: 0.0153 | Epoch Time: 0.21s | Spearman@80: 0.9487 | Kendall@80: 0.8067
Epoch 141/150 | Train Loss: 0.0120 | Epoch Time: 0.21s | Spearman@80: 0.9515 | Kendall@80: 0.8112
Epoch 142/150 | Train Loss: 0.0230 | Epoch Time: 0.21s | Spearman@80: 0.9494 | Kendall@80: 0.8093
Epoch 143/150 | Train Loss: 0.0188 | Epoch Time: 0.21s | Spearman@80: 0.9515 | Kendall@80: 0.8112
Epoch 144/150 | Train Loss: 0.0177 | Epoch Time: 0.21s | Spearman@80: 0.9510 | Kendall@80: 0.8093
Epoch 145/150 | Train Loss: 0.0145 | Epoch Time: 0.21s | Spearman@80: 0.9505 | Kendall@80: 0.8103
Epoch 146/150 | Train Loss: 0.0223 | Epoch Time: 0.21s | Spearman@80: 0.9528 | Kendall@80: 0.8116
Epoch 147/150 | Train Loss: 0.0113 | Epoch Time: 1.52s | Spearman@15560: 0.9416 | Kendall@15560: 0.7987
Epoch 148/150 | Train Loss: 0.0169 | Epoch Time: 1.52s | Spearman@15560: 0.9413 | Kendall@15560: 0.7996
Epoch 149/150 | Train Loss: 0.0140 | Epoch Time: 1.53s | Spearman@15560: 0.9417 | Kendall@15560: 0.7991
Epoch 150/150 | Train Loss: 0.0113 | Epoch Time: 1.51s | Spearman@15560: 0.9418 | Kendall@15560: 0.8002
Sample Count: 64, Spearman: 0.9416039949327979, Kendall: 0.7994219834145081
{64: (0.9416039949327979, 0.7994219834145081)}
Epoch 1/150 | Train Loss: 0.0904 | Epoch Time: 0.44s | Spearman@80: 0.6498 | Kendall@80: 0.4764
Epoch 2/150 | Train Loss: 0.0577 | Epoch Time: 0.43s | Spearman@80: 0.8427 | Kendall@80: 0.6476
Epoch 3/150 | Train Loss: 0.0504 | Epoch Time: 0.44s | Spearman@80: 0.8892 | Kendall@80: 0.7282
Epoch 4/150 | Train Loss: 0.0410 | Epoch Time: 0.44s | Spearman@80: 0.8928 | Kendall@80: 0.7356
Epoch 5/150 | Train Loss: 0.0326 | Epoch Time: 0.43s | Spearman@80: 0.8611 | Kendall@80: 0.6724
Epoch 6/150 | Train Loss: 0.0366 | Epoch Time: 0.43s | Spearman@80: 0.9199 | Kendall@80: 0.7618
Epoch 7/150 | Train Loss: 0.0391 | Epoch Time: 0.43s | Spearman@80: 0.9120 | Kendall@80: 0.7548
Epoch 8/150 | Train Loss: 0.0349 | Epoch Time: 0.44s | Spearman@80: 0.9192 | Kendall@80: 0.7644
Epoch 9/150 | Train Loss: 0.0415 | Epoch Time: 0.44s | Spearman@80: 0.9244 | Kendall@80: 0.7711
Epoch 10/150 | Train Loss: 0.0335 | Epoch Time: 0.44s | Spearman@80: 0.9360 | Kendall@80: 0.7826
Epoch 11/150 | Train Loss: 0.0344 | Epoch Time: 0.44s | Spearman@80: 0.9032 | Kendall@80: 0.7407
Epoch 12/150 | Train Loss: 0.0403 | Epoch Time: 0.44s | Spearman@80: 0.9268 | Kendall@80: 0.7675
Epoch 13/150 | Train Loss: 0.0350 | Epoch Time: 0.44s | Spearman@80: 0.8296 | Kendall@80: 0.6426
Epoch 14/150 | Train Loss: 0.0323 | Epoch Time: 0.44s | Spearman@80: 0.9270 | Kendall@80: 0.7770
Epoch 15/150 | Train Loss: 0.0348 | Epoch Time: 0.44s | Spearman@80: 0.9358 | Kendall@80: 0.7971
Epoch 16/150 | Train Loss: 0.0245 | Epoch Time: 0.43s | Spearman@80: 0.9236 | Kendall@80: 0.7832
Epoch 17/150 | Train Loss: 0.0364 | Epoch Time: 0.43s | Spearman@80: 0.9006 | Kendall@80: 0.7466
Epoch 18/150 | Train Loss: 0.0314 | Epoch Time: 0.44s | Spearman@80: 0.9084 | Kendall@80: 0.7510
Epoch 19/150 | Train Loss: 0.0356 | Epoch Time: 0.44s | Spearman@80: 0.9257 | Kendall@80: 0.7745
Epoch 20/150 | Train Loss: 0.0317 | Epoch Time: 0.44s | Spearman@80: 0.9085 | Kendall@80: 0.7567
Epoch 21/150 | Train Loss: 0.0368 | Epoch Time: 0.44s | Spearman@80: 0.9303 | Kendall@80: 0.7743
Epoch 22/150 | Train Loss: 0.0367 | Epoch Time: 0.44s | Spearman@80: 0.9343 | Kendall@80: 0.7783
Epoch 23/150 | Train Loss: 0.0325 | Epoch Time: 0.44s | Spearman@80: 0.9368 | Kendall@80: 0.7914
Epoch 24/150 | Train Loss: 0.0343 | Epoch Time: 0.44s | Spearman@80: 0.9176 | Kendall@80: 0.7623
Epoch 25/150 | Train Loss: 0.0315 | Epoch Time: 0.44s | Spearman@80: 0.9045 | Kendall@80: 0.7426
Epoch 26/150 | Train Loss: 0.0345 | Epoch Time: 0.44s | Spearman@80: 0.9139 | Kendall@80: 0.7673
Epoch 27/150 | Train Loss: 0.0296 | Epoch Time: 0.44s | Spearman@80: 0.9292 | Kendall@80: 0.7701
Epoch 28/150 | Train Loss: 0.0417 | Epoch Time: 0.44s | Spearman@80: 0.9280 | Kendall@80: 0.7796
Epoch 29/150 | Train Loss: 0.0327 | Epoch Time: 0.44s | Spearman@80: 0.9227 | Kendall@80: 0.7692
Epoch 30/150 | Train Loss: 0.0319 | Epoch Time: 0.44s | Spearman@80: 0.9330 | Kendall@80: 0.7864
Epoch 31/150 | Train Loss: 0.0384 | Epoch Time: 0.44s | Spearman@80: 0.8797 | Kendall@80: 0.7064
Epoch 32/150 | Train Loss: 0.0340 | Epoch Time: 0.44s | Spearman@80: 0.9137 | Kendall@80: 0.7605
Epoch 33/150 | Train Loss: 0.0345 | Epoch Time: 0.44s | Spearman@80: 0.9250 | Kendall@80: 0.7885
Epoch 34/150 | Train Loss: 0.0286 | Epoch Time: 0.44s | Spearman@80: 0.9246 | Kendall@80: 0.7813
Epoch 35/150 | Train Loss: 0.0326 | Epoch Time: 0.44s | Spearman@80: 0.9088 | Kendall@80: 0.7477
Epoch 36/150 | Train Loss: 0.0312 | Epoch Time: 0.44s | Spearman@80: 0.9280 | Kendall@80: 0.7807
Epoch 37/150 | Train Loss: 0.0323 | Epoch Time: 0.43s | Spearman@80: 0.9230 | Kendall@80: 0.7807
Epoch 38/150 | Train Loss: 0.0328 | Epoch Time: 0.44s | Spearman@80: 0.9098 | Kendall@80: 0.7635
Epoch 39/150 | Train Loss: 0.0286 | Epoch Time: 0.44s | Spearman@80: 0.9037 | Kendall@80: 0.7648
Epoch 40/150 | Train Loss: 0.0261 | Epoch Time: 0.44s | Spearman@80: 0.9312 | Kendall@80: 0.7889
Epoch 41/150 | Train Loss: 0.0309 | Epoch Time: 0.44s | Spearman@80: 0.9221 | Kendall@80: 0.7629
Epoch 42/150 | Train Loss: 0.0290 | Epoch Time: 0.44s | Spearman@80: 0.9308 | Kendall@80: 0.7948
Epoch 43/150 | Train Loss: 0.0313 | Epoch Time: 0.44s | Spearman@80: 0.9318 | Kendall@80: 0.7870
Epoch 44/150 | Train Loss: 0.0274 | Epoch Time: 0.44s | Spearman@80: 0.9309 | Kendall@80: 0.7872
Epoch 45/150 | Train Loss: 0.0348 | Epoch Time: 0.44s | Spearman@80: 0.9289 | Kendall@80: 0.7929
Epoch 46/150 | Train Loss: 0.0228 | Epoch Time: 0.44s | Spearman@80: 0.9156 | Kendall@80: 0.7642
Epoch 47/150 | Train Loss: 0.0351 | Epoch Time: 0.44s | Spearman@80: 0.9122 | Kendall@80: 0.7656
Epoch 48/150 | Train Loss: 0.0323 | Epoch Time: 0.44s | Spearman@80: 0.9138 | Kendall@80: 0.7730
Epoch 49/150 | Train Loss: 0.0274 | Epoch Time: 0.44s | Spearman@80: 0.9243 | Kendall@80: 0.7787
Epoch 50/150 | Train Loss: 0.0328 | Epoch Time: 0.44s | Spearman@80: 0.9163 | Kendall@80: 0.7726
Epoch 51/150 | Train Loss: 0.0328 | Epoch Time: 0.44s | Spearman@80: 0.9301 | Kendall@80: 0.7876
Epoch 52/150 | Train Loss: 0.0294 | Epoch Time: 0.44s | Spearman@80: 0.9201 | Kendall@80: 0.7749
Epoch 53/150 | Train Loss: 0.0354 | Epoch Time: 0.44s | Spearman@80: 0.9137 | Kendall@80: 0.7701
Epoch 54/150 | Train Loss: 0.0294 | Epoch Time: 0.44s | Spearman@80: 0.9297 | Kendall@80: 0.7908
Epoch 55/150 | Train Loss: 0.0274 | Epoch Time: 0.44s | Spearman@80: 0.9296 | Kendall@80: 0.7933
Epoch 56/150 | Train Loss: 0.0226 | Epoch Time: 0.44s | Spearman@80: 0.9072 | Kendall@80: 0.7599
Epoch 57/150 | Train Loss: 0.0275 | Epoch Time: 0.44s | Spearman@80: 0.9326 | Kendall@80: 0.7872
Epoch 58/150 | Train Loss: 0.0257 | Epoch Time: 0.44s | Spearman@80: 0.9091 | Kendall@80: 0.7610
Epoch 59/150 | Train Loss: 0.0312 | Epoch Time: 0.44s | Spearman@80: 0.9238 | Kendall@80: 0.7764
Epoch 60/150 | Train Loss: 0.0279 | Epoch Time: 0.44s | Spearman@80: 0.8999 | Kendall@80: 0.7521
Epoch 61/150 | Train Loss: 0.0359 | Epoch Time: 0.44s | Spearman@80: 0.9306 | Kendall@80: 0.7891
Epoch 62/150 | Train Loss: 0.0342 | Epoch Time: 0.44s | Spearman@80: 0.9194 | Kendall@80: 0.7745
Epoch 63/150 | Train Loss: 0.0257 | Epoch Time: 0.44s | Spearman@80: 0.9112 | Kendall@80: 0.7610
Epoch 64/150 | Train Loss: 0.0302 | Epoch Time: 0.44s | Spearman@80: 0.9385 | Kendall@80: 0.7999
Epoch 65/150 | Train Loss: 0.0272 | Epoch Time: 0.44s | Spearman@80: 0.9182 | Kendall@80: 0.7694
