normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0984 | Epoch Time: 1.61s | Spearman@80: 0.5039 | Kendall@80: 0.3576
Epoch 111/150 | Train Loss: 0.0100 | Epoch Time: 0.35s | Spearman@80: 0.3344 | Kendall@80: 0.2271
Epoch 112/150 | Train Loss: 0.0180 | Epoch Time: 0.36s | Spearman@80: 0.3409 | Kendall@80: 0.2264
Epoch 113/150 | Train Loss: 0.0159 | Epoch Time: 0.35s | Spearman@80: 0.3702 | Kendall@80: 0.2461
Epoch 114/150 | Train Loss: 0.0122 | Epoch Time: 0.35s | Spearman@80: 0.3652 | Kendall@80: 0.2429
Epoch 115/150 | Train Loss: 0.0158 | Epoch Time: 0.36s | Spearman@80: 0.3645 | Kendall@80: 0.2429
Epoch 116/150 | Train Loss: 0.0129 | Epoch Time: 0.35s | Spearman@80: 0.3578 | Kendall@80: 0.2372
Epoch 117/150 | Train Loss: 0.0148 | Epoch Time: 0.35s | Spearman@80: 0.3563 | Kendall@80: 0.2334
Epoch 118/150 | Train Loss: 0.0090 | Epoch Time: 0.35s | Spearman@80: 0.3465 | Kendall@80: 0.2296
Epoch 119/150 | Train Loss: 0.0097 | Epoch Time: 0.35s | Spearman@80: 0.3500 | Kendall@80: 0.2328
Epoch 120/150 | Train Loss: 0.0118 | Epoch Time: 0.36s | Spearman@80: 0.3520 | Kendall@80: 0.2328
Epoch 121/150 | Train Loss: 0.0096 | Epoch Time: 0.35s | Spearman@80: 0.3562 | Kendall@80: 0.2385
Epoch 122/150 | Train Loss: 0.0142 | Epoch Time: 0.36s | Spearman@80: 0.3602 | Kendall@80: 0.2347
Epoch 123/150 | Train Loss: 0.0090 | Epoch Time: 0.36s | Spearman@80: 0.3456 | Kendall@80: 0.2271
Epoch 124/150 | Train Loss: 0.0157 | Epoch Time: 0.36s | Spearman@80: 0.3485 | Kendall@80: 0.2309
Epoch 125/150 | Train Loss: 0.0089 | Epoch Time: 0.36s | Spearman@80: 0.3442 | Kendall@80: 0.2220
Epoch 126/150 | Train Loss: 0.0128 | Epoch Time: 0.35s | Spearman@80: 0.3624 | Kendall@80: 0.2429
Epoch 127/150 | Train Loss: 0.0091 | Epoch Time: 0.35s | Spearman@80: 0.3511 | Kendall@80: 0.2366
Epoch 128/150 | Train Loss: 0.0093 | Epoch Time: 0.35s | Spearman@80: 0.3465 | Kendall@80: 0.2328
Epoch 129/150 | Train Loss: 0.0115 | Epoch Time: 0.35s | Spearman@80: 0.3447 | Kendall@80: 0.2315
Epoch 130/150 | Train Loss: 0.0149 | Epoch Time: 0.35s | Spearman@80: 0.3481 | Kendall@80: 0.2328
Epoch 131/150 | Train Loss: 0.0126 | Epoch Time: 0.35s | Spearman@80: 0.3510 | Kendall@80: 0.2404
Epoch 132/150 | Train Loss: 0.0147 | Epoch Time: 0.35s | Spearman@80: 0.3446 | Kendall@80: 0.2353
Epoch 133/150 | Train Loss: 0.0108 | Epoch Time: 0.36s | Spearman@80: 0.3473 | Kendall@80: 0.2378
Epoch 134/150 | Train Loss: 0.0101 | Epoch Time: 0.36s | Spearman@80: 0.3506 | Kendall@80: 0.2353
Epoch 135/150 | Train Loss: 0.0071 | Epoch Time: 0.35s | Spearman@80: 0.3538 | Kendall@80: 0.2385
Epoch 136/150 | Train Loss: 0.0095 | Epoch Time: 0.35s | Spearman@80: 0.3535 | Kendall@80: 0.2366
Epoch 137/150 | Train Loss: 0.0067 | Epoch Time: 0.36s | Spearman@80: 0.3547 | Kendall@80: 0.2385
Epoch 138/150 | Train Loss: 0.0116 | Epoch Time: 0.36s | Spearman@80: 0.3561 | Kendall@80: 0.2385
Epoch 139/150 | Train Loss: 0.0160 | Epoch Time: 0.35s | Spearman@80: 0.3554 | Kendall@80: 0.2397
Epoch 140/150 | Train Loss: 0.0084 | Epoch Time: 0.35s | Spearman@80: 0.3570 | Kendall@80: 0.2378
Epoch 141/150 | Train Loss: 0.0102 | Epoch Time: 0.35s | Spearman@80: 0.3570 | Kendall@80: 0.2385
Epoch 142/150 | Train Loss: 0.0147 | Epoch Time: 0.38s | Spearman@80: 0.3596 | Kendall@80: 0.2404
Epoch 143/150 | Train Loss: 0.0110 | Epoch Time: 0.35s | Spearman@80: 0.3530 | Kendall@80: 0.2347
Epoch 144/150 | Train Loss: 0.0112 | Epoch Time: 0.35s | Spearman@80: 0.3487 | Kendall@80: 0.2315
Epoch 145/150 | Train Loss: 0.0081 | Epoch Time: 0.36s | Spearman@80: 0.3573 | Kendall@80: 0.2372
Epoch 146/150 | Train Loss: 0.0096 | Epoch Time: 0.35s | Spearman@80: 0.3559 | Kendall@80: 0.2372
Epoch 147/150 | Train Loss: 0.0067 | Epoch Time: 1.00s | Spearman@4934: 0.3739 | Kendall@4934: 0.2548
Epoch 148/150 | Train Loss: 0.0084 | Epoch Time: 0.99s | Spearman@4934: 0.3721 | Kendall@4934: 0.2536
Epoch 149/150 | Train Loss: 0.0090 | Epoch Time: 0.99s | Spearman@4934: 0.3742 | Kendall@4934: 0.2550
Epoch 150/150 | Train Loss: 0.0133 | Epoch Time: 1.00s | Spearman@4934: 0.3742 | Kendall@4934: 0.2550
Sample Count: 64, Spearman: 0.37358304432292844, Kendall: 0.2545784076537064
{64: (0.37358304432292844, 0.2545784076537064)}
Epoch 1/150 | Train Loss: 0.0985 | Epoch Time: 0.71s | Spearman@80: 0.2812 | Kendall@80: 0.2013
Epoch 2/150 | Train Loss: 0.0879 | Epoch Time: 0.73s | Spearman@80: 0.3738 | Kendall@80: 0.2660
Epoch 3/150 | Train Loss: 0.0734 | Epoch Time: 0.71s | Spearman@80: 0.4321 | Kendall@80: 0.2977
Epoch 4/150 | Train Loss: 0.0612 | Epoch Time: 0.70s | Spearman@80: 0.4951 | Kendall@80: 0.3554
Epoch 5/150 | Train Loss: 0.0740 | Epoch Time: 0.70s | Spearman@80: 0.5407 | Kendall@80: 0.3909
Epoch 6/150 | Train Loss: 0.0657 | Epoch Time: 0.71s | Spearman@80: 0.4818 | Kendall@80: 0.3446
Epoch 7/150 | Train Loss: 0.0609 | Epoch Time: 0.70s | Spearman@80: 0.4987 | Kendall@80: 0.3440
Epoch 8/150 | Train Loss: 0.0648 | Epoch Time: 0.70s | Spearman@80: 0.4926 | Kendall@80: 0.3554
Epoch 9/150 | Train Loss: 0.0689 | Epoch Time: 0.70s | Spearman@80: 0.5501 | Kendall@80: 0.3909
Epoch 10/150 | Train Loss: 0.0646 | Epoch Time: 0.70s | Spearman@80: 0.5924 | Kendall@80: 0.4276
Epoch 11/150 | Train Loss: 0.0604 | Epoch Time: 0.71s | Spearman@80: 0.5893 | Kendall@80: 0.4226
Epoch 12/150 | Train Loss: 0.0559 | Epoch Time: 0.71s | Spearman@80: 0.5970 | Kendall@80: 0.4295
Epoch 13/150 | Train Loss: 0.0545 | Epoch Time: 0.70s | Spearman@80: 0.5591 | Kendall@80: 0.4055
Epoch 14/150 | Train Loss: 0.0592 | Epoch Time: 0.70s | Spearman@80: 0.5907 | Kendall@80: 0.4226
Epoch 15/150 | Train Loss: 0.0525 | Epoch Time: 0.70s | Spearman@80: 0.6118 | Kendall@80: 0.4429
Epoch 16/150 | Train Loss: 0.0642 | Epoch Time: 0.70s | Spearman@80: 0.5432 | Kendall@80: 0.3814
Epoch 17/150 | Train Loss: 0.0572 | Epoch Time: 0.71s | Spearman@80: 0.5972 | Kendall@80: 0.4314
Epoch 18/150 | Train Loss: 0.0566 | Epoch Time: 0.70s | Spearman@80: 0.5707 | Kendall@80: 0.4067
Epoch 19/150 | Train Loss: 0.0541 | Epoch Time: 0.70s | Spearman@80: 0.6024 | Kendall@80: 0.4302
Epoch 20/150 | Train Loss: 0.0543 | Epoch Time: 0.70s | Spearman@80: 0.6009 | Kendall@80: 0.4391
Epoch 21/150 | Train Loss: 0.0575 | Epoch Time: 0.70s | Spearman@80: 0.5948 | Kendall@80: 0.4384
Epoch 22/150 | Train Loss: 0.0528 | Epoch Time: 0.70s | Spearman@80: 0.5435 | Kendall@80: 0.3801
Epoch 23/150 | Train Loss: 0.0559 | Epoch Time: 0.70s | Spearman@80: 0.6086 | Kendall@80: 0.4479
Epoch 24/150 | Train Loss: 0.0509 | Epoch Time: 0.70s | Spearman@80: 0.5833 | Kendall@80: 0.4200
Epoch 25/150 | Train Loss: 0.0538 | Epoch Time: 0.72s | Spearman@80: 0.6312 | Kendall@80: 0.4467
Epoch 26/150 | Train Loss: 0.0522 | Epoch Time: 0.74s | Spearman@80: 0.6185 | Kendall@80: 0.4410
Epoch 27/150 | Train Loss: 0.0496 | Epoch Time: 0.70s | Spearman@80: 0.6503 | Kendall@80: 0.4777
Epoch 28/150 | Train Loss: 0.0484 | Epoch Time: 0.71s | Spearman@80: 0.5712 | Kendall@80: 0.4118
Epoch 29/150 | Train Loss: 0.0495 | Epoch Time: 0.70s | Spearman@80: 0.6530 | Kendall@80: 0.4663
Epoch 30/150 | Train Loss: 0.0508 | Epoch Time: 0.71s | Spearman@80: 0.6454 | Kendall@80: 0.4587
Epoch 31/150 | Train Loss: 0.0508 | Epoch Time: 0.70s | Spearman@80: 0.6809 | Kendall@80: 0.4980
Epoch 32/150 | Train Loss: 0.0449 | Epoch Time: 0.70s | Spearman@80: 0.6784 | Kendall@80: 0.4898
Epoch 33/150 | Train Loss: 0.0478 | Epoch Time: 0.72s | Spearman@80: 0.6359 | Kendall@80: 0.4581
Epoch 34/150 | Train Loss: 0.0525 | Epoch Time: 0.71s | Spearman@80: 0.6541 | Kendall@80: 0.4765
Epoch 35/150 | Train Loss: 0.0537 | Epoch Time: 0.71s | Spearman@80: 0.6632 | Kendall@80: 0.4676
Epoch 36/150 | Train Loss: 0.0443 | Epoch Time: 0.70s | Spearman@80: 0.6250 | Kendall@80: 0.4536
Epoch 37/150 | Train Loss: 0.0475 | Epoch Time: 0.70s | Spearman@80: 0.6325 | Kendall@80: 0.4644
Epoch 38/150 | Train Loss: 0.0470 | Epoch Time: 0.71s | Spearman@80: 0.6374 | Kendall@80: 0.4568
Epoch 39/150 | Train Loss: 0.0460 | Epoch Time: 0.70s | Spearman@80: 0.6348 | Kendall@80: 0.4505
Epoch 40/150 | Train Loss: 0.0525 | Epoch Time: 0.72s | Spearman@80: 0.6220 | Kendall@80: 0.4587
Epoch 41/150 | Train Loss: 0.0430 | Epoch Time: 0.70s | Spearman@80: 0.5660 | Kendall@80: 0.4016
Epoch 42/150 | Train Loss: 0.0465 | Epoch Time: 0.70s | Spearman@80: 0.5549 | Kendall@80: 0.4061
Epoch 43/150 | Train Loss: 0.0483 | Epoch Time: 0.70s | Spearman@80: 0.5688 | Kendall@80: 0.4162
Epoch 44/150 | Train Loss: 0.0492 | Epoch Time: 0.71s | Spearman@80: 0.6189 | Kendall@80: 0.4365
Epoch 45/150 | Train Loss: 0.0473 | Epoch Time: 0.70s | Spearman@80: 0.5824 | Kendall@80: 0.4086
Epoch 46/150 | Train Loss: 0.0425 | Epoch Time: 0.70s | Spearman@80: 0.5218 | Kendall@80: 0.3655
Epoch 47/150 | Train Loss: 0.0433 | Epoch Time: 0.71s | Spearman@80: 0.5748 | Kendall@80: 0.4124
Epoch 48/150 | Train Loss: 0.0481 | Epoch Time: 0.71s | Spearman@80: 0.5837 | Kendall@80: 0.4112
Epoch 49/150 | Train Loss: 0.0457 | Epoch Time: 0.71s | Spearman@80: 0.5690 | Kendall@80: 0.4016
Epoch 50/150 | Train Loss: 0.0372 | Epoch Time: 0.71s | Spearman@80: 0.5893 | Kendall@80: 0.4207
Epoch 51/150 | Train Loss: 0.0427 | Epoch Time: 0.71s | Spearman@80: 0.5907 | Kendall@80: 0.4384
Epoch 52/150 | Train Loss: 0.0422 | Epoch Time: 0.70s | Spearman@80: 0.5529 | Kendall@80: 0.3966
Epoch 53/150 | Train Loss: 0.0360 | Epoch Time: 0.71s | Spearman@80: 0.5693 | Kendall@80: 0.4099
Epoch 54/150 | Train Loss: 0.0436 | Epoch Time: 0.72s | Spearman@80: 0.5889 | Kendall@80: 0.4194
Epoch 55/150 | Train Loss: 0.0340 | Epoch Time: 0.69s | Spearman@80: 0.5131 | Kendall@80: 0.3592
Epoch 56/150 | Train Loss: 0.0499 | Epoch Time: 0.70s | Spearman@80: 0.6279 | Kendall@80: 0.4606
Epoch 57/150 | Train Loss: 0.0488 | Epoch Time: 0.70s | Spearman@80: 0.6147 | Kendall@80: 0.4422
Epoch 58/150 | Train Loss: 0.0405 | Epoch Time: 0.70s | Spearman@80: 0.5976 | Kendall@80: 0.4302
Epoch 59/150 | Train Loss: 0.0374 | Epoch Time: 0.70s | Spearman@80: 0.5908 | Kendall@80: 0.4283
Epoch 60/150 | Train Loss: 0.0344 | Epoch Time: 0.70s | Spearman@80: 0.6086 | Kendall@80: 0.4441
Epoch 61/150 | Train Loss: 0.0330 | Epoch Time: 0.70s | Spearman@80: 0.5367 | Kendall@80: 0.3826
Epoch 62/150 | Train Loss: 0.0392 | Epoch Time: 0.69s | Spearman@80: 0.5689 | Kendall@80: 0.3934
Epoch 63/150 | Train Loss: 0.0346 | Epoch Time: 0.70s | Spearman@80: 0.5564 | Kendall@80: 0.4124
Epoch 64/150 | Train Loss: 0.0344 | Epoch Time: 0.71s | Spearman@80: 0.5912 | Kendall@80: 0.4314
Epoch 65/150 | Train Loss: 0.0342 | Epoch Time: 0.70s | Spearman@80: 0.5265 | Kendall@80: 0.3719
