Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 38 seconds
Loaded files in:  65.18174362182617  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.1002 | Epoch Time: 0.90s | Spearman@80: 0.6484 | Kendall@80: 0.4639
Epoch 46/150 | Train Loss: 0.0148 | Epoch Time: 0.07s | Spearman@80: 0.8480 | Kendall@80: 0.6633
Epoch 47/150 | Train Loss: 0.0026 | Epoch Time: 0.07s | Spearman@80: 0.8463 | Kendall@80: 0.6614
Epoch 48/150 | Train Loss: 0.0097 | Epoch Time: 0.07s | Spearman@80: 0.8424 | Kendall@80: 0.6582
Epoch 49/150 | Train Loss: 0.0110 | Epoch Time: 0.07s | Spearman@80: 0.8242 | Kendall@80: 0.6348
Epoch 50/150 | Train Loss: 0.0108 | Epoch Time: 0.07s | Spearman@80: 0.8106 | Kendall@80: 0.6152
Epoch 51/150 | Train Loss: 0.0176 | Epoch Time: 0.07s | Spearman@80: 0.8112 | Kendall@80: 0.6215
Epoch 52/150 | Train Loss: 0.0053 | Epoch Time: 0.07s | Spearman@80: 0.7980 | Kendall@80: 0.6063
Epoch 53/150 | Train Loss: 0.0100 | Epoch Time: 0.07s | Spearman@80: 0.7888 | Kendall@80: 0.5975
Epoch 54/150 | Train Loss: 0.0100 | Epoch Time: 0.07s | Spearman@80: 0.7915 | Kendall@80: 0.6032
Epoch 55/150 | Train Loss: 0.0111 | Epoch Time: 0.07s | Spearman@80: 0.7962 | Kendall@80: 0.6082
Epoch 56/150 | Train Loss: 0.0137 | Epoch Time: 0.07s | Spearman@80: 0.8036 | Kendall@80: 0.6190
Epoch 57/150 | Train Loss: 0.0141 | Epoch Time: 0.07s | Spearman@80: 0.8228 | Kendall@80: 0.6348
Epoch 58/150 | Train Loss: 0.0129 | Epoch Time: 0.07s | Spearman@80: 0.8466 | Kendall@80: 0.6627
Epoch 59/150 | Train Loss: 0.0144 | Epoch Time: 0.07s | Spearman@80: 0.8518 | Kendall@80: 0.6677
Epoch 60/150 | Train Loss: 0.0217 | Epoch Time: 0.07s | Spearman@80: 0.8317 | Kendall@80: 0.6430
Epoch 61/150 | Train Loss: 0.0070 | Epoch Time: 0.07s | Spearman@80: 0.8230 | Kendall@80: 0.6354
Epoch 62/150 | Train Loss: 0.0040 | Epoch Time: 0.07s | Spearman@80: 0.8077 | Kendall@80: 0.6196
Epoch 63/150 | Train Loss: 0.0126 | Epoch Time: 0.07s | Spearman@80: 0.8196 | Kendall@80: 0.6316
Epoch 64/150 | Train Loss: 0.0097 | Epoch Time: 0.07s | Spearman@80: 0.8218 | Kendall@80: 0.6297
Epoch 65/150 | Train Loss: 0.0037 | Epoch Time: 0.07s | Spearman@80: 0.8048 | Kendall@80: 0.6082
Epoch 66/150 | Train Loss: 0.0237 | Epoch Time: 0.07s | Spearman@80: 0.7983 | Kendall@80: 0.6051
Epoch 67/150 | Train Loss: 0.0147 | Epoch Time: 0.07s | Spearman@80: 0.8137 | Kendall@80: 0.6228
Epoch 68/150 | Train Loss: 0.0052 | Epoch Time: 0.07s | Spearman@80: 0.8214 | Kendall@80: 0.6291
Epoch 69/150 | Train Loss: 0.0082 | Epoch Time: 0.07s | Spearman@80: 0.8101 | Kendall@80: 0.6177
Epoch 70/150 | Train Loss: 0.0259 | Epoch Time: 0.07s | Spearman@80: 0.8174 | Kendall@80: 0.6253
Epoch 71/150 | Train Loss: 0.0062 | Epoch Time: 0.07s | Spearman@80: 0.8009 | Kendall@80: 0.6095
Epoch 72/150 | Train Loss: 0.0121 | Epoch Time: 0.07s | Spearman@80: 0.8104 | Kendall@80: 0.6177
Epoch 73/150 | Train Loss: 0.0082 | Epoch Time: 0.07s | Spearman@80: 0.8030 | Kendall@80: 0.6108
Epoch 74/150 | Train Loss: 0.0083 | Epoch Time: 0.07s | Spearman@80: 0.8015 | Kendall@80: 0.6101
Epoch 75/150 | Train Loss: 0.0046 | Epoch Time: 0.07s | Spearman@80: 0.8173 | Kendall@80: 0.6266
Epoch 76/150 | Train Loss: 0.0035 | Epoch Time: 0.07s | Spearman@80: 0.8255 | Kendall@80: 0.6348
Epoch 77/150 | Train Loss: 0.0079 | Epoch Time: 0.07s | Spearman@80: 0.8286 | Kendall@80: 0.6386
Epoch 78/150 | Train Loss: 0.0035 | Epoch Time: 0.07s | Spearman@80: 0.8292 | Kendall@80: 0.6418
Epoch 79/150 | Train Loss: 0.0090 | Epoch Time: 0.07s | Spearman@80: 0.8303 | Kendall@80: 0.6405
Epoch 80/150 | Train Loss: 0.0067 | Epoch Time: 0.07s | Spearman@80: 0.8233 | Kendall@80: 0.6335
Epoch 81/150 | Train Loss: 0.0162 | Epoch Time: 0.07s | Spearman@80: 0.8269 | Kendall@80: 0.6405
Epoch 82/150 | Train Loss: 0.0080 | Epoch Time: 0.07s | Spearman@80: 0.8245 | Kendall@80: 0.6399
Epoch 83/150 | Train Loss: 0.0069 | Epoch Time: 0.07s | Spearman@80: 0.8358 | Kendall@80: 0.6538
Epoch 84/150 | Train Loss: 0.0025 | Epoch Time: 0.07s | Spearman@80: 0.8319 | Kendall@80: 0.6468
Epoch 85/150 | Train Loss: 0.0098 | Epoch Time: 0.07s | Spearman@80: 0.8316 | Kendall@80: 0.6481
Epoch 86/150 | Train Loss: 0.0070 | Epoch Time: 0.07s | Spearman@80: 0.8334 | Kendall@80: 0.6494
Epoch 87/150 | Train Loss: 0.0052 | Epoch Time: 0.07s | Spearman@80: 0.8372 | Kendall@80: 0.6525
Epoch 88/150 | Train Loss: 0.0028 | Epoch Time: 0.07s | Spearman@80: 0.8387 | Kendall@80: 0.6582
Epoch 89/150 | Train Loss: 0.0003 | Epoch Time: 0.07s | Spearman@80: 0.8410 | Kendall@80: 0.6570
Epoch 90/150 | Train Loss: 0.0102 | Epoch Time: 0.07s | Spearman@80: 0.8431 | Kendall@80: 0.6595
Epoch 91/150 | Train Loss: 0.0044 | Epoch Time: 0.07s | Spearman@80: 0.8379 | Kendall@80: 0.6551
Epoch 92/150 | Train Loss: 0.0039 | Epoch Time: 0.07s | Spearman@80: 0.8325 | Kendall@80: 0.6500
Epoch 93/150 | Train Loss: 0.0046 | Epoch Time: 0.07s | Spearman@80: 0.8328 | Kendall@80: 0.6519
Epoch 94/150 | Train Loss: 0.0030 | Epoch Time: 0.07s | Spearman@80: 0.8286 | Kendall@80: 0.6411
Epoch 95/150 | Train Loss: 0.0059 | Epoch Time: 0.07s | Spearman@80: 0.8354 | Kendall@80: 0.6519
Epoch 96/150 | Train Loss: 0.0034 | Epoch Time: 0.07s | Spearman@80: 0.8356 | Kendall@80: 0.6506
Epoch 97/150 | Train Loss: 0.0116 | Epoch Time: 0.07s | Spearman@80: 0.8249 | Kendall@80: 0.6361
Epoch 98/150 | Train Loss: 0.0086 | Epoch Time: 0.07s | Spearman@80: 0.8349 | Kendall@80: 0.6462
Epoch 99/150 | Train Loss: 0.0046 | Epoch Time: 0.07s | Spearman@80: 0.8352 | Kendall@80: 0.6519
Epoch 100/150 | Train Loss: 0.0071 | Epoch Time: 0.07s | Spearman@80: 0.8354 | Kendall@80: 0.6544
Epoch 101/150 | Train Loss: 0.0045 | Epoch Time: 0.07s | Spearman@80: 0.8368 | Kendall@80: 0.6544
Epoch 102/150 | Train Loss: 0.0058 | Epoch Time: 0.07s | Spearman@80: 0.8434 | Kendall@80: 0.6646
Epoch 103/150 | Train Loss: 0.0118 | Epoch Time: 0.07s | Spearman@80: 0.8429 | Kendall@80: 0.6633
Epoch 104/150 | Train Loss: 0.0042 | Epoch Time: 0.07s | Spearman@80: 0.8406 | Kendall@80: 0.6595
Epoch 105/150 | Train Loss: 0.0032 | Epoch Time: 0.07s | Spearman@80: 0.8407 | Kendall@80: 0.6563
Epoch 106/150 | Train Loss: 0.0059 | Epoch Time: 0.07s | Spearman@80: 0.8346 | Kendall@80: 0.6513
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: 0.8329 | Kendall@80: 0.6468
Epoch 108/150 | Train Loss: 0.0055 | Epoch Time: 0.07s | Spearman@80: 0.8341 | Kendall@80: 0.6506
Epoch 109/150 | Train Loss: 0.0040 | Epoch Time: 0.07s | Spearman@80: 0.8304 | Kendall@80: 0.6430
Epoch 110/150 | Train Loss: 0.0042 | Epoch Time: 0.07s | Spearman@80: 0.8330 | Kendall@80: 0.6506
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: 0.8342 | Kendall@80: 0.6519
Epoch 112/150 | Train Loss: 0.0072 | Epoch Time: 0.07s | Spearman@80: 0.8346 | Kendall@80: 0.6506
Epoch 113/150 | Train Loss: 0.0003 | Epoch Time: 0.07s | Spearman@80: 0.8400 | Kendall@80: 0.6544
Epoch 114/150 | Train Loss: 0.0039 | Epoch Time: 0.07s | Spearman@80: 0.8422 | Kendall@80: 0.6570
Epoch 115/150 | Train Loss: 0.0051 | Epoch Time: 0.07s | Spearman@80: 0.8400 | Kendall@80: 0.6576
Epoch 116/150 | Train Loss: 0.0025 | Epoch Time: 0.07s | Spearman@80: 0.8428 | Kendall@80: 0.6601
Epoch 117/150 | Train Loss: 0.0014 | Epoch Time: 0.07s | Spearman@80: 0.8458 | Kendall@80: 0.6665
Epoch 118/150 | Train Loss: 0.0048 | Epoch Time: 0.07s | Spearman@80: 0.8455 | Kendall@80: 0.6652
Epoch 119/150 | Train Loss: 0.0036 | Epoch Time: 0.07s | Spearman@80: 0.8446 | Kendall@80: 0.6608
Epoch 120/150 | Train Loss: 0.0016 | Epoch Time: 0.07s | Spearman@80: 0.8451 | Kendall@80: 0.6614
Epoch 121/150 | Train Loss: 0.0107 | Epoch Time: 0.07s | Spearman@80: 0.8464 | Kendall@80: 0.6627
Epoch 122/150 | Train Loss: 0.0086 | Epoch Time: 0.07s | Spearman@80: 0.8434 | Kendall@80: 0.6589
Epoch 123/150 | Train Loss: 0.0071 | Epoch Time: 0.07s | Spearman@80: 0.8376 | Kendall@80: 0.6538
Epoch 124/150 | Train Loss: 0.0077 | Epoch Time: 0.07s | Spearman@80: 0.8361 | Kendall@80: 0.6506
Epoch 125/150 | Train Loss: 0.0065 | Epoch Time: 0.07s | Spearman@80: 0.8333 | Kendall@80: 0.6456
Epoch 126/150 | Train Loss: 0.0025 | Epoch Time: 0.07s | Spearman@80: 0.8344 | Kendall@80: 0.6468
Epoch 127/150 | Train Loss: 0.0008 | Epoch Time: 0.07s | Spearman@80: 0.8336 | Kendall@80: 0.6475
Epoch 128/150 | Train Loss: 0.0003 | Epoch Time: 0.07s | Spearman@80: 0.8373 | Kendall@80: 0.6513
Epoch 129/150 | Train Loss: 0.0039 | Epoch Time: 0.07s | Spearman@80: 0.8395 | Kendall@80: 0.6544
Epoch 130/150 | Train Loss: 0.0090 | Epoch Time: 0.07s | Spearman@80: 0.8414 | Kendall@80: 0.6544
Epoch 131/150 | Train Loss: 0.0030 | Epoch Time: 0.07s | Spearman@80: 0.8398 | Kendall@80: 0.6544
Epoch 132/150 | Train Loss: 0.0053 | Epoch Time: 0.07s | Spearman@80: 0.8401 | Kendall@80: 0.6544
Epoch 133/150 | Train Loss: 0.0018 | Epoch Time: 0.07s | Spearman@80: 0.8369 | Kendall@80: 0.6494
Epoch 134/150 | Train Loss: 0.0027 | Epoch Time: 0.07s | Spearman@80: 0.8241 | Kendall@80: 0.6354
Epoch 135/150 | Train Loss: 0.0052 | Epoch Time: 0.07s | Spearman@80: 0.8367 | Kendall@80: 0.6506
Epoch 136/150 | Train Loss: 0.0003 | Epoch Time: 0.07s | Spearman@80: 0.8385 | Kendall@80: 0.6544
Epoch 137/150 | Train Loss: 0.0013 | Epoch Time: 0.07s | Spearman@80: 0.8337 | Kendall@80: 0.6487
Epoch 138/150 | Train Loss: 0.0014 | Epoch Time: 0.07s | Spearman@80: 0.8373 | Kendall@80: 0.6519
Epoch 139/150 | Train Loss: 0.0001 | Epoch Time: 0.07s | Spearman@80: 0.8448 | Kendall@80: 0.6639
Epoch 140/150 | Train Loss: 0.0061 | Epoch Time: 0.07s | Spearman@80: 0.8467 | Kendall@80: 0.6620
Epoch 141/150 | Train Loss: 0.0034 | Epoch Time: 0.07s | Spearman@80: 0.8458 | Kendall@80: 0.6614
Epoch 142/150 | Train Loss: 0.0026 | Epoch Time: 0.07s | Spearman@80: 0.8415 | Kendall@80: 0.6582
Epoch 143/150 | Train Loss: 0.0002 | Epoch Time: 0.07s | Spearman@80: 0.8424 | Kendall@80: 0.6557
Epoch 144/150 | Train Loss: 0.0066 | Epoch Time: 0.07s | Spearman@80: 0.8437 | Kendall@80: 0.6595
Epoch 145/150 | Train Loss: 0.0066 | Epoch Time: 0.07s | Spearman@80: 0.8465 | Kendall@80: 0.6639
Epoch 146/150 | Train Loss: 0.0063 | Epoch Time: 0.07s | Spearman@80: 0.8424 | Kendall@80: 0.6563
Epoch 147/150 | Train Loss: 0.0001 | Epoch Time: 25.83s | Spearman@423607: 0.7474 | Kendall@423607: 0.5544
Epoch 148/150 | Train Loss: 0.0076 | Epoch Time: 25.93s | Spearman@423607: 0.7486 | Kendall@423607: 0.5555
Epoch 149/150 | Train Loss: 0.0050 | Epoch Time: 25.77s | Spearman@423607: 0.7472 | Kendall@423607: 0.5542
Epoch 150/150 | Train Loss: 0.0013 | Epoch Time: 26.08s | Spearman@423607: 0.7483 | Kendall@423607: 0.5554
Sample Count: 16, Spearman: 0.7478856419100512, Kendall: 0.5548793038330275
{16: (0.7478856419100512, 0.5548793038330275)}
Epoch 1/150 | Train Loss: 0.1004 | Epoch Time: 0.15s | Spearman@80: 0.3989 | Kendall@80: 0.2791
Epoch 2/150 | Train Loss: 0.0947 | Epoch Time: 0.13s | Spearman@80: 0.4296 | Kendall@80: 0.2987
Epoch 3/150 | Train Loss: 0.0902 | Epoch Time: 0.14s | Spearman@80: 0.4697 | Kendall@80: 0.3272
Epoch 4/150 | Train Loss: 0.0856 | Epoch Time: 0.14s | Spearman@80: 0.5633 | Kendall@80: 0.4044
Epoch 5/150 | Train Loss: 0.0717 | Epoch Time: 0.13s | Spearman@80: 0.6365 | Kendall@80: 0.4652
Epoch 6/150 | Train Loss: 0.0684 | Epoch Time: 0.14s | Spearman@80: 0.6921 | Kendall@80: 0.5120
Epoch 7/150 | Train Loss: 0.0438 | Epoch Time: 0.14s | Spearman@80: 0.5616 | Kendall@80: 0.3899
Epoch 8/150 | Train Loss: 0.0605 | Epoch Time: 0.13s | Spearman@80: 0.7068 | Kendall@80: 0.5215
Epoch 9/150 | Train Loss: 0.0491 | Epoch Time: 0.14s | Spearman@80: 0.6797 | Kendall@80: 0.5076
Epoch 10/150 | Train Loss: 0.0568 | Epoch Time: 0.14s | Spearman@80: 0.7092 | Kendall@80: 0.5449
Epoch 11/150 | Train Loss: 0.0354 | Epoch Time: 0.14s | Spearman@80: 0.7411 | Kendall@80: 0.5658
Epoch 12/150 | Train Loss: 0.0557 | Epoch Time: 0.14s | Spearman@80: 0.7677 | Kendall@80: 0.5930
Epoch 13/150 | Train Loss: 0.0421 | Epoch Time: 0.13s | Spearman@80: 0.7308 | Kendall@80: 0.5494
Epoch 14/150 | Train Loss: 0.0361 | Epoch Time: 0.14s | Spearman@80: 0.7265 | Kendall@80: 0.5475
Epoch 15/150 | Train Loss: 0.0250 | Epoch Time: 0.13s | Spearman@80: 0.6906 | Kendall@80: 0.5146
Epoch 16/150 | Train Loss: 0.0385 | Epoch Time: 0.14s | Spearman@80: 0.7301 | Kendall@80: 0.5557
Epoch 17/150 | Train Loss: 0.0375 | Epoch Time: 0.14s | Spearman@80: 0.7972 | Kendall@80: 0.6297
Epoch 18/150 | Train Loss: 0.0276 | Epoch Time: 0.14s | Spearman@80: 0.7811 | Kendall@80: 0.6070
Epoch 19/150 | Train Loss: 0.0358 | Epoch Time: 0.14s | Spearman@80: 0.7844 | Kendall@80: 0.6089
Epoch 20/150 | Train Loss: 0.0342 | Epoch Time: 0.14s | Spearman@80: 0.7377 | Kendall@80: 0.5696
Epoch 21/150 | Train Loss: 0.0419 | Epoch Time: 0.14s | Spearman@80: 0.8070 | Kendall@80: 0.6253
Epoch 22/150 | Train Loss: 0.0251 | Epoch Time: 0.14s | Spearman@80: 0.8246 | Kendall@80: 0.6468
Epoch 23/150 | Train Loss: 0.0317 | Epoch Time: 0.14s | Spearman@80: 0.8542 | Kendall@80: 0.6848
Epoch 24/150 | Train Loss: 0.0372 | Epoch Time: 0.14s | Spearman@80: 0.8546 | Kendall@80: 0.6848
Epoch 25/150 | Train Loss: 0.0327 | Epoch Time: 0.14s | Spearman@80: 0.7987 | Kendall@80: 0.6152
Epoch 26/150 | Train Loss: 0.0250 | Epoch Time: 0.14s | Spearman@80: 0.7846 | Kendall@80: 0.6051
Epoch 27/150 | Train Loss: 0.0344 | Epoch Time: 0.14s | Spearman@80: 0.8096 | Kendall@80: 0.6272
Epoch 28/150 | Train Loss: 0.0263 | Epoch Time: 0.14s | Spearman@80: 0.8003 | Kendall@80: 0.6253
Epoch 29/150 | Train Loss: 0.0327 | Epoch Time: 0.14s | Spearman@80: 0.8318 | Kendall@80: 0.6658
Epoch 30/150 | Train Loss: 0.0407 | Epoch Time: 0.14s | Spearman@80: 0.8232 | Kendall@80: 0.6430
Epoch 31/150 | Train Loss: 0.0217 | Epoch Time: 0.14s | Spearman@80: 0.8045 | Kendall@80: 0.6247
Epoch 32/150 | Train Loss: 0.0185 | Epoch Time: 0.14s | Spearman@80: 0.8161 | Kendall@80: 0.6392
Epoch 33/150 | Train Loss: 0.0214 | Epoch Time: 0.14s | Spearman@80: 0.8327 | Kendall@80: 0.6551
Epoch 34/150 | Train Loss: 0.0201 | Epoch Time: 0.13s | Spearman@80: 0.8286 | Kendall@80: 0.6532
Epoch 35/150 | Train Loss: 0.0336 | Epoch Time: 0.13s | Spearman@80: 0.8006 | Kendall@80: 0.6190
Epoch 36/150 | Train Loss: 0.0202 | Epoch Time: 0.14s | Spearman@80: 0.7890 | Kendall@80: 0.6057
Epoch 37/150 | Train Loss: 0.0254 | Epoch Time: 0.14s | Spearman@80: 0.7722 | Kendall@80: 0.6057
Epoch 38/150 | Train Loss: 0.0274 | Epoch Time: 0.14s | Spearman@80: 0.8005 | Kendall@80: 0.6272
Epoch 39/150 | Train Loss: 0.0257 | Epoch Time: 0.14s | Spearman@80: 0.8174 | Kendall@80: 0.6506
Epoch 40/150 | Train Loss: 0.0217 | Epoch Time: 0.13s | Spearman@80: 0.8222 | Kendall@80: 0.6354
Epoch 41/150 | Train Loss: 0.0352 | Epoch Time: 0.14s | Spearman@80: 0.8056 | Kendall@80: 0.6165
Epoch 42/150 | Train Loss: 0.0153 | Epoch Time: 0.14s | Spearman@80: 0.8010 | Kendall@80: 0.6247
Epoch 43/150 | Train Loss: 0.0188 | Epoch Time: 0.14s | Spearman@80: 0.8027 | Kendall@80: 0.6329
Epoch 44/150 | Train Loss: 0.0376 | Epoch Time: 0.14s | Spearman@80: 0.7896 | Kendall@80: 0.6203
Epoch 45/150 | Train Loss: 0.0157 | Epoch Time: 0.14s | Spearman@80: 0.7741 | Kendall@80: 0.5880
Epoch 46/150 | Train Loss: 0.0214 | Epoch Time: 0.14s | Spearman@80: 0.7758 | Kendall@80: 0.5835
Epoch 47/150 | Train Loss: 0.0357 | Epoch Time: 0.13s | Spearman@80: 0.7990 | Kendall@80: 0.6234
Epoch 48/150 | Train Loss: 0.0314 | Epoch Time: 0.14s | Spearman@80: 0.8111 | Kendall@80: 0.6316
Epoch 49/150 | Train Loss: 0.0260 | Epoch Time: 0.13s | Spearman@80: 0.8277 | Kendall@80: 0.6456
Epoch 50/150 | Train Loss: 0.0286 | Epoch Time: 0.14s | Spearman@80: 0.8346 | Kendall@80: 0.6595
Epoch 51/150 | Train Loss: 0.0203 | Epoch Time: 0.14s | Spearman@80: 0.8185 | Kendall@80: 0.6405
Epoch 52/150 | Train Loss: 0.0176 | Epoch Time: 0.13s | Spearman@80: 0.8024 | Kendall@80: 0.6165
Epoch 53/150 | Train Loss: 0.0163 | Epoch Time: 0.13s | Spearman@80: 0.8013 | Kendall@80: 0.6304
Epoch 54/150 | Train Loss: 0.0167 | Epoch Time: 0.13s | Spearman@80: 0.8097 | Kendall@80: 0.6399
Epoch 55/150 | Train Loss: 0.0388 | Epoch Time: 0.14s | Spearman@80: 0.8210 | Kendall@80: 0.6443
Epoch 56/150 | Train Loss: 0.0186 | Epoch Time: 0.13s | Spearman@80: 0.8199 | Kendall@80: 0.6418
Epoch 57/150 | Train Loss: 0.0229 | Epoch Time: 0.14s | Spearman@80: 0.8234 | Kendall@80: 0.6443
Epoch 58/150 | Train Loss: 0.0176 | Epoch Time: 0.14s | Spearman@80: 0.8283 | Kendall@80: 0.6513
Epoch 59/150 | Train Loss: 0.0156 | Epoch Time: 0.14s | Spearman@80: 0.8279 | Kendall@80: 0.6456
Epoch 60/150 | Train Loss: 0.0185 | Epoch Time: 0.13s | Spearman@80: 0.8270 | Kendall@80: 0.6487
Epoch 61/150 | Train Loss: 0.0201 | Epoch Time: 0.14s | Spearman@80: 0.8015 | Kendall@80: 0.6203
Epoch 62/150 | Train Loss: 0.0133 | Epoch Time: 0.14s | Spearman@80: 0.7978 | Kendall@80: 0.6184
Epoch 63/150 | Train Loss: 0.0236 | Epoch Time: 0.14s | Spearman@80: 0.8129 | Kendall@80: 0.6361
Epoch 64/150 | Train Loss: 0.0183 | Epoch Time: 0.13s | Spearman@80: 0.8213 | Kendall@80: 0.6424
Epoch 65/150 | Train Loss: 0.0136 | Epoch Time: 0.14s | Spearman@80: 0.8241 | Kendall@80: 0.6487
Epoch 66/150 | Train Loss: 0.0129 | Epoch Time: 0.13s | Spearman@80: 0.8213 | Kendall@80: 0.6424
Epoch 67/150 | Train Loss: 0.0178 | Epoch Time: 0.13s | Spearman@80: 0.8252 | Kendall@80: 0.6513
