Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  98.64870762825012  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0961 | Epoch Time: 3.47s | Spearman@80: 0.2533 | Kendall@80: 0.1741
Epoch 26/150 | Train Loss: 0.0268 | Epoch Time: 0.30s | Spearman@80: 0.9521 | Kendall@80: 0.8243
Epoch 27/150 | Train Loss: 0.0329 | Epoch Time: 0.30s | Spearman@80: 0.9450 | Kendall@80: 0.8052
Epoch 28/150 | Train Loss: 0.0271 | Epoch Time: 0.30s | Spearman@80: 0.9286 | Kendall@80: 0.7750
Epoch 29/150 | Train Loss: 0.0240 | Epoch Time: 0.31s | Spearman@80: 0.9415 | Kendall@80: 0.7947
Epoch 30/150 | Train Loss: 0.0267 | Epoch Time: 0.30s | Spearman@80: 0.9405 | Kendall@80: 0.7959
Epoch 31/150 | Train Loss: 0.0258 | Epoch Time: 0.30s | Spearman@80: 0.9445 | Kendall@80: 0.8029
Epoch 32/150 | Train Loss: 0.0232 | Epoch Time: 0.30s | Spearman@80: 0.9508 | Kendall@80: 0.8188
Epoch 33/150 | Train Loss: 0.0430 | Epoch Time: 0.29s | Spearman@80: 0.9173 | Kendall@80: 0.7436
Epoch 34/150 | Train Loss: 0.0315 | Epoch Time: 0.30s | Spearman@80: 0.9494 | Kendall@80: 0.8128
Epoch 35/150 | Train Loss: 0.0260 | Epoch Time: 0.30s | Spearman@80: 0.9518 | Kendall@80: 0.8163
Epoch 36/150 | Train Loss: 0.0288 | Epoch Time: 0.30s | Spearman@80: 0.9455 | Kendall@80: 0.8105
Epoch 37/150 | Train Loss: 0.0281 | Epoch Time: 0.30s | Spearman@80: 0.9374 | Kendall@80: 0.7883
Epoch 38/150 | Train Loss: 0.0241 | Epoch Time: 0.30s | Spearman@80: 0.9459 | Kendall@80: 0.8137
Epoch 39/150 | Train Loss: 0.0325 | Epoch Time: 0.30s | Spearman@80: 0.9482 | Kendall@80: 0.8220
Epoch 40/150 | Train Loss: 0.0273 | Epoch Time: 0.30s | Spearman@80: 0.9480 | Kendall@80: 0.8211
Epoch 41/150 | Train Loss: 0.0259 | Epoch Time: 0.30s | Spearman@80: 0.9417 | Kendall@80: 0.7931
Epoch 42/150 | Train Loss: 0.0289 | Epoch Time: 0.29s | Spearman@80: 0.9477 | Kendall@80: 0.8078
Epoch 43/150 | Train Loss: 0.0289 | Epoch Time: 0.30s | Spearman@80: 0.9501 | Kendall@80: 0.8071
Epoch 44/150 | Train Loss: 0.0288 | Epoch Time: 0.30s | Spearman@80: 0.9498 | Kendall@80: 0.8175
Epoch 45/150 | Train Loss: 0.0288 | Epoch Time: 0.31s | Spearman@80: 0.9500 | Kendall@80: 0.8169
Epoch 46/150 | Train Loss: 0.0231 | Epoch Time: 0.30s | Spearman@80: 0.9648 | Kendall@80: 0.8439
Epoch 47/150 | Train Loss: 0.0218 | Epoch Time: 0.30s | Spearman@80: 0.9608 | Kendall@80: 0.8385
Epoch 48/150 | Train Loss: 0.0221 | Epoch Time: 0.30s | Spearman@80: 0.9502 | Kendall@80: 0.8103
Epoch 49/150 | Train Loss: 0.0290 | Epoch Time: 0.30s | Spearman@80: 0.9511 | Kendall@80: 0.8144
Epoch 50/150 | Train Loss: 0.0263 | Epoch Time: 0.30s | Spearman@80: 0.9396 | Kendall@80: 0.7995
Epoch 51/150 | Train Loss: 0.0268 | Epoch Time: 0.30s | Spearman@80: 0.9585 | Kendall@80: 0.8429
Epoch 52/150 | Train Loss: 0.0182 | Epoch Time: 0.30s | Spearman@80: 0.9635 | Kendall@80: 0.8480
Epoch 53/150 | Train Loss: 0.0277 | Epoch Time: 0.30s | Spearman@80: 0.9565 | Kendall@80: 0.8220
Epoch 54/150 | Train Loss: 0.0231 | Epoch Time: 0.30s | Spearman@80: 0.9625 | Kendall@80: 0.8385
Epoch 55/150 | Train Loss: 0.0225 | Epoch Time: 0.30s | Spearman@80: 0.9607 | Kendall@80: 0.8328
Epoch 56/150 | Train Loss: 0.0228 | Epoch Time: 0.31s | Spearman@80: 0.9509 | Kendall@80: 0.8156
Epoch 57/150 | Train Loss: 0.0257 | Epoch Time: 0.30s | Spearman@80: 0.9611 | Kendall@80: 0.8321
Epoch 58/150 | Train Loss: 0.0257 | Epoch Time: 0.30s | Spearman@80: 0.9504 | Kendall@80: 0.8128
Epoch 59/150 | Train Loss: 0.0245 | Epoch Time: 0.30s | Spearman@80: 0.9499 | Kendall@80: 0.8173
Epoch 60/150 | Train Loss: 0.0171 | Epoch Time: 0.30s | Spearman@80: 0.9612 | Kendall@80: 0.8382
Epoch 61/150 | Train Loss: 0.0178 | Epoch Time: 0.30s | Spearman@80: 0.9645 | Kendall@80: 0.8417
Epoch 62/150 | Train Loss: 0.0216 | Epoch Time: 0.30s | Spearman@80: 0.9612 | Kendall@80: 0.8404
Epoch 63/150 | Train Loss: 0.0227 | Epoch Time: 0.30s | Spearman@80: 0.9635 | Kendall@80: 0.8420
Epoch 64/150 | Train Loss: 0.0264 | Epoch Time: 0.30s | Spearman@80: 0.9590 | Kendall@80: 0.8360
Epoch 65/150 | Train Loss: 0.0212 | Epoch Time: 0.30s | Spearman@80: 0.9532 | Kendall@80: 0.8224
Epoch 66/150 | Train Loss: 0.0174 | Epoch Time: 0.30s | Spearman@80: 0.9569 | Kendall@80: 0.8281
Epoch 67/150 | Train Loss: 0.0203 | Epoch Time: 0.31s | Spearman@80: 0.9574 | Kendall@80: 0.8309
Epoch 68/150 | Train Loss: 0.0161 | Epoch Time: 0.30s | Spearman@80: 0.9563 | Kendall@80: 0.8325
Epoch 69/150 | Train Loss: 0.0214 | Epoch Time: 0.30s | Spearman@80: 0.9518 | Kendall@80: 0.8243
Epoch 70/150 | Train Loss: 0.0209 | Epoch Time: 0.30s | Spearman@80: 0.9538 | Kendall@80: 0.8283
Epoch 71/150 | Train Loss: 0.0252 | Epoch Time: 0.29s | Spearman@80: 0.9538 | Kendall@80: 0.8236
Epoch 72/150 | Train Loss: 0.0187 | Epoch Time: 0.30s | Spearman@80: 0.9506 | Kendall@80: 0.8131
Epoch 73/150 | Train Loss: 0.0302 | Epoch Time: 0.31s | Spearman@80: 0.9520 | Kendall@80: 0.8118
Epoch 74/150 | Train Loss: 0.0191 | Epoch Time: 0.30s | Spearman@80: 0.9513 | Kendall@80: 0.8122
Epoch 75/150 | Train Loss: 0.0258 | Epoch Time: 0.30s | Spearman@80: 0.9516 | Kendall@80: 0.8135
Epoch 76/150 | Train Loss: 0.0167 | Epoch Time: 0.30s | Spearman@80: 0.9559 | Kendall@80: 0.8258
Epoch 77/150 | Train Loss: 0.0219 | Epoch Time: 0.30s | Spearman@80: 0.9548 | Kendall@80: 0.8252
Epoch 78/150 | Train Loss: 0.0165 | Epoch Time: 0.30s | Spearman@80: 0.9632 | Kendall@80: 0.8423
Epoch 79/150 | Train Loss: 0.0170 | Epoch Time: 0.30s | Spearman@80: 0.9621 | Kendall@80: 0.8449
Epoch 80/150 | Train Loss: 0.0247 | Epoch Time: 0.30s | Spearman@80: 0.9596 | Kendall@80: 0.8376
Epoch 81/150 | Train Loss: 0.0223 | Epoch Time: 0.31s | Spearman@80: 0.9599 | Kendall@80: 0.8328
Epoch 82/150 | Train Loss: 0.0173 | Epoch Time: 0.30s | Spearman@80: 0.9565 | Kendall@80: 0.8226
Epoch 83/150 | Train Loss: 0.0144 | Epoch Time: 0.30s | Spearman@80: 0.9603 | Kendall@80: 0.8376
Epoch 84/150 | Train Loss: 0.0176 | Epoch Time: 0.30s | Spearman@80: 0.9580 | Kendall@80: 0.8309
Epoch 85/150 | Train Loss: 0.0176 | Epoch Time: 0.30s | Spearman@80: 0.9555 | Kendall@80: 0.8211
Epoch 86/150 | Train Loss: 0.0177 | Epoch Time: 0.30s | Spearman@80: 0.9567 | Kendall@80: 0.8300
Epoch 87/150 | Train Loss: 0.0156 | Epoch Time: 0.30s | Spearman@80: 0.9493 | Kendall@80: 0.8131
Epoch 88/150 | Train Loss: 0.0213 | Epoch Time: 0.30s | Spearman@80: 0.9497 | Kendall@80: 0.8093
Epoch 89/150 | Train Loss: 0.0212 | Epoch Time: 0.30s | Spearman@80: 0.9569 | Kendall@80: 0.8283
Epoch 90/150 | Train Loss: 0.0240 | Epoch Time: 0.30s | Spearman@80: 0.9615 | Kendall@80: 0.8449
Epoch 91/150 | Train Loss: 0.0182 | Epoch Time: 0.30s | Spearman@80: 0.9546 | Kendall@80: 0.8233
Epoch 92/150 | Train Loss: 0.0182 | Epoch Time: 0.30s | Spearman@80: 0.9594 | Kendall@80: 0.8391
Epoch 93/150 | Train Loss: 0.0146 | Epoch Time: 0.30s | Spearman@80: 0.9550 | Kendall@80: 0.8325
Epoch 94/150 | Train Loss: 0.0157 | Epoch Time: 0.30s | Spearman@80: 0.9566 | Kendall@80: 0.8211
Epoch 95/150 | Train Loss: 0.0248 | Epoch Time: 0.30s | Spearman@80: 0.9598 | Kendall@80: 0.8347
Epoch 96/150 | Train Loss: 0.0209 | Epoch Time: 0.30s | Spearman@80: 0.9592 | Kendall@80: 0.8366
Epoch 97/150 | Train Loss: 0.0185 | Epoch Time: 0.30s | Spearman@80: 0.9591 | Kendall@80: 0.8293
Epoch 98/150 | Train Loss: 0.0187 | Epoch Time: 0.30s | Spearman@80: 0.9507 | Kendall@80: 0.8109
Epoch 99/150 | Train Loss: 0.0136 | Epoch Time: 0.30s | Spearman@80: 0.9536 | Kendall@80: 0.8201
Epoch 100/150 | Train Loss: 0.0181 | Epoch Time: 0.30s | Spearman@80: 0.9579 | Kendall@80: 0.8245
Epoch 101/150 | Train Loss: 0.0111 | Epoch Time: 0.30s | Spearman@80: 0.9600 | Kendall@80: 0.8366
Epoch 102/150 | Train Loss: 0.0147 | Epoch Time: 0.30s | Spearman@80: 0.9600 | Kendall@80: 0.8385
Epoch 103/150 | Train Loss: 0.0180 | Epoch Time: 0.30s | Spearman@80: 0.9562 | Kendall@80: 0.8213
Epoch 104/150 | Train Loss: 0.0183 | Epoch Time: 0.30s | Spearman@80: 0.9561 | Kendall@80: 0.8224
Epoch 105/150 | Train Loss: 0.0133 | Epoch Time: 0.30s | Spearman@80: 0.9568 | Kendall@80: 0.8213
Epoch 106/150 | Train Loss: 0.0230 | Epoch Time: 0.30s | Spearman@80: 0.9626 | Kendall@80: 0.8351
Epoch 107/150 | Train Loss: 0.0159 | Epoch Time: 0.30s | Spearman@80: 0.9667 | Kendall@80: 0.8525
Epoch 108/150 | Train Loss: 0.0147 | Epoch Time: 0.30s | Spearman@80: 0.9606 | Kendall@80: 0.8302
Epoch 109/150 | Train Loss: 0.0244 | Epoch Time: 0.30s | Spearman@80: 0.9463 | Kendall@80: 0.7972
Epoch 110/150 | Train Loss: 0.0128 | Epoch Time: 0.30s | Spearman@80: 0.9527 | Kendall@80: 0.8144
Epoch 111/150 | Train Loss: 0.0163 | Epoch Time: 0.30s | Spearman@80: 0.9532 | Kendall@80: 0.8175
Epoch 112/150 | Train Loss: 0.0125 | Epoch Time: 0.30s | Spearman@80: 0.9509 | Kendall@80: 0.8169
Epoch 113/150 | Train Loss: 0.0165 | Epoch Time: 0.30s | Spearman@80: 0.9541 | Kendall@80: 0.8169
Epoch 114/150 | Train Loss: 0.0193 | Epoch Time: 0.30s | Spearman@80: 0.9579 | Kendall@80: 0.8302
Epoch 115/150 | Train Loss: 0.0146 | Epoch Time: 0.29s | Spearman@80: 0.9531 | Kendall@80: 0.8188
Epoch 116/150 | Train Loss: 0.0164 | Epoch Time: 0.30s | Spearman@80: 0.9572 | Kendall@80: 0.8302
Epoch 117/150 | Train Loss: 0.0130 | Epoch Time: 0.30s | Spearman@80: 0.9577 | Kendall@80: 0.8283
Epoch 118/150 | Train Loss: 0.0140 | Epoch Time: 0.30s | Spearman@80: 0.9589 | Kendall@80: 0.8302
Epoch 119/150 | Train Loss: 0.0118 | Epoch Time: 0.30s | Spearman@80: 0.9609 | Kendall@80: 0.8423
Epoch 120/150 | Train Loss: 0.0121 | Epoch Time: 0.29s | Spearman@80: 0.9621 | Kendall@80: 0.8391
Epoch 121/150 | Train Loss: 0.0163 | Epoch Time: 0.30s | Spearman@80: 0.9575 | Kendall@80: 0.8321
Epoch 122/150 | Train Loss: 0.0105 | Epoch Time: 0.30s | Spearman@80: 0.9584 | Kendall@80: 0.8281
Epoch 123/150 | Train Loss: 0.0106 | Epoch Time: 0.30s | Spearman@80: 0.9624 | Kendall@80: 0.8429
Epoch 124/150 | Train Loss: 0.0112 | Epoch Time: 0.31s | Spearman@80: 0.9617 | Kendall@80: 0.8417
Epoch 125/150 | Train Loss: 0.0141 | Epoch Time: 0.31s | Spearman@80: 0.9615 | Kendall@80: 0.8366
Epoch 126/150 | Train Loss: 0.0170 | Epoch Time: 0.31s | Spearman@80: 0.9624 | Kendall@80: 0.8395
Epoch 127/150 | Train Loss: 0.0126 | Epoch Time: 0.32s | Spearman@80: 0.9645 | Kendall@80: 0.8417
Epoch 128/150 | Train Loss: 0.0155 | Epoch Time: 0.31s | Spearman@80: 0.9638 | Kendall@80: 0.8417
Epoch 129/150 | Train Loss: 0.0127 | Epoch Time: 0.31s | Spearman@80: 0.9640 | Kendall@80: 0.8429
Epoch 130/150 | Train Loss: 0.0111 | Epoch Time: 0.31s | Spearman@80: 0.9632 | Kendall@80: 0.8398
Epoch 131/150 | Train Loss: 0.0102 | Epoch Time: 0.31s | Spearman@80: 0.9638 | Kendall@80: 0.8401
Epoch 132/150 | Train Loss: 0.0096 | Epoch Time: 0.31s | Spearman@80: 0.9632 | Kendall@80: 0.8379
Epoch 133/150 | Train Loss: 0.0098 | Epoch Time: 0.31s | Spearman@80: 0.9624 | Kendall@80: 0.8391
Epoch 134/150 | Train Loss: 0.0148 | Epoch Time: 0.31s | Spearman@80: 0.9640 | Kendall@80: 0.8423
Epoch 135/150 | Train Loss: 0.0118 | Epoch Time: 0.31s | Spearman@80: 0.9631 | Kendall@80: 0.8404
Epoch 136/150 | Train Loss: 0.0087 | Epoch Time: 0.30s | Spearman@80: 0.9628 | Kendall@80: 0.8379
Epoch 137/150 | Train Loss: 0.0108 | Epoch Time: 0.30s | Spearman@80: 0.9631 | Kendall@80: 0.8401
Epoch 138/150 | Train Loss: 0.0088 | Epoch Time: 0.31s | Spearman@80: 0.9641 | Kendall@80: 0.8417
Epoch 139/150 | Train Loss: 0.0107 | Epoch Time: 0.30s | Spearman@80: 0.9624 | Kendall@80: 0.8360
Epoch 140/150 | Train Loss: 0.0142 | Epoch Time: 0.30s | Spearman@80: 0.9617 | Kendall@80: 0.8334
Epoch 141/150 | Train Loss: 0.0133 | Epoch Time: 0.30s | Spearman@80: 0.9601 | Kendall@80: 0.8319
Epoch 142/150 | Train Loss: 0.0107 | Epoch Time: 0.30s | Spearman@80: 0.9625 | Kendall@80: 0.8376
Epoch 143/150 | Train Loss: 0.0123 | Epoch Time: 0.30s | Spearman@80: 0.9628 | Kendall@80: 0.8410
Epoch 144/150 | Train Loss: 0.0154 | Epoch Time: 0.30s | Spearman@80: 0.9606 | Kendall@80: 0.8328
Epoch 145/150 | Train Loss: 0.0128 | Epoch Time: 0.30s | Spearman@80: 0.9630 | Kendall@80: 0.8414
Epoch 146/150 | Train Loss: 0.0092 | Epoch Time: 0.30s | Spearman@80: 0.9633 | Kendall@80: 0.8408
Epoch 147/150 | Train Loss: 0.0143 | Epoch Time: 1.89s | Spearman@15560: 0.9403 | Kendall@15560: 0.8048
Epoch 148/150 | Train Loss: 0.0163 | Epoch Time: 1.62s | Spearman@15560: 0.9404 | Kendall@15560: 0.8050
Epoch 149/150 | Train Loss: 0.0130 | Epoch Time: 1.61s | Spearman@15560: 0.9406 | Kendall@15560: 0.8053
Epoch 150/150 | Train Loss: 0.0063 | Epoch Time: 1.61s | Spearman@15560: 0.9405 | Kendall@15560: 0.8048
Sample Count: 64, Spearman: 0.9404605454201693, Kendall: 0.8049973684077049
{64: (0.9404605454201693, 0.8049973684077049)}
Epoch 1/150 | Train Loss: 0.0910 | Epoch Time: 0.54s | Spearman@80: 0.5235 | Kendall@80: 0.3772
Epoch 2/150 | Train Loss: 0.0576 | Epoch Time: 0.54s | Spearman@80: 0.6531 | Kendall@80: 0.4869
Epoch 3/150 | Train Loss: 0.0472 | Epoch Time: 0.54s | Spearman@80: 0.8970 | Kendall@80: 0.7369
Epoch 4/150 | Train Loss: 0.0427 | Epoch Time: 0.53s | Spearman@80: 0.8881 | Kendall@80: 0.7123
Epoch 5/150 | Train Loss: 0.0345 | Epoch Time: 0.55s | Spearman@80: 0.9246 | Kendall@80: 0.7739
Epoch 6/150 | Train Loss: 0.0399 | Epoch Time: 0.54s | Spearman@80: 0.9018 | Kendall@80: 0.7299
Epoch 7/150 | Train Loss: 0.0457 | Epoch Time: 0.55s | Spearman@80: 0.9357 | Kendall@80: 0.7929
Epoch 8/150 | Train Loss: 0.0332 | Epoch Time: 0.55s | Spearman@80: 0.9241 | Kendall@80: 0.7827
Epoch 9/150 | Train Loss: 0.0336 | Epoch Time: 0.54s | Spearman@80: 0.9109 | Kendall@80: 0.7656
Epoch 10/150 | Train Loss: 0.0440 | Epoch Time: 0.54s | Spearman@80: 0.9042 | Kendall@80: 0.7464
Epoch 11/150 | Train Loss: 0.0316 | Epoch Time: 0.54s | Spearman@80: 0.9211 | Kendall@80: 0.7610
Epoch 12/150 | Train Loss: 0.0338 | Epoch Time: 0.54s | Spearman@80: 0.9027 | Kendall@80: 0.7508
Epoch 13/150 | Train Loss: 0.0308 | Epoch Time: 0.54s | Spearman@80: 0.8626 | Kendall@80: 0.6908
Epoch 14/150 | Train Loss: 0.0378 | Epoch Time: 0.54s | Spearman@80: 0.9230 | Kendall@80: 0.7724
Epoch 15/150 | Train Loss: 0.0381 | Epoch Time: 0.54s | Spearman@80: 0.9280 | Kendall@80: 0.7870
Epoch 16/150 | Train Loss: 0.0363 | Epoch Time: 0.53s | Spearman@80: 0.9135 | Kendall@80: 0.7597
Epoch 17/150 | Train Loss: 0.0373 | Epoch Time: 0.54s | Spearman@80: 0.9211 | Kendall@80: 0.7642
Epoch 18/150 | Train Loss: 0.0326 | Epoch Time: 0.54s | Spearman@80: 0.9185 | Kendall@80: 0.7661
Epoch 19/150 | Train Loss: 0.0379 | Epoch Time: 0.55s | Spearman@80: 0.9238 | Kendall@80: 0.7758
Epoch 20/150 | Train Loss: 0.0329 | Epoch Time: 0.54s | Spearman@80: 0.9242 | Kendall@80: 0.7840
Epoch 21/150 | Train Loss: 0.0325 | Epoch Time: 0.54s | Spearman@80: 0.9210 | Kendall@80: 0.7656
Epoch 22/150 | Train Loss: 0.0360 | Epoch Time: 0.54s | Spearman@80: 0.9126 | Kendall@80: 0.7675
Epoch 23/150 | Train Loss: 0.0328 | Epoch Time: 0.53s | Spearman@80: 0.9191 | Kendall@80: 0.7612
Epoch 24/150 | Train Loss: 0.0348 | Epoch Time: 0.54s | Spearman@80: 0.9252 | Kendall@80: 0.7764
Epoch 25/150 | Train Loss: 0.0315 | Epoch Time: 0.54s | Spearman@80: 0.9247 | Kendall@80: 0.7800
Epoch 26/150 | Train Loss: 0.0290 | Epoch Time: 0.54s | Spearman@80: 0.9230 | Kendall@80: 0.7745
Epoch 27/150 | Train Loss: 0.0298 | Epoch Time: 0.54s | Spearman@80: 0.9005 | Kendall@80: 0.7326
Epoch 28/150 | Train Loss: 0.0384 | Epoch Time: 0.53s | Spearman@80: 0.9428 | Kendall@80: 0.8016
Epoch 29/150 | Train Loss: 0.0340 | Epoch Time: 0.54s | Spearman@80: 0.9368 | Kendall@80: 0.7933
Epoch 30/150 | Train Loss: 0.0297 | Epoch Time: 0.53s | Spearman@80: 0.9341 | Kendall@80: 0.7711
Epoch 31/150 | Train Loss: 0.0365 | Epoch Time: 0.54s | Spearman@80: 0.9268 | Kendall@80: 0.7705
Epoch 32/150 | Train Loss: 0.0425 | Epoch Time: 0.54s | Spearman@80: 0.9165 | Kendall@80: 0.7453
Epoch 33/150 | Train Loss: 0.0312 | Epoch Time: 0.53s | Spearman@80: 0.9280 | Kendall@80: 0.7739
Epoch 34/150 | Train Loss: 0.0322 | Epoch Time: 0.54s | Spearman@80: 0.9079 | Kendall@80: 0.7555
Epoch 35/150 | Train Loss: 0.0328 | Epoch Time: 0.54s | Spearman@80: 0.9093 | Kendall@80: 0.7580
Epoch 36/150 | Train Loss: 0.0309 | Epoch Time: 0.54s | Spearman@80: 0.9315 | Kendall@80: 0.7895
Epoch 37/150 | Train Loss: 0.0334 | Epoch Time: 0.53s | Spearman@80: 0.9231 | Kendall@80: 0.7781
Epoch 38/150 | Train Loss: 0.0300 | Epoch Time: 0.53s | Spearman@80: 0.9017 | Kendall@80: 0.7517
Epoch 39/150 | Train Loss: 0.0320 | Epoch Time: 0.54s | Spearman@80: 0.9158 | Kendall@80: 0.7586
Epoch 40/150 | Train Loss: 0.0312 | Epoch Time: 0.53s | Spearman@80: 0.8907 | Kendall@80: 0.7371
Epoch 41/150 | Train Loss: 0.0289 | Epoch Time: 0.54s | Spearman@80: 0.9338 | Kendall@80: 0.7965
Epoch 42/150 | Train Loss: 0.0280 | Epoch Time: 0.54s | Spearman@80: 0.9301 | Kendall@80: 0.7980
Epoch 43/150 | Train Loss: 0.0310 | Epoch Time: 0.54s | Spearman@80: 0.9288 | Kendall@80: 0.7872
Epoch 44/150 | Train Loss: 0.0370 | Epoch Time: 0.54s | Spearman@80: 0.9355 | Kendall@80: 0.7971
Epoch 45/150 | Train Loss: 0.0326 | Epoch Time: 0.54s | Spearman@80: 0.9302 | Kendall@80: 0.7853
Epoch 46/150 | Train Loss: 0.0315 | Epoch Time: 0.54s | Spearman@80: 0.9096 | Kendall@80: 0.7542
Epoch 47/150 | Train Loss: 0.0246 | Epoch Time: 0.54s | Spearman@80: 0.9348 | Kendall@80: 0.7948
Epoch 48/150 | Train Loss: 0.0285 | Epoch Time: 0.54s | Spearman@80: 0.9281 | Kendall@80: 0.7927
Epoch 49/150 | Train Loss: 0.0340 | Epoch Time: 0.54s | Spearman@80: 0.9044 | Kendall@80: 0.7502
Epoch 50/150 | Train Loss: 0.0297 | Epoch Time: 0.52s | Spearman@80: 0.9337 | Kendall@80: 0.7942
Epoch 51/150 | Train Loss: 0.0326 | Epoch Time: 0.54s | Spearman@80: 0.9185 | Kendall@80: 0.7686
Epoch 52/150 | Train Loss: 0.0311 | Epoch Time: 0.55s | Spearman@80: 0.9346 | Kendall@80: 0.8073
Epoch 53/150 | Train Loss: 0.0293 | Epoch Time: 0.54s | Spearman@80: 0.9182 | Kendall@80: 0.7720
Epoch 54/150 | Train Loss: 0.0288 | Epoch Time: 0.55s | Spearman@80: 0.9407 | Kendall@80: 0.8003
Epoch 55/150 | Train Loss: 0.0328 | Epoch Time: 0.54s | Spearman@80: 0.9200 | Kendall@80: 0.7686
Epoch 56/150 | Train Loss: 0.0288 | Epoch Time: 0.53s | Spearman@80: 0.9054 | Kendall@80: 0.7561
Epoch 57/150 | Train Loss: 0.0319 | Epoch Time: 0.55s | Spearman@80: 0.9286 | Kendall@80: 0.7821
Epoch 58/150 | Train Loss: 0.0318 | Epoch Time: 0.54s | Spearman@80: 0.9326 | Kendall@80: 0.7921
Epoch 59/150 | Train Loss: 0.0250 | Epoch Time: 0.54s | Spearman@80: 0.9351 | Kendall@80: 0.7933
Epoch 60/150 | Train Loss: 0.0286 | Epoch Time: 0.54s | Spearman@80: 0.9218 | Kendall@80: 0.7737
Epoch 61/150 | Train Loss: 0.0277 | Epoch Time: 0.54s | Spearman@80: 0.9104 | Kendall@80: 0.7644
Epoch 62/150 | Train Loss: 0.0302 | Epoch Time: 0.55s | Spearman@80: 0.9239 | Kendall@80: 0.7807
Epoch 63/150 | Train Loss: 0.0304 | Epoch Time: 0.53s | Spearman@80: 0.9061 | Kendall@80: 0.7629
Epoch 64/150 | Train Loss: 0.0334 | Epoch Time: 0.54s | Spearman@80: 0.9301 | Kendall@80: 0.7965
Epoch 65/150 | Train Loss: 0.0304 | Epoch Time: 0.53s | Spearman@80: 0.9282 | Kendall@80: 0.7991
