Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 54 seconds
Loaded files in:  87.49078249931335  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0985 | Epoch Time: 3.27s | Spearman@80: 0.6787 | Kendall@80: 0.4918
Epoch 18/150 | Train Loss: 0.0429 | Epoch Time: 0.34s | Spearman@80: 0.8315 | Kendall@80: 0.6494
Epoch 19/150 | Train Loss: 0.0442 | Epoch Time: 0.35s | Spearman@80: 0.8259 | Kendall@80: 0.6405
Epoch 20/150 | Train Loss: 0.0375 | Epoch Time: 0.37s | Spearman@80: 0.8580 | Kendall@80: 0.6785
Epoch 21/150 | Train Loss: 0.0326 | Epoch Time: 0.36s | Spearman@80: 0.8125 | Kendall@80: 0.6323
Epoch 22/150 | Train Loss: 0.0376 | Epoch Time: 0.39s | Spearman@80: 0.8292 | Kendall@80: 0.6494
Epoch 23/150 | Train Loss: 0.0425 | Epoch Time: 0.36s | Spearman@80: 0.8401 | Kendall@80: 0.6475
Epoch 24/150 | Train Loss: 0.0356 | Epoch Time: 0.37s | Spearman@80: 0.8686 | Kendall@80: 0.6791
Epoch 25/150 | Train Loss: 0.0363 | Epoch Time: 0.38s | Spearman@80: 0.8677 | Kendall@80: 0.6778
Epoch 26/150 | Train Loss: 0.0348 | Epoch Time: 0.36s | Spearman@80: 0.8462 | Kendall@80: 0.6601
Epoch 27/150 | Train Loss: 0.0350 | Epoch Time: 0.38s | Spearman@80: 0.8623 | Kendall@80: 0.6854
Epoch 28/150 | Train Loss: 0.0405 | Epoch Time: 0.34s | Spearman@80: 0.8672 | Kendall@80: 0.6842
Epoch 29/150 | Train Loss: 0.0389 | Epoch Time: 0.38s | Spearman@80: 0.8588 | Kendall@80: 0.6810
Epoch 30/150 | Train Loss: 0.0412 | Epoch Time: 0.34s | Spearman@80: 0.8338 | Kendall@80: 0.6487
Epoch 31/150 | Train Loss: 0.0426 | Epoch Time: 0.36s | Spearman@80: 0.8155 | Kendall@80: 0.6335
Epoch 32/150 | Train Loss: 0.0347 | Epoch Time: 0.35s | Spearman@80: 0.8528 | Kendall@80: 0.6766
Epoch 33/150 | Train Loss: 0.0382 | Epoch Time: 0.35s | Spearman@80: 0.8595 | Kendall@80: 0.6791
Epoch 34/150 | Train Loss: 0.0373 | Epoch Time: 0.38s | Spearman@80: 0.8250 | Kendall@80: 0.6418
Epoch 35/150 | Train Loss: 0.0235 | Epoch Time: 0.34s | Spearman@80: 0.8224 | Kendall@80: 0.6373
Epoch 36/150 | Train Loss: 0.0375 | Epoch Time: 0.36s | Spearman@80: 0.8632 | Kendall@80: 0.6867
Epoch 37/150 | Train Loss: 0.0310 | Epoch Time: 0.35s | Spearman@80: 0.8655 | Kendall@80: 0.6753
Epoch 38/150 | Train Loss: 0.0384 | Epoch Time: 0.33s | Spearman@80: 0.8643 | Kendall@80: 0.6753
Epoch 39/150 | Train Loss: 0.0346 | Epoch Time: 0.36s | Spearman@80: 0.8348 | Kendall@80: 0.6544
Epoch 40/150 | Train Loss: 0.0416 | Epoch Time: 0.34s | Spearman@80: 0.8589 | Kendall@80: 0.6854
Epoch 41/150 | Train Loss: 0.0374 | Epoch Time: 0.35s | Spearman@80: 0.8572 | Kendall@80: 0.6772
Epoch 42/150 | Train Loss: 0.0347 | Epoch Time: 0.35s | Spearman@80: 0.8534 | Kendall@80: 0.6772
Epoch 43/150 | Train Loss: 0.0283 | Epoch Time: 0.35s | Spearman@80: 0.8497 | Kendall@80: 0.6690
Epoch 44/150 | Train Loss: 0.0411 | Epoch Time: 0.35s | Spearman@80: 0.8532 | Kendall@80: 0.6747
Epoch 45/150 | Train Loss: 0.0331 | Epoch Time: 0.33s | Spearman@80: 0.8466 | Kendall@80: 0.6677
Epoch 46/150 | Train Loss: 0.0297 | Epoch Time: 0.36s | Spearman@80: 0.8396 | Kendall@80: 0.6658
Epoch 47/150 | Train Loss: 0.0320 | Epoch Time: 0.37s | Spearman@80: 0.8517 | Kendall@80: 0.6759
Epoch 48/150 | Train Loss: 0.0346 | Epoch Time: 0.39s | Spearman@80: 0.8557 | Kendall@80: 0.6741
Epoch 49/150 | Train Loss: 0.0422 | Epoch Time: 0.37s | Spearman@80: 0.8509 | Kendall@80: 0.6646
Epoch 50/150 | Train Loss: 0.0295 | Epoch Time: 0.36s | Spearman@80: 0.8554 | Kendall@80: 0.6734
Epoch 51/150 | Train Loss: 0.0367 | Epoch Time: 0.33s | Spearman@80: 0.8713 | Kendall@80: 0.6829
Epoch 52/150 | Train Loss: 0.0287 | Epoch Time: 0.38s | Spearman@80: 0.8674 | Kendall@80: 0.6816
Epoch 53/150 | Train Loss: 0.0252 | Epoch Time: 0.35s | Spearman@80: 0.8181 | Kendall@80: 0.6316
Epoch 54/150 | Train Loss: 0.0323 | Epoch Time: 0.38s | Spearman@80: 0.8699 | Kendall@80: 0.6930
Epoch 55/150 | Train Loss: 0.0280 | Epoch Time: 0.37s | Spearman@80: 0.8734 | Kendall@80: 0.6886
Epoch 56/150 | Train Loss: 0.0308 | Epoch Time: 0.39s | Spearman@80: 0.8787 | Kendall@80: 0.7000
Epoch 57/150 | Train Loss: 0.0234 | Epoch Time: 0.35s | Spearman@80: 0.8838 | Kendall@80: 0.7063
Epoch 58/150 | Train Loss: 0.0316 | Epoch Time: 0.36s | Spearman@80: 0.8274 | Kendall@80: 0.6373
Epoch 59/150 | Train Loss: 0.0309 | Epoch Time: 0.34s | Spearman@80: 0.8696 | Kendall@80: 0.6867
Epoch 60/150 | Train Loss: 0.0340 | Epoch Time: 0.35s | Spearman@80: 0.8902 | Kendall@80: 0.7127
Epoch 61/150 | Train Loss: 0.0286 | Epoch Time: 0.38s | Spearman@80: 0.9022 | Kendall@80: 0.7234
Epoch 62/150 | Train Loss: 0.0398 | Epoch Time: 0.37s | Spearman@80: 0.8863 | Kendall@80: 0.7032
Epoch 63/150 | Train Loss: 0.0274 | Epoch Time: 0.38s | Spearman@80: 0.8729 | Kendall@80: 0.6956
Epoch 64/150 | Train Loss: 0.0271 | Epoch Time: 0.36s | Spearman@80: 0.8735 | Kendall@80: 0.7025
Epoch 65/150 | Train Loss: 0.0232 | Epoch Time: 0.35s | Spearman@80: 0.8650 | Kendall@80: 0.6854
Epoch 66/150 | Train Loss: 0.0207 | Epoch Time: 0.36s | Spearman@80: 0.8753 | Kendall@80: 0.6994
Epoch 67/150 | Train Loss: 0.0372 | Epoch Time: 0.39s | Spearman@80: 0.8664 | Kendall@80: 0.6835
Epoch 68/150 | Train Loss: 0.0311 | Epoch Time: 0.36s | Spearman@80: 0.8697 | Kendall@80: 0.6924
Epoch 69/150 | Train Loss: 0.0342 | Epoch Time: 0.35s | Spearman@80: 0.8609 | Kendall@80: 0.6759
Epoch 70/150 | Train Loss: 0.0277 | Epoch Time: 0.34s | Spearman@80: 0.8715 | Kendall@80: 0.6924
Epoch 71/150 | Train Loss: 0.0291 | Epoch Time: 0.36s | Spearman@80: 0.8880 | Kendall@80: 0.7196
Epoch 72/150 | Train Loss: 0.0321 | Epoch Time: 0.37s | Spearman@80: 0.8868 | Kendall@80: 0.7158
Epoch 73/150 | Train Loss: 0.0263 | Epoch Time: 0.34s | Spearman@80: 0.8499 | Kendall@80: 0.6671
Epoch 74/150 | Train Loss: 0.0388 | Epoch Time: 0.36s | Spearman@80: 0.8771 | Kendall@80: 0.7038
Epoch 75/150 | Train Loss: 0.0311 | Epoch Time: 0.35s | Spearman@80: 0.8685 | Kendall@80: 0.6835
Epoch 76/150 | Train Loss: 0.0292 | Epoch Time: 0.41s | Spearman@80: 0.8740 | Kendall@80: 0.6962
Epoch 77/150 | Train Loss: 0.0265 | Epoch Time: 0.39s | Spearman@80: 0.8762 | Kendall@80: 0.6949
Epoch 78/150 | Train Loss: 0.0281 | Epoch Time: 0.39s | Spearman@80: 0.8761 | Kendall@80: 0.7025
Epoch 79/150 | Train Loss: 0.0224 | Epoch Time: 0.39s | Spearman@80: 0.8610 | Kendall@80: 0.6823
Epoch 80/150 | Train Loss: 0.0289 | Epoch Time: 0.40s | Spearman@80: 0.8682 | Kendall@80: 0.6949
Epoch 81/150 | Train Loss: 0.0285 | Epoch Time: 0.38s | Spearman@80: 0.8676 | Kendall@80: 0.6905
Epoch 82/150 | Train Loss: 0.0257 | Epoch Time: 0.38s | Spearman@80: 0.8570 | Kendall@80: 0.6753
Epoch 83/150 | Train Loss: 0.0203 | Epoch Time: 0.39s | Spearman@80: 0.8561 | Kendall@80: 0.6772
Epoch 84/150 | Train Loss: 0.0355 | Epoch Time: 0.38s | Spearman@80: 0.8618 | Kendall@80: 0.6861
Epoch 85/150 | Train Loss: 0.0233 | Epoch Time: 0.39s | Spearman@80: 0.8725 | Kendall@80: 0.6956
Epoch 86/150 | Train Loss: 0.0218 | Epoch Time: 0.39s | Spearman@80: 0.8719 | Kendall@80: 0.6930
Epoch 87/150 | Train Loss: 0.0176 | Epoch Time: 0.38s | Spearman@80: 0.8686 | Kendall@80: 0.6842
Epoch 88/150 | Train Loss: 0.0294 | Epoch Time: 0.39s | Spearman@80: 0.8713 | Kendall@80: 0.6975
Epoch 89/150 | Train Loss: 0.0346 | Epoch Time: 0.39s | Spearman@80: 0.8757 | Kendall@80: 0.6937
Epoch 90/150 | Train Loss: 0.0205 | Epoch Time: 0.39s | Spearman@80: 0.8751 | Kendall@80: 0.6930
Epoch 91/150 | Train Loss: 0.0224 | Epoch Time: 0.39s | Spearman@80: 0.8935 | Kendall@80: 0.7190
Epoch 92/150 | Train Loss: 0.0196 | Epoch Time: 0.39s | Spearman@80: 0.8925 | Kendall@80: 0.7196
Epoch 93/150 | Train Loss: 0.0267 | Epoch Time: 0.38s | Spearman@80: 0.8808 | Kendall@80: 0.7101
Epoch 94/150 | Train Loss: 0.0220 | Epoch Time: 0.38s | Spearman@80: 0.8612 | Kendall@80: 0.6823
Epoch 95/150 | Train Loss: 0.0283 | Epoch Time: 0.39s | Spearman@80: 0.8748 | Kendall@80: 0.7019
Epoch 96/150 | Train Loss: 0.0267 | Epoch Time: 0.40s | Spearman@80: 0.8954 | Kendall@80: 0.7209
Epoch 97/150 | Train Loss: 0.0212 | Epoch Time: 0.39s | Spearman@80: 0.9110 | Kendall@80: 0.7380
Epoch 98/150 | Train Loss: 0.0232 | Epoch Time: 0.40s | Spearman@80: 0.9015 | Kendall@80: 0.7241
Epoch 99/150 | Train Loss: 0.0225 | Epoch Time: 0.40s | Spearman@80: 0.8961 | Kendall@80: 0.7177
Epoch 100/150 | Train Loss: 0.0266 | Epoch Time: 0.40s | Spearman@80: 0.8951 | Kendall@80: 0.7177
Epoch 101/150 | Train Loss: 0.0265 | Epoch Time: 0.37s | Spearman@80: 0.8887 | Kendall@80: 0.7114
Epoch 102/150 | Train Loss: 0.0220 | Epoch Time: 0.39s | Spearman@80: 0.8865 | Kendall@80: 0.7070
Epoch 103/150 | Train Loss: 0.0229 | Epoch Time: 0.40s | Spearman@80: 0.8887 | Kendall@80: 0.7152
Epoch 104/150 | Train Loss: 0.0248 | Epoch Time: 0.39s | Spearman@80: 0.9027 | Kendall@80: 0.7272
Epoch 105/150 | Train Loss: 0.0268 | Epoch Time: 0.39s | Spearman@80: 0.9107 | Kendall@80: 0.7380
Epoch 106/150 | Train Loss: 0.0168 | Epoch Time: 0.38s | Spearman@80: 0.8992 | Kendall@80: 0.7215
Epoch 107/150 | Train Loss: 0.0236 | Epoch Time: 0.38s | Spearman@80: 0.8944 | Kendall@80: 0.7158
Epoch 108/150 | Train Loss: 0.0208 | Epoch Time: 0.39s | Spearman@80: 0.8920 | Kendall@80: 0.7133
Epoch 109/150 | Train Loss: 0.0208 | Epoch Time: 0.39s | Spearman@80: 0.8839 | Kendall@80: 0.7051
Epoch 110/150 | Train Loss: 0.0178 | Epoch Time: 0.39s | Spearman@80: 0.8853 | Kendall@80: 0.7076
Epoch 111/150 | Train Loss: 0.0227 | Epoch Time: 0.39s | Spearman@80: 0.8864 | Kendall@80: 0.7133
Epoch 112/150 | Train Loss: 0.0307 | Epoch Time: 0.38s | Spearman@80: 0.8806 | Kendall@80: 0.7076
Epoch 113/150 | Train Loss: 0.0162 | Epoch Time: 0.39s | Spearman@80: 0.8832 | Kendall@80: 0.7095
Epoch 114/150 | Train Loss: 0.0191 | Epoch Time: 0.39s | Spearman@80: 0.8854 | Kendall@80: 0.7032
Epoch 115/150 | Train Loss: 0.0143 | Epoch Time: 0.39s | Spearman@80: 0.8826 | Kendall@80: 0.6987
Epoch 116/150 | Train Loss: 0.0195 | Epoch Time: 0.39s | Spearman@80: 0.8969 | Kendall@80: 0.7177
Epoch 117/150 | Train Loss: 0.0244 | Epoch Time: 0.40s | Spearman@80: 0.8964 | Kendall@80: 0.7209
Epoch 118/150 | Train Loss: 0.0186 | Epoch Time: 0.39s | Spearman@80: 0.8921 | Kendall@80: 0.7108
Epoch 119/150 | Train Loss: 0.0236 | Epoch Time: 0.39s | Spearman@80: 0.8974 | Kendall@80: 0.7177
Epoch 120/150 | Train Loss: 0.0190 | Epoch Time: 0.39s | Spearman@80: 0.8971 | Kendall@80: 0.7196
Epoch 121/150 | Train Loss: 0.0231 | Epoch Time: 0.40s | Spearman@80: 0.9009 | Kendall@80: 0.7234
Epoch 122/150 | Train Loss: 0.0152 | Epoch Time: 0.39s | Spearman@80: 0.9054 | Kendall@80: 0.7285
Epoch 123/150 | Train Loss: 0.0157 | Epoch Time: 0.39s | Spearman@80: 0.9010 | Kendall@80: 0.7234
Epoch 124/150 | Train Loss: 0.0199 | Epoch Time: 0.39s | Spearman@80: 0.9052 | Kendall@80: 0.7316
Epoch 125/150 | Train Loss: 0.0155 | Epoch Time: 0.40s | Spearman@80: 0.8989 | Kendall@80: 0.7228
Epoch 126/150 | Train Loss: 0.0187 | Epoch Time: 0.39s | Spearman@80: 0.8985 | Kendall@80: 0.7209
Epoch 127/150 | Train Loss: 0.0201 | Epoch Time: 0.38s | Spearman@80: 0.9036 | Kendall@80: 0.7278
Epoch 128/150 | Train Loss: 0.0142 | Epoch Time: 0.39s | Spearman@80: 0.9024 | Kendall@80: 0.7285
Epoch 129/150 | Train Loss: 0.0239 | Epoch Time: 0.39s | Spearman@80: 0.9034 | Kendall@80: 0.7278
Epoch 130/150 | Train Loss: 0.0177 | Epoch Time: 0.38s | Spearman@80: 0.9040 | Kendall@80: 0.7285
Epoch 131/150 | Train Loss: 0.0187 | Epoch Time: 0.40s | Spearman@80: 0.9045 | Kendall@80: 0.7285
Epoch 132/150 | Train Loss: 0.0207 | Epoch Time: 0.33s | Spearman@80: 0.9023 | Kendall@80: 0.7266
Epoch 133/150 | Train Loss: 0.0134 | Epoch Time: 0.35s | Spearman@80: 0.9053 | Kendall@80: 0.7304
Epoch 134/150 | Train Loss: 0.0198 | Epoch Time: 0.39s | Spearman@80: 0.9091 | Kendall@80: 0.7329
Epoch 135/150 | Train Loss: 0.0182 | Epoch Time: 0.36s | Spearman@80: 0.9102 | Kendall@80: 0.7342
Epoch 136/150 | Train Loss: 0.0213 | Epoch Time: 0.33s | Spearman@80: 0.9099 | Kendall@80: 0.7361
Epoch 137/150 | Train Loss: 0.0184 | Epoch Time: 0.35s | Spearman@80: 0.9105 | Kendall@80: 0.7348
Epoch 138/150 | Train Loss: 0.0176 | Epoch Time: 0.37s | Spearman@80: 0.9110 | Kendall@80: 0.7367
Epoch 139/150 | Train Loss: 0.0203 | Epoch Time: 0.37s | Spearman@80: 0.9078 | Kendall@80: 0.7291
Epoch 140/150 | Train Loss: 0.0192 | Epoch Time: 0.38s | Spearman@80: 0.9099 | Kendall@80: 0.7335
Epoch 141/150 | Train Loss: 0.0185 | Epoch Time: 0.37s | Spearman@80: 0.9060 | Kendall@80: 0.7323
Epoch 142/150 | Train Loss: 0.0263 | Epoch Time: 0.35s | Spearman@80: 0.9095 | Kendall@80: 0.7335
Epoch 143/150 | Train Loss: 0.0186 | Epoch Time: 0.39s | Spearman@80: 0.9077 | Kendall@80: 0.7285
Epoch 144/150 | Train Loss: 0.0206 | Epoch Time: 0.34s | Spearman@80: 0.9089 | Kendall@80: 0.7323
Epoch 145/150 | Train Loss: 0.0179 | Epoch Time: 0.34s | Spearman@80: 0.9099 | Kendall@80: 0.7361
Epoch 146/150 | Train Loss: 0.0167 | Epoch Time: 0.39s | Spearman@80: 0.9084 | Kendall@80: 0.7316
Epoch 147/150 | Train Loss: 0.0191 | Epoch Time: 35.92s | Spearman@423559: 0.8688 | Kendall@423559: 0.6889
Epoch 148/150 | Train Loss: 0.0150 | Epoch Time: 36.56s | Spearman@423559: 0.8683 | Kendall@423559: 0.6885
Epoch 149/150 | Train Loss: 0.0142 | Epoch Time: 36.17s | Spearman@423559: 0.8686 | Kendall@423559: 0.6887
Epoch 150/150 | Train Loss: 0.0171 | Epoch Time: 36.20s | Spearman@423559: 0.8688 | Kendall@423559: 0.6888
Sample Count: 64, Spearman: 0.8686248051580329, Kendall: 0.6887367785905962
{64: (0.8686248051580329, 0.6887367785905962)}
Epoch 1/150 | Train Loss: 0.0873 | Epoch Time: 0.69s | Spearman@80: 0.6544 | Kendall@80: 0.4770
Epoch 2/150 | Train Loss: 0.0679 | Epoch Time: 0.73s | Spearman@80: 0.7955 | Kendall@80: 0.6226
Epoch 3/150 | Train Loss: 0.0559 | Epoch Time: 0.70s | Spearman@80: 0.8118 | Kendall@80: 0.6289
Epoch 4/150 | Train Loss: 0.0552 | Epoch Time: 0.68s | Spearman@80: 0.8078 | Kendall@80: 0.6352
Epoch 5/150 | Train Loss: 0.0456 | Epoch Time: 0.69s | Spearman@80: 0.8414 | Kendall@80: 0.6675
Epoch 6/150 | Train Loss: 0.0484 | Epoch Time: 0.71s | Spearman@80: 0.8601 | Kendall@80: 0.6795
Epoch 7/150 | Train Loss: 0.0489 | Epoch Time: 0.70s | Spearman@80: 0.8105 | Kendall@80: 0.6441
Epoch 8/150 | Train Loss: 0.0480 | Epoch Time: 0.73s | Spearman@80: 0.8196 | Kendall@80: 0.6454
Epoch 9/150 | Train Loss: 0.0466 | Epoch Time: 0.72s | Spearman@80: 0.8219 | Kendall@80: 0.6473
Epoch 10/150 | Train Loss: 0.0451 | Epoch Time: 0.75s | Spearman@80: 0.7752 | Kendall@80: 0.5915
Epoch 11/150 | Train Loss: 0.0510 | Epoch Time: 0.71s | Spearman@80: 0.7757 | Kendall@80: 0.5922
Epoch 12/150 | Train Loss: 0.0521 | Epoch Time: 0.69s | Spearman@80: 0.8036 | Kendall@80: 0.6283
Epoch 13/150 | Train Loss: 0.0429 | Epoch Time: 0.75s | Spearman@80: 0.8399 | Kendall@80: 0.6504
Epoch 14/150 | Train Loss: 0.0462 | Epoch Time: 0.79s | Spearman@80: 0.7565 | Kendall@80: 0.5719
Epoch 15/150 | Train Loss: 0.0416 | Epoch Time: 0.78s | Spearman@80: 0.8396 | Kendall@80: 0.6624
Epoch 16/150 | Train Loss: 0.0486 | Epoch Time: 0.78s | Spearman@80: 0.7646 | Kendall@80: 0.5890
Epoch 17/150 | Train Loss: 0.0487 | Epoch Time: 0.79s | Spearman@80: 0.8143 | Kendall@80: 0.6333
Epoch 18/150 | Train Loss: 0.0428 | Epoch Time: 0.79s | Spearman@80: 0.8255 | Kendall@80: 0.6504
Epoch 19/150 | Train Loss: 0.0407 | Epoch Time: 0.76s | Spearman@80: 0.8477 | Kendall@80: 0.6593
Epoch 20/150 | Train Loss: 0.0398 | Epoch Time: 0.78s | Spearman@80: 0.7748 | Kendall@80: 0.5960
Epoch 21/150 | Train Loss: 0.0404 | Epoch Time: 0.76s | Spearman@80: 0.8203 | Kendall@80: 0.6378
Epoch 22/150 | Train Loss: 0.0371 | Epoch Time: 0.77s | Spearman@80: 0.7653 | Kendall@80: 0.5897
Epoch 23/150 | Train Loss: 0.0480 | Epoch Time: 0.77s | Spearman@80: 0.7467 | Kendall@80: 0.5637
Epoch 24/150 | Train Loss: 0.0391 | Epoch Time: 0.78s | Spearman@80: 0.8273 | Kendall@80: 0.6428
Epoch 25/150 | Train Loss: 0.0399 | Epoch Time: 0.79s | Spearman@80: 0.7868 | Kendall@80: 0.6029
Epoch 26/150 | Train Loss: 0.0317 | Epoch Time: 0.77s | Spearman@80: 0.8154 | Kendall@80: 0.6352
Epoch 27/150 | Train Loss: 0.0354 | Epoch Time: 0.78s | Spearman@80: 0.7988 | Kendall@80: 0.6143
Epoch 28/150 | Train Loss: 0.0424 | Epoch Time: 0.77s | Spearman@80: 0.7932 | Kendall@80: 0.6055
Epoch 29/150 | Train Loss: 0.0392 | Epoch Time: 0.77s | Spearman@80: 0.7559 | Kendall@80: 0.5738
Epoch 30/150 | Train Loss: 0.0375 | Epoch Time: 0.79s | Spearman@80: 0.8328 | Kendall@80: 0.6561
Epoch 31/150 | Train Loss: 0.0450 | Epoch Time: 0.78s | Spearman@80: 0.7472 | Kendall@80: 0.5726
Epoch 32/150 | Train Loss: 0.0408 | Epoch Time: 0.78s | Spearman@80: 0.8507 | Kendall@80: 0.6795
Epoch 33/150 | Train Loss: 0.0373 | Epoch Time: 0.77s | Spearman@80: 0.8128 | Kendall@80: 0.6327
Epoch 34/150 | Train Loss: 0.0380 | Epoch Time: 0.77s | Spearman@80: 0.7653 | Kendall@80: 0.5884
Epoch 35/150 | Train Loss: 0.0485 | Epoch Time: 0.77s | Spearman@80: 0.7318 | Kendall@80: 0.5624
Epoch 36/150 | Train Loss: 0.0428 | Epoch Time: 0.80s | Spearman@80: 0.8489 | Kendall@80: 0.6726
Epoch 37/150 | Train Loss: 0.0422 | Epoch Time: 0.79s | Spearman@80: 0.7955 | Kendall@80: 0.6118
Epoch 38/150 | Train Loss: 0.0456 | Epoch Time: 0.76s | Spearman@80: 0.8335 | Kendall@80: 0.6536
Epoch 39/150 | Train Loss: 0.0280 | Epoch Time: 0.77s | Spearman@80: 0.7921 | Kendall@80: 0.6131
Epoch 40/150 | Train Loss: 0.0327 | Epoch Time: 0.77s | Spearman@80: 0.8074 | Kendall@80: 0.6308
Epoch 41/150 | Train Loss: 0.0329 | Epoch Time: 0.79s | Spearman@80: 0.7255 | Kendall@80: 0.5523
Epoch 42/150 | Train Loss: 0.0357 | Epoch Time: 0.77s | Spearman@80: 0.8471 | Kendall@80: 0.6726
Epoch 43/150 | Train Loss: 0.0349 | Epoch Time: 0.80s | Spearman@80: 0.7971 | Kendall@80: 0.6321
Epoch 44/150 | Train Loss: 0.0300 | Epoch Time: 0.78s | Spearman@80: 0.8057 | Kendall@80: 0.6390
Epoch 45/150 | Train Loss: 0.0379 | Epoch Time: 0.82s | Spearman@80: 0.8146 | Kendall@80: 0.6416
Epoch 46/150 | Train Loss: 0.0339 | Epoch Time: 0.78s | Spearman@80: 0.8169 | Kendall@80: 0.6460
Epoch 47/150 | Train Loss: 0.0325 | Epoch Time: 0.82s | Spearman@80: 0.7558 | Kendall@80: 0.5814
Epoch 48/150 | Train Loss: 0.0294 | Epoch Time: 0.81s | Spearman@80: 0.8400 | Kendall@80: 0.6656
Epoch 49/150 | Train Loss: 0.0332 | Epoch Time: 0.80s | Spearman@80: 0.7216 | Kendall@80: 0.5504
Epoch 50/150 | Train Loss: 0.0317 | Epoch Time: 0.78s | Spearman@80: 0.7854 | Kendall@80: 0.6118
Epoch 51/150 | Train Loss: 0.0305 | Epoch Time: 0.79s | Spearman@80: 0.8533 | Kendall@80: 0.6890
Epoch 52/150 | Train Loss: 0.0393 | Epoch Time: 0.79s | Spearman@80: 0.7752 | Kendall@80: 0.5922
Epoch 53/150 | Train Loss: 0.0275 | Epoch Time: 0.80s | Spearman@80: 0.8046 | Kendall@80: 0.6232
Epoch 54/150 | Train Loss: 0.0305 | Epoch Time: 0.79s | Spearman@80: 0.7913 | Kendall@80: 0.6080
Epoch 55/150 | Train Loss: 0.0305 | Epoch Time: 0.72s | Spearman@80: 0.8368 | Kendall@80: 0.6612
Epoch 56/150 | Train Loss: 0.0271 | Epoch Time: 0.74s | Spearman@80: 0.8079 | Kendall@80: 0.6327
Epoch 57/150 | Train Loss: 0.0329 | Epoch Time: 0.80s | Spearman@80: 0.7160 | Kendall@80: 0.5434
Epoch 58/150 | Train Loss: 0.0389 | Epoch Time: 0.72s | Spearman@80: 0.8003 | Kendall@80: 0.6162
Epoch 59/150 | Train Loss: 0.0272 | Epoch Time: 0.71s | Spearman@80: 0.7896 | Kendall@80: 0.6093
Epoch 60/150 | Train Loss: 0.0333 | Epoch Time: 0.69s | Spearman@80: 0.7879 | Kendall@80: 0.6169
Epoch 61/150 | Train Loss: 0.0280 | Epoch Time: 0.72s | Spearman@80: 0.8358 | Kendall@80: 0.6656
Epoch 62/150 | Train Loss: 0.0281 | Epoch Time: 0.73s | Spearman@80: 0.8244 | Kendall@80: 0.6485
Epoch 63/150 | Train Loss: 0.0291 | Epoch Time: 0.73s | Spearman@80: 0.8418 | Kendall@80: 0.6795
Epoch 64/150 | Train Loss: 0.0249 | Epoch Time: 0.72s | Spearman@80: 0.7384 | Kendall@80: 0.5700
Epoch 65/150 | Train Loss: 0.0314 | Epoch Time: 0.70s | Spearman@80: 0.7977 | Kendall@80: 0.6371
Epoch 66/150 | Train Loss: 0.0297 | Epoch Time: 0.71s | Spearman@80: 0.8113 | Kendall@80: 0.6416
Epoch 67/150 | Train Loss: 0.0319 | Epoch Time: 0.72s | Spearman@80: 0.8462 | Kendall@80: 0.6827
