normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0996 | Epoch Time: 3.75s | Spearman@80: 0.0586 | Kendall@80: 0.0345
Epoch 25/150 | Train Loss: 0.0262 | Epoch Time: 0.47s | Spearman@80: 0.3607 | Kendall@80: 0.2462
Epoch 26/150 | Train Loss: 0.0212 | Epoch Time: 0.45s | Spearman@80: 0.3104 | Kendall@80: 0.2170
Epoch 27/150 | Train Loss: 0.0131 | Epoch Time: 0.46s | Spearman@80: 0.3512 | Kendall@80: 0.2379
Epoch 28/150 | Train Loss: 0.0230 | Epoch Time: 0.46s | Spearman@80: 0.3702 | Kendall@80: 0.2538
Epoch 29/150 | Train Loss: 0.0270 | Epoch Time: 0.46s | Spearman@80: 0.3595 | Kendall@80: 0.2519
Epoch 30/150 | Train Loss: 0.0161 | Epoch Time: 0.45s | Spearman@80: 0.3935 | Kendall@80: 0.2715
Epoch 31/150 | Train Loss: 0.0206 | Epoch Time: 0.46s | Spearman@80: 0.3776 | Kendall@80: 0.2639
Epoch 32/150 | Train Loss: 0.0096 | Epoch Time: 0.46s | Spearman@80: 0.3768 | Kendall@80: 0.2614
Epoch 33/150 | Train Loss: 0.0071 | Epoch Time: 0.45s | Spearman@80: 0.3769 | Kendall@80: 0.2576
Epoch 34/150 | Train Loss: 0.0043 | Epoch Time: 0.45s | Spearman@80: 0.3721 | Kendall@80: 0.2588
Epoch 35/150 | Train Loss: 0.0165 | Epoch Time: 0.46s | Spearman@80: 0.3584 | Kendall@80: 0.2487
Epoch 36/150 | Train Loss: 0.0141 | Epoch Time: 0.46s | Spearman@80: 0.3947 | Kendall@80: 0.2715
Epoch 37/150 | Train Loss: 0.0103 | Epoch Time: 0.45s | Spearman@80: 0.3536 | Kendall@80: 0.2493
Epoch 38/150 | Train Loss: 0.0287 | Epoch Time: 0.45s | Spearman@80: 0.3424 | Kendall@80: 0.2329
Epoch 39/150 | Train Loss: 0.0125 | Epoch Time: 0.46s | Spearman@80: 0.3486 | Kendall@80: 0.2367
Epoch 40/150 | Train Loss: 0.0152 | Epoch Time: 0.46s | Spearman@80: 0.3526 | Kendall@80: 0.2392
Epoch 41/150 | Train Loss: 0.0086 | Epoch Time: 0.44s | Spearman@80: 0.3404 | Kendall@80: 0.2316
Epoch 42/150 | Train Loss: 0.0148 | Epoch Time: 0.45s | Spearman@80: 0.3526 | Kendall@80: 0.2430
Epoch 43/150 | Train Loss: 0.0144 | Epoch Time: 0.46s | Spearman@80: 0.3544 | Kendall@80: 0.2411
Epoch 44/150 | Train Loss: 0.0093 | Epoch Time: 0.47s | Spearman@80: 0.3109 | Kendall@80: 0.2107
Epoch 45/150 | Train Loss: 0.0058 | Epoch Time: 0.45s | Spearman@80: 0.3269 | Kendall@80: 0.2233
Epoch 46/150 | Train Loss: 0.0142 | Epoch Time: 0.47s | Spearman@80: 0.2966 | Kendall@80: 0.2056
Epoch 47/150 | Train Loss: 0.0171 | Epoch Time: 0.46s | Spearman@80: 0.3100 | Kendall@80: 0.2132
Epoch 48/150 | Train Loss: 0.0105 | Epoch Time: 0.46s | Spearman@80: 0.3214 | Kendall@80: 0.2202
Epoch 49/150 | Train Loss: 0.0103 | Epoch Time: 0.46s | Spearman@80: 0.2964 | Kendall@80: 0.2050
Epoch 50/150 | Train Loss: 0.0045 | Epoch Time: 0.47s | Spearman@80: 0.2881 | Kendall@80: 0.2012
Epoch 51/150 | Train Loss: 0.0058 | Epoch Time: 0.46s | Spearman@80: 0.3176 | Kendall@80: 0.2208
Epoch 52/150 | Train Loss: 0.0089 | Epoch Time: 0.48s | Spearman@80: 0.3243 | Kendall@80: 0.2291
Epoch 53/150 | Train Loss: 0.0187 | Epoch Time: 0.46s | Spearman@80: 0.2442 | Kendall@80: 0.1720
Epoch 54/150 | Train Loss: 0.0064 | Epoch Time: 0.46s | Spearman@80: 0.3010 | Kendall@80: 0.2081
Epoch 55/150 | Train Loss: 0.0017 | Epoch Time: 0.47s | Spearman@80: 0.3069 | Kendall@80: 0.2138
Epoch 56/150 | Train Loss: 0.0004 | Epoch Time: 0.46s | Spearman@80: 0.2893 | Kendall@80: 0.2005
Epoch 57/150 | Train Loss: 0.0181 | Epoch Time: 0.46s | Spearman@80: 0.2974 | Kendall@80: 0.2056
Epoch 58/150 | Train Loss: 0.0101 | Epoch Time: 0.47s | Spearman@80: 0.2844 | Kendall@80: 0.1967
Epoch 59/150 | Train Loss: 0.0124 | Epoch Time: 0.48s | Spearman@80: 0.3216 | Kendall@80: 0.2208
Epoch 60/150 | Train Loss: 0.0158 | Epoch Time: 0.48s | Spearman@80: 0.2684 | Kendall@80: 0.1847
Epoch 61/150 | Train Loss: 0.0016 | Epoch Time: 0.48s | Spearman@80: 0.3069 | Kendall@80: 0.2050
Epoch 62/150 | Train Loss: 0.0044 | Epoch Time: 0.46s | Spearman@80: 0.3105 | Kendall@80: 0.2151
Epoch 63/150 | Train Loss: 0.0062 | Epoch Time: 0.47s | Spearman@80: 0.3198 | Kendall@80: 0.2227
Epoch 64/150 | Train Loss: 0.0113 | Epoch Time: 0.45s | Spearman@80: 0.3020 | Kendall@80: 0.2088
Epoch 65/150 | Train Loss: 0.0123 | Epoch Time: 0.47s | Spearman@80: 0.3266 | Kendall@80: 0.2240
Epoch 66/150 | Train Loss: 0.0055 | Epoch Time: 0.49s | Spearman@80: 0.2976 | Kendall@80: 0.2069
Epoch 67/150 | Train Loss: 0.0103 | Epoch Time: 0.43s | Spearman@80: 0.3090 | Kendall@80: 0.2107
Epoch 68/150 | Train Loss: 0.0049 | Epoch Time: 0.44s | Spearman@80: 0.3181 | Kendall@80: 0.2170
Epoch 69/150 | Train Loss: 0.0020 | Epoch Time: 0.45s | Spearman@80: 0.3366 | Kendall@80: 0.2310
Epoch 70/150 | Train Loss: 0.0032 | Epoch Time: 0.44s | Spearman@80: 0.2940 | Kendall@80: 0.2037
Epoch 71/150 | Train Loss: 0.0060 | Epoch Time: 0.44s | Spearman@80: 0.2639 | Kendall@80: 0.1822
Epoch 72/150 | Train Loss: 0.0095 | Epoch Time: 0.44s | Spearman@80: 0.2997 | Kendall@80: 0.2062
Epoch 73/150 | Train Loss: 0.0135 | Epoch Time: 0.44s | Spearman@80: 0.3140 | Kendall@80: 0.2157
Epoch 74/150 | Train Loss: 0.0089 | Epoch Time: 0.45s | Spearman@80: 0.3119 | Kendall@80: 0.2151
Epoch 75/150 | Train Loss: 0.0044 | Epoch Time: 0.45s | Spearman@80: 0.3264 | Kendall@80: 0.2259
Epoch 76/150 | Train Loss: 0.0066 | Epoch Time: 0.45s | Spearman@80: 0.2701 | Kendall@80: 0.1841
Epoch 77/150 | Train Loss: 0.0016 | Epoch Time: 0.43s | Spearman@80: 0.3211 | Kendall@80: 0.2183
Epoch 78/150 | Train Loss: 0.0075 | Epoch Time: 0.43s | Spearman@80: 0.3198 | Kendall@80: 0.2183
Epoch 79/150 | Train Loss: 0.0088 | Epoch Time: 0.43s | Spearman@80: 0.3350 | Kendall@80: 0.2335
Epoch 80/150 | Train Loss: 0.0066 | Epoch Time: 0.44s | Spearman@80: 0.3337 | Kendall@80: 0.2297
Epoch 81/150 | Train Loss: 0.0018 | Epoch Time: 0.46s | Spearman@80: 0.3513 | Kendall@80: 0.2386
Epoch 82/150 | Train Loss: 0.0032 | Epoch Time: 0.44s | Spearman@80: 0.3379 | Kendall@80: 0.2316
Epoch 83/150 | Train Loss: 0.0086 | Epoch Time: 0.44s | Spearman@80: 0.3497 | Kendall@80: 0.2417
Epoch 84/150 | Train Loss: 0.0065 | Epoch Time: 0.43s | Spearman@80: 0.3532 | Kendall@80: 0.2430
Epoch 85/150 | Train Loss: 0.0109 | Epoch Time: 0.44s | Spearman@80: 0.3354 | Kendall@80: 0.2316
Epoch 86/150 | Train Loss: 0.0006 | Epoch Time: 0.44s | Spearman@80: 0.3324 | Kendall@80: 0.2329
Epoch 87/150 | Train Loss: 0.0093 | Epoch Time: 0.44s | Spearman@80: 0.3160 | Kendall@80: 0.2221
Epoch 88/150 | Train Loss: 0.0111 | Epoch Time: 0.44s | Spearman@80: 0.3279 | Kendall@80: 0.2272
Epoch 89/150 | Train Loss: 0.0131 | Epoch Time: 0.44s | Spearman@80: 0.3376 | Kendall@80: 0.2392
Epoch 90/150 | Train Loss: 0.0049 | Epoch Time: 0.44s | Spearman@80: 0.3203 | Kendall@80: 0.2164
Epoch 91/150 | Train Loss: 0.0043 | Epoch Time: 0.45s | Spearman@80: 0.3406 | Kendall@80: 0.2341
Epoch 92/150 | Train Loss: 0.0037 | Epoch Time: 0.44s | Spearman@80: 0.3390 | Kendall@80: 0.2360
Epoch 93/150 | Train Loss: 0.0023 | Epoch Time: 0.46s | Spearman@80: 0.3479 | Kendall@80: 0.2354
Epoch 94/150 | Train Loss: 0.0063 | Epoch Time: 0.44s | Spearman@80: 0.3399 | Kendall@80: 0.2316
Epoch 95/150 | Train Loss: 0.0000 | Epoch Time: 0.43s | Spearman@80: 0.3100 | Kendall@80: 0.2088
Epoch 96/150 | Train Loss: 0.0033 | Epoch Time: 0.43s | Spearman@80: 0.3080 | Kendall@80: 0.2107
Epoch 97/150 | Train Loss: 0.0012 | Epoch Time: 0.42s | Spearman@80: 0.3157 | Kendall@80: 0.2170
Epoch 98/150 | Train Loss: 0.0109 | Epoch Time: 0.42s | Spearman@80: 0.3230 | Kendall@80: 0.2246
Epoch 99/150 | Train Loss: 0.0043 | Epoch Time: 0.43s | Spearman@80: 0.3161 | Kendall@80: 0.2157
Epoch 100/150 | Train Loss: 0.0044 | Epoch Time: 0.44s | Spearman@80: 0.3206 | Kendall@80: 0.2202
Epoch 101/150 | Train Loss: 0.0080 | Epoch Time: 0.44s | Spearman@80: 0.3592 | Kendall@80: 0.2487
Epoch 102/150 | Train Loss: 0.0009 | Epoch Time: 0.44s | Spearman@80: 0.3503 | Kendall@80: 0.2411
Epoch 103/150 | Train Loss: 0.0035 | Epoch Time: 0.44s | Spearman@80: 0.3577 | Kendall@80: 0.2443
Epoch 104/150 | Train Loss: 0.0063 | Epoch Time: 0.44s | Spearman@80: 0.3361 | Kendall@80: 0.2297
Epoch 105/150 | Train Loss: 0.0006 | Epoch Time: 0.44s | Spearman@80: 0.3347 | Kendall@80: 0.2265
Epoch 106/150 | Train Loss: 0.0079 | Epoch Time: 0.44s | Spearman@80: 0.3577 | Kendall@80: 0.2462
Epoch 107/150 | Train Loss: 0.0042 | Epoch Time: 0.44s | Spearman@80: 0.3502 | Kendall@80: 0.2443
Epoch 108/150 | Train Loss: 0.0058 | Epoch Time: 0.43s | Spearman@80: 0.3015 | Kendall@80: 0.1993
Epoch 109/150 | Train Loss: 0.0028 | Epoch Time: 0.44s | Spearman@80: 0.3135 | Kendall@80: 0.2132
Epoch 110/150 | Train Loss: 0.0032 | Epoch Time: 0.45s | Spearman@80: 0.2646 | Kendall@80: 0.1765
Epoch 111/150 | Train Loss: 0.0064 | Epoch Time: 0.44s | Spearman@80: 0.3229 | Kendall@80: 0.2265
Epoch 112/150 | Train Loss: 0.0095 | Epoch Time: 0.44s | Spearman@80: 0.2926 | Kendall@80: 0.1993
Epoch 113/150 | Train Loss: 0.0047 | Epoch Time: 0.43s | Spearman@80: 0.3171 | Kendall@80: 0.2138
Epoch 114/150 | Train Loss: 0.0058 | Epoch Time: 0.45s | Spearman@80: 0.2262 | Kendall@80: 0.1511
Epoch 115/150 | Train Loss: 0.0052 | Epoch Time: 0.43s | Spearman@80: 0.3124 | Kendall@80: 0.2151
Epoch 116/150 | Train Loss: 0.0034 | Epoch Time: 0.43s | Spearman@80: 0.3446 | Kendall@80: 0.2354
Epoch 117/150 | Train Loss: 0.0058 | Epoch Time: 0.43s | Spearman@80: 0.2991 | Kendall@80: 0.2037
Epoch 118/150 | Train Loss: 0.0023 | Epoch Time: 0.43s | Spearman@80: 0.3247 | Kendall@80: 0.2202
Epoch 119/150 | Train Loss: 0.0018 | Epoch Time: 0.44s | Spearman@80: 0.3404 | Kendall@80: 0.2360
Epoch 120/150 | Train Loss: 0.0038 | Epoch Time: 0.43s | Spearman@80: 0.3062 | Kendall@80: 0.2138
Epoch 121/150 | Train Loss: 0.0058 | Epoch Time: 0.43s | Spearman@80: 0.3047 | Kendall@80: 0.2043
Epoch 122/150 | Train Loss: 0.0013 | Epoch Time: 0.43s | Spearman@80: 0.3446 | Kendall@80: 0.2417
Epoch 123/150 | Train Loss: 0.0023 | Epoch Time: 0.43s | Spearman@80: 0.3259 | Kendall@80: 0.2227
Epoch 124/150 | Train Loss: 0.0017 | Epoch Time: 0.45s | Spearman@80: 0.3207 | Kendall@80: 0.2183
Epoch 125/150 | Train Loss: 0.0077 | Epoch Time: 0.44s | Spearman@80: 0.3606 | Kendall@80: 0.2519
Epoch 126/150 | Train Loss: 0.0036 | Epoch Time: 0.46s | Spearman@80: 0.2784 | Kendall@80: 0.1891
Epoch 127/150 | Train Loss: 0.0068 | Epoch Time: 0.44s | Spearman@80: 0.3235 | Kendall@80: 0.2183
Epoch 128/150 | Train Loss: 0.0048 | Epoch Time: 0.43s | Spearman@80: 0.2791 | Kendall@80: 0.1917
Epoch 129/150 | Train Loss: 0.0048 | Epoch Time: 0.44s | Spearman@80: 0.3133 | Kendall@80: 0.2170
Epoch 130/150 | Train Loss: 0.0088 | Epoch Time: 0.44s | Spearman@80: 0.3562 | Kendall@80: 0.2519
Epoch 131/150 | Train Loss: 0.0034 | Epoch Time: 0.43s | Spearman@80: 0.3163 | Kendall@80: 0.2119
Epoch 132/150 | Train Loss: 0.0017 | Epoch Time: 0.44s | Spearman@80: 0.3221 | Kendall@80: 0.2183
Epoch 133/150 | Train Loss: 0.0003 | Epoch Time: 0.43s | Spearman@80: 0.2976 | Kendall@80: 0.2031
Epoch 134/150 | Train Loss: 0.0011 | Epoch Time: 0.42s | Spearman@80: 0.2750 | Kendall@80: 0.1866
Epoch 135/150 | Train Loss: 0.0032 | Epoch Time: 0.43s | Spearman@80: 0.3214 | Kendall@80: 0.2176
Epoch 136/150 | Train Loss: 0.0014 | Epoch Time: 0.44s | Spearman@80: 0.2568 | Kendall@80: 0.1714
Epoch 137/150 | Train Loss: 0.0004 | Epoch Time: 0.43s | Spearman@80: 0.3178 | Kendall@80: 0.2145
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.43s | Spearman@80: 0.3098 | Kendall@80: 0.2075
Epoch 139/150 | Train Loss: 0.0014 | Epoch Time: 0.44s | Spearman@80: 0.3411 | Kendall@80: 0.2335
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.43s | Spearman@80: 0.3087 | Kendall@80: 0.2043
Epoch 141/150 | Train Loss: 0.0018 | Epoch Time: 0.44s | Spearman@80: 0.2877 | Kendall@80: 0.2005
Epoch 142/150 | Train Loss: 0.0031 | Epoch Time: 0.45s | Spearman@80: 0.3329 | Kendall@80: 0.2278
Epoch 143/150 | Train Loss: 0.0027 | Epoch Time: 0.43s | Spearman@80: 0.2741 | Kendall@80: 0.1803
Epoch 144/150 | Train Loss: 0.0049 | Epoch Time: 0.43s | Spearman@80: 0.3126 | Kendall@80: 0.2081
Epoch 145/150 | Train Loss: 0.0022 | Epoch Time: 0.43s | Spearman@80: 0.3229 | Kendall@80: 0.2119
Epoch 146/150 | Train Loss: 0.0038 | Epoch Time: 0.44s | Spearman@80: 0.3336 | Kendall@80: 0.2233
Epoch 147/150 | Train Loss: 0.0010 | Epoch Time: 2.53s | Spearman@4982: 0.2504 | Kendall@4982: 0.1681
Epoch 148/150 | Train Loss: 0.0036 | Epoch Time: 2.49s | Spearman@4982: 0.2110 | Kendall@4982: 0.1416
Epoch 149/150 | Train Loss: 0.0019 | Epoch Time: 2.51s | Spearman@4982: 0.2498 | Kendall@4982: 0.1676
Epoch 150/150 | Train Loss: 0.0058 | Epoch Time: 2.50s | Spearman@4982: 0.2632 | Kendall@4982: 0.1769
Sample Count: 16, Spearman: 0.24358691095454446, Kendall: 0.1635444292470137
{16: (0.24358691095454446, 0.1635444292470137)}
Epoch 1/150 | Train Loss: 0.1010 | Epoch Time: 0.85s | Spearman@80: 0.2762 | Kendall@80: 0.1806
Epoch 2/150 | Train Loss: 0.0988 | Epoch Time: 0.86s | Spearman@80: -0.0642 | Kendall@80: -0.0425
Epoch 3/150 | Train Loss: 0.0988 | Epoch Time: 0.84s | Spearman@80: 0.1290 | Kendall@80: 0.0894
Epoch 4/150 | Train Loss: 0.0957 | Epoch Time: 0.85s | Spearman@80: 0.1209 | Kendall@80: 0.0798
Epoch 5/150 | Train Loss: 0.0825 | Epoch Time: 0.86s | Spearman@80: 0.1663 | Kendall@80: 0.1103
Epoch 6/150 | Train Loss: 0.0688 | Epoch Time: 0.84s | Spearman@80: 0.2100 | Kendall@80: 0.1375
Epoch 7/150 | Train Loss: 0.0732 | Epoch Time: 0.86s | Spearman@80: 0.1951 | Kendall@80: 0.1242
Epoch 8/150 | Train Loss: 0.0688 | Epoch Time: 0.87s | Spearman@80: 0.2074 | Kendall@80: 0.1369
Epoch 9/150 | Train Loss: 0.0642 | Epoch Time: 0.85s | Spearman@80: 0.2126 | Kendall@80: 0.1388
Epoch 10/150 | Train Loss: 0.0612 | Epoch Time: 0.85s | Spearman@80: 0.1851 | Kendall@80: 0.1147
Epoch 11/150 | Train Loss: 0.0585 | Epoch Time: 0.85s | Spearman@80: 0.2311 | Kendall@80: 0.1584
Epoch 12/150 | Train Loss: 0.0453 | Epoch Time: 0.85s | Spearman@80: 0.2198 | Kendall@80: 0.1565
Epoch 13/150 | Train Loss: 0.0524 | Epoch Time: 0.85s | Spearman@80: 0.1870 | Kendall@80: 0.1274
Epoch 14/150 | Train Loss: 0.0562 | Epoch Time: 0.84s | Spearman@80: 0.1404 | Kendall@80: 0.0957
Epoch 15/150 | Train Loss: 0.0679 | Epoch Time: 0.84s | Spearman@80: 0.2507 | Kendall@80: 0.1711
Epoch 16/150 | Train Loss: 0.0507 | Epoch Time: 0.85s | Spearman@80: 0.2240 | Kendall@80: 0.1496
Epoch 17/150 | Train Loss: 0.0353 | Epoch Time: 0.85s | Spearman@80: 0.1682 | Kendall@80: 0.1198
Epoch 18/150 | Train Loss: 0.0582 | Epoch Time: 0.83s | Spearman@80: 0.1588 | Kendall@80: 0.1185
Epoch 19/150 | Train Loss: 0.0410 | Epoch Time: 0.82s | Spearman@80: 0.2568 | Kendall@80: 0.1755
Epoch 20/150 | Train Loss: 0.0359 | Epoch Time: 0.85s | Spearman@80: 0.2081 | Kendall@80: 0.1407
Epoch 21/150 | Train Loss: 0.0466 | Epoch Time: 0.86s | Spearman@80: 0.1128 | Kendall@80: 0.0760
Epoch 22/150 | Train Loss: 0.0634 | Epoch Time: 0.85s | Spearman@80: 0.1786 | Kendall@80: 0.1312
Epoch 23/150 | Train Loss: 0.0441 | Epoch Time: 0.85s | Spearman@80: 0.2087 | Kendall@80: 0.1464
Epoch 24/150 | Train Loss: 0.0496 | Epoch Time: 0.84s | Spearman@80: 0.2866 | Kendall@80: 0.1926
Epoch 25/150 | Train Loss: 0.0403 | Epoch Time: 0.86s | Spearman@80: 0.3410 | Kendall@80: 0.2332
Epoch 26/150 | Train Loss: 0.0453 | Epoch Time: 0.85s | Spearman@80: 0.4127 | Kendall@80: 0.2757
Epoch 27/150 | Train Loss: 0.0384 | Epoch Time: 0.86s | Spearman@80: 0.4553 | Kendall@80: 0.3118
Epoch 28/150 | Train Loss: 0.0265 | Epoch Time: 0.85s | Spearman@80: 0.4451 | Kendall@80: 0.3048
Epoch 29/150 | Train Loss: 0.0368 | Epoch Time: 0.85s | Spearman@80: 0.4185 | Kendall@80: 0.2833
Epoch 30/150 | Train Loss: 0.0303 | Epoch Time: 0.83s | Spearman@80: 0.4343 | Kendall@80: 0.3035
Epoch 31/150 | Train Loss: 0.0245 | Epoch Time: 0.88s | Spearman@80: 0.4017 | Kendall@80: 0.2864
Epoch 32/150 | Train Loss: 0.0264 | Epoch Time: 0.84s | Spearman@80: 0.3851 | Kendall@80: 0.2674
Epoch 33/150 | Train Loss: 0.0169 | Epoch Time: 0.82s | Spearman@80: 0.4249 | Kendall@80: 0.2915
Epoch 34/150 | Train Loss: 0.0171 | Epoch Time: 0.86s | Spearman@80: 0.4686 | Kendall@80: 0.3207
Epoch 35/150 | Train Loss: 0.0181 | Epoch Time: 0.85s | Spearman@80: 0.4622 | Kendall@80: 0.3238
Epoch 36/150 | Train Loss: 0.0266 | Epoch Time: 0.85s | Spearman@80: 0.4391 | Kendall@80: 0.3042
Epoch 37/150 | Train Loss: 0.0215 | Epoch Time: 0.84s | Spearman@80: 0.4649 | Kendall@80: 0.3232
Epoch 38/150 | Train Loss: 0.0290 | Epoch Time: 0.83s | Spearman@80: 0.4979 | Kendall@80: 0.3498
Epoch 39/150 | Train Loss: 0.0240 | Epoch Time: 0.83s | Spearman@80: 0.5034 | Kendall@80: 0.3485
Epoch 40/150 | Train Loss: 0.0222 | Epoch Time: 0.81s | Spearman@80: 0.5282 | Kendall@80: 0.3663
Epoch 41/150 | Train Loss: 0.0179 | Epoch Time: 0.84s | Spearman@80: 0.4789 | Kendall@80: 0.3251
Epoch 42/150 | Train Loss: 0.0283 | Epoch Time: 0.85s | Spearman@80: 0.4740 | Kendall@80: 0.3276
Epoch 43/150 | Train Loss: 0.0215 | Epoch Time: 0.85s | Spearman@80: 0.4788 | Kendall@80: 0.3257
Epoch 44/150 | Train Loss: 0.0148 | Epoch Time: 0.86s | Spearman@80: 0.4597 | Kendall@80: 0.3207
Epoch 45/150 | Train Loss: 0.0151 | Epoch Time: 0.84s | Spearman@80: 0.4520 | Kendall@80: 0.3124
Epoch 46/150 | Train Loss: 0.0187 | Epoch Time: 0.85s | Spearman@80: 0.4743 | Kendall@80: 0.3289
Epoch 47/150 | Train Loss: 0.0191 | Epoch Time: 0.85s | Spearman@80: 0.5153 | Kendall@80: 0.3504
Epoch 48/150 | Train Loss: 0.0139 | Epoch Time: 0.82s | Spearman@80: 0.5067 | Kendall@80: 0.3517
Epoch 49/150 | Train Loss: 0.0287 | Epoch Time: 0.84s | Spearman@80: 0.5088 | Kendall@80: 0.3523
Epoch 50/150 | Train Loss: 0.0254 | Epoch Time: 0.81s | Spearman@80: 0.5169 | Kendall@80: 0.3549
Epoch 51/150 | Train Loss: 0.0173 | Epoch Time: 0.85s | Spearman@80: 0.4833 | Kendall@80: 0.3289
Epoch 52/150 | Train Loss: 0.0252 | Epoch Time: 0.84s | Spearman@80: 0.3884 | Kendall@80: 0.2636
Epoch 53/150 | Train Loss: 0.0150 | Epoch Time: 0.85s | Spearman@80: 0.4228 | Kendall@80: 0.2871
Epoch 54/150 | Train Loss: 0.0158 | Epoch Time: 0.86s | Spearman@80: 0.4242 | Kendall@80: 0.2896
Epoch 55/150 | Train Loss: 0.0224 | Epoch Time: 0.85s | Spearman@80: 0.4338 | Kendall@80: 0.2940
Epoch 56/150 | Train Loss: 0.0196 | Epoch Time: 0.85s | Spearman@80: 0.4704 | Kendall@80: 0.3251
Epoch 57/150 | Train Loss: 0.0127 | Epoch Time: 0.84s | Spearman@80: 0.4371 | Kendall@80: 0.3023
Epoch 58/150 | Train Loss: 0.0090 | Epoch Time: 0.85s | Spearman@80: 0.4102 | Kendall@80: 0.2763
Epoch 59/150 | Train Loss: 0.0143 | Epoch Time: 0.86s | Spearman@80: 0.4405 | Kendall@80: 0.2947
Epoch 60/150 | Train Loss: 0.0214 | Epoch Time: 0.85s | Spearman@80: 0.4783 | Kendall@80: 0.3283
Epoch 61/150 | Train Loss: 0.0203 | Epoch Time: 0.87s | Spearman@80: 0.4757 | Kendall@80: 0.3327
Epoch 62/150 | Train Loss: 0.0178 | Epoch Time: 0.86s | Spearman@80: 0.5117 | Kendall@80: 0.3612
Epoch 63/150 | Train Loss: 0.0209 | Epoch Time: 0.85s | Spearman@80: 0.5221 | Kendall@80: 0.3682
Epoch 64/150 | Train Loss: 0.0171 | Epoch Time: 0.83s | Spearman@80: 0.5236 | Kendall@80: 0.3739
Epoch 65/150 | Train Loss: 0.0174 | Epoch Time: 0.86s | Spearman@80: 0.4970 | Kendall@80: 0.3428
