Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 37 seconds
Loaded files in:  58.392539262771606  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0940 | Epoch Time: 1.65s | Spearman@80: 0.6186 | Kendall@80: 0.4396
Epoch 43/150 | Train Loss: 0.0333 | Epoch Time: 0.34s | Spearman@80: 0.7838 | Kendall@80: 0.5852
Epoch 44/150 | Train Loss: 0.0330 | Epoch Time: 0.34s | Spearman@80: 0.8057 | Kendall@80: 0.6086
Epoch 45/150 | Train Loss: 0.0220 | Epoch Time: 0.33s | Spearman@80: 0.8052 | Kendall@80: 0.6137
Epoch 46/150 | Train Loss: 0.0336 | Epoch Time: 0.33s | Spearman@80: 0.7962 | Kendall@80: 0.5966
Epoch 47/150 | Train Loss: 0.0281 | Epoch Time: 0.36s | Spearman@80: 0.8253 | Kendall@80: 0.6283
Epoch 48/150 | Train Loss: 0.0342 | Epoch Time: 0.37s | Spearman@80: 0.8304 | Kendall@80: 0.6403
Epoch 49/150 | Train Loss: 0.0294 | Epoch Time: 0.34s | Spearman@80: 0.8247 | Kendall@80: 0.6327
Epoch 50/150 | Train Loss: 0.0271 | Epoch Time: 0.36s | Spearman@80: 0.8353 | Kendall@80: 0.6390
Epoch 51/150 | Train Loss: 0.0313 | Epoch Time: 0.34s | Spearman@80: 0.8308 | Kendall@80: 0.6390
Epoch 52/150 | Train Loss: 0.0257 | Epoch Time: 0.33s | Spearman@80: 0.8184 | Kendall@80: 0.6188
Epoch 53/150 | Train Loss: 0.0323 | Epoch Time: 0.35s | Spearman@80: 0.8011 | Kendall@80: 0.6055
Epoch 54/150 | Train Loss: 0.0268 | Epoch Time: 0.34s | Spearman@80: 0.8172 | Kendall@80: 0.6213
Epoch 55/150 | Train Loss: 0.0280 | Epoch Time: 0.36s | Spearman@80: 0.8353 | Kendall@80: 0.6397
Epoch 56/150 | Train Loss: 0.0271 | Epoch Time: 0.35s | Spearman@80: 0.8302 | Kendall@80: 0.6352
Epoch 57/150 | Train Loss: 0.0296 | Epoch Time: 0.34s | Spearman@80: 0.8339 | Kendall@80: 0.6403
Epoch 58/150 | Train Loss: 0.0270 | Epoch Time: 0.33s | Spearman@80: 0.8321 | Kendall@80: 0.6403
Epoch 59/150 | Train Loss: 0.0354 | Epoch Time: 0.35s | Spearman@80: 0.8286 | Kendall@80: 0.6295
Epoch 60/150 | Train Loss: 0.0194 | Epoch Time: 0.33s | Spearman@80: 0.8217 | Kendall@80: 0.6213
Epoch 61/150 | Train Loss: 0.0269 | Epoch Time: 0.34s | Spearman@80: 0.8193 | Kendall@80: 0.6226
Epoch 62/150 | Train Loss: 0.0171 | Epoch Time: 0.37s | Spearman@80: 0.8286 | Kendall@80: 0.6289
Epoch 63/150 | Train Loss: 0.0216 | Epoch Time: 0.36s | Spearman@80: 0.8291 | Kendall@80: 0.6321
Epoch 64/150 | Train Loss: 0.0189 | Epoch Time: 0.34s | Spearman@80: 0.8351 | Kendall@80: 0.6397
Epoch 65/150 | Train Loss: 0.0240 | Epoch Time: 0.34s | Spearman@80: 0.8318 | Kendall@80: 0.6422
Epoch 66/150 | Train Loss: 0.0320 | Epoch Time: 0.33s | Spearman@80: 0.8141 | Kendall@80: 0.6118
Epoch 67/150 | Train Loss: 0.0237 | Epoch Time: 0.34s | Spearman@80: 0.8460 | Kendall@80: 0.6492
Epoch 68/150 | Train Loss: 0.0201 | Epoch Time: 0.36s | Spearman@80: 0.8476 | Kendall@80: 0.6650
Epoch 69/150 | Train Loss: 0.0249 | Epoch Time: 0.33s | Spearman@80: 0.8542 | Kendall@80: 0.6650
Epoch 70/150 | Train Loss: 0.0262 | Epoch Time: 0.33s | Spearman@80: 0.8458 | Kendall@80: 0.6549
Epoch 71/150 | Train Loss: 0.0192 | Epoch Time: 0.34s | Spearman@80: 0.8307 | Kendall@80: 0.6333
Epoch 72/150 | Train Loss: 0.0297 | Epoch Time: 0.32s | Spearman@80: 0.8460 | Kendall@80: 0.6542
Epoch 73/150 | Train Loss: 0.0228 | Epoch Time: 0.34s | Spearman@80: 0.8566 | Kendall@80: 0.6650
Epoch 74/150 | Train Loss: 0.0164 | Epoch Time: 0.36s | Spearman@80: 0.8263 | Kendall@80: 0.6289
Epoch 75/150 | Train Loss: 0.0215 | Epoch Time: 0.38s | Spearman@80: 0.8408 | Kendall@80: 0.6447
Epoch 76/150 | Train Loss: 0.0206 | Epoch Time: 0.32s | Spearman@80: 0.8457 | Kendall@80: 0.6479
Epoch 77/150 | Train Loss: 0.0180 | Epoch Time: 0.35s | Spearman@80: 0.8300 | Kendall@80: 0.6333
Epoch 78/150 | Train Loss: 0.0162 | Epoch Time: 0.33s | Spearman@80: 0.8322 | Kendall@80: 0.6327
Epoch 79/150 | Train Loss: 0.0168 | Epoch Time: 0.36s | Spearman@80: 0.8159 | Kendall@80: 0.6175
Epoch 80/150 | Train Loss: 0.0317 | Epoch Time: 0.33s | Spearman@80: 0.8279 | Kendall@80: 0.6295
Epoch 81/150 | Train Loss: 0.0167 | Epoch Time: 0.33s | Spearman@80: 0.8448 | Kendall@80: 0.6517
Epoch 82/150 | Train Loss: 0.0216 | Epoch Time: 0.33s | Spearman@80: 0.8389 | Kendall@80: 0.6397
Epoch 83/150 | Train Loss: 0.0191 | Epoch Time: 0.33s | Spearman@80: 0.8387 | Kendall@80: 0.6409
Epoch 84/150 | Train Loss: 0.0143 | Epoch Time: 0.34s | Spearman@80: 0.8465 | Kendall@80: 0.6549
Epoch 85/150 | Train Loss: 0.0173 | Epoch Time: 0.36s | Spearman@80: 0.8491 | Kendall@80: 0.6631
Epoch 86/150 | Train Loss: 0.0185 | Epoch Time: 0.35s | Spearman@80: 0.8516 | Kendall@80: 0.6631
Epoch 87/150 | Train Loss: 0.0252 | Epoch Time: 0.33s | Spearman@80: 0.8495 | Kendall@80: 0.6561
Epoch 88/150 | Train Loss: 0.0160 | Epoch Time: 0.36s | Spearman@80: 0.8506 | Kendall@80: 0.6567
Epoch 89/150 | Train Loss: 0.0133 | Epoch Time: 0.34s | Spearman@80: 0.8477 | Kendall@80: 0.6536
Epoch 90/150 | Train Loss: 0.0127 | Epoch Time: 0.38s | Spearman@80: 0.8520 | Kendall@80: 0.6599
Epoch 91/150 | Train Loss: 0.0213 | Epoch Time: 0.35s | Spearman@80: 0.8541 | Kendall@80: 0.6650
Epoch 92/150 | Train Loss: 0.0179 | Epoch Time: 0.35s | Spearman@80: 0.8339 | Kendall@80: 0.6359
Epoch 93/150 | Train Loss: 0.0239 | Epoch Time: 0.35s | Spearman@80: 0.8248 | Kendall@80: 0.6232
Epoch 94/150 | Train Loss: 0.0166 | Epoch Time: 0.33s | Spearman@80: 0.8465 | Kendall@80: 0.6542
Epoch 95/150 | Train Loss: 0.0139 | Epoch Time: 0.35s | Spearman@80: 0.8487 | Kendall@80: 0.6593
Epoch 96/150 | Train Loss: 0.0218 | Epoch Time: 0.35s | Spearman@80: 0.8519 | Kendall@80: 0.6637
Epoch 97/150 | Train Loss: 0.0135 | Epoch Time: 0.39s | Spearman@80: 0.8309 | Kendall@80: 0.6352
Epoch 98/150 | Train Loss: 0.0150 | Epoch Time: 0.37s | Spearman@80: 0.8355 | Kendall@80: 0.6390
Epoch 99/150 | Train Loss: 0.0135 | Epoch Time: 0.33s | Spearman@80: 0.8508 | Kendall@80: 0.6593
Epoch 100/150 | Train Loss: 0.0173 | Epoch Time: 0.33s | Spearman@80: 0.8500 | Kendall@80: 0.6593
Epoch 101/150 | Train Loss: 0.0140 | Epoch Time: 0.33s | Spearman@80: 0.8433 | Kendall@80: 0.6485
Epoch 102/150 | Train Loss: 0.0127 | Epoch Time: 0.34s | Spearman@80: 0.8441 | Kendall@80: 0.6511
Epoch 103/150 | Train Loss: 0.0189 | Epoch Time: 0.35s | Spearman@80: 0.8448 | Kendall@80: 0.6466
Epoch 104/150 | Train Loss: 0.0171 | Epoch Time: 0.33s | Spearman@80: 0.8508 | Kendall@80: 0.6555
Epoch 105/150 | Train Loss: 0.0132 | Epoch Time: 0.35s | Spearman@80: 0.8558 | Kendall@80: 0.6675
Epoch 106/150 | Train Loss: 0.0177 | Epoch Time: 0.33s | Spearman@80: 0.8479 | Kendall@80: 0.6567
Epoch 107/150 | Train Loss: 0.0128 | Epoch Time: 0.36s | Spearman@80: 0.8542 | Kendall@80: 0.6637
Epoch 108/150 | Train Loss: 0.0134 | Epoch Time: 0.34s | Spearman@80: 0.8614 | Kendall@80: 0.6764
Epoch 109/150 | Train Loss: 0.0112 | Epoch Time: 0.35s | Spearman@80: 0.8506 | Kendall@80: 0.6580
Epoch 110/150 | Train Loss: 0.0118 | Epoch Time: 0.33s | Spearman@80: 0.8492 | Kendall@80: 0.6574
Epoch 111/150 | Train Loss: 0.0098 | Epoch Time: 0.36s | Spearman@80: 0.8541 | Kendall@80: 0.6612
Epoch 112/150 | Train Loss: 0.0154 | Epoch Time: 0.34s | Spearman@80: 0.8499 | Kendall@80: 0.6586
Epoch 113/150 | Train Loss: 0.0122 | Epoch Time: 0.33s | Spearman@80: 0.8376 | Kendall@80: 0.6416
Epoch 114/150 | Train Loss: 0.0127 | Epoch Time: 0.34s | Spearman@80: 0.8372 | Kendall@80: 0.6378
Epoch 115/150 | Train Loss: 0.0128 | Epoch Time: 0.33s | Spearman@80: 0.8469 | Kendall@80: 0.6542
Epoch 116/150 | Train Loss: 0.0091 | Epoch Time: 0.34s | Spearman@80: 0.8507 | Kendall@80: 0.6593
Epoch 117/150 | Train Loss: 0.0122 | Epoch Time: 0.34s | Spearman@80: 0.8433 | Kendall@80: 0.6492
Epoch 118/150 | Train Loss: 0.0107 | Epoch Time: 0.36s | Spearman@80: 0.8524 | Kendall@80: 0.6561
Epoch 119/150 | Train Loss: 0.0126 | Epoch Time: 0.33s | Spearman@80: 0.8537 | Kendall@80: 0.6612
Epoch 120/150 | Train Loss: 0.0100 | Epoch Time: 0.35s | Spearman@80: 0.8537 | Kendall@80: 0.6624
Epoch 121/150 | Train Loss: 0.0100 | Epoch Time: 0.34s | Spearman@80: 0.8511 | Kendall@80: 0.6599
Epoch 122/150 | Train Loss: 0.0116 | Epoch Time: 0.37s | Spearman@80: 0.8550 | Kendall@80: 0.6656
Epoch 123/150 | Train Loss: 0.0108 | Epoch Time: 0.35s | Spearman@80: 0.8593 | Kendall@80: 0.6669
Epoch 124/150 | Train Loss: 0.0185 | Epoch Time: 0.34s | Spearman@80: 0.8540 | Kendall@80: 0.6586
Epoch 125/150 | Train Loss: 0.0111 | Epoch Time: 0.34s | Spearman@80: 0.8407 | Kendall@80: 0.6441
Epoch 126/150 | Train Loss: 0.0152 | Epoch Time: 0.33s | Spearman@80: 0.8390 | Kendall@80: 0.6409
Epoch 127/150 | Train Loss: 0.0093 | Epoch Time: 0.34s | Spearman@80: 0.8428 | Kendall@80: 0.6466
Epoch 128/150 | Train Loss: 0.0079 | Epoch Time: 0.35s | Spearman@80: 0.8444 | Kendall@80: 0.6492
Epoch 129/150 | Train Loss: 0.0070 | Epoch Time: 0.33s | Spearman@80: 0.8479 | Kendall@80: 0.6517
Epoch 130/150 | Train Loss: 0.0083 | Epoch Time: 0.34s | Spearman@80: 0.8471 | Kendall@80: 0.6498
Epoch 131/150 | Train Loss: 0.0124 | Epoch Time: 0.34s | Spearman@80: 0.8461 | Kendall@80: 0.6479
Epoch 132/150 | Train Loss: 0.0087 | Epoch Time: 0.37s | Spearman@80: 0.8437 | Kendall@80: 0.6460
Epoch 133/150 | Train Loss: 0.0066 | Epoch Time: 0.33s | Spearman@80: 0.8394 | Kendall@80: 0.6409
Epoch 134/150 | Train Loss: 0.0117 | Epoch Time: 0.34s | Spearman@80: 0.8390 | Kendall@80: 0.6416
Epoch 135/150 | Train Loss: 0.0126 | Epoch Time: 0.37s | Spearman@80: 0.8404 | Kendall@80: 0.6428
Epoch 136/150 | Train Loss: 0.0146 | Epoch Time: 0.37s | Spearman@80: 0.8409 | Kendall@80: 0.6447
Epoch 137/150 | Train Loss: 0.0059 | Epoch Time: 0.34s | Spearman@80: 0.8428 | Kendall@80: 0.6473
Epoch 138/150 | Train Loss: 0.0107 | Epoch Time: 0.37s | Spearman@80: 0.8433 | Kendall@80: 0.6466
Epoch 139/150 | Train Loss: 0.0082 | Epoch Time: 0.34s | Spearman@80: 0.8479 | Kendall@80: 0.6517
Epoch 140/150 | Train Loss: 0.0103 | Epoch Time: 0.39s | Spearman@80: 0.8482 | Kendall@80: 0.6536
Epoch 141/150 | Train Loss: 0.0099 | Epoch Time: 0.35s | Spearman@80: 0.8500 | Kendall@80: 0.6555
Epoch 142/150 | Train Loss: 0.0065 | Epoch Time: 0.35s | Spearman@80: 0.8513 | Kendall@80: 0.6561
Epoch 143/150 | Train Loss: 0.0091 | Epoch Time: 0.33s | Spearman@80: 0.8514 | Kendall@80: 0.6567
Epoch 144/150 | Train Loss: 0.0109 | Epoch Time: 0.33s | Spearman@80: 0.8519 | Kendall@80: 0.6574
Epoch 145/150 | Train Loss: 0.0080 | Epoch Time: 0.37s | Spearman@80: 0.8513 | Kendall@80: 0.6561
Epoch 146/150 | Train Loss: 0.0096 | Epoch Time: 0.37s | Spearman@80: 0.8514 | Kendall@80: 0.6567
Epoch 147/150 | Train Loss: 0.0107 | Epoch Time: 24.35s | Spearman@423559: 0.7829 | Kendall@423559: 0.5947
Epoch 148/150 | Train Loss: 0.0083 | Epoch Time: 24.27s | Spearman@423559: 0.7830 | Kendall@423559: 0.5948
Epoch 149/150 | Train Loss: 0.0133 | Epoch Time: 24.33s | Spearman@423559: 0.7830 | Kendall@423559: 0.5949
Epoch 150/150 | Train Loss: 0.0095 | Epoch Time: 24.22s | Spearman@423559: 0.7830 | Kendall@423559: 0.5948
Sample Count: 64, Spearman: 0.7829721554110299, Kendall: 0.5948134207890592
{64: (0.7829721554110299, 0.5948134207890592)}
Epoch 1/150 | Train Loss: 0.0799 | Epoch Time: 0.71s | Spearman@80: 0.5604 | Kendall@80: 0.3978
Epoch 2/150 | Train Loss: 0.0509 | Epoch Time: 0.64s | Spearman@80: 0.5908 | Kendall@80: 0.4289
Epoch 3/150 | Train Loss: 0.0472 | Epoch Time: 0.72s | Spearman@80: 0.6772 | Kendall@80: 0.4834
Epoch 4/150 | Train Loss: 0.0445 | Epoch Time: 0.68s | Spearman@80: 0.5946 | Kendall@80: 0.4283
Epoch 5/150 | Train Loss: 0.0428 | Epoch Time: 0.71s | Spearman@80: 0.7414 | Kendall@80: 0.5455
Epoch 6/150 | Train Loss: 0.0490 | Epoch Time: 0.71s | Spearman@80: 0.7356 | Kendall@80: 0.5651
Epoch 7/150 | Train Loss: 0.0355 | Epoch Time: 0.69s | Spearman@80: 0.6529 | Kendall@80: 0.4802
Epoch 8/150 | Train Loss: 0.0492 | Epoch Time: 0.65s | Spearman@80: 0.6952 | Kendall@80: 0.5144
Epoch 9/150 | Train Loss: 0.0354 | Epoch Time: 0.70s | Spearman@80: 0.6915 | Kendall@80: 0.4998
Epoch 10/150 | Train Loss: 0.0343 | Epoch Time: 0.69s | Spearman@80: 0.7140 | Kendall@80: 0.5188
Epoch 11/150 | Train Loss: 0.0441 | Epoch Time: 0.69s | Spearman@80: 0.7370 | Kendall@80: 0.5436
Epoch 12/150 | Train Loss: 0.0370 | Epoch Time: 0.72s | Spearman@80: 0.6653 | Kendall@80: 0.4941
Epoch 13/150 | Train Loss: 0.0349 | Epoch Time: 0.69s | Spearman@80: 0.7191 | Kendall@80: 0.5271
Epoch 14/150 | Train Loss: 0.0354 | Epoch Time: 0.70s | Spearman@80: 0.7491 | Kendall@80: 0.5448
Epoch 15/150 | Train Loss: 0.0365 | Epoch Time: 0.70s | Spearman@80: 0.7375 | Kendall@80: 0.5398
Epoch 16/150 | Train Loss: 0.0394 | Epoch Time: 0.64s | Spearman@80: 0.6499 | Kendall@80: 0.4789
Epoch 17/150 | Train Loss: 0.0353 | Epoch Time: 0.71s | Spearman@80: 0.7318 | Kendall@80: 0.5334
Epoch 18/150 | Train Loss: 0.0434 | Epoch Time: 0.68s | Spearman@80: 0.7318 | Kendall@80: 0.5417
Epoch 19/150 | Train Loss: 0.0290 | Epoch Time: 0.71s | Spearman@80: 0.7478 | Kendall@80: 0.5569
Epoch 20/150 | Train Loss: 0.0318 | Epoch Time: 0.71s | Spearman@80: 0.7830 | Kendall@80: 0.5999
Epoch 21/150 | Train Loss: 0.0340 | Epoch Time: 0.70s | Spearman@80: 0.7716 | Kendall@80: 0.5860
Epoch 22/150 | Train Loss: 0.0246 | Epoch Time: 0.69s | Spearman@80: 0.7794 | Kendall@80: 0.5961
Epoch 23/150 | Train Loss: 0.0308 | Epoch Time: 0.68s | Spearman@80: 0.8347 | Kendall@80: 0.6500
Epoch 24/150 | Train Loss: 0.0252 | Epoch Time: 0.67s | Spearman@80: 0.7764 | Kendall@80: 0.5746
Epoch 25/150 | Train Loss: 0.0326 | Epoch Time: 0.68s | Spearman@80: 0.7386 | Kendall@80: 0.5594
Epoch 26/150 | Train Loss: 0.0290 | Epoch Time: 0.67s | Spearman@80: 0.7609 | Kendall@80: 0.5765
Epoch 27/150 | Train Loss: 0.0269 | Epoch Time: 0.69s | Spearman@80: 0.7752 | Kendall@80: 0.6037
Epoch 28/150 | Train Loss: 0.0245 | Epoch Time: 0.68s | Spearman@80: 0.7998 | Kendall@80: 0.6170
Epoch 29/150 | Train Loss: 0.0239 | Epoch Time: 0.73s | Spearman@80: 0.8225 | Kendall@80: 0.6392
Epoch 30/150 | Train Loss: 0.0257 | Epoch Time: 0.68s | Spearman@80: 0.8173 | Kendall@80: 0.6348
Epoch 31/150 | Train Loss: 0.0275 | Epoch Time: 0.71s | Spearman@80: 0.8119 | Kendall@80: 0.6316
Epoch 32/150 | Train Loss: 0.0297 | Epoch Time: 0.68s | Spearman@80: 0.7688 | Kendall@80: 0.5866
Epoch 33/150 | Train Loss: 0.0231 | Epoch Time: 0.64s | Spearman@80: 0.8094 | Kendall@80: 0.6335
Epoch 34/150 | Train Loss: 0.0241 | Epoch Time: 0.69s | Spearman@80: 0.8640 | Kendall@80: 0.6931
Epoch 35/150 | Train Loss: 0.0257 | Epoch Time: 0.63s | Spearman@80: 0.8428 | Kendall@80: 0.6608
Epoch 36/150 | Train Loss: 0.0282 | Epoch Time: 0.70s | Spearman@80: 0.8112 | Kendall@80: 0.6278
Epoch 37/150 | Train Loss: 0.0258 | Epoch Time: 0.70s | Spearman@80: 0.8195 | Kendall@80: 0.6475
Epoch 38/150 | Train Loss: 0.0253 | Epoch Time: 0.67s | Spearman@80: 0.8326 | Kendall@80: 0.6627
Epoch 39/150 | Train Loss: 0.0264 | Epoch Time: 0.68s | Spearman@80: 0.7764 | Kendall@80: 0.5879
Epoch 40/150 | Train Loss: 0.0265 | Epoch Time: 0.68s | Spearman@80: 0.8029 | Kendall@80: 0.6183
Epoch 41/150 | Train Loss: 0.0213 | Epoch Time: 0.69s | Spearman@80: 0.7999 | Kendall@80: 0.6164
Epoch 42/150 | Train Loss: 0.0196 | Epoch Time: 0.70s | Spearman@80: 0.7714 | Kendall@80: 0.5778
Epoch 43/150 | Train Loss: 0.0263 | Epoch Time: 0.69s | Spearman@80: 0.8402 | Kendall@80: 0.6601
Epoch 44/150 | Train Loss: 0.0226 | Epoch Time: 0.70s | Spearman@80: 0.8375 | Kendall@80: 0.6665
Epoch 45/150 | Train Loss: 0.0225 | Epoch Time: 0.70s | Spearman@80: 0.8629 | Kendall@80: 0.6937
Epoch 46/150 | Train Loss: 0.0218 | Epoch Time: 0.71s | Spearman@80: 0.7796 | Kendall@80: 0.5974
Epoch 47/150 | Train Loss: 0.0205 | Epoch Time: 0.66s | Spearman@80: 0.8317 | Kendall@80: 0.6557
Epoch 48/150 | Train Loss: 0.0167 | Epoch Time: 0.67s | Spearman@80: 0.8400 | Kendall@80: 0.6544
Epoch 49/150 | Train Loss: 0.0233 | Epoch Time: 0.69s | Spearman@80: 0.8147 | Kendall@80: 0.6417
Epoch 50/150 | Train Loss: 0.0219 | Epoch Time: 0.67s | Spearman@80: 0.8347 | Kendall@80: 0.6582
Epoch 51/150 | Train Loss: 0.0201 | Epoch Time: 0.66s | Spearman@80: 0.8325 | Kendall@80: 0.6532
Epoch 52/150 | Train Loss: 0.0247 | Epoch Time: 0.75s | Spearman@80: 0.8334 | Kendall@80: 0.6614
Epoch 53/150 | Train Loss: 0.0172 | Epoch Time: 0.69s | Spearman@80: 0.8273 | Kendall@80: 0.6443
Epoch 54/150 | Train Loss: 0.0262 | Epoch Time: 0.70s | Spearman@80: 0.8430 | Kendall@80: 0.6614
Epoch 55/150 | Train Loss: 0.0199 | Epoch Time: 0.71s | Spearman@80: 0.8282 | Kendall@80: 0.6551
Epoch 56/150 | Train Loss: 0.0216 | Epoch Time: 0.67s | Spearman@80: 0.8255 | Kendall@80: 0.6430
Epoch 57/150 | Train Loss: 0.0244 | Epoch Time: 0.69s | Spearman@80: 0.8146 | Kendall@80: 0.6582
Epoch 58/150 | Train Loss: 0.0221 | Epoch Time: 0.68s | Spearman@80: 0.8324 | Kendall@80: 0.6608
Epoch 59/150 | Train Loss: 0.0208 | Epoch Time: 0.69s | Spearman@80: 0.8389 | Kendall@80: 0.6513
Epoch 60/150 | Train Loss: 0.0226 | Epoch Time: 0.68s | Spearman@80: 0.8595 | Kendall@80: 0.6848
Epoch 61/150 | Train Loss: 0.0200 | Epoch Time: 0.68s | Spearman@80: 0.8401 | Kendall@80: 0.6627
Epoch 62/150 | Train Loss: 0.0197 | Epoch Time: 0.70s | Spearman@80: 0.8414 | Kendall@80: 0.6690
Epoch 63/150 | Train Loss: 0.0227 | Epoch Time: 0.68s | Spearman@80: 0.8359 | Kendall@80: 0.6658
Epoch 64/150 | Train Loss: 0.0195 | Epoch Time: 0.71s | Spearman@80: 0.8290 | Kendall@80: 0.6608
Epoch 65/150 | Train Loss: 0.0193 | Epoch Time: 0.69s | Spearman@80: 0.8702 | Kendall@80: 0.7076
Epoch 66/150 | Train Loss: 0.0144 | Epoch Time: 0.65s | Spearman@80: 0.8547 | Kendall@80: 0.6880
Epoch 67/150 | Train Loss: 0.0160 | Epoch Time: 0.69s | Spearman@80: 0.8570 | Kendall@80: 0.6905
