Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  105.26420259475708  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.1001 | Epoch Time: 2.77s | Spearman@80: 0.5551 | Kendall@80: 0.3906
Epoch 56/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4474 | Kendall@80: 0.3104
Epoch 57/150 | Train Loss: 0.0047 | Epoch Time: 0.04s | Spearman@80: 0.4513 | Kendall@80: 0.3157
Epoch 58/150 | Train Loss: 0.0018 | Epoch Time: 0.04s | Spearman@80: 0.4644 | Kendall@80: 0.3275
Epoch 59/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4712 | Kendall@80: 0.3327
Epoch 60/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4780 | Kendall@80: 0.3368
Epoch 61/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4863 | Kendall@80: 0.3410
Epoch 62/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4896 | Kendall@80: 0.3443
Epoch 63/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4918 | Kendall@80: 0.3467
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4976 | Kendall@80: 0.3500
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5019 | Kendall@80: 0.3542
Epoch 66/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5046 | Kendall@80: 0.3558
Epoch 67/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5091 | Kendall@80: 0.3597
Epoch 68/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5142 | Kendall@80: 0.3641
Epoch 69/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5158 | Kendall@80: 0.3654
Epoch 70/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5165 | Kendall@80: 0.3660
Epoch 71/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5172 | Kendall@80: 0.3667
Epoch 72/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5198 | Kendall@80: 0.3680
Epoch 73/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5197 | Kendall@80: 0.3674
Epoch 74/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5227 | Kendall@80: 0.3690
Epoch 75/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5241 | Kendall@80: 0.3704
Epoch 76/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5245 | Kendall@80: 0.3711
Epoch 77/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5244 | Kendall@80: 0.3704
Epoch 78/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5257 | Kendall@80: 0.3714
Epoch 79/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5257 | Kendall@80: 0.3717
Epoch 80/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.5260 | Kendall@80: 0.3731
Epoch 81/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5245 | Kendall@80: 0.3721
Epoch 82/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.5249 | Kendall@80: 0.3724
Epoch 83/150 | Train Loss: 0.0274 | Epoch Time: 0.04s | Spearman@80: 0.4966 | Kendall@80: 0.3473
Epoch 84/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4745 | Kendall@80: 0.3316
Epoch 85/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4648 | Kendall@80: 0.3213
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4521 | Kendall@80: 0.3111
Epoch 87/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4370 | Kendall@80: 0.3005
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4277 | Kendall@80: 0.2941
Epoch 89/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4184 | Kendall@80: 0.2873
Epoch 90/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4115 | Kendall@80: 0.2835
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4066 | Kendall@80: 0.2803
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4036 | Kendall@80: 0.2787
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3980 | Kendall@80: 0.2751
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3949 | Kendall@80: 0.2726
Epoch 95/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3930 | Kendall@80: 0.2714
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3873 | Kendall@80: 0.2660
Epoch 97/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3858 | Kendall@80: 0.2658
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3844 | Kendall@80: 0.2636
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3834 | Kendall@80: 0.2626
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3828 | Kendall@80: 0.2609
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3783 | Kendall@80: 0.2581
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3748 | Kendall@80: 0.2565
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3750 | Kendall@80: 0.2558
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3734 | Kendall@80: 0.2542
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3709 | Kendall@80: 0.2530
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3716 | Kendall@80: 0.2532
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3704 | Kendall@80: 0.2530
Epoch 108/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3693 | Kendall@80: 0.2519
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3706 | Kendall@80: 0.2536
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3714 | Kendall@80: 0.2539
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3711 | Kendall@80: 0.2536
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3708 | Kendall@80: 0.2540
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3716 | Kendall@80: 0.2542
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3716 | Kendall@80: 0.2542
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3692 | Kendall@80: 0.2530
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3682 | Kendall@80: 0.2523
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3685 | Kendall@80: 0.2520
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3692 | Kendall@80: 0.2529
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3692 | Kendall@80: 0.2530
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3681 | Kendall@80: 0.2519
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3682 | Kendall@80: 0.2523
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3690 | Kendall@80: 0.2526
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3682 | Kendall@80: 0.2523
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3682 | Kendall@80: 0.2523
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3692 | Kendall@80: 0.2530
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3682 | Kendall@80: 0.2523
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3687 | Kendall@80: 0.2524
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3683 | Kendall@80: 0.2527
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3680 | Kendall@80: 0.2520
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3682 | Kendall@80: 0.2523
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3681 | Kendall@80: 0.2523
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3680 | Kendall@80: 0.2519
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3667 | Kendall@80: 0.2510
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3679 | Kendall@80: 0.2520
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3680 | Kendall@80: 0.2519
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3671 | Kendall@80: 0.2517
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3670 | Kendall@80: 0.2513
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3679 | Kendall@80: 0.2520
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3679 | Kendall@80: 0.2520
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3682 | Kendall@80: 0.2523
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3667 | Kendall@80: 0.2511
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3683 | Kendall@80: 0.2527
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3682 | Kendall@80: 0.2523
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.3679 | Kendall@80: 0.2519
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3682 | Kendall@80: 0.2523
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3682 | Kendall@80: 0.2523
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 1.10s | Spearman@15620: 0.4518 | Kendall@15620: 0.3153
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 1.10s | Spearman@15620: 0.4518 | Kendall@15620: 0.3153
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 1.08s | Spearman@15620: 0.4518 | Kendall@15620: 0.3153
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 1.09s | Spearman@15620: 0.4518 | Kendall@15620: 0.3153
Sample Count: 4, Spearman: 0.4518034570466207, Kendall: 0.315303587603581
{4: (0.4518034570466207, 0.315303587603581)}
Epoch 1/150 | Train Loss: 0.1007 | Epoch Time: 0.04s | Spearman@80: 0.5891 | Kendall@80: 0.4325
Epoch 2/150 | Train Loss: 0.0980 | Epoch Time: 0.04s | Spearman@80: 0.5896 | Kendall@80: 0.4334
Epoch 3/150 | Train Loss: 0.0962 | Epoch Time: 0.03s | Spearman@80: 0.5894 | Kendall@80: 0.4341
Epoch 4/150 | Train Loss: 0.0917 | Epoch Time: 0.04s | Spearman@80: 0.5912 | Kendall@80: 0.4338
Epoch 5/150 | Train Loss: 0.0903 | Epoch Time: 0.04s | Spearman@80: 0.5914 | Kendall@80: 0.4354
Epoch 6/150 | Train Loss: 0.0809 | Epoch Time: 0.03s | Spearman@80: 0.5925 | Kendall@80: 0.4357
Epoch 7/150 | Train Loss: 0.0697 | Epoch Time: 0.04s | Spearman@80: 0.5923 | Kendall@80: 0.4346
Epoch 8/150 | Train Loss: 0.0627 | Epoch Time: 0.03s | Spearman@80: 0.5997 | Kendall@80: 0.4422
Epoch 9/150 | Train Loss: 0.0568 | Epoch Time: 0.04s | Spearman@80: 0.6096 | Kendall@80: 0.4522
Epoch 10/150 | Train Loss: 0.0557 | Epoch Time: 0.03s | Spearman@80: 0.6180 | Kendall@80: 0.4618
Epoch 11/150 | Train Loss: 0.0545 | Epoch Time: 0.04s | Spearman@80: 0.6303 | Kendall@80: 0.4698
Epoch 12/150 | Train Loss: 0.0453 | Epoch Time: 0.04s | Spearman@80: 0.6466 | Kendall@80: 0.4858
Epoch 13/150 | Train Loss: 0.0508 | Epoch Time: 0.03s | Spearman@80: 0.6648 | Kendall@80: 0.5036
Epoch 14/150 | Train Loss: 0.0419 | Epoch Time: 0.04s | Spearman@80: 0.6922 | Kendall@80: 0.5276
Epoch 15/150 | Train Loss: 0.0371 | Epoch Time: 0.04s | Spearman@80: 0.7271 | Kendall@80: 0.5593
Epoch 16/150 | Train Loss: 0.0378 | Epoch Time: 0.03s | Spearman@80: 0.7723 | Kendall@80: 0.6042
Epoch 17/150 | Train Loss: 0.0318 | Epoch Time: 0.04s | Spearman@80: 0.7833 | Kendall@80: 0.6163
Epoch 18/150 | Train Loss: 0.0391 | Epoch Time: 0.03s | Spearman@80: 0.7869 | Kendall@80: 0.6126
Epoch 19/150 | Train Loss: 0.0341 | Epoch Time: 0.04s | Spearman@80: 0.7886 | Kendall@80: 0.6117
Epoch 20/150 | Train Loss: 0.0428 | Epoch Time: 0.03s | Spearman@80: 0.7892 | Kendall@80: 0.6177
Epoch 21/150 | Train Loss: 0.0341 | Epoch Time: 0.04s | Spearman@80: 0.7944 | Kendall@80: 0.6247
Epoch 22/150 | Train Loss: 0.0258 | Epoch Time: 0.03s | Spearman@80: 0.7968 | Kendall@80: 0.6256
Epoch 23/150 | Train Loss: 0.0353 | Epoch Time: 0.04s | Spearman@80: 0.7939 | Kendall@80: 0.6167
Epoch 24/150 | Train Loss: 0.0279 | Epoch Time: 0.04s | Spearman@80: 0.7780 | Kendall@80: 0.5966
Epoch 25/150 | Train Loss: 0.0232 | Epoch Time: 0.03s | Spearman@80: 0.7825 | Kendall@80: 0.6002
Epoch 26/150 | Train Loss: 0.0229 | Epoch Time: 0.04s | Spearman@80: 0.7876 | Kendall@80: 0.6008
Epoch 27/150 | Train Loss: 0.0205 | Epoch Time: 0.03s | Spearman@80: 0.7734 | Kendall@80: 0.5864
Epoch 28/150 | Train Loss: 0.0172 | Epoch Time: 0.04s | Spearman@80: 0.7682 | Kendall@80: 0.5839
Epoch 29/150 | Train Loss: 0.0326 | Epoch Time: 0.04s | Spearman@80: 0.7765 | Kendall@80: 0.5897
Epoch 30/150 | Train Loss: 0.0158 | Epoch Time: 0.03s | Spearman@80: 0.7812 | Kendall@80: 0.5959
Epoch 31/150 | Train Loss: 0.0176 | Epoch Time: 0.04s | Spearman@80: 0.7784 | Kendall@80: 0.5901
Epoch 32/150 | Train Loss: 0.0213 | Epoch Time: 0.03s | Spearman@80: 0.7762 | Kendall@80: 0.5880
Epoch 33/150 | Train Loss: 0.0167 | Epoch Time: 0.04s | Spearman@80: 0.7784 | Kendall@80: 0.5920
Epoch 34/150 | Train Loss: 0.0112 | Epoch Time: 0.04s | Spearman@80: 0.7887 | Kendall@80: 0.5999
Epoch 35/150 | Train Loss: 0.0125 | Epoch Time: 0.04s | Spearman@80: 0.7940 | Kendall@80: 0.6049
Epoch 36/150 | Train Loss: 0.0183 | Epoch Time: 0.04s | Spearman@80: 0.7906 | Kendall@80: 0.6040
Epoch 37/150 | Train Loss: 0.0137 | Epoch Time: 0.04s | Spearman@80: 0.7838 | Kendall@80: 0.5952
Epoch 38/150 | Train Loss: 0.0068 | Epoch Time: 0.04s | Spearman@80: 0.7775 | Kendall@80: 0.5901
Epoch 39/150 | Train Loss: 0.0109 | Epoch Time: 0.04s | Spearman@80: 0.7869 | Kendall@80: 0.5991
Epoch 40/150 | Train Loss: 0.0080 | Epoch Time: 0.04s | Spearman@80: 0.8071 | Kendall@80: 0.6203
Epoch 41/150 | Train Loss: 0.0031 | Epoch Time: 0.03s | Spearman@80: 0.8065 | Kendall@80: 0.6196
Epoch 42/150 | Train Loss: 0.0067 | Epoch Time: 0.04s | Spearman@80: 0.7921 | Kendall@80: 0.6074
Epoch 43/150 | Train Loss: 0.0058 | Epoch Time: 0.04s | Spearman@80: 0.7793 | Kendall@80: 0.5952
Epoch 44/150 | Train Loss: 0.0109 | Epoch Time: 0.03s | Spearman@80: 0.7843 | Kendall@80: 0.6017
Epoch 45/150 | Train Loss: 0.0111 | Epoch Time: 0.04s | Spearman@80: 0.8048 | Kendall@80: 0.6177
Epoch 46/150 | Train Loss: 0.0082 | Epoch Time: 0.04s | Spearman@80: 0.8251 | Kendall@80: 0.6393
Epoch 47/150 | Train Loss: 0.0137 | Epoch Time: 0.03s | Spearman@80: 0.8290 | Kendall@80: 0.6432
Epoch 48/150 | Train Loss: 0.0113 | Epoch Time: 0.04s | Spearman@80: 0.8229 | Kendall@80: 0.6336
Epoch 49/150 | Train Loss: 0.0065 | Epoch Time: 0.03s | Spearman@80: 0.8164 | Kendall@80: 0.6303
Epoch 50/150 | Train Loss: 0.0142 | Epoch Time: 0.04s | Spearman@80: 0.8083 | Kendall@80: 0.6241
Epoch 51/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.8048 | Kendall@80: 0.6226
Epoch 52/150 | Train Loss: 0.0020 | Epoch Time: 0.04s | Spearman@80: 0.8001 | Kendall@80: 0.6181
Epoch 53/150 | Train Loss: 0.0045 | Epoch Time: 0.04s | Spearman@80: 0.7988 | Kendall@80: 0.6169
Epoch 54/150 | Train Loss: 0.0030 | Epoch Time: 0.04s | Spearman@80: 0.8001 | Kendall@80: 0.6177
Epoch 55/150 | Train Loss: 0.0036 | Epoch Time: 0.04s | Spearman@80: 0.8049 | Kendall@80: 0.6216
Epoch 56/150 | Train Loss: 0.0042 | Epoch Time: 0.04s | Spearman@80: 0.8041 | Kendall@80: 0.6203
Epoch 57/150 | Train Loss: 0.0021 | Epoch Time: 0.03s | Spearman@80: 0.8030 | Kendall@80: 0.6190
Epoch 58/150 | Train Loss: 0.0069 | Epoch Time: 0.04s | Spearman@80: 0.8009 | Kendall@80: 0.6184
Epoch 59/150 | Train Loss: 0.0011 | Epoch Time: 0.04s | Spearman@80: 0.8025 | Kendall@80: 0.6203
Epoch 60/150 | Train Loss: 0.0014 | Epoch Time: 0.03s | Spearman@80: 0.7999 | Kendall@80: 0.6181
Epoch 61/150 | Train Loss: 0.0011 | Epoch Time: 0.04s | Spearman@80: 0.7997 | Kendall@80: 0.6158
Epoch 62/150 | Train Loss: 0.0005 | Epoch Time: 0.03s | Spearman@80: 0.7962 | Kendall@80: 0.6130
Epoch 63/150 | Train Loss: 0.0005 | Epoch Time: 0.04s | Spearman@80: 0.7929 | Kendall@80: 0.6111
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7870 | Kendall@80: 0.6040
Epoch 65/150 | Train Loss: 0.0059 | Epoch Time: 0.03s | Spearman@80: 0.7859 | Kendall@80: 0.6034
