Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  90.31992053985596  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0966 | Epoch Time: 0.82s | Spearman@80: 0.3188 | Kendall@80: 0.2286
Epoch 68/150 | Train Loss: 0.0234 | Epoch Time: 0.40s | Spearman@80: 0.9445 | Kendall@80: 0.8014
Epoch 69/150 | Train Loss: 0.0258 | Epoch Time: 0.40s | Spearman@80: 0.9352 | Kendall@80: 0.7855
Epoch 70/150 | Train Loss: 0.0213 | Epoch Time: 0.40s | Spearman@80: 0.9427 | Kendall@80: 0.7947
Epoch 71/150 | Train Loss: 0.0193 | Epoch Time: 0.40s | Spearman@80: 0.9595 | Kendall@80: 0.8271
Epoch 72/150 | Train Loss: 0.0174 | Epoch Time: 0.40s | Spearman@80: 0.9502 | Kendall@80: 0.8105
Epoch 73/150 | Train Loss: 0.0253 | Epoch Time: 0.40s | Spearman@80: 0.9342 | Kendall@80: 0.7817
Epoch 74/150 | Train Loss: 0.0225 | Epoch Time: 0.40s | Spearman@80: 0.9476 | Kendall@80: 0.8014
Epoch 75/150 | Train Loss: 0.0245 | Epoch Time: 0.40s | Spearman@80: 0.9414 | Kendall@80: 0.7970
Epoch 76/150 | Train Loss: 0.0166 | Epoch Time: 0.40s | Spearman@80: 0.9453 | Kendall@80: 0.8086
Epoch 77/150 | Train Loss: 0.0260 | Epoch Time: 0.39s | Spearman@80: 0.9475 | Kendall@80: 0.8039
Epoch 78/150 | Train Loss: 0.0237 | Epoch Time: 0.40s | Spearman@80: 0.9157 | Kendall@80: 0.7540
Epoch 79/150 | Train Loss: 0.0226 | Epoch Time: 0.41s | Spearman@80: 0.9371 | Kendall@80: 0.7785
Epoch 80/150 | Train Loss: 0.0200 | Epoch Time: 0.40s | Spearman@80: 0.9411 | Kendall@80: 0.7947
Epoch 81/150 | Train Loss: 0.0189 | Epoch Time: 0.40s | Spearman@80: 0.9410 | Kendall@80: 0.7944
Epoch 82/150 | Train Loss: 0.0229 | Epoch Time: 0.41s | Spearman@80: 0.9057 | Kendall@80: 0.7322
Epoch 83/150 | Train Loss: 0.0249 | Epoch Time: 0.41s | Spearman@80: 0.9002 | Kendall@80: 0.7169
Epoch 84/150 | Train Loss: 0.0252 | Epoch Time: 0.39s | Spearman@80: 0.9374 | Kendall@80: 0.7902
Epoch 85/150 | Train Loss: 0.0219 | Epoch Time: 0.40s | Spearman@80: 0.9493 | Kendall@80: 0.8182
Epoch 86/150 | Train Loss: 0.0182 | Epoch Time: 0.40s | Spearman@80: 0.9520 | Kendall@80: 0.8224
Epoch 87/150 | Train Loss: 0.0256 | Epoch Time: 0.40s | Spearman@80: 0.9535 | Kendall@80: 0.8233
Epoch 88/150 | Train Loss: 0.0283 | Epoch Time: 0.40s | Spearman@80: 0.9495 | Kendall@80: 0.8166
Epoch 89/150 | Train Loss: 0.0200 | Epoch Time: 0.40s | Spearman@80: 0.9382 | Kendall@80: 0.7925
Epoch 90/150 | Train Loss: 0.0146 | Epoch Time: 0.40s | Spearman@80: 0.9406 | Kendall@80: 0.7874
Epoch 91/150 | Train Loss: 0.0221 | Epoch Time: 0.40s | Spearman@80: 0.9470 | Kendall@80: 0.8014
Epoch 92/150 | Train Loss: 0.0208 | Epoch Time: 0.40s | Spearman@80: 0.9533 | Kendall@80: 0.8169
Epoch 93/150 | Train Loss: 0.0224 | Epoch Time: 0.40s | Spearman@80: 0.9521 | Kendall@80: 0.8150
Epoch 94/150 | Train Loss: 0.0221 | Epoch Time: 0.40s | Spearman@80: 0.9520 | Kendall@80: 0.8125
Epoch 95/150 | Train Loss: 0.0163 | Epoch Time: 0.42s | Spearman@80: 0.9532 | Kendall@80: 0.8163
Epoch 96/150 | Train Loss: 0.0193 | Epoch Time: 0.41s | Spearman@80: 0.9363 | Kendall@80: 0.7906
Epoch 97/150 | Train Loss: 0.0195 | Epoch Time: 0.41s | Spearman@80: 0.9568 | Kendall@80: 0.8258
Epoch 98/150 | Train Loss: 0.0150 | Epoch Time: 0.40s | Spearman@80: 0.9560 | Kendall@80: 0.8258
Epoch 99/150 | Train Loss: 0.0242 | Epoch Time: 0.40s | Spearman@80: 0.9607 | Kendall@80: 0.8328
Epoch 100/150 | Train Loss: 0.0245 | Epoch Time: 0.40s | Spearman@80: 0.9576 | Kendall@80: 0.8271
Epoch 101/150 | Train Loss: 0.0201 | Epoch Time: 0.39s | Spearman@80: 0.9562 | Kendall@80: 0.8220
Epoch 102/150 | Train Loss: 0.0226 | Epoch Time: 0.40s | Spearman@80: 0.9505 | Kendall@80: 0.8078
Epoch 103/150 | Train Loss: 0.0169 | Epoch Time: 0.41s | Spearman@80: 0.9400 | Kendall@80: 0.7944
Epoch 104/150 | Train Loss: 0.0149 | Epoch Time: 0.40s | Spearman@80: 0.9543 | Kendall@80: 0.8141
Epoch 105/150 | Train Loss: 0.0186 | Epoch Time: 0.41s | Spearman@80: 0.9622 | Kendall@80: 0.8315
Epoch 106/150 | Train Loss: 0.0189 | Epoch Time: 0.41s | Spearman@80: 0.9608 | Kendall@80: 0.8321
Epoch 107/150 | Train Loss: 0.0147 | Epoch Time: 0.40s | Spearman@80: 0.9560 | Kendall@80: 0.8188
Epoch 108/150 | Train Loss: 0.0141 | Epoch Time: 0.41s | Spearman@80: 0.9518 | Kendall@80: 0.8118
Epoch 109/150 | Train Loss: 0.0193 | Epoch Time: 0.41s | Spearman@80: 0.9437 | Kendall@80: 0.8001
Epoch 110/150 | Train Loss: 0.0215 | Epoch Time: 0.40s | Spearman@80: 0.9518 | Kendall@80: 0.8097
Epoch 111/150 | Train Loss: 0.0151 | Epoch Time: 0.40s | Spearman@80: 0.9542 | Kendall@80: 0.8144
Epoch 112/150 | Train Loss: 0.0167 | Epoch Time: 0.40s | Spearman@80: 0.9515 | Kendall@80: 0.8109
Epoch 113/150 | Train Loss: 0.0159 | Epoch Time: 0.40s | Spearman@80: 0.9547 | Kendall@80: 0.8213
Epoch 114/150 | Train Loss: 0.0271 | Epoch Time: 0.41s | Spearman@80: 0.9453 | Kendall@80: 0.7985
Epoch 115/150 | Train Loss: 0.0175 | Epoch Time: 0.40s | Spearman@80: 0.9467 | Kendall@80: 0.8023
Epoch 116/150 | Train Loss: 0.0140 | Epoch Time: 0.40s | Spearman@80: 0.9487 | Kendall@80: 0.8023
Epoch 117/150 | Train Loss: 0.0195 | Epoch Time: 0.39s | Spearman@80: 0.9551 | Kendall@80: 0.8175
Epoch 118/150 | Train Loss: 0.0180 | Epoch Time: 0.40s | Spearman@80: 0.9391 | Kendall@80: 0.7921
Epoch 119/150 | Train Loss: 0.0180 | Epoch Time: 0.40s | Spearman@80: 0.9477 | Kendall@80: 0.8039
Epoch 120/150 | Train Loss: 0.0107 | Epoch Time: 0.40s | Spearman@80: 0.9501 | Kendall@80: 0.8093
Epoch 121/150 | Train Loss: 0.0096 | Epoch Time: 0.40s | Spearman@80: 0.9468 | Kendall@80: 0.8061
Epoch 122/150 | Train Loss: 0.0128 | Epoch Time: 0.40s | Spearman@80: 0.9508 | Kendall@80: 0.8118
Epoch 123/150 | Train Loss: 0.0140 | Epoch Time: 0.40s | Spearman@80: 0.9519 | Kendall@80: 0.8128
Epoch 124/150 | Train Loss: 0.0154 | Epoch Time: 0.40s | Spearman@80: 0.9630 | Kendall@80: 0.8379
Epoch 125/150 | Train Loss: 0.0136 | Epoch Time: 0.40s | Spearman@80: 0.9498 | Kendall@80: 0.8144
Epoch 126/150 | Train Loss: 0.0192 | Epoch Time: 0.40s | Spearman@80: 0.9496 | Kendall@80: 0.8109
Epoch 127/150 | Train Loss: 0.0140 | Epoch Time: 0.40s | Spearman@80: 0.9464 | Kendall@80: 0.7998
Epoch 128/150 | Train Loss: 0.0154 | Epoch Time: 0.41s | Spearman@80: 0.9441 | Kendall@80: 0.8004
Epoch 129/150 | Train Loss: 0.0115 | Epoch Time: 0.40s | Spearman@80: 0.9468 | Kendall@80: 0.8033
Epoch 130/150 | Train Loss: 0.0158 | Epoch Time: 0.40s | Spearman@80: 0.9425 | Kendall@80: 0.7976
Epoch 131/150 | Train Loss: 0.0162 | Epoch Time: 0.40s | Spearman@80: 0.9530 | Kendall@80: 0.8105
Epoch 132/150 | Train Loss: 0.0102 | Epoch Time: 0.41s | Spearman@80: 0.9550 | Kendall@80: 0.8156
Epoch 133/150 | Train Loss: 0.0152 | Epoch Time: 0.40s | Spearman@80: 0.9335 | Kendall@80: 0.7801
Epoch 134/150 | Train Loss: 0.0156 | Epoch Time: 0.40s | Spearman@80: 0.9301 | Kendall@80: 0.7696
Epoch 135/150 | Train Loss: 0.0146 | Epoch Time: 0.40s | Spearman@80: 0.9513 | Kendall@80: 0.8071
Epoch 136/150 | Train Loss: 0.0148 | Epoch Time: 0.40s | Spearman@80: 0.9464 | Kendall@80: 0.8048
Epoch 137/150 | Train Loss: 0.0139 | Epoch Time: 0.40s | Spearman@80: 0.9499 | Kendall@80: 0.8099
Epoch 138/150 | Train Loss: 0.0184 | Epoch Time: 0.40s | Spearman@80: 0.9502 | Kendall@80: 0.8125
Epoch 139/150 | Train Loss: 0.0165 | Epoch Time: 0.40s | Spearman@80: 0.9520 | Kendall@80: 0.8099
Epoch 140/150 | Train Loss: 0.0198 | Epoch Time: 0.40s | Spearman@80: 0.9543 | Kendall@80: 0.8144
Epoch 141/150 | Train Loss: 0.0169 | Epoch Time: 0.40s | Spearman@80: 0.9553 | Kendall@80: 0.8150
Epoch 142/150 | Train Loss: 0.0188 | Epoch Time: 0.40s | Spearman@80: 0.9453 | Kendall@80: 0.8008
Epoch 143/150 | Train Loss: 0.0131 | Epoch Time: 0.40s | Spearman@80: 0.9444 | Kendall@80: 0.7991
Epoch 144/150 | Train Loss: 0.0125 | Epoch Time: 0.40s | Spearman@80: 0.9480 | Kendall@80: 0.8055
Epoch 145/150 | Train Loss: 0.0171 | Epoch Time: 0.40s | Spearman@80: 0.9415 | Kendall@80: 0.7940
Epoch 146/150 | Train Loss: 0.0104 | Epoch Time: 0.40s | Spearman@80: 0.9504 | Kendall@80: 0.8055
Epoch 147/150 | Train Loss: 0.0165 | Epoch Time: 2.21s | Spearman@15560: 0.9382 | Kendall@15560: 0.7991
Epoch 148/150 | Train Loss: 0.0218 | Epoch Time: 1.93s | Spearman@15560: 0.9378 | Kendall@15560: 0.7941
Epoch 149/150 | Train Loss: 0.0184 | Epoch Time: 1.93s | Spearman@15560: 0.9370 | Kendall@15560: 0.7925
Epoch 150/150 | Train Loss: 0.0201 | Epoch Time: 1.92s | Spearman@15560: 0.9356 | Kendall@15560: 0.7901
Sample Count: 64, Spearman: 0.9371411330912519, Kendall: 0.7939410801803317
{64: (0.9371411330912519, 0.7939410801803317)}
Epoch 1/150 | Train Loss: 0.0959 | Epoch Time: 0.74s | Spearman@80: 0.5496 | Kendall@80: 0.3977
Epoch 2/150 | Train Loss: 0.0610 | Epoch Time: 0.77s | Spearman@80: 0.8963 | Kendall@80: 0.7257
Epoch 3/150 | Train Loss: 0.0474 | Epoch Time: 0.78s | Spearman@80: 0.8912 | Kendall@80: 0.7092
Epoch 4/150 | Train Loss: 0.0454 | Epoch Time: 0.79s | Spearman@80: 0.9359 | Kendall@80: 0.7897
Epoch 5/150 | Train Loss: 0.0415 | Epoch Time: 0.80s | Spearman@80: 0.9264 | Kendall@80: 0.7802
Epoch 6/150 | Train Loss: 0.0432 | Epoch Time: 0.82s | Spearman@80: 0.9069 | Kendall@80: 0.7477
Epoch 7/150 | Train Loss: 0.0361 | Epoch Time: 0.81s | Spearman@80: 0.9106 | Kendall@80: 0.7464
Epoch 8/150 | Train Loss: 0.0390 | Epoch Time: 0.80s | Spearman@80: 0.9154 | Kendall@80: 0.7675
Epoch 9/150 | Train Loss: 0.0394 | Epoch Time: 0.80s | Spearman@80: 0.9261 | Kendall@80: 0.7751
Epoch 10/150 | Train Loss: 0.0418 | Epoch Time: 0.80s | Spearman@80: 0.9314 | Kendall@80: 0.7800
Epoch 11/150 | Train Loss: 0.0324 | Epoch Time: 0.79s | Spearman@80: 0.9257 | Kendall@80: 0.7800
Epoch 12/150 | Train Loss: 0.0347 | Epoch Time: 0.81s | Spearman@80: 0.9248 | Kendall@80: 0.7720
Epoch 13/150 | Train Loss: 0.0383 | Epoch Time: 0.80s | Spearman@80: 0.9339 | Kendall@80: 0.7891
Epoch 14/150 | Train Loss: 0.0408 | Epoch Time: 0.80s | Spearman@80: 0.9380 | Kendall@80: 0.7904
Epoch 15/150 | Train Loss: 0.0327 | Epoch Time: 0.80s | Spearman@80: 0.9064 | Kendall@80: 0.7453
Epoch 16/150 | Train Loss: 0.0316 | Epoch Time: 0.78s | Spearman@80: 0.9252 | Kendall@80: 0.7821
Epoch 17/150 | Train Loss: 0.0360 | Epoch Time: 0.80s | Spearman@80: 0.9283 | Kendall@80: 0.7853
Epoch 18/150 | Train Loss: 0.0311 | Epoch Time: 0.80s | Spearman@80: 0.9163 | Kendall@80: 0.7663
Epoch 19/150 | Train Loss: 0.0371 | Epoch Time: 0.78s | Spearman@80: 0.9253 | Kendall@80: 0.7847
Epoch 20/150 | Train Loss: 0.0318 | Epoch Time: 0.78s | Spearman@80: 0.9243 | Kendall@80: 0.7737
Epoch 21/150 | Train Loss: 0.0340 | Epoch Time: 0.80s | Spearman@80: 0.9129 | Kendall@80: 0.7491
Epoch 22/150 | Train Loss: 0.0383 | Epoch Time: 0.81s | Spearman@80: 0.8722 | Kendall@80: 0.6950
Epoch 23/150 | Train Loss: 0.0333 | Epoch Time: 0.80s | Spearman@80: 0.9271 | Kendall@80: 0.7680
Epoch 24/150 | Train Loss: 0.0348 | Epoch Time: 0.78s | Spearman@80: 0.8880 | Kendall@80: 0.7064
Epoch 25/150 | Train Loss: 0.0351 | Epoch Time: 0.81s | Spearman@80: 0.9160 | Kendall@80: 0.7580
Epoch 26/150 | Train Loss: 0.0303 | Epoch Time: 0.80s | Spearman@80: 0.9261 | Kendall@80: 0.7838
Epoch 27/150 | Train Loss: 0.0315 | Epoch Time: 0.78s | Spearman@80: 0.9352 | Kendall@80: 0.7935
Epoch 28/150 | Train Loss: 0.0295 | Epoch Time: 0.78s | Spearman@80: 0.9125 | Kendall@80: 0.7612
Epoch 29/150 | Train Loss: 0.0330 | Epoch Time: 0.82s | Spearman@80: 0.9253 | Kendall@80: 0.7762
Epoch 30/150 | Train Loss: 0.0317 | Epoch Time: 0.79s | Spearman@80: 0.8741 | Kendall@80: 0.7066
Epoch 31/150 | Train Loss: 0.0380 | Epoch Time: 0.80s | Spearman@80: 0.9233 | Kendall@80: 0.7756
Epoch 32/150 | Train Loss: 0.0349 | Epoch Time: 0.80s | Spearman@80: 0.9081 | Kendall@80: 0.7464
Epoch 33/150 | Train Loss: 0.0383 | Epoch Time: 0.81s | Spearman@80: 0.9328 | Kendall@80: 0.7783
Epoch 34/150 | Train Loss: 0.0304 | Epoch Time: 0.80s | Spearman@80: 0.9434 | Kendall@80: 0.8022
Epoch 35/150 | Train Loss: 0.0317 | Epoch Time: 0.79s | Spearman@80: 0.9427 | Kendall@80: 0.8011
Epoch 36/150 | Train Loss: 0.0328 | Epoch Time: 0.80s | Spearman@80: 0.9358 | Kendall@80: 0.7948
Epoch 37/150 | Train Loss: 0.0335 | Epoch Time: 0.79s | Spearman@80: 0.9319 | Kendall@80: 0.7902
Epoch 38/150 | Train Loss: 0.0309 | Epoch Time: 0.81s | Spearman@80: 0.9336 | Kendall@80: 0.7921
Epoch 39/150 | Train Loss: 0.0348 | Epoch Time: 0.80s | Spearman@80: 0.9350 | Kendall@80: 0.7914
Epoch 40/150 | Train Loss: 0.0330 | Epoch Time: 0.81s | Spearman@80: 0.9445 | Kendall@80: 0.8132
Epoch 41/150 | Train Loss: 0.0322 | Epoch Time: 0.79s | Spearman@80: 0.9272 | Kendall@80: 0.7838
Epoch 42/150 | Train Loss: 0.0271 | Epoch Time: 0.82s | Spearman@80: 0.9305 | Kendall@80: 0.7889
Epoch 43/150 | Train Loss: 0.0370 | Epoch Time: 0.80s | Spearman@80: 0.9348 | Kendall@80: 0.7819
Epoch 44/150 | Train Loss: 0.0345 | Epoch Time: 0.80s | Spearman@80: 0.9376 | Kendall@80: 0.7935
Epoch 45/150 | Train Loss: 0.0304 | Epoch Time: 0.80s | Spearman@80: 0.9364 | Kendall@80: 0.8035
Epoch 46/150 | Train Loss: 0.0239 | Epoch Time: 0.79s | Spearman@80: 0.9344 | Kendall@80: 0.8011
Epoch 47/150 | Train Loss: 0.0355 | Epoch Time: 0.81s | Spearman@80: 0.9340 | Kendall@80: 0.7802
Epoch 48/150 | Train Loss: 0.0304 | Epoch Time: 0.82s | Spearman@80: 0.9307 | Kendall@80: 0.7802
Epoch 49/150 | Train Loss: 0.0306 | Epoch Time: 0.81s | Spearman@80: 0.8929 | Kendall@80: 0.7255
Epoch 50/150 | Train Loss: 0.0364 | Epoch Time: 0.81s | Spearman@80: 0.9231 | Kendall@80: 0.7616
Epoch 51/150 | Train Loss: 0.0287 | Epoch Time: 0.80s | Spearman@80: 0.9323 | Kendall@80: 0.7845
Epoch 52/150 | Train Loss: 0.0269 | Epoch Time: 0.79s | Spearman@80: 0.9214 | Kendall@80: 0.7718
Epoch 53/150 | Train Loss: 0.0350 | Epoch Time: 0.81s | Spearman@80: 0.9331 | Kendall@80: 0.7859
Epoch 54/150 | Train Loss: 0.0344 | Epoch Time: 0.81s | Spearman@80: 0.9263 | Kendall@80: 0.7815
Epoch 55/150 | Train Loss: 0.0334 | Epoch Time: 0.81s | Spearman@80: 0.9283 | Kendall@80: 0.7864
Epoch 56/150 | Train Loss: 0.0277 | Epoch Time: 0.81s | Spearman@80: 0.9191 | Kendall@80: 0.7749
Epoch 57/150 | Train Loss: 0.0376 | Epoch Time: 0.80s | Spearman@80: 0.9117 | Kendall@80: 0.7464
Epoch 58/150 | Train Loss: 0.0320 | Epoch Time: 0.79s | Spearman@80: 0.9271 | Kendall@80: 0.7813
Epoch 59/150 | Train Loss: 0.0320 | Epoch Time: 0.79s | Spearman@80: 0.9219 | Kendall@80: 0.7768
Epoch 60/150 | Train Loss: 0.0265 | Epoch Time: 0.82s | Spearman@80: 0.9236 | Kendall@80: 0.7807
Epoch 61/150 | Train Loss: 0.0262 | Epoch Time: 0.80s | Spearman@80: 0.9278 | Kendall@80: 0.7859
Epoch 62/150 | Train Loss: 0.0270 | Epoch Time: 0.80s | Spearman@80: 0.9271 | Kendall@80: 0.7847
Epoch 63/150 | Train Loss: 0.0259 | Epoch Time: 0.80s | Spearman@80: 0.9329 | Kendall@80: 0.7908
Epoch 64/150 | Train Loss: 0.0319 | Epoch Time: 0.83s | Spearman@80: 0.9227 | Kendall@80: 0.7808
Epoch 65/150 | Train Loss: 0.0270 | Epoch Time: 0.81s | Spearman@80: 0.9280 | Kendall@80: 0.7838
