Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 49 seconds
Loaded files in:  75.20834255218506  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0958 | Epoch Time: 0.81s | Spearman@80: 0.4913 | Kendall@80: 0.3582
Epoch 31/150 | Train Loss: 0.0401 | Epoch Time: 0.32s | Spearman@80: 0.7830 | Kendall@80: 0.5816
Epoch 32/150 | Train Loss: 0.0262 | Epoch Time: 0.32s | Spearman@80: 0.7785 | Kendall@80: 0.5956
Epoch 33/150 | Train Loss: 0.0284 | Epoch Time: 0.32s | Spearman@80: 0.7955 | Kendall@80: 0.6101
Epoch 34/150 | Train Loss: 0.0223 | Epoch Time: 0.32s | Spearman@80: 0.8039 | Kendall@80: 0.6095
Epoch 35/150 | Train Loss: 0.0318 | Epoch Time: 0.33s | Spearman@80: 0.8167 | Kendall@80: 0.6171
Epoch 36/150 | Train Loss: 0.0265 | Epoch Time: 0.32s | Spearman@80: 0.8051 | Kendall@80: 0.6095
Epoch 37/150 | Train Loss: 0.0285 | Epoch Time: 0.32s | Spearman@80: 0.8103 | Kendall@80: 0.6177
Epoch 38/150 | Train Loss: 0.0319 | Epoch Time: 0.33s | Spearman@80: 0.7971 | Kendall@80: 0.6013
Epoch 39/150 | Train Loss: 0.0264 | Epoch Time: 0.33s | Spearman@80: 0.7973 | Kendall@80: 0.5968
Epoch 40/150 | Train Loss: 0.0285 | Epoch Time: 0.32s | Spearman@80: 0.8127 | Kendall@80: 0.6139
Epoch 41/150 | Train Loss: 0.0329 | Epoch Time: 0.32s | Spearman@80: 0.7858 | Kendall@80: 0.5918
Epoch 42/150 | Train Loss: 0.0249 | Epoch Time: 0.32s | Spearman@80: 0.7872 | Kendall@80: 0.5930
Epoch 43/150 | Train Loss: 0.0308 | Epoch Time: 0.32s | Spearman@80: 0.8047 | Kendall@80: 0.6133
Epoch 44/150 | Train Loss: 0.0262 | Epoch Time: 0.32s | Spearman@80: 0.8062 | Kendall@80: 0.6203
Epoch 45/150 | Train Loss: 0.0245 | Epoch Time: 0.34s | Spearman@80: 0.8234 | Kendall@80: 0.6329
Epoch 46/150 | Train Loss: 0.0288 | Epoch Time: 0.26s | Spearman@80: 0.8139 | Kendall@80: 0.6241
Epoch 47/150 | Train Loss: 0.0266 | Epoch Time: 0.32s | Spearman@80: 0.7488 | Kendall@80: 0.5576
Epoch 48/150 | Train Loss: 0.0308 | Epoch Time: 0.32s | Spearman@80: 0.8088 | Kendall@80: 0.6228
Epoch 49/150 | Train Loss: 0.0267 | Epoch Time: 0.32s | Spearman@80: 0.8117 | Kendall@80: 0.6196
Epoch 50/150 | Train Loss: 0.0274 | Epoch Time: 0.32s | Spearman@80: 0.8162 | Kendall@80: 0.6304
Epoch 51/150 | Train Loss: 0.0266 | Epoch Time: 0.33s | Spearman@80: 0.7852 | Kendall@80: 0.5956
Epoch 52/150 | Train Loss: 0.0209 | Epoch Time: 0.32s | Spearman@80: 0.8065 | Kendall@80: 0.6266
Epoch 53/150 | Train Loss: 0.0212 | Epoch Time: 0.32s | Spearman@80: 0.7777 | Kendall@80: 0.5937
Epoch 54/150 | Train Loss: 0.0278 | Epoch Time: 0.34s | Spearman@80: 0.7892 | Kendall@80: 0.5981
Epoch 55/150 | Train Loss: 0.0335 | Epoch Time: 0.33s | Spearman@80: 0.7992 | Kendall@80: 0.6019
Epoch 56/150 | Train Loss: 0.0238 | Epoch Time: 0.32s | Spearman@80: 0.7756 | Kendall@80: 0.5918
Epoch 57/150 | Train Loss: 0.0273 | Epoch Time: 0.33s | Spearman@80: 0.8023 | Kendall@80: 0.6177
Epoch 58/150 | Train Loss: 0.0294 | Epoch Time: 0.32s | Spearman@80: 0.8202 | Kendall@80: 0.6367
Epoch 59/150 | Train Loss: 0.0247 | Epoch Time: 0.33s | Spearman@80: 0.7969 | Kendall@80: 0.6127
Epoch 60/150 | Train Loss: 0.0272 | Epoch Time: 0.33s | Spearman@80: 0.7970 | Kendall@80: 0.6044
Epoch 61/150 | Train Loss: 0.0223 | Epoch Time: 0.34s | Spearman@80: 0.8289 | Kendall@80: 0.6430
Epoch 62/150 | Train Loss: 0.0251 | Epoch Time: 0.32s | Spearman@80: 0.8166 | Kendall@80: 0.6348
Epoch 63/150 | Train Loss: 0.0245 | Epoch Time: 0.33s | Spearman@80: 0.7684 | Kendall@80: 0.5873
Epoch 64/150 | Train Loss: 0.0282 | Epoch Time: 0.33s | Spearman@80: 0.8368 | Kendall@80: 0.6506
Epoch 65/150 | Train Loss: 0.0251 | Epoch Time: 0.32s | Spearman@80: 0.8147 | Kendall@80: 0.6323
Epoch 66/150 | Train Loss: 0.0180 | Epoch Time: 0.33s | Spearman@80: 0.7925 | Kendall@80: 0.6082
Epoch 67/150 | Train Loss: 0.0171 | Epoch Time: 0.32s | Spearman@80: 0.8275 | Kendall@80: 0.6443
Epoch 68/150 | Train Loss: 0.0207 | Epoch Time: 0.33s | Spearman@80: 0.8246 | Kendall@80: 0.6329
Epoch 69/150 | Train Loss: 0.0227 | Epoch Time: 0.33s | Spearman@80: 0.8266 | Kendall@80: 0.6373
Epoch 70/150 | Train Loss: 0.0198 | Epoch Time: 0.31s | Spearman@80: 0.8238 | Kendall@80: 0.6335
Epoch 71/150 | Train Loss: 0.0190 | Epoch Time: 0.32s | Spearman@80: 0.8038 | Kendall@80: 0.6101
Epoch 72/150 | Train Loss: 0.0221 | Epoch Time: 0.32s | Spearman@80: 0.8233 | Kendall@80: 0.6373
Epoch 73/150 | Train Loss: 0.0193 | Epoch Time: 0.32s | Spearman@80: 0.8496 | Kendall@80: 0.6677
Epoch 74/150 | Train Loss: 0.0261 | Epoch Time: 0.34s | Spearman@80: 0.8372 | Kendall@80: 0.6475
Epoch 75/150 | Train Loss: 0.0196 | Epoch Time: 0.33s | Spearman@80: 0.8204 | Kendall@80: 0.6405
Epoch 76/150 | Train Loss: 0.0216 | Epoch Time: 0.32s | Spearman@80: 0.8247 | Kendall@80: 0.6386
Epoch 77/150 | Train Loss: 0.0228 | Epoch Time: 0.32s | Spearman@80: 0.8260 | Kendall@80: 0.6437
Epoch 78/150 | Train Loss: 0.0217 | Epoch Time: 0.32s | Spearman@80: 0.8223 | Kendall@80: 0.6418
Epoch 79/150 | Train Loss: 0.0157 | Epoch Time: 0.32s | Spearman@80: 0.7962 | Kendall@80: 0.6095
Epoch 80/150 | Train Loss: 0.0236 | Epoch Time: 0.32s | Spearman@80: 0.8035 | Kendall@80: 0.6171
Epoch 81/150 | Train Loss: 0.0186 | Epoch Time: 0.33s | Spearman@80: 0.8511 | Kendall@80: 0.6627
Epoch 82/150 | Train Loss: 0.0171 | Epoch Time: 0.32s | Spearman@80: 0.8357 | Kendall@80: 0.6481
Epoch 83/150 | Train Loss: 0.0196 | Epoch Time: 0.33s | Spearman@80: 0.8339 | Kendall@80: 0.6418
Epoch 84/150 | Train Loss: 0.0113 | Epoch Time: 0.32s | Spearman@80: 0.8252 | Kendall@80: 0.6367
Epoch 85/150 | Train Loss: 0.0181 | Epoch Time: 0.32s | Spearman@80: 0.7988 | Kendall@80: 0.6127
Epoch 86/150 | Train Loss: 0.0169 | Epoch Time: 0.33s | Spearman@80: 0.8064 | Kendall@80: 0.6184
Epoch 87/150 | Train Loss: 0.0244 | Epoch Time: 0.33s | Spearman@80: 0.8289 | Kendall@80: 0.6361
Epoch 88/150 | Train Loss: 0.0242 | Epoch Time: 0.31s | Spearman@80: 0.7910 | Kendall@80: 0.5987
Epoch 89/150 | Train Loss: 0.0218 | Epoch Time: 0.33s | Spearman@80: 0.8290 | Kendall@80: 0.6449
Epoch 90/150 | Train Loss: 0.0168 | Epoch Time: 0.33s | Spearman@80: 0.8490 | Kendall@80: 0.6639
Epoch 91/150 | Train Loss: 0.0161 | Epoch Time: 0.32s | Spearman@80: 0.8425 | Kendall@80: 0.6532
Epoch 92/150 | Train Loss: 0.0144 | Epoch Time: 0.33s | Spearman@80: 0.8357 | Kendall@80: 0.6513
Epoch 93/150 | Train Loss: 0.0196 | Epoch Time: 0.34s | Spearman@80: 0.8365 | Kendall@80: 0.6481
Epoch 94/150 | Train Loss: 0.0145 | Epoch Time: 0.33s | Spearman@80: 0.8340 | Kendall@80: 0.6437
Epoch 95/150 | Train Loss: 0.0123 | Epoch Time: 0.33s | Spearman@80: 0.8478 | Kendall@80: 0.6582
Epoch 96/150 | Train Loss: 0.0171 | Epoch Time: 0.33s | Spearman@80: 0.8528 | Kendall@80: 0.6671
Epoch 97/150 | Train Loss: 0.0162 | Epoch Time: 0.33s | Spearman@80: 0.8265 | Kendall@80: 0.6380
Epoch 98/150 | Train Loss: 0.0218 | Epoch Time: 0.33s | Spearman@80: 0.8353 | Kendall@80: 0.6595
Epoch 99/150 | Train Loss: 0.0209 | Epoch Time: 0.31s | Spearman@80: 0.8444 | Kendall@80: 0.6709
Epoch 100/150 | Train Loss: 0.0176 | Epoch Time: 0.33s | Spearman@80: 0.8449 | Kendall@80: 0.6690
Epoch 101/150 | Train Loss: 0.0198 | Epoch Time: 0.32s | Spearman@80: 0.8288 | Kendall@80: 0.6456
Epoch 102/150 | Train Loss: 0.0181 | Epoch Time: 0.33s | Spearman@80: 0.8460 | Kendall@80: 0.6608
Epoch 103/150 | Train Loss: 0.0188 | Epoch Time: 0.33s | Spearman@80: 0.8364 | Kendall@80: 0.6506
Epoch 104/150 | Train Loss: 0.0154 | Epoch Time: 0.32s | Spearman@80: 0.8418 | Kendall@80: 0.6576
Epoch 105/150 | Train Loss: 0.0176 | Epoch Time: 0.32s | Spearman@80: 0.8564 | Kendall@80: 0.6747
Epoch 106/150 | Train Loss: 0.0187 | Epoch Time: 0.32s | Spearman@80: 0.8584 | Kendall@80: 0.6797
Epoch 107/150 | Train Loss: 0.0126 | Epoch Time: 0.32s | Spearman@80: 0.8453 | Kendall@80: 0.6595
Epoch 108/150 | Train Loss: 0.0108 | Epoch Time: 0.33s | Spearman@80: 0.8316 | Kendall@80: 0.6430
Epoch 109/150 | Train Loss: 0.0205 | Epoch Time: 0.32s | Spearman@80: 0.8398 | Kendall@80: 0.6576
Epoch 110/150 | Train Loss: 0.0205 | Epoch Time: 0.33s | Spearman@80: 0.8360 | Kendall@80: 0.6481
Epoch 111/150 | Train Loss: 0.0148 | Epoch Time: 0.33s | Spearman@80: 0.8425 | Kendall@80: 0.6563
Epoch 112/150 | Train Loss: 0.0161 | Epoch Time: 0.31s | Spearman@80: 0.8571 | Kendall@80: 0.6747
Epoch 113/150 | Train Loss: 0.0176 | Epoch Time: 0.32s | Spearman@80: 0.8583 | Kendall@80: 0.6772
Epoch 114/150 | Train Loss: 0.0106 | Epoch Time: 0.33s | Spearman@80: 0.8553 | Kendall@80: 0.6690
Epoch 115/150 | Train Loss: 0.0154 | Epoch Time: 0.33s | Spearman@80: 0.8534 | Kendall@80: 0.6665
Epoch 116/150 | Train Loss: 0.0126 | Epoch Time: 0.33s | Spearman@80: 0.8499 | Kendall@80: 0.6601
Epoch 117/150 | Train Loss: 0.0124 | Epoch Time: 0.33s | Spearman@80: 0.8524 | Kendall@80: 0.6652
Epoch 118/150 | Train Loss: 0.0124 | Epoch Time: 0.33s | Spearman@80: 0.8387 | Kendall@80: 0.6500
Epoch 119/150 | Train Loss: 0.0110 | Epoch Time: 0.32s | Spearman@80: 0.8415 | Kendall@80: 0.6532
Epoch 120/150 | Train Loss: 0.0199 | Epoch Time: 0.30s | Spearman@80: 0.8406 | Kendall@80: 0.6544
Epoch 121/150 | Train Loss: 0.0149 | Epoch Time: 0.32s | Spearman@80: 0.8371 | Kendall@80: 0.6519
Epoch 122/150 | Train Loss: 0.0186 | Epoch Time: 0.33s | Spearman@80: 0.8382 | Kendall@80: 0.6500
Epoch 123/150 | Train Loss: 0.0186 | Epoch Time: 0.32s | Spearman@80: 0.8411 | Kendall@80: 0.6551
Epoch 124/150 | Train Loss: 0.0127 | Epoch Time: 0.32s | Spearman@80: 0.8429 | Kendall@80: 0.6551
Epoch 125/150 | Train Loss: 0.0155 | Epoch Time: 0.34s | Spearman@80: 0.8388 | Kendall@80: 0.6506
Epoch 126/150 | Train Loss: 0.0145 | Epoch Time: 0.32s | Spearman@80: 0.8444 | Kendall@80: 0.6582
Epoch 127/150 | Train Loss: 0.0124 | Epoch Time: 0.33s | Spearman@80: 0.8420 | Kendall@80: 0.6563
Epoch 128/150 | Train Loss: 0.0139 | Epoch Time: 0.33s | Spearman@80: 0.8379 | Kendall@80: 0.6532
Epoch 129/150 | Train Loss: 0.0128 | Epoch Time: 0.33s | Spearman@80: 0.8429 | Kendall@80: 0.6570
Epoch 130/150 | Train Loss: 0.0136 | Epoch Time: 0.32s | Spearman@80: 0.8446 | Kendall@80: 0.6595
Epoch 131/150 | Train Loss: 0.0120 | Epoch Time: 0.33s | Spearman@80: 0.8400 | Kendall@80: 0.6532
Epoch 132/150 | Train Loss: 0.0109 | Epoch Time: 0.32s | Spearman@80: 0.8407 | Kendall@80: 0.6538
Epoch 133/150 | Train Loss: 0.0186 | Epoch Time: 0.31s | Spearman@80: 0.8454 | Kendall@80: 0.6620
Epoch 134/150 | Train Loss: 0.0113 | Epoch Time: 0.32s | Spearman@80: 0.8406 | Kendall@80: 0.6570
Epoch 135/150 | Train Loss: 0.0124 | Epoch Time: 0.32s | Spearman@80: 0.8442 | Kendall@80: 0.6608
Epoch 136/150 | Train Loss: 0.0156 | Epoch Time: 0.32s | Spearman@80: 0.8476 | Kendall@80: 0.6627
Epoch 137/150 | Train Loss: 0.0168 | Epoch Time: 0.32s | Spearman@80: 0.8479 | Kendall@80: 0.6665
Epoch 138/150 | Train Loss: 0.0144 | Epoch Time: 0.33s | Spearman@80: 0.8461 | Kendall@80: 0.6620
Epoch 139/150 | Train Loss: 0.0139 | Epoch Time: 0.32s | Spearman@80: 0.8454 | Kendall@80: 0.6614
Epoch 140/150 | Train Loss: 0.0122 | Epoch Time: 0.33s | Spearman@80: 0.8399 | Kendall@80: 0.6557
Epoch 141/150 | Train Loss: 0.0115 | Epoch Time: 0.33s | Spearman@80: 0.8404 | Kendall@80: 0.6551
Epoch 142/150 | Train Loss: 0.0140 | Epoch Time: 0.34s | Spearman@80: 0.8405 | Kendall@80: 0.6570
Epoch 143/150 | Train Loss: 0.0107 | Epoch Time: 0.31s | Spearman@80: 0.8424 | Kendall@80: 0.6582
Epoch 144/150 | Train Loss: 0.0121 | Epoch Time: 0.33s | Spearman@80: 0.8463 | Kendall@80: 0.6620
Epoch 145/150 | Train Loss: 0.0123 | Epoch Time: 0.32s | Spearman@80: 0.8459 | Kendall@80: 0.6608
Epoch 146/150 | Train Loss: 0.0168 | Epoch Time: 0.33s | Spearman@80: 0.8455 | Kendall@80: 0.6614
Epoch 147/150 | Train Loss: 0.0107 | Epoch Time: 28.69s | Spearman@423559: 0.8571 | Kendall@423559: 0.6735
Epoch 148/150 | Train Loss: 0.0104 | Epoch Time: 28.99s | Spearman@423559: 0.8585 | Kendall@423559: 0.6749
Epoch 149/150 | Train Loss: 0.0163 | Epoch Time: 28.83s | Spearman@423559: 0.8563 | Kendall@423559: 0.6722
Epoch 150/150 | Train Loss: 0.0113 | Epoch Time: 28.74s | Spearman@423559: 0.8567 | Kendall@423559: 0.6726
Sample Count: 64, Spearman: 0.8571568194500268, Kendall: 0.6732939328681067
{64: (0.8571568194500268, 0.6732939328681067)}
Epoch 1/150 | Train Loss: 0.0917 | Epoch Time: 0.63s | Spearman@80: 0.5496 | Kendall@80: 0.3763
Epoch 2/150 | Train Loss: 0.0684 | Epoch Time: 0.65s | Spearman@80: 0.5709 | Kendall@80: 0.4016
Epoch 3/150 | Train Loss: 0.0698 | Epoch Time: 0.65s | Spearman@80: 0.6633 | Kendall@80: 0.4801
Epoch 4/150 | Train Loss: 0.0670 | Epoch Time: 0.66s | Spearman@80: 0.5713 | Kendall@80: 0.3985
Epoch 5/150 | Train Loss: 0.0525 | Epoch Time: 0.65s | Spearman@80: 0.6906 | Kendall@80: 0.4998
Epoch 6/150 | Train Loss: 0.0589 | Epoch Time: 0.68s | Spearman@80: 0.7493 | Kendall@80: 0.5593
Epoch 7/150 | Train Loss: 0.0581 | Epoch Time: 0.65s | Spearman@80: 0.7975 | Kendall@80: 0.5998
Epoch 8/150 | Train Loss: 0.0610 | Epoch Time: 0.65s | Spearman@80: 0.7323 | Kendall@80: 0.5377
Epoch 9/150 | Train Loss: 0.0532 | Epoch Time: 0.68s | Spearman@80: 0.7880 | Kendall@80: 0.5998
Epoch 10/150 | Train Loss: 0.0615 | Epoch Time: 0.64s | Spearman@80: 0.7739 | Kendall@80: 0.5751
Epoch 11/150 | Train Loss: 0.0545 | Epoch Time: 0.64s | Spearman@80: 0.7036 | Kendall@80: 0.5238
Epoch 12/150 | Train Loss: 0.0528 | Epoch Time: 0.66s | Spearman@80: 0.7692 | Kendall@80: 0.5802
Epoch 13/150 | Train Loss: 0.0600 | Epoch Time: 0.63s | Spearman@80: 0.7621 | Kendall@80: 0.5688
Epoch 14/150 | Train Loss: 0.0505 | Epoch Time: 0.66s | Spearman@80: 0.8128 | Kendall@80: 0.6194
Epoch 15/150 | Train Loss: 0.0545 | Epoch Time: 0.66s | Spearman@80: 0.8033 | Kendall@80: 0.6080
Epoch 16/150 | Train Loss: 0.0443 | Epoch Time: 0.65s | Spearman@80: 0.7722 | Kendall@80: 0.5751
Epoch 17/150 | Train Loss: 0.0486 | Epoch Time: 0.66s | Spearman@80: 0.8010 | Kendall@80: 0.6150
Epoch 18/150 | Train Loss: 0.0631 | Epoch Time: 0.64s | Spearman@80: 0.7198 | Kendall@80: 0.5447
Epoch 19/150 | Train Loss: 0.0427 | Epoch Time: 0.65s | Spearman@80: 0.7480 | Kendall@80: 0.5498
Epoch 20/150 | Train Loss: 0.0421 | Epoch Time: 0.66s | Spearman@80: 0.7936 | Kendall@80: 0.5998
Epoch 21/150 | Train Loss: 0.0405 | Epoch Time: 0.63s | Spearman@80: 0.7228 | Kendall@80: 0.5510
Epoch 22/150 | Train Loss: 0.0397 | Epoch Time: 0.65s | Spearman@80: 0.8196 | Kendall@80: 0.6435
Epoch 23/150 | Train Loss: 0.0380 | Epoch Time: 0.66s | Spearman@80: 0.7811 | Kendall@80: 0.5878
Epoch 24/150 | Train Loss: 0.0439 | Epoch Time: 0.65s | Spearman@80: 0.7852 | Kendall@80: 0.5941
Epoch 25/150 | Train Loss: 0.0439 | Epoch Time: 0.66s | Spearman@80: 0.7846 | Kendall@80: 0.6080
Epoch 26/150 | Train Loss: 0.0453 | Epoch Time: 0.65s | Spearman@80: 0.7496 | Kendall@80: 0.5707
Epoch 27/150 | Train Loss: 0.0382 | Epoch Time: 0.66s | Spearman@80: 0.7190 | Kendall@80: 0.5295
Epoch 28/150 | Train Loss: 0.0522 | Epoch Time: 0.65s | Spearman@80: 0.7424 | Kendall@80: 0.5637
Epoch 29/150 | Train Loss: 0.0434 | Epoch Time: 0.66s | Spearman@80: 0.8392 | Kendall@80: 0.6473
Epoch 30/150 | Train Loss: 0.0356 | Epoch Time: 0.65s | Spearman@80: 0.8096 | Kendall@80: 0.6245
Epoch 31/150 | Train Loss: 0.0392 | Epoch Time: 0.64s | Spearman@80: 0.7590 | Kendall@80: 0.5783
Epoch 32/150 | Train Loss: 0.0463 | Epoch Time: 0.63s | Spearman@80: 0.8203 | Kendall@80: 0.6321
Epoch 33/150 | Train Loss: 0.0381 | Epoch Time: 0.66s | Spearman@80: 0.7584 | Kendall@80: 0.5757
Epoch 34/150 | Train Loss: 0.0357 | Epoch Time: 0.64s | Spearman@80: 0.7217 | Kendall@80: 0.5453
Epoch 35/150 | Train Loss: 0.0375 | Epoch Time: 0.67s | Spearman@80: 0.8281 | Kendall@80: 0.6460
Epoch 36/150 | Train Loss: 0.0379 | Epoch Time: 0.65s | Spearman@80: 0.7376 | Kendall@80: 0.5586
Epoch 37/150 | Train Loss: 0.0354 | Epoch Time: 0.64s | Spearman@80: 0.7826 | Kendall@80: 0.6004
Epoch 38/150 | Train Loss: 0.0397 | Epoch Time: 0.64s | Spearman@80: 0.7367 | Kendall@80: 0.5390
Epoch 39/150 | Train Loss: 0.0410 | Epoch Time: 0.66s | Spearman@80: 0.8214 | Kendall@80: 0.6365
Epoch 40/150 | Train Loss: 0.0302 | Epoch Time: 0.64s | Spearman@80: 0.7657 | Kendall@80: 0.5814
Epoch 41/150 | Train Loss: 0.0316 | Epoch Time: 0.64s | Spearman@80: 0.6933 | Kendall@80: 0.5232
Epoch 42/150 | Train Loss: 0.0475 | Epoch Time: 0.67s | Spearman@80: 0.7638 | Kendall@80: 0.5650
Epoch 43/150 | Train Loss: 0.0415 | Epoch Time: 0.66s | Spearman@80: 0.7659 | Kendall@80: 0.5808
Epoch 44/150 | Train Loss: 0.0384 | Epoch Time: 0.66s | Spearman@80: 0.7490 | Kendall@80: 0.5719
Epoch 45/150 | Train Loss: 0.0381 | Epoch Time: 0.65s | Spearman@80: 0.8199 | Kendall@80: 0.6384
Epoch 46/150 | Train Loss: 0.0381 | Epoch Time: 0.66s | Spearman@80: 0.7754 | Kendall@80: 0.5985
Epoch 47/150 | Train Loss: 0.0428 | Epoch Time: 0.64s | Spearman@80: 0.7834 | Kendall@80: 0.5827
Epoch 48/150 | Train Loss: 0.0402 | Epoch Time: 0.64s | Spearman@80: 0.7884 | Kendall@80: 0.5928
Epoch 49/150 | Train Loss: 0.0345 | Epoch Time: 0.64s | Spearman@80: 0.7863 | Kendall@80: 0.5991
Epoch 50/150 | Train Loss: 0.0310 | Epoch Time: 0.65s | Spearman@80: 0.7997 | Kendall@80: 0.6207
Epoch 51/150 | Train Loss: 0.0274 | Epoch Time: 0.65s | Spearman@80: 0.8127 | Kendall@80: 0.6245
Epoch 52/150 | Train Loss: 0.0305 | Epoch Time: 0.65s | Spearman@80: 0.7840 | Kendall@80: 0.6048
Epoch 53/150 | Train Loss: 0.0306 | Epoch Time: 0.65s | Spearman@80: 0.8034 | Kendall@80: 0.6226
Epoch 54/150 | Train Loss: 0.0305 | Epoch Time: 0.64s | Spearman@80: 0.8153 | Kendall@80: 0.6162
Epoch 55/150 | Train Loss: 0.0282 | Epoch Time: 0.64s | Spearman@80: 0.8234 | Kendall@80: 0.6390
Epoch 56/150 | Train Loss: 0.0276 | Epoch Time: 0.63s | Spearman@80: 0.7824 | Kendall@80: 0.6086
Epoch 57/150 | Train Loss: 0.0289 | Epoch Time: 0.66s | Spearman@80: 0.8056 | Kendall@80: 0.6289
Epoch 58/150 | Train Loss: 0.0257 | Epoch Time: 0.66s | Spearman@80: 0.7777 | Kendall@80: 0.6143
Epoch 59/150 | Train Loss: 0.0302 | Epoch Time: 0.64s | Spearman@80: 0.7950 | Kendall@80: 0.6099
Epoch 60/150 | Train Loss: 0.0262 | Epoch Time: 0.65s | Spearman@80: 0.7791 | Kendall@80: 0.6131
Epoch 61/150 | Train Loss: 0.0275 | Epoch Time: 0.67s | Spearman@80: 0.7889 | Kendall@80: 0.6080
Epoch 62/150 | Train Loss: 0.0327 | Epoch Time: 0.65s | Spearman@80: 0.8116 | Kendall@80: 0.6397
Epoch 63/150 | Train Loss: 0.0306 | Epoch Time: 0.65s | Spearman@80: 0.7886 | Kendall@80: 0.6099
Epoch 64/150 | Train Loss: 0.0254 | Epoch Time: 0.65s | Spearman@80: 0.7865 | Kendall@80: 0.6169
Epoch 65/150 | Train Loss: 0.0214 | Epoch Time: 0.65s | Spearman@80: 0.7808 | Kendall@80: 0.5966
Epoch 66/150 | Train Loss: 0.0246 | Epoch Time: 0.65s | Spearman@80: 0.7702 | Kendall@80: 0.5871
Epoch 67/150 | Train Loss: 0.0333 | Epoch Time: 0.65s | Spearman@80: 0.7944 | Kendall@80: 0.6219
