Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 38 seconds
Loaded files in:  65.19587397575378  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.1037 | Epoch Time: 1.17s | Spearman@80: 0.4693 | Kendall@80: 0.3283
Epoch 48/150 | Train Loss: 0.0111 | Epoch Time: 0.09s | Spearman@80: 0.4154 | Kendall@80: 0.2948
Epoch 49/150 | Train Loss: 0.0112 | Epoch Time: 0.09s | Spearman@80: 0.4316 | Kendall@80: 0.3106
Epoch 50/150 | Train Loss: 0.0170 | Epoch Time: 0.09s | Spearman@80: 0.4797 | Kendall@80: 0.3372
Epoch 51/150 | Train Loss: 0.0166 | Epoch Time: 0.09s | Spearman@80: 0.5178 | Kendall@80: 0.3733
Epoch 52/150 | Train Loss: 0.0137 | Epoch Time: 0.09s | Spearman@80: 0.5259 | Kendall@80: 0.3821
Epoch 53/150 | Train Loss: 0.0101 | Epoch Time: 0.09s | Spearman@80: 0.5936 | Kendall@80: 0.4391
Epoch 54/150 | Train Loss: 0.0204 | Epoch Time: 0.09s | Spearman@80: 0.6401 | Kendall@80: 0.4923
Epoch 55/150 | Train Loss: 0.0166 | Epoch Time: 0.09s | Spearman@80: 0.6505 | Kendall@80: 0.4949
Epoch 56/150 | Train Loss: 0.0104 | Epoch Time: 0.09s | Spearman@80: 0.6563 | Kendall@80: 0.5031
Epoch 57/150 | Train Loss: 0.0148 | Epoch Time: 0.09s | Spearman@80: 0.6183 | Kendall@80: 0.4645
Epoch 58/150 | Train Loss: 0.0124 | Epoch Time: 0.09s | Spearman@80: 0.6236 | Kendall@80: 0.4733
Epoch 59/150 | Train Loss: 0.0081 | Epoch Time: 0.09s | Spearman@80: 0.5843 | Kendall@80: 0.4315
Epoch 60/150 | Train Loss: 0.0050 | Epoch Time: 0.09s | Spearman@80: 0.5890 | Kendall@80: 0.4379
Epoch 61/150 | Train Loss: 0.0205 | Epoch Time: 0.09s | Spearman@80: 0.5415 | Kendall@80: 0.3999
Epoch 62/150 | Train Loss: 0.0113 | Epoch Time: 0.09s | Spearman@80: 0.5298 | Kendall@80: 0.3821
Epoch 63/150 | Train Loss: 0.0225 | Epoch Time: 0.09s | Spearman@80: 0.4883 | Kendall@80: 0.3524
Epoch 64/150 | Train Loss: 0.0279 | Epoch Time: 0.09s | Spearman@80: 0.4042 | Kendall@80: 0.2872
Epoch 65/150 | Train Loss: 0.0119 | Epoch Time: 0.09s | Spearman@80: 0.2993 | Kendall@80: 0.2118
Epoch 66/150 | Train Loss: 0.0144 | Epoch Time: 0.09s | Spearman@80: 0.1711 | Kendall@80: 0.1143
Epoch 67/150 | Train Loss: 0.0256 | Epoch Time: 0.09s | Spearman@80: 0.3341 | Kendall@80: 0.2378
Epoch 68/150 | Train Loss: 0.0145 | Epoch Time: 0.09s | Spearman@80: 0.3498 | Kendall@80: 0.2454
Epoch 69/150 | Train Loss: 0.0136 | Epoch Time: 0.09s | Spearman@80: 0.3375 | Kendall@80: 0.2359
Epoch 70/150 | Train Loss: 0.0211 | Epoch Time: 0.09s | Spearman@80: 0.3478 | Kendall@80: 0.2447
Epoch 71/150 | Train Loss: 0.0096 | Epoch Time: 0.09s | Spearman@80: 0.3475 | Kendall@80: 0.2479
Epoch 72/150 | Train Loss: 0.0087 | Epoch Time: 0.09s | Spearman@80: 0.3390 | Kendall@80: 0.2416
Epoch 73/150 | Train Loss: 0.0202 | Epoch Time: 0.09s | Spearman@80: 0.3130 | Kendall@80: 0.2251
Epoch 74/150 | Train Loss: 0.0153 | Epoch Time: 0.09s | Spearman@80: 0.3593 | Kendall@80: 0.2637
Epoch 75/150 | Train Loss: 0.0075 | Epoch Time: 0.09s | Spearman@80: 0.3524 | Kendall@80: 0.2536
Epoch 76/150 | Train Loss: 0.0166 | Epoch Time: 0.09s | Spearman@80: 0.4248 | Kendall@80: 0.3062
Epoch 77/150 | Train Loss: 0.0161 | Epoch Time: 0.09s | Spearman@80: 0.4053 | Kendall@80: 0.2922
Epoch 78/150 | Train Loss: 0.0054 | Epoch Time: 0.09s | Spearman@80: 0.4511 | Kendall@80: 0.3296
Epoch 79/150 | Train Loss: 0.0062 | Epoch Time: 0.09s | Spearman@80: 0.4445 | Kendall@80: 0.3252
Epoch 80/150 | Train Loss: 0.0128 | Epoch Time: 0.09s | Spearman@80: 0.4959 | Kendall@80: 0.3619
Epoch 81/150 | Train Loss: 0.0153 | Epoch Time: 0.09s | Spearman@80: 0.4893 | Kendall@80: 0.3593
Epoch 82/150 | Train Loss: 0.0117 | Epoch Time: 0.09s | Spearman@80: 0.4960 | Kendall@80: 0.3663
Epoch 83/150 | Train Loss: 0.0093 | Epoch Time: 0.09s | Spearman@80: 0.4323 | Kendall@80: 0.3169
Epoch 84/150 | Train Loss: 0.0091 | Epoch Time: 0.09s | Spearman@80: 0.5044 | Kendall@80: 0.3682
Epoch 85/150 | Train Loss: 0.0070 | Epoch Time: 0.09s | Spearman@80: 0.4678 | Kendall@80: 0.3378
Epoch 86/150 | Train Loss: 0.0134 | Epoch Time: 0.09s | Spearman@80: 0.4657 | Kendall@80: 0.3372
Epoch 87/150 | Train Loss: 0.0097 | Epoch Time: 0.09s | Spearman@80: 0.4042 | Kendall@80: 0.2872
Epoch 88/150 | Train Loss: 0.0100 | Epoch Time: 0.09s | Spearman@80: 0.3811 | Kendall@80: 0.2732
Epoch 89/150 | Train Loss: 0.0076 | Epoch Time: 0.09s | Spearman@80: 0.4821 | Kendall@80: 0.3530
Epoch 90/150 | Train Loss: 0.0067 | Epoch Time: 0.09s | Spearman@80: 0.4266 | Kendall@80: 0.3081
Epoch 91/150 | Train Loss: 0.0084 | Epoch Time: 0.09s | Spearman@80: 0.3902 | Kendall@80: 0.2808
Epoch 92/150 | Train Loss: 0.0111 | Epoch Time: 0.09s | Spearman@80: 0.3867 | Kendall@80: 0.2758
Epoch 93/150 | Train Loss: 0.0083 | Epoch Time: 0.09s | Spearman@80: 0.3699 | Kendall@80: 0.2656
Epoch 94/150 | Train Loss: 0.0089 | Epoch Time: 0.09s | Spearman@80: 0.3975 | Kendall@80: 0.2859
Epoch 95/150 | Train Loss: 0.0027 | Epoch Time: 0.10s | Spearman@80: 0.4227 | Kendall@80: 0.3062
Epoch 96/150 | Train Loss: 0.0100 | Epoch Time: 0.09s | Spearman@80: 0.4232 | Kendall@80: 0.3068
Epoch 97/150 | Train Loss: 0.0092 | Epoch Time: 0.09s | Spearman@80: 0.4197 | Kendall@80: 0.2998
Epoch 98/150 | Train Loss: 0.0137 | Epoch Time: 0.09s | Spearman@80: 0.4472 | Kendall@80: 0.3264
Epoch 99/150 | Train Loss: 0.0057 | Epoch Time: 0.09s | Spearman@80: 0.4383 | Kendall@80: 0.3201
Epoch 100/150 | Train Loss: 0.0171 | Epoch Time: 0.09s | Spearman@80: 0.4455 | Kendall@80: 0.3252
Epoch 101/150 | Train Loss: 0.0084 | Epoch Time: 0.09s | Spearman@80: 0.5048 | Kendall@80: 0.3688
Epoch 102/150 | Train Loss: 0.0294 | Epoch Time: 0.09s | Spearman@80: 0.5221 | Kendall@80: 0.3834
Epoch 103/150 | Train Loss: 0.0121 | Epoch Time: 0.09s | Spearman@80: 0.4632 | Kendall@80: 0.3410
Epoch 104/150 | Train Loss: 0.0085 | Epoch Time: 0.09s | Spearman@80: 0.5368 | Kendall@80: 0.3916
Epoch 105/150 | Train Loss: 0.0049 | Epoch Time: 0.09s | Spearman@80: 0.5686 | Kendall@80: 0.4227
Epoch 106/150 | Train Loss: 0.0091 | Epoch Time: 0.09s | Spearman@80: 0.5338 | Kendall@80: 0.3923
Epoch 107/150 | Train Loss: 0.0188 | Epoch Time: 0.09s | Spearman@80: 0.5579 | Kendall@80: 0.4157
Epoch 108/150 | Train Loss: 0.0078 | Epoch Time: 0.09s | Spearman@80: 0.5666 | Kendall@80: 0.4233
Epoch 109/150 | Train Loss: 0.0245 | Epoch Time: 0.09s | Spearman@80: 0.5695 | Kendall@80: 0.4252
Epoch 110/150 | Train Loss: 0.0072 | Epoch Time: 0.09s | Spearman@80: 0.5685 | Kendall@80: 0.4233
Epoch 111/150 | Train Loss: 0.0102 | Epoch Time: 0.09s | Spearman@80: 0.5242 | Kendall@80: 0.3809
Epoch 112/150 | Train Loss: 0.0091 | Epoch Time: 0.09s | Spearman@80: 0.5561 | Kendall@80: 0.4106
Epoch 113/150 | Train Loss: 0.0088 | Epoch Time: 0.09s | Spearman@80: 0.5271 | Kendall@80: 0.3878
Epoch 114/150 | Train Loss: 0.0017 | Epoch Time: 0.09s | Spearman@80: 0.5272 | Kendall@80: 0.3847
Epoch 115/150 | Train Loss: 0.0014 | Epoch Time: 0.09s | Spearman@80: 0.5267 | Kendall@80: 0.3866
Epoch 116/150 | Train Loss: 0.0086 | Epoch Time: 0.09s | Spearman@80: 0.4850 | Kendall@80: 0.3498
Epoch 117/150 | Train Loss: 0.0080 | Epoch Time: 0.09s | Spearman@80: 0.5005 | Kendall@80: 0.3650
Epoch 118/150 | Train Loss: 0.0059 | Epoch Time: 0.09s | Spearman@80: 0.4846 | Kendall@80: 0.3498
Epoch 119/150 | Train Loss: 0.0090 | Epoch Time: 0.09s | Spearman@80: 0.5286 | Kendall@80: 0.3878
Epoch 120/150 | Train Loss: 0.0067 | Epoch Time: 0.09s | Spearman@80: 0.4900 | Kendall@80: 0.3581
Epoch 121/150 | Train Loss: 0.0135 | Epoch Time: 0.10s | Spearman@80: 0.4380 | Kendall@80: 0.3182
Epoch 122/150 | Train Loss: 0.0066 | Epoch Time: 0.09s | Spearman@80: 0.5228 | Kendall@80: 0.3828
Epoch 123/150 | Train Loss: 0.0026 | Epoch Time: 0.09s | Spearman@80: 0.4946 | Kendall@80: 0.3638
Epoch 124/150 | Train Loss: 0.0166 | Epoch Time: 0.09s | Spearman@80: 0.5279 | Kendall@80: 0.3904
Epoch 125/150 | Train Loss: 0.0063 | Epoch Time: 0.09s | Spearman@80: 0.5146 | Kendall@80: 0.3771
Epoch 126/150 | Train Loss: 0.0205 | Epoch Time: 0.09s | Spearman@80: 0.5151 | Kendall@80: 0.3802
Epoch 127/150 | Train Loss: 0.0055 | Epoch Time: 0.09s | Spearman@80: 0.4911 | Kendall@80: 0.3574
Epoch 128/150 | Train Loss: 0.0050 | Epoch Time: 0.09s | Spearman@80: 0.5058 | Kendall@80: 0.3739
Epoch 129/150 | Train Loss: 0.0030 | Epoch Time: 0.09s | Spearman@80: 0.4824 | Kendall@80: 0.3505
Epoch 130/150 | Train Loss: 0.0076 | Epoch Time: 0.09s | Spearman@80: 0.4934 | Kendall@80: 0.3593
Epoch 131/150 | Train Loss: 0.0052 | Epoch Time: 0.10s | Spearman@80: 0.5040 | Kendall@80: 0.3701
Epoch 132/150 | Train Loss: 0.0125 | Epoch Time: 0.09s | Spearman@80: 0.5300 | Kendall@80: 0.3923
Epoch 133/150 | Train Loss: 0.0058 | Epoch Time: 0.09s | Spearman@80: 0.4903 | Kendall@80: 0.3568
Epoch 134/150 | Train Loss: 0.0030 | Epoch Time: 0.09s | Spearman@80: 0.4858 | Kendall@80: 0.3536
Epoch 135/150 | Train Loss: 0.0035 | Epoch Time: 0.09s | Spearman@80: 0.5173 | Kendall@80: 0.3796
Epoch 136/150 | Train Loss: 0.0097 | Epoch Time: 0.09s | Spearman@80: 0.4818 | Kendall@80: 0.3536
Epoch 137/150 | Train Loss: 0.0103 | Epoch Time: 0.09s | Spearman@80: 0.4927 | Kendall@80: 0.3612
Epoch 138/150 | Train Loss: 0.0082 | Epoch Time: 0.09s | Spearman@80: 0.4650 | Kendall@80: 0.3435
Epoch 139/150 | Train Loss: 0.0077 | Epoch Time: 0.09s | Spearman@80: 0.5527 | Kendall@80: 0.4081
Epoch 140/150 | Train Loss: 0.0179 | Epoch Time: 0.09s | Spearman@80: 0.5010 | Kendall@80: 0.3663
Epoch 141/150 | Train Loss: 0.0050 | Epoch Time: 0.09s | Spearman@80: 0.5391 | Kendall@80: 0.3999
Epoch 142/150 | Train Loss: 0.0051 | Epoch Time: 0.09s | Spearman@80: 0.4853 | Kendall@80: 0.3562
Epoch 143/150 | Train Loss: 0.0043 | Epoch Time: 0.09s | Spearman@80: 0.5058 | Kendall@80: 0.3688
Epoch 144/150 | Train Loss: 0.0066 | Epoch Time: 0.09s | Spearman@80: 0.5216 | Kendall@80: 0.3828
Epoch 145/150 | Train Loss: 0.0032 | Epoch Time: 0.09s | Spearman@80: 0.4693 | Kendall@80: 0.3385
Epoch 146/150 | Train Loss: 0.0082 | Epoch Time: 0.09s | Spearman@80: 0.5239 | Kendall@80: 0.3840
Epoch 147/150 | Train Loss: 0.0053 | Epoch Time: 32.16s | Spearman@423607: 0.5441 | Kendall@423607: 0.3907
Epoch 148/150 | Train Loss: 0.0095 | Epoch Time: 31.88s | Spearman@423607: 0.5647 | Kendall@423607: 0.4075
Epoch 149/150 | Train Loss: 0.0151 | Epoch Time: 32.17s | Spearman@423607: 0.5710 | Kendall@423607: 0.4123
Epoch 150/150 | Train Loss: 0.0054 | Epoch Time: 32.20s | Spearman@423607: 0.5519 | Kendall@423607: 0.3968
Sample Count: 16, Spearman: 0.5579466318724948, Kendall: 0.4018347435962754
{16: (0.5579466318724948, 0.4018347435962754)}
Epoch 1/150 | Train Loss: 0.1016 | Epoch Time: 0.19s | Spearman@80: 0.7241 | Kendall@80: 0.5207
Epoch 2/150 | Train Loss: 0.0981 | Epoch Time: 0.18s | Spearman@80: 0.7061 | Kendall@80: 0.5004
Epoch 3/150 | Train Loss: 0.0943 | Epoch Time: 0.18s | Spearman@80: 0.7296 | Kendall@80: 0.5245
Epoch 4/150 | Train Loss: 0.0765 | Epoch Time: 0.18s | Spearman@80: 0.7756 | Kendall@80: 0.5719
Epoch 5/150 | Train Loss: 0.0491 | Epoch Time: 0.18s | Spearman@80: 0.7948 | Kendall@80: 0.5833
Epoch 6/150 | Train Loss: 0.0344 | Epoch Time: 0.18s | Spearman@80: 0.7848 | Kendall@80: 0.5764
Epoch 7/150 | Train Loss: 0.0391 | Epoch Time: 0.18s | Spearman@80: 0.8053 | Kendall@80: 0.5941
Epoch 8/150 | Train Loss: 0.0188 | Epoch Time: 0.18s | Spearman@80: 0.7438 | Kendall@80: 0.5428
Epoch 9/150 | Train Loss: 0.0357 | Epoch Time: 0.18s | Spearman@80: 0.7607 | Kendall@80: 0.5624
Epoch 10/150 | Train Loss: 0.0366 | Epoch Time: 0.18s | Spearman@80: 0.8034 | Kendall@80: 0.6061
Epoch 11/150 | Train Loss: 0.0404 | Epoch Time: 0.18s | Spearman@80: 0.8447 | Kendall@80: 0.6466
Epoch 12/150 | Train Loss: 0.0429 | Epoch Time: 0.18s | Spearman@80: 0.8513 | Kendall@80: 0.6485
Epoch 13/150 | Train Loss: 0.0408 | Epoch Time: 0.18s | Spearman@80: 0.8353 | Kendall@80: 0.6403
Epoch 14/150 | Train Loss: 0.0381 | Epoch Time: 0.18s | Spearman@80: 0.8307 | Kendall@80: 0.6409
Epoch 15/150 | Train Loss: 0.0238 | Epoch Time: 0.18s | Spearman@80: 0.8643 | Kendall@80: 0.6707
Epoch 16/150 | Train Loss: 0.0286 | Epoch Time: 0.18s | Spearman@80: 0.8673 | Kendall@80: 0.6738
Epoch 17/150 | Train Loss: 0.0227 | Epoch Time: 0.18s | Spearman@80: 0.8658 | Kendall@80: 0.6745
Epoch 18/150 | Train Loss: 0.0294 | Epoch Time: 0.18s | Spearman@80: 0.8450 | Kendall@80: 0.6542
Epoch 19/150 | Train Loss: 0.0292 | Epoch Time: 0.18s | Spearman@80: 0.8090 | Kendall@80: 0.6200
Epoch 20/150 | Train Loss: 0.0267 | Epoch Time: 0.18s | Spearman@80: 0.8363 | Kendall@80: 0.6441
Epoch 21/150 | Train Loss: 0.0232 | Epoch Time: 0.18s | Spearman@80: 0.8423 | Kendall@80: 0.6473
Epoch 22/150 | Train Loss: 0.0208 | Epoch Time: 0.18s | Spearman@80: 0.8510 | Kendall@80: 0.6599
Epoch 23/150 | Train Loss: 0.0211 | Epoch Time: 0.18s | Spearman@80: 0.8126 | Kendall@80: 0.6118
Epoch 24/150 | Train Loss: 0.0327 | Epoch Time: 0.18s | Spearman@80: 0.8281 | Kendall@80: 0.6333
Epoch 25/150 | Train Loss: 0.0235 | Epoch Time: 0.18s | Spearman@80: 0.8384 | Kendall@80: 0.6378
Epoch 26/150 | Train Loss: 0.0279 | Epoch Time: 0.18s | Spearman@80: 0.8331 | Kendall@80: 0.6346
Epoch 27/150 | Train Loss: 0.0274 | Epoch Time: 0.18s | Spearman@80: 0.8087 | Kendall@80: 0.6150
Epoch 28/150 | Train Loss: 0.0251 | Epoch Time: 0.18s | Spearman@80: 0.7974 | Kendall@80: 0.6099
Epoch 29/150 | Train Loss: 0.0270 | Epoch Time: 0.18s | Spearman@80: 0.8450 | Kendall@80: 0.6536
Epoch 30/150 | Train Loss: 0.0163 | Epoch Time: 0.18s | Spearman@80: 0.8619 | Kendall@80: 0.6732
Epoch 31/150 | Train Loss: 0.0191 | Epoch Time: 0.18s | Spearman@80: 0.8715 | Kendall@80: 0.6884
Epoch 32/150 | Train Loss: 0.0154 | Epoch Time: 0.18s | Spearman@80: 0.8617 | Kendall@80: 0.6802
Epoch 33/150 | Train Loss: 0.0151 | Epoch Time: 0.18s | Spearman@80: 0.8496 | Kendall@80: 0.6656
Epoch 34/150 | Train Loss: 0.0253 | Epoch Time: 0.18s | Spearman@80: 0.8398 | Kendall@80: 0.6586
Epoch 35/150 | Train Loss: 0.0243 | Epoch Time: 0.18s | Spearman@80: 0.8249 | Kendall@80: 0.6371
Epoch 36/150 | Train Loss: 0.0266 | Epoch Time: 0.18s | Spearman@80: 0.8337 | Kendall@80: 0.6511
Epoch 37/150 | Train Loss: 0.0188 | Epoch Time: 0.18s | Spearman@80: 0.8526 | Kendall@80: 0.6713
Epoch 38/150 | Train Loss: 0.0122 | Epoch Time: 0.18s | Spearman@80: 0.8537 | Kendall@80: 0.6738
Epoch 39/150 | Train Loss: 0.0225 | Epoch Time: 0.18s | Spearman@80: 0.8488 | Kendall@80: 0.6726
Epoch 40/150 | Train Loss: 0.0229 | Epoch Time: 0.18s | Spearman@80: 0.8152 | Kendall@80: 0.6276
Epoch 41/150 | Train Loss: 0.0178 | Epoch Time: 0.18s | Spearman@80: 0.8442 | Kendall@80: 0.6561
Epoch 42/150 | Train Loss: 0.0194 | Epoch Time: 0.18s | Spearman@80: 0.8447 | Kendall@80: 0.6624
Epoch 43/150 | Train Loss: 0.0170 | Epoch Time: 0.18s | Spearman@80: 0.8504 | Kendall@80: 0.6713
Epoch 44/150 | Train Loss: 0.0174 | Epoch Time: 0.18s | Spearman@80: 0.8454 | Kendall@80: 0.6669
Epoch 45/150 | Train Loss: 0.0124 | Epoch Time: 0.18s | Spearman@80: 0.8623 | Kendall@80: 0.6808
Epoch 46/150 | Train Loss: 0.0317 | Epoch Time: 0.18s | Spearman@80: 0.8723 | Kendall@80: 0.6903
Epoch 47/150 | Train Loss: 0.0192 | Epoch Time: 0.18s | Spearman@80: 0.8410 | Kendall@80: 0.6530
Epoch 48/150 | Train Loss: 0.0183 | Epoch Time: 0.18s | Spearman@80: 0.8546 | Kendall@80: 0.6688
Epoch 49/150 | Train Loss: 0.0307 | Epoch Time: 0.18s | Spearman@80: 0.8569 | Kendall@80: 0.6694
Epoch 50/150 | Train Loss: 0.0151 | Epoch Time: 0.18s | Spearman@80: 0.8680 | Kendall@80: 0.6865
Epoch 51/150 | Train Loss: 0.0247 | Epoch Time: 0.19s | Spearman@80: 0.8679 | Kendall@80: 0.6840
Epoch 52/150 | Train Loss: 0.0195 | Epoch Time: 0.18s | Spearman@80: 0.8677 | Kendall@80: 0.6852
Epoch 53/150 | Train Loss: 0.0124 | Epoch Time: 0.18s | Spearman@80: 0.8685 | Kendall@80: 0.6865
Epoch 54/150 | Train Loss: 0.0180 | Epoch Time: 0.18s | Spearman@80: 0.8511 | Kendall@80: 0.6694
Epoch 55/150 | Train Loss: 0.0137 | Epoch Time: 0.18s | Spearman@80: 0.8439 | Kendall@80: 0.6593
Epoch 56/150 | Train Loss: 0.0134 | Epoch Time: 0.18s | Spearman@80: 0.8331 | Kendall@80: 0.6479
Epoch 57/150 | Train Loss: 0.0165 | Epoch Time: 0.18s | Spearman@80: 0.8519 | Kendall@80: 0.6650
Epoch 58/150 | Train Loss: 0.0239 | Epoch Time: 0.18s | Spearman@80: 0.8636 | Kendall@80: 0.6814
Epoch 59/150 | Train Loss: 0.0183 | Epoch Time: 0.18s | Spearman@80: 0.8634 | Kendall@80: 0.6884
Epoch 60/150 | Train Loss: 0.0168 | Epoch Time: 0.18s | Spearman@80: 0.8776 | Kendall@80: 0.7017
Epoch 61/150 | Train Loss: 0.0111 | Epoch Time: 0.18s | Spearman@80: 0.8731 | Kendall@80: 0.7023
Epoch 62/150 | Train Loss: 0.0120 | Epoch Time: 0.18s | Spearman@80: 0.8433 | Kendall@80: 0.6675
Epoch 63/150 | Train Loss: 0.0092 | Epoch Time: 0.18s | Spearman@80: 0.8581 | Kendall@80: 0.6821
Epoch 64/150 | Train Loss: 0.0126 | Epoch Time: 0.18s | Spearman@80: 0.8641 | Kendall@80: 0.6871
Epoch 65/150 | Train Loss: 0.0157 | Epoch Time: 0.18s | Spearman@80: 0.8731 | Kendall@80: 0.7017
Epoch 66/150 | Train Loss: 0.0177 | Epoch Time: 0.18s | Spearman@80: 0.8628 | Kendall@80: 0.6802
Epoch 67/150 | Train Loss: 0.0229 | Epoch Time: 0.19s | Spearman@80: 0.8306 | Kendall@80: 0.6536
