Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 39 seconds
Loaded files in:  63.45567965507507  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0989 | Epoch Time: 1.34s | Spearman@80: 0.4620 | Kendall@80: 0.3307
Epoch 27/150 | Train Loss: 0.0269 | Epoch Time: 0.23s | Spearman@80: 0.7726 | Kendall@80: 0.6010
Epoch 28/150 | Train Loss: 0.0283 | Epoch Time: 0.23s | Spearman@80: 0.7358 | Kendall@80: 0.5662
Epoch 29/150 | Train Loss: 0.0342 | Epoch Time: 0.23s | Spearman@80: 0.7493 | Kendall@80: 0.5865
Epoch 30/150 | Train Loss: 0.0368 | Epoch Time: 0.23s | Spearman@80: 0.7236 | Kendall@80: 0.5548
Epoch 31/150 | Train Loss: 0.0334 | Epoch Time: 0.23s | Spearman@80: 0.7191 | Kendall@80: 0.5504
Epoch 32/150 | Train Loss: 0.0253 | Epoch Time: 0.24s | Spearman@80: 0.7494 | Kendall@80: 0.5827
Epoch 33/150 | Train Loss: 0.0231 | Epoch Time: 0.23s | Spearman@80: 0.7523 | Kendall@80: 0.5871
Epoch 34/150 | Train Loss: 0.0358 | Epoch Time: 0.23s | Spearman@80: 0.6757 | Kendall@80: 0.5131
Epoch 35/150 | Train Loss: 0.0312 | Epoch Time: 0.23s | Spearman@80: 0.7644 | Kendall@80: 0.5934
Epoch 36/150 | Train Loss: 0.0293 | Epoch Time: 0.23s | Spearman@80: 0.7428 | Kendall@80: 0.5770
Epoch 37/150 | Train Loss: 0.0314 | Epoch Time: 0.23s | Spearman@80: 0.7057 | Kendall@80: 0.5453
Epoch 38/150 | Train Loss: 0.0288 | Epoch Time: 0.23s | Spearman@80: 0.7276 | Kendall@80: 0.5681
Epoch 39/150 | Train Loss: 0.0353 | Epoch Time: 0.23s | Spearman@80: 0.7252 | Kendall@80: 0.5624
Epoch 40/150 | Train Loss: 0.0298 | Epoch Time: 0.23s | Spearman@80: 0.7379 | Kendall@80: 0.5745
Epoch 41/150 | Train Loss: 0.0292 | Epoch Time: 0.23s | Spearman@80: 0.7064 | Kendall@80: 0.5472
Epoch 42/150 | Train Loss: 0.0322 | Epoch Time: 0.23s | Spearman@80: 0.7593 | Kendall@80: 0.6048
Epoch 43/150 | Train Loss: 0.0286 | Epoch Time: 0.23s | Spearman@80: 0.7543 | Kendall@80: 0.5909
Epoch 44/150 | Train Loss: 0.0254 | Epoch Time: 0.23s | Spearman@80: 0.7482 | Kendall@80: 0.5840
Epoch 45/150 | Train Loss: 0.0249 | Epoch Time: 0.23s | Spearman@80: 0.7250 | Kendall@80: 0.5542
Epoch 46/150 | Train Loss: 0.0327 | Epoch Time: 0.24s | Spearman@80: 0.7491 | Kendall@80: 0.5827
Epoch 47/150 | Train Loss: 0.0280 | Epoch Time: 0.23s | Spearman@80: 0.7701 | Kendall@80: 0.5928
Epoch 48/150 | Train Loss: 0.0307 | Epoch Time: 0.23s | Spearman@80: 0.7349 | Kendall@80: 0.5624
Epoch 49/150 | Train Loss: 0.0273 | Epoch Time: 0.23s | Spearman@80: 0.7766 | Kendall@80: 0.6099
Epoch 50/150 | Train Loss: 0.0240 | Epoch Time: 0.23s | Spearman@80: 0.6818 | Kendall@80: 0.5118
Epoch 51/150 | Train Loss: 0.0339 | Epoch Time: 0.23s | Spearman@80: 0.7455 | Kendall@80: 0.5840
Epoch 52/150 | Train Loss: 0.0347 | Epoch Time: 0.23s | Spearman@80: 0.7157 | Kendall@80: 0.5453
Epoch 53/150 | Train Loss: 0.0293 | Epoch Time: 0.24s | Spearman@80: 0.7225 | Kendall@80: 0.5472
Epoch 54/150 | Train Loss: 0.0310 | Epoch Time: 0.23s | Spearman@80: 0.7368 | Kendall@80: 0.5643
Epoch 55/150 | Train Loss: 0.0257 | Epoch Time: 0.23s | Spearman@80: 0.7174 | Kendall@80: 0.5441
Epoch 56/150 | Train Loss: 0.0252 | Epoch Time: 0.23s | Spearman@80: 0.7454 | Kendall@80: 0.5795
Epoch 57/150 | Train Loss: 0.0277 | Epoch Time: 0.23s | Spearman@80: 0.7393 | Kendall@80: 0.5732
Epoch 58/150 | Train Loss: 0.0284 | Epoch Time: 0.23s | Spearman@80: 0.7318 | Kendall@80: 0.5681
Epoch 59/150 | Train Loss: 0.0230 | Epoch Time: 0.23s | Spearman@80: 0.7601 | Kendall@80: 0.5972
Epoch 60/150 | Train Loss: 0.0232 | Epoch Time: 0.23s | Spearman@80: 0.7748 | Kendall@80: 0.6124
Epoch 61/150 | Train Loss: 0.0267 | Epoch Time: 0.22s | Spearman@80: 0.7179 | Kendall@80: 0.5555
Epoch 62/150 | Train Loss: 0.0181 | Epoch Time: 0.23s | Spearman@80: 0.7268 | Kendall@80: 0.5637
Epoch 63/150 | Train Loss: 0.0290 | Epoch Time: 0.24s | Spearman@80: 0.7614 | Kendall@80: 0.6061
Epoch 64/150 | Train Loss: 0.0209 | Epoch Time: 0.23s | Spearman@80: 0.7641 | Kendall@80: 0.6017
Epoch 65/150 | Train Loss: 0.0199 | Epoch Time: 0.23s | Spearman@80: 0.7327 | Kendall@80: 0.5681
Epoch 66/150 | Train Loss: 0.0195 | Epoch Time: 0.23s | Spearman@80: 0.7626 | Kendall@80: 0.6004
Epoch 67/150 | Train Loss: 0.0160 | Epoch Time: 0.23s | Spearman@80: 0.7226 | Kendall@80: 0.5561
Epoch 68/150 | Train Loss: 0.0230 | Epoch Time: 0.23s | Spearman@80: 0.6954 | Kendall@80: 0.5327
Epoch 69/150 | Train Loss: 0.0254 | Epoch Time: 0.23s | Spearman@80: 0.7571 | Kendall@80: 0.5947
Epoch 70/150 | Train Loss: 0.0284 | Epoch Time: 0.23s | Spearman@80: 0.7181 | Kendall@80: 0.5542
Epoch 71/150 | Train Loss: 0.0190 | Epoch Time: 0.23s | Spearman@80: 0.7628 | Kendall@80: 0.5998
Epoch 72/150 | Train Loss: 0.0147 | Epoch Time: 0.23s | Spearman@80: 0.7683 | Kendall@80: 0.6004
Epoch 73/150 | Train Loss: 0.0182 | Epoch Time: 0.23s | Spearman@80: 0.7529 | Kendall@80: 0.5846
Epoch 74/150 | Train Loss: 0.0215 | Epoch Time: 0.23s | Spearman@80: 0.7711 | Kendall@80: 0.6086
Epoch 75/150 | Train Loss: 0.0190 | Epoch Time: 0.23s | Spearman@80: 0.6917 | Kendall@80: 0.5295
Epoch 76/150 | Train Loss: 0.0187 | Epoch Time: 0.24s | Spearman@80: 0.7341 | Kendall@80: 0.5726
Epoch 77/150 | Train Loss: 0.0152 | Epoch Time: 0.23s | Spearman@80: 0.7590 | Kendall@80: 0.5941
Epoch 78/150 | Train Loss: 0.0258 | Epoch Time: 0.23s | Spearman@80: 0.7301 | Kendall@80: 0.5745
Epoch 79/150 | Train Loss: 0.0214 | Epoch Time: 0.23s | Spearman@80: 0.7238 | Kendall@80: 0.5688
Epoch 80/150 | Train Loss: 0.0184 | Epoch Time: 0.24s | Spearman@80: 0.7322 | Kendall@80: 0.5713
Epoch 81/150 | Train Loss: 0.0184 | Epoch Time: 0.23s | Spearman@80: 0.7307 | Kendall@80: 0.5713
Epoch 82/150 | Train Loss: 0.0194 | Epoch Time: 0.23s | Spearman@80: 0.7488 | Kendall@80: 0.5915
Epoch 83/150 | Train Loss: 0.0169 | Epoch Time: 0.23s | Spearman@80: 0.7281 | Kendall@80: 0.5738
Epoch 84/150 | Train Loss: 0.0149 | Epoch Time: 0.24s | Spearman@80: 0.7121 | Kendall@80: 0.5523
Epoch 85/150 | Train Loss: 0.0153 | Epoch Time: 0.23s | Spearman@80: 0.7510 | Kendall@80: 0.5878
Epoch 86/150 | Train Loss: 0.0164 | Epoch Time: 0.23s | Spearman@80: 0.7490 | Kendall@80: 0.5859
Epoch 87/150 | Train Loss: 0.0222 | Epoch Time: 0.23s | Spearman@80: 0.7437 | Kendall@80: 0.5795
Epoch 88/150 | Train Loss: 0.0148 | Epoch Time: 0.23s | Spearman@80: 0.7596 | Kendall@80: 0.5953
Epoch 89/150 | Train Loss: 0.0164 | Epoch Time: 0.23s | Spearman@80: 0.7302 | Kendall@80: 0.5669
Epoch 90/150 | Train Loss: 0.0179 | Epoch Time: 0.23s | Spearman@80: 0.7560 | Kendall@80: 0.5947
Epoch 91/150 | Train Loss: 0.0202 | Epoch Time: 0.23s | Spearman@80: 0.7276 | Kendall@80: 0.5713
Epoch 92/150 | Train Loss: 0.0185 | Epoch Time: 0.23s | Spearman@80: 0.7215 | Kendall@80: 0.5681
Epoch 93/150 | Train Loss: 0.0232 | Epoch Time: 0.23s | Spearman@80: 0.7334 | Kendall@80: 0.5719
Epoch 94/150 | Train Loss: 0.0142 | Epoch Time: 0.23s | Spearman@80: 0.7181 | Kendall@80: 0.5548
Epoch 95/150 | Train Loss: 0.0105 | Epoch Time: 0.23s | Spearman@80: 0.7579 | Kendall@80: 0.5985
Epoch 96/150 | Train Loss: 0.0153 | Epoch Time: 0.23s | Spearman@80: 0.7490 | Kendall@80: 0.5884
Epoch 97/150 | Train Loss: 0.0131 | Epoch Time: 0.24s | Spearman@80: 0.7208 | Kendall@80: 0.5599
Epoch 98/150 | Train Loss: 0.0130 | Epoch Time: 0.23s | Spearman@80: 0.7471 | Kendall@80: 0.5821
Epoch 99/150 | Train Loss: 0.0111 | Epoch Time: 0.23s | Spearman@80: 0.7568 | Kendall@80: 0.5903
Epoch 100/150 | Train Loss: 0.0122 | Epoch Time: 0.23s | Spearman@80: 0.7541 | Kendall@80: 0.5884
Epoch 101/150 | Train Loss: 0.0137 | Epoch Time: 0.23s | Spearman@80: 0.7194 | Kendall@80: 0.5599
Epoch 102/150 | Train Loss: 0.0122 | Epoch Time: 0.23s | Spearman@80: 0.6932 | Kendall@80: 0.5371
Epoch 103/150 | Train Loss: 0.0129 | Epoch Time: 0.23s | Spearman@80: 0.7406 | Kendall@80: 0.5802
Epoch 104/150 | Train Loss: 0.0126 | Epoch Time: 0.24s | Spearman@80: 0.7327 | Kendall@80: 0.5719
Epoch 105/150 | Train Loss: 0.0164 | Epoch Time: 0.23s | Spearman@80: 0.7255 | Kendall@80: 0.5637
Epoch 106/150 | Train Loss: 0.0151 | Epoch Time: 0.23s | Spearman@80: 0.7093 | Kendall@80: 0.5523
Epoch 107/150 | Train Loss: 0.0111 | Epoch Time: 0.23s | Spearman@80: 0.7331 | Kendall@80: 0.5719
Epoch 108/150 | Train Loss: 0.0157 | Epoch Time: 0.24s | Spearman@80: 0.7328 | Kendall@80: 0.5688
Epoch 109/150 | Train Loss: 0.0158 | Epoch Time: 0.24s | Spearman@80: 0.6969 | Kendall@80: 0.5441
Epoch 110/150 | Train Loss: 0.0125 | Epoch Time: 0.24s | Spearman@80: 0.7234 | Kendall@80: 0.5624
Epoch 111/150 | Train Loss: 0.0137 | Epoch Time: 0.23s | Spearman@80: 0.7506 | Kendall@80: 0.5903
Epoch 112/150 | Train Loss: 0.0144 | Epoch Time: 0.24s | Spearman@80: 0.7417 | Kendall@80: 0.5827
Epoch 113/150 | Train Loss: 0.0129 | Epoch Time: 0.23s | Spearman@80: 0.7331 | Kendall@80: 0.5732
Epoch 114/150 | Train Loss: 0.0157 | Epoch Time: 0.24s | Spearman@80: 0.7410 | Kendall@80: 0.5789
Epoch 115/150 | Train Loss: 0.0128 | Epoch Time: 0.23s | Spearman@80: 0.7437 | Kendall@80: 0.5821
Epoch 116/150 | Train Loss: 0.0145 | Epoch Time: 0.23s | Spearman@80: 0.7406 | Kendall@80: 0.5789
Epoch 117/150 | Train Loss: 0.0112 | Epoch Time: 0.23s | Spearman@80: 0.7332 | Kendall@80: 0.5745
Epoch 118/150 | Train Loss: 0.0124 | Epoch Time: 0.23s | Spearman@80: 0.7338 | Kendall@80: 0.5745
Epoch 119/150 | Train Loss: 0.0098 | Epoch Time: 0.23s | Spearman@80: 0.7367 | Kendall@80: 0.5745
Epoch 120/150 | Train Loss: 0.0084 | Epoch Time: 0.24s | Spearman@80: 0.7372 | Kendall@80: 0.5745
Epoch 121/150 | Train Loss: 0.0121 | Epoch Time: 0.24s | Spearman@80: 0.7266 | Kendall@80: 0.5707
Epoch 122/150 | Train Loss: 0.0137 | Epoch Time: 0.23s | Spearman@80: 0.7316 | Kendall@80: 0.5732
Epoch 123/150 | Train Loss: 0.0138 | Epoch Time: 0.23s | Spearman@80: 0.7409 | Kendall@80: 0.5808
Epoch 124/150 | Train Loss: 0.0114 | Epoch Time: 0.23s | Spearman@80: 0.7504 | Kendall@80: 0.5878
Epoch 125/150 | Train Loss: 0.0104 | Epoch Time: 0.23s | Spearman@80: 0.7321 | Kendall@80: 0.5726
Epoch 126/150 | Train Loss: 0.0167 | Epoch Time: 0.24s | Spearman@80: 0.7274 | Kendall@80: 0.5694
Epoch 127/150 | Train Loss: 0.0166 | Epoch Time: 0.23s | Spearman@80: 0.7371 | Kendall@80: 0.5751
Epoch 128/150 | Train Loss: 0.0196 | Epoch Time: 0.24s | Spearman@80: 0.7399 | Kendall@80: 0.5776
Epoch 129/150 | Train Loss: 0.0103 | Epoch Time: 0.24s | Spearman@80: 0.7374 | Kendall@80: 0.5764
Epoch 130/150 | Train Loss: 0.0099 | Epoch Time: 0.23s | Spearman@80: 0.7355 | Kendall@80: 0.5745
Epoch 131/150 | Train Loss: 0.0091 | Epoch Time: 0.23s | Spearman@80: 0.7389 | Kendall@80: 0.5776
Epoch 132/150 | Train Loss: 0.0108 | Epoch Time: 0.24s | Spearman@80: 0.7486 | Kendall@80: 0.5865
Epoch 133/150 | Train Loss: 0.0150 | Epoch Time: 0.24s | Spearman@80: 0.7472 | Kendall@80: 0.5852
Epoch 134/150 | Train Loss: 0.0115 | Epoch Time: 0.23s | Spearman@80: 0.7488 | Kendall@80: 0.5859
Epoch 135/150 | Train Loss: 0.0108 | Epoch Time: 0.23s | Spearman@80: 0.7481 | Kendall@80: 0.5852
Epoch 136/150 | Train Loss: 0.0093 | Epoch Time: 0.23s | Spearman@80: 0.7419 | Kendall@80: 0.5808
Epoch 137/150 | Train Loss: 0.0065 | Epoch Time: 0.24s | Spearman@80: 0.7421 | Kendall@80: 0.5808
Epoch 138/150 | Train Loss: 0.0096 | Epoch Time: 0.24s | Spearman@80: 0.7469 | Kendall@80: 0.5846
Epoch 139/150 | Train Loss: 0.0090 | Epoch Time: 0.23s | Spearman@80: 0.7457 | Kendall@80: 0.5846
Epoch 140/150 | Train Loss: 0.0125 | Epoch Time: 0.24s | Spearman@80: 0.7451 | Kendall@80: 0.5840
Epoch 141/150 | Train Loss: 0.0083 | Epoch Time: 0.23s | Spearman@80: 0.7423 | Kendall@80: 0.5814
Epoch 142/150 | Train Loss: 0.0132 | Epoch Time: 0.23s | Spearman@80: 0.7390 | Kendall@80: 0.5770
Epoch 143/150 | Train Loss: 0.0115 | Epoch Time: 0.23s | Spearman@80: 0.7390 | Kendall@80: 0.5770
Epoch 144/150 | Train Loss: 0.0118 | Epoch Time: 0.23s | Spearman@80: 0.7394 | Kendall@80: 0.5776
Epoch 145/150 | Train Loss: 0.0073 | Epoch Time: 0.23s | Spearman@80: 0.7403 | Kendall@80: 0.5783
Epoch 146/150 | Train Loss: 0.0118 | Epoch Time: 0.23s | Spearman@80: 0.7418 | Kendall@80: 0.5802
Epoch 147/150 | Train Loss: 0.0093 | Epoch Time: 26.23s | Spearman@423559: 0.8469 | Kendall@423559: 0.6543
Epoch 148/150 | Train Loss: 0.0135 | Epoch Time: 26.14s | Spearman@423559: 0.8469 | Kendall@423559: 0.6543
Epoch 149/150 | Train Loss: 0.0091 | Epoch Time: 26.32s | Spearman@423559: 0.8469 | Kendall@423559: 0.6543
Epoch 150/150 | Train Loss: 0.0125 | Epoch Time: 26.15s | Spearman@423559: 0.8469 | Kendall@423559: 0.6543
Sample Count: 64, Spearman: 0.8468690814376076, Kendall: 0.6543041080440111
{64: (0.8468690814376076, 0.6543041080440111)}
Epoch 1/150 | Train Loss: 0.0835 | Epoch Time: 0.46s | Spearman@80: 0.5571 | Kendall@80: 0.3970
Epoch 2/150 | Train Loss: 0.0684 | Epoch Time: 0.46s | Spearman@80: 0.7134 | Kendall@80: 0.5248
Epoch 3/150 | Train Loss: 0.0599 | Epoch Time: 0.46s | Spearman@80: 0.7504 | Kendall@80: 0.5799
Epoch 4/150 | Train Loss: 0.0528 | Epoch Time: 0.45s | Spearman@80: 0.7394 | Kendall@80: 0.5546
Epoch 5/150 | Train Loss: 0.0459 | Epoch Time: 0.47s | Spearman@80: 0.8000 | Kendall@80: 0.6274
Epoch 6/150 | Train Loss: 0.0486 | Epoch Time: 0.46s | Spearman@80: 0.7868 | Kendall@80: 0.6027
Epoch 7/150 | Train Loss: 0.0477 | Epoch Time: 0.47s | Spearman@80: 0.8055 | Kendall@80: 0.6274
Epoch 8/150 | Train Loss: 0.0396 | Epoch Time: 0.46s | Spearman@80: 0.8016 | Kendall@80: 0.6230
Epoch 9/150 | Train Loss: 0.0391 | Epoch Time: 0.46s | Spearman@80: 0.7861 | Kendall@80: 0.6078
Epoch 10/150 | Train Loss: 0.0481 | Epoch Time: 0.46s | Spearman@80: 0.8256 | Kendall@80: 0.6540
Epoch 11/150 | Train Loss: 0.0433 | Epoch Time: 0.46s | Spearman@80: 0.8232 | Kendall@80: 0.6420
Epoch 12/150 | Train Loss: 0.0390 | Epoch Time: 0.46s | Spearman@80: 0.8292 | Kendall@80: 0.6508
Epoch 13/150 | Train Loss: 0.0496 | Epoch Time: 0.46s | Spearman@80: 0.8400 | Kendall@80: 0.6597
Epoch 14/150 | Train Loss: 0.0371 | Epoch Time: 0.47s | Spearman@80: 0.8383 | Kendall@80: 0.6496
Epoch 15/150 | Train Loss: 0.0423 | Epoch Time: 0.46s | Spearman@80: 0.8411 | Kendall@80: 0.6629
Epoch 16/150 | Train Loss: 0.0384 | Epoch Time: 0.46s | Spearman@80: 0.8200 | Kendall@80: 0.6610
Epoch 17/150 | Train Loss: 0.0394 | Epoch Time: 0.46s | Spearman@80: 0.8162 | Kendall@80: 0.6375
Epoch 18/150 | Train Loss: 0.0370 | Epoch Time: 0.47s | Spearman@80: 0.8625 | Kendall@80: 0.6926
Epoch 19/150 | Train Loss: 0.0372 | Epoch Time: 0.46s | Spearman@80: 0.8547 | Kendall@80: 0.6983
Epoch 20/150 | Train Loss: 0.0366 | Epoch Time: 0.46s | Spearman@80: 0.8366 | Kendall@80: 0.6584
Epoch 21/150 | Train Loss: 0.0373 | Epoch Time: 0.46s | Spearman@80: 0.8464 | Kendall@80: 0.6679
Epoch 22/150 | Train Loss: 0.0335 | Epoch Time: 0.46s | Spearman@80: 0.8487 | Kendall@80: 0.6863
Epoch 23/150 | Train Loss: 0.0360 | Epoch Time: 0.45s | Spearman@80: 0.8086 | Kendall@80: 0.6249
Epoch 24/150 | Train Loss: 0.0380 | Epoch Time: 0.46s | Spearman@80: 0.8417 | Kendall@80: 0.6711
Epoch 25/150 | Train Loss: 0.0319 | Epoch Time: 0.46s | Spearman@80: 0.8625 | Kendall@80: 0.6831
Epoch 26/150 | Train Loss: 0.0426 | Epoch Time: 0.46s | Spearman@80: 0.8411 | Kendall@80: 0.6730
Epoch 27/150 | Train Loss: 0.0349 | Epoch Time: 0.46s | Spearman@80: 0.8618 | Kendall@80: 0.6831
Epoch 28/150 | Train Loss: 0.0301 | Epoch Time: 0.46s | Spearman@80: 0.8005 | Kendall@80: 0.6223
Epoch 29/150 | Train Loss: 0.0399 | Epoch Time: 0.46s | Spearman@80: 0.8174 | Kendall@80: 0.6318
Epoch 30/150 | Train Loss: 0.0295 | Epoch Time: 0.46s | Spearman@80: 0.8495 | Kendall@80: 0.6755
Epoch 31/150 | Train Loss: 0.0321 | Epoch Time: 0.46s | Spearman@80: 0.8305 | Kendall@80: 0.6515
Epoch 32/150 | Train Loss: 0.0355 | Epoch Time: 0.46s | Spearman@80: 0.8758 | Kendall@80: 0.7053
Epoch 33/150 | Train Loss: 0.0272 | Epoch Time: 0.46s | Spearman@80: 0.8779 | Kendall@80: 0.6990
Epoch 34/150 | Train Loss: 0.0289 | Epoch Time: 0.46s | Spearman@80: 0.8519 | Kendall@80: 0.6812
Epoch 35/150 | Train Loss: 0.0305 | Epoch Time: 0.46s | Spearman@80: 0.8430 | Kendall@80: 0.6711
Epoch 36/150 | Train Loss: 0.0303 | Epoch Time: 0.46s | Spearman@80: 0.8477 | Kendall@80: 0.6660
Epoch 37/150 | Train Loss: 0.0337 | Epoch Time: 0.46s | Spearman@80: 0.8644 | Kendall@80: 0.6844
Epoch 38/150 | Train Loss: 0.0324 | Epoch Time: 0.46s | Spearman@80: 0.8880 | Kendall@80: 0.7198
Epoch 39/150 | Train Loss: 0.0257 | Epoch Time: 0.46s | Spearman@80: 0.8533 | Kendall@80: 0.6819
Epoch 40/150 | Train Loss: 0.0314 | Epoch Time: 0.45s | Spearman@80: 0.8711 | Kendall@80: 0.7040
Epoch 41/150 | Train Loss: 0.0340 | Epoch Time: 0.46s | Spearman@80: 0.8665 | Kendall@80: 0.6971
Epoch 42/150 | Train Loss: 0.0302 | Epoch Time: 0.46s | Spearman@80: 0.8694 | Kendall@80: 0.6926
Epoch 43/150 | Train Loss: 0.0336 | Epoch Time: 0.45s | Spearman@80: 0.7934 | Kendall@80: 0.6097
Epoch 44/150 | Train Loss: 0.0323 | Epoch Time: 0.46s | Spearman@80: 0.8413 | Kendall@80: 0.6654
Epoch 45/150 | Train Loss: 0.0260 | Epoch Time: 0.45s | Spearman@80: 0.8799 | Kendall@80: 0.7040
Epoch 46/150 | Train Loss: 0.0262 | Epoch Time: 0.46s | Spearman@80: 0.8692 | Kendall@80: 0.6863
Epoch 47/150 | Train Loss: 0.0261 | Epoch Time: 0.46s | Spearman@80: 0.8850 | Kendall@80: 0.7224
Epoch 48/150 | Train Loss: 0.0266 | Epoch Time: 0.45s | Spearman@80: 0.8747 | Kendall@80: 0.6869
Epoch 49/150 | Train Loss: 0.0286 | Epoch Time: 0.46s | Spearman@80: 0.8731 | Kendall@80: 0.6907
Epoch 50/150 | Train Loss: 0.0275 | Epoch Time: 0.46s | Spearman@80: 0.8912 | Kendall@80: 0.7135
Epoch 51/150 | Train Loss: 0.0223 | Epoch Time: 0.46s | Spearman@80: 0.8787 | Kendall@80: 0.7028
Epoch 52/150 | Train Loss: 0.0238 | Epoch Time: 0.46s | Spearman@80: 0.8515 | Kendall@80: 0.6660
Epoch 53/150 | Train Loss: 0.0248 | Epoch Time: 0.46s | Spearman@80: 0.8671 | Kendall@80: 0.6914
Epoch 54/150 | Train Loss: 0.0236 | Epoch Time: 0.46s | Spearman@80: 0.8811 | Kendall@80: 0.7078
Epoch 55/150 | Train Loss: 0.0217 | Epoch Time: 0.46s | Spearman@80: 0.8735 | Kendall@80: 0.6990
Epoch 56/150 | Train Loss: 0.0289 | Epoch Time: 0.46s | Spearman@80: 0.8671 | Kendall@80: 0.6983
Epoch 57/150 | Train Loss: 0.0273 | Epoch Time: 0.47s | Spearman@80: 0.9024 | Kendall@80: 0.7414
Epoch 58/150 | Train Loss: 0.0177 | Epoch Time: 0.46s | Spearman@80: 0.8406 | Kendall@80: 0.6629
Epoch 59/150 | Train Loss: 0.0291 | Epoch Time: 0.46s | Spearman@80: 0.8919 | Kendall@80: 0.7243
Epoch 60/150 | Train Loss: 0.0213 | Epoch Time: 0.46s | Spearman@80: 0.8541 | Kendall@80: 0.6781
Epoch 61/150 | Train Loss: 0.0270 | Epoch Time: 0.46s | Spearman@80: 0.8866 | Kendall@80: 0.7160
Epoch 62/150 | Train Loss: 0.0266 | Epoch Time: 0.46s | Spearman@80: 0.8892 | Kendall@80: 0.7160
Epoch 63/150 | Train Loss: 0.0221 | Epoch Time: 0.46s | Spearman@80: 0.8729 | Kendall@80: 0.6869
Epoch 64/150 | Train Loss: 0.0290 | Epoch Time: 0.46s | Spearman@80: 0.8952 | Kendall@80: 0.7319
Epoch 65/150 | Train Loss: 0.0216 | Epoch Time: 0.47s | Spearman@80: 0.9004 | Kendall@80: 0.7350
Epoch 66/150 | Train Loss: 0.0240 | Epoch Time: 0.46s | Spearman@80: 0.8914 | Kendall@80: 0.7173
Epoch 67/150 | Train Loss: 0.0229 | Epoch Time: 0.46s | Spearman@80: 0.9049 | Kendall@80: 0.7344
