Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 40 seconds
Loaded files in:  61.81091570854187  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0939 | Epoch Time: 0.87s | Spearman@80: 0.3869 | Kendall@80: 0.2684
Epoch 17/150 | Train Loss: 0.0472 | Epoch Time: 0.38s | Spearman@80: 0.6812 | Kendall@80: 0.4905
Epoch 18/150 | Train Loss: 0.0483 | Epoch Time: 0.36s | Spearman@80: 0.7732 | Kendall@80: 0.5747
Epoch 19/150 | Train Loss: 0.0405 | Epoch Time: 0.39s | Spearman@80: 0.7450 | Kendall@80: 0.5500
Epoch 20/150 | Train Loss: 0.0495 | Epoch Time: 0.39s | Spearman@80: 0.7788 | Kendall@80: 0.5778
Epoch 21/150 | Train Loss: 0.0507 | Epoch Time: 0.39s | Spearman@80: 0.7936 | Kendall@80: 0.5987
Epoch 22/150 | Train Loss: 0.0429 | Epoch Time: 0.39s | Spearman@80: 0.7719 | Kendall@80: 0.5703
Epoch 23/150 | Train Loss: 0.0448 | Epoch Time: 0.39s | Spearman@80: 0.7898 | Kendall@80: 0.5968
Epoch 24/150 | Train Loss: 0.0511 | Epoch Time: 0.36s | Spearman@80: 0.7532 | Kendall@80: 0.5570
Epoch 25/150 | Train Loss: 0.0470 | Epoch Time: 0.36s | Spearman@80: 0.8003 | Kendall@80: 0.5949
Epoch 26/150 | Train Loss: 0.0431 | Epoch Time: 0.37s | Spearman@80: 0.7793 | Kendall@80: 0.5892
Epoch 27/150 | Train Loss: 0.0481 | Epoch Time: 0.40s | Spearman@80: 0.8134 | Kendall@80: 0.6101
Epoch 28/150 | Train Loss: 0.0416 | Epoch Time: 0.38s | Spearman@80: 0.8339 | Kendall@80: 0.6449
Epoch 29/150 | Train Loss: 0.0424 | Epoch Time: 0.40s | Spearman@80: 0.8168 | Kendall@80: 0.6203
Epoch 30/150 | Train Loss: 0.0479 | Epoch Time: 0.39s | Spearman@80: 0.7992 | Kendall@80: 0.5987
Epoch 31/150 | Train Loss: 0.0357 | Epoch Time: 0.36s | Spearman@80: 0.8019 | Kendall@80: 0.6013
Epoch 32/150 | Train Loss: 0.0362 | Epoch Time: 0.37s | Spearman@80: 0.7824 | Kendall@80: 0.5785
Epoch 33/150 | Train Loss: 0.0389 | Epoch Time: 0.38s | Spearman@80: 0.7684 | Kendall@80: 0.5715
Epoch 34/150 | Train Loss: 0.0417 | Epoch Time: 0.38s | Spearman@80: 0.7141 | Kendall@80: 0.5190
Epoch 35/150 | Train Loss: 0.0392 | Epoch Time: 0.38s | Spearman@80: 0.7965 | Kendall@80: 0.5949
Epoch 36/150 | Train Loss: 0.0393 | Epoch Time: 0.38s | Spearman@80: 0.8185 | Kendall@80: 0.6146
Epoch 37/150 | Train Loss: 0.0448 | Epoch Time: 0.41s | Spearman@80: 0.8015 | Kendall@80: 0.5987
Epoch 38/150 | Train Loss: 0.0419 | Epoch Time: 0.37s | Spearman@80: 0.7954 | Kendall@80: 0.5956
Epoch 39/150 | Train Loss: 0.0449 | Epoch Time: 0.40s | Spearman@80: 0.8144 | Kendall@80: 0.6184
Epoch 40/150 | Train Loss: 0.0376 | Epoch Time: 0.40s | Spearman@80: 0.8310 | Kendall@80: 0.6316
Epoch 41/150 | Train Loss: 0.0477 | Epoch Time: 0.37s | Spearman@80: 0.8135 | Kendall@80: 0.6215
Epoch 42/150 | Train Loss: 0.0382 | Epoch Time: 0.40s | Spearman@80: 0.7875 | Kendall@80: 0.5899
Epoch 43/150 | Train Loss: 0.0374 | Epoch Time: 0.40s | Spearman@80: 0.7501 | Kendall@80: 0.5557
Epoch 44/150 | Train Loss: 0.0431 | Epoch Time: 0.38s | Spearman@80: 0.7941 | Kendall@80: 0.6025
Epoch 45/150 | Train Loss: 0.0346 | Epoch Time: 0.39s | Spearman@80: 0.7878 | Kendall@80: 0.6044
Epoch 46/150 | Train Loss: 0.0412 | Epoch Time: 0.37s | Spearman@80: 0.7655 | Kendall@80: 0.5715
Epoch 47/150 | Train Loss: 0.0400 | Epoch Time: 0.38s | Spearman@80: 0.7835 | Kendall@80: 0.5835
Epoch 48/150 | Train Loss: 0.0325 | Epoch Time: 0.37s | Spearman@80: 0.7508 | Kendall@80: 0.5582
Epoch 49/150 | Train Loss: 0.0317 | Epoch Time: 0.40s | Spearman@80: 0.7404 | Kendall@80: 0.5380
Epoch 50/150 | Train Loss: 0.0370 | Epoch Time: 0.37s | Spearman@80: 0.7353 | Kendall@80: 0.5430
Epoch 51/150 | Train Loss: 0.0360 | Epoch Time: 0.36s | Spearman@80: 0.7541 | Kendall@80: 0.5576
Epoch 52/150 | Train Loss: 0.0350 | Epoch Time: 0.38s | Spearman@80: 0.7751 | Kendall@80: 0.5684
Epoch 53/150 | Train Loss: 0.0395 | Epoch Time: 0.36s | Spearman@80: 0.7527 | Kendall@80: 0.5532
Epoch 54/150 | Train Loss: 0.0431 | Epoch Time: 0.37s | Spearman@80: 0.7559 | Kendall@80: 0.5563
Epoch 55/150 | Train Loss: 0.0425 | Epoch Time: 0.33s | Spearman@80: 0.7791 | Kendall@80: 0.5747
Epoch 56/150 | Train Loss: 0.0349 | Epoch Time: 0.38s | Spearman@80: 0.7679 | Kendall@80: 0.5671
Epoch 57/150 | Train Loss: 0.0345 | Epoch Time: 0.36s | Spearman@80: 0.6927 | Kendall@80: 0.5063
Epoch 58/150 | Train Loss: 0.0321 | Epoch Time: 0.38s | Spearman@80: 0.8021 | Kendall@80: 0.6108
Epoch 59/150 | Train Loss: 0.0290 | Epoch Time: 0.38s | Spearman@80: 0.8278 | Kendall@80: 0.6411
Epoch 60/150 | Train Loss: 0.0287 | Epoch Time: 0.40s | Spearman@80: 0.8103 | Kendall@80: 0.6203
Epoch 61/150 | Train Loss: 0.0365 | Epoch Time: 0.38s | Spearman@80: 0.8167 | Kendall@80: 0.6348
Epoch 62/150 | Train Loss: 0.0353 | Epoch Time: 0.39s | Spearman@80: 0.8136 | Kendall@80: 0.6335
Epoch 63/150 | Train Loss: 0.0383 | Epoch Time: 0.40s | Spearman@80: 0.8101 | Kendall@80: 0.6196
Epoch 64/150 | Train Loss: 0.0352 | Epoch Time: 0.41s | Spearman@80: 0.7987 | Kendall@80: 0.6051
Epoch 65/150 | Train Loss: 0.0294 | Epoch Time: 0.41s | Spearman@80: 0.8010 | Kendall@80: 0.6038
Epoch 66/150 | Train Loss: 0.0297 | Epoch Time: 0.38s | Spearman@80: 0.7556 | Kendall@80: 0.5601
Epoch 67/150 | Train Loss: 0.0299 | Epoch Time: 0.39s | Spearman@80: 0.7412 | Kendall@80: 0.5373
Epoch 68/150 | Train Loss: 0.0290 | Epoch Time: 0.38s | Spearman@80: 0.7438 | Kendall@80: 0.5449
Epoch 69/150 | Train Loss: 0.0355 | Epoch Time: 0.39s | Spearman@80: 0.7707 | Kendall@80: 0.5677
Epoch 70/150 | Train Loss: 0.0296 | Epoch Time: 0.40s | Spearman@80: 0.7805 | Kendall@80: 0.5791
Epoch 71/150 | Train Loss: 0.0275 | Epoch Time: 0.38s | Spearman@80: 0.7972 | Kendall@80: 0.5962
Epoch 72/150 | Train Loss: 0.0395 | Epoch Time: 0.38s | Spearman@80: 0.7582 | Kendall@80: 0.5639
Epoch 73/150 | Train Loss: 0.0412 | Epoch Time: 0.41s | Spearman@80: 0.7838 | Kendall@80: 0.5823
Epoch 74/150 | Train Loss: 0.0294 | Epoch Time: 0.40s | Spearman@80: 0.7717 | Kendall@80: 0.5804
Epoch 75/150 | Train Loss: 0.0267 | Epoch Time: 0.38s | Spearman@80: 0.7918 | Kendall@80: 0.5937
Epoch 76/150 | Train Loss: 0.0261 | Epoch Time: 0.37s | Spearman@80: 0.7735 | Kendall@80: 0.5835
Epoch 77/150 | Train Loss: 0.0361 | Epoch Time: 0.41s | Spearman@80: 0.7752 | Kendall@80: 0.5741
Epoch 78/150 | Train Loss: 0.0261 | Epoch Time: 0.40s | Spearman@80: 0.7768 | Kendall@80: 0.5778
Epoch 79/150 | Train Loss: 0.0284 | Epoch Time: 0.42s | Spearman@80: 0.7789 | Kendall@80: 0.5785
Epoch 80/150 | Train Loss: 0.0269 | Epoch Time: 0.40s | Spearman@80: 0.7801 | Kendall@80: 0.5778
Epoch 81/150 | Train Loss: 0.0401 | Epoch Time: 0.37s | Spearman@80: 0.7745 | Kendall@80: 0.5734
Epoch 82/150 | Train Loss: 0.0242 | Epoch Time: 0.40s | Spearman@80: 0.7777 | Kendall@80: 0.5797
Epoch 83/150 | Train Loss: 0.0275 | Epoch Time: 0.38s | Spearman@80: 0.7461 | Kendall@80: 0.5563
Epoch 84/150 | Train Loss: 0.0221 | Epoch Time: 0.37s | Spearman@80: 0.7630 | Kendall@80: 0.5728
Epoch 85/150 | Train Loss: 0.0305 | Epoch Time: 0.36s | Spearman@80: 0.7886 | Kendall@80: 0.5930
Epoch 86/150 | Train Loss: 0.0350 | Epoch Time: 0.39s | Spearman@80: 0.7879 | Kendall@80: 0.5956
Epoch 87/150 | Train Loss: 0.0293 | Epoch Time: 0.40s | Spearman@80: 0.7739 | Kendall@80: 0.5848
Epoch 88/150 | Train Loss: 0.0268 | Epoch Time: 0.40s | Spearman@80: 0.7729 | Kendall@80: 0.5759
Epoch 89/150 | Train Loss: 0.0281 | Epoch Time: 0.41s | Spearman@80: 0.7275 | Kendall@80: 0.5323
Epoch 90/150 | Train Loss: 0.0205 | Epoch Time: 0.38s | Spearman@80: 0.7620 | Kendall@80: 0.5652
Epoch 91/150 | Train Loss: 0.0262 | Epoch Time: 0.39s | Spearman@80: 0.7627 | Kendall@80: 0.5728
Epoch 92/150 | Train Loss: 0.0211 | Epoch Time: 0.38s | Spearman@80: 0.7666 | Kendall@80: 0.5747
Epoch 93/150 | Train Loss: 0.0200 | Epoch Time: 0.39s | Spearman@80: 0.7705 | Kendall@80: 0.5759
Epoch 94/150 | Train Loss: 0.0266 | Epoch Time: 0.41s | Spearman@80: 0.7796 | Kendall@80: 0.5835
Epoch 95/150 | Train Loss: 0.0244 | Epoch Time: 0.40s | Spearman@80: 0.7735 | Kendall@80: 0.5835
Epoch 96/150 | Train Loss: 0.0220 | Epoch Time: 0.41s | Spearman@80: 0.7818 | Kendall@80: 0.5930
Epoch 97/150 | Train Loss: 0.0247 | Epoch Time: 0.42s | Spearman@80: 0.7846 | Kendall@80: 0.5962
Epoch 98/150 | Train Loss: 0.0223 | Epoch Time: 0.39s | Spearman@80: 0.7786 | Kendall@80: 0.5778
Epoch 99/150 | Train Loss: 0.0225 | Epoch Time: 0.40s | Spearman@80: 0.7637 | Kendall@80: 0.5639
Epoch 100/150 | Train Loss: 0.0214 | Epoch Time: 0.40s | Spearman@80: 0.7748 | Kendall@80: 0.5778
Epoch 101/150 | Train Loss: 0.0272 | Epoch Time: 0.39s | Spearman@80: 0.7491 | Kendall@80: 0.5582
Epoch 102/150 | Train Loss: 0.0265 | Epoch Time: 0.39s | Spearman@80: 0.7791 | Kendall@80: 0.5873
Epoch 103/150 | Train Loss: 0.0192 | Epoch Time: 0.41s | Spearman@80: 0.7512 | Kendall@80: 0.5582
Epoch 104/150 | Train Loss: 0.0259 | Epoch Time: 0.39s | Spearman@80: 0.7688 | Kendall@80: 0.5703
Epoch 105/150 | Train Loss: 0.0229 | Epoch Time: 0.41s | Spearman@80: 0.7814 | Kendall@80: 0.5791
Epoch 106/150 | Train Loss: 0.0269 | Epoch Time: 0.39s | Spearman@80: 0.7828 | Kendall@80: 0.5937
Epoch 107/150 | Train Loss: 0.0215 | Epoch Time: 0.40s | Spearman@80: 0.7832 | Kendall@80: 0.5899
Epoch 108/150 | Train Loss: 0.0300 | Epoch Time: 0.38s | Spearman@80: 0.7813 | Kendall@80: 0.5823
Epoch 109/150 | Train Loss: 0.0229 | Epoch Time: 0.36s | Spearman@80: 0.7810 | Kendall@80: 0.5778
Epoch 110/150 | Train Loss: 0.0257 | Epoch Time: 0.37s | Spearman@80: 0.8004 | Kendall@80: 0.6019
Epoch 111/150 | Train Loss: 0.0266 | Epoch Time: 0.37s | Spearman@80: 0.7990 | Kendall@80: 0.6044
Epoch 112/150 | Train Loss: 0.0230 | Epoch Time: 0.40s | Spearman@80: 0.7710 | Kendall@80: 0.5747
Epoch 113/150 | Train Loss: 0.0198 | Epoch Time: 0.39s | Spearman@80: 0.7933 | Kendall@80: 0.5981
Epoch 114/150 | Train Loss: 0.0176 | Epoch Time: 0.39s | Spearman@80: 0.7776 | Kendall@80: 0.5880
Epoch 115/150 | Train Loss: 0.0210 | Epoch Time: 0.38s | Spearman@80: 0.7722 | Kendall@80: 0.5848
Epoch 116/150 | Train Loss: 0.0189 | Epoch Time: 0.40s | Spearman@80: 0.7796 | Kendall@80: 0.5810
Epoch 117/150 | Train Loss: 0.0221 | Epoch Time: 0.37s | Spearman@80: 0.7802 | Kendall@80: 0.5835
Epoch 118/150 | Train Loss: 0.0233 | Epoch Time: 0.39s | Spearman@80: 0.7677 | Kendall@80: 0.5797
Epoch 119/150 | Train Loss: 0.0183 | Epoch Time: 0.40s | Spearman@80: 0.7688 | Kendall@80: 0.5804
Epoch 120/150 | Train Loss: 0.0177 | Epoch Time: 0.41s | Spearman@80: 0.7993 | Kendall@80: 0.6070
Epoch 121/150 | Train Loss: 0.0235 | Epoch Time: 0.41s | Spearman@80: 0.7830 | Kendall@80: 0.5956
Epoch 122/150 | Train Loss: 0.0147 | Epoch Time: 0.41s | Spearman@80: 0.7914 | Kendall@80: 0.6000
Epoch 123/150 | Train Loss: 0.0130 | Epoch Time: 0.40s | Spearman@80: 0.7942 | Kendall@80: 0.5994
Epoch 124/150 | Train Loss: 0.0192 | Epoch Time: 0.40s | Spearman@80: 0.7861 | Kendall@80: 0.5937
Epoch 125/150 | Train Loss: 0.0236 | Epoch Time: 0.41s | Spearman@80: 0.7749 | Kendall@80: 0.5873
Epoch 126/150 | Train Loss: 0.0158 | Epoch Time: 0.41s | Spearman@80: 0.7751 | Kendall@80: 0.5778
Epoch 127/150 | Train Loss: 0.0224 | Epoch Time: 0.41s | Spearman@80: 0.7938 | Kendall@80: 0.5962
Epoch 128/150 | Train Loss: 0.0301 | Epoch Time: 0.39s | Spearman@80: 0.7870 | Kendall@80: 0.5873
Epoch 129/150 | Train Loss: 0.0134 | Epoch Time: 0.37s | Spearman@80: 0.7669 | Kendall@80: 0.5804
Epoch 130/150 | Train Loss: 0.0204 | Epoch Time: 0.38s | Spearman@80: 0.7743 | Kendall@80: 0.5772
Epoch 131/150 | Train Loss: 0.0147 | Epoch Time: 0.41s | Spearman@80: 0.7699 | Kendall@80: 0.5772
Epoch 132/150 | Train Loss: 0.0179 | Epoch Time: 0.41s | Spearman@80: 0.7619 | Kendall@80: 0.5753
Epoch 133/150 | Train Loss: 0.0199 | Epoch Time: 0.36s | Spearman@80: 0.7568 | Kendall@80: 0.5665
Epoch 134/150 | Train Loss: 0.0262 | Epoch Time: 0.39s | Spearman@80: 0.7950 | Kendall@80: 0.5962
Epoch 135/150 | Train Loss: 0.0209 | Epoch Time: 0.38s | Spearman@80: 0.7953 | Kendall@80: 0.5968
Epoch 136/150 | Train Loss: 0.0167 | Epoch Time: 0.39s | Spearman@80: 0.7855 | Kendall@80: 0.5886
Epoch 137/150 | Train Loss: 0.0116 | Epoch Time: 0.41s | Spearman@80: 0.7970 | Kendall@80: 0.6013
Epoch 138/150 | Train Loss: 0.0171 | Epoch Time: 0.40s | Spearman@80: 0.7793 | Kendall@80: 0.5930
Epoch 139/150 | Train Loss: 0.0255 | Epoch Time: 0.41s | Spearman@80: 0.7817 | Kendall@80: 0.5867
Epoch 140/150 | Train Loss: 0.0181 | Epoch Time: 0.42s | Spearman@80: 0.7908 | Kendall@80: 0.5930
Epoch 141/150 | Train Loss: 0.0219 | Epoch Time: 0.38s | Spearman@80: 0.7920 | Kendall@80: 0.5987
Epoch 142/150 | Train Loss: 0.0197 | Epoch Time: 0.37s | Spearman@80: 0.7739 | Kendall@80: 0.5747
Epoch 143/150 | Train Loss: 0.0170 | Epoch Time: 0.38s | Spearman@80: 0.7705 | Kendall@80: 0.5848
Epoch 144/150 | Train Loss: 0.0154 | Epoch Time: 0.39s | Spearman@80: 0.7895 | Kendall@80: 0.5911
Epoch 145/150 | Train Loss: 0.0167 | Epoch Time: 0.37s | Spearman@80: 0.7887 | Kendall@80: 0.5911
Epoch 146/150 | Train Loss: 0.0138 | Epoch Time: 0.39s | Spearman@80: 0.7970 | Kendall@80: 0.5949
Epoch 147/150 | Train Loss: 0.0193 | Epoch Time: 35.84s | Spearman@423559: 0.7830 | Kendall@423559: 0.5901
Epoch 148/150 | Train Loss: 0.0180 | Epoch Time: 36.12s | Spearman@423559: 0.7930 | Kendall@423559: 0.5990
Epoch 149/150 | Train Loss: 0.0178 | Epoch Time: 36.22s | Spearman@423559: 0.7885 | Kendall@423559: 0.5954
Epoch 150/150 | Train Loss: 0.0143 | Epoch Time: 36.09s | Spearman@423559: 0.7928 | Kendall@423559: 0.5990
Sample Count: 64, Spearman: 0.7893263507836741, Kendall: 0.5958609047402605
{64: (0.7893263507836741, 0.5958609047402605)}
Epoch 1/150 | Train Loss: 0.0750 | Epoch Time: 0.81s | Spearman@80: 0.7489 | Kendall@80: 0.5665
Epoch 2/150 | Train Loss: 0.0505 | Epoch Time: 0.81s | Spearman@80: 0.7894 | Kendall@80: 0.6209
Epoch 3/150 | Train Loss: 0.0470 | Epoch Time: 0.80s | Spearman@80: 0.7966 | Kendall@80: 0.6291
Epoch 4/150 | Train Loss: 0.0478 | Epoch Time: 0.81s | Spearman@80: 0.8193 | Kendall@80: 0.6456
Epoch 5/150 | Train Loss: 0.0450 | Epoch Time: 0.79s | Spearman@80: 0.8405 | Kendall@80: 0.6633
Epoch 6/150 | Train Loss: 0.0387 | Epoch Time: 0.79s | Spearman@80: 0.8341 | Kendall@80: 0.6633
Epoch 7/150 | Train Loss: 0.0431 | Epoch Time: 0.77s | Spearman@80: 0.7808 | Kendall@80: 0.6019
Epoch 8/150 | Train Loss: 0.0407 | Epoch Time: 0.77s | Spearman@80: 0.8258 | Kendall@80: 0.6411
Epoch 9/150 | Train Loss: 0.0482 | Epoch Time: 0.80s | Spearman@80: 0.7658 | Kendall@80: 0.5956
Epoch 10/150 | Train Loss: 0.0420 | Epoch Time: 0.78s | Spearman@80: 0.8184 | Kendall@80: 0.6620
Epoch 11/150 | Train Loss: 0.0372 | Epoch Time: 0.79s | Spearman@80: 0.8287 | Kendall@80: 0.6665
Epoch 12/150 | Train Loss: 0.0427 | Epoch Time: 0.80s | Spearman@80: 0.8424 | Kendall@80: 0.6753
Epoch 13/150 | Train Loss: 0.0363 | Epoch Time: 0.82s | Spearman@80: 0.8323 | Kendall@80: 0.6734
Epoch 14/150 | Train Loss: 0.0375 | Epoch Time: 0.78s | Spearman@80: 0.8400 | Kendall@80: 0.6854
Epoch 15/150 | Train Loss: 0.0335 | Epoch Time: 0.79s | Spearman@80: 0.8423 | Kendall@80: 0.6905
Epoch 16/150 | Train Loss: 0.0309 | Epoch Time: 0.76s | Spearman@80: 0.8406 | Kendall@80: 0.6854
Epoch 17/150 | Train Loss: 0.0329 | Epoch Time: 0.78s | Spearman@80: 0.8308 | Kendall@80: 0.6715
Epoch 18/150 | Train Loss: 0.0334 | Epoch Time: 0.84s | Spearman@80: 0.8437 | Kendall@80: 0.6930
Epoch 19/150 | Train Loss: 0.0358 | Epoch Time: 0.80s | Spearman@80: 0.8494 | Kendall@80: 0.6981
Epoch 20/150 | Train Loss: 0.0457 | Epoch Time: 0.82s | Spearman@80: 0.8345 | Kendall@80: 0.6734
Epoch 21/150 | Train Loss: 0.0311 | Epoch Time: 0.82s | Spearman@80: 0.8434 | Kendall@80: 0.6956
Epoch 22/150 | Train Loss: 0.0395 | Epoch Time: 0.80s | Spearman@80: 0.8283 | Kendall@80: 0.6481
Epoch 23/150 | Train Loss: 0.0336 | Epoch Time: 0.78s | Spearman@80: 0.8392 | Kendall@80: 0.6930
Epoch 24/150 | Train Loss: 0.0339 | Epoch Time: 0.78s | Spearman@80: 0.8422 | Kendall@80: 0.6867
Epoch 25/150 | Train Loss: 0.0452 | Epoch Time: 0.76s | Spearman@80: 0.8341 | Kendall@80: 0.6753
Epoch 26/150 | Train Loss: 0.0319 | Epoch Time: 0.79s | Spearman@80: 0.8365 | Kendall@80: 0.6867
Epoch 27/150 | Train Loss: 0.0315 | Epoch Time: 0.79s | Spearman@80: 0.8523 | Kendall@80: 0.7146
Epoch 28/150 | Train Loss: 0.0375 | Epoch Time: 0.80s | Spearman@80: 0.8438 | Kendall@80: 0.6918
Epoch 29/150 | Train Loss: 0.0296 | Epoch Time: 0.78s | Spearman@80: 0.8515 | Kendall@80: 0.7133
Epoch 30/150 | Train Loss: 0.0288 | Epoch Time: 0.79s | Spearman@80: 0.8153 | Kendall@80: 0.6506
Epoch 31/150 | Train Loss: 0.0323 | Epoch Time: 0.77s | Spearman@80: 0.8543 | Kendall@80: 0.7196
Epoch 32/150 | Train Loss: 0.0321 | Epoch Time: 0.78s | Spearman@80: 0.8371 | Kendall@80: 0.6804
Epoch 33/150 | Train Loss: 0.0270 | Epoch Time: 0.83s | Spearman@80: 0.8535 | Kendall@80: 0.7044
Epoch 34/150 | Train Loss: 0.0319 | Epoch Time: 0.83s | Spearman@80: 0.8471 | Kendall@80: 0.6924
Epoch 35/150 | Train Loss: 0.0295 | Epoch Time: 0.80s | Spearman@80: 0.8457 | Kendall@80: 0.6981
Epoch 36/150 | Train Loss: 0.0305 | Epoch Time: 0.84s | Spearman@80: 0.8434 | Kendall@80: 0.6835
Epoch 37/150 | Train Loss: 0.0289 | Epoch Time: 0.83s | Spearman@80: 0.8304 | Kendall@80: 0.6759
Epoch 38/150 | Train Loss: 0.0243 | Epoch Time: 0.80s | Spearman@80: 0.8447 | Kendall@80: 0.7038
Epoch 39/150 | Train Loss: 0.0312 | Epoch Time: 0.79s | Spearman@80: 0.8360 | Kendall@80: 0.6734
Epoch 40/150 | Train Loss: 0.0285 | Epoch Time: 0.73s | Spearman@80: 0.8534 | Kendall@80: 0.7089
Epoch 41/150 | Train Loss: 0.0250 | Epoch Time: 0.75s | Spearman@80: 0.8619 | Kendall@80: 0.7241
Epoch 42/150 | Train Loss: 0.0330 | Epoch Time: 0.79s | Spearman@80: 0.8126 | Kendall@80: 0.6418
Epoch 43/150 | Train Loss: 0.0340 | Epoch Time: 0.80s | Spearman@80: 0.8426 | Kendall@80: 0.6930
Epoch 44/150 | Train Loss: 0.0302 | Epoch Time: 0.79s | Spearman@80: 0.8357 | Kendall@80: 0.6722
Epoch 45/150 | Train Loss: 0.0345 | Epoch Time: 0.76s | Spearman@80: 0.8595 | Kendall@80: 0.7222
Epoch 46/150 | Train Loss: 0.0304 | Epoch Time: 0.80s | Spearman@80: 0.8568 | Kendall@80: 0.7228
Epoch 47/150 | Train Loss: 0.0291 | Epoch Time: 0.80s | Spearman@80: 0.8715 | Kendall@80: 0.7443
Epoch 48/150 | Train Loss: 0.0291 | Epoch Time: 0.78s | Spearman@80: 0.8645 | Kendall@80: 0.7266
Epoch 49/150 | Train Loss: 0.0320 | Epoch Time: 0.79s | Spearman@80: 0.8671 | Kendall@80: 0.7392
Epoch 50/150 | Train Loss: 0.0284 | Epoch Time: 0.75s | Spearman@80: 0.8441 | Kendall@80: 0.6994
Epoch 51/150 | Train Loss: 0.0312 | Epoch Time: 0.79s | Spearman@80: 0.8558 | Kendall@80: 0.7165
Epoch 52/150 | Train Loss: 0.0271 | Epoch Time: 0.81s | Spearman@80: 0.8482 | Kendall@80: 0.6994
Epoch 53/150 | Train Loss: 0.0240 | Epoch Time: 0.81s | Spearman@80: 0.8625 | Kendall@80: 0.7272
Epoch 54/150 | Train Loss: 0.0274 | Epoch Time: 0.78s | Spearman@80: 0.8564 | Kendall@80: 0.7089
Epoch 55/150 | Train Loss: 0.0229 | Epoch Time: 0.75s | Spearman@80: 0.8494 | Kendall@80: 0.6753
Epoch 56/150 | Train Loss: 0.0278 | Epoch Time: 0.80s | Spearman@80: 0.8638 | Kendall@80: 0.7266
Epoch 57/150 | Train Loss: 0.0229 | Epoch Time: 0.80s | Spearman@80: 0.8602 | Kendall@80: 0.7076
Epoch 58/150 | Train Loss: 0.0271 | Epoch Time: 0.77s | Spearman@80: 0.8718 | Kendall@80: 0.7456
Epoch 59/150 | Train Loss: 0.0268 | Epoch Time: 0.82s | Spearman@80: 0.8506 | Kendall@80: 0.7089
Epoch 60/150 | Train Loss: 0.0221 | Epoch Time: 0.82s | Spearman@80: 0.8639 | Kendall@80: 0.7291
Epoch 61/150 | Train Loss: 0.0238 | Epoch Time: 0.81s | Spearman@80: 0.8015 | Kendall@80: 0.6348
Epoch 62/150 | Train Loss: 0.0262 | Epoch Time: 0.80s | Spearman@80: 0.8669 | Kendall@80: 0.7329
Epoch 63/150 | Train Loss: 0.0223 | Epoch Time: 0.80s | Spearman@80: 0.8728 | Kendall@80: 0.7475
Epoch 64/150 | Train Loss: 0.0207 | Epoch Time: 0.82s | Spearman@80: 0.8665 | Kendall@80: 0.6911
Epoch 65/150 | Train Loss: 0.0237 | Epoch Time: 0.81s | Spearman@80: 0.8310 | Kendall@80: 0.6785
Epoch 66/150 | Train Loss: 0.0303 | Epoch Time: 0.81s | Spearman@80: 0.8391 | Kendall@80: 0.6835
Epoch 67/150 | Train Loss: 0.0254 | Epoch Time: 0.82s | Spearman@80: 0.8622 | Kendall@80: 0.7247
