uid,name_desc,seed,space,source_devices,sampling_metric,task_index,metric_device,sample_sizes,transfer_sample_size,representation,gnn_type,num_trials,opfpgcn,fgcn,rbgcn,efm,fcd,lr,weight_decay,epochs,transfer_epochs,cpu_gpu_device,hwemb_to_mlp,transfer_hwemb,spr,kdt,spr_std,kdt_std
542621108,study_6_3_1_t2,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,1,titanxp_1,512,15,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.10959278983928718,0.07523971172909562,0.10432888290388345,0.07276929440925102
542621108,study_6_3_1_t2,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,1,titanxp_1,512,20,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.09978861754165196,0.06810335358357865,0.10628221906314099,0.07489308817121282
542621108,study_6_3_1_t2,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,1,titanxp_1,512,30,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.0756557401282617,0.051853733816379775,0.12795390745166904,0.08944995089907348
362287576,study_6_3_1_t2,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,1,silver_4210r,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7149937562716955,0.5437064691922311,0.09537579487449221,0.08802198070523454
362287576,study_6_3_1_t2,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,1,silver_4210r,512,10,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7285030929051067,0.555834733924202,0.061519674473791655,0.058373767059402684
362287576,study_6_3_1_t2,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,1,silver_4210r,512,15,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7417789414865398,0.5702199787370896,0.06571347357031945,0.06196695266576082
362287576,study_6_3_1_t2,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,1,silver_4210r,512,20,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7457261981464394,0.5724341349006442,0.06394820690756134,0.0640061409585296
362287576,study_6_3_1_t2,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,1,silver_4210r,512,30,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7561137407879572,0.5857024664871211,0.06746588789893229,0.06488442582930479
646412689,study_6_3_1_t2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,arch2vec,2,samsung_s7,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5897118283543045,0.4218908183352082,0.08833202778846576,0.07623004611605436
646412689,study_6_3_1_t2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,arch2vec,2,samsung_s7,512,10,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7116404962461088,0.5261055258717662,0.09446813787609967,0.08520005180993298
646412689,study_6_3_1_t2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,arch2vec,2,samsung_s7,512,15,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7283899060219217,0.545084012935883,0.07416259408538653,0.06929843328272454
646412689,study_6_3_1_t2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,arch2vec,2,samsung_s7,512,20,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.776731596777147,0.5904351799775029,0.0406574864949188,0.04052358119674213
646412689,study_6_3_1_t2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,arch2vec,2,samsung_s7,512,30,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.788735710361786,0.6040301602924635,0.046205274594704845,0.047769140401925585
727694333,study_6_3_1_t2,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,3,fpga,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6646407889057471,0.4883137654668167,0.08490811455367517,0.07565067772325676
727694333,study_6_3_1_t2,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,3,fpga,512,10,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.688672028278442,0.5121344206974129,0.08546243748934013,0.07560047584868532
727694333,study_6_3_1_t2,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,3,fpga,512,15,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.725668334881105,0.543837879640045,0.06549123492931769,0.060275528738680806
727694333,study_6_3_1_t2,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,3,fpga,512,20,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7381972329766919,0.5571270388076491,0.07822694728104812,0.06967737947310582
727694333,study_6_3_1_t2,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,3,fpga,512,30,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7583058930860387,0.5753040635545557,0.07600963944083947,0.07269340599798639
741180707,study_6_3_1_t2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,2,silver_4114,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7019541979490935,0.5303307789651296,0.07516015870414629,0.07106982869632766
741180707,study_6_3_1_t2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,2,silver_4114,512,10,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7564948776388416,0.571138568616423,0.06582663599966344,0.06453325086298829
741180707,study_6_3_1_t2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,2,silver_4114,512,15,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7997402032594761,0.6134069178852644,0.055294728791309214,0.05806739745116658
741180707,study_6_3_1_t2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,2,silver_4114,512,20,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8041151787349256,0.6222634280089989,0.056304652306159275,0.0559763339241658
741180707,study_6_3_1_t2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,2,silver_4114,512,30,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8275863182436497,0.6460243250843645,0.02787374404994336,0.03271367503389337
